评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Toni Adams,"Cheap, flinsy and in general no good quality",https://www.amazon.com/gp/customer-reviews/R3AE7UGPT8SWSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"1.0 "," the United States "," June 28, 2023",Color: Black-04,Verified Purchase,Please don't waste your time and money.,
Alexia C.,"Cute, but easily breaks.",https://www.amazon.com/gp/customer-reviews/R2MFI28B2W4AYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"3.0 "," the United States "," May 25, 2023",Color: Black-04,,"I wore it only once before the belt ripped. The material is very flimsy. Three stars only because, IT IS cute - but for the price it’s not worth it. I don’t want an item that feels like I’m paying a subscription fee just to wear it once before having to get a new one.",
Sadie,"Used it for cosplay, very pleased!",https://www.amazon.com/gp/customer-reviews/R1M2A02RA8100K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"5.0 "," the United States "," May 18, 2023",Color: Black-04,Verified Purchase,"The only thing was I had to punch in an extra hole for a smaller fit on the top strap, but like, that's no issue at all. Good product, great for cosplay or everyday wear if you're into more of an edgy style.",6
Spoonwood,Not One Size Fits All,https://www.amazon.com/gp/customer-reviews/R3L7R99XUCJM1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"4.0 "," the United States "," April 26, 2023",Color: Black-04,Verified Purchase,"Yeah, so, even over a couple layers of shorts, this harness is super loose. I’ve tightened every strap to the last available hole, but it’s still too loose on me. I’m probably going to have to punch extra holes in it. There’s a few inches of the straps that just stick out everywhere as well. I don’t want to cut it down, because I don’t want it to look bad, but the way it sticks out doesn’t look good, either, and it runs the risk of catching on any other chains or loose clothing you may be wearing. It does look super cute though, and is very comfortable. I have sensory issues, but the material is soft and not itchy, so I can wear it against bare skin without having any problems.",2
Honey,Size,https://www.amazon.com/gp/customer-reviews/R13UUOVCX0H5BK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"4.0 "," the United States "," April 22, 2023",Color: Black-04,Verified Purchase,The item it's self is cute not a fan of no size choices because it was a bit tight despite being stretchy. Also has a funny smell.,
cristy mcneely,They still can't get what Plus Size means.,https://www.amazon.com/gp/customer-reviews/R35ZUTZKYAWDX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"1.0 "," the United States "," April 20, 2023",Color: Black-04,Verified Purchase,"Thought it was plus size, it's not. Very thin and cheap material used as well. Very disappointed.",
Valerie,"Nothing like the picture, entirely too small",https://www.amazon.com/gp/customer-reviews/RDU27AMVMCIWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"1.0 "," the United States "," March 22, 2023",Color: Black,Verified Purchase,"The picture shows two straps at the torso to buckle. The one that was sent, only had one buckle. Wrong color was sent too. Entirely too small for if you wear a size 14-16 in women’s US clothing. The buckle didn’t even reach around my torso. It would probably fit a petite person who wears a small or medium.",
DEMI,Very cute once you figure it out,https://www.amazon.com/gp/customer-reviews/R1BZZYM5AB9V43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"5.0 "," the United States "," March 19, 2023",Color: Black-04,Verified Purchase,,22
Tavia Turner,Cheap.  Item I received different than in photo.,https://www.amazon.com/gp/customer-reviews/R1VRJZI2Y2431B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"2.0 "," the United States "," February 28, 2023",Color: Black-04,Verified Purchase,"Don't order.  I returned mine, it was made very cheaply and the item I received didn't even match the picture.",
Kristen,Way to big,https://www.amazon.com/gp/customer-reviews/RFC1KQ9IWMCNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"1.0 "," the United States "," January 14, 2023",Color: Black-04,Verified Purchase,This is way to large! It should be plus size. Returning!,
Anna berry,Seems like it’s plus size?,https://www.amazon.com/gp/customer-reviews/R2W4JAPK0TL9T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"4.0 "," the United States "," January 1, 2023",Color: Black-04,Verified Purchase,Im not very small myself at all but if I was smaller it wouldn’t fit. Im probably gonna have to punch new holes since I do plan on losing weight.,
Icess Trin,4 stars,https://www.amazon.com/gp/customer-reviews/RZO3D79KJFZXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"4.0 "," the United States "," December 3, 2022",Color: Black-04,Verified Purchase,It's good! Def cheap material. But you can make it work for you. I am 125 lbs and 5'7. I had to readjust and cut a hole into the belt to make it tighter. I enjoy it but its a little loose for me.,5
Jasmine Wilkes,Super cute,https://www.amazon.com/gp/customer-reviews/R26EYHZ6GW1LEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"5.0 "," the United States "," November 30, 2022",Color: Black,Verified Purchase,Great addition if your looking for something different to your outfit. Very comfortable,
Yolisa Bobb,Pretty good,https://www.amazon.com/gp/customer-reviews/R2FG2PTVY98HE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"3.0 "," the United States "," November 18, 2022",Color: Black-04,Verified Purchase,Looks good. Decent quality. Wore it for Halloween. However it does fit lose around my ribs and I am by no means a small girl. For size ref I'm 5'6 usually a size 14.,3
C.L.,👍,https://www.amazon.com/gp/customer-reviews/R1FG1B6WKKM5AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"5.0 "," the United States "," November 5, 2022",Color: Black-04,Verified Purchase,"Wasn't too confusing to figure out, did have to add a few holes to make it fit perfect but that fine. Thick and sturdy, holds my potion bottles and other stuff perfectly with room for more yet. Quite happy with it.",12
Gina,Met my expectations!,https://www.amazon.com/gp/customer-reviews/R2AQ7GEONTY1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"5.0 "," the United States "," November 3, 2022",Color: Black-04,Verified Purchase,"I'm 180 pounds and my height is 5""7"". This fit perfectly. Enough wiggle room that it is very comfortable.",4
NuNiik,LOVE IT,https://www.amazon.com/gp/customer-reviews/R8J97I36O59XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"5.0 "," the United States "," August 14, 2022",Color: Black-04,Verified Purchase,Very sexy,
Michele,Odd fitting,https://www.amazon.com/gp/customer-reviews/R1M45QNGCEXKNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"2.0 "," the United States "," June 15, 2022",Color: Black,Verified Purchase,"I’m 6ft, typically wear a medium this has a very odd fit. I gave it to my daughter who is 5’3",2
Jessica Mcneal,If you are Big chested it’s a No go,https://www.amazon.com/gp/customer-reviews/R4RLQ99W0PTBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KXGZSG2,"1.0 "," the United States "," February 23, 2022",Color: Black,Verified Purchase,So I ordered this because I’ve been watching a TikTok she where’s  harnesses but she looks fabulous absolutize the outfit together but who can afford hundreds of dollars for designer harnesses not me so I decided to Leap on Amazon and purchase a one that was an expensive and look like I can pull it off. Oh man was I wrong it came out of the packaging which was cute had a little note but oh my gosh now be aware I am 5’5 210 DD bonkers. I couldn’t even get a shoulder and arm into it it was so tiny. So disappointed so I had to send it back but they were pretty cool they returned it immediately if you were petite it might work. Yeah if you’re built like a linebacker or a Olympian swimmer the ain’t  for you!!,21
