评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Myrah Flowers,Cute Neck Chocker,https://www.amazon.com/gp/customer-reviews/R2A5PO68CDZ47D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," January 3, 2023","Color: Black Spikes, Red",Verified Purchase,"I Love How Stylish This Chocker Is And It Is Comfortable for me and different, I’d definitely buy this again !",
rin stewart,amazing!!,https://www.amazon.com/gp/customer-reviews/R2XRYB2745AXYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 31, 2022","Color: Black Spikes, Pink",Verified Purchase,"soo cute, gave the perfect touch to my outfit! extremely comfy but if its too tight youre gonna sweat in it",
A,I love this thing but it didn't fit.,https://www.amazon.com/gp/customer-reviews/R7Q68ATS4FRVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 21, 2022","Color: Black Spikes, White",Verified Purchase,Apparently I have a very thick neck! This necklace is absolutely awesome anyway however. I ended up gifting it to my mom on her birthday and she loved it just as much as I would have. The collar seemed comfortable as long as it is big enough for the person.,
Puff,The material can be very scratchy. But it’s not unbearable or unfixae,https://www.amazon.com/gp/customer-reviews/R1NFCVAS9QCB61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," December 15, 2022","Color: Black Spikes, Green",Verified Purchase,The collar is not the comfiest but it’s not the most uncomfortable either. It’s very nice looking and it holds up very well it’s good for my smaller neck size and fits larger necks too. The spikes and screws are very sturdy and look great as well and haven’t scratched up even months later of heavy use. I love it and the green is very nice and matches similar products of green I have bought on Amazon.,2
Krogh h.,Cute but very low quality,https://www.amazon.com/gp/customer-reviews/R1D8KDVDS9AXV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"3.0 "," the United States "," October 27, 2022","Color: Silver Spikes, Pink",Verified Purchase,I would defeneatly wear this for a date or a picture but not everyday,
Alina,Awesome!,https://www.amazon.com/gp/customer-reviews/R2M3LTMRLIVD64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," October 2, 2022","Color: Black Spikes, Green",Verified Purchase,I ordered 3 collars from one store and all of them are dope!,
Arlo,Good quality considering the price,https://www.amazon.com/gp/customer-reviews/RV7LYF1R2KPS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," August 27, 2022","Color: Black Spikes, Green",Verified Purchase,"I was very surprised at the quality of the product given it’s affordable price. The leather material isn’t too thin but also not so thick that it irritates your skin. Definitely for looks and not for play, which works just fine for me. There was also no smell which is very common with items such as these. Don’t be discouraged if yours has a few creases in it from being in the box, the creases have basically all gone now that I’ve worn it once or twice. If you’re thinking of purchasing I’d say go for it!",
Hugo Valentin Jr,It fits well,https://www.amazon.com/gp/customer-reviews/R35ZV84TO5D8P6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," July 9, 2022","Color: Silver Spikes, Rose",Verified Purchase,"It has many neck sizes to choose from, just like a belt around your waist. It has my neck size as a hole, which is great!",
Bunyk,Not bad for a cheap purchase,https://www.amazon.com/gp/customer-reviews/R39216IXBZCJL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," July 3, 2022","Color: Black Spikes, Green",Verified Purchase,"I'm a bit heavy, and usually when I buy chocker collars I have to extend them, but this one actually fits me. It's a little fiddly to get on but it's otherwise pretty comfy. The spikes are plastic but very sturdy, and the leather is okay in quality. (Not outstanding but also not shamefully sad) all in all I think it's pretty good.",
Nix,Love it,https://www.amazon.com/gp/customer-reviews/R1PDYJD50B1HSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," June 23, 2022","Color: Silver Spikes, Pink",Verified Purchase,I live this product ! Exactly what I wanted,
Valentino,very nice choker!,https://www.amazon.com/gp/customer-reviews/R3OYKIID1BXLIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," June 11, 2022","Color: Silver Spikes, Black",Verified Purchase,this choker is very high quality and is worth the money!! it kinda gets uncomfortable after a while but it usually is comfy for a long period of time. would recommend! 10/10,
Tina,Its alil tight,https://www.amazon.com/gp/customer-reviews/R2K8ZWX6APDUCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," May 2, 2022","Color: Black Spikes, Red",Verified Purchase,I love it red and black,
rachael,Perfect,https://www.amazon.com/gp/customer-reviews/R3NZFAVW34M49N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," March 26, 2022","Color: Silver Spikes, Green",Verified Purchase,"Honestly love it so much! It’s adorable,comfortable and it definitely doesn’t look like it’s made cheap 💚",
keala,Good qualirt,https://www.amazon.com/gp/customer-reviews/RV1H1MKHW37YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," January 11, 2022","Color: Silver Spikes, Black",Verified Purchase,This is hells sturdy spikes are a 1.2 inches,
Vee,great product. BUY IT.,https://www.amazon.com/gp/customer-reviews/R1BUSYGHASOYXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 20, 2021","Color: Silver Spikes, Black",Verified Purchase,came super quick and great quality.,
Molly,Feels good; great fit,https://www.amazon.com/gp/customer-reviews/R2OIQGWO2DA4JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 19, 2021","Color: Black Spikes, Red",Verified Purchase,Love the color and it fit my neck very comfortable. It was perfect for my 101 Dalmatians Halloween costume,
haley,"Great for a costume, great for casual wear",https://www.amazon.com/gp/customer-reviews/RWSM5D5ICFIYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 13, 2021","Color: Silver Spikes, Black",Verified Purchase,"I bought this for my costume as a hex girl this halloween and it was absolutely perfect. I would err on the side of buying for a smaller neck, but it is adjustable!",
Rhianna,swag,https://www.amazon.com/gp/customer-reviews/R1YM6CY6ODS4I7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," November 20, 2021","Color: Silver Spikes, Black",Verified Purchase,"pretty breathable material, not stiff at all, the spikes are very nice quality especially in terms of adherence. none of the spikes are going anywhere any time soon even with the thinner material. very comfortable, i get barked at when i wear it at school but to me that just proves i look swaggy",
Spyke,A bit small,https://www.amazon.com/gp/customer-reviews/R1YVRMZ79KRTJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"3.0 "," the United States "," October 28, 2021","Color: Black Spikes, Royal-blue",Verified Purchase,"Looks great, but had to use the last hole to latch… barely fit",
Double Dutch 4 Fun w/Robbin,She LOVED it!,https://www.amazon.com/gp/customer-reviews/R2CRKY5SOYVQIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," October 27, 2021","Color: Black Spikes, White",Verified Purchase,"Just what she wanted! Very sturdy, comfortable leather strap and put a nice touch to the costume.",
lanie,"It was really good, I recommend buying",https://www.amazon.com/gp/customer-reviews/R3LADQWLPVBI5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," October 19, 2021","Color: Silver Spikes, Black",Verified Purchase,Very nice and comfortable.,
Ash,A few creases but overall its great! :],https://www.amazon.com/gp/customer-reviews/R1314QO5JRGVCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," October 15, 2021","Color: Black Spikes, Green",Verified Purchase,"perfect adjustments, nice size, everything is and 100% accept the creases in it because of packaging. :]",
Ayanna,it fits nicely!!,https://www.amazon.com/gp/customer-reviews/R28ROORJ8NEM2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," October 5, 2021","Color: Silver Spikes, Black",Verified Purchase,it’s really comfortable& it fits well around my neck:),
Nova,Good,https://www.amazon.com/gp/customer-reviews/R3B66EBMONRZNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," September 30, 2021","Color: Silver Spikes, Black",Verified Purchase,Product is not quite the measurement that they tell you when you order it but it works and it’s cute,
SympathyTea,Good quality,https://www.amazon.com/gp/customer-reviews/R1ZEES859S50ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," September 18, 2021",,Verified Purchase,"Easy to swap out the spikes, since they're screw on spikes Comfortable, works best in colder climates.",
Cortney,Fits well,https://www.amazon.com/gp/customer-reviews/RKF60SZIIL77Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," September 15, 2021","Color: Black Spikes, Red",Verified Purchase,"Very comfortable, non annoying, tight fitting collar. Love the spikes. Definitely suggest laying it out flat for a day or so to help the creases disappear.",
Macarena Thunderman,👀,https://www.amazon.com/gp/customer-reviews/R3IGR225DGJ9AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," September 12, 2021","Color: Black Spikes, Black",Verified Purchase,"It looks great but it keeps chafing me, and doesn’t last very long",
Ginoza Costuming,Perfect for a complete goth loook,https://www.amazon.com/gp/customer-reviews/R18CQNQ1LR0SHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," August 28, 2021","Color: Black Spikes, Black",Verified Purchase,"The good: This is a great spiked necklace with slightly longer spikes than your typical little baby spikes. I like that it came in all black on the basic pleather.  The bad: My neck is 16.25 in wide and I added an extra two holes to accommodate it. So if you have a larger neck it might not fit you. Conclusion: For me it was absolutely worth it. Given that you have a neck to mention that will fit this, I will definitely buy it.  If you liked my review, please consider giving me a thumbs up. It helps me out in the long run.",13
Nick Youngs,surprisingly good quality!,https://www.amazon.com/gp/customer-reviews/R3RAR7DOFKHG8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," August 27, 2021","Color: Black Spikes, Orange",Verified Purchase,"the base of the collar is made from more of a cheaper product, however it isn't super uncomfortable like collars from hottopic and they have reasonable sizing options which again, is something hottopic isnt good with (they're honestly fatphobic) but this product is so nice the spikes look awesome!",
mitski,(๑•̀ㅂ•́)و✧,https://www.amazon.com/gp/customer-reviews/R319DK1V3HEXQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," August 21, 2021","Color: Black Spikes, White",Verified Purchase,its comfortable but its hard to look up but i dont do that often so its not a problem for me,
Emma,Loved it,https://www.amazon.com/gp/customer-reviews/R1M50N5V9G4WU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," August 2, 2021","Color: Silver Spikes, Blue",Verified Purchase,The quality was really nice and I loved the length of the spikes!!,
Lord,"Super great,",https://www.amazon.com/gp/customer-reviews/R3G09XDV84PE6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," July 21, 2021","Color: Black Spikes, White",Verified Purchase,this is super comfortable and there are lots of options for sizing.,
Rachael R.,Perfect. Just heckin buy it seriously,https://www.amazon.com/gp/customer-reviews/RKFL9ZX7SFSH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," July 5, 2021","Color: Silver Spikes, Black",Verified Purchase,"For the price point, the quality is surprisingly very good. I would have expected a much more expensive choker to be this comfortable, sturdy, and fashionable. I am an extremely small person and this fit my neck, though there was quite a bit of extra material in the back. The spikes are sturdy. Whatever it's made of is extremely soft, almost velvety. I don't think this would be good to wear if you live where the summers are hot and humid like the SE United States as it is thick. This is a freat product. I hesitated because ""you get what you pay for"" but in this case you're getting way more than what you pay for.",
Delilah,Doesnt choke you at all,https://www.amazon.com/gp/customer-reviews/R19869EA8TWVJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," June 21, 2021","Color: Silver Spikes, Black",Verified Purchase,Comfy and cool!,
Griffetheol E.,It's worth the money!,https://www.amazon.com/gp/customer-reviews/R1RNRSVUGIOFZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," May 31, 2021","Color: Silver Spikes, Black",Verified Purchase,"Not as comfortable as my last chocker but I do like it alot it has great quality, I love it! UwU",
Alfred,Buen producto,https://www.amazon.com/gp/customer-reviews/R1T7V03WKTIYG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," May 25, 2021","Color: Silver Spikes, Black",Verified Purchase,Excelente,
Isabel,for my goths,https://www.amazon.com/gp/customer-reviews/R2EYBEC8DEYPAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," April 10, 2021","Color: Silver Spikes, Black",Verified Purchase,looks awesome simple yet effective so cuteeeee,
Gabriel,Good product,https://www.amazon.com/gp/customer-reviews/R2QLAZNZBM82IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," March 21, 2021","Color: Silver Spikes, Green",Verified Purchase,Its good quality but just a tiny bit tight,
jon robbins,Good scourge collar!,https://www.amazon.com/gp/customer-reviews/RVLCXEI4U3FDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," March 2, 2021","Color: Black Spikes, Purple",Verified Purchase,It's great for my scourge cosplay!!!,
Ella,Good quality!,https://www.amazon.com/gp/customer-reviews/R1V5HPA2YPYM6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," February 6, 2021","Color: Black Spikes, Red",Verified Purchase,Exactly what I expected :) good quality not gonna break easily and the spikes aren’t heavy,
Hope Huval,Love,https://www.amazon.com/gp/customer-reviews/R2CY6847MS2LOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," January 26, 2021","Color: Black Spikes, Yellow",Verified Purchase,Material is so soft which makes for very easy and long wear. Color is very bold and it is very well made. Love..,
Pigeon,Perfect!,https://www.amazon.com/gp/customer-reviews/R1C678NV7D9EN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," January 9, 2021","Color: Silver Spikes, Black",Verified Purchase,Looks super rad and fits well! Adjustable and comfortable!,
Amazon Customer,Pretty good,https://www.amazon.com/gp/customer-reviews/R2FMGSE2Z5SKBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," January 5, 2021","Color: Silver Spikes, Rose",Verified Purchase,It was  amazing but just a little small,
Blackangel,Great!,https://www.amazon.com/gp/customer-reviews/R2VN8U0O3YDGZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 15, 2020","Color: Silver Spikes, Black",Verified Purchase,This is the best choker I have ever seen,
Jack,Cujo loves it,https://www.amazon.com/gp/customer-reviews/R10I9P8BWY7S8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," December 5, 2020","Color: Silver Spikes, Black",Verified Purchase,If he had a pinky and forefinger he would be throwing them out there trying to look cool!,33
Amazon Customer,"It's like, fine.",https://www.amazon.com/gp/customer-reviews/R2ZRSKXMCIPDWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"2.0 "," the United States "," December 1, 2020","Color: Black Spikes, Pink",Verified Purchase,"I bought the hot pink one with the black spikes, the color looks exactly like the light pink one with the silver spikes. I really wanted the hot pink. One of the spikes is loose , I can spin it all around either way. The screw on the inside holding the spike is crooked so I can feel the edge rub on my neck. Much sad.",
Reina,Waste of money,https://www.amazon.com/gp/customer-reviews/R1HY2X6U4SRAX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"1.0 "," the United States "," November 25, 2020","Color: Silver Spikes, White",Verified Purchase,It came in a cute little box but because it was so stuffed in there there are creases and it looks weird when I put it on my neck. I probably won’t ever wear this thing. A total waste of money,3
Birdie,Sexy spikes for days!,https://www.amazon.com/gp/customer-reviews/R1WYWMQB1IT1ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," November 12, 2020","Color: Silver Spikes, Black",Verified Purchase,"It fits great and super comfortable, feels sturdy and looks damn good!",
Rudy Encinas,If you're a big person it's not going to fit,https://www.amazon.com/gp/customer-reviews/R22EMARCW7C9EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"2.0 "," the United States "," October 12, 2020","Color: Silver Spikes, Black",Verified Purchase,I had to return it it was way too small for my neck,
Puke.bunni,Very cute ! ((:,https://www.amazon.com/gp/customer-reviews/R1M1GBNKJIC01Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," October 6, 2020","Color: Silver Spikes, Black",Verified Purchase,"Really cute, cute packaging, exactly as expected !",
Clare,"Nice collar, but packaging could've been better.",https://www.amazon.com/gp/customer-reviews/R3DEV5FHSHAMZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," September 28, 2020","Color: Black Spikes, Orange",Verified Purchase,"I like the collar, it's very cute. Usually things are too large for me cause i have a very small neck but this has plenty of holes for size options. I will have to trim off the strap extra so it's not flopping around behind my neck but that's minor. My biggest beef with this is it literally came all haphazardly rolled up in a ball in a tiny little box and because of that you can see the creases and bend in the faux leather where they bent it to cram it in there in my third photo. If they would've just used a bit larger packaging and it came in better condition i would've given it a 5 star, but i'm still relatively content.",5
Renee Hebing,runs small,https://www.amazon.com/gp/customer-reviews/R2SIZK3JP7I8RV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"3.0 "," the United States "," September 21, 2020","Color: Silver Spikes, Rose",Verified Purchase,good quality. runs a little small for an adult female neck. spikes are longer than expected,
Akira,Good for the price,https://www.amazon.com/gp/customer-reviews/R371R1KQEBC74B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," August 14, 2020","Color: Silver Spikes, Black",Verified Purchase,Good but breaks within 9 months starts cracking so im rebuying it the second time but again i wore it almost everyday,
Aphvoredite,Cute!!,https://www.amazon.com/gp/customer-reviews/RP3B5N66JNDOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," August 8, 2020","Color: Silver Spikes, Pink",Verified Purchase,"It came rly fast! Cute simple packaging, fits well, not damaged but a little bent. Worth it!! Super cute!!",
Virtue ThePhoenix,Pretty cool,https://www.amazon.com/gp/customer-reviews/R3VBXQTF8DBPNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," July 24, 2020","Color: Silver Spikes, Black",Verified Purchase,"Was a lil too small for my fat neck but other than that, great product.~",
Delanie,One of my best purchases.,https://www.amazon.com/gp/customer-reviews/R2TD8BO6QHV76U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," July 17, 2020","Color: Silver Spikes, Black",Verified Purchase,This choker is badass and the quality is unbeatable for such a good price. Sturdy faux leather with screwed on spikes so they won’t go anywhere no matter how hard you rock. The buckle also looks dope in the front too. 2in1. Will be buying in other colors.,
Jasmine,Good quality and looks great!,https://www.amazon.com/gp/customer-reviews/R1NMOJ7E3PIO8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," May 22, 2020","Color: Silver Spikes, Black",Verified Purchase,"I absolutely love this choker, very great quality for the price and super lightweight for comfortable wearing",
Dkroupa,very cool choker,https://www.amazon.com/gp/customer-reviews/RNKK2KZ0KWSE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," May 21, 2020","Color: Black Spikes, Blue",,"i love it, it’s very cute, and better than i expected",
Chicken boi,Super cute!,https://www.amazon.com/gp/customer-reviews/R3GU2Q99QYFSR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"5.0 "," the United States "," May 7, 2020","Color: Silver Spikes, Black",Verified Purchase,The collar came super fast and was super nice quality. Definitely worth it.,
Aiyanna lindsey,Little too small,https://www.amazon.com/gp/customer-reviews/R2Z2P4RI3B7MVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B06XT4F4RQ,"4.0 "," the United States "," May 3, 2020","Color: Silver Spikes, Black",Verified Purchase,"Love it, super cute, but had to put an extra hole in the leather",
