评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Robert C Crawford,Someday soon...,https://www.amazon.com/gp/customer-reviews/R1CZLHAU3PHMZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," December 19, 2021",Color: DarkBlack,Verified Purchase,I hope to find a submissive woman to wear this au naturel around my house.💗💓💞💕💋,
Toga himiko,best purchase,https://www.amazon.com/gp/customer-reviews/RZX0PCB8GK18G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," December 9, 2021",Color: DarkBlack,Verified Purchase,I love it so much<333,
Michaela O'Donnell,Adorable choker,https://www.amazon.com/gp/customer-reviews/R2BU6X77DKPWDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"3.0 "," the United States "," November 24, 2021",Color: DarkBlack,Verified Purchase,"When you buy this, take into consideration that By no means is this an every day choker. The pointed ear details might be super cute but you can’t lover your chin/look down/bend your neck without stabbing yourself in the throat with a cat ear. Cute for fun dress up but no sudden movements!",2
Roxxane Zafiro,gargantilla,https://www.amazon.com/gp/customer-reviews/RI7H1D6CRWSKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," October 28, 2021",,Verified Purchase,amo esta gargantilla una de mis favoritas muy buena calidad.,
EPC,Broke after one wearing,https://www.amazon.com/gp/customer-reviews/R1TKQG6GXQLCWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"1.0 "," the United States "," October 11, 2021",Color: DarkBlack,Verified Purchase,"It was not great quality! Cute cat though, reused it to make something that will last.",
"Col. Joe Campbell, PhD",Sexy,https://www.amazon.com/gp/customer-reviews/R2WB0LHHCJVX2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," August 31, 2021",,Verified Purchase,Bought for my wife. She loves. Would buy again. Recommend you buy for your woman.,
Traci Rivera,Turns neck green,https://www.amazon.com/gp/customer-reviews/R35LSQNS48C3B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"2.0 "," the United States "," August 22, 2021",Color: DarkBlack,Verified Purchase,It's really cute but it turns your neck green.  I had to put clear nail polish to protect my neck from turning green.,
Carter,Best friend loves Hello Kitty,https://www.amazon.com/gp/customer-reviews/R2NN8HKT9R9O1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," August 19, 2021",Color: DarkBlack,Verified Purchase,Bought this as a gift for a friend and she wears it everyday- she loves it!,
Alex,Great fit!,https://www.amazon.com/gp/customer-reviews/R2ETDFK5XN1KZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," August 7, 2021",Color: BlackWhite,Verified Purchase,"I really like this choker. I have a slim neck so a lot of chokers are too big for me but this one fits me super well! If you look down or move in a weird direction the ears will poke you, so be aware of that. Other than that I think that this choker is comfortable.",
Violet Turner,Great choker,https://www.amazon.com/gp/customer-reviews/RSWUETV2XKXRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," July 27, 2021",,Verified Purchase,Love it,
Luce,It was supposed to be for me but i gave it to my sister instead,https://www.amazon.com/gp/customer-reviews/R2GEJIYN31XEAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"4.0 "," the United States "," June 20, 2021",Color: DarkBlack,Verified Purchase,it was cute and looked just like the photo bit wasn't what i was looking for but at least it didn't go to waste,
Onodacops,Broke right away,https://www.amazon.com/gp/customer-reviews/R28OJR4TH1H2SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"1.0 "," the United States "," June 16, 2021",Color: DarkBlack,Verified Purchase,Terrible quality. Broke as soon as it was out on.,
Jahmal Janisse,she says best gift ever,https://www.amazon.com/gp/customer-reviews/R2008P7AA6Q5Q1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," June 7, 2021",,,sent as gift. she loves it!,
Amari,Cool,https://www.amazon.com/gp/customer-reviews/RKB5DS99SOMKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"3.0 "," the United States "," May 29, 2021",Color: DarkBlack,Verified Purchase,Stabs my neck when I look down but it’s cute lol,
Scott L.,Worth the price.,https://www.amazon.com/gp/customer-reviews/R2K6MHX9QPT014/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," May 25, 2021",Color: P2-Red Black,Verified Purchase,Worth the price.,
gregorio,"todo perfecto, como decia el anunci y muy rapido",https://www.amazon.com/gp/customer-reviews/R2AAK0E68IR2X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," May 12, 2021",Color: DarkBlack,,"todo en perfecto estado, como decia el anuncio y muy rapido la entrega",
Gabriela,Love it,https://www.amazon.com/gp/customer-reviews/R37HKIEOJNIHSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," May 5, 2021",,Verified Purchase,"Love the product. Made well. Fits me well, as an adult. Reflects light in all settings. Recommend for sure.",
Peter G.,"Soo cute, and comfy!",https://www.amazon.com/gp/customer-reviews/R1XAZQXFU76KXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," April 21, 2021",,Verified Purchase,"I love this collar it’s so comfortable and it’s thin , not bulky like a lot  of other ones",
Shawn V.,Cute and comfy. Have a bit of a thick neck and still fits just fine on the second to last clip,https://www.amazon.com/gp/customer-reviews/R1VKFMM3UZ6RWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," April 14, 2021",Color: DarkBlack,Verified Purchase,"Very comfortable and cute, I really enjoy wearing it. The material seems durable which is always important",
Kaleb,Looks really gooooood!!!,https://www.amazon.com/gp/customer-reviews/R30ACJXK97UCG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," April 5, 2021",Color: DarkBlack,Verified Purchase,I love it🥰,
YOItsMcat,Good deal,https://www.amazon.com/gp/customer-reviews/R3GFY03TPZ3TFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," February 13, 2021",,Verified Purchase,Expected quality for the price. Decent size options,
lilyslazy,good quality,https://www.amazon.com/gp/customer-reviews/R21Y27PZS7CHNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," February 11, 2021",,Verified Purchase,there’s four sizing things and it fits super well :),
Jayne Err,Just For The Ladies,https://www.amazon.com/gp/customer-reviews/R1PZ2HG97B8NMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," February 5, 2021",Color: DarkBlack,Verified Purchase,This is a hella cute collar but don't get one if you're an old fart like me as the kitty head shape in the middle will only accentuate a turkey neck or Adam's apple-not a great look for a seriously femme crossdresser such as me. It was also a bit small so you're going to have to have a nice thin neck if you're a guy. Stick to Victorian type chokers- cute and classy.,12
Lantis Thornhill,"Great at first, but...",https://www.amazon.com/gp/customer-reviews/R16M4NGUVEXEIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"1.0 "," the United States "," February 3, 2021",Color: DarkBlack,Verified Purchase,"The silver starts to wear off after about a month, leaving rusty stains on the skin. The leather with dry and crack after about a month just from sweating on it. Very cheap, would recommend a better quality collar from a more professional manufacturer.",
Munroe09,Adorable,https://www.amazon.com/gp/customer-reviews/RTCEHAZ2GH2ZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," January 27, 2021",Color: DarkBlack,Verified Purchase,My daughter's new favorite necklace.,
Stacey McLain,Great but right,https://www.amazon.com/gp/customer-reviews/RO3K47EPSITOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"4.0 "," the United States "," January 18, 2021",,Verified Purchase,Honestly really great is to tight for me so don't order if you have a thicker neck but aside from that 10/10,
Jennifer Kynaston,Super cute,https://www.amazon.com/gp/customer-reviews/R1GL2U0HEVNL6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," January 14, 2021",,Verified Purchase,Cute,
ave,very nice ⊂(^(工)^)⊃,https://www.amazon.com/gp/customer-reviews/R3T5I82UMZMJXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," January 8, 2021",Color: DarkBlack,Verified Purchase,"it's very nice quality, i got it for my friend and she wears it a lot, so it must be, haha. it came nicely packaged, and it seems sturdy and comfy :D",
Coral,Cute,https://www.amazon.com/gp/customer-reviews/R3RNW12MBEI57M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," December 30, 2020",Color: DarkBlack,Verified Purchase,Love this. Is cute..comfy and easy to wear.,
Lorelei B.,So cute!,https://www.amazon.com/gp/customer-reviews/R3C1BZWA87STG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," December 6, 2020",,Verified Purchase,"Very cute and economical choker. I love the color and it's quite comfortable for a choker. Also, it fits my small neck perfectly on the smallest setting. I like that this collar has 4 settings rather than 3 like a lot of other sellers have. So this should fit a variety of neck sizes. I also wanted to note that this choker was shipped lying flat, so no unsightly creases like I've gotten from other sellers/brands on Amazon. Definitely worth the money; I'll be getting more chokers from Ethoon. c:",
keira,I love them,https://www.amazon.com/gp/customer-reviews/R35JNM1B0JVMS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," November 27, 2020",Color: DarkBlack,Verified Purchase,this choker fits me perfectly! I have a pretty small neck so I used the last button but its super cute and not uncomfortable,
Lord Sapphire,Not for thick neckz,https://www.amazon.com/gp/customer-reviews/R3NAZ2OO184M1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," November 14, 2020",,Verified Purchase,It's a lil to tight but it's not that bad just cozy tight is all,
xXpiercethesirensXx,Most comfortable choker I’ve ever owned,https://www.amazon.com/gp/customer-reviews/RCNY4J70THFDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," November 5, 2020",,Verified Purchase,"This is the most comfortable choker I’ve ever owned, super comfy, very cute & adds a flair to your outfits. 10/10 don’t regret buying this - I’m in love.",6
Nathan Fain,my kitten loves this,https://www.amazon.com/gp/customer-reviews/RB3WZLDUTF4H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," October 19, 2020",Color: P2-Red Black,Verified Purchase,She loves these and they are comfortable.,
Hannah,The sizing a bit weird?,https://www.amazon.com/gp/customer-reviews/R2O922YCBX2GZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"4.0 "," the United States "," October 16, 2020",,Verified Purchase,"This is very cute! The sizing is a bit strange? Like, I have a 12"" inch neck and the last button is too tight, but the one before the last makes it a bit too loose to my preference.",
V,Don’t recommend,https://www.amazon.com/gp/customer-reviews/R1CF9P5RFZSRUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"2.0 "," the United States "," October 15, 2020",Color: DarkBlack,Verified Purchase,Not very cute in person Uncomfortable I wouldn’t buy again,
LTC,meow,https://www.amazon.com/gp/customer-reviews/R1II99X7BM0175/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," October 13, 2020",Color: DarkBlack,Verified Purchase,get it e-girls,
GataOfficial,Best purchased ever! ^_^,https://www.amazon.com/gp/customer-reviews/R1SZU9ONENBFQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," October 12, 2020",,Verified Purchase,"Just what i wanted , fit as expected! yeiii :)",
Elizabeth Bess,Good quality,https://www.amazon.com/gp/customer-reviews/R1XBOZW19HN2ZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," September 29, 2020",Color: DarkBlack,Verified Purchase,My daughter loves it.,
Andrea Messenger,Choker Cat,https://www.amazon.com/gp/customer-reviews/R132EZ0FMB183/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," September 28, 2020",Color: DarkBlack,Verified Purchase,Fits perfectly for my catwoman costume.  Good quality,
Kristin Dorcely,Awesome choker!,https://www.amazon.com/gp/customer-reviews/R3K76L93YKRYNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," September 24, 2020",Color: DarkBlack,Verified Purchase,"This choker actually looks how it appears. The sizing is perfect your most neck size ranges and it gets so much attention! Does not feel cheap in any way and after having it for a while, I can confirm that it's durable.  Sometimes it can be a little inconvenient due to its thickness based on angle but it is a leather like choker.",
SD95,These are great.,https://www.amazon.com/gp/customer-reviews/RS3J6RSPMG6Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," September 22, 2020",,Verified Purchase,My boyfriend and I like to attach a little leash to these for some fun in bed. ;) highly adjustable and pretty comfortable. The ears might get a little stabby if you’re doing activities.,2
Danielle Harthcock,Perfect !,https://www.amazon.com/gp/customer-reviews/RJA1RKH2KQONX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," September 16, 2020",Color: DarkBlack,Verified Purchase,"Absolutely phenomenal !!! Fits perfect, clasps are great, just what I ordered ! It’s very sturdy and very cute. Perfect buy !",
Steve,love it,https://www.amazon.com/gp/customer-reviews/R8V96JFQZXB0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," September 4, 2020",Color: P2-Red Black,Verified Purchase,I have a small 12: neck and am always nervous when buying chokers. these fit perfectly snug on the farthest setting. With a lot more room for those with wider necks. quality band and clean and polished metal cat. so perfect i love it,
Sabrina,Comfortable And Cute!,https://www.amazon.com/gp/customer-reviews/R16MLJ86PU20LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," August 31, 2020",Color: DarkBlack,Verified Purchase,"I have been wearing this for a few days now. Very comfortable and good strong material! I wear it through out the whole day, everyday :)",2
Michelle C Miller,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R14TIM8WR7H4DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," August 26, 2020",,Verified Purchase,Nice fit and very comfortable. the cat piece is very polished and soft. A great item!,
animallover,Looks like the photo,https://www.amazon.com/gp/customer-reviews/R3QDNL7PRRY7X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," August 13, 2020",,Verified Purchase,"These chokers are totally adorable! I love cats and enjoy buying cat themed stuff like this. It fits me the best when put on the last button, as my neck circumference is pretty small. If I put it on the middle button, it’s too loose and moves around. If you have a slightly bigger neck, or a more muscular neck, then you may find this will fit you just fine. For the slim necked ladies out there, it may be ok on the last button, but it might be too big on children, young teens, petite women, etc.",
Kaitlin S,Super cute and comfortable!,https://www.amazon.com/gp/customer-reviews/R1ARC6LM8YSGD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," July 27, 2020",Color: DarkBlack,Verified Purchase,Super cute and comfortable!,
Tanea,So cute,https://www.amazon.com/gp/customer-reviews/R390243OXR5ZA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," July 21, 2020",Color: DarkBlack,Verified Purchase,Sexy,
Nico,Wonderful day Collar,https://www.amazon.com/gp/customer-reviews/R38ANVMZJGL903/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," July 16, 2020",,Verified Purchase,Great day time collar very bright color and fits great.,
laurie,I’m in love with this choker,https://www.amazon.com/gp/customer-reviews/R11SA4H8V5MGIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," July 9, 2020",,Verified Purchase,"This is so freaking cute, I love it so much. And my boyfriend loves it too! It’s so comfortable and fits my small neck very well!",
Colleen Ramey,The film may peel off.,https://www.amazon.com/gp/customer-reviews/R1XD3GYMEA805E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"4.0 "," the United States "," June 25, 2020",,Verified Purchase,"It's very cute at first but also very cheap. If you want a choker don't get the ones with snappy buttons. I would take a picture but unfortunately I threw mine away which I will say why in a bit. I bought the choker simply for show and nothing more, if you feel like you want a choker for OTHER reasons I recommend one that has an actual buckle. But anyways- I get buckled chokers as well however they're spendy. This choker is cute and my boyfriend liked it as well. But unless you plan to wear this in water or keep it for a very long time I say you shouldn't. Get a different color instead just in case it gets especially wet. A solid color is best. I strongly recommend not to get the holographic filmed version of this choker because after accidentally getting it wet the film started to peel off. And I tried peeling the rest off to have a plain white one but it didn't work out too well. Anyways, I'm sure if you wear the choker a lot the same thing will happen anyways. Even though snap on chokers like these are cheap, holographic film covered ones are probably way cheaper. Giving it 4 stars because it was still cute though :) so If you want to get the holographic version, don’t wear it too much and don’t get it wet.",3
Raynne,To Small,https://www.amazon.com/gp/customer-reviews/RU302H9I2DIVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"1.0 "," the United States "," June 16, 2020",Color: DarkBlack,Verified Purchase,So disappointed. This is so small I don't know if it would fit a child.,
Amira,Cute,https://www.amazon.com/gp/customer-reviews/R373FVMZM684LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"3.0 "," the United States "," June 3, 2020",Color: DarkBlack,Verified Purchase,It's really cute its just crazy small I dont even have like a thick neck or anything I need to find an extender for it,
Blahck Owttage,Ears poke a bit. Still great product.,https://www.amazon.com/gp/customer-reviews/R1KDYQJECCDWWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," April 29, 2020",Color: DarkBlack,Verified Purchase,Great product for my kitten/wife… she loved it for Valentines Day.,
blondiec-21,Cute but small,https://www.amazon.com/gp/customer-reviews/R289S7JCD3XIHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"1.0 "," the United States "," April 17, 2020",Color: DarkBlack,Verified Purchase,Def much smaller than expected. I’d didn’t fit my neck at all. I actually took it apart (the “leather” is very easy to rip off the button). And use the kitty metal peace and made a new necklace.,
Trish,Small.,https://www.amazon.com/gp/customer-reviews/R38RXNFPHT1S2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"3.0 "," the United States "," April 3, 2020",Color: DarkBlack,Verified Purchase,"I bought this for a Rave and before I Even walked in,  I took it off. The cat ears poke you and it becomes a little uncomfortable. Overall, this is very cute.",
Hailee Graff,3/5,https://www.amazon.com/gp/customer-reviews/RXFRM20CGTV1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"3.0 "," the United States "," March 21, 2020",Color: DarkBlack,Verified Purchase,I love how it looks but material is a bit itchy,
rosie valentine,good gift for lesbians,https://www.amazon.com/gp/customer-reviews/R2T7698Q48QSEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," February 25, 2020",Color: DarkBlack,Verified Purchase,my wife looks adorable in thjis and it fits her besutiful neck like a charm. very good product my wife is so happy with it and i am so happy with her,
Lzhk,"Fits my small neck, comfy",https://www.amazon.com/gp/customer-reviews/R311Q3ID0QTSYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," February 1, 2020",,Verified Purchase,"I have an 11-12 inch neck and it fits great, right on the 2nd or 3rd setting (of four) it looks great, tho I'd recommend you don't sleep in it, the cat ears are a bit uncomfortable while you're laying down- otherwise super comfy, made me feel super cute.",
Baby Girl,Good collar,https://www.amazon.com/gp/customer-reviews/R19EK524RV1RCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," January 28, 2020",Color: P2-Red Black,Verified Purchase,It's a very good starting off collar for a submissive.,
Lance Moon,Way too small!!,https://www.amazon.com/gp/customer-reviews/R1PA9GX3PPDJKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"1.0 "," the United States "," January 19, 2020",Color: DarkBlack,Verified Purchase,VERY small. It is almost a bracelet!!!,
Tonya,Love it,https://www.amazon.com/gp/customer-reviews/R2VFSDOUUYMNEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," January 12, 2020",Color: DarkBlack,Verified Purchase,"Fast delivery, quality product, fits well",
Sean D.,"Good Fit, Good Quality",https://www.amazon.com/gp/customer-reviews/R76VJ4CUZ0ZFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," December 29, 2019",Color: DarkBlack,Verified Purchase,"Not for me, but it fit the recepient well.",
Riley,beep,https://www.amazon.com/gp/customer-reviews/R9UE2GIUILJUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCTCQTDF,"5.0 "," the United States "," December 26, 2019",Color: DarkBlack,Verified Purchase,love it. can’t wait to give it to my baby,
