评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Josie,Fit as expected,https://www.amazon.com/gp/customer-reviews/R10K3B3GXJR2CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," August 10, 2023",Size: 34Color: 2217 Black,Verified Purchase,Husband wore these for 90’s party. He is 187lbs 5’8’. Lace up was easy and fit was great. He’ll use the pants again for other parties.,
Isaiah,Loved They Style,https://www.amazon.com/gp/customer-reviews/R1UBR5T0DKM0Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," August 10, 2023",Size: 29Color: Black,Verified Purchase,Just A Little To Big . But Still Wore Them An Loved,
BarryB,What the heck was I thinking?,https://www.amazon.com/gp/customer-reviews/R17ER2AHVBHIN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 30, 2023",Size: 36Color: 2217 Black,Verified Purchase,"If you see a chubby middle-age dude wearing these pants, tell him that he looks great. I’d appreciate it.",2
Amazon Customer,Black leather pants,https://www.amazon.com/gp/customer-reviews/RW5203517LEOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 24, 2023",Size: 34Color: Black X149,Verified Purchase,Perfect fit . Super comfortable. I bought another pair . True fit too,
James E Sakal Jr.,Fits perfect.,https://www.amazon.com/gp/customer-reviews/R2X62BZV8HW10H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 9, 2023",Size: 31Color: Black,Verified Purchase,,
Mars Hall Show,Just as described,https://www.amazon.com/gp/customer-reviews/R1MBJL4T61EIAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," May 8, 2023",Size: 31Color: 2217 Black,,It was exactly what it said it was going to be. Got here fast. Would buy again,
M,Ok,https://www.amazon.com/gp/customer-reviews/R8QXNN2EOT1T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"3.0 "," the United States "," April 10, 2023",Size: 36Color: 2217 Black,Verified Purchase,They weren't lace up. Not the same pants.,
Jose,Huele muy mal,https://www.amazon.com/gp/customer-reviews/R2KM1DN718USRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," March 25, 2023",Size: 36Color: Black,Verified Purchase,Le doy 4 estrellas porque apestan y mucho es un holor bastante molesto tendre que buscar como quitarlo.  La talla que tengo normalmente es 34 en estados unidos pero pedi una talla 36 porque en la tabla de medidas no me quedaba muy claro y el 36 quedo perfecto eso quiere decir que la talla esta incorrecta si hubiese pedido la 34 no lo podria usar porque quedaria pequeño pero apesar de todo eso tiene buen diseño y es comodo se ve muy bien anque es sumamente delgado posdata si alguien supo quitar la peste diganmelo porfavor,
Amazon Customer,Didn't come with the laces,https://www.amazon.com/gp/customer-reviews/R19ZZ0HRUPD71Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"3.0 "," the United States "," March 22, 2023",Size: 34Color: Black,Verified Purchase,"Cool pants, smell can be taken care of by rubbing w vodka. They didn't send the laces for the sides of the pants though and I have zero idea how to go about getting those, so they look kinda dumb rn.",
Dennis Meredith,Very good fit just length was a little long,https://www.amazon.com/gp/customer-reviews/R3KQDYW64GQHLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," February 13, 2023",Size: 32Color: Black,Verified Purchase,These are great pants. They fit well for the most part. I was a little disappointed in their excessive length. I am a 32/30-32 but these were designed for someone with much longer legs. I wear them with tall boots so I still wear them. Great pants for sure......they just just come a little long...,
Michael Anthony Nickol,Excellent stage wear!,https://www.amazon.com/gp/customer-reviews/R3JU24X2KAO23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," January 10, 2023",Size: 36Color: Black,Verified Purchase,I play in a band.  And these pants are amazing to wear on stage.  Very comfortable and stylish.  Easy to move around in.  To be a Rock Star.  You first have to look like a Rock Star! Great value and comfort!,
JERIKODJ,Not at all like photos,https://www.amazon.com/gp/customer-reviews/R19PYVVL8EIZWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," November 22, 2022",Size: 33Color: Black,Verified Purchase,"Not at all like photos, perhaps wrong pants were sent. no zippers, wrong size and they looked used. I will be returning. Needed them for show. too bad",
Jackson Cole,5 stars if not for smell,https://www.amazon.com/gp/customer-reviews/R31370E7EPZN92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"3.0 "," the United States "," November 22, 2022",Size: 30Color: Black X149,Verified Purchase,I love the pants and they fit great and look good. But they smell and I have to worry about washing them immediately.,
Ron Lee,They STINK! But look super cool,https://www.amazon.com/gp/customer-reviews/RCSRV0VWSONDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," November 1, 2022",Size: 30Color: Black,Verified Purchase,see it looks SOO good and i get compliments but they just stink so bad 😭😭 im so self conscious in them too because ion want no one to think i stink. u cant tell outside or nothing but i wore this ti school for my costume and i feel like you probably could. i definitely wouldn't wear them any other time except for my halloween costume.,
Killian Daniels,They do smell like fish at first but that will go away.,https://www.amazon.com/gp/customer-reviews/R1KQS7SZLVBEJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," October 16, 2022",Size: 31Color: Black,Verified Purchase,"So these pants are perfect. They fit great.Putting together my look for Halloween this year and it does the trick. Closer to completing the look I am going for now. Also, they are good quality and I wear leather pants on the regular, so these may be one of those pants. Keep in mind, they smell like fish when you you 1st get them and it is indeed strong. But other than that, I LOVE THEM.",6
Chap,Eyelets fell out,https://www.amazon.com/gp/customer-reviews/R3SAYBP7NICYDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," October 3, 2022",Size: 30Color: Black,Verified Purchase,Smell is bad and the eyelets for the laces have all fallen off and they were worn once for about an hour. Poorly made.,
Amazon Customer,Surprisingly as cool as they look,https://www.amazon.com/gp/customer-reviews/R38IXJ3Q7QM7DP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," September 14, 2022",Size: 36Color: 2217 Black,Verified Purchase,"So I’m 5’11 somewhat in shape haha, usually wear 36/30 slim fit jeans and the 36 I ordered were nearly an identical fit. Yes, there’s a bit of weird smell when you first open the package but it goes away. Nothing that would make these ridiculously cool pants lose a star.",
David moran,Awesome,https://www.amazon.com/gp/customer-reviews/R1IWEDO4I0DZQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," September 12, 2022",Size: 32Color: Black,Verified Purchase,Pants were a hit at the motley crew concert,
David Ianetta,Nice Pants and the odor went away.,https://www.amazon.com/gp/customer-reviews/R21OOA09G0Q524/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," August 23, 2022",Size: 34Color: Black,Verified Purchase,"The man reason I wanted to write a review was to address the odor problem of these pants. They do smell like dead fish inside. I read a review that said they washed them twice and could not get the odor out.  So, I turned them inside out and hung them outside on a clothes line outside. The odor was completely gone in a few hours. I think the person who tried to wash them set the chemical in deeper.  They fit great and yes, these are not for summer, but what ""leather"" pants are?  They will work great for my vampire look this Halloween.",3
Eric Gallardo,"Buy pant size next size bigger, pants stink like old sardines!",https://www.amazon.com/gp/customer-reviews/R1BGG7707Y3V9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," August 19, 2022",,,Pants stink and cant get smell off! Buy next size bigger,
cindy t.,Disappointed,https://www.amazon.com/gp/customer-reviews/R2E5G6ATBFAK9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," August 13, 2022",Size: 38Color: Black,Verified Purchase,It was way lose at the groin. Fit fine everywhere else though.,
Sergio Díaz,Fits perfectly for me I love it!,https://www.amazon.com/gp/customer-reviews/R1OOBC1FAJKWJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 6, 2022",Size: 34Color: Black X149,Verified Purchase,"I totally love them.  I'm 1,72 cm tall I weight 84kg  Got size 34.  5 stars. Very well built, nice and tight.",5
Matthew Rondeau,Finally got my first of many,https://www.amazon.com/gp/customer-reviews/R2DKDFZK9EVRGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 3, 2022",Size: 32Color: Black X149,Verified Purchase,"I’ve always wanted to get leather or leather like pants, finally let myself honor this desire with this first pair.  I love these pants. A manifestation come to fruition. Finally can dress the part of rockstar that I am.  I love how I feel in them and have worn them since I got them. Fit just as expected and I like the tight grip.  Already got my second pair, fits differently but fun, too, with the lace up leg.  Bonus, easy to clean many simple spills.  As for smell, starts that way likely due to preservative treatment used to keep garment safe until it’s gets to your door.  Simple fix: mix half distilled white vinegar with half water and spray outside/wipe. Best also to machine wash cold water delicate in a mesh garment bag and hang dry. Mix in a bit of white vinegar in the garment bag or inside pants before to also deodorize inside.  Enjoy. I’m getting more.",4
Ron,Product smell like fish,https://www.amazon.com/gp/customer-reviews/R2S95KX1F7TXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," June 25, 2022",Size: 32Color: Black X149,Verified Purchase,Very smelly and smells like fish,
Jose Reza,Worth the purchase,https://www.amazon.com/gp/customer-reviews/R1IJNN1TNLT7ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," May 20, 2022",Size: 30Color: Black,Verified Purchase,"Fits perfectly, great quality for the price. Does not smell like other reviews said. Just a plastic smell.",
Laura Jasso,I love these pants,https://www.amazon.com/gp/customer-reviews/R2JPY8TUGEW12I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," May 13, 2022",Size: 29Color: 2217 Black,Verified Purchase,"I bought these pants and I am in love with them. They are surprisingly comfortable and shine up nicely with a little leather lotion (they're faux leather but it still works nicely). They squeak and creak a little when walking around, but nothing terribly noticeable. I'm a very small person (4'9"") and the size 29 fits as expected. They are long on me, but I just tuck in the bottom. One thing to note is that the pants do not come pre-laced, so you can adjust how tight you want the legs to be. Also my pair did not have a funky smell at all. I would definitely recommend! Great for a Blackbeard costume!",
TheBrolyTv,great,https://www.amazon.com/gp/customer-reviews/R3GONQII97UUIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," May 10, 2022",Size: 32Color: Black X149,Verified Purchase,get one size up,
Gottscha1,Very disappointed,https://www.amazon.com/gp/customer-reviews/R1BYDB98V8P9AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," March 12, 2022",Size: 32Color: Black X149,Verified Purchase,"I ordered a quantity of 3 pants, and only received 1. The one pair I received are absolutely the wrong size. They are huge.  I'm very disappointed.",
Eric Bryant,Overall Good,https://www.amazon.com/gp/customer-reviews/RWWKKNZ3UHOJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," February 26, 2022",Size: 38Color: Black,Verified Purchase,The look you’ll get when having a pair of these would definitely make you feel like a rockstar. Overall the pants are what I expected true to size . The only problem is they have a smell that’s not good( like hot rubber),
Crisrey,Can I return them?,https://www.amazon.com/gp/customer-reviews/R1DKQS4AF7SOOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"3.0 "," the United States "," February 18, 2022",Size: 30Color: Black X149,Verified Purchase,"I'm 5'10 and I don't think I'm that skinny I do have pretty long legs 42 inches, The quality of the pants are great! They do have tha fish smell but is because of the material I'm sure it can go away.But I'm just so dissapointed the waist ratio is too wide, they're like 4 inches wide at the top they're perfect all the way down! But I couldn't even get them to look nice with a Bell I would love to return them since I can't use them that loose I wanted them to hug my body :(, I wish I could exchange them for a smaller sixe But Idk if they will arrive on time?",7
Andi Norton,Really comfortable,https://www.amazon.com/gp/customer-reviews/R1FBS8LRZQAE9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," February 17, 2022",Size: 38Color: Black,Verified Purchase,"These pants fit great! I wore these for one of my performances and they were super comfortable. They are a little bit long for me, but I am also a short guy at 5'2"" so it's to be expected for me.",
Stephanie Hoagland,Looks amazing,https://www.amazon.com/gp/customer-reviews/R2RWJJK2VNKQVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," February 16, 2022",Size: 34Color: Black X149,Verified Purchase,Looks great. Fits perfect. Hubby going to use on stage when playing with band. They are just the right amount of shiny without being shiny if that makes sense.,
DARE PECH,Too big,https://www.amazon.com/gp/customer-reviews/R3T8NCFL2JHY5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," February 9, 2022",Size: 36Color: Black,Verified Purchase,"I ordered a medium, im a smaller guy but mediums fit me snug with a little bit of bagginess. When these pants came in i immediately went to put them on and it's like i ordered and xl even though the tag said medium. I love the pants they're good looking but I was extremely disappointed with the sizing.",
Bia,Perfecto,https://www.amazon.com/gp/customer-reviews/R2GW9WCVDJG7RE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," December 3, 2021",Size: 31Color: Black X149,Verified Purchase,Perfecto,
Edmond Themeli,Satisfied,https://www.amazon.com/gp/customer-reviews/RI1Q4HHAPK5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," December 1, 2021",Size: 32Color: Black,Verified Purchase,"I really like these pants, they are a little tight but that's my mistake because i should had ordered a bigger size number.They still fit so it's not that bad, maybe next time I'll ordered another pair bigger than the one i bought",
Jose,Tater tots are just potato nuggets.,https://www.amazon.com/gp/customer-reviews/R3F4RIB7RUF582/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," November 19, 2021",Size: 34Color: Black X149,Verified Purchase,"I wish they where a bit tighter at the knees. I don't have fat knees, I have skinny knees.",
Shawna,smells terrible..,https://www.amazon.com/gp/customer-reviews/R1KMYG8FV3OJV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"2.0 "," the United States "," November 11, 2021",Size: 29Color: Black,Verified Purchase,nothing gets rid of that god awful smell,
Anastasia,HOT and sweaty,https://www.amazon.com/gp/customer-reviews/R2GDV4WHR31229/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," November 10, 2021",Size: 32Color: Black,Verified Purchase,"These are great looking and they fit perfectly buuuuuut they are pu and lined with a very warm soft lining. So if you are outside say, performing rock music in the snow or in Alaska then yes...get them..if you are a rocker performing anywhere else...you will have to peel them off and yes, they will make you sweat ..gallons!",
Peggy Cook,Love them,https://www.amazon.com/gp/customer-reviews/R2E7OYS4ZHJVV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," October 31, 2021",Size: 32Color: Black,Verified Purchase,Love them,
Danette,SMELLS SO BAD,https://www.amazon.com/gp/customer-reviews/REEIWRDQ6ESM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"3.0 "," the United States "," October 9, 2021",Size: 36Color: Black,Verified Purchase,Like rotting fish. No joke.,
Daniel Matanski,Didn’t fit at the hips and crotch,https://www.amazon.com/gp/customer-reviews/R3LRZE474KUVCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"3.0 "," the United States "," August 22, 2021",Size: 32Color: Black,Verified Purchase,"Looks great from the side, but the hips and crotch didn’t fit. Also, product arrived w/a foul odor that didn’t go away after 24 hours of airing out",2
Medjina,Impressed by the extra layer inside !!,https://www.amazon.com/gp/customer-reviews/R10VPDR246LDYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 1, 2021",Size: 32Color: Black,Verified Purchase,"Okay I can honestly the material is so good I was impressed , and it has an extra soft layer inside so the leather doesn’t irritate your skin. Worth the price",
Russell,the service,https://www.amazon.com/gp/customer-reviews/R2ZY0UHKLH6NKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," May 14, 2021",Size: 38Color: Black,Verified Purchase,pants fit just right love them and they look great also just what I wanted,
Tahsin Rahi,Just what I wanted.,https://www.amazon.com/gp/customer-reviews/R2493HXA9M41MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," April 20, 2021",Size: 32Color: Black,Verified Purchase,It is an amazing pant I have purchased so far. May be the the length is too large for me or may be I am bit small. Overall quality is fantastic,
Theresa A. Sims,Very stylish,https://www.amazon.com/gp/customer-reviews/R7M83TVZC72W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," April 4, 2021",Size: 32Color: Black,Verified Purchase,"Perfect fit, love the style, received lots of compliments,",
Cole Mukey,Nice,https://www.amazon.com/gp/customer-reviews/R1573HQPFEQYOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"4.0 "," the United States "," March 24, 2021",Size: 34Color: Black,Verified Purchase,"The pants were a little tighter than expected, but all around good otherwise.",
Shantel,Perfect,https://www.amazon.com/gp/customer-reviews/R2WCYQ0YR80H8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," February 20, 2021",Size: 32Color: Black X149,Verified Purchase,I like how it fits my son. It’s for my mother’s 50th. So they a tight fit but not too snug. I love the length most. They are very long and we are tall ppl so it fits right under the ankle. And he’s 12 and for a 32 men’s,
gregory cowlishaw,They look great,https://www.amazon.com/gp/customer-reviews/R11RV5V7IG8PEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," February 13, 2021",Size: 34Color: Black X149,Verified Purchase,I think it fits pretty good.,
P,...,https://www.amazon.com/gp/customer-reviews/R3S9TG5YBRJWUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"1.0 "," the United States "," February 10, 2021",Size: 32Color: Black X149,Verified Purchase,They cool but I don’t like them look like a trash bag,
Nikki Roxx,AMAZING,https://www.amazon.com/gp/customer-reviews/R155588NYZWAQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," January 20, 2021",Size: 34Color: Black,Verified Purchase,"I tried them on the second I got in the house, wow they fit like a glove but very comfortable not to mention they look APSULUTY awesome.  Perfect for a rocker like me",
Tammy Johnson,So Hot and Sexy,https://www.amazon.com/gp/customer-reviews/R1HUKVT527C14L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," October 28, 2020",Size: 34Color: Black,Verified Purchase,I bought these pants for my boyfriend. And all I can say is DAMN! They’re great and he looks so hot and sexy! He’s a rock musician and he looks every bit the part! I can’t even express how much your man HAS to have these pants! Buy them quickly cause DAMN!,4
Martinez,Love these pants.,https://www.amazon.com/gp/customer-reviews/R3V5J8HWAJQEUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," July 15, 2020",Size: 36Color: Black,Verified Purchase,Love these pants. Fit very well. They look awesome. Great pants for a rock star.,
Thurzday,REAL FLY and sexy,https://www.amazon.com/gp/customer-reviews/RWYJ5H0H1HCJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," March 11, 2020",Size: 30Color: Black X149,Verified Purchase,"get many compliments on these , very stylish  and good quality",
Carlo T.,Mostly fit but...,https://www.amazon.com/gp/customer-reviews/R3R52TY8C3PEX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071WK3SWJ,"5.0 "," the United States "," February 27, 2020",Size: 32Color: Black,Verified Purchase,Mostly Fit but pants was little too long,
