评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Hayley,Mediocre,https://www.amazon.com/gp/customer-reviews/RJBJGOG0WTHXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"2.0 "," the United States "," March 15, 2024",Size: MediumColor: Black09,Verified Purchase,The fit and look of these pants is nice but one of the belt loops tore very easily and there’s a nasty smell to them that won’t go away no matter what I try,
Brandy R,Looks just like the photo,https://www.amazon.com/gp/customer-reviews/R2T8YUHW2ED971/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," March 6, 2024",Size: LargeColor: Black46,Verified Purchase,These pants look just like the photo.,
Niko yamamoto,Don't get if you have pudge,https://www.amazon.com/gp/customer-reviews/R3LPUNEZSOGLR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," March 5, 2024",Size: LargeColor: Black46,Verified Purchase,"I got a large, and followed the size chart and it's still too small around my hips. I'm 5'4 170lbs (i work on a farm so some of that is muscle) with a pear shape body and while the leg part fits fine the waist and hip area do not. The material is light windbreaker and cheap, but if you're looking for something kinda cool looking and loose I guess it's fine.",
Stephanie,Item as advertised,https://www.amazon.com/gp/customer-reviews/R1YG5NYVA0XFUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," February 28, 2024",Size: LargeColor: Black43,Verified Purchase,Nice quality clothing.,
Caitlin Contreras,Great style,https://www.amazon.com/gp/customer-reviews/R18X7VLA6GXAI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," January 27, 2024",Size: SmallColor: Black01,Verified Purchase,Nice fit,
Amazon Customer,Runs super small,https://www.amazon.com/gp/customer-reviews/R2MCGO4CMYCPV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," January 22, 2024",Size: LargeColor: Black46,Verified Purchase,"Runs super small, weird fabric.",
frank a,item as advertised,https://www.amazon.com/gp/customer-reviews/R3VBEQVMCYTZKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," January 10, 2024",Size: X-LargeColor: Black01,Verified Purchase,The item i got was in good condition and got what i paid for.,
Gwyn Daneker,Buckles dont work,https://www.amazon.com/gp/customer-reviews/RWUGQAL6DDDYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"4.0 "," the United States "," January 4, 2024",,Verified Purchase,"Pants fit rather nicely and comfortably. Probably a bit smaller than the size chart suggests as going by that they shouldve been to big for me. The buckles on the belt attachments on the other hand are too small so the they don't actually stay closed.  Red and black pants fit much smaller than the size chart suggests, highly recommend buying them a size or two up from normal",
kaley,Pants,https://www.amazon.com/gp/customer-reviews/R26UC83NM4N1MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," January 1, 2024",Size: LargeColor: Black46,Verified Purchase,They're cute,
Arlene,Style,https://www.amazon.com/gp/customer-reviews/R2D6QO1CYCKOZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," December 1, 2023",Size: SmallColor: Black46,Verified Purchase,Love it.,
Pirate kitty,Good customer service...,https://www.amazon.com/gp/customer-reviews/R2UYQLCYR8HA36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," November 28, 2023",Size: SmallColor: Black46,Verified Purchase,"Received product, but it didn't fit.  Seller refunded monies in a timely manner.  I am happy with result.  Product is good, just didn't fit.",
Tracy Jarvis,"Too small, but great customer service",https://www.amazon.com/gp/customer-reviews/R2HF9LXI0P71WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," November 22, 2023",Size: MediumColor: Black46,Verified Purchase,Received the pants but they were too small. Customer service was fast and helpful. Will be re-ordering in a larger size.,
Perfection!!!!  My daughter loooooooved it!!,Perfect!,https://www.amazon.com/gp/customer-reviews/R315SQH1BO5VUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," November 15, 2023",Size: LargeColor: Black46,Verified Purchase,I know that my daughter is going to absolutely love her Christmas gift!,
Tori nicole,Good pants,https://www.amazon.com/gp/customer-reviews/R35S8LUI15ZXOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," October 26, 2023",Size: MediumColor: Black01,Verified Purchase,I didint like that they didint fit they were to small,
Ren Ryker,2/10 if you can sew,https://www.amazon.com/gp/customer-reviews/R10QA4DRVB5U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," September 26, 2023",Size: LargeColor: Black46,Verified Purchase,"I bought the largest size (I'm 5'6 and 150lbs with a pear shape) the pants are extremely tight on my butt and thighs. They came with no button so I had to sew one on, as well as restitch multiple areas on the pants due to ripping after the first wash in a washer bag on a low setting with cold water. They look cute but it's basically an outline for pants that you end up having to diy anyways. The fabric is also like a thin wind breaker material and the legs are so long with my height that I step and trip on them.",2
Dusty,Stiching is coming undone all over,https://www.amazon.com/gp/customer-reviews/R355SYJIRQKLL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," September 20, 2023",Size: SmallColor: Black09,Verified Purchase,Love the look wish they were sewn better tho the pockets sriching us coming undone ans cant use it as pockets now hanging in my closet till i got time to break out the sowing macheine  totally loved everything else tho. Bummer,
Emi Lou,"Great fit, super cute and comfy!",https://www.amazon.com/gp/customer-reviews/R3BBGK8NEBGDJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," September 8, 2023",Size: MediumColor: Black43,Verified Purchase,"These Tripp NYC knockoffs are fantastic! The material isn’t the most high quality, but they look and feel so good on me! Every time I wear them out I get so many compliments and people asking where I got them. Great way to rock in style without breaking the bank!",
Imscyg,"Not what it seemed, yet well-handled by site",https://www.amazon.com/gp/customer-reviews/R1W548Z60FP9B5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"2.0 "," the United States "," August 19, 2023",Size: LargeColor: Black43,Verified Purchase,"I ordered Black43.  This item appealed to me greatly. However, even ordering in the largest size available (a large, which is what I normally wear), it fit like a small and I could not even get it up past my thighs. Additionally, the small chain links are like paper and tear at nothing; the shiny aesthetic parts of this outfit had no probability of longevity. And, the suspenders had no adjustment pieces, so if one wanted to wear them up instead of hanging, there'd be no guarantee that the suspenders would fit the wearer's body.  That being said, the site granted me a full refund. And when I encountered a series of difficulties shipping it back to China, they allowed me to simply keep the money and not bother shipping back. I was pleased with how this turned out in the end, as disappointing as the product itself was.",
Emmit,Terrible quality,https://www.amazon.com/gp/customer-reviews/R17PGSP6VJG985/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," August 19, 2023",Size: LargeColor: Black43,Verified Purchase,"Idk what I was expecting but the quality of these pants is horrible. It's like if you found a costume at a Halloween store that said ""goth"" You can see right through the fabric like it's make of tissue paper.. The chains are connected to the straps by tiny little chain link at the ends which are extremely fragile, and they run small.",3
Diego Loza,Y2k nostalgia,https://www.amazon.com/gp/customer-reviews/R1PS5E4R95XDOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"4.0 "," the United States "," August 11, 2023",Size: SmallColor: Black43,Verified Purchase,"Brings back fond memories of the 90s and early 2000s. This style is great for party, rock show, and other events. They arent built to last forever, however they are great as a fashion statement and comfortable form fitting to wear.",2
Autumn,Awesome,https://www.amazon.com/gp/customer-reviews/R1HPDYOW9LYMBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," July 21, 2023",Size: LargeColor: Black43,Verified Purchase,"These are incredible! They are lightweight unlike all the other jeans which is great when you're lugging around spikes, grommets, straps etc",
Russ,Lightweight,https://www.amazon.com/gp/customer-reviews/R1OKMS077CP163/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"4.0 "," the United States "," June 22, 2023",Size: MediumColor: Black46,Verified Purchase,"Not nearly as thick as name brand pants, made of a durable wind-breaker like material. Ordered a size up for my daughter, came in intact, and without flaw.",
Megan :),They’re good but I don’t know how long they’ll last,https://www.amazon.com/gp/customer-reviews/R3FPGUWBJ7QOJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," June 14, 2023",Size: LargeColor: Black43,Verified Purchase,"They’re really cute but I don’t think they’re very durable. It doesn’t seem like a very sturdy material. Hopefully they’ll last longer than I think they will. Plus, I’m relatively small and I ordered a large and it still fit tight around the waist.",3
benny🤓,"not durable, breaks so easy",https://www.amazon.com/gp/customer-reviews/R15RFOHUYRI839/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," May 31, 2023",Size: SmallColor: Black46,Verified Purchase,"don't get me wrong, these pants are SO cute and comfortable and have huge pockets, but they rip so easily. the bottom parts with the little.. things.. broke off so easily, my pants dont even have them anymore just because they got caught on, like, my shoe or something. (also, very thin material.)",2
Not very durable easy to rip,Ok,https://www.amazon.com/gp/customer-reviews/R3JEQISRYK4MZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"2.0 "," the United States "," May 16, 2023",Size: X-LargeColor: Black01,Verified Purchase,Not what was shown in the picture but my sister still loved them,
ljwilds,My daughter loves them,https://www.amazon.com/gp/customer-reviews/R3MK8UY4U8K2K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"4.0 "," the United States "," May 14, 2023",Size: SmallColor: Black43,Verified Purchase,I liked the price.  My daughter is size 1 and we went for the small.,
Tony,Cheaply made,https://www.amazon.com/gp/customer-reviews/RPAQW52GIZF0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," May 14, 2023",Size: LargeColor: Black43,Verified Purchase,They look nice but made out of costume pants material or doctor scrub material not very comfortable and super easy to rip nothing like any tripp pants iv ever seen probably going back to buying these at hot topic,4
Nicci,Wish they were not broken...,https://www.amazon.com/gp/customer-reviews/R3CA9F6Q90VJI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," March 13, 2023",Size: MediumColor: Black43,Verified Purchase,So I bought these for my daughter and I was a bit disappointed when a brand new product comes broken and missing the piece to fix it. She was so exited and then not so much once she seen the broken chain.,2
Len,They’re okay besides not fitting,https://www.amazon.com/gp/customer-reviews/R3D8WKWS279OC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," March 11, 2023",Size: MediumColor: Black43,Verified Purchase,"Should have bought a bigger size, one of the chains came broke :( gonna keep wearing them though because they’re cool asf and getting compliments feed my ability to survive <3",
victoria victor,138 lbs and size L is too small,https://www.amazon.com/gp/customer-reviews/R1TZ5DOVHBUSEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," November 15, 2022",Size: MediumColor: Black09,Verified Purchase,I weigh 138 pounds I’m 5’2 and 28 years old. Purchased size LARGE and still could barely get them buttoned. Returned and highly recommend not purchasing from this account.,
Dreamy GOG,Love them,https://www.amazon.com/gp/customer-reviews/R3CKISDGRSXR6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," October 19, 2022",Size: LargeColor: Black43,Verified Purchase,They are a little thinner than I expected them to be but they're comfortable they fit great and I love the drawstrings at the bottoms,2
Tobi tobias,Waist is large,https://www.amazon.com/gp/customer-reviews/R3I2XDVUJCTIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"4.0 "," the United States "," October 6, 2022",Size: SmallColor: Black01,Verified Purchase,"If you have a waist that is a little smaller than ur thighs then you’ll need a belt, but the pants are exactly as shown in the picture. Love them",
Onyx,Cute but not too sturdy,https://www.amazon.com/gp/customer-reviews/R1FPJ04MNIH2UP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," June 7, 2022",Size: LargeColor: Black46,Verified Purchase,"Ended up stepping on the strap and breaking them had to sew it back, they're cute, thin material, it was a bit big on me but thats fine if ur fone with being careful in them would recommend",13
Shop to much,Super Cute!  ZERO Stretch!,https://www.amazon.com/gp/customer-reviews/R2TCXCESW4GKDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"3.0 "," the United States "," February 5, 2022",Size: X-LargeColor: Black01,Verified Purchase,These pants are super hip/cool.  My teenage daughter loved them!  However - they are denim and they have ZERO stretch.  Like all denim with zero stretch they are on the stiff side and very uncomfortable.  We ordered a size XL (biggest size offered) and she couldn't zip them.  She normally wears a size 10 womens for reference.,9
Samantha Linsenbigler,Do not recommend,https://www.amazon.com/gp/customer-reviews/R27UD1J6IGEERE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," February 4, 2022",Size: MediumColor: Black01,Verified Purchase,"Ordered as a gift for my daughter for her birthday, they were way to small so we sent them back with the hope of ordering a size up. The package never made it back to the them so now I’m out money and my daughter is out a birthday gift.",13
Amazon Customer,granddaughter luvs these,https://www.amazon.com/gp/customer-reviews/R252M3NJ1V206I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," January 6, 2022",Size: MediumColor: Black01,Verified Purchase,granddaughter loves these pants once I reordered and got a bigger size.,2
derek freeman,Runs decently small,https://www.amazon.com/gp/customer-reviews/R2XTBHD7HHFJ7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"4.0 "," the United States "," December 26, 2021",Size: LargeColor: Black01,Verified Purchase,Top doesn’t flair in as much as shown and the sizing was almost 2 sizes to small fiancé is a medium and the large was almost to small,4
wenk,"Essentially, you pay for what you get",https://www.amazon.com/gp/customer-reviews/R51Z3MWBR6V61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," December 12, 2021",Size: SmallColor: Black01,Verified Purchase,"The pants are pretty much the same as what's shown in the photos, and for ~$30, these are super cute. The quality is about what you'd expect for a cheap pair of pants, but they're warm enough. The decals are crisp and the buckles are adjustable & look rly nice. This was sort of an impulse buy on my part, but I don't regret it at all! I am usually an xxs-xs, so I took a chance with these; the waist is a few inches too large for me but it's fine with a belt.",4
Rong Tian Yu,"color,design and material",https://www.amazon.com/gp/customer-reviews/R4DAIW3WVR5ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," November 21, 2021",Size: SmallColor: Black01,Verified Purchase,"very misleading. the 'red' color at the bottom is pink. material is not thick, design is very cheaper made.",5
Desiree,Quality item,https://www.amazon.com/gp/customer-reviews/R1YPT1I9X22X7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," November 15, 2021",Size: SmallColor: Black09,Verified Purchase,They fit perfectly (I ordered my usual size) and they are well made. I will probably be ordering another pair.,9
estrella,cute,https://www.amazon.com/gp/customer-reviews/R2FH2YZYBGLNQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," November 8, 2021",Size: SmallColor: Black01,Verified Purchase,actually really cool only i shoulve sized up,4
Martin Family,A medium size is more like a extra small.,https://www.amazon.com/gp/customer-reviews/R2FAF4OKW554LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"1.0 "," the United States "," November 3, 2021",Size: MediumColor: Black01,Verified Purchase,Look really cool and are good quality.,7
Terra,Runs small but great design and fabric otherwise,https://www.amazon.com/gp/customer-reviews/R74ZXCZFRP7YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09CZKDNCM,"5.0 "," the United States "," October 27, 2021",Size: MediumColor: Black01,,Almost perfect! I accidentally got a size too small so order a size higher than your usual. But other than that I love the design and it's made of good fabric. I'm not going through deduct a star just based on my own mistake.,6
