评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JijieF,color is way off,https://www.amazon.com/gp/customer-reviews/R119FQ9J04KUNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"2.0 "," the United States "," September 18, 2024",,,"i was disappointed when i got these, i don't like the color, it looks like a pastel yellow in person, not mustard. the material is not like what is shown on the picture, it is thick and stretchy but also a little see through and heavy, the fit is not great. i do not like the sleeves",
Remry,Great fit!,https://www.amazon.com/gp/customer-reviews/R1U6UA901IVAFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," September 14, 2024",,Verified Purchase,"I love the material! Great size chart, but is definitely shorter on waist. If you are okay with a short cut shirt, this is lovely!😊",
Michelle S.,Love the design; fits TTS,https://www.amazon.com/gp/customer-reviews/R3FN8GXXSJ5IUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," September 11, 2024",,,"This is a great shirt and a great value. I love the design with the notch at the front and the cute dandelion ""make a wish"" graphic. The color is also great - it's a heather muted reddish pink. The fabric is soft, breathable, and comfortable. It fits true to size. I am very happy with the style, quality and value of this tee shirt.",
CLARA L.,diseño,https://www.amazon.com/gp/customer-reviews/RN31GT6WL4KZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," August 28, 2024",,Verified Purchase,CALIDAD,
"Kris Anderson, The Avid Reader",A pretty and comfortable shirt!,https://www.amazon.com/gp/customer-reviews/R10RBD5RN6PR2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," August 25, 2024",,,"This is a pretty floral shirt.  It is a soft, lightweight shirt.  I like the neckline as well as the cuffed sleeves.  I ordered a large (I am 5’ 7”, 130ish pounds, 36D) after checking the size chart.  It is the right size for me (it fits comfortably).  The floral graphics are pretty (vinyl).  The shirt washes up nicely (I turn it inside out, wash it in cold water on colors cycle, pop it into the dryer for just a couple of minutes, and then I hang it up to dry).  The shirt comes out soft and with minimal wrinkles.  I like this floral t-shirt.",
PaddyWhacked,Soft and sweet,https://www.amazon.com/gp/customer-reviews/REQ665FJFXMTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Purple2,,"I really love the graphics on this one. They're clearly printed and the design is whimsical. The top is soft and well made with no stray stitching. The raspberry colour gives an outfit a nice bit of pop, too. It's a crop, but it goes down far enough so that you don't have to worry about over exposure if you reach for something high. Fun summer T!",
Lesli Neuenschwander,This shirt is adorable--runs large,https://www.amazon.com/gp/customer-reviews/R3E7NQQIWCUE95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"4.0 "," the United States "," August 11, 2024",,,"I loved the neckline on this shirt, and the flower design on the front is such a nice touch!  I wasn't sure what size to get, because there wasn't an actual size chart on the listing. The description said refer to the size chart in the image, but there wasn't one, so I did end up with a shirt too large.  I usually wear a large, but these things run small so much I sized up, and it is too big--I knocked a star off for the lack of info.The shirt itself is great though--really soft and not see through. I don't know how long the flower decal on the front will last, I machine wash and toss in the dryer, so it would probably last longer if it was hung to dry, but I always forget to dig it out of the laundry load to do that.  The description again lacked the info. to let me know if it needs to be hung dry, but so far so good though, and it washes well.",
Sara T.,I adore this shirt,https://www.amazon.com/gp/customer-reviews/R28JGVHABN0PKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," August 11, 2024",Size: MediumColor: Purple4,,"This shirt is fabulous! It's soft, the printing is perfect and my kiddos love it. It washes well and is true to size. It's just loose enough that I can wear a nursing tank underneath and lift it up to feed my baby.",
Z Chen,Perfect fit and comfort - a new favorite shirt,https://www.amazon.com/gp/customer-reviews/R1R4Y5DHUJ0FRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," August 10, 2024",Size: MediumColor: Blue2,,"This t-shirt is incredibly soft and comfortable. I'm 5 feet tall and weigh 135 lbs, and the Medium size fits me perfectly. It has a relaxed fit that's still flattering, making it one of my favorite shirts to wear. The design looks great, and it's easy to care for—just machine wash cold and tumble dry on low. Highly recommend!",
Jessy F.,"Soft, Colorful",https://www.amazon.com/gp/customer-reviews/RAZSJMTE95B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," August 7, 2024",,,"This yellow flower shirt is buttery soft. It also is longer to cover yourself. The printing is very nicely done, and the shirt washed and hung dried nicely. Large was a little big on me, but it's absolutely comfortable.",
LeLa,Generally pretty cute,https://www.amazon.com/gp/customer-reviews/R2DWSRUTJ6XB48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"4.0 "," the United States "," August 7, 2024",,,"The color is true and the graphic is cute. I do wish that it had less of a vinyl transfer feel and seemed more like a silk screen. I get the impression that over time the design will either peel off or break down, but it is cute while it lasts. It is also super soft which is a bonus. I do think it might run slightly small - I would have liked it to be more flowy and it was more boxy on me, but overall really nice.",
"Mario, Peoria, AZ",Soft fabric,https://www.amazon.com/gp/customer-reviews/R27TDWOO2PV94M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"4.0 "," the United States "," August 6, 2024",,,Comfortable runs a tad small so size up if you don’t want it to fit you like a glove,
B Atkins,"Soft material, cute design",https://www.amazon.com/gp/customer-reviews/R2B1OOXT74921D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"4.0 "," the United States "," August 6, 2024",,,"It’s a cute, soft tee but does seem to run a little bit larger than expected. I can make still make it work and am happy with the design, which is as pictured.",
J. Caro,Really cute spring/summer shirt,https://www.amazon.com/gp/customer-reviews/R373R2QC0K0HEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," July 31, 2024",,,"This is a great t-shirt with a beautiful floral design, great for moms and grans.  Classic look, the material feels very comfortable.  Fits true to size, love the design, very nice.",
Nina,flower t-shirt,https://www.amazon.com/gp/customer-reviews/RNECGOBRPS89I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"4.0 "," the United States "," July 27, 2024",Size: MediumColor: A-purple,,"The flowers on this shirt look great, but they are one of those print on graphics that will wear down over time after being washed. I would recommend washing it inside out, and probably not putting it in the dryer unless you are setting the temperature to its lowest setting. The fabric is super soft but not very breathable so it might not be the best on a really hot day. I'm usually a medium, and I ordered a med in this shirt. It fits perfectly. I'm 5'5, 140lbs for reference.",
Robin's Egg,It's ok,https://www.amazon.com/gp/customer-reviews/R17LG0FXM3WXQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"4.0 "," the United States "," July 26, 2024",Size: X-LargeColor: A-blue,,I was super excited to get this shirt but it didn't meet my expectations. I buy a lot of graphic shirts and this one looked more like an iron on screen print.  It also ran a bit bigger than other XL and just didn't fit me right. It wasn't horrible but wouldn't be a go-to every day shirt like my others are.,
TR3,great color,https://www.amazon.com/gp/customer-reviews/R37O7MAEMPT2S4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8T7LGVQ,"5.0 "," the United States "," June 17, 2024",,,"Got this in recently and feel in love with it.  It is soft, not scratchy at all. My sister even complimented me on the color of the blue, which is lovely.  I enjoy feeling comfortable during the day but I don't want to feel frumpy. This is a good balance of comfotable but nice looking. I can go outside and water the garden and not worry about maybe getting it dirty, but I can also wear it out of the house and feel put together and that I actually tried.  Great buy!",
