评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,So cute!,https://www.amazon.com/gp/customer-reviews/RY77VLY5TH7C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 17, 2024",Size: XX-LargeColor: Dark Red,Verified Purchase,"Fabric and fit were great. Fabric leans toward a slightly more casual look though I loved it in a dressier role. Much more pleased than I had expected, quite frankly.",
SaraNell Jelley,Fun for holidays and celebrations.,https://www.amazon.com/gp/customer-reviews/R31FH9STRFRJO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 16, 2024",Size: SmallColor: White,Verified Purchase,It's a festive top but a little snug on the hips.,
Matt/Julie Spence,Love it,https://www.amazon.com/gp/customer-reviews/RGU9S2HO9PK68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Beige,Verified Purchase,Nice quality and fit is great,
JRB,Cute,https://www.amazon.com/gp/customer-reviews/R3SPIWN4MQDBYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," December 10, 2024",Size: LargeColor: Black,Verified Purchase,Cute ok quality,
Patricia Wigfield,Dressy tank top,https://www.amazon.com/gp/customer-reviews/RKKZE2HOVGA4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: White,Verified Purchase,I like the product.  It is dressy which was what I was looking for.  It runs true to size.,
Kara,See through,https://www.amazon.com/gp/customer-reviews/R1RVZQDQLURVXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"2.0 "," the United States "," December 9, 2024",Size: X-LargeColor: White,Verified Purchase,"Really like the material and fit, but the white is see through. Will be returning.",
Blue,Cute,https://www.amazon.com/gp/customer-reviews/R1T91P2WKZ9AWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: White,Verified Purchase,Needed this for a party. Got one in white and another in black. Very cute.,
tgirl,Love,https://www.amazon.com/gp/customer-reviews/R12XJXJWHBTP93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Army Green,Verified Purchase,Nice fit and material and a very pretty color.  I will definitely be adding more colors. Really cute with jeans and a French tuck with some cute sandals. Would definitely recommend!,
elsa Izaguirre,No es la talla,https://www.amazon.com/gp/customer-reviews/R2ZEE9DDLRAPRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," December 4, 2024",Size: MediumColor: Rose Pink,Verified Purchase,Es grande la talla en comparación con otras blusas de la misma medida,
Deborah A King,Love it!!!,https://www.amazon.com/gp/customer-reviews/RXBDNF2S7E3AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: White,Verified Purchase,Just what I wanted!,
Brandi,Nice blouse,https://www.amazon.com/gp/customer-reviews/R1MZEB4SWF74G1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 3, 2024",Size: SmallColor: Army Green,Verified Purchase,Good quality. Thin and loose. Pretty color.,
SB,The wrinkles did not come out after washing,https://www.amazon.com/gp/customer-reviews/R438957E5D033/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"2.0 "," the United States "," December 1, 2024",Size: MediumColor: Beige,Verified Purchase,"When the top came out of the package it was wrinkled.  I thought the wrinkles would be gone after washing, not the case.",
CM,I bought these tops in 5 colors,https://www.amazon.com/gp/customer-reviews/R251J63G2OF778/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," December 1, 2024",Size: LargeColor: Black,Verified Purchase,These tops are great and I bought them in 5 colors.  They look professional and casual over jeans or slacks. Easy to wash and dry wrinkle free.,
pkc,Fits very well. True to size,https://www.amazon.com/gp/customer-reviews/R2STRI7EI2R1EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Black,Verified Purchase,Love this top,
Debra,Nice and comfy,https://www.amazon.com/gp/customer-reviews/RINJPX3AEMIVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 26, 2024",Size: X-LargeColor: Black,Verified Purchase,This looked well under a cardigan.,
Stephanie Buske-ceesay,Great top,https://www.amazon.com/gp/customer-reviews/R29FOXGWC95HBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 26, 2024",Size: MediumColor: Mint Green,Verified Purchase,Love the color and the fit.,
Eli Carrillo,Fresh and fancy,https://www.amazon.com/gp/customer-reviews/R2M2W8LLL6JBII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: White,Verified Purchase,"Nice shirt for hot days, a bit strechy so that good. Feel comfortable and fresh~",
xDollFace27,"I didn't order it, but I got one.",https://www.amazon.com/gp/customer-reviews/R2NKDQ86GGSXZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," November 22, 2024",Size: X-LargeColor: White,,"Well, I didn't order this, but received it in place of leggings i did order. Nice shirt. White isn't really my color, but comfy.",
Marie2662,Awesome!,https://www.amazon.com/gp/customer-reviews/R3P7829KRNOF86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Rose Pink,Verified Purchase,So soft and comfortable!! It’s stretchy and the crinkle fabric camouflages any wrinkles that occur!!,
Mom of 2,Cute top - fits nicely,https://www.amazon.com/gp/customer-reviews/RX6KFOROEH6U0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 21, 2024",,Verified Purchase,"This blouse fits very nicely and the color is brilliant. I received many compliments on it. It fits true to size (I am a size 6, medium and it was spot on).",
Jessica,Get it!,https://www.amazon.com/gp/customer-reviews/R5GGFZPNEJ9ZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,Love these tops. I get a lot of compliments on them. Too. Very flattering. Good colors. I have this in a couple colors already.,
WM84,Tight,https://www.amazon.com/gp/customer-reviews/R22B14M0A7IH7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"4.0 "," the United States "," November 17, 2024",Size: MediumColor: Black,Verified Purchase,Nice material and cute cut but this is tight-fitting. I prefer more of a flowy top but this is stretchy and form fitting.,
Angie,Very pretty,https://www.amazon.com/gp/customer-reviews/RJF9MBC0DVPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 16, 2024",Size: X-LargeColor: Berry Red,Verified Purchase,Lightweight goes with anything,
Mzzbookworm Reviews Betsy,Love it!,https://www.amazon.com/gp/customer-reviews/R235364OSLV6K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 16, 2024",Size: MediumColor: Beige,Verified Purchase,"True to size.( I bought a Medium) But I would’ve picked a large for more room. (I’m 5’2, 147, 36B) so it fit perfect but for more room pick a LARGE",
ruthie jordan,Returned it.,https://www.amazon.com/gp/customer-reviews/R1UXMNQ5BLMN4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"1.0 "," the United States "," November 16, 2024",Size: X-SmallColor: Royal Blue,Verified Purchase,Not form fitting.,
Exactly as seen online. Fit is perfect and very comfortable.,Summer Tank,https://www.amazon.com/gp/customer-reviews/R3N4PRZ321IBK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Dark Red,Verified Purchase,Flattering fit and easy wear,
Jesse Kay,Great fit.,https://www.amazon.com/gp/customer-reviews/R3QRL7TCSNUFH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Peacock Green,Verified Purchase,Great fit. Nice material.,
Donna Selzer,Love this,https://www.amazon.com/gp/customer-reviews/R1Y9H576NG6HT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Black,Verified Purchase,Wonderful fabric. Exactly what I was looking for.,
Janine Grako,Pretty Bright Color,https://www.amazon.com/gp/customer-reviews/RNLJE1KVK5TZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: Dark Purple,Verified Purchase,Cute shirt I wear it w browns,
Tatiana Krokhmal,The perfect quality,https://www.amazon.com/gp/customer-reviews/R3YOJ3SWODFBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: White,Verified Purchase,"I didn't expect such a good quality! The fabric is soft, breathable and doesn't look cheap. Let's see what will be in summer. It fits me perfectly, despite the fact I am picky in clothes.",
Lynn shankland,True to fit,https://www.amazon.com/gp/customer-reviews/R38YSAB3HGVYXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: Black,Verified Purchase,Nice fabric. Good fit. Can be paired to a sweater or jacket. Flattering.,
Amazon Customer,It was just ok,https://www.amazon.com/gp/customer-reviews/RP0499XYYMT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," November 9, 2024",Size: LargeColor: Beige,Verified Purchase,Probably will not buy again,
Chrissy,Very nice,https://www.amazon.com/gp/customer-reviews/R1486EFR17Y3VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"4.0 "," the United States "," November 8, 2024",Size: MediumColor: Pink,Verified Purchase,Very nice blouse that works for a dressy/casual setting. I think it may run a bit bigger but not far off. I'm normally a size 6 so I ordered Med. Probably could have gone to a small. But med is comfy enough,2
Amazon Customer KEL 50,"Great look, fit & quality",https://www.amazon.com/gp/customer-reviews/R1U1UYITU9JEEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 8, 2024",Size: X-LargeColor: Beige,Verified Purchase,Loved the fit & classy look.  Great with jeans and dress slacks,
Vic's notes,FYI..the dark colors fit smaller than the light colors,https://www.amazon.com/gp/customer-reviews/R1AA7ACXLE2A2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"2.0 "," the United States "," November 8, 2024",Size: LargeColor: Berry Red,Verified Purchase,Great top! I ordered large in light and dark colors. Love the way it fits all over.. I plan to wear them under cardigans and jackets. The white shirt is not too thin and washes great. I will reorder the berry and green in XL.,
vicky,Hermosa y comoda,https://www.amazon.com/gp/customer-reviews/R38MCDGRVZ75MP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: Beige,Verified Purchase,"Talla, perfecta, buena calidad,",
teri johnson,Tank top,https://www.amazon.com/gp/customer-reviews/R6GQUKOY2RGKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 6, 2024",Size: X-LargeColor: Haze Blue,Verified Purchase,"Flattering, softness, value for the money, cut and material thickness.",
Kygurlie,Large Fits well,https://www.amazon.com/gp/customer-reviews/R3BDC4RTEJXD25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: White,Verified Purchase,Very nice basic addition to my wardrobe. Love these tops! Bought 4 in different colors! ⭐️⭐️⭐️⭐️⭐️,
Kindle Customer,Wow!  Love this top,https://www.amazon.com/gp/customer-reviews/RPX8J1KU0TFFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 6, 2024",Size: SmallColor: Peacock Green,Verified Purchase,I love this top.  Very nice material and fit.  I usually wear a small and purchased a small and it fits great.  I was pleasantly surprised.  I liked it so much I'm going to order some other colors.  This top looks nice by itself or under a jacket.  Dressier than most tank tops.,
Lisa M.,Love this top!,https://www.amazon.com/gp/customer-reviews/R1Q5FIBMWFEV0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 6, 2024",,Verified Purchase,"Great color, fits well, comfortable and stylish.  Liked it so well I bought it in two additional colors.",
Rhoda,Simple yet dressy,https://www.amazon.com/gp/customer-reviews/R1RHH5CU9TCBIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Beige,Verified Purchase,"Perfect fit, simple blouse,  yet dressy, & classy. It looks great with my variety of kimonos. Getting one is each color",
Mima,Comfort,https://www.amazon.com/gp/customer-reviews/R2K4BRORH3GF64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 4, 2024",,Verified Purchase,"I love this top, it’s very comfortable, it fits perfectly and the color is really pretty 🤩",
S. Joiner,"go my measurement, not size",https://www.amazon.com/gp/customer-reviews/R26C3SYS4D2G5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"4.0 "," the United States "," November 3, 2024",Size: LargeColor: Berry Red,Verified Purchase,"The sizes must be Chinese, as the Large is like a small.  It's a cheap little blouse, but not bad for the price, and will work ok under my jacket after I lose another 20-30 pounds.",
Clara Flores,"Stylist, love the matrial!",https://www.amazon.com/gp/customer-reviews/R1A4V5VD36NT5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," November 3, 2024",Size: X-SmallColor: Army Green,Verified Purchase,"It looks very elegant and stylist. I work in the professional field and whenever I wear it, people complement and say how elegant it looks. I love the material especially since it doesn't wrinkle and make flawless look. You won't regret.",
La Chona,Modest,https://www.amazon.com/gp/customer-reviews/R3SGU4S1J8XPHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Light Pink,Verified Purchase,Modest cute but runs a bit big,
Shelby,Zero stretch,https://www.amazon.com/gp/customer-reviews/R20QWOL1WWA6QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"2.0 "," the United States "," November 3, 2024",Size: LargeColor: Army Green,Verified Purchase,The fabric had zero stretch to it so it made it not comfortable. It doesn’t fit your body and it’s very thin.,
Amazon Customer,Worth every penny!!!,https://www.amazon.com/gp/customer-reviews/RV0FF1JCX476V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Beige,Verified Purchase,I love the versatility of this top that I ordered another one. It goes well with pants for work or jeans and also for skirts. I pack it up when I travel and it folds up well and wrinkles easily come out after I hang it up.,
CJ,Great fit!,https://www.amazon.com/gp/customer-reviews/R38DCUUHM1O9JF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Black,Verified Purchase,I love this tank. Ao glad I took a chance and ordered two right away. Great fit; true to size and great length. Perfect for layering under a sweater or blazer. Can’t wait to step up my layering game!,
Lindsay,Love it,https://www.amazon.com/gp/customer-reviews/R46C9QEAMYQXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: White,Verified Purchase,Beautiful and versatile!,
L. Collins,Fit is weird,https://www.amazon.com/gp/customer-reviews/R38FWPUST991NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"2.0 "," the United States "," October 28, 2024",Size: MediumColor: Blue,Verified Purchase,"I wanted to love these shirts. The fit was weird across the shoulders, and they were super thin. The material was soft but I just didn't like the cut of the shirt. This one went back",
Terri Perillo,"Great fit, well made",https://www.amazon.com/gp/customer-reviews/R1OV3R29HIRFJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Mint Green,Verified Purchase,"Flattering, great color, washes well, well made, nice material, doesn’t cling to you, not sheer, light and comfortable",2
Jenn,Fits Well,https://www.amazon.com/gp/customer-reviews/R1BF5ILQZCJH0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Floral,Verified Purchase,The top fits and hangs really nice. The fabric is soft and washes well.,
Pat Malloy,Love this top!!!,https://www.amazon.com/gp/customer-reviews/RXX79EZL15X98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 25, 2024",Size: SmallColor: Beige,Verified Purchase,This top is now one of my favorite Go Tos. It is light and so comfortable. I wear it for many reasons as you can dress it up or down. The price was fabulous and the product is Great. What more could you want?? Fits to size too. I am small and a small fit fine!!!,2
Jozlyn Klettlinger,Great blouse,https://www.amazon.com/gp/customer-reviews/R387NSGCDOCZPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,"Love this blouse. Fabric is not too thin, washes and dries perfectly. Looks great on and the color is vibrant. Bought another in a different color.",
Lexi Conaway,Love!,https://www.amazon.com/gp/customer-reviews/R4QU73O7839WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"4.0 "," the United States "," October 25, 2024",Size: SmallColor: Royal Blue,Verified Purchase,A tad bit more sheer than I thought but a black or neutral bra is fine.,
Reviewer Profile,It's cheap,https://www.amazon.com/gp/customer-reviews/RXWUNH8XRPQ0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"2.0 "," the United States "," October 25, 2024",Size: MediumColor: Black,Verified Purchase,It looks see through and cheap,
Sinedia,Run larger,https://www.amazon.com/gp/customer-reviews/R30HZHTRVCZB2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," October 25, 2024",Size: LargeColor: Royal Blue,Verified Purchase,Very thin,
Amazon Customer,Cute Top,https://www.amazon.com/gp/customer-reviews/R184OCKOV9LONT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"4.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Peacock Green,Verified Purchase,"Very cute top but I had to return because, when you're well endowed, it is very clingy and can  see all of the outlines of your bra.",
Scientist,"Very sheer, needs a cami!",https://www.amazon.com/gp/customer-reviews/R226TWXA6DLBBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"3.0 "," the United States "," October 24, 2024",Size: SmallColor: White,Verified Purchase,"Product looks great and fits as expected, just, as with most white clothing, needs a base layer to cover what you don't want to show.",
C. Delgado,Love it!,https://www.amazon.com/gp/customer-reviews/R1G4Z7IIMZDIUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Berry Red,Verified Purchase,"Very light and fit perfectly! I live in Texas and it was great for the heat. Comfortable, lightweight material, and the armholes were perfect. I’m going to buy a few more!",
D4C,Love it,https://www.amazon.com/gp/customer-reviews/RX03SCRB5PM0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 24, 2024",Size: LargeColor: Black,Verified Purchase,I love the fit and the fabric and the feel of this shirt,
Amazon Customer,Fits well and material is nice,https://www.amazon.com/gp/customer-reviews/R2A4DBN1PEO5QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 24, 2024",Size: XX-LargeColor: Light Purple,Verified Purchase,I have this top in 4 different colors.  It's great!,
FH158,Very Nice Top,https://www.amazon.com/gp/customer-reviews/R2FRDMSYOXUF51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"4.0 "," the United States "," October 23, 2024",Size: LargeColor: White,Verified Purchase,"The fabric is not see through which I think is a big plus. It does seem to run small but it is very flattering, i will probably buy more in other colors.",
Kris,Great tank!,https://www.amazon.com/gp/customer-reviews/R27LOAKJXPB193/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 23, 2024",Size: MediumColor: Haze Blue,Verified Purchase,"Good shirt and the color is gorgeous! Definitely a thinner material and more summery or needs a jacket/blazer on top for the winter. It fits a bit looser and can be dressed up or down, I just ordered a few more colors and I am so excited!",
bookworm,Easy care. Great for travel.,https://www.amazon.com/gp/customer-reviews/R2D4CMIITZG317/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 23, 2024",Size: X-LargeColor: White,Verified Purchase,Very wrinkle resistant. Great for travel. It is very flattering. The gathers along the neck line with the keyhole create a very attractive silhouette at the bust line (nice if you have a smaller bust).  I have this in two different colors. Because they are really nice for travel.,
Amazon Customer,EXCELLENT BUY,https://www.amazon.com/gp/customer-reviews/R1S1OBL6Q7IRYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 21, 2024",Size: XX-LargeColor: Royal Blue,Verified Purchase,GREAT FOR WORK WITH OR WITHOUT A JACKET OR CAMESOLE.,
Andrea LaPlant,Love this!,https://www.amazon.com/gp/customer-reviews/R3ROPHYPCN69X9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: White,Verified Purchase,"I bought this to wear while traveling Europe this summer. It’s a great staple piece that is light weight and wrinkle resistant. It can be dressed up or down and is very flattering when tucked in, in the front. I want it in more colors for next summer!",2
Gigi,Very nice and flattering,https://www.amazon.com/gp/customer-reviews/R3BOB1CLMW6VB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CT54HDSC,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: White,Verified Purchase,"Love this top, so versatile. Nice material. Fits well, a little long but looks great tucked in with jeans",
