评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
CT,Tshirt is great quality shirts is not.,https://www.amazon.com/gp/customer-reviews/R37S0RSU6BE22R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," July 25, 2024",Color: GreenSize: X-Large,Verified Purchase,"The tshirt fits great,  it has enough elasticity to hold you in the right places.  Excellent quality.  The shorts on the other hand was hot so good.  No elasticity made with a different fabric and it keeps riding up.  Not comfortable at all.  The thickness on the tshirt was perfect.  Wished they used the same fabric on the shorts.  Disappointed cause the set looks cute but doesn’t wear well.",
Jacquelyn B,Nice coloration not a cheap look!,https://www.amazon.com/gp/customer-reviews/R3PGQSZ5KDO7QU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," November 7, 2024",Color: BlackSize: X-Large,Verified Purchase,"I like how it didn't fade when washed. When the item came the color was accurate, was not see through at all. Very affordable and the material quality was good and not cheap looking. Thank you! I will be buying again.",2
Molly,eh,https://www.amazon.com/gp/customer-reviews/R36IIHX2ARZEC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," January 11, 2025",Color: PinkSize: Medium,Verified Purchase,kind yucky material but the color is sooo cute,
Jaylee bowman,Perfect,https://www.amazon.com/gp/customer-reviews/RF9FY439TCH7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," August 13, 2024",Color: PalemauveSize: Medium,Verified Purchase,Super comfy and cute! I get a lot of compliments! I don’t like the stretchy band thought (personally a problem I have with anything tighter on the stomach),
Chika Uloma,Two piece set,https://www.amazon.com/gp/customer-reviews/R36Z5HMNXZ3TGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," August 24, 2024",Color: Deep GreySize: Large,Verified Purchase,The video is so long because it's from my vlog lol so for the set I had to keep adjusting the top because it kept sliding down. That was the only part I didnt like,6
Emily Villagomez,Butter material! Love it,https://www.amazon.com/gp/customer-reviews/RODQL8NZSCUOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," November 20, 2024",Color: BlackSize: Large,Verified Purchase,It’s the best purchase and so comfortable,
Amazon Customer,Comfortable And Cute,https://www.amazon.com/gp/customer-reviews/RLKRR862IWWO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," November 15, 2024",Color: BlackSize: Medium,Verified Purchase,"This is the most comfortable set, sized perfectly. Will be ordering all the colors.",
Kayla,Cute,https://www.amazon.com/gp/customer-reviews/R14A7CJALLX5UF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," July 20, 2024",Color: BlueSize: Medium,Verified Purchase,"It’s cute, the material is soft, I love the color, and I love the top. I don’t know how I feel about the shorts yet. The shorts are okay but the quality could be better.",3
RRB,Meh,https://www.amazon.com/gp/customer-reviews/R1YIDYLNMEHPNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," July 27, 2024",Color: BlackSize: Large,Verified Purchase,It’s as pictured but the material is thin. Other than that it is as listed.,
noemi velez,I finally got what I ordered,https://www.amazon.com/gp/customer-reviews/RBP69XEQWIL78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," June 26, 2024",Color: BlackSize: Medium,Verified Purchase,"I was given a replacement, it fits great! Super smooth and stretchy. The shorts are a little more on the high high waisted shorts. And the waist band is a tight But the shirt fits great!!!",
Tanika,Stretchy runs big,https://www.amazon.com/gp/customer-reviews/R6CA5X2ONMTVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," August 2, 2024",Color: KhakiSize: Large,Verified Purchase,Runs big but material is very good.,
This dress looked so cute on my daughter! It was really stretchy and easy for her to run and play in!,Very comfortable,https://www.amazon.com/gp/customer-reviews/R227VIIO2RUI0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," July 15, 2024",Color: RedSize: X-Small,Verified Purchase,I loved this outfit! It was very comfortable but it left red stains on my white bra!,
Hilary,comfy,https://www.amazon.com/gp/customer-reviews/R370FEODRXIZ45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," November 12, 2024",Color: BlackSize: Medium,Verified Purchase,"very comfy, almost a skim dupe 8/10",
Catherine,perfect for my needs,https://www.amazon.com/gp/customer-reviews/R1MDOKG3BF5GOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," October 28, 2024",Color: Royal BlueSize: Large,Verified Purchase,I bought this outfit for a Halloween costume.  Fit great,
The light doesn’t work when I take it off the charger but okay size tank,Eh,https://www.amazon.com/gp/customer-reviews/RMEIES23Z4HVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," November 17, 2024",Color: Light GreySize: Small,Verified Purchase,It’s okay,
Ashley L.,My new Go to outfit !,https://www.amazon.com/gp/customer-reviews/R3OJN3T9A21DOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 22, 2024",Color: Saga GreenSize: Medium,Verified Purchase,I recently lost 40 lbs and have struggled to find cure and affordable clothes online . The color and thickness is perfect . They wash well and don’t shrink up which is great . Very versatile meaning I can throw on a jacket and cute shoes and wear them out and about as well as comfy in the house,
Amanda,Love this set!,https://www.amazon.com/gp/customer-reviews/R2S1ANTI3GAT5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," September 19, 2024",Color: BlackSize: Medium,Verified Purchase,"I got this in 2 colors since I loved the first set so much. Very soft and good quality. I think the shirt shrunk a little bit, but still fits well. True to size!",
Bri Hankins,Buy it now,https://www.amazon.com/gp/customer-reviews/RASIBX1I53GTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," July 31, 2024",Color: KhakiSize: Small,Verified Purchase,"I bought this piece after I saw a friend/ influencer with it on. It’s soft and actually great quality. I knew the real test would come after washing it and it did not shrink, fade, or fuzz. Now, I do air dry this set but I’ve washed it at least 3 times and it looks the same as when I pulled it out of the package.",
Amber Wilk,Soft and true to size,https://www.amazon.com/gp/customer-reviews/R3K9IV6PZ78JX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," October 5, 2024",Color: Deep GreySize: Small,Verified Purchase,It’s buttery soft and true to size. I wouldn’t wear it to the gym or anything like that. But super cute.,
Steph,You get what you pay for,https://www.amazon.com/gp/customer-reviews/RM8YITRSOACAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," October 14, 2024",Color: RedSize: Medium,Verified Purchase,Such a great fit and cute easy toss on outfit. It’s a little thin/ low quality especially the shorts.,
Shirley,Super comfy.,https://www.amazon.com/gp/customer-reviews/R14SV1JDC9C9EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," October 6, 2024",Color: Light GreySize: Large,Verified Purchase,"Love the softness and the color. It’s my go to for everyday, especially lounging. Will be ordering in different colors.",
Daniel C.,Soooo comfy,https://www.amazon.com/gp/customer-reviews/R3HKIFIZFQMDS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," July 8, 2024",Color: BlackSize: Small,Verified Purchase,This set is very comfortable. I definitely recommend.,
Sonya watson,Birthday weekend,https://www.amazon.com/gp/customer-reviews/RO96HO9RWFO66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," September 29, 2024",Color: GreenSize: Medium,Verified Purchase,I needed a quick cute outfit for my birthday weekend and this was perfect  it fit true to size I was wearing a medium good quality and also affordable price,
Barmichi,Cute and Comfy,https://www.amazon.com/gp/customer-reviews/R38SL55D4TO5OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," October 24, 2024",Color: Deep GreySize: X-Large,Verified Purchase,True to size. Very flattering.,
K,Really cute,https://www.amazon.com/gp/customer-reviews/R125N2X5QF69PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," October 14, 2024",Color: Haze BlueSize: XX-Large,Verified Purchase,"Real fitted , the color is cute, and it’s not see through",
Jonequa Ingram,Loose and soft,https://www.amazon.com/gp/customer-reviews/R10MIXJHFE8KX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," October 25, 2024",Color: BlackSize: X-Large,Verified Purchase,I love it,
A. Starr,Ok,https://www.amazon.com/gp/customer-reviews/R73GOYA686LQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"4.0 "," the United States "," June 28, 2024",Color: BlackSize: Large,Verified Purchase,Didn't like the fit. But it's comfy,
jessica e,So comfortable,https://www.amazon.com/gp/customer-reviews/R1IWI3Q5XLJNBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 15, 2024",Color: CoffeeSize: Large,Verified Purchase,I really like this set I’ve bought a few colors and I like wearing the shorts with different shirts too they are really soft and stretchy  if I could just get the shorts I would but I don’t see that option,
Melissa,Overall decent,https://www.amazon.com/gp/customer-reviews/R3LFA8RPLVE3G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," September 3, 2024",Color: BlackSize: Small,Verified Purchase,"The material is super soft and stretchy. I especially love the top because it’s a thick material and form fitting. The bottoms however are whatever. They’re not very flattering and look pretty cheap, I don’t think I’ll be using them",
Tori,Cute but..,https://www.amazon.com/gp/customer-reviews/R1JIBZOZ1WO6JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," June 17, 2024",Color: BlackSize: Small,Verified Purchase,"The shorts are way too short if you have any kind of a booty. They seem to roll up as you’re walking, so the whole under-side of your butt is exposed. I will be returning as there is no way I would feel comfortable wearing this outside of the house. I do like the material though, it is soft and form fitting with a good amount of stretch. This is definitely a sexy outfit and I’m sure my husband will be disappointed that I’m returning it.",28
Kimico,Cute but short,https://www.amazon.com/gp/customer-reviews/R36LVLJ8XKHELI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," August 19, 2024",Color: Royal BlueSize: Medium,Verified Purchase,Very cute and well made set. Blue is not as vibrant as in pic. listed but still good enough to not raise a fuss about. The top was too short for my liking so I returned it.,
Kindle Customer,Multiple colors needed!,https://www.amazon.com/gp/customer-reviews/RN5RCBJDNV8K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," July 22, 2024",Color: PinkSize: Large,Verified Purchase,"This set is sooooo soft and fits nicely!  I have ordered a few colors now.  One set never arrived and was lost in the mail, but I plan on reordering.  Extremely comfortable and true to size.",
itsme_lucyg,Great addition to wardrobe,https://www.amazon.com/gp/customer-reviews/R5W7YXG57E1LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 1, 2024",Color: BlackSize: Medium,Verified Purchase,"Lovely set. Wonderful buttery soft material and fits true to size. Nice to lounge around the house or quick errand run. Great price compare to other sellers. For reference I am 5’5,165lbs and I bought a size medium.",
Elise Amalia Domenech,Amazing!,https://www.amazon.com/gp/customer-reviews/R1ZP85VIT14UNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," September 9, 2024",Color: BlackSize: Medium,Verified Purchase,Well worth the price & it is great quality! Very stretchy and great fit! Size is accurate!,
BMGLAMOUR,Quality is great,https://www.amazon.com/gp/customer-reviews/R5JUTVQXCNSAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," September 14, 2024",Color: BlackSize: Large,Verified Purchase,"It’s fits great, and I love the quality of the set.",
triston,Nice quality and soft.,https://www.amazon.com/gp/customer-reviews/R6W6NLD4IBP6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," September 15, 2024",Color: Deep GreySize: Medium,Verified Purchase,It was so nice I bought another one. Really recommend!,
Veronica,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2CXUMVVD0FLHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 7, 2024",Color: PinkSize: Medium,Verified Purchase,I love this set ! It’s so soft and stretchy ! So comfortable. Will be buying another set . I weigh 140 lbs and I got a size medium .,
Pythu,Cute set,https://www.amazon.com/gp/customer-reviews/R1HPBNHO3X4EGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 30, 2024",Color: Deep GreySize: Medium,Verified Purchase,I like the material of the set. Doesn’t feel cheaply made. And hugs the body.,
Trent,So soft!,https://www.amazon.com/gp/customer-reviews/R2QMVUBT4DQUOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," June 19, 2024",Color: BlackSize: Medium,Verified Purchase,"Omg! This outfit is so incredibly soft! I wish they made men’s styles because my husband is jealous! It fits very nicely, the pants are high waisted and the shirt is not cropped too much so you won’t show too much if any skin.",
RV shopper,Very soft but fit is all wrong,https://www.amazon.com/gp/customer-reviews/RK4Q0H7DBMWOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," August 19, 2024",Color: Haze BlueSize: XX-Large,Verified Purchase,Shorts are huge and top is small.  Shorts go all the way to the bra almost. Too high waisted,
Wendy Thomas,See through and thin,https://www.amazon.com/gp/customer-reviews/R2G9CNWCY4C4RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," August 4, 2024",Color: BlackSize: Small,Verified Purchase,Material is comfortable however it is see through and thin . You can't wear it out and kind of tight near the armpits,
britney,Material!,https://www.amazon.com/gp/customer-reviews/RPPSWSXKL4KIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 17, 2024",Color: GreenSize: Large,Verified Purchase,"Great material! Very breathable, great quality material.  I purchased three & will grab some more!",
Shayne Morlan,Great Look + Feel,https://www.amazon.com/gp/customer-reviews/R2TB3IA0JNJA5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," July 10, 2024",Color: BlackSize: Large,Verified Purchase,I purchased two sets: black and teal. The fit and feel is great. I like the quality and material. The set is comfortable and I would recommend.,
Michelle,Short set,https://www.amazon.com/gp/customer-reviews/RY8ZH9FFOE6SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 14, 2024",Color: BlackSize: X-Large,Verified Purchase,I love this set so comfortable and I get a lot of compliments ☺.,
Rocio Montero,Good review,https://www.amazon.com/gp/customer-reviews/R13N9EO63K04QW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," July 31, 2024",Color: BlackSize: Large,Verified Purchase,I loved it. Very nice fitting and good quality. I would definitely purchase more colors. It fits very well. Good.!,
Nova Heitman,Came exactly as ordered,https://www.amazon.com/gp/customer-reviews/R2AUR5AB0K3T3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," June 30, 2024",Color: PinkSize: Small,Verified Purchase,"It looks great on the body and in the advertising pic. It’s comfortable and stretchy. The light pink is slightly transparent, but I’ll just wear light colors underneath to combat that",
Jessica Spencer,Runs small,https://www.amazon.com/gp/customer-reviews/R2NI0BGUYLGPV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," July 9, 2024",Color: BlackSize: Large,Verified Purchase,"Its super soft material, but runs small. Shirt is a crop top, as well. Im usually a large (sometimes medium) & a large was way too small unfortunately. Otherwise super comfy",
HeycutieXoxo,Perfect fit,https://www.amazon.com/gp/customer-reviews/RYAVK4K088O4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 27, 2024",Color: BlackSize: X-Small,Verified Purchase,Will be buying again.,
Michi,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R3LT2VWI49Y9JA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 14, 2024",Color: BlackSize: X-Large,Verified Purchase,This is true to size. Fits nice and comfy,
Amazon Customer,Very comfy,https://www.amazon.com/gp/customer-reviews/R2L7JPXI2SAFR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," August 22, 2024",Color: Deep GreySize: X-Large,Verified Purchase,Like it and true size,
G Coggin-Davis,"Runs small, soft fabric",https://www.amazon.com/gp/customer-reviews/RVLKCEI5O664N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"3.0 "," the United States "," August 2, 2024",Color: BlueSize: X-Large,Verified Purchase,Really cute but runs a bit small,
April,Love,https://www.amazon.com/gp/customer-reviews/R1VS6J8TU6BDDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," June 23, 2024",Color: Deep GreySize: Medium,Verified Purchase,"I’m 5’1 around 145 pounds . I grabbed a medium and fits perfect not too tight and not too big . Comfortable, getting every color !",
Ripley D.,So comfortable and flattering,https://www.amazon.com/gp/customer-reviews/R1BLXQEYZSMBVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," June 22, 2024",Color: Haze BlueSize: Medium,Verified Purchase,I am in love with this loungewear!!! I will definitely buy another in a different color. It’s very comfortable material and washes well.,
Nat,Perfect,https://www.amazon.com/gp/customer-reviews/R3VE1GU8ZIE8QY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8TGRLMR,"5.0 "," the United States "," July 10, 2024",Color: BlackSize: Small,Verified Purchase,Wear this at home and to sleep. Fits perfectly. Soft material and super comfortable.,
