评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tomette Ratcliff,Great gift idea,https://www.amazon.com/gp/customer-reviews/RFIODXSI01J8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," February 5, 2024",Color: Grey/Blue/WhiteSize: 2T,Verified Purchase,I ordered these for my grandson to wear for his 2nd birthday party.  Made very well and comfortable,
Hcsboi,Great collection of kids t-shirts,https://www.amazon.com/gp/customer-reviews/RD88JPW1QBLLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," January 30, 2024",Color: Light Blue/Orange/YellowSize: 3T,Verified Purchase,Sweet Winnie the Pooh character set of t-shirts. Love the images,
pat,Winne the pooh,https://www.amazon.com/gp/customer-reviews/R1HEL4W3BP0RKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," December 15, 2023",Color: Light Blue/Orange/YellowSize: 3T,Verified Purchase,Grandkids love it,
Amazon Customer,Very good,https://www.amazon.com/gp/customer-reviews/R3S9GEC099J6C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," November 7, 2023",Color: White/Ecru/WhiteSize: 2T,Verified Purchase,Very good,
Nancy,He Loves Pooh,https://www.amazon.com/gp/customer-reviews/R26JO4O9ABAOVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," October 21, 2023",Color: White/Ecru/WhiteSize: 2T,Verified Purchase,"He loves Pooh and he loves his shirts. It's the first shirt he picks out. Thank goodness it comes in three, so we can change them out.",
Belid,Son tan bonitas,https://www.amazon.com/gp/customer-reviews/R2JNYSXEFEOUAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," October 9, 2023",Color: White/Ecru/WhiteSize: 3T,Verified Purchase,Nos encantan son tan pero tan bonitas… sus colores son tan bellos mi bebé las ama,
Whit G.,Really nice,https://www.amazon.com/gp/customer-reviews/R12ACM94XIRY3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," October 7, 2023",Color: Grey/Blue/WhiteSize: 4T,,Great quality shirts. Great fit. Super cute.,
Jacquelyn Hill,PERFECT,https://www.amazon.com/gp/customer-reviews/R2X4APDJKB60H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," October 3, 2023",Color: Light Blue/Orange/YellowSize: 4T,Verified Purchase,"True to size, durable, and doesn’t shrink in the washer.",
TaviaOz,"Absolutely adorable, fit perfectly, GREAT quality",https://www.amazon.com/gp/customer-reviews/R1LBIB71NIM1KB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," September 22, 2023",Color: White/Ecru/WhiteSize: 4T,Verified Purchase,Absolutely amazing and adorable.,
Amazon Customer,Cute boy shirts,https://www.amazon.com/gp/customer-reviews/R1MB8FU49EJ5CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," September 20, 2023",Color: Grey/Blue/WhiteSize: 4T,Verified Purchase,The shirts are great quality. My son love the shirts.,
Alex,Soft and cute,https://www.amazon.com/gp/customer-reviews/R3927MKUR8DI2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," August 29, 2023",Color: Light Blue/Orange/YellowSize: 3T,,"These shirts are so nice my kiddo loves how they feel, nice and soft.  The images are crisp and clear.  The shirts have held up to many washings.  The shirts fit great. They are loose but not overly large.  I like that the shirts are on the longer side.  The colors have not run or faded, when washed.",
Anthony P.,Adorable officially licensed tshirts,https://www.amazon.com/gp/customer-reviews/R3R8AUY55V4CRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," August 5, 2023",Color: Light Blue/Orange/YellowSize: 3T,,"I always feel the need to mention when something is officially licensed on Amazon since there’s so many sellers on here selling character clothing and to me, there is a huge difference in quality. These tshirts feel nice and the graphic on them are just adorable. We love Winnie the Pooh and friends in our house so we just had to grab this 3 piece set of tshirts for our toddler. Super cute and really love the bright and fun color and graphics on these.",
Erica,Cute but runs large,https://www.amazon.com/gp/customer-reviews/R2U2FXLQP4GR9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"4.0 "," the United States "," July 29, 2023",Color: White/Ecru/WhiteSize: 2T,Verified Purchase,Really cute with soft fabric but runs really large. I ordered a 2T for my toddler and the shirts are larger than a 4T someone had given us. Guess we will just have it for even longer!,
marisa,Good quality and value for your money!,https://www.amazon.com/gp/customer-reviews/R6TBDWKHU5GI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 25, 2023",Color: Grey/Blue/WhiteSize: 4T,,I got these shirts for my 3 year old son and they are so cute! The colors are vibrant and the material is very soft. The sizing seems to run a little big but he will grow into them. These shirts are good quality and a value for your money.,
vulpesvulpes,Great fit!,https://www.amazon.com/gp/customer-reviews/R16XF4VR4PX2O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 22, 2023",Color: Light Blue/Orange/YellowSize: 4T,,I got these for my 3 year old daughter. And they fit her just fine. The designs on them are perfectly cute. The material is not a super thick cotton. They’re light and breathable. She’s definitely not overheating in them. She’s already worn them a few times so I’ve washed them a few times and they have yet to shrink. They still her just as they did. These are really cute and remind me of the classics. Main reason why I even got them.,
Armin,Cute shirt,https://www.amazon.com/gp/customer-reviews/R2YEZ8EF9ZSF4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 19, 2023",Color: Grey/Blue/WhiteSize: 4T,,"Good things:  Lovely Pooh design Easy to clean Strong material  Not so good things:  Colors not stay bright after wash  My kid love this Winnie The Pooh shirt. It have nice design and colors, and he wear it a lot. Cleaning is easy, just throw in machine. Material is strong and shirt last long time. But after some washes, colors not so bright anymore. Still, it's good shirt for my little one.",
julie doris,Great quality,https://www.amazon.com/gp/customer-reviews/R59U5DZHJDH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 10, 2023",Color: Light Blue/Orange/YellowSize: 4T,,,
Katherine Vu,"Genuine Disney brand, extremely soft and perfect for any toddler!",https://www.amazon.com/gp/customer-reviews/R1TX26QCAOQHGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 8, 2023",Color: Light Blue/Orange/YellowSize: 4T,,"First off, these are the perfect shirts for any toddler! They are legit Disney brand, so the quality is very high, the material is so soft and feels buttery smooth to the skin, and there are no tags on the shirt for even more comfort! In addition to all these, the colors are very vibrant and vivid, allowing you to spot your kids in any place, and are true to fit sizes. Highly recommend these shirts to any kid/toddler!",
Jamie W,Very good quality,https://www.amazon.com/gp/customer-reviews/R3NDT8EWMBBE43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 5, 2023",Color: Grey/Blue/WhiteSize: 3T,,These shirts are so soft and comfortable. They are longer so it also works well to tuck in. They are made so well. The colors are bright and vibrant and the pictures are clear and flawless. The stitching is very durable. They did well through the wash. Did not shrink. This is a great value pack and my tot loves them. Would make a good gift. These were made to last. Would highly recommend.,
Steph,Very long,https://www.amazon.com/gp/customer-reviews/R163UMZI0GZU21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"4.0 "," the United States "," July 4, 2023",Color: Grey/Blue/WhiteSize: 3T,Verified Purchase,I ordered these for my 2 year old who will be 3yrs in (Oct) because I wanted him to match with his brothers birthday party theme wich is only a few days away. He's 33lbs and fits well in most 3t clothes. But although these are so cute and the quality is very nice there just so long. I put one on him and I had to tuck it in and still looks big. So you might want to go down a size.,3
Raymo,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R38XOTO8X4XL42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," July 2, 2023",Color: Grey/Blue/WhiteSize: 4T,,"Great item for my grandson. We got the next size bigger for him to be able to grow into. These are the real deal, soft and comfy for him with great colors and good quality. Should last us quite a long time.",
"Kris Anderson, The Avid Reader",Adorable Shirts!,https://www.amazon.com/gp/customer-reviews/R3B1Y7XUK0TBRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 30, 2023",Color: Grey/Blue/WhiteSize: 2T,,The Winnie-the-Pooh shirts are just adorable.  The shirts are well-made with solid stitching (no wonky seams or loose threads).  The graphics are well-done.  The images are crisp and the colors are vibrant.  I like that the t-shirts are a little longer than normal.  I am very pleased with the quality of these shirts.  I cannot wait to see them on my cousin.  These are cute Winnie-the-Pooh t-shirts!,
Angel,Adorable,https://www.amazon.com/gp/customer-reviews/R10ONG65KN7VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 28, 2023",Color: White/Ecru/WhiteSize: 4T,,These are so so cute. They fit my son perfectly and they're made of great quality I expect these to last awhile. I absolutely recommend these,
GallantChaos,"Super adorable, but super rubbery",https://www.amazon.com/gp/customer-reviews/R1IU7ECCB4WKIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"3.0 "," the United States "," June 27, 2023",Color: White/Ecru/WhiteSize: 2T,,"I was so excited to get this set of three Winnie-the-Pooh T-shirts for our little guy. While I was happy with the cute depictions of our favorite bear and his pals, I was disappointed that all of the designs, including the stripes, were all made from a rubbery “iron-on” transfer-like material. This can be hot and uncomfortable to wear, particularly for little ones. If the stripes and/or the rest of the pictures had been inked instead of pressed, I, and our busy little one, would be much happier with these shirts.",
Anissa,Actual Disney Shirts,https://www.amazon.com/gp/customer-reviews/R3EHL64RB9RMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 27, 2023",Color: White/Ecru/WhiteSize: 2T,,I was not expecting these shirts to be legit Disney brand shirts. These are great quality and wash/dry well. The colors are vibrant and make my toddler sons look quite adorable.,
Yani,The colors are so vivid and pop off the shirt,https://www.amazon.com/gp/customer-reviews/R2O9E44B3M65YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 27, 2023",Color: Grey/Blue/WhiteSize: 4T,,These shirts are so nice! The first thing you notice is how vivid the colors are- they literally pop off the shirt. The second thing is that these shirts are super soft and feel so comfy. I washed everything before use and they held up well in the wash. The shirts are so nice that I will def be ordering more as future gifts.,
KahluaKozKaneKeg,Soft and adorable,https://www.amazon.com/gp/customer-reviews/RUUZDMOOU88H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 27, 2023",Color: Light Blue/Orange/YellowSize: 2T,,These tees are super soft and lovable like Pooh himself! Sizing is true and the colors are spot on classic Pooh!,
Trelakopela,Nice,https://www.amazon.com/gp/customer-reviews/R2ZJSVXI8TAH48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 23, 2023",Color: White/Ecru/WhiteSize: 4T,,I love the fabric blend of these shirts. They feel amazing. Tagless too . We ordered the 4T size and seemed a little oversized compared to other brands- but maybe since it has yet to be cycled in the wash. Will update to see if it will shrink some. My son is shy 3 year ( oct bday) and he’s 97 percentile for his height at his age. He normally wears size 3T/4T with few exceptions to 5T clothing fitting too right now. 38lb 38” height.,2
Jenna Wylie,"Nice images, soft shirts",https://www.amazon.com/gp/customer-reviews/R3WIOIFKQTHD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 22, 2023",Color: Light Blue/Orange/YellowSize: 4T,,I ordered these shirts for my two young kids for our upcoming trip to Disney.  The shirts have nice images and are soft.  They seem to be a little bit bigger than I was expecting but not by much.  I am happy with this item.,
Exec-mom of six,"good fit, cute designs!",https://www.amazon.com/gp/customer-reviews/R3RF8YIRRQZSJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 22, 2023",Color: White/Ecru/WhiteSize: 4T,,I love the retro look of these shirts! Very 1980s color schemes and cute design for kids! Purchased for my 4 year old and it fits him true to size!,
Sanya1485,Beyond adorable!!,https://www.amazon.com/gp/customer-reviews/R1EOZ35F2KSN92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 21, 2023",Color: Grey/Blue/WhiteSize: 3T,,This set of 3 Disney Winnie The Pooh Shirt for Kids are authentic Disney merchandise.  I love the extra length they provide! So cute!  They’re buttery soft. Super comfy for summer.  The colors are vivid and don’t degenerate during a wash.  I love the quality of stitching! High attention to detail! No loose strings.  These are a must for a tiny Winnie the Pooh fan!  Highly recommend!  I hope you find my review helpful.,2
T West,Soft & Comfortable,https://www.amazon.com/gp/customer-reviews/R3MBC32G45LA2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 21, 2023",Color: Grey/Blue/WhiteSize: 3T,,"We've had good luck with Disney branded clothing....it all fits as expected and seems to be good quality.  This is no different.  There are no defects or threads hanging from the seems....and the colors are very bright (for now).Besides the great characters, the clothing fits and is comfortable for my daughter.  These shirts might be on the thin side (thin to medium)....definitely not thick.  These are good summer shirts though.  Also, maybe the most important thing for my kids, there is no tag...my kids hate scratchy tags!",
Omri Ran,adorable and comfy,https://www.amazon.com/gp/customer-reviews/R34SK7VBGY5YVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 21, 2023",Color: Light Blue/Orange/YellowSize: 4T,,"These are super cute! Love the vibrant colors and large prints, and that they are comfy, easy care, and practical for everyday play. Well made and easy true to size.  PROS - bright colours - fun, large character print - practical 3 pack T-shirts - comfortable - good quality - easy care  CONS - none I can see for the quality and price point  The bottom line Highly recommended for little Winnie the Pooh fans!  I hope you find this review helpful!",
Haley S.,Obsessed,https://www.amazon.com/gp/customer-reviews/R1MQQ0D29JXZ38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 20, 2023",Color: White/Ecru/WhiteSize: 3T,,"I love any shirts that are a little unique looking - just like with these different colored sleeves on two of the shirts and the style of the graphics. I would also say they are “longer” t-shirts which I LOVE because a lot of toddler tees are kind of short at the hips at times and these, in my opinion, have a little extra fabric. The print is very well done as well. My son wears a 3T based on his weight and these fit perfectly! And we all love Winnie!",
Toni,Seriously so cute,https://www.amazon.com/gp/customer-reviews/R2LYQ1Q0221ORK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 20, 2023",Color: Light Blue/Orange/YellowSize: 4T,,"These shirts are seriously the cutest little shirts I have ever seen! I was so excited to receive them! I ordered 4t the biggest size and was worried they wouldn’t fit because my toddler is between 4-5t but these fit him great! Very soft, airy cotton fabric. Great for summer and spring!! Authentic Disney merchandise. Extremely good value for the price of three shirts!",
Sad Eyes,Adorable Pooh and Friends,https://www.amazon.com/gp/customer-reviews/R3I63FPPC815Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSTSF2N2,"5.0 "," the United States "," June 19, 2023",Color: Light Blue/Orange/YellowSize: 2T,,The shirts are adorable  Pack of 3: Eeyore Tigger Pooh  Shirts are cotton and extremely soft Colors are bright  Size 2 T True to size,
