评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nicole Springer,Just buy it!!! You won’t regret it.,https://www.amazon.com/gp/customer-reviews/R37384CMZ5ZV3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Grey Piping Trim,Verified Purchase,This pajama set is amazing! Definitely one of my favorite Amazon purchases. The material is super soft and has quite a bit of stretch to it. Perfect for lounging around in. The shorts do not have pockets which would have been nice. Not a big deal though. I am 5’7-135lbs-32 DDD and the size small fits me perfectly. Can’t wait to order more colors!,
CiPo,So cute!,https://www.amazon.com/gp/customer-reviews/R37OU9AALCDA58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," December 28, 2024",Size: LargeColor: Black With Pockets,Verified Purchase,"Love these! True to size, but size up if you have a larger chest and want them baggier.",
Veronica Merton,Nice pajamas,https://www.amazon.com/gp/customer-reviews/R1Q91158B6MIAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 28, 2024",Size: SmallColor: Black,Verified Purchase,My granddaughter loved them. Nice and soft,
james skinner,Women's pj's,https://www.amazon.com/gp/customer-reviews/RPBLQWOGYZ8MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 26, 2024",Size: X-LargeColor: White,Verified Purchase,Comfortable and cool sleeping.,
Triplets,Cute look,https://www.amazon.com/gp/customer-reviews/R17V9G7M8ZRHVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: Black Piping Trim,Verified Purchase,Cute and sexy.,
Tyrus,Sizing is super off,https://www.amazon.com/gp/customer-reviews/R1MYA8XSQD03KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"1.0 "," the United States "," December 23, 2024",Size: SmallColor: Black,Verified Purchase,My wife normally can just get a small for everything especially stuff like this and she got it and the shorts alone are long enough to reach her knees,
Daizhanie,Size down,https://www.amazon.com/gp/customer-reviews/R18M0FO2ZPX9FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"1.0 "," the United States "," December 21, 2024",Size: SmallColor: Red,Verified Purchase,I order a small but the pjs look like a large .,
jess m,Didn’t last one wear,https://www.amazon.com/gp/customer-reviews/R1F55MDQ1IH9RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"1.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Emerald,Verified Purchase,"After the first wear one button fell off, after the third time the ribbon came out of the shorts. Very dissatisfied",
Amazon Customer,Cheap,https://www.amazon.com/gp/customer-reviews/R3JICALT4HE6Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"2.0 "," the United States "," December 19, 2024",Size: LargeColor: Deep Grey,Verified Purchase,These pajamas are cheap feeling and not high quality. I have bought pajamas similar in style from Walmart at the same price point and those ones are much better than these. They run pretty small in size as well. Don’t waste your money on these!,
Larry Meyer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2571KMM01FG60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Black,Verified Purchase,"Nothing to dislike about this pajama set, yet. Stylish, comfortable, fun.",
MJ,washes poorly,https://www.amazon.com/gp/customer-reviews/R2H0528TATRSLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"3.0 "," the United States "," December 17, 2024",Size: SmallColor: Black,Verified Purchase,I washed this once (without wearing it b/c it had a new smell). After washing it's all stretched and disfigured.,
Mary,Good quality,https://www.amazon.com/gp/customer-reviews/R2ENNM7X52JP2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: Ecru,,My mom loved the fabric and it was an accurate size!,
Jorge,Nice,https://www.amazon.com/gp/customer-reviews/RN9SEAQNC0VIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Black,Verified Purchase,Muy Bonita,
Coach Ed,Perfect PJs,https://www.amazon.com/gp/customer-reviews/R3LS5NEAQ26J6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Black,Verified Purchase,"Super soft, comfy and cute pjs! They were the perfect gift for my grab bag",
Jordyn,See through,https://www.amazon.com/gp/customer-reviews/R3A0LU1WJJ6WE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"1.0 "," the United States "," December 12, 2024",Size: LargeColor: White Piping Trim,Verified Purchase,"The white one is completely see through. The material is really soft though. Also, tighter around thighs but stretchy everywhere else.",
Tara M,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2ORO3AJT2OA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," December 9, 2024",Size: LargeColor: Grey,Verified Purchase,I like these pajamas for the look and material. It runs big though.,
Shanielle,Cute but shorts ribbon doesn’t stay in,https://www.amazon.com/gp/customer-reviews/R1H80EOUU2RXIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," December 7, 2024",Size: SmallColor: Deep Grape Purple,Verified Purchase,I used this for after my delivery in the hospital. It worked out great for breast feeding and was comfortable.  Only giving 4 stars because the shorts consist of arm ribbon to tie them which came all the way out within a week. Very impossible to feed it back through the shorts so I just threw it away,
Selena,Comfy,https://www.amazon.com/gp/customer-reviews/R3V1BW3T061O9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Pink,Verified Purchase,"True to size, comfy",
Amazon Customer,Love love love,https://www.amazon.com/gp/customer-reviews/R34VH5C6CDCUK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 29, 2024",Size: 3X-LargeColor: Navy,Verified Purchase,My cousin has a cousin birthday slumber party and we all purchased these pajamas and the material is amazing they come in all sizes and everyone looked great in them,
Madi,Comfy pajamas!,https://www.amazon.com/gp/customer-reviews/RWS08D1CNXRG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," November 27, 2024",Size: X-LargeColor: Green,Verified Purchase,"This pajama set is cozy, soft, and the size is spot on! The top drapes nicely, and the shorts are the perfect length. These are definitely going to stay in my rotation. I’m giving four stars because the string in the shorts came out as soon as I put them on. Otherwise, I recommend!  For reference: I'm a 5'8, plus-sized woman and I ordered XL. It doesn't swim on me, and it's also not fitted. Also, the green is a pretty color!",
Anonymous,Bad string,https://www.amazon.com/gp/customer-reviews/R3PX7JJM6QLT2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"1.0 "," the United States "," November 26, 2024",Size: X-LargeColor: Black,Verified Purchase,"The string came out right away, and you can’t get it back in. Also it smells. Would not recommend",
Shannon,Must have pajama set!,https://www.amazon.com/gp/customer-reviews/R180152RXNKE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 26, 2024",Size: MediumColor: Peach Pink,Verified Purchase,I love these so much! They are not heavy at all and are very soft and comfortable! I sleep so well in these- you will never get too hot! They are also very cute- I do not mind stepping outside in these to take my dog out because of the quality. They do not shrink and wash nicely! I got a medium as I do not want to sleep in anything too tight and they fit great for me!,6
Pazzo,Soft and comfy pijama,https://www.amazon.com/gp/customer-reviews/R2LLL1HC3TCFCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 25, 2024",Size: MediumColor: Lavender,Verified Purchase,"Love the color and the variety of colors, soft pijama is comfortable and dries fast. Price is affordable and will buy another for my other daughter.",
Austin,Comfortable!,https://www.amazon.com/gp/customer-reviews/R26NAQXLZIPEZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 23, 2024",Size: MediumColor: Black,Verified Purchase,"I am always wearing matching pajama sets. This one is by far my favorite! The material is silky smooth /soft. The waist band is elastic, so the string is just for decor, which my daughter has pulled out already. I wish I got these in more colors!",
Madeline McLaughlin,Recently had a baby,https://www.amazon.com/gp/customer-reviews/R1UST9W4P135RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 22, 2024",Size: X-LargeColor: Black,Verified Purchase,Just had a baby and this was a must have for comfort and ease of breastfeeding. I am 3 months postpartum and still obsessed with this set. The quality is nice and fabric is so soft. I got  2 sets and will be buying another.,
shlubbs,Falling apart after less than 5 months.,https://www.amazon.com/gp/customer-reviews/R1M1FFH63EFD80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"1.0 "," the United States "," November 21, 2024",Size: MediumColor: Black,Verified Purchase,"These are a terrible cheap quality, thin material, shorts are shapeless and unflattering, ribbon fell out immediately, and in less than 5 months of OCCASIONAL use they are being shredded in the washer and leaving torn fibers all over everything else.",
Amazon Customer,Cozy,https://www.amazon.com/gp/customer-reviews/R3UV5PBH405ZZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Grey,Verified Purchase,Such a cozy pj! Bought while pregnant!,
Jeffries,"True to size, comfy",https://www.amazon.com/gp/customer-reviews/R2TFIHEY5LWU37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Black,Verified Purchase,Perfect for a gift for my sister. Fit true to size and super soft. I have these in other colors for myself,
Happy Song,Cute and comfy,https://www.amazon.com/gp/customer-reviews/RWWFP44JO6DHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," November 20, 2024",Size: LargeColor: Black Piping Trim,Verified Purchase,These are very cute and comfortable.  They do tend to pill,
Maya Eller,Comfy and flattering for post partum mama,https://www.amazon.com/gp/customer-reviews/R2FUGAICI0SESB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 19, 2024",Size: LargeColor: Black,Verified Purchase,"I think I’m gonna have to buy a couple more pairs of these because they are so comfortable at night and for lounging, especially with the easy access for nursing my baby. Comfort is KING when you’re a sleep deprived parent. My (tall- 5’9) 13 year old daughter also has a pair in size large and she loves them! Soft, durable, great value!! 5’6, 180 lbs, size Large, 40” hips, 28” waist, 36D",5
marlena,Comfort,https://www.amazon.com/gp/customer-reviews/RZUM9SLEXVNG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," November 19, 2024",Size: LargeColor: Black,Verified Purchase,"Bought for granddaughter,  she said fit was good and liked  them",
Indira,Soft & Cute,https://www.amazon.com/gp/customer-reviews/R20JUDUJUNW3DQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 19, 2024",Size: MediumColor: Black Piping Trim,Verified Purchase,"I love sleeping in these cute pjs. They are soft and I look presentable. Some button down pjs can be itchy on the chest around the buttons, not these.",
Chris M,Super soft,https://www.amazon.com/gp/customer-reviews/R3ORWZXDJQ02MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Black,Verified Purchase,Bought these for a bridal party and they were perfect. They are super soft and looked great! The sizing is perfect fit great and accurate.,
Future Wifey,Perfect,https://www.amazon.com/gp/customer-reviews/R1W1C7C4ZXBXJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 17, 2024",Size: X-SmallColor: Green,Verified Purchase,Got these for my bridal party and they are perfect! So so soft!!!,
Mary Dietz,"So soft, still holds up after 6 weeks of washes",https://www.amazon.com/gp/customer-reviews/R1CGPCNF4LCGXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Black,Verified Purchase,"Bought for my wedding day, they are so soft! Shorts aren’t drawstring though. I have washed and put these in the dryer at least 6 times and they are still in great shape",
Awesome,Cute & Comfy,https://www.amazon.com/gp/customer-reviews/RX3EBSDABHXNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Deep Grey,Verified Purchase,This is actually super comfortable and very cute ☺️ It's really soft and I like the way the top fits too because it's flattering but it's also not too snug it gives you enough room to where you feel you can move around in it easily.  Only thing that would make it better would be if it had pockets on the shorts but I don't know if that'll happen,2
Kristin,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R30153FEOH29EB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Black,Verified Purchase,"I came back a year later to write a review on these pajamas. But in all seriousness these pajamas are soft, thick and well made. I will absolutely be buying more, great find on Amazon. Would definitely recommend. I’m typically a size large and the large are loose, you could probably size down.",
Heather,Comfy!,https://www.amazon.com/gp/customer-reviews/R2APEQIV8PQY6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: Black,Verified Purchase,Super cute and comfy! These were great when my daughter had shoulder surgery they were cute enough to wear with Jeans and comfy enough to wear all day and night!,
Vanessa Hernandez,Best Pajama Set,https://www.amazon.com/gp/customer-reviews/R2KZTHVG9JQ6BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: White,Verified Purchase,"I am so happy I went with this specific set, the material was stick, comfortable and soft. It was easy to get the wrinkles out. They also stayed once they were thrown in the dryer. I went with a medium and it was perfect. Not too small not too big. Kept me warm and comfortable throughout the morning. I now sleep in it and it is the best. I would recommend for a bridal party or just to find comfortable nice pajamas. I weigh around 150 pounds and I am 5’5 in height",3
Wilmes Family,"Sizing is not right, and ribbon??? Really???",https://www.amazon.com/gp/customer-reviews/R3AIT5XDT9745Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"2.0 "," the United States "," November 12, 2024",Size: XX-LargeColor: Black With Pockets,Verified Purchase,"I really like the material of this set. However, the shirt fit fine. The pants were way too tight and not only wear the pants too tight the string to tie the pants is ribbon.. Are we serious that that’s the best we can do?? No one wants to use ribbon to tie their pants together .",
nani,So cute. So comfortable,https://www.amazon.com/gp/customer-reviews/R2BHARLNBXO61T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," November 12, 2024",Size: X-LargeColor: Black,Verified Purchase,Cute n comfy for a reasonable price.,
Ethan,Sooo soft!,https://www.amazon.com/gp/customer-reviews/RC5XBUTBV68PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 12, 2024",Size: SmallColor: Black,Verified Purchase,I wear these all the time! They are so soft and so comfortable!,
Rain,Super soft!,https://www.amazon.com/gp/customer-reviews/R2QUVZVTA9VL22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"4.0 "," the United States "," November 5, 2024",Size: SmallColor: Deep Grape Purple,Verified Purchase,Bought this by mistake but it’s actually so cute and cozy! Not too thick but a nice soft jersey feeling material. It’s a little TINY bit oversized but I think perfect for lounging.,2
Kindle Customer,Cute & Comfortable!,https://www.amazon.com/gp/customer-reviews/R4MXV359NHHNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"5.0 "," the United States "," November 2, 2024",Size: MediumColor: Deep Grape Purple,Verified Purchase,These are the best pajamas I’ve ever had! They are super cute and so comfortable! They are soft and amazing to sleep in. I’m going to buy more in other colors!,
rubyelixir,Good with sizing but suck otherwise,https://www.amazon.com/gp/customer-reviews/R2Q53PL7IUEQCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B088TC97Y1,"2.0 "," the United States "," November 1, 2024",Size: 3X-LargeColor: Black,Verified Purchase,"I bought a less expensive brand that was way better than these. The drawstring is a super cheap satin ribbon with unfinished edges that unravel immediately  and is too flimsy to be a drawstring. There is interfacing paper on the insude placket which is not sewn down and is awful. No pockets. The fabric however is nice and the fit was loose in the 3x even though im a 260# 5'2"" chonk. Buy the other ones if you can ZMJ brand. The fit is tighter ( which I kinda like better)",
