评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Bill Tongue,Poorly and cheaply made,https://www.amazon.com/gp/customer-reviews/R1QQOFSZ6N1802/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"1.0 "," the United States "," July 21, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,I sent this back. Really cheap looking. The seams are frayed and the material is tacky.,
Debbie Hayes,Did not like the fabric quality,https://www.amazon.com/gp/customer-reviews/R2G3YEWBPG7Y4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"3.0 "," the United States "," July 17, 2022",Size: 3-6 MonthsColor: Girl Purple,Verified Purchase,Did not like the fabric quality,
Roberta Meldrum,Nothing like the photo,https://www.amazon.com/gp/customer-reviews/R2O0PIQNXBYHGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"2.0 "," the United States "," July 7, 2022",,Verified Purchase,This is kind of cute but definitely not as cute as the photo portrays.  The photo shows a beautiful coral color.  What we received is orange and peach.  The cute headband is a tube of fabric that you need to tie in a bow yourself.  The newborn size is more accurately 3-6 mos.,
Tammy Voyles,Very cute,https://www.amazon.com/gp/customer-reviews/R12ALLGEHJOAQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," June 29, 2022",Size: 3-6 MonthsColor: Girl Purple,Verified Purchase,"Very cute, fit was as it says for sz,",
LishT,Adorable outfit,https://www.amazon.com/gp/customer-reviews/RA34T9ZUUQEXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," June 24, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,This outfit is so adorable,
Amazon Customer,New Born outfits,https://www.amazon.com/gp/customer-reviews/RHH3650BKMPZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," June 18, 2022",Size: 3-6 MonthsColor: Pink-pink,,Quality material used to make the outfits.,
Vanessa,Missing headbands,https://www.amazon.com/gp/customer-reviews/RV0IF8PLQ2AEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"1.0 "," the United States "," May 25, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,Ordered two of these outfits for twin girls. Both were missing the headbands. Outfit looks cheap too. Too late to return before babyshower.,
Patricia Martin,beautiful outfit,https://www.amazon.com/gp/customer-reviews/R29PZWYG0NMAES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," May 11, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,sooooo cute and fast shipping!,
:),Sizing incorrect - Outfit was HUGE!,https://www.amazon.com/gp/customer-reviews/R2AIK069KFVDQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"1.0 "," the United States "," May 8, 2022",,,"This was super cute, but it is HUGE!! Ordered 0-3 month and it looks like size 12 month! Very sad I had to return the outfit as it is way too big for a baby.",
Girasol,Good,https://www.amazon.com/gp/customer-reviews/R36PEKKUIT8T0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," May 7, 2022",Size: 3-6 MonthsColor: Girl Purple,Verified Purchase,Good,
Sylvia gatewood,Perfect gift,https://www.amazon.com/gp/customer-reviews/R1M3MO5CTR7PCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"4.0 "," the United States "," April 19, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,Was a gift for baby shower but the mom loved it,
Amazon Customer,Love the item.. Its alittle bigger then size says though,https://www.amazon.com/gp/customer-reviews/RNMFXSUXMWIZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," April 13, 2022",,,Love the item.. Its alittle bigger then size says though,
Micki McMillen,Beautiful outfit,https://www.amazon.com/gp/customer-reviews/R3I37UWV11HF8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," April 12, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,I loved the outfit. My granddaughter looked beautiful in it.,
Frederick S. Rott,Made in China,https://www.amazon.com/gp/customer-reviews/R26DRFDB3SH4FP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"1.0 "," the United States "," April 10, 2022",,Verified Purchase,Junk,
Jai,0-3 months-more like 6 months size,https://www.amazon.com/gp/customer-reviews/R2OG7D7P28F9CX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"4.0 "," the United States "," April 10, 2022",,Verified Purchase,Exactly as pictured but runs really big.,
Stephanie P.,My purchase is a gift for an upcoming shower. I cannot rate how it fit.,https://www.amazon.com/gp/customer-reviews/R11Q1OVUCY03QK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," April 8, 2022",,Verified Purchase,I love the material.,
Bj W,"Darling outfit, very cute",https://www.amazon.com/gp/customer-reviews/R191BRX3AAT9RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," April 1, 2022",,,Cute baby outfit.,
Susan Dominguez,So Disappointed with Sewing,https://www.amazon.com/gp/customer-reviews/R3K4NW8FFVZQD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"2.0 "," the United States "," March 29, 2022",Size: 3-6 MonthsColor: Girl Purple,Verified Purchase,One sleeve is different than other sleeve.  Ruffle is larger on one sleeve.  Looks Funny.  Also Bow on  pants is sewed crooked.  So disappointed as this is a gift.  I ordered thru internet as I am handicapped rt now  and am saddened. I do love this outfit. Please Advise,
Juanita Carter,satisfied,https://www.amazon.com/gp/customer-reviews/R111SZZC2GM0MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," March 14, 2022",,Verified Purchase,This is for a future baby shower,
Centenco,As Cute as the Picture,https://www.amazon.com/gp/customer-reviews/R3KOQT9NSW1GZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," March 6, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,Proud gift for my Neighbor,
Norma,"I ordered 0-3 month definitely not what I received it was HUGE, upset bc I needed it for an event",https://www.amazon.com/gp/customer-reviews/R2BAWSPSBS2F6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"1.0 "," the United States "," February 4, 2022",,Verified Purchase,"Needed this outfit for an event I received it in time but it was definitely not 0-3 month which I ordered, it was HUGE. Very upset",3
Steve Rosenberg,She will grow into it,https://www.amazon.com/gp/customer-reviews/R3VFJM1RLGOW67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," January 28, 2022",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,She will grow onto it,
Daphene Johnson,Runs a little large,https://www.amazon.com/gp/customer-reviews/R154D2JNLIMLQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," December 19, 2021",,Verified Purchase,Run a little large adorable great quality,
Mary Scales,Adorable,https://www.amazon.com/gp/customer-reviews/R2EM03EHK89TO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," October 20, 2021",,Verified Purchase,Exactly as described.  Well made.  Adorable on baby.,
susan willey,Quality,https://www.amazon.com/gp/customer-reviews/R34YY0EBIZPKX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"4.0 "," the United States "," September 23, 2021",,Verified Purchase,Very good quality. Gift at baby shower,
Leon,Loved the outfit but not the utfut,https://www.amazon.com/gp/customer-reviews/R22GQQAFAQH3CM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"3.0 "," the United States "," September 16, 2021",,Verified Purchase,Outfit was cute but disliked that the bow is one long piece of material that you have tie on your own.,
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R3KRBE8LBB6VYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," August 26, 2021",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,I like the quality,
Wanda McDaniel,"Bought for my goddaughter, looks great on her.",https://www.amazon.com/gp/customer-reviews/RN9BH4QP5V9ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," August 25, 2021",,,Great buy looks good.,
Destiny Russell,Baby girl outfit,https://www.amazon.com/gp/customer-reviews/R18XCD7XB13E2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," August 11, 2021",,Verified Purchase,Fit well as extpected,
Beverly Mueller,Adorable outfit,https://www.amazon.com/gp/customer-reviews/R1U658AB6Q2SRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," July 30, 2021",,Verified Purchase,"This item was delivered with care. This item was delivered on time and with respect to our property. This item the seller followed instructions, was friendly and went above and beyond.",2
Michele S.,Adorable Outfit!,https://www.amazon.com/gp/customer-reviews/R1XERIL9EDMXFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," July 2, 2021",,Verified Purchase,"Nicely made.  Pants/bow are soft, silky material.",
Weg,Cutest ever,https://www.amazon.com/gp/customer-reviews/R11LVXAW8LQ853/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," July 1, 2021",Size: 3-6 MonthsColor: Pink-pink,,Just so cute. My granddaughter will look so cute,
Amazon Customer,Lovely gift,https://www.amazon.com/gp/customer-reviews/R1MAMMRQLHCV1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," June 19, 2021",,Verified Purchase,Perfect gift for the newest member of our family.,
Jazel ellis,The way it came right,https://www.amazon.com/gp/customer-reviews/RKQ45DISJKEZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," June 9, 2021",Size: 3-6 MonthsColor: Pink-pink,Verified Purchase,Loved the outfit for my baby girl,
Maggie54,Gift for the newborn. Cutest outfits.,https://www.amazon.com/gp/customer-reviews/R1Z63N6MQDKK3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"4.0 "," the United States "," May 27, 2021",,,This baby outfit was a gift for my great niece. All I  know is my niece was so very thrilled about it.,
Amazon Customer,Just adorable and fits quite nicely.,https://www.amazon.com/gp/customer-reviews/R3BJT8JK3WR4EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," May 12, 2021",,,Perfect little outfit!,
Rose C. Picarazzi,Not good,https://www.amazon.com/gp/customer-reviews/R3RE9EITETR1T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"1.0 "," the United States "," April 24, 2021",,,Card not included.  Therefore recipient had no idea who sent gift!!,
lOcO,Very cute,https://www.amazon.com/gp/customer-reviews/R3FQL5TD5J5427/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09744H9NF,"5.0 "," the United States "," April 12, 2021",,Verified Purchase,"Cute outfit, and good quality. My granddaughter looks like a sunflower star!! Would buy again.",
