评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mary Houston,Great sweater,https://www.amazon.com/gp/customer-reviews/R11ZJCYD823IT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 28, 2024",Color: 1-olive GreenSize: X-Large,,I wasn’t expecting to like this as much as I do. The colors are great love the way it feels on. Fabric is great quality. Size is perfect,
Somewhere on Earth,Chunky fit,https://www.amazon.com/gp/customer-reviews/R3U8YG0EJUX59W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"4.0 "," the United States "," December 28, 2024",Color: 1-navy BlueSize: Small,,"The sweater looks just as pictured, however, it is super wide. It’s supposed to be oversized, but definitely has a chunky look to it. Soft material, thick with beautiful coloring.",
Sara W,Lovely for winter,https://www.amazon.com/gp/customer-reviews/RZLEHGG4KFJG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 26, 2024",Color: 0-whiteSize: Small,,"Cozy winter sweater, perfect for cold days. Easy to pair with leggings or jeans. I ordered a small and it still feels a little oversized, I would recommend sizing down if on the fence.",
Brianna Thaxton,Cute oversized sweater,https://www.amazon.com/gp/customer-reviews/R2RX8OAPRFKPET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 26, 2024",Color: 0-whiteSize: Large,,"I got this to be an oversized sweater. It's cute for the holidays. The thickness is great, it's heavy and warm, and the material is a nice quality. I think it's a little more comfy with a tank top underneath just because the type of material is kind of like wool.",
Larry Taylor,Much heavier then I was expecting,https://www.amazon.com/gp/customer-reviews/R3MVV6USXWTQCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 26, 2024",Color: 0-whiteSize: Medium,,"A thick, soft, warm sweater. Much better quality then I expected, also.",
Lauren,"So soft, love the colors and design",https://www.amazon.com/gp/customer-reviews/R1CGYC3MF7FBYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"4.0 "," the United States "," December 24, 2024",Color: 1-light BlueSize: Medium,,"Soft ✔️ cute ✔️ colorful ✔️ and the fit is perfect for that oversized sweater look. Be careful to not pick it like I did with my bracelet as soon as I unpacked it. Do note that in certain lighting, you can see through the white and blue parts to see the pink and red yarn. It doesn’t bother me but I know some people it might, so maybe get one of the darker shades to avoid that. I even love the print of the inside of the sweater.",
Laura N,Very thick and soft,https://www.amazon.com/gp/customer-reviews/R1DVI2HOI34PJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 24, 2024",Color: 1-blackSize: Large,,This sweater is very thick and soft. It will keep you warm for sure. I ordered a size larger than my normal size since it has a slightly cropped style to it; I'm glad I did because the next size up fits great. It looks just like the picture.,
Jadon Flores,This is a great sweater!,https://www.amazon.com/gp/customer-reviews/RHZMHK8A844X8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 23, 2024",Color: 1-navy BlueSize: X-Large,,My wife loves this sweater. It is a bit thinker and warm so if you live it a warmer climate this may not be the best for you. My wife is typically an XL size 14-16 and this fits a little big for her. So if you are inbetween sizes I would recommend sizing down.,
Samantha Jensen,Very different in person,https://www.amazon.com/gp/customer-reviews/RQB092BRLFG2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"3.0 "," the United States "," December 20, 2024",Color: 1-blackSize: Medium,,Very different than expected from the photos. The material is extremely different. It is soft but thick. It’s very short and runs very small.,5
Teri Wiersig,Very disappointed.,https://www.amazon.com/gp/customer-reviews/RIK7PSLQW8I3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"1.0 "," the United States "," December 7, 2024",Color: 1-blackSize: X-Large,Verified Purchase,The sweater did not look like the picture. It looks very cheap.,4
H,great purchase!!!,https://www.amazon.com/gp/customer-reviews/R2WEE73OPK2R39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"5.0 "," the United States "," December 5, 2024",Color: 1-blackSize: Small,Verified Purchase,"super soft, super warm, looks just like the picture! the length is perfect so it feels like an oversized sweater without looking like it’s too big. AND the stitches are so pretty and the color pops beautifully!! 6/5 stars, i will be buying more in different colors",2
Angie Miller,Not as cute as the picture,https://www.amazon.com/gp/customer-reviews/R27P5GUYYRER43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBDPTZHL,"2.0 "," the United States "," December 4, 2024",Color: 1-blackSize: Large,Verified Purchase,Poor quality and not soft. Actually pretty ugly,3
