评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marilyn B.,So elegant.,https://www.amazon.com/gp/customer-reviews/R2N0XPLE244ESH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," November 25, 2024",Size: LargeColor: Black,Verified Purchase,Size LARGE * I was worried the blouse would be uncomfortable and not stretchy enough because i have more heavier arms and I don't like feeling stiff. The top is so comfortable and soft and i feel good in it. I plan on getting two more colors.,8
BB,Cute and soft top,https://www.amazon.com/gp/customer-reviews/R2XI4AOLM6QULW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," November 17, 2024",Size: SmallColor: Red,,This was a cute top. Color true to photo. The fabric is really soft. Hard to do both off the shoulder. But one works. The little ruched parts are a nice touch. Great for just casual day. I don’t see this being dressed up too much. But still nice to wear. It does have a slight stretch to it. Thee fabric is lightweight.,
Elizabeth Zelaya,SUUKSESS Women Fall Off-Shoulder Top,https://www.amazon.com/gp/customer-reviews/R1WIX7JFPC0OW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," November 16, 2024",Size: SmallColor: Brown,,"This top is so cute and perfect for going out! The off-shoulder design with the cowl neck is super flattering, and it’s just the right mix of casual and dressy. The fabric is soft and high-quality, like all SUUKSESS pieces I’ve tried, which is why I keep coming back to this brand. It’s a great addition to my fall wardrobe, and I’ve already gotten so many compliments!",
Ashleigh,Not white,https://www.amazon.com/gp/customer-reviews/R5QCXR1BUR7JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"3.0 "," the United States "," November 3, 2024",Size: LargeColor: White,Verified Purchase,The material is nice soft and double lined. The fit is a bit weird. And the color is not white more of a cream yellow undertone. Wanted to love it but will be returning.,3
PaddyOC,Gorgoeus top,https://www.amazon.com/gp/customer-reviews/RYXHF1X6M8FWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," October 29, 2024",Size: SmallColor: Brown,,This top was so sexy! The perfect fall top love how you can pair it with jeans and a skirt!,
Blake,way too big definitely not an xs,https://www.amazon.com/gp/customer-reviews/R2F3A8RLWV3D1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"1.0 "," the United States "," October 27, 2024",Size: X-SmallColor: White,Verified Purchase,huge,
Great but color isn’t very accurate.,Great but color isn’t accurate,https://www.amazon.com/gp/customer-reviews/R3FWIR9LIOFXTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"4.0 "," the United States "," October 17, 2024",Size: SmallColor: Pink,Verified Purchase,Fit and fabric is nice but color isn’t accurate with pictures. I picked the pink and got a darker shade than pictured on the product.,
michael w turner,nice,https://www.amazon.com/gp/customer-reviews/R2VCDE3JCT3UBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," October 9, 2024",Size: LargeColor: Grey,,fits as expected,
M,10/10,https://www.amazon.com/gp/customer-reviews/RHKAXF21BJB0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," October 8, 2024",Size: SmallColor: Grey,Verified Purchase,"This is suchhh a flattering top. You can wear it in multiple ways, and it is really stretchy. I sized down from a medium and bought a small, and it worked fine for me. Will definitely buy more in different colors!",
letty,Color isn’t exact/fits like a cowl neck shirt,https://www.amazon.com/gp/customer-reviews/R25TF1L3FNKMEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"4.0 "," the United States "," October 3, 2024",Size: X-SmallColor: Pink,Verified Purchase,"This is a super cute shirt, very soft, and fits well IF you intent to wear it as a cowl neck shirt.  If you want to wear it off the shoulder just be prepared to keep pulling it down the entire time. Also, the light pink is definitely more mauve pink than baby pink.",4
Jack,not sure,https://www.amazon.com/gp/customer-reviews/R39AP3OG0XAFFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"3.0 "," the United States "," September 25, 2024",Size: X-SmallColor: Grey,Verified Purchase,it’s soft and comfy but i don’t love how it looks on. kind of matronly? idk. the fit is weird. plus if you plan on wearing it off the shoulder like i did any movement will slide it back up. i’m keeping it for the fall/winter but it’s just eh. not worth the price in my opinion,
Ashleigh Miller,So cute,https://www.amazon.com/gp/customer-reviews/R2JGB9MZTFGICJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," September 22, 2024",Size: MediumColor: Grey,Verified Purchase,This top is so cute! The fabric is super soft. To me it’s the perfect thickness that you can’t see my bras through yet it’s still breathable. The only negative is that it smelt bad out of the package so I’ll wash it first.,
Heather  Smith,Just Gorgeous,https://www.amazon.com/gp/customer-reviews/R1RB7BPXIO8ZMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," September 22, 2024",Size: SmallColor: White,,"This of the shoulder top is so elegant looking and THE QUALITY!!! It’s so nicely made and fits gorgeously.  The material is so luxe and thick, not cheap thin material.  It has the right amount of stretch and in so in love with this top!",
Mrs Goss,So soft!,https://www.amazon.com/gp/customer-reviews/RE9B1XNR4O6KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," September 18, 2024",Size: LargeColor: Grey,,"This is the softest, coziest top I own. It fits like a glove, looks so flattering on- it’s super stretchy & of amazing quality. Definitely worth the cost. Have already ordered more colors!",
Escarlyn,Looks really nice,https://www.amazon.com/gp/customer-reviews/RNESS7AX19C6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," September 15, 2024",Size: SmallColor: Pink,,"This top is really pretty, i love the material is super stretchy and very comfortable, not see through at all, i love how it fits me. So cute.",7
Rene M Garcia,Soft and stretchy.,https://www.amazon.com/gp/customer-reviews/RHA6MJ59US7RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," September 14, 2024",Size: SmallColor: Brown,,"I got this for my daughter’s birthday. She is 5’6”, about 125 lbs and she usually wears a small. This top is so soft and has a good amount of stretch yet still has a good fitted feel. It would be perfect by itself or layering. It is very flattering and can be worn with a cowl neck or off 1 or both shoulders. It is not see through. No strong odors. Seems well made. Great chocolate brown color.",2
Monica,OBSESSED with this top,https://www.amazon.com/gp/customer-reviews/R48KGYHXJ7FB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DB63LM37,"5.0 "," the United States "," September 13, 2024",Size: X-SmallColor: Pink,,"This is the only top you need for fall. The material is SO soft and feels like you’re wearing a sweater. It’s also super stretchy. You can definitely size down comfortably. This top is very versatile. You can wear it 4 ways: cowl neck, boat neck, off one shoulder, or off both shoulders. For the amount of use you get out of it, it’s super affordable!! I’m wearing XS. The pink color is a bit darker than the baby pink I expected in the picture. It’s more of a warm/mauve pink. It’s full length.",21
