评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Miranda,So dang cute,https://www.amazon.com/gp/customer-reviews/RGFT5Z4CSEWMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," July 25, 2024",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,This is too cute! I bought it for a friend and didn’t hear her thoughts buuuuttt I thinks it’s adorable!,
dolphin,Not made of cotton,https://www.amazon.com/gp/customer-reviews/R340I4KZV5O8KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"1.0 "," the United States "," July 24, 2024",Color: Sunshine#1Size: 6-12 Months,Verified Purchase,"The description of material is not the same as the actual material for the clothes. In the description, it shows the material is cotton but the products are 100% polyester. I will not buy them if they are not made of cotton.  In addition, they only provide partial refund but not full refund if you return it in brand new condition.  Very disappointed!",
beverly arnold,Cute,https://www.amazon.com/gp/customer-reviews/R2UJE92XP48HHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," July 17, 2024",Color: Sunshine#1Size: 3-6 Months,Verified Purchase,Great quality and value.  Soft materialand great graphics.  Nice comfortable fit,
Haley,Cheap,https://www.amazon.com/gp/customer-reviews/R93X4696HYV6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"3.0 "," the United States "," June 24, 2024",Color: Sunshine#2Size: 18-24 Months,Verified Purchase,Very cheaply made but still super cute!,
Steve Cooker,Super cute and well made,https://www.amazon.com/gp/customer-reviews/RXX5AKFFKXKZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"4.0 "," the United States "," June 19, 2024",Color: Western FlowerSize: 3-6 Months,Verified Purchase,I absolutely love this print and the fabric. It’s adorable and well made. My only complaint is the straps seem too long and like they could be an entanglement risk if they come untied.,
Amazon Customer,Great and so cute,https://www.amazon.com/gp/customer-reviews/R2YMFSHOVCX6TS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," June 17, 2024",Color: PinkSize: 3-6 Months,Verified Purchase,Great material and so precious on baby girl,
Em Hert,Wrong material from what is described.,https://www.amazon.com/gp/customer-reviews/R2DI7F21PBNVVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"2.0 "," the United States "," May 29, 2024",Color: SunflowerSize: 3-6 Months,Verified Purchase,Item described as cotton. Tag says 100% polyester. No thanks.,
Not what I was expecting at all. Way to big and material isn’t good,Good material,https://www.amazon.com/gp/customer-reviews/R3B8KVIHQZ1Y1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," May 5, 2024",Color: Waffle Knit Orange PinkSize: 0-3 Months,Verified Purchase,Way better than I expected! Only thing that I was a little disappointed in is the bow comes as a super long piece of material and you have to tie yourself and I can never get it to look how it’s supposed too otherwise love it and would buy again,
madison mottice,Obsessed,https://www.amazon.com/gp/customer-reviews/R15KPAJGLG45L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," April 28, 2024",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,I bought a few of them and I love them.,
Robin,Straps,https://www.amazon.com/gp/customer-reviews/RX9NLH7L6W6G9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"3.0 "," the United States "," March 30, 2024",Color: PurpleSize: 3-6 Months,Verified Purchase,This outfit is adorable but the straps have loads of strings and one almost looks chewed. It's pretty embarrassing as this is meant to be a gift.,
Patricia,True to size,https://www.amazon.com/gp/customer-reviews/R3MKA2S4HGVXWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," February 28, 2024",Color: Sunshine#2Size: 6-12 Months,Verified Purchase,Love it,
mb,Loved this outfit,https://www.amazon.com/gp/customer-reviews/R1B02PO9UKJ7XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," January 20, 2024",Color: Western FlowerSize: 12-18 Months,Verified Purchase,Purchased this outfit for my daughter’s first birthday and it was perfect! Loved that you could adjust the shoulder straps so now she can grow into it and use it longer. Design & quality was great too.,
Donna Joyce,So adorable,https://www.amazon.com/gp/customer-reviews/R3LZQOMQKPJEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," January 16, 2024",,Verified Purchase,"Surprise, my daughter with this  baby due in May and she absolutely loves it and she said it’s got to be the most soft material ever",
Darlene Foster,Just beautiful. ❤️,https://www.amazon.com/gp/customer-reviews/R36YESTQ440FBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," November 20, 2023",Color: SunflowerSize: 3-6 Months,Verified Purchase,"Beautiful little sun outfit. Soft, looks like good quality.",
Haley Villa,Not Our Favorite,https://www.amazon.com/gp/customer-reviews/R3OIBWYG3YU6X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"2.0 "," the United States "," November 19, 2023",Color: Sunshine#2Size: 3-6 Months,Verified Purchase,"The outfit itself is cute, but the material is not great. It’s really thin and doesn’t seem like it will hold up for long. Since it’s thinner material it would be good for the summer.",
Charleen,Fit perfect,https://www.amazon.com/gp/customer-reviews/R10VGJFZC93748/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," October 31, 2023",Color: Sunshine#2Size: 12-18 Months,Verified Purchase,A bit thin but good for warm weather and great for pictures,
Cait,Lightweight and so cute,https://www.amazon.com/gp/customer-reviews/R2OCY6ASA4H34M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," October 18, 2023",Color: Sunshine#2Size: 6-12 Months,Verified Purchase,"Loved this bubble romper!! It was so lightweight in the summer heat, the ties are super cute, overall a great purchase. She wore it several times.",
Erin Bustos,So many compliments!,https://www.amazon.com/gp/customer-reviews/R35R1DX0ZGFRJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"4.0 "," the United States "," October 16, 2023",Color: Pumpkin Linen LinenSize: 6-12 Months,Verified Purchase,It’s so cute but unfortunately not sized correctly. My daughter wore for her first birthday and it swallowed her! She’s average in size but we couldn’t even keep her from losing her hands in the sleeves.,
Ariel Dodson,Absolutely Adorable.,https://www.amazon.com/gp/customer-reviews/R3FUPPYUO9RW9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," October 12, 2023",Color: Pumpkin Linen LinenSize: 12-18 Months,Verified Purchase,The balloon sleeves are what did it for me and the romper stayed in place off the shoulder the entire time. I never had to fidget with it once. It was light and airy and perfect for a hot day like ours at the pumpkin patch. The bottom also has buttons for easy diaper changes. I would definitely recommend. I also found a matching 2 piece set for my toddler 😊 They looked so cute!,
Rachel Ridgway,Perfect for summer babies,https://www.amazon.com/gp/customer-reviews/R2JUOIH5FM2LEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," September 21, 2023",Color: SunflowerSize: 0-3 Months,Verified Purchase,"This outfit is very cute and super lightweight for those babies born in the summer! It’s it easy to clean, and very breathable.",
Kim,Cute,https://www.amazon.com/gp/customer-reviews/R32DTAH1HLS8N8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," August 30, 2023",Color: Sunshine#2Size: 6-12 Months,Verified Purchase,Runs big,
Michelle cruise,Romper,https://www.amazon.com/gp/customer-reviews/R3B49K9XDWX5YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," July 30, 2023",Color: Forest AnimalSize: 3-6 Months,Verified Purchase,Super cute and soft fabric. Fits true to size,
tyler,Stained,https://www.amazon.com/gp/customer-reviews/R3F038QTQ43WSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"1.0 "," the United States "," July 24, 2023",Color: Sunshine#1Size: 12-18 Months,Verified Purchase,Outfit came with a big stain on the front. Returned- don’t recommend,
Amazon Customer,Cute!!,https://www.amazon.com/gp/customer-reviews/R3DPU3CGM3QBTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," July 12, 2023",,Verified Purchase,Great quality and super cute,
Kindle Customer,Gotten so many compliments!,https://www.amazon.com/gp/customer-reviews/R2B6DS9L5FEP3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," July 10, 2023",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,"I really live this little outfit! My girl was 3 weeks early so she's on the smaller side, she's 4 months now, 13 IB and it fits her perfectly! I bought the 0-3 month option!",
Heather S,No Tags,https://www.amazon.com/gp/customer-reviews/R1LBO35SK3QBGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"4.0 "," the United States "," June 9, 2023",,Verified Purchase,"The jumper is precious, but I ordered this as a gift and there are no tags. Not even on the inside back.",
Tarria,Received damaged/dirty item,https://www.amazon.com/gp/customer-reviews/R38DQWZBDP8BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"1.0 "," the United States "," May 22, 2023",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,"I was planning for my baby girl to wear this outfit for a photoshoot but luckily I had a plan B. When I opened the package, I was so disappointed and upset  to find it this dirty. It’s a cute outfit but use caution when purchasing this outfit.",2
Kiara López,Me encantooo,https://www.amazon.com/gp/customer-reviews/RU8AMUMUB6WV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," May 14, 2023",Color: Daisy Linen YellowSize: 0-3 Months,Verified Purchase,De buena calidad,
Megan,Straps are off white,https://www.amazon.com/gp/customer-reviews/R3MJVQSD34SDR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"3.0 "," the United States "," April 14, 2023",,Verified Purchase,"This outfit is white with the red, white & blue pattern, very cute, but the straps are off white and they do not look good with a white romper!",
Julia,10/10,https://www.amazon.com/gp/customer-reviews/R2XMCMF4UK1ZZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," January 23, 2023",Color: PinkSize: 6-12 Months,Verified Purchase,So cute and fabric is super soft. Well made.,
Jaclyn,SUPER CUTE,https://www.amazon.com/gp/customer-reviews/R1TU4FB1IHS4IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," November 9, 2022",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,Love this little romper. It’s soft. And fit as expected.,2
Littamer,Beautiful Roses,https://www.amazon.com/gp/customer-reviews/R1XM8Y8GEISFTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," September 6, 2022",,Verified Purchase,"I loved this outfit. It fit great till she got to be 21lbs, then the snaps were tight. There are snaps at the bottom and ties at the top. The fabric doesn’t have much give/stretch so not much room to grow. The bottom section was a bit puffy, but that was the style of the outfit. Very beautiful and would be a great outfit for a Photoshoot.",3
Taylor Tindall,Cute but slightly disappointed,https://www.amazon.com/gp/customer-reviews/R3FSSENTPNE76X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"3.0 "," the United States "," August 26, 2022",Color: Sunshine#2Size: 6-12 Months,Verified Purchase,"Cute, looks like the picture but very thin",
Joseph,Clearly Used,https://www.amazon.com/gp/customer-reviews/R1TZ2XARP4OLQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"1.0 "," the United States "," July 7, 2022",Color: PurpleSize: 3-6 Months,Verified Purchase,"The ribbon was frayed and the garment was in bad shape. Looked like it had been used, put through the wash, worn one more time, then sent back. Really gross.",2
TM,Cute but thin cloth and dry clean only?!?,https://www.amazon.com/gp/customer-reviews/R1P1GF430S5OJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"3.0 "," the United States "," May 29, 2022",Color: Sunshine#1Size: 6-12 Months,Verified Purchase,"Cute romper, but the material is very thin and I don’t think she’ll get many wears out of it. Also the instructions say dry clean only. Who with an infant has time to get casual baby clothes dry cleaned?!?",2
anonymous,Really cheap,https://www.amazon.com/gp/customer-reviews/R1WFCSE4U6VYWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"1.0 "," the United States "," May 25, 2022",Color: Sunshine#1Size: 0-3 Months,Verified Purchase,Very disappointed with this item. Cheap fabric and construction.,2
Hailey McCabe,Very cheap,https://www.amazon.com/gp/customer-reviews/R32857G81PET2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"2.0 "," the United States "," February 28, 2022",Color: Sunshine#2Size: 6-12 Months,Verified Purchase,Cheaply made. Stitching coming apart before even worn or washed,3
jesusa a. donato,Great material but runs big,https://www.amazon.com/gp/customer-reviews/R148JVNJ552KAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"4.0 "," the United States "," September 23, 2021",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,Great material. Runs big. Ships fast,3
Anna Scatena,Hand wash don’t machine wash,https://www.amazon.com/gp/customer-reviews/R374Q9VA7GF34O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"2.0 "," the United States "," August 2, 2021",Color: Sunshine#2Size: 0-3 Months,Verified Purchase,"The cloth is soft, but the ties are delicate. Came apart first wash :( I’d purchase again but I’ll hand wash next time",3
Erin DeJames,"Super cute, soft and sunshiny!",https://www.amazon.com/gp/customer-reviews/R3IJCULA12FRTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B093LB6R8W,"5.0 "," the United States "," July 26, 2021",Color: Sunshine#2Size: 18-24 Months,Verified Purchase,"This outfit is adorable! Fabric is soft, print is so cute and vibrant. I love this!! My daughter looks so sunshiny in it ☀️💛! Very simple, love the trendy, boho style.",3
