评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Michelle Martinez,Nice,https://www.amazon.com/gp/customer-reviews/R2EGRSAX9BIUDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 9, 2025",Color: Black GreySize: Medium,Verified Purchase,Fit great,
Jaime Ricardo Braddick Lay,Good,https://www.amazon.com/gp/customer-reviews/R36INIEQUZXTA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 9, 2025",Color: Dark BlueSize: Medium,Verified Purchase,Good,
Rebecca W,Nice soft long sleeve henley,https://www.amazon.com/gp/customer-reviews/R2JLR5LWGOL40Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"4.0 "," the United States "," January 8, 2025",Color: Black GreySize: Medium,Verified Purchase,"This long sleeve henley is soft and cozy. The button detail is super cute as well. I'm 5 7"" and ordered a medium. Fit's great with room for shrinkage if I put it in the dryer.",
Serjanel Johnson,It's a must have!,https://www.amazon.com/gp/customer-reviews/R21QM3VFAVMQEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 7, 2025",Color: A CoffeeSize: Small,Verified Purchase,"I recently purchased a brown long-sleeve shirt, and I couldn’t be more pleased with it! The material is soft, breathable, and feels incredibly comfortable against the skin. It’s lightweight yet provides enough warmth for cooler weather, making it perfect for layering or wearing on its own.  The fit is spot-on—not too tight and not too loose—and the stitching is high-quality, so it holds its shape even after multiple washes. The rich brown color is versatile and pairs well with almost anything, from jeans to dressier pants.  What I love most is how stylish yet simple it looks. It’s ideal for casual outings, work settings, or even a night out. This shirt has quickly become a staple in my wardrobe, and I highly recommend it to anyone looking for a reliable and fashionable piece of clothing!",3
Yvette,Came quickly,https://www.amazon.com/gp/customer-reviews/RJ0QDHKRNWPIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 5, 2025",Color: Dark BlueSize: X-Large,Verified Purchase,Nice an fits great .,
Ashlee Zimmerman,Stretchy but fitted and beautiful colors,https://www.amazon.com/gp/customer-reviews/RV7U4C1M7E4W5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 5, 2025",Color: B GreenSize: Large,Verified Purchase,This shirt fits like a dream and has many great color options! You can dress it up or keep it casual. It is light weight so it makes for a multi-season wear.,
annette bacalja,Nice fit but short,https://www.amazon.com/gp/customer-reviews/R34BFXR7FNUOWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," January 5, 2025",Color: A CoffeeSize: Medium,Verified Purchase,The shirt fits a little short around the waist and sleeves other than that it fits nice,
Mrs420Morfin,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/R2R74O10O53MVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," January 4, 2025",Color: A BlackSize: X-Large,Verified Purchase,"Material is very thin, sheer. It smells like chemicals. I'm not sure if I'll return it or throw it out. I was thinking of washing it first then seeing if the chemical smell comes off THEN trying it on.. I'll post an update if I decide to wash it.",
Jeff Smith,Great fit!,https://www.amazon.com/gp/customer-reviews/RK506CBL8BD5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 2, 2025",Color: Black GreySize: X-Large,,I love the length of the shirt itself and the sleeves. It is exactly as pictured/described. It quickly became one of my favorite shirts.,
Diana,Comfy,https://www.amazon.com/gp/customer-reviews/R3LMZ0XTQZ9GN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," January 1, 2025",Color: Black GreySize: Large,Verified Purchase,"I wore this on New Years Eve which was yesterday. I purchased a large, its comfy and great for casual events or dress it up. I am definately getting more in different colors. I'm 5'2 and weigh 175 the large was perfect.",
Jazlynn,Cheap,https://www.amazon.com/gp/customer-reviews/R3RXRQ3KCYLTME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," January 1, 2025",Color: Black GreySize: Small,Verified Purchase,I barely wore this shirt less than 5 times and idk where or how this happened. Cheap and low quality.. Not worth it. Sliced all the way…,
Debbie,Nice,https://www.amazon.com/gp/customer-reviews/R6664CYMB3TDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 31, 2024",Color: A BlackSize: Large,Verified Purchase,Fits perfect,
Jane Billeter,Want it in every color!!!,https://www.amazon.com/gp/customer-reviews/R286KTDIONE77K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 31, 2024",Color: Black GreySize: Small,Verified Purchase,"I love this shirt!!!! It fits perfectly and is so flattering. The material is soft and goes with pants, skirts, or jeans. I will be buying more colors for sure!!!!",
Rodney J. Erb,Christmas,https://www.amazon.com/gp/customer-reviews/R2ZO816JP9OLTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 31, 2024",Color: NutmegSize: Small,Verified Purchase,a gift for my sister  she loved it,
Miller,Unfinished ends below buttons stick out,https://www.amazon.com/gp/customer-reviews/R3RFAN3RY908MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 30, 2024",Color: A BlackSize: X-Small,Verified Purchase,"I don't mind the unfinished look of seams necessarily, but below the buttons, the ends stick straight out. I don't have any faith that they would be better after washing the shirt. I would have kept it otherwise but I'm returning it.",3
Becky,soft and comfy,https://www.amazon.com/gp/customer-reviews/R2SCU1HXSJCE5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 30, 2024",Color: Black GreySize: X-Large,Verified Purchase,love this shirt so much I got another. soft and long sleeves for tall mom.,
Thomas P McCarthy,My wife love them,https://www.amazon.com/gp/customer-reviews/RC13MJV8NG42A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 29, 2024",Color: WhiteSize: Medium,Verified Purchase,My wife loved them,
Laine,Appearance in color must vary.,https://www.amazon.com/gp/customer-reviews/RDKJ8ZF71JEBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"2.0 "," the United States "," December 29, 2024",Color: RedSize: Medium,Verified Purchase,"This is my second order of this shirt, my first being in grey. I loved the grey, so ordered in red. Disappointed in not only the red tone, but it looks cheap! It came unfolded and crammed into a plastic bag… really wrinkled, nothing like the first shirt.",
B. Curry,Neon orange shirt,https://www.amazon.com/gp/customer-reviews/R518ER0LEEX1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"2.0 "," the United States "," December 29, 2024",Color: OrangeSize: Medium,Verified Purchase,"This is a thin neon orange shirt, definitely misrepresented quality and colour.",
User334,Cute,https://www.amazon.com/gp/customer-reviews/R381HQTL03Q6OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 29, 2024",Color: Taro PurpleSize: X-Large,Verified Purchase,Great quality true to size,
Johanna Lemus,Perfect,https://www.amazon.com/gp/customer-reviews/R2MM2EYXU9KGTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 29, 2024",Color: A BlackSize: Medium,Verified Purchase,Not sure about how it’ll do after a wash. But the shirt is perfect. I’m tired of crop tops!,
Deirdre Dickey,Very thin,https://www.amazon.com/gp/customer-reviews/R8KQTJ041RETA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 29, 2024",Color: WhiteSize: Medium,Verified Purchase,if getting white will need a camisole underneath,
Lara,Crooked sleeve.,https://www.amazon.com/gp/customer-reviews/R2O0OYGJY5JK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 29, 2024",Color: Black GreySize: Medium,Verified Purchase,Bought the black shirt and loved enough to buy another but the grey shirt has extremely crooked sleeves and cannot hide bc of buttons.,
Taryn Estabrook,Don't waste the money,https://www.amazon.com/gp/customer-reviews/R1U51VZM7C5XOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 29, 2024",,Verified Purchase,"This shirt was just NOT it, it was wayyyy to big, completely transparent and wasn't the color as shown online. Just don't. I had to buy a whole new shirt because this one was so bad",
John D.,"Lovely top, looks beautiful on my wife.",https://www.amazon.com/gp/customer-reviews/R1QSRMAW1SZ0ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 29, 2024",Color: RedSize: Medium,Verified Purchase,The fabric is soft and pleasing to the touch.  My wife has rather large breasts and it is difficult to find a knit top that suits her figure without being too tight.  THsi one is just right.  It accentuates her natural figure and reveals enough cleavage to be enticing but not too much as to be indecent in public.,
Cindy,"Fits well, feels good, great price",https://www.amazon.com/gp/customer-reviews/R1YZKZJ6ZKWS7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 29, 2024",Color: A BlackSize: Small,,"I love this shirt. It fits well, feels good, and is of nice value. I get compliments on it. I personally like the lightweight feeling of the fabric.",
Mommalicious,Comfy,https://www.amazon.com/gp/customer-reviews/R186C9B3H3IQDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 29, 2024",Color: Black GreySize: Medium,Verified Purchase,"I’m 5’6” and 165lbs, a medium fits perfectly and it’s really comfortable. Material is thin, which I like but will not be warm like a thick henley.",
Kaydale,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R6RTCWLT5RQ0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 28, 2024",Color: WhiteSize: X-Large,Verified Purchase,"This Henley run TTS I purchased an XL for a very loose fit a I wanted to wear for ounging. Reference 150#, 36C if I wanted to wear out I would have recommended a medium",
Lindsay,Cute,https://www.amazon.com/gp/customer-reviews/R213B76NE0QUNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 28, 2024",Color: HotpinkSize: Medium,Verified Purchase,Great fit and quality,
Denise,Nice,https://www.amazon.com/gp/customer-reviews/R1ZKPGJVPTAF1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"4.0 "," the United States "," December 28, 2024",Color: PurpleSize: Large,Verified Purchase,I wish it had more stretch to it. I am used to shirts having more of a fitted stretch to them. This is a great color and I like the buttons but I wish the shirt held its shape better.,
Elaine  Woliver,Pretty fit perfect loved detail,https://www.amazon.com/gp/customer-reviews/R34SCR339H8FMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 28, 2024",Color: Dark BlueSize: Medium,Verified Purchase,Loved it with a white vest and jeans,
Amazon Customer,Woman's long sleeve,https://www.amazon.com/gp/customer-reviews/R1TMY5CNVAQBG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 27, 2024",Color: Black GreySize: X-Large,Verified Purchase,"Nice top true to size, comfortable & stretchy. Cute button details",
Sharon,Perfect fit,https://www.amazon.com/gp/customer-reviews/R12FUA45X3QIJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 27, 2024",Color: Black GreySize: Small,Verified Purchase,This top fits true to size and is soft!,
shelbie pierce,Not even the same shirt,https://www.amazon.com/gp/customer-reviews/RAUEA4Y8LKQA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 27, 2024",Color: Black GreySize: Large,Verified Purchase,"I have ordered this shirt in a different color and love it, so I ordered this one for a trip I have coming up. It's not the same at all (completely different type of buttons, and it doesn't have the buttons on the sleeve and the material is wrong. It's not even the color I ordered (one I received is black, not gray. Feels cheap and is practically see-through",
Ashley May,Way too big,https://www.amazon.com/gp/customer-reviews/R1GDWWKA1Z20H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 27, 2024",Color: PurpleSize: Small,Verified Purchase,Bought this shirt for myself as I needed more long sleeves. I like the quality and color of the shirt but the shirt is made very big. The scoop next is too large and baggy making this shirt look a little weird on my petite body. Will wear it to bed now. Disappointed.,
Judy Mckenzie,Fit perfect,https://www.amazon.com/gp/customer-reviews/RGHVINCL5G3Z6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 27, 2024",Color: A CoffeeSize: Medium,Verified Purchase,True to size,
Dri,Love!,https://www.amazon.com/gp/customer-reviews/RCLJSV9X9TA2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 27, 2024",Color: BlueSize: Small,Verified Purchase,"Love this, cute cut, lovely style, buttons are adorable. Nice Henley, lasts, and does not Frey. Definitely recommend!",
Joanne L. Ingargiola,Really cute,https://www.amazon.com/gp/customer-reviews/RXP4Y47NN5LI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 27, 2024",Color: WhiteSize: Large,Verified Purchase,Fits nicely and looks great. I love it,
Samantha Garcia,Good color for fall,https://www.amazon.com/gp/customer-reviews/RZV1BJBM62ML0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 26, 2024",Color: BrownSize: X-Large,Verified Purchase,"Comfortable, was good for a breezy day, great for matching the family, shows bust, buttons are cute",
Gloria Gutierrez,Bought for my granddaughter,https://www.amazon.com/gp/customer-reviews/R36W1BB3US58OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 26, 2024",Color: Black GreySize: Small,Verified Purchase,My 22 year old granddaughter liked it very much.  Fit perfectly and comfortable.  Material is nice.  Great for cool weather.,
Becky,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R2YT7I184E7R2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 26, 2024",,Verified Purchase,I love these tops. They fit me perfectly and they wash up and dry really well. Quite inexpensive for the quality. I love them.,
Chuckie,Nice fit,https://www.amazon.com/gp/customer-reviews/R38NOMDOT30F81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 26, 2024",Color: RedSize: Small,Verified Purchase,Ordered for granddaughter for Christmas and she loves this top -- fit and style,
Momlife626,So cute and comfy,https://www.amazon.com/gp/customer-reviews/RJ88ZOLMK5I3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 26, 2024",Color: Black GreySize: Medium,Verified Purchase,"For someone with long arms, the sleeves are perfect, it has been washed and dried numerous times and held up well. This is great for lounging around in or dressing up and being cute.",
Kris williams,Material is cheap looking,https://www.amazon.com/gp/customer-reviews/R25RXGA8WRT29F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 25, 2024",Color: WineredSize: Large,Verified Purchase,"I have a few of these shirts and they are not made with the same material.  It’s hard to tell who makes what because there’s 25 brands selling the same shirt.  This material is cheap looking, super thin and unforgiving. Been having this problem for a while. I wish Amazon would review product and make sure it matches the picture.",
Sylvia B.,White shirt,https://www.amazon.com/gp/customer-reviews/R343FCIM23909R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 23, 2024",Color: WhiteSize: Small,Verified Purchase,"Loved the last one, love the buttons,  ill love this one as well!!",
K,Size down,https://www.amazon.com/gp/customer-reviews/R3JAMNJP4BYT2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 23, 2024",Color: Black GreySize: Small,Verified Purchase,This was super cute but I would recommend to size down. This is pretty loose not fitted as pictured.  For reference I am 5’5 134 lbs fit build. I ordered a size small and it’s very loose. I just wear it as a pump cover for the gym,
Jammers,Love,https://www.amazon.com/gp/customer-reviews/RLAIKIG79B6O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 22, 2024",Color: A BlackSize: X-Large,Verified Purchase,"I am an xl mommy and have felt insecure in my body lately.  I rock this shirt! It is comfortable, the cut is flattering, and I  feel confident.  My only con is that the buttons get caught in my hair if I’m not careful.  I’m buying it in several colors.",
Alan S.,Low grade,https://www.amazon.com/gp/customer-reviews/R3LZ6UZ932UHG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 22, 2024",Color: WhiteSize: Medium,Verified Purchase,"I bought this shirt in black and white. I was hoping they would be a thicker material. The white is very see through. I can wear the black, but it's still thin material. It feels like Shein or Wish products.",
Kathy Herskovits,To big,https://www.amazon.com/gp/customer-reviews/R2YU823K33IT9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"2.0 "," the United States "," December 22, 2024",Color: Black GreySize: Small,Verified Purchase,To big,
diana arnold,Fit,https://www.amazon.com/gp/customer-reviews/R3AYWOH4XPJIWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 22, 2024",Color: LightpinkSize: Small,Verified Purchase,I love the color and fit of the shirt,
Kayla Hight,Fits great,https://www.amazon.com/gp/customer-reviews/R6LWOYFOB7RSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 22, 2024",Color: A BlackSize: X-Large,Verified Purchase,Great fit and great material.,
Sherry Fite,kussfix womens long sleeve shirts fall clothing,https://www.amazon.com/gp/customer-reviews/R3D7O16JRV0V6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 22, 2024",Color: GreenSize: Medium,Verified Purchase,I love it this top its one of my favorites definitely buying some of different colors,
Nancy,"Poor quality, disappointing.",https://www.amazon.com/gp/customer-reviews/RXZXGTTO54JVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 21, 2024",Color: WhiteSize: Small,Verified Purchase,"Cheap looking material, doesn't look like it will survive many wearing or washings. Won't shop that brand again.",
Kevin williams,Looks great,https://www.amazon.com/gp/customer-reviews/R2TXVTMHI338SP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 21, 2024",,Verified Purchase,Bought as a gift for my girlfriend she loves it and looks great in it,
Nancy Bowers,Fits true to size. Did not shrink. Comfortable and stylish. Love it.,https://www.amazon.com/gp/customer-reviews/R2WQFE4UW2ZWGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 19, 2024",Color: WhiteSize: X-Large,Verified Purchase,Love it. Washes nice. No shrinkage. Gentle cycle. Don't dry completely in dryer. I hang it till dry.,
Natalia,Its ok,https://www.amazon.com/gp/customer-reviews/R35SQD92STOY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"2.0 "," the United States "," December 17, 2024",Color: WhiteSize: Small,Verified Purchase,Its cute I have more in other colors but this one didn’t come with a tag or an extra button and had threads coming out some parts. A bit sloppy.,
Amazon Customer,Material is too thin.,https://www.amazon.com/gp/customer-reviews/R3SP72IB5325R5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 17, 2024",Color: WhiteSize: Medium,Verified Purchase,The material is too thin and feel cheap.,
Brittney Record,Love!,https://www.amazon.com/gp/customer-reviews/R5Z0N6XV0989T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 17, 2024",Color: Black GreySize: X-Large,Verified Purchase,I got gifted one for my birthday & love the quality & fit. Now I added more in different colors to my wishlist for christmas. LOVE THESE SHIRTS!,
Leah Zeni,Cute shirt!,https://www.amazon.com/gp/customer-reviews/R1M6MF9VM68AJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 17, 2024",Color: WhiteSize: Medium,Verified Purchase,I love this shirt! It’s made well and is not see through like most tops purchased online. I’m happy I bought it!❤️,
Donna,Poor quality,https://www.amazon.com/gp/customer-reviews/R3SOT1MEFYDSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"1.0 "," the United States "," December 16, 2024",Color: HotpinkSize: X-Large,Verified Purchase,Thin fabric Henley's are usually heavier fabric,
Betty,Grey shirt,https://www.amazon.com/gp/customer-reviews/R37BOJHYC6MAEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 16, 2024",Color: Black GreySize: Medium,Verified Purchase,fits well,
Jannie Holland,Excellent but not consistent,https://www.amazon.com/gp/customer-reviews/R3IFAE7BI97OCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"3.0 "," the United States "," December 15, 2024",Color: A BlackSize: X-Large,Verified Purchase,"I am giving this 3 stars because I had bought 3 of these tops in white, brown and red and all were super comfy. Very stretchy, soft and flattering and not see-through at all. However when I bought the black one, the material was completely opposite. It was not stretchy at all, it was rough and had a strange thick feeling to it. I tried washing it, thinking it was some weird residue from manufacturing. But that didn’t help at all. It was so disappointing, I just threw it out. I really want more in different colors but I am hesitant to buy any more.",4
Maria Mandelion,Cute and Cozy!,https://www.amazon.com/gp/customer-reviews/RC2L7BJI1XJ3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 15, 2024",Color: WhiteSize: Medium,Verified Purchase,This shirt in White is very comfy. Soft material and looks cute. True to size.,
Maria_Ni,Fits great,https://www.amazon.com/gp/customer-reviews/R2R2V0434A6TDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"5.0 "," the United States "," December 15, 2024",Color: A BlackSize: Large,Verified Purchase,It fits great and looks great. Highly recommend!,
Ellie G,Nice top,https://www.amazon.com/gp/customer-reviews/R13YYQZVALREEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYDYSDF,"4.0 "," the United States "," December 13, 2024",Color: MaroonSize: Large,Verified Purchase,"I normally wear a S or M, but in this I had to get a L for my 34DD bust. Even the L is snug, but it works. It is a pretty top, just snug if you like to show all your curves.",
