评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
A. Tetrault,Comfortable,https://www.amazon.com/gp/customer-reviews/R3J9WJRP4M0KAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," December 4, 2024",Size: 11Color: W63 Brown/Gum,Verified Purchase,Been wearing these several weeks. They are perfect for the Florida heat. They breathe well. The sole is very comfortable and there are no stress tears anywhere. Wearing these on rocky ground would not be recommended  as you would definitely feel the rocks. They grip very well.  I am happy with them.,
Mark London,Whitin's Size Recommendation is Correct (for me),https://www.amazon.com/gp/customer-reviews/R2N0LW6KS69ZQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"4.0 "," the United States "," December 3, 2024",Size: 11Color: W63 All Black,Verified Purchase,"My dress shoe is a 10.5C.  I have bought running shoes for the last 40 years that were 11.5 - using thick Thorlo socks.  Whitin recommended moving up a half size.  Whitin's 11 (44) is just right.  I bought them as an inexpensive introduction to barefoot shoes.  So far, they are durable enough.  Most of my use has been on a treadmill.  I intend to use them on streets over the next few months and see how they fare vs. traditional running shoes (mine are mostly Mizuno or Asics - although I have bought other brands).  I ditch running shoes at 300 miles.",
Tobias S.,Size,https://www.amazon.com/gp/customer-reviews/RBRW4GY9L4QD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"3.0 "," the United States "," December 2, 2024",Size: 11Color: W63 White/Gum,Verified Purchase,Market is that its wide but even with me going up 2 sizes its still not wide enough.  Otherwise fairly comfortable,
DeMenna,Narrow toe box,https://www.amazon.com/gp/customer-reviews/R32FX1TOP99LST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"2.0 "," the United States "," December 1, 2024",Size: 12Color: W63 All Black,Verified Purchase,"The heel is very comfortable, but the toebox is very narrow and crunches my toes. Definitely not a ""barefoot"" shoe.",
Murali Valluri,Comfy and stylish,https://www.amazon.com/gp/customer-reviews/RLUOESPSX9E71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," December 1, 2024",Size: 8.5Color: W63 Black/Gum,Verified Purchase,Great value for price.,
Andrew Ciancone,Painful on joints,https://www.amazon.com/gp/customer-reviews/R241VG15JHPQHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 30, 2024",Size: 12Color: W63 Dark Grey,Verified Purchase,"These shoes have been a nightmare and have caused so much pain on my joints. Do not buy them, could not recommend less",
NF,Top lace loop ripped out after less than a month,https://www.amazon.com/gp/customer-reviews/R95NYZ55XTR4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"2.0 "," the United States "," November 29, 2024",Size: 10Color: W63 Black/Gum,Verified Purchase,Top lace loops ripped out less than a month into owning them. Seem like decent shoes besides the weak lace loops though.,
Mitch Made,Noice!,https://www.amazon.com/gp/customer-reviews/R284PKHDAWK1P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"4.0 "," the United States "," November 26, 2024",Size: 12Color: W63 Black/Gum,Verified Purchase,I bought these for my cardio rehab as 2 instructors were wearing them. Figured that would be good enough for me. They are just fine for that and don’t look bad when I wear them to work. The wide toe box is great. I just ordered another pair for my son!,
Amber Edgar,They slip off,https://www.amazon.com/gp/customer-reviews/R1CBDLP6U0Q5JE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 25, 2024",Size: 10Color: W63 All Black,Verified Purchase,I waited too long to try them and now I can’t return them.. they slip off when doing lunges:(.. they have a part that some how pulls up on my toenail and it hurts.,
John Trenary,Good,https://www.amazon.com/gp/customer-reviews/RZ2MU2M5Y9RJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 25, 2024",Size: 12.5Color: W63 Black/Gum,Verified Purchase,"I was sceptical, but they are awesome",
Works great!,Big feet beware,https://www.amazon.com/gp/customer-reviews/R16L0SL27ILFRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 22, 2024",Size: 13.5Color: W63 Black/Gum,Verified Purchase,"I wouldn’t say I have super wide feet, but I wear a size 14. I thought the shoes would be good but they were absolutely terrible no support whatsoever and the side soul only went to the middle of my foot so extremely narrow shoes.",
Wilmer Rafael Arias Quintero,Excelente,https://www.amazon.com/gp/customer-reviews/RLMTN0ZKCY9SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"4.0 "," the United States "," November 22, 2024",Size: 10Color: W63 Black/Gum,Verified Purchase,Lo recomiendo muy suaves.,
Tito,Súper cómodo,https://www.amazon.com/gp/customer-reviews/R2QVNQQ8A6W3UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 20, 2024",Size: 12.5Color: W63 Brown/Gum,Verified Purchase,Son comodisimos. Material elástico muy confortable.,
james lanni,They fit right.,https://www.amazon.com/gp/customer-reviews/R12TN48ODY8JMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"3.0 "," the United States "," November 17, 2024",Size: 10Color: W63 All Black,Verified Purchase,Honestly I bought them because they are black without a logo.,
L. Hill,Solid yet inexpensive light Breathable running shoe with barefoot sole,https://www.amazon.com/gp/customer-reviews/RFYSWWAFC48KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 17, 2024",Size: 12Color: W63 All Black,,"Running in overly padded running shoes is no good. This barefoot sole running shoe holds up incredibly well to daily street running. At $40 compared to it's $150 counterpart - vivobarefoot, there is not enough of a difference to to make the extra $110 for the vivobarefoot worth it. The wide toe box and and 5mm foot bed are all you need and very comfortable. There is even enough room to add arch inserts if you suffer from plantar fasciitis.",
Clinton L.,Practical and good looking,https://www.amazon.com/gp/customer-reviews/R17SVMLACP2DQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 16, 2024",Size: 10Color: W63 Black/Gum,Verified Purchase,"Wear with either long socks or no-show, and you’re golden. Good shoes that are a nice style for the gym and outdoor stuff",
Barefoot Guy,Quality,https://www.amazon.com/gp/customer-reviews/R19N9JDJ56ZNDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"2.0 "," the United States "," November 15, 2024",Size: 11Color: W63 Black/Gum,Verified Purchase,The price to get these is phenomenal. Overall I I’ve had a lot of barefoot shoes even Vibram toe shoes but they kept ripping after a year or so. I do a decent amount of outdoor running. I got these to try out and while the price is good they start to fall apart after about 3 months of running ont hem about 10 miles a week or so. You can tell the quality is very mediocre but you can’t really beat the cost. You can already see the sole starting to detach from the shoe and the inside or whatever that’s called just crumbles up inside once you run on them a few times. I ended up just taking it out. I wouldn’t buy them again,
Ken,Painful shoe,https://www.amazon.com/gp/customer-reviews/R1FJK0S2LOLQVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 15, 2024",Size: 11Color: W63 All Black,Verified Purchase,Toe box is too narrow for human feet,
Andrea Nagel,I'd give it 5 stars if it weren't for...,https://www.amazon.com/gp/customer-reviews/R2KDT13K2345PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"4.0 "," the United States "," November 15, 2024",Size: 11Color: W63 Black/Gum,,"The durability on this shoe isn't too great. I have been using the same pair of shoes for almost every day use for 2+ years straight. So here is what I will summarize to keep the journey concise:  The Cons: - The insole fell out and wore out within the first 6 months if I remember correctly. Eventually I just pulled it out and went on like that. - The tread on the shoes also wore out very quickly, with most of it gone also within the first year or 6 months. I used these shoes for playing soccer, and also going to work everyday where I stood on a concrete smooth ground. - The tread now is like paper thin and I am honestly surprised I don't have any holes officially showing. - Don't step in any puddles with these shoes, they get wet easily! Good thing is they can also dry kind of fast, but overall not comfortable getting wet with.  Pros: - Its a barefoot shoe so expect a barefoot experience (which I am a fan of now because I have wide flat feet) - These shoes are SUPER comfortable when you first put them on and have great traction! - I love the elastic all around that feels like a nice hug on my feet all the time without limiting my movement in anyway. - No pinching ever noticed with these shoes they are great for parkour too if you are into that.  Overall: I think its worth the price considering how I abused these shoes for 2 years. However I would love to see some durability improvements to really make this good to recommend to friends. They need a better sole compound overall that will help it last longer.  Hope this helps.",
J. B.,Sencillamente espectacular,https://www.amazon.com/gp/customer-reviews/R1TWFH2QDMTM9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 14, 2024",Size: 9Color: W63 Dark Grey,Verified Purchase,Es como si estuviera sin calzado. Excelente producto y lo mejor su comodidad.,
jeff revill,Cheap ugly,https://www.amazon.com/gp/customer-reviews/R3UYQR9AACR3N1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 14, 2024",Size: 10Color: W63 Black/Gum,Verified Purchase,Cheap materials,
Jason D. Metzger,Great for casual wear,https://www.amazon.com/gp/customer-reviews/R2EYYKL90YYMIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 13, 2024",Size: 12Color: W63 All Black,Verified Purchase,"I love these shoes, but only wore them for casual wear, not for running. Great snug but not pinching fit, look good, and a very acceptable price.",
Samuel Smith Jr,Small,https://www.amazon.com/gp/customer-reviews/RLFSDVLDU0MOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 12, 2024",Size: 13.5Color: W63 Black/Gum,Verified Purchase,Small,
Victor Broski,"Thin-ish sole to feel the ground, which is the fun part.",https://www.amazon.com/gp/customer-reviews/R2UW5WRNFB9VDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 11, 2024",Size: 12.5Color: W63 Dark Grey,Verified Purchase,They look normal enough versus some goofy looking barefoot shoes. The DO have some traction tread.,
Raven,Great buy!,https://www.amazon.com/gp/customer-reviews/R3GO14ER9EB349/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 10, 2024",Size: 11Color: W63 Black/Gum,Verified Purchase,For the price the quality is excellent and I love the barefoot feeling! Will purchase again. The shoes are very comfortable and stylish!,
Cameron,Manufacture Color Defect,https://www.amazon.com/gp/customer-reviews/R1DOFAM29ZXQOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 9, 2024",Size: 11Color: W63 Black/Gum,Verified Purchase,Soles of shoes came pinkish orange rather than advertised neutral gum color. These might look good on Halloween night but not every day use 😂 Wife purchased same type/color in women’s and you can clearly see the difference. I noticed other reviews saying the same thing and am wondering if a bad manufacturing batch came through causing the discoloration. Returning and will try a different model.,
Frank,Extremely lightweight and comfortable.,https://www.amazon.com/gp/customer-reviews/R2Q6BXZ04FRL81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 8, 2024",Size: 9Color: W63 Dark Grey,Verified Purchase,"No dislikes, very lightweight and comfortable for gym workouts. very satisfied, thanks!",
Alex,not really.,https://www.amazon.com/gp/customer-reviews/R1S5AM6X79KEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"3.0 "," the United States "," November 8, 2024",Size: 11Color: W63 Black/Gum,Verified Purchase,they’re like a sock with a sole…which is fine but the sole is way too narrow and not shaped naturally.,
Thunderbuddy,Great shoes,https://www.amazon.com/gp/customer-reviews/R1436U487HHH0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 5, 2024",Size: 10Color: W63 Grey Gum,Verified Purchase,"I wear these as my gym shoes and they have been great. They are comfortable, flexible, breathe well, and have held up. I’ll get another pair after I’ve worn these out.",
Amazon Customer,Size runs small,https://www.amazon.com/gp/customer-reviews/R1T3IQ728R4CBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," November 3, 2024",Size: 11Color: W63 White/Gum,Verified Purchase,You may need to size up a bit more than recommended. I wear an 11.5 in most shoes and so I ordered a 12 but my toes were cramped when I tried these on. They also arrived dingy with dark smudges and what looks like pet hair all over them. Some loose stitching and the small size are why I’m returning these.,
thiseternalsnow,"Fit is great, but one caveat",https://www.amazon.com/gp/customer-reviews/R28GA3GVEX67X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"4.0 "," the United States "," November 2, 2024",Size: 14Color: W63 Black/Gum,Verified Purchase,"I wear a size 14, and it is very difficult to find one that actually fits. These fit incredibly well, and leave room for my toes without getting crowded. They are also very comfortable. That said, these are good for walking or running on flat terrain. Do not try wearing these if you are hiking or walking over rocks or textured areas. Your foot will fill every little detail, and you will be suffering later. I brought these camping, and could only wear them for a few hours. However, since I’ve gotten back, I’ve worn them all the time. There’s a time and a place. I would definitely recommend. Just proceeded with caution.",
Amazon Customer,Helping me improve my feet,https://www.amazon.com/gp/customer-reviews/R28GTG970F3KKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 1, 2024",Size: 12.5Color: W63 Taupe,Verified Purchase,"A nice, far less expensive alternative to Vivo Barefoot.  I have received many compliments.",
Gabriel Naranjo,Great value,https://www.amazon.com/gp/customer-reviews/RDF8I4R66W2PG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," November 1, 2024",Size: 9Color: W63 Dark Grey,Verified Purchase,"I’ve owned these shoes for the past 60 days, and for the price, they offer excellent value. The comfort level is impressive, and they have held up well through regular wear and even a few trips through the washing machine. If you’re new to bare foot shoes, be aware that they take a bit of adjustment, as you can feel the surface beneath you with each step. The sole is thinner than you're typical shoe, they’re great for everyday walking on level surfaces. However, if you’re planning on walking over rocks, stones, or rougher terrain, be prepared for a bit more impact on your feet due to the thinner sole. While I can’t compare them directly to other barefoot shoes, the sole thickness is definitely something to keep in mind. Overall, for the price and quality, I’d rate these shoes a solid 10 out of 10.",4
Bobby english sr,Shoes,https://www.amazon.com/gp/customer-reviews/R1BPIFDT3BZ4NE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," October 31, 2024",Size: 11Color: W63 All Black,Verified Purchase,I wear a 11 these wash 11 but they fit to snug so if you order a 11 better get an 12,
Mike Heinemeier,Fell apart after 2 work outs and one walk,https://www.amazon.com/gp/customer-reviews/R1BJAFSFBT5LXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"1.0 "," the United States "," October 31, 2024",Size: 12.5Color: W63 Dark Grey,Verified Purchase,"I spent money I barely have to replace shoes I desperately needed only for them to fall apart in less than a week. I understand we live in an age where companies love to make inferior products so you’re obligated to replace what you’ve purchased, but this is the worst I’ve ever seen. If you’re thinking about going cheaper with your barefoot shoes, go somewhere else.",
David T.,LOVE these runners,https://www.amazon.com/gp/customer-reviews/R23J9D5LSTQTDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"5.0 "," the United States "," October 26, 2024",Size: 10Color: W63 Dark Grey,Verified Purchase,"These are the most comfortable runners I have ever had. I wear them daily as an everyday sneaker. In a recent trip to Canada I wore these through airport security and on the plane OMG so much better that traditional Nikes or Under Armor. I feel like my feet can ""breathe"" more and its almost like I'm just wearing great  comfy socks with support. Again SO comfortable. Great product",
Amazon Customer,Fantastic Shoe - Poor Durability,https://www.amazon.com/gp/customer-reviews/R1DYJ3NEG8TH7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3ZRW4D6,"2.0 "," the United States "," October 26, 2024",Size: 11Color: W63 Dark Grey,Verified Purchase,"The shoes are great! But... I have just worn a hole through the sole of my 3rd pair in under 2 years.  The first pair lasted roughly a year. The second pair 6 months. The most recent pair less than 5 months. Note: I was wearing them all day every day under normal conditions. Not running miles and miles, or being rough on them.  I really love these shoes and would continue buying them if they would last at least a year. I understand that you can only expect so much out of a $40 pair of shoes, and that you get what you pay for. But lasting less than 6 months is unacceptable and the normal price has gone up nearly 10 dollars in 2 years, so I can no longer justify the purchase.",
