评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jacky,Comfy & Warm,https://www.amazon.com/gp/customer-reviews/R2JUWLU4L10P4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," December 18, 2024",Size: 6 WideColor: Grey,Verified Purchase,Very comfy and warm. Great fit around the ankle even though I was skeptical at first because there is no way to tighten the shoe. Loved them so much that I bought a second pair ;),
Rachel Lyons,One of the few affordable barefoot shoes,https://www.amazon.com/gp/customer-reviews/R2LCEMI58RC71L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," December 15, 2024",,,"Most of the shoes I own are barefoot shoes (no heel, flexible sole, foot shaped), and one of the challenges is finding shoes that meet that criteria and are affordable. This is my third pair of Whitin shoes, and it won't be the last.  First off, these are not the highest quality shoes. If you're looking for something closer to the other brands that run in the 100s, you will likely be disappointed. But if you like to have a variety of shoes, then this might be the right one for you.  What I like:  Comfort. These boots are comfortable and warm. I was looking for a cold weather shoe that will easly slip on, and these fit the bill.  Adjustable. With boots, I have a tendency to end up with my foot jammed up in the toe of the shoe. The hook and loop strap helps keep my foot in place. The down side is that they're slightly more challenging to slip my foot in.  Flexible. The sole flexes with my foot, and I don't feel like I'm fighting with it when I'm walking.  A note on sizing. I generally wear a size nine, but found that I really needed a half size larger with these shoes (EU 40 vs 41).  I am quite happy with these shoes, and feel they are a good value for the listed price (around $39).",
Sierra,Super comfortable!!!,https://www.amazon.com/gp/customer-reviews/RUO4OLIXLJNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," December 14, 2024",Size: 8 WideColor: Taupe,Verified Purchase,"I was looking for something similar to Uggs but not so bulky and more versatile when it comes to the adventures. Uggs always make you feel like a blind giant stomping around destroying every thing in sight. While these shoes are wide like Uggs, they are not overly stuffed with a fleece lining. They are perfect. They are comfortable to wear all day long, and wide enough so when your feet swell you have no pain. They grip well, although some might say too well with how they squeak. The Velcro strap is more for looks than anything. Getting your foot in is kind of difficult but if you’ve ever slipped your foot into a shoe without untying you’ll be fine. It’s not too difficult. Once they’re on they are great! I love them! Got them in three different colors 🤗",8
Kelsey,Great zero drop boot,https://www.amazon.com/gp/customer-reviews/RUZCEUVYU3F8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," December 7, 2024",,Verified Purchase,Very comfortable and warm boot. Sizing is spot on.,
Cat,Wide doesn’t mean wide,https://www.amazon.com/gp/customer-reviews/R9AW3ST285HDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"4.0 "," the United States "," December 2, 2024",Size: 6.5 WideColor: Black,Verified Purchase,"I was nervous about buying these because I have narrow feet and was worried they’d be too loose due to the description “wide.” I wouldn’t say they are particularly wide, but average for a barefoot shoe. I wish I had gone a size up because they are a little snug (I would have chosen a 7.5 had that been an option).",4
Erooby,Obsessed,https://www.amazon.com/gp/customer-reviews/RA83S3FUFEEGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"4.0 "," the United States "," November 22, 2024",Size: 7 WideColor: Brown Gum,,"I love whiten shoes and was so excited to see these winter boots drop! They are so comfortable and the water resistant coating is holding up well so far. I've only had them for 2 weeks but I've worn them everyday to the office.  Sometimes the back folds down behind my ankle, not sure exactly why but it doesn't bother me. Worth it for the comfort! I'll be buying more colors for sure.  I have small feet, sometimes it's tight pulling them on but that's because I'm too lazy to loosen the strap...",
Tally,Very Comfortable but Odd-looking,https://www.amazon.com/gp/customer-reviews/R2784WJUBR99BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"4.0 "," the United States "," November 21, 2024",Size: 6.5 WideColor: Black,,"These barefoot ankle boots are super lightweight and comfortable! The outer is made of nice suede-look material, the lining of wool, and the insole is faux fur. They are warm and hug the foot without being tight anywhere. These are true to size and fit well, but I am a bit disappointed in how they look on my feet. At the inner and outer sides where the separate pieces of material meet, these gap and stick out away from my ankles. I have small ankles and skinny legs which probably result in this unflattering look. The boots will still work fine for casual looks with leggings and jeans for me. For most others, these should look and feel wonderful. They are a great value.",4
Melissa,Can barely put them on,https://www.amazon.com/gp/customer-reviews/R13YW4UW69O1ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"3.0 "," the United States "," November 20, 2024",Size: 8 WideColor: Brown Gum,,"Really sad that these don't fit because they're cute and really soft inside. The angle of the ankle is so stiff and inflexible. I could barely slide my foot in, and I really had to force it without socks. Once in, they seemed okay but I couldn't imagine forcing my feet in without pain  and with the extra width of socks",2
RayMay,Hard to get on,https://www.amazon.com/gp/customer-reviews/R16QT70BEMCHC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"3.0 "," the United States "," November 13, 2024",Size: 6.5 WideColor: Black,,"These are super cute, but difficult to get on and off. That will limit their use, for sure. Otherwise, super cute and comfortable to wear.",3
Kindle Customer,best barefoot boot on the market,https://www.amazon.com/gp/customer-reviews/RZUWVHZ1RHL4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," November 8, 2024",Size: 8 WideColor: Grey,Verified Purchase,"So I spent many hours searching for an affordable barefoot boot that didn’t look weird and wasn’t $200+. Whitin has a chelsea boot that I ordered but just didn’t love and also the size 8 was too small. I probably need to just admit my feet are 8.5 post two pregnancies. My feet are narrow, so there is just a tad extra space in these boots but these boots have a firm upper with the strap that my foot has no chance of slipping out. I ended up ordering the 9 and love them. My toes no longer feel pinched and my splay is comfortable. The style is perfect for casual nice wear. My arches don’t hurt. and the color is so versatile. I will definitely be buying in a couple more colors. Thank you whitin for finally filling this whole in the market!!  I also have a pair of their gym shoes and love them. They have held up incredibly well and I expect these boots to do the same.",10
wendy m nastasi,cute,https://www.amazon.com/gp/customer-reviews/R3OOHO4MHPDG35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," November 3, 2024",Size: 7 WideColor: Black,,This are so cute and comforable.  I will use these for a wet and wintery day.  Great value.,2
D Haines,Nice Overall,https://www.amazon.com/gp/customer-reviews/R3FU9ZJTI3NEWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"4.0 "," the United States "," November 1, 2024",Size: 5 WideColor: Black,,"Overall these are well made and comfortable shoes. The soles are every bit as good quality as I would expect to get from a brick-and-mortar store, the material feels durable, and the lining is soft. As advertised, they're wide in the foot. However, despite being wide the opening is still *VERY* tight, and the adjustment strap does almost nothing to loosen them. My wife, who is a 5.5 and has relatively narrow feet, struggled to get the shoes on and off because of how tight the opening is. Once they're on, they're roomy and comfortable, but the process of getting them there is pretty fraught. They're also very true to size, and between that and the narrow opening, she basically can't wear socks with them. I would recommend to buy a half size up unless you're intending to wear them barefoot.  Overall though, they're nice and well-made. As long as you can live with their limitations, these seem like shoes that will serve you well for a good long while.",2
slwpdx,Difficult to put on,https://www.amazon.com/gp/customer-reviews/R1XEVH26IQ5STV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"3.0 "," the United States "," October 31, 2024",Size: 7 WideColor: Grey,,"The  V cut pull-on boot has a very tight opening to push your foot thru. It's very hard to push your foot into and is tight around the top of the foot  where the Velcro straps are so it pinches. You cannot adjust the width by moving the straps, they really don't have any function. It makes it uncomfortable to wear which is a shame as they would otherwise be a good boot as it is nice and roomy.",3
Nancy,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R1DWQ4QF5F1RZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,"These are very comfortable...soft fabric, wide width hits right at the right spots on your foot, low heel just right.",4
SMayo,It stretches out,https://www.amazon.com/gp/customer-reviews/RY4XTS7RNPDNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"3.0 "," the United States "," April 25, 2022",,,"Unfortunately it hasn't kept its coziness. The fluff flatten out after not much use, and its actually stretched out in size. I'm looking into buying some other new ones.",5
Stephanie Renee,Absolutely Obsessed!,https://www.amazon.com/gp/customer-reviews/R2GEZMTQ6HPNDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," April 3, 2022",,,I have a couple pairs of house slippers and literally threw them away after trying these. They are beyond comfortable and awesome for around the house or to let the dog out. Honestly I bought I think every color and once other people tried them they were hooked. Great price and love them.,4
Barbara Emmons,Awesome product,https://www.amazon.com/gp/customer-reviews/R1NXODD5LF9Y1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," March 17, 2022",,,"I'm so glad I took a chance and ordered these. The sole is thick! If you walk outside in them, you will Not feel the rocks. They are comfy and very soft. They are holding up very well and I wear them all the time! Love them and will be ordering more as gifts!",6
Amazon Customer,Super comfie!!,https://www.amazon.com/gp/customer-reviews/R32SDFYZA6NS70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," February 20, 2022",,,These are super comfie& easy to get off and on!,4
"Lisa M,",Great value,https://www.amazon.com/gp/customer-reviews/R28B9J7QAHCDAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," January 5, 2022",,,Very comfy!,
Robert by the sea,THIS BRAND WAS THE BEST SLIPPER OUT OF 4 BRANDS PURCHASED FOR MY WIFE!  The others were sad!,https://www.amazon.com/gp/customer-reviews/R3MEOGHXDHNMRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," January 4, 2022",,,"BEST FIT, SOFTNESS, QUALITY!",
jessica lawson,Comfy,https://www.amazon.com/gp/customer-reviews/R3PPUY0L3NKJ5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," November 18, 2021",,,So far they are comfy.,
S. Martin,so comfy,https://www.amazon.com/gp/customer-reviews/R1E1E8GMURHQLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," November 8, 2021",,Verified Purchase,"Great slippers, cute too",4
Debbie,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R3SX1BNW4CZMRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," November 3, 2021",,Verified Purchase,Very comfortable.,
Cheri',Disappointed,https://www.amazon.com/gp/customer-reviews/R1Q2ZT90QJJ41C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"3.0 "," the United States "," November 2, 2021",,,The slippers were very comfortable for the first couple day's but then became matted down on the inside & now slip off. This should not happen in just a few days it should take at least one season. Thankfully I purchased them through a deal. I will add some layers of quality cushioning material so I can wear them for a while longer. Very disappointed!,5
Karen,Came when promised. Just what I ordered,https://www.amazon.com/gp/customer-reviews/R3CA11X21XKNFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DMZPR998,"5.0 "," the United States "," September 9, 2021",,,Very comfortable,
Kaiti,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGHX2NLR2cPBDwM3ryE4VXNdZuc4x2JuwQUv1bHoI%2B4SAAAAAGeW4uYAAAAB&reviewId=R27HSWPE5XA2X9,"3.0 "," Canada "," November 6, 2024",Size: 6.5 WideColor: Brown Gum,Verified Purchase,"TLDR; ordered my usual size (38) but they were too small, will most likely order a size up. Boots are lovely otherwise (see end of review for a description of the loveliness).  ... I'm so disappointed in these. I was so, so excited to receive these as I've been wanting a pair of barefoot Ugg style boots that I could afford. So when I saw whitin release these, I couldn't click 'buy now' fast enough! I love my other pair of whitins so much, so I figured that I'd love these equally as much. And maybe I still will?  The problem: I should have gone with my instinct and sized up. I bought them in my ""usual"" size (38, the same size my other pair of whitins are). I was going to buy them one size larger to accommodate for thick socks for the winter, but after looking at their sizing chart for these specific boots I thought that I would have ample room. Well, I should have sized up anyway.  First things first; before I even noticed that they were smaller, I was stopped right away as I could not get my foot in the boot. I have relatively high volume feet with moderately high arches. I tried taking the insoles out, and after some tugging, I finally managed to get them on. I wasn't too impressed with that, but I figured they would soften/stretch over time so it wasn't a big deal. But then once I got my foot all the way in I noticed that I could feel the end of the boot. I decided to walk down my hallway to see if maybe my heels would slide back a bit to allow for some space between my toes and the end of the boots, but they did not. I wanted to love these boots, but I can't even wear them. I feel bad giving Whitin 3 stars, but they should be more clear on their sizing. I do understand that sizes always vary from shoe to shoe and brand to brand, but they have their sizes on these boots listed and they are incorrect.  Now I have to return them after waiting 2 weeks to recieve them and who knows how long it will take for them to get back so I can purchase another pair. 😭  Aside from the sizing issue, the boots look really nice! They've got a soft (I assume faux) suede/nubuck exterior. The interior is soft and plush, the insoles have that faux fur feel, and even without the insoles they are still soft! These boots really do look like they would be amazing in the right size. I'm kind of heartbroken with these 😅.  Side note: those with low volume feet will do better in these than those of us who have high volume feet.  If I order a new pair I will update this review.",
