评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Julie,Son likes it,https://www.amazon.com/gp/customer-reviews/R1QKVKWT23XJ8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," January 2, 2025",Color: Carbon Fiber Black,Verified Purchase,Trackable,
Dimitri,Great quality,https://www.amazon.com/gp/customer-reviews/R3IEYB2STLBT71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," January 2, 2025",Color: Carbon Fiber Black,Verified Purchase,"Small but holds everything I need it to hold. Credits cards, Id and money. Love the quality. Great material.",
Josh Keele,Bottom support fails,https://www.amazon.com/gp/customer-reviews/R15DXCQRWJWVZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," January 2, 2025",Color: ​‎‎Black,Verified Purchase,Great wallet until the bottom support for the cards falls out. Dropped my wallet accidentally on carpet and the bottom where the cards sit came off. Besides durability it appears to be a great wallet. Had wallet for around 6 months,
AEBell,Works great,https://www.amazon.com/gp/customer-reviews/R1D9A0SA975YO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," January 2, 2025",Color: Carbon Fiber Black,Verified Purchase,"It has a different form factor than your regular wallet, but so far I really like it.",
Rodnoi,Great wallet,https://www.amazon.com/gp/customer-reviews/R2VXXTXQ8940QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," January 1, 2025",Color: ​‎‎​‎‎​‎‎​‎‎​‎‎Blue,Verified Purchase,Great wallet and very minimalistic. If you fit more than six cards it gets too tight and will not eject. Overall I love it and will recommend.,
Abdullah naif,The inbuilt inflator don't work almost caught fire,https://www.amazon.com/gp/customer-reviews/R2JD9ZR2PCIVTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," January 1, 2025",Color: Carbon Fiber Black,Verified Purchase,Removed it from the box and i plugged it in for a min started well but the second min it turned off and smoke was coming out like a fire about to start,
Eric f,in the end you’re gonna lose your cards.,https://www.amazon.com/gp/customer-reviews/R1D9I3AXRA8GTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 30, 2024",Color: ​‎‎​‎‎​‎‎​‎‎Carbon Fiber Orange,Verified Purchase,Credit cards fall out of this wallet all the time I do not recommend this wallet because you will lose a credit card. I guarantee it I have twice I threw this thing away.,
Craig Fisher,Very cool concept and wallet,https://www.amazon.com/gp/customer-reviews/R32DR67Y953XBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 30, 2024",Color: Carbon Fiber Black,Verified Purchase,"I lose my wallet all the time for some reason, won't have this issue anymore with the airtag. The credit card holder is the best.  Much cheaper too then another other ones I've priced out.",
Kindle Customer,Broke after 2 days,https://www.amazon.com/gp/customer-reviews/R105QIN5X0IUPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 29, 2024",Color: ‏‏​‎‎​‎‎​‎‎​‎‎​‎‎​‎‎Grey,Verified Purchase,I got this wallet for my teenage son. The mechanism that holds the credits cards and pushes them up broke after 2 days. Disappointing because I liked the design.,
Regina castro,Wallet,https://www.amazon.com/gp/customer-reviews/RLPEZJ7T2D8P8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 28, 2024",Color: Carbon Fiber Black,Verified Purchase,"My jus and love it , small and you can fit everythig",
Kamran,Great size,https://www.amazon.com/gp/customer-reviews/R3Q8TPC0V5L6K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 27, 2024",Color: ​‎‎​‎‎Brown,Verified Purchase,I was looking for this type of wallet for a while.,
Susan B.,Recipients Loved!,https://www.amazon.com/gp/customer-reviews/R20ZTSQC39KPN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 27, 2024",Color: Carbon Fiber Black,Verified Purchase,"Ideal gift for my husband & son. Definite positives include: wallet size, ease of card access & AirTag pocket. Would recommend.",
C,Credit cards fell out,https://www.amazon.com/gp/customer-reviews/R1FJRBLDP11ULR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 27, 2024",Color: Deep Brown,Verified Purchase,"Wallet is nice looking and holds everything you need, but even when I put enough credit cards in to fill the compartment, they were too loose and were constantly falling out on the ground. Not secure enough.",
Jason D,Great wallet for 6 months,https://www.amazon.com/gp/customer-reviews/R32L4QZXHXC8EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 27, 2024",Color: Carbon Fiber Black,Verified Purchase,Loved this wallet for six months.  It broke this week and the cards do not pop out as intended.  Really liked it until it stopped working.,
George P.,Good Purchase,https://www.amazon.com/gp/customer-reviews/RKGA3KII7S0U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 27, 2024",Color: Carbon Fiber Black,Verified Purchase,Nice wallet. Large. Room for cards & bills.,
Jeree,Very poor quality,https://www.amazon.com/gp/customer-reviews/R6KPHANMI1A8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 27, 2024",Color: Deep Brown,Verified Purchase,Not as visualized nor described,
Thomas Watters,As expected,https://www.amazon.com/gp/customer-reviews/R3V95TIU6V4QK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"4.0 "," the United States "," December 25, 2024",Color: ​‎‎Black,Verified Purchase,So far so good,
CMV,Great quality,https://www.amazon.com/gp/customer-reviews/R1YNZ6TI1364PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 23, 2024",Color: Carbon Fiber Black,Verified Purchase,Perfect gift for my son who misplaces his wallet and I love the option for an Apple tag.,
NY,DO NOT BUY!!,https://www.amazon.com/gp/customer-reviews/R3SBF4JG5YZ4OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 23, 2024",Color: Carbon Fiber Black,Verified Purchase,Dropped two cards out of the slide card slot because it doesn’t hold the cards firmly. Flimsy quality and poor design. Buy at your own risk. Beyond the return period at this point so can’t do anything else but order a wallet from a reliable brand.,
branden hicks,Awesome and nifty little wallet,https://www.amazon.com/gp/customer-reviews/RFHI5OZXZD33Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 22, 2024",Color: Carbon Fiber Black,Verified Purchase,I use this with a moto tag and it fits perfectly. So nifty the way the cards pop out effortlessly.,
Bears 89,Perfect wallet,https://www.amazon.com/gp/customer-reviews/R2CKT63OTJ8Q65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 22, 2024",Color: Carbon Fiber Black,Verified Purchase,Just what I was looking for in a wallet,
Not what they advertised.  All cards pop up at ones rubbing and scratches the other cards!,I don't like this wallet,https://www.amazon.com/gp/customer-reviews/RMWBYAXQNRLJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 22, 2024",Color: Carbon Fiber,Verified Purchase,All cards will pop up at the same time rubbing the other cards ans could damage the chip!,
Ginger,Small and durable,https://www.amazon.com/gp/customer-reviews/R3HG32VH77G2L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 22, 2024",Color: Carbon Fiber Black,Verified Purchase,I purchased these wallets for a Christmas gift for my grandsons.  They absolutely love them.  They are small enough to fit in their pocket and also they love that they can find them if they were to misplace them by using their air tag.,
Trigger Walterz,Wallet,https://www.amazon.com/gp/customer-reviews/R5XPLO1U9Z4D4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 22, 2024",Color: ​‎‎​‎‎​‎‎​‎‎​‎‎Blue,Verified Purchase,Great Wallet by all standards..I really love it👍🏾,
Gunney,Not What I was Looking For,https://www.amazon.com/gp/customer-reviews/R9YQBFKLGUFS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 21, 2024",Color: ​‎‎​‎‎​‎‎​‎‎​‎‎Blue,Verified Purchase,"BEWARE, unless you currently have a wallet with under 6 cards & a few bilks, this product will not  meet your needs. THIS PRODUCT WLL NOT HOLD 14 CARDS AS STATED. I placed 6 cards & a couple bills in it & it's almost impossible to close.  Plus you have to add the cost of a tile to find this thing. $75.00 bucks & not what I wanted. Expensive mistake. Don't make the same MISTAKE I DID. LOOK ELSEWARE.",
Erick M.,Good so far,https://www.amazon.com/gp/customer-reviews/R3VC09LQ4TN1H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"4.0 "," the United States "," December 21, 2024",Color: Carbon Fiber,Verified Purchase,"It is bigger than how it looks on the pictures, but it does its purpose.",
RCJ,well made plus features,https://www.amazon.com/gp/customer-reviews/R244Z89QBK01IT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 19, 2024",Color: ​‎‎​‎‎​‎‎​‎‎Carbon Fiber Orange,Verified Purchase,"well made protects from people scanning, and accept an air tag",
Fishing Pal,Excellent,https://www.amazon.com/gp/customer-reviews/R14HES1Y39CVN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 16, 2024",Color: Carbon Fiber Black,Verified Purchase,Why do I wait so long to buy this.  It really is minimalist and holds a lot of cards and cash.  Adding the apple tag is awesome.  !!!  WellWorth the money.,
Tammy Tracy,Great quality,https://www.amazon.com/gp/customer-reviews/R7MP3JOCTMFPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 15, 2024",Color: Carbon Fiber Black,Verified Purchase,My sons love this wallet,
Andrew S. Pizzino,Not durable,https://www.amazon.com/gp/customer-reviews/R4SY0J9QXDO09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 15, 2024",Color: ​‎‎​‎‎Brown,Verified Purchase,Only took one month for the switch to break on this cheaply made wallet. Do not buy this,
david,Pretty slick,https://www.amazon.com/gp/customer-reviews/RQ8TKNT6MK4TA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"4.0 "," the United States "," December 14, 2024",Color: Carbon Fiber Black,Verified Purchase,Great quality and a nice design,
BUNNY MAMAAmazon Customer,It was a gift,https://www.amazon.com/gp/customer-reviews/R4WBGIDI630PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 13, 2024",Color: Carbon Fiber,Verified Purchase,The person who I gifted it to lives the pop up feature.,
Stacey Quick,Loved it,https://www.amazon.com/gp/customer-reviews/RW8S03CBWHEFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 12, 2024",Color: ​‎‎​‎‎​‎‎Wade Black Vintage,Verified Purchase,Loved it,
Bryan Pereyo,Amazing wallet,https://www.amazon.com/gp/customer-reviews/R3C7OH1D7K2ZJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 11, 2024",Color: Carbon Fiber Black,Verified Purchase,Holds lots of credit card and has a built in spot for an apple 🍎 air tag. Very easy to carry and the eject of most common credit cards make life a little easier at payment time,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R3SP3F87DARB2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 9, 2024",Color: Carbon Fiber Black,Verified Purchase,Really convenient and great quality.,
PGuerrero,Concern,https://www.amazon.com/gp/customer-reviews/RIA8KP3NO697D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"3.0 "," the United States "," December 9, 2024",Color: Carbon Fiber Black,Verified Purchase,"The cards can fall out, if held upside down",
Tommy Kubinski,Didn’t last long for me,https://www.amazon.com/gp/customer-reviews/R3L2VZX2B9287W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 8, 2024",Color: Carbon Fiber,Verified Purchase,I bought this wallet back in July 2024. Everything was working great until the little slide on the side broke off. I figured that it would last longer than five months. I like the functionality of it. I had all the spots for my things that I needed. I just wish the little slide on the side would’ve lasted longer. So now I have to go find another wallet.,
Alan,Not bad,https://www.amazon.com/gp/customer-reviews/RY32C3SBCZ2OR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"3.0 "," the United States "," December 7, 2024",Color: Carbon Fiber Black,Verified Purchase,Not bad for the money. Credit card section is very tight. More than 3 or 4 cards and they get stuck.  Air tag holder is not a bad idea.,
Yaya,did not come with air tag,https://www.amazon.com/gp/customer-reviews/R1G5LOI1WHVDST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 7, 2024",Color: Carbon Fiber Black,Verified Purchase,"Did not come with air tag in it,  have to purchase it separately.",
Terror King,Carbon fiber wallet,https://www.amazon.com/gp/customer-reviews/R3L2QAIP6IKDDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 5, 2024",Color: Carbon Fiber Black,Verified Purchase,Perfect replacement for my old wallet. Very well made and the card function is smooth!!,
omar,Very practical,https://www.amazon.com/gp/customer-reviews/RQ4IPIP34QGLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 5, 2024",Color: Carbon Fiber Black,Verified Purchase,"Despite being small it holds plenty of cards inside folds up into the photo and stents outwards almost as big  as a regular wallet, Apple tag holder is very good so there’s no chance of tag falling out",
Sashimi Combo,Cards start falling out,https://www.amazon.com/gp/customer-reviews/RAOK4IBBQVFEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 5, 2024",Color: Carbon Fiber Black,Verified Purchase,Four months after purchase cards are falling out on the pocket.  The holding mechanism is so weak the card flies out of the wallet when I took it out of the pocket.  Good capacity but time for a new one,
Julia Mariano,El mejor regalo para mi esposo y para mí!,https://www.amazon.com/gp/customer-reviews/R30Z2SR045JYCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," December 4, 2024",Color: Carbon Fiber,Verified Purchase,"Perfecta, elegante y más nunca perdió la cartera o billetera. Excelente opción para regalo.",
Marco B.,Not worth it,https://www.amazon.com/gp/customer-reviews/R1I2VU8UJYY7TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 3, 2024",Color: Carbon Fiber,Verified Purchase,It only lasted a few months it got purchased in February the button broke a couple of days agao,
Jason Constant,Spring for cards broke in about 6 months,https://www.amazon.com/gp/customer-reviews/R3SK35CVJS5QP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 2, 2024",Color: Carbon Fiber Black,Verified Purchase,"I liked this wallet, but the spring that holds the cards in and pops them out is broken. I would like a free replacement.",
Pascal A.,My Cards keep falling from it,https://www.amazon.com/gp/customer-reviews/R2B4JOBVZKF25Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," December 2, 2024",Color: Carbon Fiber Black,Verified Purchase,I put 7 cards & 3 keep falling. It does not hold them. So disappointing cause I really like the wallet.,
Luis bardales,Small,https://www.amazon.com/gp/customer-reviews/R33TBFNAYCOO97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," December 1, 2024",Color: Carbon Fiber Black,,.,
caroline,He loved it,https://www.amazon.com/gp/customer-reviews/R24Q99QQYG2F06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," November 30, 2024",Color: Carbon Fiber,Verified Purchase,Best Christmas gift,
rich,Good product,https://www.amazon.com/gp/customer-reviews/RC3P9OMY9J3TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," November 29, 2024",Color: Carbon Fiber Black,Verified Purchase,No issues so far it’s seems like it’s good quality and I like the size and convenience is provides.,
JAMES F HOOGERWERF,GOOD BUY,https://www.amazon.com/gp/customer-reviews/R12NO20ILD2IKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," November 29, 2024",Color: ​‎‎​‎‎Brown,Verified Purchase,EASY TO USE,
Troy Williams,Husband Loves It!,https://www.amazon.com/gp/customer-reviews/RG23T7VWST6IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"4.0 "," the United States "," November 26, 2024",Color: ​‎‎​‎‎​‎‎Wade Black Vintage,,Arrived on time and as described!  My husband really likes it.  It's a little thicker than he was hoping but it works and he loves the card pop up,
Amazon Customer,Broke,https://www.amazon.com/gp/customer-reviews/R2UWAR3TZTYV2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," November 24, 2024",Color: Carbon Fiber,Verified Purchase,Had the wallet one week and the bottom of the card holder fell out in line at the airport. All my cards were stuck in the wallet…. Not cool,
Porme 409,Very Bulky !,https://www.amazon.com/gp/customer-reviews/R2VVG2CQ7XZ7F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"2.0 "," the United States "," November 23, 2024",Color: ​‎‎Black,Verified Purchase,Probably should’ve returned ! Marginal quality and really defeats the purpose by design Ordered another wallet thinner design Card security was questionable . Nothing slim about the design,
Betty Adams,Quality,https://www.amazon.com/gp/customer-reviews/RUXZW3K3WW632/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"5.0 "," the United States "," November 22, 2024",Color: Carbon Fiber Black,Verified Purchase,"Xmas present, so I don’t know he will like it or not.  Looks fine andunique",
Dean thomas,Men’s pop up wallet for Air Tag,https://www.amazon.com/gp/customer-reviews/R9RJLFCMOJ63P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"4.0 "," the United States "," November 19, 2024",Color: Carbon Fiber,Verified Purchase,"I like the pop up for the credit cards, I don’t like the way paper money fits in the money slot and and for sure fifty bills will not fit properly. Other than that I like it especially the size of the holder.",2
PeteK.,Smaller than most wallets of this type,https://www.amazon.com/gp/customer-reviews/R1CPBIXUA9M5ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"3.0 "," the United States "," November 19, 2024",Color: Carbon Fiber Black,Verified Purchase,Limited pockets Pockets open in center instead of opening in same direction making it difficult to pull items out No flap to keep credit cards secure,
Will,Not a good wallet,https://www.amazon.com/gp/customer-reviews/R15NEY0VGOLNEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGXL7C2,"1.0 "," the United States "," November 18, 2024",Color: Carbon Fiber Black,Verified Purchase,Only had it for 30 days and this is what happened already,
