评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
RAS,Just bought my 2nd pair,https://www.amazon.com/gp/customer-reviews/RBX6U5CVGWOZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," November 9, 2024",Size: 9.5Color: Blue Aster,Verified Purchase,I just purchased my second pair. There was a lot of adjustment that I had to do body wise foot wise calf wise with the first pair but it was all worth it. My feet are fixed. My posture is fixed. I walk correctly now I really like these shoes. I probably wear them for years.  They’re high-quality the only con I have is the bottoms wear out quicker than I expected.,
michael felicelli,Don't seem to last,https://www.amazon.com/gp/customer-reviews/RM5B25ZVKMSAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," November 7, 2024",,Verified Purchase,Bought these a little over a year and haven't worn them that much since I only really wear in summertime. Sole of both sides and other places already breaking down. Might look into another brand that last longer.,
Carole W.,so lite and comfy,https://www.amazon.com/gp/customer-reviews/R1213ZS5L5DADE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," October 7, 2024",Size: 15Color: Asphalt/Alloy,Verified Purchase,the lightest and comfortable shoe i have ever worn,
James RP,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R3RUVGFV6F3XLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," September 23, 2024",Size: 11Color: Blue Aster,Verified Purchase,"Utilizing my customary shoe size produced a comfortable fit.  My plan is to improve foot health by using these shoes for training and hopefully everyday wear as well.  Running will be minimal, but a break-in plan is still a good idea to adapt to the new foot environment.  So far, so good.",
Irish Blackthorn,Return refund is taking FOREVER,https://www.amazon.com/gp/customer-reviews/R3HTWEJ7KIEY0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," September 20, 2024",Size: 11Color: Black/Asphalt,Verified Purchase,"I’m uncertain asto the source of ineptitude but I returned these shoes hoping to just get the next size up but there’s no “exchange “ option so I had to return them, get my Amazon account refunded and if that EVER happens order another pair but I may just checkout vivo instead because this is ridiculous. I’ve never worn larger than an 11 but these were too short and my big toes were pressing hard against them.",
Ori Goldstein,Not the best looking - Not great for the price,https://www.amazon.com/gp/customer-reviews/R3W4ZZI5Y7B6LY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," September 14, 2024",Size: 10.5Color: Asphalt/Alloy,Verified Purchase,"For this price, I have to say I expected more. Wide look isn't my favorite and feels much like the cheaper brands. Trying some other shoes, but thinking these will most probably be returned.",
carole jordan,Wide toe area,https://www.amazon.com/gp/customer-reviews/R1UCGWBJYHOO8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"4.0 "," the United States "," September 14, 2024",Size: 7.5Color: Black/Asphalt,Verified Purchase,I was really looking for a shoe with wide toe area and these did that.  Although these run small in length so I would recommend ordering a size larger.,
Ambrose Mungai,Narrow toe box region,https://www.amazon.com/gp/customer-reviews/R1UEFYT9U9GCWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," September 6, 2024",Size: 11Color: Black/Asphalt,Verified Purchase,"Barefoot shoes are usually assumed to have wide toe box region to allow the toes to naturally spread out. These shoes have a narrow toe box region just like regular shoes.  The Amazon brand, Whitin have a much wider toe box region.",
Josey Scott,Xero is simply the BEST shoe on the market today!,https://www.amazon.com/gp/customer-reviews/R1YZQXMRXR19IA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," September 3, 2024",Size: 13Color: Black/Asphalt,Verified Purchase,"These shoes are 100% mind blowing yall! This purchase is a no brainer! Don’t even hesitate! This is your sign! I’m someone who was totally skeptical, and I have been converted and convinced! These shoes made my back feel better and more balanced, less fatigue, less stress on my neck and spine. Can’t say enough about how great these shows are! Zero drop tech is the way to go! I just 100% love them! Xero HFS 2 was a blind buy for me and I will never wear anything else, period. You’ve made a believer outta me!",
Benjamin Gold,I Like These Shoes...but they run really small,https://www.amazon.com/gp/customer-reviews/R1TOD615R8EL3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," August 8, 2024",Size: 11Color: Asphalt/Alloy,Verified Purchase,"Had to return/order multiple shoes.  My size is a 10. Ordered a size 10. They were small.  Ordered 10.5.  They were small. Ordered 11, they're small but functional. I reality, I probably could wear a size 12 in these shoes. They're basically women's sized shoes. You can take out the insoles to make them a little roomier.",
Francis J.,Misleading Size Guide,https://www.amazon.com/gp/customer-reviews/R3DCRK92OF0CDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," August 7, 2024",Size: 9.5Color: Tidal Wave,Verified Purchase,Their size guide is different from the actual size provided in the shoe box.  Now I'm stuck with a pair of shoes that are too long and uncomfortable to run in simply because they can't bother to provide an accurate size guide.,
Amazon Customer,Size,https://www.amazon.com/gp/customer-reviews/R1QKF9045TS946/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"4.0 "," the United States "," August 1, 2024",Size: 10Color: Black/Asphalt,Verified Purchase,Have been wearing these shoes about 3 months. Love the shoes. Wish I would have learned about wide toe box shoes years ago. Price is on the high end and they run a little small for me on the size chart.,
malix,These are the most comfortable shoes !!,https://www.amazon.com/gp/customer-reviews/RDW6NYNVE3GSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," July 24, 2024",Size: 11Color: Asphalt/Alloy,,Beautiful shoes and very comfortable 😊 I love everything about them. Very happy with the purchase ❤️❤️❤️❤️ thank you!,
Joseph C,"For ""uncomfortable"" shoes, these are incredibly comfortable!",https://www.amazon.com/gp/customer-reviews/R1AGYNGRGCXNAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," July 22, 2024",Size: 11Color: Tidal Wave,Verified Purchase,"I bought these as a multi-purpose shoe for walking to-and-from every day tasks in the city and for weightlifting. Just altered my workouts for more endurance and stamina, rather than the previous focus of power and strength.  Incredibly comfortable shoes, despite the founder's YouTube commercial suggesting that they're uncomfortable and explaining why they will be uncomfortable to begin with.  Yes, for the first few days, there were some minor aches and pains in the feet, but that's from all of those years of not adequately using all of those smaller muscles, joint, and ligaments in the foot and ankle area from the pillow-plush cushioned shoes I've bought over the years.  After naturally adjusting my stride, pace, and step cadence walking, I feel much more stable and secure to the earth than previously. If you're in martial arts or foot-heavy sports, you'd definitely appreciate that aspect.",3
Bigtimebuyer69,Runs small,https://www.amazon.com/gp/customer-reviews/R3N23EMCBDCPDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," July 20, 2024",Size: 11Color: Black/Asphalt,Verified Purchase,I normally wear a size 11 US. These are more like a size 10.5 US. Bought these on prime day and now they are $30 more without the opportunity to exchange them. Also they are made in China.,
Amazon Customer,Feet first Xero,https://www.amazon.com/gp/customer-reviews/R2A8SVQJ56GKI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," July 19, 2024",Size: 11Color: Blue Aster,Verified Purchase,These Xero shoes are the best that has happen to my feet in a long time. Would like to see pricing more in line with the company’s pricing. Awesome🕊️,
Mark Johnson,"Too Tight, evern when a full size larger",https://www.amazon.com/gp/customer-reviews/R2QCN0MS84VII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," July 17, 2024",Size: 9.5Color: Blue Aster,Verified Purchase,"I ordered a pair that was 1/2 a size larger than what I wear, sent them back. Then I got a full size larger and they still did not fit. I got my feet in them, so I guess they fit, but they were way to tight and uncomfortable. The top of my feet and the toes felt cramped, so I am returning a second pair of these shoes.  A doctor suggested I get these and said it is her #1 suggestion for shoes, but the toe box is way too tight, especially compared to the Whitin shoes I am wearing right now. I figured since these were triple the price that they would be even better. Boy was I wrong.  I guess I'll go find another pair of the Whitin shoes, as they are much more comfortable than these shoes and 1/3 of the price.",
Mark Riccitello,Xero feet,https://www.amazon.com/gp/customer-reviews/R2I2V3H1VJJG08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," June 11, 2024",Size: 11.5Color: Asphalt/Alloy,Verified Purchase,Different feel more natural feeling like walking around barefooted.,
Evan Tamer,Wanted to love these,https://www.amazon.com/gp/customer-reviews/R1QHXLMQES5MB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," June 7, 2024",Size: 12.5Color: Tidal Wave,Verified Purchase,"Been rocking the Prios for over 2 years now and decided to give these a shot. The soles feel a lot thicker than the prios, which isn't a bad thing. The issue I had was none of the sizes fit me. I started with an 11.5, which I wore in the Prio, too small. Bought a size 12 and it was barely any bigger. Then bought a 12.5 and they're too big. Hopefully this problem is specific to me so other people can enjoy them cause they're cool shoes. But looks like the HFS isn't for me.",2
Alan Como,Overall happy w shoes,https://www.amazon.com/gp/customer-reviews/R3GM8HWWKSBVSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," June 6, 2024",Size: 11Color: Tidal Wave,Verified Purchase,"The shoelaces are too short to properly tie , definitely cannot do a double knot. I feel like shoes this expensive you shouldn't have to go out my new shoelaces or deal with the hassle of that.",
S J Dinkel,"Wide toe box, Flat shoe",https://www.amazon.com/gp/customer-reviews/R1RJYG92UG5O45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"4.0 "," the United States "," June 6, 2024",,Verified Purchase,"Overall good shoe, it provides wide toe box and zero degree angle on foot, for best balance conditioning.  Very minimalist.  A little light on cushion, but a great light exercise shoe.",
JM,Good barefoot shoe,https://www.amazon.com/gp/customer-reviews/R2GZGMRVUQ303H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," June 5, 2024",Size: 12Color: Asphalt/Alloy,Verified Purchase,"Comfortable, good fit. It might work better as a gym, cross training shoe or pickle all shoe. Will try it for some short runs first.",
Colleen Bowles,Finally shoes that help my husband!,https://www.amazon.com/gp/customer-reviews/RDWFB24IRFVFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," May 27, 2024",Size: 11Color: Asphalt/Alloy,Verified Purchase,"My husband has really awkward arched feet and these actually help him! They’re light which he also loves, and he said the cushion is perfect. You cannot beat that price either! Will absolutely be purchasing again!",
YNW PABELLO,Pricey,https://www.amazon.com/gp/customer-reviews/R2E4VAUBNESKQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," May 25, 2024",,Verified Purchase,Too expensive for what it's worth,
"Hu, Yi-Su",The best outdoor martial arts shoes money can buy.,https://www.amazon.com/gp/customer-reviews/R1XPKKQ5ZJA37Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," May 18, 2024",Size: 12Color: Glacier Blue,Verified Purchase,"They are outdoor shoes unlike SM-IIs but I would choose these over SM-II even for indoor. I bought several pairs, for training and for daily wear. They are truly amazing!",
Charlie,Solid workout shoe,https://www.amazon.com/gp/customer-reviews/R1247RPO5YSING/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"4.0 "," the United States "," May 2, 2024",,,"My review after wearing them 3-4x a week for a little under 2 years:  Xero's have been my new shoe of choice after coming from New Balance Minimus (sorry NB) as I've been looking for a shoe with a wide toe box and has a low drop.  I've used these shoes for group fitness classes and working out solo. Exercises include: - Box jumps - Deadlifts - Bench pressing - Squats  When it comes to running, these shoes are a no go. They hurt my feet on solid concrete and on trails after 2 minutes. For those instances, I choose Asics as they also have a wider toe box.  Overall, they've lasted quite a while and I'd give them two thumbs up. My 2 gripes though would be price and design. They are pricey and out of range for some who may not be able to afford or want to buy shoes that are over $100 dollars. Also, it'd be great if Xero updated their design and color ways. Yes, aesthetics are subjective but IMO, they aren't very good looking shoes. But I purchased them so what does that say about me? Lol!  I am a fan of Xero but in order to compete with the other brands out there, your designs need to 'wow' your audience. Other than that, it's a solid choice for working out in.",
Jon,Flat and light but gave me calf pain,https://www.amazon.com/gp/customer-reviews/R1AI1ZY8CCTS8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," May 1, 2024",,Verified Purchase,Been running in flats for decades and I bought these because my Altra Vanish-R were discontinued. Altras were exceptionally flat with very little cushioning. The Xero's are similarly flat and the sole is a bit more durable than the Altra's. I think overall the materials are more durable too. But after a week or so I developed really bad calf pain and had to stop using them. A few months later I switched back to the Xero's for a few days and the calf pain came right back. All done.,2
Andreas Bogaerts,Low quality,https://www.amazon.com/gp/customer-reviews/R2XV1MXF4JZWTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," April 26, 2024",,Verified Purchase,"Great shoes, but the quality is horrible. This is my second pair and none have lasted longer then 6 months with daily use. Either the glue from the sole lets loose, or there will come holes in the (cheap) material. Hope to find some similar shoes with higher quality materials",
Brian,Small toe box,https://www.amazon.com/gp/customer-reviews/R22OHE33ZA1ABG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," April 20, 2024",Size: 10Color: Asphalt/Alloy,Verified Purchase,"I really wanted to like this shoe, but the toe box is not nearly as wide as vivobarefoot or Lems, even though xero advertises their shoes as having a wide toe box, it is only slightly wider than normal shoes. Xero is perfect for people who are just switching over to barefoot shoes, not for those who have already been barefoot for a while. Even though I took out the inner sole cushion, these shoes still don’t offer that close to the ground feel. The sole is just too thick. These shoes just feel like normal athletic shoes to be honest.",2
mikeO,Outstandingly comfortable and all-around shoe,https://www.amazon.com/gp/customer-reviews/RERBS25IJ2UCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," April 19, 2024",Size: 12.5Color: Asphalt/Alloy,Verified Purchase,"I have the previous version of this shoe as well. Both run small in size. Get a 1/2 size bigger than you normally would. The HFS II is very different from the original. Do *NOT* think this is an upgraded or improved or better shoe than the original. It's night and day. The original is an outstanding BAREFOOT running shoe with a very thin sole through which your feet can actually feel the surface of the ground. I love running in those shoes but they are tiresome walking around in all day for hiking or city walking.  The opposite is true with the HFS II. The sole is clearly stiffer, possibly slightly thicker too. It's an awesome shoe for the whole day for minor hiking, city walking, going to work or going out. It's also dressy enough to use for social events. But for running, it's a big NO for me because there's no barefoot feel to them. IMO...",12
KB,Disappointed. Does not have a wide toe box......,https://www.amazon.com/gp/customer-reviews/R14J1LVGBHM7IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," April 15, 2024",Size: 10Color: Blue Aster,,"unless you are maybe coming from standard athletic shoes. I've been wearing Altra ""original foot shape"" shoes or Vivobarefoot shoes for years.  Xero shoes have a much narrower toe box which defeats the whole purpose for me. These xero's also run small, so if you don't care about the toe box plan on going up in size.",
Jordan D. Wilson,Not for wide feet,https://www.amazon.com/gp/customer-reviews/RYLPGFYXT59JE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," March 27, 2024",Size: 14Color: Asphalt/Alloy,Verified Purchase,"Even though the marketing of this shoe is based on the lightweight and ergo dynamic design, they are not for people with wide feet.",
Jason,"Trash shoe, trash company",https://www.amazon.com/gp/customer-reviews/RPPTTBK52P9XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," March 23, 2024",Size: 10Color: Pewter,Verified Purchase,"Great shoe while it lasted but with very light wear it started falling apart. I contacted xero and they refuse to warranty them. 120 bucks and held up for about 7 months, hard pass on these.",
E P,Poor quality,https://www.amazon.com/gp/customer-reviews/R1OFAARZTNO5BR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," March 15, 2024",,Verified Purchase,A couple weeks of wear and the sole of the shoe is coming off,
Eric T,Not enough padding,https://www.amazon.com/gp/customer-reviews/R1SFM1DUO9SYYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," March 12, 2024",Size: 11.5Color: Blue Aster,Verified Purchase,"Your feet will love the open toe box and quality construction, but they almost zero padding.  It’s like a cardboard insert.  I do cardio on gym treadmills and stairs and these are almost painful to run in.  With the exception of a quality lifting shoe, their lack of padding does not provide a comfortable foot impact on almost any surface.",
Luis Daniel  Rosa-Velázquez,Very poor quality,https://www.amazon.com/gp/customer-reviews/R1AH42KWUBJH6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," March 4, 2024",,Verified Purchase,These running shoes just broke during my very first use. Two out of four upper laces supports broke and made the shoes useless.  I was ver surprised but a close revision of the item reveals that materials and manufacturing is weak and cheap. Had to return the items,
Vincent L.,I love these shoes,https://www.amazon.com/gp/customer-reviews/R1FXSBNRIQAW6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," March 3, 2024",Size: 6.5Color: Black,,"I wear my Xeros almost every day and I love them. The only time I don’t wear them is when it rains because my feet get wet instantly and for road running. Although I wear zero drop shoes for running, I prefer having slightly more cushion (stack height) when on the street. That said, these shoes are so agile and comfortable. They are one of the only shoes (even amongst minimalist/zero drop footwear) that actually provide my toes with enough room. These shoes really shine in the gym, allowing my feet to function properly when performing compound movements. The outsole is nice and grippy, so these shoes are even great for hiking. I will keep buying these shoes as long as they make them.  All in all, these shoes fit true to size, look great, feel great, and are perfect for anyone looking for a shoe that ACTUALLY fits a human foot.",
V,Toe box,https://www.amazon.com/gp/customer-reviews/R2A2YN5O5QEQ1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"2.0 "," the United States "," February 27, 2024",Size: 10Color: Glacier Blue,Verified Purchase,"For a barefoot shoe, the toe box could be a lot wider",
Amazon Customer,fantastic everyday shoe for trails,https://www.amazon.com/gp/customer-reviews/R1AMPY6HZKDI1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," February 24, 2024",Size: 10.5Color: Blue Aster,,Xero are back in form with this excellent shoe. its light with good support but it still feels like a barefoot shoe. I feel they got the balance just right on this one.. if you want it to be 'more barefoot' then take out the inner sole. this makes a big shift in the feel you get back when running. I love this shoe and the sole is going to last forever. it's very well made. I'm a fan of this brand and not everything they make is perfect but this one is their best shoe in my opinion.,
h,Love these,https://www.amazon.com/gp/customer-reviews/R3FGEIDJVYY6VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," February 23, 2024",Size: 9.5Color: Asphalt/Alloy,Verified Purchase,"I've used Xero shoes before, and like before these are great.  A disk in my back is messed up from many years of trucking, and these help make walking easier.",
R L Pre,They cut back on the big toe,https://www.amazon.com/gp/customer-reviews/R2IOG7CX48Y3D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," February 1, 2024",Size: 10Color: Asphalt/Alloy,,The big toe is getting crushed. I can’t believe they took away the splay. Make sure you can return it if you try it. DISAPPOINTED!,3
JN ♠️,Too small,https://www.amazon.com/gp/customer-reviews/R3O68V25JR4HSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"1.0 "," the United States "," January 27, 2024",Size: 8.5Color: Black/Asphalt,Verified Purchase,I still don't get why manufacturers do this with sizes. I'm a true 8.5 and ordered a 8.5 and although they fit they fit true to size BUT I have no rooms to wiggle my toes. The shoe fits like a sock ZERO room to properly extend your toes. Go half size or a size bigger if you're gonna purchase these.,
Rae,Healing my arch issues,https://www.amazon.com/gp/customer-reviews/R2VNK8IBFFTQL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," January 25, 2024",,Verified Purchase,"Comfortable and very flexible, not cheaply made. No issue breaking them in, no rubbing on my heels/ankles, never caused a blister. I wanted a shoe as close to barefoot as possible and these are great with and without thin socks. Not sweaty in hot weather. Not waterproof at all in rain/puddles, no traction on ice, BUT stay surprisingly dry in powder snow. Only had them fail to dry out overnight a couple times. After 6+ months of daily use I am probably going to replace the insole soon but the shoes only have mild wear on the treads and seem to be in it for the long haul.  I am a woman with wide feet but I wear a mens 8.5 in these and they’re a great width.  Totally going to be a loyal customer to this brand!",2
Allan,Life changing,https://www.amazon.com/gp/customer-reviews/RUBOV7ARQAN37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," January 25, 2024",Size: 11.5Color: Black/Asphalt,Verified Purchase,"The zero heel drop shoes are life changing. Never had terrible back problems, but always had some tightness. It’s all gone now! Seriously, my posture is excellent, my calves and my Achilles tendon have gotten a lot stronger. My balance is a lot better.",
Eric L.,Good quality and comfortable.,https://www.amazon.com/gp/customer-reviews/R3LSN8EBVJZ988/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"5.0 "," the United States "," January 23, 2024",Size: 9Color: Blue Aster,Verified Purchase,Good quality and comfortable.,
Eliseo G.,Size runs small.,https://www.amazon.com/gp/customer-reviews/R1L6OGL8AJT38X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTL15TNB,"3.0 "," the United States "," January 12, 2024",Size: 12.5Color: Blue Aster,Verified Purchase,"Shoes look contoured for feet (as far as toe shaped). Maybe this is the reason that they seem to run small. Definately use the ""Try Before you Buy"" feature if available. I'm going to return these and get a size larger than 12.5 US Mens. Also, a little disappointed there is no WIDE sizes.  Note: the ""Try Before you Buy"" only has certain sizes. I will still buy the next size larger & return these.",
