评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Baron DaParre,Had to return due to the outlets on the bottom of the shoe very uncomfortable on the foot,https://www.amazon.com/gp/customer-reviews/R11YWPEBFHIOVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"3.0 "," the United States "," December 16, 2024",Size: 11 WideColor: W51 White Gum,Verified Purchase,If you have white feet it is very uncomfortable at the bottom of the foot where he rubs against your the bone of the your big toe,
David,12.5 is really size 12,https://www.amazon.com/gp/customer-reviews/R1J53ZLHT9RFZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"2.0 "," the United States "," December 15, 2024",Size: 12.5 WideColor: W51 Taupe Gum,Verified Purchase,"Comes as 46 which is equivelent to 12, not 12.5",
M. Grasso,Comfortable but coming apart,https://www.amazon.com/gp/customer-reviews/R1B86LTCVGWHYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"3.0 "," the United States "," December 15, 2024",Size: 11 WideColor: W51 Green Gum,Verified Purchase,"Great flexibility and comfort in these shoes. I use them mainly as a walking shoe and after after two months of use, the sides are ungluing :(. Return window has closed but, I hope they can fix the quality of the sole.",7
Levi Fischer,I got the wrong size but I love them so I’m buying the right size now,https://www.amazon.com/gp/customer-reviews/RFJJY594RMRVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," December 15, 2024",Size: 9 WideColor: W51 All Black,,Good shoe,
Nic Gray,Nice shoes,https://www.amazon.com/gp/customer-reviews/R2M0YYFO5RPRXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," December 11, 2024",Size: 10 WideColor: W51 Green Gum,Verified Purchase,"Good shoes, i dont like that u can see where the sole was glued to the shoe and althougg i followed the sozing chart the shoes are a little tight.",
Amazon Customer,Best replacement I have found for Lems Primal 2,https://www.amazon.com/gp/customer-reviews/R144SZY4I5PX8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," December 8, 2024",Size: 10 WideColor: W51 Black Gum,Verified Purchase,"I have been heartbroken over the Lems, Primal 2 being discontinued.  The Primal 3 does not even feel like a minimalist shoe and I cant walk 2 miles in them without a blister.  I am a former long distance runner with a bunion and foot issues who converted to minimalist shoes, short distance running, and weights.  The Primal 2 has kept me active and pain free for 7+ years.  I have been trying several brands/styles and these are the closest I have found and they work with my correct toe spacers.  This brand was recommended by a PT.  They look good, feel great, and you can't beat the price.  No breaking in, perfect right out of the box. Thank you!",5
Amazon Customer,Supremely Comfortable,https://www.amazon.com/gp/customer-reviews/RBF16YA9ZRL5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," December 6, 2024",Size: 11 WideColor: W51 Dark Grey,,"For me , this will be an all around shoe. Gym, walking, casual footwear. I ordered a pair. Put them on and an hour later ordered 2 more pairs. That's how great they feel.",
Eric,Good quality fornprice,https://www.amazon.com/gp/customer-reviews/R9RRNMK4N25O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," December 6, 2024",Size: 13 WideColor: W51 Dark Grey,Verified Purchase,"Product arrives quickly, fit well and shoes are comfortable. For the cost, they are in my opinion best barefoot shoes for cost",
Busch733,Great shoes,https://www.amazon.com/gp/customer-reviews/R28DM5AOXO7N5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," December 6, 2024",Size: 11 WideColor: W51 Black Gum,Verified Purchase,"I really like these shoes, would be 5 star s but the laces are too short. I needed to loosen mine for a little extra room and it left me with barely enough lace to make a knot.",
Richard Rotenberry,Size,https://www.amazon.com/gp/customer-reviews/R83TGXYCW3RNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"2.0 "," the United States "," December 4, 2024",Size: 12 WideColor: W51 Taupe Gum,Verified Purchase,I always wear size 12 shoes. I ordered size 12. The shoes that arrived were too small.,
Katie and Jake,Excellent shoe! Best shoe I've ever had,https://www.amazon.com/gp/customer-reviews/R3IIIXL4RZ8MFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," December 3, 2024",Size: 11 WideColor: W51 All Black,Verified Purchase,"I've tried many minimalist barefoot shoes, this particular shoe is an excellent blend of everything I need. Rugged aggressive tread for hiking.  Extra wide toe box with a canvas top, which means essentially no break-in needed. Comfortable right off the bat!  And of course the zero drop heal makes me feel planted and helps my feet to spread.  They're not flimsy like some other brands of minimalist shoes, they're a good blend of rugged sturdiness but still flexible and grippy.  I am definitely buying more of these in the future!",4
Nazeem,good running shoe but loose fit,https://www.amazon.com/gp/customer-reviews/R17EPSEVSJKDVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," December 2, 2024",Size: 8 WideColor: W51 Dark Grey,Verified Purchase,"There wasn’t an inherent issue with the shoe itself. The construction was solid, and the design was lightweight, soft, and delivered the barefoot feel I was specifically looking for. However, the primary reason I decided to return it was due to the fit. I ordered the wide option, but it turned out to be too wide for my preference. It felt slightly loose during my testing, which ultimately led me to feel less secure and comfortable while wearing it. Because of this, I rated the shoe 4 stars instead of 5, as the fit didn’t fully meet my expectations.",
Coco,Wore out in 3 months,https://www.amazon.com/gp/customer-reviews/RPGME20OJTW40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"2.0 "," the United States "," December 1, 2024",Size: 11 WideColor: W51 Dark Grey,Verified Purchase,I walk a daily average of 3 miles. Totally worn out in 3 months. Poor value for money.,
Anna,Good for light hiking,https://www.amazon.com/gp/customer-reviews/R3SGYDVMAISTM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," November 30, 2024",Size: 7 WideColor: W51 Green Gum,Verified Purchase,"Really like these - I wanted something with a bit more tread for casual hiking and these work. I don't have the issue with digging in at the toes that other have described, but maybe that's because I have short toes. I did have some digging at the back of the ankle, but I just manually bent it a couple times to break it in and no more issue. To be perfect they would be a smidge wider in the toes, but still good.",
Daniel,"Best shoes for me, I'm not joking",https://www.amazon.com/gp/customer-reviews/R3NCOU79OAN915/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 29, 2024",Size: 12 WideColor: W51 All Black,Verified Purchase,"These are the best shoes for me and I currently wear them every day. The size fits perfectly, they are barefoot shoes so be clear about that if you buy them.",
JC,Great value in good quality,https://www.amazon.com/gp/customer-reviews/R2H9U2FSR0AERH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 27, 2024",Size: 10 WideColor: W51 Taupe Gum,Verified Purchase,"I finished Grand Canyon 26-mile rim-to-rim hike within a day in these shoes, and they are still in a great shape. I did replace the insoles with Dr. Sxxx Float-On-Air insoles and applied two moleskins to provide some protections. I have tried several low cost combinations in my practice over hundreds of miles, and I found this combination working out the best.",
OncDoc,Surprise,https://www.amazon.com/gp/customer-reviews/R3G48XU7WGO9GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 25, 2024",Size: 9 WideColor: W51 All Black,Verified Purchase,"I have tried 5 different barefoot sneaks. I find very little difference between  any of them. The Whitins are made well & they have lasted. Best of all the price is right. They are light,easy to clean & are free of arch support & other tricks of non barefoot shoes. Unless you want style look no where else",
Jason,Not great quality,https://www.amazon.com/gp/customer-reviews/R4TWG593VD7GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"2.0 "," the United States "," November 24, 2024",Size: 12.5 WideColor: W51 Dark Grey,Verified Purchase,Used these pair of shoes over the course of 2 months and it was already breaking apart.  I did lots of walking and hiking in these shoes and they just don’t hold up very well.  I will not buy another pair of these shoes again.  Recommend getting bigger name brand and paying extra for them as you know they will last longer.,
BC,"Fit well, very comfortable",https://www.amazon.com/gp/customer-reviews/R2J0XFUGNVJB4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 16, 2024",Size: 10 WideColor: W51 Black Gum,Verified Purchase,I use these for squats and they're very comfortable. They feel very natural and I don't notice them when working out. They appear to be well made as well,
nick kieffer,Great Shoes!,https://www.amazon.com/gp/customer-reviews/R1S126DNHZ5HXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 15, 2024",Size: 11 WideColor: W51 Black Gum,Verified Purchase,Comfortable and durable. No wear on shoes after a month of disc golfing in them.,
Ismael,Nothing like advertised,https://www.amazon.com/gp/customer-reviews/R94JODGZ7XY93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"1.0 "," the United States "," November 13, 2024",Size: 11 WideColor: W51 Black Gum,Verified Purchase,"They are not contable, and cheaply made . Not like advertised at all.",2
Tor,doesn't live up to much of the description and sizing is ridiculous,https://www.amazon.com/gp/customer-reviews/R1LI7HBTCA80CG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"2.0 "," the United States "," November 12, 2024",Size: 11 WideColor: W51 All Black,Verified Purchase,"runs VERY small. I ordered an 11 extra wide, which is usually plenty of space for comfort, and I needed three attempts to squeeze my foot into this shoe. Nearly an inch shorter than most of my other shoes, and the ""wide toe box"" is considerably narrower than the standard-with shoes. Soles are also much stiffer, and overall shoe heavier than I was expecting. All in all, definitely not a ""barefoot"" running shoe. Obviously I can;t comment on durability, but it does at least appear free of manufacturing defects.",
Kindle Customer,"Not wide, but extra wide",https://www.amazon.com/gp/customer-reviews/R1U9CY9414IDHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"3.0 "," the United States "," November 12, 2024",Size: 11 WideColor: W51 Dark Grey,Verified Purchase,"The product description changes in the cart to say extra wide. While shopping it was a wide. They fit ok, I can lace them enough. It is expected to be thin, that is there goal. They are thick enough to walk on gravel well. Seems like a bate and switch on sizing. I think they might have been lifting shoes.",
Patricia Murray,Greta shoes,https://www.amazon.com/gp/customer-reviews/R24TZXMMNH9M6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 10, 2024",Size: 10 WideColor: W51 Black Gum,Verified Purchase,"Perfect size, exceeded expectations",
Kyle,A great shoe,https://www.amazon.com/gp/customer-reviews/R1RRBTEN1FST8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 10, 2024",Size: 13 WideColor: W51 All Black,Verified Purchase,The wide toe box is very nice and the treads are not too aggressive. A definite buy and I will again when they wear out but that doesn't seem to be right away. I'm guessing comparable to other shoes.,
We Review Products - Diego Mendoza,Feel free and barefoot trekking!,https://www.amazon.com/gp/customer-reviews/RM6BF8GONAYBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," November 7, 2024",Size: 10 WideColor: W51 Taupe Gum,Verified Purchase,"I recently did a trek in El Chalten, Patagonia, and used my withing hiking barefoot shoes. It really was a game change. There is nothing I don't like about them. If you are looking for comfort and grip in your next adventure, these are a great choice!",2
Rocko Z,Don't ever get him dirty.This is what happens if you wash one time.,https://www.amazon.com/gp/customer-reviews/R3FG7HJRV22919/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"2.0 "," the United States "," November 7, 2024",Size: 10 WideColor: W51 Black Gum,Verified Purchase,"I've bought 2 pair of these now. Both pair have come apart just because I put them in the washer one time and I know this company will probably not reimburse me or give me any new ones.This is such a big jedi.Mind trick, it's ridiculous.",
SClin,Not my cup of tea,https://www.amazon.com/gp/customer-reviews/R1Q9BVK4224XN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"3.0 "," the United States "," November 6, 2024",Size: 12 WideColor: W51 Green Gum,Verified Purchase,"For the price they are a good purchase, that being said my girlfriend loves them. Has 4 pairs of them will continue buying more I am sure of this brand, so I thought I would give it a chance. After buy and wearing them I won’t be buy any more of this brand again.  The material of the shoe is well built from what I can see, tell and feel. There is no arch support at all. I get no traction using the shoes which I have slipped and fallen more times in these shoe in any other I have had in the past. There just not for me I need more support around the ankle area and more cushion while walking with an arch support.  Like I said there not for me, but my girlfriend raves about them and a few of her friend/family wear them now cause of her suggestion. I think there well built with good material built in, functionality with stretchability.",
Dane Reid,No half sizes,https://www.amazon.com/gp/customer-reviews/R8KOTFJZTX90W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," November 5, 2024",Size: 9 WideColor: W51 Black Gum,Verified Purchase,I really liked the quality and style of these shoes and the price is great but they don't sell half sizes. Ultimately they didn't fit and I had to send them back,
kyle,Budget barefoot,https://www.amazon.com/gp/customer-reviews/R25A0E6J3KD5RV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," November 3, 2024",Size: 10 WideColor: W51 All Black,Verified Purchase,"Bought these as an intro to barefoot shoes. They seem well built for the price, toe box is wide, and they are flexible and light weight. Looked at my current shoes and bought the same Euro size as the measuring instructions seemed to place me in a much smaller size. They seem to have good slip resistance when dry but on wet smooth concrete or tile are very slippery. Also the laces seem to tighten across the forefoot with wear and require occasional loosening before tying.",
Lane,I like them..,https://www.amazon.com/gp/customer-reviews/R3LYDP98KDPDBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"3.0 "," the United States "," November 2, 2024",Size: 10 WideColor: W51 Black Gum,Verified Purchase,I like them but feet hurt after walking miles. These shoes brand new are not as good as my totally worn out lems primal3. But they're not bad and have better traction than primal3 Lems my favorite,
Woody,Comfortable,https://www.amazon.com/gp/customer-reviews/R3R73F9430KKON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," November 2, 2024",Size: 12 WideColor: W51 All Black,Verified Purchase,Upgraded the inserts for walking on large gravel.  Out of the box comfortable on pavement or dirt/clay/grass.,
Fabio Zamudio,Confort y calidad,https://www.amazon.com/gp/customer-reviews/RB6R1BXU7Z4AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"5.0 "," the United States "," October 29, 2024",Size: 10 WideColor: W51 Dark Grey,Verified Purchase,Llegaron un día antes; muy bien empacados y en perfecto estado. Los zapatos lucen muy cómodos y bonitos. Al calzarlos tienen el tamaño perfecto y se ven de buena calidad,
SB,"Great, light shoe for the price point",https://www.amazon.com/gp/customer-reviews/R36XDKLH589UV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"4.0 "," the United States "," October 26, 2024",Size: 8 WideColor: W51 Black Gum,Verified Purchase,"I'm a Keen shoe only human, but gave these a try and I am really impressed. Super light, seem like they will be durable, and have comfortable arch support. I will buy these again in a different color. Only down side so far, is that I can feel the rocks/ gravel pushing through the soles when hiking.",7
Christopher Noris,M,https://www.amazon.com/gp/customer-reviews/R2V3DQKVB907Y9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z6F57R,"3.0 "," the United States "," October 25, 2024",Size: 7 WideColor: W51 Green Gum,Verified Purchase,The back part hurts my foot,
