评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Shoe review,https://www.amazon.com/gp/customer-reviews/R2WSIVHIWK98T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"3.0 "," the United States "," July 10, 2024",Size: 8Color: Black,Verified Purchase,"The cons outweigh the pros. This was my first time buying barefoot shoes, and I will say it took my ankle and leg muscles a minute to adjust at first so if you’re starting out I definitely don’t recommend walking long distances. These shoes are extremely flexible, and it causes me to trip if I’m walking too fast. They are also very loud when you walk. I do love the look of them and they are versatile and go with whatever I have on and seem to be holding up well. Overall not the worst but also not the best.",
Carla D,"Nail salon flips flops, but with a rope!",https://www.amazon.com/gp/customer-reviews/RW6VMWSC50VYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"2.0 "," the United States "," July 8, 2024",Size: 7Color: Black,Verified Purchase,These are just maybe a step above the nail salon flip flops they give for free..... but these come with a ROPE!  A very uncomfortable rope that I couldn't get to adjust to comfort.  Very expensive for what they are.  Immediately returned!,
Chelsea,Comfy and stylish!,https://www.amazon.com/gp/customer-reviews/R34SU59UIFFWY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 12, 2024",Size: 8Color: Black,Verified Purchase,"I love these sandals! They are my go-to pair now over my Birkenstocks. I love that I can wear them on wet days and not worry since they're not leather. I get complimented on them often as well, and women have asked me where I got them/what brand they are. Would 10/10 recommend you buy.",2
Jennie Johnson,Great fit and comfortable,https://www.amazon.com/gp/customer-reviews/R20413Q9KKXA68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 10, 2024",Size: 8Color: Black,Verified Purchase,"These fit to standard size. I wear a 7.5-8 in most shoes. Ordered these in an 8 and the fit perfectly. I love there's multiple ways to adjust the fit. My left foot gives me all kinds of issues and it took me some time to find the correct adjustment while the right sandal was perfectly adjusted right out of the package. As my first pair of barefoot I have been able to wear these all day with no break in, on both soft and hard surfaces.",2
Yova,So comfy!,https://www.amazon.com/gp/customer-reviews/R1IJDQ77DDIF0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 6, 2024",,Verified Purchase,"Ok so I am very new to ""barefoot"" shoes, but am always open to what people consider to be ""better for your [feet]"", with that said, I was NOT expecting them to be this comfortable! They're so soft! I can walk in these all day long! I literally don't need to purchase another sandal this summer. These are perfect.",
ADK 111r,Awesome!!,https://www.amazon.com/gp/customer-reviews/R2YTKAMFVO13ZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 5, 2024",Size: 8Color: Blue Glow,Verified Purchase,I bought a pair of these about 10 years ago (I can’t remember the actual date) and didn’t like them because I kept falling out of them. Fast forward to my recent purchase and I cannot even begin to express how much better they are!! I wore these for a week on a rafting trip and they never fell off once. They are incredibly comfortable and they look great. I am so impressed by these that I bought another pair in a different color. These are my new go to shoes for the summer - LOVE THEM!!!,3
Sarah W.,Love these sandals,https://www.amazon.com/gp/customer-reviews/R3I6HK7OCA96GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," May 20, 2024",Size: 7Color: Black,Verified Purchase,Love these sandals. They are comfortable and I love the adjustable straps. They are a good quality and have sturdy straps and look nice as well.,
thekylefoster,Lightweight and comfortable!,https://www.amazon.com/gp/customer-reviews/R2RP01292FANNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," May 13, 2024",Size: 7Color: Black,Verified Purchase,Love! I recommend sizing down if you have a narrow foot. Otherwise super comfortable and feel high quality!,
MICHAEL T MCKEAN,Double the weight listed,https://www.amazon.com/gp/customer-reviews/RQZQSC2WV2LFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"1.0 "," the United States "," May 9, 2024",Size: 8Color: Black,Verified Purchase,"I was looking for ultralight shoes to carry for camp backpacking. I ordered these because the weight listed in the description said a women’s size 7 was 4.4 ounces. I ordered a women’s size 8 and they weigh 9.75 ounces, which is heavier than my vinyl Birkenstocks by 2 ounces. They must be listing each shoe individually for weight, which seems deceptive. Just be aware if you’re looking for shoes like this to lighten your pack weight, they are double the weight listed.",2
Providencia Hernandez,Perfect for a Floridian,https://www.amazon.com/gp/customer-reviews/R2S41ZCGLAXJQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," May 2, 2024",,Verified Purchase,"I actually bought these directly from the brand instead of Amazon, but I am pretty satisfied with these. If you live in a hot place like Florida, these bring you right back to your days of wearing flip flops, but in a totally different way. I really love how simple they are. The only thing I wished is that you could tighten them a bit more, which would feel more secure to me, but otherwise no problems. However, if you haven't worn flat shoes or sandals for a while, be prepared. I usually wear boots and wearing these put a bit of strain on my ankle since I haven't worn anything like them in a long time. Really pleased with them and might be ordering another pair - would love to see them come in a lot more color combos or designs, with the option to make them tighter.",2
AmyBeth,Didn’t want to love.,https://www.amazon.com/gp/customer-reviews/R3LNA7CC1DEF6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," April 22, 2024",Size: 9Color: Blue Glow,Verified Purchase,"I really didn’t think I would like these. I’ve had barefoot shoes in the past and loved them until they fell apart.  With age and adulthood I conformed to “appropriate “ shoes and my feet always hurt!  I’m now going back to happy feet, and have had sticker shock at the prices of “barefoot” shoes. After trying these on and walking around and lots of adjustments, I get it.  These are really great sandals!  My feet are free and happy, and the design of the shoe allows you to adjust to your comfort and security needs.  Totally worth the price.",3
Calgirl,Disappointed to say the least,https://www.amazon.com/gp/customer-reviews/R2SWEKT5HP9GXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"1.0 "," the United States "," March 30, 2024",Size: 10Color: Black,Verified Purchase,"Product order Nov 9, started using these in early December. Now the sandal is broken. No additional grommets included to fix the sandal.  Very expensive product with less than 3 months usage! Big fan of minimalist shoes but will not be coming back to this product.",4
Pratt,Great for resort/waterparks,https://www.amazon.com/gp/customer-reviews/RMA29EQ9US1HP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," March 28, 2024",Size: 5Color: Blue Glow,,"I cannot stand not having shoes on in the water but also don’t love the clunky look of full water shoes I’d wear kayaking/adventuring when we travel to nicer pools & beaches. These worked wonderfully because the thin minimal footprint looked “nice” enough but I could also wear them right into the pool / lazy river or beach at the resort! They slip on quickly so I could keep up with my kids as well.They dried super fast and were easy to throw in my luggage! Taking off one star because once they were adjusted the plastic part of the shoe clinks on the ground. I had to wrap them and tuck them to prevent that from happening. They also seem a bit overpriced but time will tell regarding the quality. As of now, I’m very pleased and will look out for sales to grab another pair!",
tinaS,Perfectly comfortable,https://www.amazon.com/gp/customer-reviews/R3A5HRZI8B1FON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," March 17, 2024",Size: 7Color: Black,Verified Purchase,came w straps basically already set. I had no problems getting the right strap adjustment quickly. Stays on foot well. Love the groundfeel. Very flexible.,2
Stargazer81,Better than Crocs,https://www.amazon.com/gp/customer-reviews/R1AG1XWNLFLDPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," March 11, 2024",,Verified Purchase,"I got these for my daughter who is a swimmer. She loves them. They fit her extra wide feet perfectly and on the pool deck she said they have better traction than Crocs. She also says they are more comfortable. She loves how they are lightweight and move in sync with her feet, like they are one.",
PC,"No half sizes, so choose wisely!",https://www.amazon.com/gp/customer-reviews/R1X606IP0MBSOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," March 7, 2024",Size: 7Color: Black,Verified Purchase,"I have a 7.5 - 8 size foot in women’s.  Seeing that these were whole sizes, I ventured into the territory of ordering a size seven and eight to compare the fit.  The size 7 ended up being close to perfect.  The eights were a bit too loose with more of the laces hanging a bit when adjusted correctly for my feet.  I walked around a bit in both to test them, and the size 8 offered a bit less control; I also felt a bit of flopping during the trial run.  The size 7 fits my foot almost exactly with a little room to tighten or loosen the laces for more or less control with no flopping in either setting for me.  Soooo…. I think I’m going to send the 8 back and keep the 7… much to my surprise :) These are just great shoes!  I’m excited to wear them everywhere this summer :) Many thanks to Amazon for shipping and to Xero Shoes for the quality product!  ♥️ Hope the pictures help anyone trying to decide what would work best :)",9
Trekn,The Closest Thing to Being Barefoot without Being Barefoot,https://www.amazon.com/gp/customer-reviews/R1YDFY7WFNRVNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," February 3, 2024",Size: 7Color: Black,Verified Purchase,"I’ve added pictures to show the difference between an 8 and a 7.  I’m a solid 8 in women’s shoes and the photo on the left is an 8.  I returned those as they were about 1” too long.  I then ordered the 7 and you can see it is the perfect fit.  I’ve added side views of the 7 so you can see where everything hits on the feet.I’m a long wearer of bedrock sandals and those will be my go-to for hiking, but the Xero’s are going to be my everything else shoe.  I may even buy a second pair to use as my “fashion” pair as I read in  one of the reviews a person who changes out the laces with different colors and tying styles.",3
Maria Guzman,Maravillosas,https://www.amazon.com/gp/customer-reviews/R1YKXX7XNH9V1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," January 15, 2024",Size: 7Color: Blue Glow,Verified Purchase,"Me encantaron. Super cómodas, excelente calidad. Cumplieron con todas mis expectativas.",
William David Altman,Not as fantastic as I had hoped.,https://www.amazon.com/gp/customer-reviews/RNA2EARMPERLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," September 22, 2023",Size: 8Color: Black,Verified Purchase,I was expecting a much more comfortable and better fitting shoe this money. It’s kind of floppy and does not get any support. It is truly a barefoot to you if you are looking for that.,
Linda Lou Who,"Sturdy, comfortable, minimalist sandals",https://www.amazon.com/gp/customer-reviews/REIKUJJIJRW87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," September 17, 2023",,Verified Purchase,"These minimalist barefoot sandals are very high quality. They are extremely comfortable, conformed easily to my feet, and (the proper size) did not ""flop"" around when I walked. This is the second size I purchased because originally I thought I should be a size 9 as I was borderline for the size range. That was a bad choice for this type of sandal. If you are borderline on sizes, I'd go for the smaller one that your measurements should fit into. If you go for the larger one in your size range the front will be too long and will catch on the floor when you walk. When I bought the size 8 it fit perfectly and the front part of the sandal no longer caught on the floor as I walked. And it was much more comfortable fur to the better fit!  If yours are uncomfortably loose, you may have to big of a size.",12
Rebecca,Comfortable but the straps are a pain,https://www.amazon.com/gp/customer-reviews/RNR218Q0931FC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," September 8, 2023",Size: 11Color: Black,Verified Purchase,"This shoe is a good barefoot-style shoe with a thin, flexible sole. I enjoy that. When the straps are fitted correctly, the shoe is comfortable to wear all day (I wore it through an amusement park for 2 days and they were great). BUT getting the straps adjusted is a pain. They design of the shoe means that if they need adjusted or start to loosen as I'm walking, I have to take them off and wiggle the strap through the loop on the side and then tighten or loosen. If they are a little too loose, the front toe tends to be floppy and catch when you are walking. Also, the ends to the strap then dangle and I found I have to tuck them into the strap.",6
Heather Havenwood,LOVE these. They feel like you are walking on air,https://www.amazon.com/gp/customer-reviews/R1CQ2E1EPYMHCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," September 1, 2023",Size: 7Color: Black,Verified Purchase,"This is my third pair of XERO shoes. But I usually get workout and running shoes. I never thought I would like such a simple flip flop. But I do. they feel better than flip flops, it feels Like I am walking on air. I highly recommend. Size fitted to right size. thank you!",
Karyn Barrett,Super comfortable!,https://www.amazon.com/gp/customer-reviews/R1VSVWOWA3ISI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," August 21, 2023",Size: 7Color: Black,Verified Purchase,Most comfortable sandals I own!!,
Amazon Customer,I really like these!,https://www.amazon.com/gp/customer-reviews/RGM9YZYJQ5UE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," August 1, 2023",Size: 10Color: Black,Verified Purchase,This is my first pair of minimalist sandals after transitioning to barefoot shoes and they lived up to the hype! So comfy and in my opinion flattering. Thank you! I am a 9.5 so I went up to the 10.,6
Amazon Customer,Good for when you need water shoes,https://www.amazon.com/gp/customer-reviews/R2R74800XBK0OP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," July 29, 2023",Size: 6Color: Blue Glow,Verified Purchase,"They work for their purpose. Provide some protection from stuff on the ground while climbing around waterfalls, wading in creeks. Not easy to walk through woods or over a dry creek bed in though.",
Shirley J Power,Best sandals for strong feet!,https://www.amazon.com/gp/customer-reviews/R200KQPZN3FB4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," July 24, 2023",Size: 8Color: Blue Glow,Verified Purchase,"This is my second pair of Aqua Cloud sandals.  The first pair were SO comfortable that I ordered another pair in a different color.  My feet have never been stronger than they are now after wearing minimalist sandals.  I have a VERY HIGH arch, and have experienced ZERO problems wearing sandals with no arch support.  If anything, it has allowed my feet the freedom to do what they were designed to do, and my feet are so much better off because of it.",12
Mallory N.,"Awesome sandals, pack small and fit great",https://www.amazon.com/gp/customer-reviews/R12L3QINC91JQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," July 20, 2023",Size: 10Color: Black,Verified Purchase,"Sizing maybe runs a bit big. I normally wear 40 or 41, sometimes 42 but depends on the brand.  Good flat grippy sole, great adjustability in the straps. Exactly what I was looking for",
Amazon Customer,"Great for beach, but not for vigorous walking",https://www.amazon.com/gp/customer-reviews/R2AQGH8C75B2J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," July 18, 2023",Size: 5Color: Black,Verified Purchase,"These sandals are great.  The sole is thin and flexible, so it really feels like you are walking barefoot.  I purchased them, because last year I stepped on a bee and was stung while walking barefoot on the beach.  I figured this would protect me from such an occurrence happening again.  While walking casually on the beach, they are fine.  It's great to walk in the water with them.  However, while doing my fitness walk today, I formed blisters around the edges of my heels.  The part between the toes is also a little uncomfortable if you are walking quickly, because your foot tends to move forward a bit, pushing it into your skin between the toes.  Anyway, I still recommend these sandals, just not for any fast walking.",4
J. Lane,I have come to dislike these,https://www.amazon.com/gp/customer-reviews/RQ35K272IJLNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"3.0 "," the United States "," July 2, 2023",,,"No adjustment makes these comfortable. They either slip at the heel or are too tight at the toe. The extra rope allowing for the adjusting is awkward and ugly. I have been trying to get used to these for two weeks. I am an avid Vibram wearer and have been for a decade, but these make my soles hurt. pros: they are totally rubber and nylon rope, so fairly impervious to water and dry quickly. As I am using them for dog walking, this is a handy trait. Closer to a size 9 than 8 and ordered an 8. I’m a UK/vibram size 40. If I hadn’t, there would’ve been a lot of rubber hanging off the top and back of the shoe. As it was, the length fit me with a centimeter or so to spare. Still, I am likely to toss these.",
Cristina,Order down a size,https://www.amazon.com/gp/customer-reviews/R3CD0MRS0HIPW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 22, 2023",Size: 7Color: Black,,"On a try before you buy. I normally wear a 7, but their website says they run large and they definitely do. A size 6 fits perfectly. I've only been wearing barefoot shoes for a little over a month and I wore birks before then so my feet are pretty spread, but not at all like the photos you see of real toe spread. I'm not sure these would be wide enough for real spread. My feet fill them out fully. I have very sensitive toes, apparently, bc I normally can't wear thong sandals, but the cording of these, rather than a plastic shaft make them really comfortable. Definitely keeping these. The blue is prettier than I thought it would be. I was going to try the black sandals, but they weren't available in a 6, so I got these and I actually like the colors",
Lisa L,LOVE them,https://www.amazon.com/gp/customer-reviews/RJSB9H3HXT2KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 20, 2023",Size: 5Color: Black,Verified Purchase,"These are my first pair of minimal shoes.  They have been all I have worn for the past week since I received them.  They fit true to size for me.  Super flexible, love the freedom.",
Cathy,Just what I've been looking for,https://www.amazon.com/gp/customer-reviews/R2LG8TEUID7J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 16, 2023",Size: 8Color: Blue Glow,Verified Purchase,Since Teva stopped making the Zilch sandals I've been looking for something similar. These are so comfortable!  If you like going barefoot these are the next best thing!,3
Elisa J Blatteis,it fits!,https://www.amazon.com/gp/customer-reviews/R1IA1WTJLP1DS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 15, 2023",Size: 9Color: Blue Glow,Verified Purchase,the new everywhere shoe,
Alexandria Grey,Ehhhh,https://www.amazon.com/gp/customer-reviews/R3U7TQAIQPIUX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"1.0 "," the United States "," June 6, 2023",Size: 9Color: Blue Glow,Verified Purchase,I didn’t like these. I couldn’t get them to fit right on my foot. They run wide. I returned them.  I love the idea though.,
Janet,Comfort,https://www.amazon.com/gp/customer-reviews/R8QZ6P57JW7G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," June 6, 2023",Size: 9Color: Black,Verified Purchase,This are so comfortable. I use them as my recovery Sandle,
M. smith,Solid but price...,https://www.amazon.com/gp/customer-reviews/R1KUSBP7NG9KRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," May 30, 2023",Size: 7Color: Black,Verified Purchase,"I've been wearing these nearly daily for the past two months and here's what I've observed. Pros - very adjustable - super lightweight - easy to pack and dries quickly - decent traction on dry surfaces - seem pretty durable - comfortable  Cons - uber slippery on wet asphalt and tile - the toe strap anchor should be further back which causes my foot to slide too far forward to where my toes almost hang off - price seems steep compared to some cheapy flat sandals from Target that I wore daily in the summer months for the last 7 years - can't get them right enough to actual hiking in them (maybe my foot is too thin?)  Overall I'd recommend them, especially if they're on sale. I plan to keep wearing them until they explode as they work well for the office, lunch walks, and travel.",12
Holly M. Anderson,Toggle Broke Immediately,https://www.amazon.com/gp/customer-reviews/R389UX6L1DEM25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"1.0 "," the United States "," May 2, 2023",Size: 8Color: Black,Verified Purchase,The toggle broke as soon as I got them out of the package to adjust them. Didn’t even get a chance to wear them.,5
Donna,Very comfortable,https://www.amazon.com/gp/customer-reviews/R351ICS10KEO8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," April 25, 2023",Size: 6Color: Blue Glow,Verified Purchase,"These fit perfectly, easy to adjust. I like that it doesn’t make your feet stink like other man made materials do. Used them on the beach and the sand slid right off and didn’t stick.  Very happy with this purchase. I bought a second pair.",2
KaMille,Extremely thin sole,https://www.amazon.com/gp/customer-reviews/RAAQ1NHIM5T4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," April 4, 2023",Size: 7Color: Black,Verified Purchase,I’m new to barefoot shoes. Loved the flexibility but this was just not enough shoe for me. Felt like a couple of strings attached to an extremely thin rubber sole.,
Tim,They feel like your wearing nothing,https://www.amazon.com/gp/customer-reviews/R3VC5TYO63SC2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," March 17, 2023",Size: 6Color: Black,Verified Purchase,I was first skeptical but I absolutely love these shoes for so many reasons. Feels like I am barefoot and yet I can go so freely into water walk on rocks etc,3
christine helinski,I love them next time I’ll size down.,https://www.amazon.com/gp/customer-reviews/RGH7SUGYUNB8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"4.0 "," the United States "," March 10, 2023",Size: 9Color: Blue Glow,Verified Purchase,These are amazing next time I’ll buy them smaller.,2
Lisa Marie,Nice!!,https://www.amazon.com/gp/customer-reviews/R2VS06U0Z8L1AR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," February 8, 2023",Size: 5Color: Black,Verified Purchase,"I bought the 6. Fit great. My monkey feet hate shoes. I have hyper mobile toes and a narrow heel. Ultimate tiny duck feet. I spent 20 minutes adjusting. So the laces lay flat. The back loop on the right foot was super tight. Adjusting.  A year later, I ditched their laces. The plastic bits are super annoying. I used boot laces. I switch off pretty colors, different lengths and how I tie them.",9
Tracy,Absolutely AMAZING,https://www.amazon.com/gp/customer-reviews/R23HMSVT2AMI1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"5.0 "," the United States "," January 22, 2023",Size: 8Color: Black,Verified Purchase,"Ever since spraining my ankle my foot only likes to be barefoot. Since I can’t go through life barefoot I needed to find the next best thing. And THESE are it! It took me about 10 minutes to adjust both of them to fit my feet perfectly. 10 minutes that will pay off until these puppies are falling apart. The sole is absolutely amazing - so flexible and responsive, truly like wearing nothing. And the ankle strap rides low enough that my cranky inner ankle bone isn’t bothered at all, yet it’s very secure on my foot. It’s a completely flat sole, there is no arch support of any kind, which is exactly what my foot needs to be happy. And here’s the kicker…they’re CUTE! I thought the plastic tabs at the ends of the strap would look clunky or feel weird against the back of my foot, but neither is the case, I can’t tell they're there at all. And while it gives my toes plenty of space they’re not so big that they look weird at all. Thank you Xero!",8
Natalie,a tad uncomfortable,https://www.amazon.com/gp/customer-reviews/R3L3RPLQ0WDI1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9CL3Z8W,"3.0 "," the United States "," November 25, 2022",Size: 9Color: Black,Verified Purchase,"the sole is great..even on rocks but some getting use to and adjusting was necessary...and never quite ""got there""...between the toes just was weird on one foot, and the strap on the other just refused to adjust properly. they are comfortable tho but I notice the above every time I wear them. Alas, it is not enough to make me quit wearing. They are nice.",2
