评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
DancingDuo,Business Casual Worthy?,https://www.amazon.com/gp/customer-reviews/R3QFAJO8J2NJDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"3.0 "," the United States "," November 8, 2024",,Verified Purchase,"Minimal shoes seem to have skipped the fact that some of us work in an office that isn't full of hipster wearing sneakers. Enter my search for new dress shoes in a hybrid era...day gone past I'd gladly spring $100-200 for a pair of dress shoes but I'm in the office once a month now...I'd rather replace my hiking shoes.  So I ordered a 'leather' hobibear in black in hopes that I could pass it off as a dress shoe. I removed the terrible hobibear tag and swapped out the laces for a dresser combination. Is it tux worthy? No. Will it work for a tie leaning business office? Yes.  Compared to my xero mesa trails the shoes share similar foot boxes. The xero has no lift on the edge towards the front of the shoe while the hobibear do lift up a bit and point the toes upward. It isn't comfortable or natural.  The quality is mediocre, I question if this is real leather and based on how much my feet sweet compared to comparable Clark leather shoes...  I feel like they came close enough to my purpose to justify kepting them but I wouldn't reorder a replacement. The old saying rings true, you get what you pay for...",
Shailyn M,Toe box not as wide as my other hobibears,https://www.amazon.com/gp/customer-reviews/R2LOF1CG7RCERX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"2.0 "," the United States "," November 1, 2024",,Verified Purchase,"I bought a different pair of hobibears last year and needed to replace. These do not have as wide if a toe box and I may have to send back. You can see from the photos that this pair more restrictive. Also, the insole of the right shoe rubs against my arch in a weird way, and the left shoe does not.",2
Amazon Customer,Comfortable and classic,https://www.amazon.com/gp/customer-reviews/R13ILH8QQNF1S2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," October 31, 2024",Size: 13 Wide Women/12 Wide MenColor: Black White,Verified Purchase,A great shoe for comfort (especially at forefoot) and goes with everything,
Amazon Customer,Cómodos elegantes,https://www.amazon.com/gp/customer-reviews/R20SPTZQ1W9KOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," October 26, 2024",Size: 12 Wide Women/11 Wide MenColor: White,Verified Purchase,Me encanta sirve para vestir casual,
BackToTX2,Fit well. Wide toe box.,https://www.amazon.com/gp/customer-reviews/RCCUG1NUMXCOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," October 21, 2024",Size: 6 Wide Women/5 Wide MenColor: New-brown,Verified Purchase,Wore these all day on the first day. I am used to barefoot shoes though. They look good and I’m happy.,
Tonnie Jansen,A shoe that allows room for your toes,https://www.amazon.com/gp/customer-reviews/R346HCRKAKRW0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," October 15, 2024",Size: 11 Wide Women/10 Wide MenColor: Black White,Verified Purchase,"I use this brand purely for casual wear.  I love the fact that they allow you to slip into the shoe as I have wide feet.  Once again, looks great, feels great and sizing is correct.  Happy with the purchase.",2
Sheila ming,Good shoes but they sent the wrong color.,https://www.amazon.com/gp/customer-reviews/R74VHLXD83G43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"3.0 "," the United States "," October 13, 2024",Size: 10.5 Wide Women/8.5 Wide MenColor: Brown,Verified Purchase,"I love the shoes , they are comfortable, but they sent an entirely different color . I ordered brown and got dark blue .",
Marietta Craft,Ok for every day shoe,https://www.amazon.com/gp/customer-reviews/R22FT1HJSOLYN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"3.0 "," the United States "," October 13, 2024",Size: 7.5 Wide Women/6 Wide MenColor: New-blackwhite,Verified Purchase,If you're on your feet all day I wouldn't suggest wearing them. Widthwise I find them very comfortable,
BillHilton,"I'll never go back to ""regular"" shoes",https://www.amazon.com/gp/customer-reviews/R119FATXVLQSL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," October 3, 2024",Size: 11 Wide Women/10 Wide MenColor: All Black,Verified Purchase,"These are my new dress shoes.  I wore high quality wingtips for years, but I need all the help with my feet I can get now.  The only thing more comfortable than these is actually being barefoot.",
Alex Sanchez,Different color,https://www.amazon.com/gp/customer-reviews/R29761QDPBKYVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"3.0 "," the United States "," October 1, 2024",Size: 11 Wide Women/10 Wide MenColor: Brown,Verified Purchase,The color looks different that the one shown on the images,
A pissed off customer,Not leather,https://www.amazon.com/gp/customer-reviews/R1EEL5U2AQRTZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"1.0 "," the United States "," September 26, 2024",,Verified Purchase,Don't like being lied to in descriptions.Shoes smell like chemicals I bought them because supposed to be leather. Knew it wouldn't be thick leather or great quality but at price would be something I didn't have to worry about tearing up.Amazon should have to start paying people for their wasted time and energy sending their crap backREALLY DONT LIKE MINE BEING WASTED.,4
Susan orjuela,Es exacto y barefoot,https://www.amazon.com/gp/customer-reviews/R1WAEB6LWEQKME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," September 14, 2024",Size: 10.5 Wide Women/8.5 Wide MenColor: All Black,Verified Purchase,"llego la talla correcta, son muy comodos y duraderos",
Bonnie,Disappointment,https://www.amazon.com/gp/customer-reviews/RBTOB47LP0WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"1.0 "," the United States "," September 13, 2024",,Verified Purchase,Returned,
Isabella,Black leather work shoe,https://www.amazon.com/gp/customer-reviews/R1IEGFS0NCIC9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," September 11, 2024",,Verified Purchase,Runs small compared to the normal hobiebear shoe. My feet have been hurting from wearing one size too big and I finally ordered these a size down and they are small right on my toes. I took out the insoles for more room and I’m just going to deal with it. I returned 4 pairs of shoes to get to these and I hope they stretch out just a tiny bit on my big toe. I’m normally a 38 and these run small. Update I gave them to my son who normally wears a 35 EU.,
Customer,Comfort level is amazing,https://www.amazon.com/gp/customer-reviews/R20T4OGUXJAUBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," September 6, 2024",Size: 7.5 Wide Women/6 Wide MenColor: White,Verified Purchase,I have been suffering with foot pain and swelling of the ankles. My high priced NB weren't cutting it. Saw these and they reminded me of the earth shoes I wore in the late 70's/early 80's. These are even better! Easy on and off. Easy clean. Love that my feet aren't cramped. Highly recommend.,
Sadiah,No back pain. No knee pain.,https://www.amazon.com/gp/customer-reviews/R27RW2S9ZPZETO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," September 6, 2024",Size: 9.5 Wide Women/7.5 Wide MenColor: All Black,Verified Purchase,"I love these shoes. This is my second pair I ordered a year later, simply because I wore them almost everyday last year. However, they suggested a size 9 and a 1/2. That was too big. I don't believe I had a 9 and a 1/2 last time. I believe I had a 9, so they are actually loose fitting. So I would not suggest going up a size.",
Cougar,"Very, Very Nice",https://www.amazon.com/gp/customer-reviews/R3UZ9X808UHSG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," September 5, 2024",,Verified Purchase,"Perfect fit, zero break in required.  They literally feel like a fully broken in pair of shoes from the start.  Memory foam insole adds cushion but not too much: there's still good ground feel.  Nice laces and build, I love them.",
Lila,Comfy (490lb person),https://www.amazon.com/gp/customer-reviews/R1GL572LQ7DUAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," September 1, 2024",,Verified Purchase,I was sure these would kill my feet the second I touched them. They are so lightweight and flimsy feeling. At my size (490#) I need support or I'm a hurting unit . But I dunno what these are made from but they feel so cushy and bouncy in the right spots when I walk. Have used for Dr appointments and errands not exercise. The width is nice and wide too  almost too wide and I've never had that problem lol they don't Look fancy or quality but I'm defo happy with my purchase and say thumbs up if you're a big person like me,2
marshnello,"These shoes are comfie, but aren't real leather",https://www.amazon.com/gp/customer-reviews/R1K5H4LMJW5FGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," September 1, 2024",,Verified Purchase,"These shoes fit great and feel good on my sore, tired feet.  However, they are described as ""leather"", which breathes and stretches to keep feet comfortable.  These are plastic and I know firsthand that they will make my feet sweat and be truly uncomfortable.  They will be returned.  I really despise being told in the description that shoes are""leather"", when they are ,in fact, ""vegan leather""!  What a crock!",12
Candy DeWitt,Clown shoes,https://www.amazon.com/gp/customer-reviews/R1TP95M0824G4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"1.0 "," the United States "," August 15, 2024",,Verified Purchase,"I wanted a wide toe box, but these are clown shoes -- no way.",
Luke,Have a pretty wide toe box,https://www.amazon.com/gp/customer-reviews/R13TWCDTXDD99M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," July 30, 2024",Size: 11 Wide Women/10 Wide MenColor: Blue,Verified Purchase,I’ll keep you updated in about 6 months,5
Amazon Customer,I couldn’t get past how big the toe box was.,https://www.amazon.com/gp/customer-reviews/R1EO6OP9TE146U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"3.0 "," the United States "," July 20, 2024",Size: 10.5 Wide Women/8.5 Wide MenColor: Brown,Verified Purchase,I didn’t try them on. Just returned.,
Chad_H,"Nice, but run small",https://www.amazon.com/gp/customer-reviews/R3JSS1FB61IFDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," July 20, 2024",Size: 12 Wide Women/11 Wide MenColor: Brown,Verified Purchase,"I typically wear an 11 1/2. I ordered a 12 in these because they didn’t offer half sizes. The 12 fit more like an 11. I am going to order a 13 and see how they do. Other than that, they seem like a great value for the price.",
Deb J.,Great Shoe,https://www.amazon.com/gp/customer-reviews/R2K3PLPN92GLEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," July 20, 2024",Size: 9 Wide Women/7 Wide MenColor: Brown,Verified Purchase,"I love the roominess of this shoe along with the fact it feels as though I am walking barefoot…I hate shoes.  I bought these for the purpose of riding my recumbent trike but having taken to wearing them everywhere.  I bought two pairs, the white and the tan!",2
C. Martin,Light and comfortable.,https://www.amazon.com/gp/customer-reviews/R2C4KMD3JIROZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," July 20, 2024",,Verified Purchase,"The shoes on their own are comfortable, but with my orthotics they were an instant favorite.  Very pleased with them.",
Delena,nice look,https://www.amazon.com/gp/customer-reviews/R3A334Q9F7BFFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," July 13, 2024",Size: 8 Wide Women/6.5 Wide MenColor: Brown,Verified Purchase,I get compliments and asked where I got these all the time.,
A Gaskins,The Fit I've Been Looking For,https://www.amazon.com/gp/customer-reviews/R2IAQ5LWVA0FQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," July 10, 2024",Size: 10.5 Wide Women/8.5 Wide MenColor: All Black,Verified Purchase,"I've always had trouble finding casual shoes that not only fit my toes and feet, but allowed me to taking long walks without pain. These do the trick. I was afraid they would be comfortable for walking because there is no cushion inside like you'd find in sport sneakers, but I walk all day in comfort. Maybe it's the toebox that adds to the comfort - it's wide. I like the material too. A quick wipe cleans them. - low maintenance.",
Alfred,Resembles dress shoes while feeling like a slipper,https://www.amazon.com/gp/customer-reviews/R1B8NR3OJ5XEJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," July 10, 2024",Size: 11 Wide Women/10 Wide MenColor: All Black,Verified Purchase,Husband loves the size especially since his primary shoes are barefoot shoes. The quality and comfort are great and feel like they are going to hold up for a while.,
Dustin Farnham,Shoes,https://www.amazon.com/gp/customer-reviews/RZBAC070GJ43C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," June 29, 2024",Size: 11 Wide Women/10 Wide MenColor: Blue,Verified Purchase,"Best shoes I’ve owned, I have really wide feet and these are super comfortable",
Laura,Really a wide shoe!,https://www.amazon.com/gp/customer-reviews/R1LMX692TIT3HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," June 25, 2024",Size: 9 Wide Women/7 Wide MenColor: Brown,Verified Purchase,Wide enough for my 4e foot,
Comfy shoes.,Comfortable.,https://www.amazon.com/gp/customer-reviews/R1J5CG0UTMZMHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," June 13, 2024",Size: 7.5 Wide Women/6 Wide MenColor: Black White,Verified Purchase,"I have a bunion, and waiting for some nerve tests in my feet for neuropathy.",
jason smith,Cheap looking and odd toe,https://www.amazon.com/gp/customer-reviews/R28UX4C7XSUKIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"3.0 "," the United States "," June 13, 2024",Size: 11 Wide Women/10 Wide MenColor: Black White,Verified Purchase,They are cheap shoes and they look it. The toe looked too much like a corner at big toe. Prefer Whitin shoes. I didnt even use them. Just sent them back.,
Dawn Brumbaugh,Barely a barefoot shoe,https://www.amazon.com/gp/customer-reviews/R2UFVSNP10ASEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"2.0 "," the United States "," June 7, 2024",Size: 9.5 Wide Women/7.5 Wide MenColor: All Black,Verified Purchase,I have been wearing barefoot shoes for years now. I got these because of the style plus the claim of being waterproof. While they have a wide toe box and flexible sole to give a somewhat barefoot feel they are very cushioned and do not give much feedback to the foot. I will keep them for rainy days and update on the waterproof claim but I couldn't wear these daily.,
Marcelle,Toe box not wide enough,https://www.amazon.com/gp/customer-reviews/R32V2M9VZVDH7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," June 7, 2024",,Verified Purchase,"The toe box is nicely rounded but unfortunately was not wide enough for my difficult feet. I was thinking the fit would be like Whitins, but that was not the case. They seem well made, no complaints there. Unfortunately I was not able to return them within the time window.",
javier jaramillo,Great wide shoes!,https://www.amazon.com/gp/customer-reviews/RDHY9NKW9RF0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," May 29, 2024",Size: 9 Wide Women/7 Wide MenColor: White,Verified Purchase,I have very wide feet and these shoes are perfect although almost too white!,
kcal,Super comfortable,https://www.amazon.com/gp/customer-reviews/R3SQFPT6LW6FTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," May 18, 2024",Size: 9.5 Wide Women/7.5 Wide MenColor: Blue,Verified Purchase,"I love that it is like walking barefoot. My foot is not pinched at all. The only down side is that they come up quite high around the ankle. The first time I wore them, I got very sore. Second time I was able to wear them longer. The shoe itself is so comfy, I can't wait to get the shoe softened up at the ankle so that I can wear them all day.",
Colleen Ford,Size and comfort,https://www.amazon.com/gp/customer-reviews/R365NHIJWAUS4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," May 7, 2024",Size: 6 Wide Women/5 Wide MenColor: Black White,Verified Purchase,My shoe size is a 6 and that is what I ordered.  Just received them today.  I tried them on and I loved them.  Bought a pair of blk/white ones.  When I put them on and they are about a half size too big for me.I checked to see if they came in a size5 1/2. But if I am correct there was no box to check mark anything lower than a size 6.  They are really comfortable shoes.  I am not sure if I want to send them back because I really do like them.  So now I have to ask myself if I will b able to feel comfortable with them being a little loose on my feet.Anyway they are nice looking shoe.  Worth the price and made really good.  I definitely recommend them.,6
Ben,Great casual minimalist shoes,https://www.amazon.com/gp/customer-reviews/RFFONP5P4R9H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," May 4, 2024",Size: 11 Wide Women/10 Wide MenColor: All Black,Verified Purchase,It is a pair of great basic shoes. Nothing fancy. The top is still have a plastic sheen to it. But nothing really take complain about it. Wish they offer one with real leather.,
Jeff O.,Very comfortable shoe.,https://www.amazon.com/gp/customer-reviews/R2NFYWZJDIWEF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," May 4, 2024",Size: 11 Wide Women/10 Wide MenColor: All Black,Verified Purchase,They are a bit like clown shoes so if fashion is you thing you probably will be disappointed.  On the other hand if comfort is your priority these cannot be beat.  I have a wide foot and high instep and these just feel like heaven from the first time I put them on.,
Dee,Insole Thickness,https://www.amazon.com/gp/customer-reviews/R22FWA5OX4H2TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"4.0 "," the United States "," April 28, 2024",,Verified Purchase,I liked the shoe because it is wide but the insole isn’t thick enough for me. I gave the shoes away,
Loll,"Most comfortable shoes, ever",https://www.amazon.com/gp/customer-reviews/RY5YPSB5CSYBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," April 27, 2024",Size: 9.5 Wide Women/7.5 Wide MenColor: Blue,Verified Purchase,"These are my third pair of zero rise, barefoot style shoes. They are very comfortable. I like the fact that I can feel the surface I am walking on. I can actually feel my toes interact with the surface. My second toe is as long as my big toe and, until now, it has been impossible to buy shoes that don't cramp my feet. I am so grateful to the person who told me about this style of shoe. And they are reasonably priced!",
Joshua,Nice looking and really wide,https://www.amazon.com/gp/customer-reviews/R1J5MNXCXFH7D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," April 26, 2024",Size: 11 Wide Women/10 Wide MenColor: All Black,Verified Purchase,I am very happy with my new shoes. They are light weight they have good grip and they are very wide which is perfect for a barefoot shoe.,
gab,Love! Look good for business casual,https://www.amazon.com/gp/customer-reviews/R3HKFQEOY1TP1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKHP52WH,"5.0 "," the United States "," April 23, 2024",,Verified Purchase,They look great with my work slacks! Very roomy.,2
