评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
cher739cher,Not the best or the worst,https://www.amazon.com/gp/customer-reviews/R22XLOT9R25UV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"3.0 "," the United States "," January 6, 2025",Size: Standard WalletColor: Blue,Verified Purchase,It is ok. Paint already coming off. Looks older (2 weeks of use) than my old wallet that I had for years.,
Misty Anderson,Love it,https://www.amazon.com/gp/customer-reviews/RLH1TFDXV9FNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," January 4, 2025",Size: Gift IdeasColor: Z7-For lover,Verified Purchase,Hubby love it,
Naessens Account,Nice wallet,https://www.amazon.com/gp/customer-reviews/R2M9F9UQTFIL90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 29, 2024",Size: Minimalist WalletColor: Lunar Silver,Verified Purchase,Very good quality so far. Especially for the price.,
BILL 8255,Very well made,https://www.amazon.com/gp/customer-reviews/R2PYDP3N6IL8JU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 24, 2024",Size: Standard WalletColor: American Flag Red,Verified Purchase,So much nicer than expected,
Jack,Great Affordable Alternative to Ridge Wallet!,https://www.amazon.com/gp/customer-reviews/R2YT86Q769DX4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 22, 2024",,Verified Purchase,"I didn't want to shell out $75 for a fancy Ridge wallet, so here I am!  This was a great alternative to that. It is so small and slim. Durable too! It fits right into my shirt pocket perfectly. I should have gotten this way sooner. Didn't think I would love minimal and small wallets like this, this much. No regrets!",
Nikki,Perfect Wallet for a Minimalist Beginner,https://www.amazon.com/gp/customer-reviews/R21HREXLYL1WG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 21, 2024",,,"Well, I recently bought the Slim Wallet with Money Clip for my son, who's just starting to navigate the world of finances. As a beginner's wallet, it has been simply perfect, and I think any parent looking to teach their kid about managing money will appreciate it.First things first, its minimalist design is both sleek and practical. I noticed my son beaming with pride when he removed this wallet from his pocket—it's like his own little rite of passage into adulthood. It's funny how something so small can make them feel so grown-up. Moreover, the money clip feature is incredibly handy. My son loves how secure his few bills and cards feel. In an era where bulky wallets are out and simplicity is in, this wallet fits right in. If you're someone who appreciates products that balance form, function, and value, then this wallet ticks all the boxes. In my experience, finding that balance isn't always easy, but this wallet does it effortlessly. So, yeah, if you're considering this as a gift for your son, or even yourself, I wholeheartedly recommend it. It's a simple, yet significant, step in helping someone manage money with style and confidence.",
Winter,Amazing find,https://www.amazon.com/gp/customer-reviews/R2LRFICU1LSWI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 21, 2024",Size: Spring WalletColor: A1-Carbon Black,Verified Purchase,This is a really good wallet. Im able to fit all my cards in it and it looks great. The simple design keeps it from getting bulky like regular wallets. I got the carbon black color and love it,
Honest H.,Completely different shade of blue than pictured.,https://www.amazon.com/gp/customer-reviews/R33QB06HSQN6YK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"3.0 "," the United States "," December 15, 2024",Size: Standard WalletColor: Blue,Verified Purchase,"Wallet seems sturdy and everything I expected except the color. Pictured is more of a baby blue with a pearlescent finish, this is more of an Aegean blue. I know guys don't usually care but this was a gift for a woman and shades matter! Lol Hopefully she will likes it.",
Kellie Bright,Super cool!,https://www.amazon.com/gp/customer-reviews/R34HKZ8R8MN0HB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 14, 2024",Size: Standard WalletColor: American Flag Green,Verified Purchase,Great design and very sturdy! My husband loves his!,
Juan M.,Nice,https://www.amazon.com/gp/customer-reviews/R18ZCN05R3SQOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 9, 2024",Size: Spring WalletColor: A1-Black,Verified Purchase,"This was a gift for my son in law, it is a nice little piece, was sent on time and the price is right",
Amanda,Sleek and easy,https://www.amazon.com/gp/customer-reviews/R2OQT8EYT0BA34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 8, 2024",,Verified Purchase,Very compact and holds a lot of cards,
Katelyn Howard,Great Wallet!,https://www.amazon.com/gp/customer-reviews/R3LQG8PPLB9789/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 6, 2024",,Verified Purchase,"My husband loves how small this wallet is compared to the big bulky wallets. He's had it for over a year and never complains about comfortability. He drops it, washes it and loses it frequently but it maintains its structure and hasn't broken very durable product. I think it's a little hard to get his card out and you have to get every card out at once so its hard to use for someone not using it daily/not familiar with it and poses a security risk for losing cards.",
Yilber,Practica...,https://www.amazon.com/gp/customer-reviews/RH5KPXPCBEDM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 6, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,"Practica, no ocupa espacio perfecta para mi....",
Amazon Customer,Perfect,https://www.amazon.com/gp/customer-reviews/R34ZA4ACOBMPGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 6, 2024",Size: Standard WalletColor: Blue,Verified Purchase,"Wanted something i could fit in my pocket (not a purse and big wallet kind of person). It fits in my pockets easily and isn’t bulky, perfect for your everyday cards and license. Takes some getting used to, to get the cards out but overall easy to use and lightweight.",
Rusty Jackalope,Not a bad card holder. Had to remove the cash clip.,https://www.amazon.com/gp/customer-reviews/R1Y22MFFWFXO3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"4.0 "," the United States "," December 6, 2024",,Verified Purchase,"Not many people carry cash on them these days. So the cash holder was gratuitous. Thankfully, it has 2 screws to remove.",
Jimbo,Murica’,https://www.amazon.com/gp/customer-reviews/R2NX1M81G6J3VG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 4, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,"I’ve had a similar cheapo wallet that I bought from a gas station like 4 years ago for $10. It lasted pretty well. I bought this as a replacement.  The first thing I noticed was that the fabric band on this one is 1000x tighter. You almost have to pry it open to put the cards in. That’s the way it should be. Holds everything in nice and secure. My old one was completely worn out and the cards would just fall out.  I know I shouldn’t, but my wallet goes in my back pocket. I use the money clip to clip to the pocket. There’s going to be plenty of wear and tear on this thing. I’ll update if it breaks or wears out fast.  Overall, feels pretty good. Seems like it’s well made. Has an American flag on it. Hell yeah, brother.",
Amazon Customer,Wallet,https://www.amazon.com/gp/customer-reviews/RJ8O1ZGSNYBK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," December 4, 2024",,Verified Purchase,Great item and i highly recommend this seller and this product.,
Jarret T McKnight,"Sturdy, Simple. Compact",https://www.amazon.com/gp/customer-reviews/R1AK08MOR1LDY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"3.0 "," the United States "," December 3, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,"Not something very useful for my personal needs. If I only had a handful of cards it would be practical.  However,  I find it would be cumbersome to have cash in there with cards. It's a very tight fit and you'd have to remove everything, each time to get to cash. I'd still have to carry a wallet to make it make sense in which case I'd rather just have the one wallet.",
Day,Not worth it,https://www.amazon.com/gp/customer-reviews/RQEVY4HDBI3HB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"1.0 "," the United States "," November 28, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,Don't  buy not any good it ruins your cards,
andromeda b.,Perfect,https://www.amazon.com/gp/customer-reviews/R15H7P28OXI3ZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 27, 2024",Size: Standard WalletColor: Blue,Verified Purchase,"Great wallet the color is so bright, just the way i like it.",
Jambuyer,Size,https://www.amazon.com/gp/customer-reviews/R1TJNL4BKJOKTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"4.0 "," the United States "," November 26, 2024",,Verified Purchase,I thought it would be bigger but it does what it’s suppose to do,
David,Nice Minimalistic Wallet for those with minimalistic needs,https://www.amazon.com/gp/customer-reviews/R1QAAV4UGD9RYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 22, 2024",,Verified Purchase,"The wallet is great for those who don't tend to stuff their wallet with cards and cash. I personally only carry around my license and a couple of credit cards. I don't tend to carry cash but when I do, the clip is enough to carry that with me. However, I wouldn't really recommend this specific model if you always tend to carry cash with you.  Do note that your cards will be prone to scratching. The wallet is basically squeezing them together so that they remain snug inside. That, and on top you're also sliding them against each other when you take them out. The card scratching is of course a given, but I wanted to point that out for anyone who may not have thought of that.",2
Mariiooo M,Good,https://www.amazon.com/gp/customer-reviews/R3ASO80PQD2SU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 22, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,"Coming from a regular wallet, I was a bit shocked at how small it is. It does what it's supposed to - it's slim & light so easier to carry than my reg wallet, keeps my cards and seems like it should stand the test of time pretty well",
Kin-Ho Chan,As described,https://www.amazon.com/gp/customer-reviews/R1TGV701OGMJVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 14, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,Nice product. Just as described.,
John B.,"Once you go flat, you'll never go back!",https://www.amazon.com/gp/customer-reviews/R1EX4QCFFE7U75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 12, 2024",,Verified Purchase,"This wasn't my first of these wallets to purchase and I've been carrying them now for about a year. My only regret is that I wish I'd have switched to this kind of wallet years ago! This wallet goes in your front pocket and your hips will thank you. The money clip is there if you have cash or need to hold onto a business card until you get to your desk. Carrying this type of wallet has eradicated the useless junk that used to collect in my wallet. I've bought them for my sons and a couple extras for storing cards in my safe. Don't spend $100+ on the expensive ones, this one works just the same.",
geoff,Cards stay in .,https://www.amazon.com/gp/customer-reviews/ROFJ7O1HXSJ5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"3.0 "," the United States "," November 10, 2024",,Verified Purchase,Cards stay in. Kinda hard to get cards out. I thought I would miss my wallet I do not. Size is nice,
Shawn Ingrassia,Great product,https://www.amazon.com/gp/customer-reviews/R6E988D56FX6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 10, 2024",,Verified Purchase,have had this for over a year now and love it and carry it every day.,
doug harrison,Perfect,https://www.amazon.com/gp/customer-reviews/R2DWL3MZ85YMN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 6, 2024",Size: Minimalist WalletColor: Lunar Silver,Verified Purchase,"Love it,  the perfect front pocket wallet , easily hold six cards plus strong outside money clip. Nicely weighted too.  ..",
Andrew J Squire Jr.,American Flag Wallet,https://www.amazon.com/gp/customer-reviews/RVE4DT4MUH2LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 5, 2024",Size: Standard WalletColor: American Flag Green,Verified Purchase,Love this wallet! It holds all my cards and the money clip is awesome. Why pay big dollars when you can purchase this wallet.,
Ron S.,Great wallet Ditch the ridge,https://www.amazon.com/gp/customer-reviews/R2U9IB18UR62O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," November 2, 2024",Size: Standard WalletColor: A1-wood pine,Verified Purchase,"I own several ridge wallets prolly bc I spend too much time on Amazon.  I bought this because it was on a daily deal for like 10$  Honest review, I like this wallet better than the ridge brand. It is assembled the same, gets bulky after 7 or 8 cards just like the ridge, has rfid, like the ridge , they offer a bunch of styles, just like ridge and don't come with a ridiculous price tag, like the ridge. Wallets don't need to cost that much, most of us are going to buy several so its not like they need to get rich off every single wallet.",
A.Costy,"Sturdy, compact - great design",https://www.amazon.com/gp/customer-reviews/R7JNUOMDS1JUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 30, 2024",Size: Spring WalletColor: A1-Green,Verified Purchase,"I picked this wallet after losing my last one, I was hesitant w/this type of wallet as it doesn't seem like it would fit all my needs but so far everything has worked out great.  It fits all my cards and cash that I need to carry.  The spring design takes away some of that pressure from the straps as Ive seen other designs that get really worn out and stretched - with this design it seems that pressure is off the straps as it auto-pulls the wallet together - so I'm very impressed. For the price, design and utility this is an amazing wallet to pickup. Highly recommended.",2
Amazon Customer,New wallet,https://www.amazon.com/gp/customer-reviews/R1KUUVPYGFSIH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 29, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,I really like the idea of this wallet it definitely is a yes for me,
Gordon Lillich,"Versatile: For the ladies, too.",https://www.amazon.com/gp/customer-reviews/R2IDLH1L2YFJ3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 27, 2024",,Verified Purchase,"This is the 4th metal wallet I've bought. First one was configured differently; stopped using it immediately. Bought a gold metal wallet like this one and love it. I've used it for years. Clip to my bra or the inside of my waistband (sweatpants). Cash is folded up, stays safe between my credit cards. I do NOT carry a purse. [Car console is the place for doodads] Both hands are free. Learned this in nursing school. This will also work well for traveling. So. Second wallet wore out. Ordered a 3rd golden metal wallet. Delivery is the end of November! Can't wait that long. So, this silver metal wallet will be my new (current) wallet. Ahhhh, yes! Looking forward to loading and using it. The size is the same as my credit cards. Comfort: Lightweight, slim, versatile. Quality: Excellent. The metal keeps out skimming thieves. Previous one has never bent; dropped it thousands of times. What's not to love!",3
brian decowski,minimalist perfection,https://www.amazon.com/gp/customer-reviews/R2NVOWKQKRBHY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 27, 2024",Size: Standard WalletColor: Blue,Verified Purchase,"Well maid slim and rfid proof, good buy",
Nicole,Thank you great item,https://www.amazon.com/gp/customer-reviews/R2MULD84MPBVH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 26, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,Thank you great item,
Dana Terrill,simple,https://www.amazon.com/gp/customer-reviews/R177EBESUYXJEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"4.0 "," the United States "," October 18, 2024",,Verified Purchase,works just fine,
Alex Wright,Wonderful Minimalist Wallet,https://www.amazon.com/gp/customer-reviews/RZ2QI6NLVPQBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 16, 2024",,Verified Purchase,"Love this New wallet! Lost my wallet and all my things, so I started over with this one and glad I did living it so far. Smaller RFID blocking and built to last a look time !! Going to order an extra just in case I happen to have this situation happen again!!",
Caleb M.,Great Wallet!,https://www.amazon.com/gp/customer-reviews/R2N02YZA25GMNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 15, 2024",,Verified Purchase,"Bought this wallet and one from AutoZone of the same design, they cost the same but the FURID one is definitely better! Feels smooth, good construction & quality. I got black, would definitely recommend.",
rh487,Perfect Wallet!,https://www.amazon.com/gp/customer-reviews/R36JYWGCULE93J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 15, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,Durability and card protection seem great! Lightweight for easy keeping on the go! Detailed image to show my American pride. I will never misplace my bank card again.,
swal31,Nice,https://www.amazon.com/gp/customer-reviews/R2OP76QAH2U0OL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"4.0 "," the United States "," October 9, 2024",,Verified Purchase,Husband likes it. Holds everything securely.,
Karl Epps,It’s stylish!!,https://www.amazon.com/gp/customer-reviews/RS40IGXLKI5RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 4, 2024",,,Awesome Gift!!🎁,
Kim,Too Thin,https://www.amazon.com/gp/customer-reviews/R16HNSYA9ONSRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"3.0 "," the United States "," October 4, 2024",,Verified Purchase,Would be better if it had a little more depth.,
B,Good quality,https://www.amazon.com/gp/customer-reviews/RG1WJ72UU69N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," October 3, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,Got this for my dad and he loves it. Durable and good quality.,
O,2nd Furid minimalist wallet,https://www.amazon.com/gp/customer-reviews/R85A05A6SIPVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 30, 2024",Size: Minimalist WalletColor: Lunar Silver,Verified Purchase,"I have bought one 2022, the older version with screws, still have it and using it but my poor rhino is worn out so I wanted to get a new one.  Overall this version is solid, the only thing I do not like is the opposite side does not have a stretchy band. Although I do not think that matters as my cards have never fallen out of my original one. Only way it would slide off is if it has less cards than it usually holds. Also the money clip holder is slightly slimmer than the one I have. I usually have 12-15 cards in different thickness in it but majority are your normal credit card thickness  I do like the brush surface of this new one, very slick looking. The solid build compared to the old one really stands out(screwed plate over another)  RFID- I tested both wallets at my work and it blocked off the reader from reading my work card. Did it in several angles just in case lol  Just wish they sold the detachable money clip separately so I can have a shiny rhino again ahahaha",7
Amazon Customer,Great minimal Wallet,https://www.amazon.com/gp/customer-reviews/R1BR4UIKE49LSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 30, 2024",Size: Standard WalletColor: Blue,,"This a great little wallet, slim light weight",
Ricky NeSmith,Great and Durable,https://www.amazon.com/gp/customer-reviews/R3NFZMCZC19NBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 24, 2024",Size: Standard WalletColor: American Flag Green,Verified Purchase,"I have this wallet for a few months now and it’s been awesome! Light, durable, and holds tight with cash. My only “complaint” is the orientation of the flag, as it’s upside down with the notch of the cards at the “bottom”",
Kyler W Morgan,Very good,https://www.amazon.com/gp/customer-reviews/R1EVOXH8XQL0Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 20, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,Love it exactly what I was looking for works perfectly and seems to be holding up good as well,
Paul K,Great little wallet,https://www.amazon.com/gp/customer-reviews/R3DI56PHQ88VS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"4.0 "," the United States "," September 16, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,"I had a similar wallet that fell apart after years of abuse. I got this one and was impressed at how much firmer it feels - Although that may just be in comparison to my old one. My only complaint is that the way I hold the wallet, my index finger goes to the slot to push the cards up, which means the flag is upside down.",2
DAN M.,Affordable and Durable.,https://www.amazon.com/gp/customer-reviews/R1FJAKMJCL4SM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 14, 2024",,Verified Purchase,I have three of these style wallets and paid under $30 for each one. This one was the most affordable and came in under $10. Don't waste your money on Ridge wallets that are made in the same country using the same material.,
Adam.H,Good,https://www.amazon.com/gp/customer-reviews/R2DTJY5Q5MOBKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 11, 2024",,Verified Purchase,I bought this about a month ago can hold a lot of cards it is very durable and its very slim highly recommend.,
Ben,Very convenient,https://www.amazon.com/gp/customer-reviews/R12XDORG6MQ1IT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 11, 2024",Size: Standard WalletColor: Blue,Verified Purchase,My wife uses this when she doesn't want to carry her purse. It's very convenient.,
SPJ,Money clip,https://www.amazon.com/gp/customer-reviews/R2SCG5NM4M8X6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 10, 2024",Size: Standard WalletColor: Blue,Verified Purchase,Worth the money and made great gifts.,
Timothy M,Perfect,https://www.amazon.com/gp/customer-reviews/RAODKS8WPCXLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," September 5, 2024",Size: Standard WalletColor: Blue,Verified Purchase,Love this so much. Ideal for 5-8 cards. Any more gets tight. So much better than the other bifold minimalist wallets I’ve owned.,
thebigbry,Works great,https://www.amazon.com/gp/customer-reviews/R1XD6SSFM75ZSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"4.0 "," the United States "," September 2, 2024",Size: Standard WalletColor: carbon black,Verified Purchase,"Has beveled edges to let the cards slide in easily. Holds about 5or6 cards comfortably. And a few bills under the clip.  The coating holds up well, I keep it in my pocket with keys and stuff, no problems",
Bill,Very Disappointed 😞,https://www.amazon.com/gp/customer-reviews/R7UI09WU0G4TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"1.0 "," the United States "," September 1, 2024",Size: Standard WalletColor: Blue,Verified Purchase,"I just bought this in May not even 3 months ago, and 3 screws just fell out that held the money clip in place. Very dissatisfied as I thought (Furid) was a better quality than this. I'm going to contact the seller to see if they'll replace or refund, but it only lasted 3 months?! Come on, all's it take by the manufacturer is a little glue on those screws. I'll review how their customer service turns out to be in handling this. Well see. Have an awesome Holiday everyone! ☀️ 🏖️",
S. E.,Great product,https://www.amazon.com/gp/customer-reviews/R175ZGAI25RWP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," August 31, 2024",Size: Standard WalletColor: American Flag I,Verified Purchase,Looks better than pictures on the listing great quality,
kcolrevo,Easy to use. Looks great,https://www.amazon.com/gp/customer-reviews/R2ERLDK8SKJB40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9VSY234,"5.0 "," the United States "," August 31, 2024",Size: Standard WalletColor: carbon black,,Holds my cards and money nicely,
