评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
There is no good results yet,Worse shoes please it’s waste of money don’t buy a,https://www.amazon.com/gp/customer-reviews/RK72MMRS4Q5AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"1.0 "," the United States "," November 25, 2024",Size: 10.5 WideColor: Brown,Verified Purchase,Worst quality ever,
J.Lock,My son loves them.,https://www.amazon.com/gp/customer-reviews/R1725CIAVZDPH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," November 23, 2024",Size: 8 WideColor: Brown,Verified Purchase,These are really fantastic. My 11 year old has Flintstone feet and he has never complained about these..I can finally stop buying $100 shoes my son loves at the store...and hates 5 days later!,
George Walker,I used these as casual sneakers,https://www.amazon.com/gp/customer-reviews/R17V5OO06S5YIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," November 22, 2024",,Verified Purchase,Great to wear outside of work when you going about. And very comfortable.,
John A. Sarubbi,troo tight for me,https://www.amazon.com/gp/customer-reviews/R2KNQCA1590HTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"2.0 "," the United States "," November 15, 2024",Size: 10.5 WideColor: Brown,Verified Purchase,Too tight,
Cory Lawson,Not good for CNC,https://www.amazon.com/gp/customer-reviews/R3CJVOWTW6DYHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"3.0 "," the United States "," November 14, 2024",Size: 11.5 WideColor: Black,Verified Purchase,"Wore this shoes to work at a tool manufacturer and the oil coolant made to rubber swell and they were almost unwearable after 3 months. Not entirely surprised the same thing has happened to phone cases, watch bands,etc.",
President Elect Z,Holding up at the 9 month mark,https://www.amazon.com/gp/customer-reviews/R3AVT20E58QJ5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," November 11, 2024",,Verified Purchase,"At nine months (Feb-Nov) the cloth is in great shape. The soles are showing some wear but still have tread.  The insoles are showing some wear at the heel.  Overall I am pleased.  My wear habits:  wear to work, and if our for an evening (when cold).  If warm out I am either barefoot at home or wearing sandals when out casually.  Use that as a gauge to your wear habits and extrapolate accordingly.",
Yousif Almarzouq,Not comfortable,https://www.amazon.com/gp/customer-reviews/R1SJZN6K47NVMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"1.0 "," the United States "," November 5, 2024",Size: 11 WideColor: Dark Grey,Verified Purchase,Cheap product,
Diego D.,great shoe,https://www.amazon.com/gp/customer-reviews/RT8OMZT2YE74X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," October 31, 2024",Size: 11.5 WideColor: Brown,Verified Purchase,"it has an elastic bar around the ankle support, it’s fine but doesn’t do much of anything, for the price, it is a great buy.",
Brian,Comfortable,https://www.amazon.com/gp/customer-reviews/R39OPZEYSP5TWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," October 24, 2024",Size: 11.5 WideColor: Dark Grey,Verified Purchase,Hesitant at first as not a Name Brand. Very comfortable. Easy to put on. Shoe laces tighten up if you to but they are slip ons. Tighten laces as normal to your liking. Put shoe back on and grab the heel and Slip! Slip slip slip it on! Easy peasy lemon squeezeee. I like it a LOT,
Noel Ramirez,Perfectos,https://www.amazon.com/gp/customer-reviews/R1YY0U8LZQYJOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," October 10, 2024",Size: 10 WideColor: White,Verified Purchase,"Buen material, liviano y flexible",
Zamiya,L-Run,https://www.amazon.com/gp/customer-reviews/R14DWMSHXN6BOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," October 4, 2024",Size: 10.5 WideColor: Dark Grey,Verified Purchase,Very nice shoes overall I am happy with them should work out for my wide feet!!!! Very fast shipping thanks to all!!,
SurvivalReality,OK....,https://www.amazon.com/gp/customer-reviews/RCP3OV9R5NW9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," October 3, 2024",Size: 11.5 WideColor: Brown,Verified Purchase,They are comfortable on my feet.  But the elastic tops are chafing.  You must use high enough to make them comfortable.,
Ade,Not as I expected,https://www.amazon.com/gp/customer-reviews/R1XD2UL7DMGNNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," October 3, 2024",Size: 10.5 WideColor: White,Verified Purchase,"They are ugly, but comfy. Fits ok, the sole does not look very stable.",
jm,Most comfortable,https://www.amazon.com/gp/customer-reviews/RIJ41Q688WR04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," September 19, 2024",Size: 11.5 WideColor: Brown,Verified Purchase,Good buy!!,
Sam,pretty comfy,https://www.amazon.com/gp/customer-reviews/R8VGSV4NBN1AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," September 18, 2024",Size: 12.5 WideColor: Brown,Verified Purchase,i wouldn’t use these for workouts or running — nice and casual for office use or short walks — the support is more like slippers than shoes.,
David Radcliff,"""cool shoes""",https://www.amazon.com/gp/customer-reviews/R3TKLCHIC9CYX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," September 8, 2024",Size: 9 WideColor: Brown,Verified Purchase,"These looked interesting, comfortable, not expensive, seemed suited to my work of doing presentations in a wide variety of settings and age groups, and perhaps good for some foot issues I've had lately. Bought them, liked them: comfortable, good shoe for giving talks in not-too-formal settings. And then my 20 yr old granddaughter, who has an eye for style, said ""cool shoes, poppop"". That, my friends, was the icing on the cake.",4
Kennp,I love the shoe,https://www.amazon.com/gp/customer-reviews/R39PT5EK4KDCGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," September 5, 2024",Size: 11 WideColor: Dark Grey,Verified Purchase,"The extra toe width helped a lot. I was worried about padding but that is not a problem. The only thing I would change is the Tongue area. By having it as one part, it bunches up when the shoe is tied. After a while that irritates your foot.",
Heather Munday,Runs small,https://www.amazon.com/gp/customer-reviews/RMCU377WOCXT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"3.0 "," the United States "," August 30, 2024",Size: 10 WideColor: Brown,Verified Purchase,11.5 fits like 11 but extremely shallow in depth... thick feet go up at least a whole size maybe size and a half... Aside from the fit they look exactly as pictured well made casual comfy shoe.,
Thomas Stucker,Strange fit,https://www.amazon.com/gp/customer-reviews/R3R5N9HHTCTXQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"2.0 "," the United States "," August 22, 2024",Size: 11 WideColor: Brown,Verified Purchase,Very strange shoes. Feel like a clown in these. Get smaller size than normal otherwise they will be loose.,
Ally,"Literally feel barefoot, heel padded sole wore out quickly!!",https://www.amazon.com/gp/customer-reviews/RHAWKLD85TDOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"2.0 "," the United States "," August 22, 2024",Size: 10 WideColor: Dark Grey,Verified Purchase,"I will wear these until they wear out but am not a fan of the barefoot thing like I thought I might be.  These literally have no support at all and if you stand or walk a lot all day you may get sore feet.  So far durability has been good though and there is plenty of toe room.  After only 2 months of wearing daily to work the inner heel sole wore thru to the rubber below and is now uncomfortable and chaffing into my heel thru my socks.  Unfortunate..... I did put in some new cut to fit insoles and I am back in business, shoes are even a bit more comfy now as well!!",
Bianca,Travel shoes approve !!!,https://www.amazon.com/gp/customer-reviews/R25ULO2Z0EPIEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," August 16, 2024",,Verified Purchase,I bought these shoes for a trip I did this summer knowing we would be walking quite a bit. I loved them so much I order two more pairs in different colors. They do run half a size big. But all around easy to put on just like a sock. Definitely recommend.,
Tanners,Comfort!,https://www.amazon.com/gp/customer-reviews/R23WEIZ2IU67T1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," August 3, 2024",Size: 11.5 WideColor: Black,Verified Purchase,My husband loves these shoes ! He has a hard time with his feet and finding a shoe that provides comfort and support is hard . It is good value for the money . He wears it to the office every day,
DK,Comfy sneakers for home,https://www.amazon.com/gp/customer-reviews/R2G084VM91UD38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," July 28, 2024",Size: 11 WideColor: Brown,,"My partner is flat footed and wanted to try barefoot shoes. These have become his go-to house slippers. We followed the size guide and got him the right size, so the fit is nice and wide and spacious. He wears them at home because the look and fit wouldn’t support his flat feet for a long time at work. But they work great for picking the ball around in the backyard with our dog! The soles have enough grip that they’re sturdy!",
zazblue,Best value for your money,https://www.amazon.com/gp/customer-reviews/R1BD88GUPMKFF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," July 8, 2024",,Verified Purchase,"Soft, feel like you have nothing",
Mike,Great shoe,https://www.amazon.com/gp/customer-reviews/R18CZWGBFIZEP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," July 8, 2024",Size: 12.5 WideColor: Green,Verified Purchase,Very comfortable wish I knew about these shoes a long time ago.,
Amber,Comfortable,https://www.amazon.com/gp/customer-reviews/R24X7LCUZDB6O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," July 1, 2024",Size: 10.5 WideColor: Black,Verified Purchase,My son is picky with his shoes and how they feel. He enjoyed these so much that we bought a second pair,
Debra Godwin,Not worth 30.00,https://www.amazon.com/gp/customer-reviews/R2IUTZ3W8Z8XGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"1.0 "," the United States "," June 20, 2024",Size: 11 WideColor: Brown,Verified Purchase,Not worth 30.00 to flat dislike,
Maria  Duran,LD,https://www.amazon.com/gp/customer-reviews/R39PB8X3601XH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," June 5, 2024",Size: 10 WideColor: Dark Grey,Verified Purchase,"My husband love this ,this shoes are very comfortable",
The EDC Guy,Mixed feelings,https://www.amazon.com/gp/customer-reviews/R3IMXOIXSFLT80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"3.0 "," the United States "," May 31, 2024",Size: 11.5 WideColor: Green,Verified Purchase,Shoes would have been great except they were tight around the ankles.,
Cara Y,Like walking on a cloud!,https://www.amazon.com/gp/customer-reviews/R3HF4JYV2D0BSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," May 27, 2024",,Verified Purchase,But seriously these are the most comfortable shoes I have ever purchased and they fit perfectly. I ordered my normal size with no issues. I have these in both the light grey and dark green. I love them and want all the color options! Great grip in the sole and they feel durable.,
Kevin W.,Cost effective foot wear,https://www.amazon.com/gp/customer-reviews/R35OCN17H5LAI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," May 24, 2024",Size: 12.5 WideColor: Green,Verified Purchase,"They are exactly what they described and I like them for walking and doing things around the house. Not ment for long walks or work. I like them but understand what they are, foot covering and protecting the feet from objects. Flat soles",
Marry,Holding up well!,https://www.amazon.com/gp/customer-reviews/R3CZ6DNB3GOD6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," May 23, 2024",,Verified Purchase,Bought these for my 11 year old son.  They are very comfortable and holding up well. He is very hard on his shoes. Will be ordering a second pair.,
sumthin sumthin,so close!,https://www.amazon.com/gp/customer-reviews/R3Q2ZL3V089AUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"2.0 "," the United States "," April 25, 2024",Size: 10 WideColor: Dark Grey,Verified Purchase,"These were so close to becoming my favorite shoes EVER. It took a few walks for me to realize that the area under my heel is poorly constructed: When constructing the sole, it seems like they tried to save costs by cutting out boxes of material. So, I end up feeling the hard edges of the remaining material on my heel bone. Therefore, each heel strike ends up uncomfortable.",
Kieth K.,Amazing!,https://www.amazon.com/gp/customer-reviews/R3900F0N6NO1Z5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," April 24, 2024",Size: 12.5 WideColor: Green,Verified Purchase,Super comfortable. I’m on my feet for a minimum of 10 hours a day. I love these shoes I’ll definitely be buying more!,
Kathy,Not just for men.,https://www.amazon.com/gp/customer-reviews/RQFRG4LLQ1QIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," April 22, 2024",Size: 9 WideColor: White,Verified Purchase,"I had been looking for a cute white walking shoe. I found these in ""men's shoes"". The fit is great. I wear a size 11 in women's and I ordered a size 9 in men's. I would have given 5 stars but they are difficult to put on. They slip on but the heel of the shoe is very hard to pull on.",2
sudaji59,EXCELLENT,https://www.amazon.com/gp/customer-reviews/R1C8HK3LSVM100/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," April 22, 2024",Size: 8 WideColor: Green,Verified Purchase,Size is exactly right and SO comfortable!,
Rachel Moss,Great,https://www.amazon.com/gp/customer-reviews/R2KQWNNMLSUQXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," April 20, 2024",Size: 11.5 WideColor: Dark Grey,,"I got these for my husband and he loves them. They seem well made and sturdy, and they're great to use as dressier shoes but I got them for him to wear on the boat this summer, they seem like they would make great boating shoes. They're easy to clean, light weight and comfortable.",
Juda B.,Love these shoes,https://www.amazon.com/gp/customer-reviews/RP836BMYQLV6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," April 4, 2024",Size: 7 WideColor: Brown,Verified Purchase,These shoes are so comfortable. They are exactly as described. Wide toes. I have problems with shoes because of hammer toes from diabetes. The material is soft enough it doesn't hurt my toes but still holds it shape. The inner lining feels like a memory foam mattress. I put them on as soon as they got here and I don't want to take them off ! Happy customer,
Misty,Nice,https://www.amazon.com/gp/customer-reviews/R6DOFVM5XSOCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," April 3, 2024",Size: 10.5 WideColor: Black,,This is our very comfortable the fit was perfect. The material allowed breathing room throughout the shoe. The soul had a good amount of cushion. The shoe strings were unique and easy to tie.,
andre rossignol,comfortable,https://www.amazon.com/gp/customer-reviews/RG705NFLERHKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," March 28, 2024",Size: 10 WideColor: Dark Grey,Verified Purchase,not bad,
someone clever,I really like thee shoes!,https://www.amazon.com/gp/customer-reviews/R3Q0NQYSIAF5P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," March 27, 2024",Size: 11 WideColor: Dark Grey,Verified Purchase,"Very comfortable, light, zero-drop shoes.  Easy to slip on/off and light-weight yet ""solid"" felling.  I wish they were available in size 11.4W.  I have the 11W and they are a bit short even though that is normally a safe size for me.  But, the next size up is a full 1.5 larger, 12.5W.  Don't err by buying on the smaller size of you have a choice in your size range.  Even so, I think the shoes are pretty cool.",2
Ahmed J.,Great fit!!!,https://www.amazon.com/gp/customer-reviews/R303YM2LACE8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," March 25, 2024",Size: 12.5 WideColor: Green,Verified Purchase,"These shoes fit like a glove and have great cushioning.....better than more expensive shoes I have bought in the past from stores! I would especially recommend these for anyone with wide feet, perfect amount of room and they look great!",2
Thunderboltmysql,It has got all the qualities of a fantastic pair of shoes,https://www.amazon.com/gp/customer-reviews/R2RXBTSEX4UDUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," March 2, 2024",Size: 9 WideColor: Dark Grey,,"I opted for the dark grey color in size 9W, deviating from my usual size 10, and I'm delighted with the fit. Choosing a size smaller for the wide option turned out to be a wise decision. The dark grey hue adds a stylish touch, a departure from my usual black. These shoes are not only lightweight and easy to slip on and off, but they also provide a comfortable fit with their breathable material. Overall, they possess all the qualities of a fantastic pair of shoes. Plus, they are reasonably priced. I couldn't find any negatives about them. I'm quite pleased with my purchase and would highly recommend them.",
Okie-momma,Run 1/2 size small,https://www.amazon.com/gp/customer-reviews/RJSJO4G5M8VV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," February 29, 2024",Size: 10 WideColor: Black,Verified Purchase,I’m glad I read the reviews before I purchased these shoes as they do run 1/2 size small. But the person I purchased them for did like the way they looked and fit.,
Dave Cooks,A little flat,https://www.amazon.com/gp/customer-reviews/R39393LRHYYJS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"3.0 "," the United States "," February 26, 2024",Size: 11 WideColor: Dark Grey,,"I liked the shoes for a little while, but after wearing them for a few hours, my feet left tired. I think it's the lack of support from either the arch or the sides. Dare I say these are too wide?  Sorry - but unless you like really flat shoes, these aren't for you.",
Steven,Comfortable and easy to slip on,https://www.amazon.com/gp/customer-reviews/R2CYF6L5SAHNP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," February 24, 2024",Size: 10.5 WideColor: Black,,"These shoes are much more comfortable than I was expecting. They slip on and off easily due to the material and elastic. There is no need to untie and tie the laces! I was able to wear these without any problems the first dy. There wasn't any break-in period. No foot discomfort, no heel ache. The fabric is also breathable making these both lightweight and drying. Very glad I found these.",
Brian,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1MZ4NNIHHODU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," February 21, 2024",Size: 10.5 WideColor: Dark Grey,,Comfortable shoes! Great value. Wide in the toe area. Lots of grip. Great for walking. Nice quality for the price.,
Vie,Just okay,https://www.amazon.com/gp/customer-reviews/R1A7G1GXTQY07S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"3.0 "," the United States "," February 15, 2024",,,"I'm usually a size 8.5 but since the shoes were advertised as wide, I ordered size 8. The shoes are much too big. Unfortunately I can't return them so I'm stuck with them.. The shoe itself feels nice and supportive on the food. You kind of can feel the underlying ground more with normal shoes (maybe that's why they're advertised as barefoot?) but it doesn't completely feel like walking barefoot. When I tried to put them on without opening the laces the material at the back made a weird sound so my advice would be to be careful when putting them on (use a shoe horn or open the laces).  Overall, the shoes are just okay. Make sure to check out the size chart in the product description becomes I feel like the shoes are rather longer than usually (even though they're only advertised as wide which shouldn't affect the length).",4
Jeffery Austin,Comfortable ugly,https://www.amazon.com/gp/customer-reviews/RHIHTY9MV6YDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"4.0 "," the United States "," February 15, 2024",Size: 12.5 WideColor: Black,Verified Purchase,Not pretty and gonna turn heads but very comfortable to turn a lot of steps,
M@,comfy slipons!,https://www.amazon.com/gp/customer-reviews/R13QNLV8EWAV82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," February 13, 2024",,Verified Purchase,"I got these for work and I'm glad I did. They slip on, and are wide fit so my feet aren't sore after working all day. Great price too!",2
B,Wide Minimalist Shoes,https://www.amazon.com/gp/customer-reviews/R1K910C6GJYJWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," February 12, 2024",,,"I wasn't sure what to think when these shoes arrived shrink wrapped together, but after wearing them I like them quite a bit. They're definitely wide, I usually go up a size for shoes because of my wide feet but I was able to order half a size smaller because of the wide toe box. There isn't much padding, somewhat similar to a barefoot shoes, which could be an issue for some people but I like personally. The shoes also don't weigh much which is nice, and they are very comfortable to wear.  Make sure that you size correctly though, as the laces are mostly just decorative, these are slip-on shoes that need to fit snugly.",
Mel H.,"Lightweight, comfy, and almost perfect for a nurse",https://www.amazon.com/gp/customer-reviews/RRKGVUF1Q241V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," February 11, 2024",Size: 7 WideColor: White,,"Seriously. I love these. The only thing I didn't love is that there's no liquid repellant, but that was easily fixed with some waterproof-spray. I can't wait to wear these to work. They are light and comfortable, and I could easily put in a stronger arch support if needed.",
KPG,"Nice looking shoes, comfortable, and durable fabric",https://www.amazon.com/gp/customer-reviews/RSZYECX2AEHZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSWKL39,"5.0 "," the United States "," February 5, 2024",,,"These look great in jeans.  I use them as work from home shoes.  I have 3 types of these style shoes from various manufacturers and this pair has the most heal comfort.  The toe box does not collapse which I read is common for these style shoes at this price point.I wore them outside on my electric scooter and took a low speed spill that tore a 1 inch hole in the top of my sock but I cannot find any damage to the fabric on the shoe.  So I was pretty impressed with that durability because I slid about 3 feet and crashed my goretex jacket.I also like the material on the heal which I use to step on with one foot and pull off the shoe.  This will help reduce wear taking the shoes off.  They are easy to go on but aren't slip on.  They require you to thumb on the shoe, which is OK by me.  They go on and off easy and you don't need to tie them once they are laced up once.  But they aren't hands free slip on and off.",5
