评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ahmad Khalid,Fit,https://www.amazon.com/gp/customer-reviews/R1D814VJJRRAYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," February 21, 2024",Color: Black/Black,Verified Purchase,Cards money,
Aaron,7 Years & Still Going,https://www.amazon.com/gp/customer-reviews/R3VMUZY2PYIAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," February 14, 2024",Color: Black/Black,,"I bought this back in 2017 and it's still going strong. The band is a little looser than it was new, but it's still doing the job. I keep about 8 cards in it and it holds everything perfectly.",
Keith,The perfect wallet,https://www.amazon.com/gp/customer-reviews/R1BKPO4G66JPIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," February 1, 2024",Color: Black/Black,Verified Purchase,I bought my first Radix One wallet eight years ago. It has been the perfect wallet. The band holds all my cards with the perfect amount of tension for security balanced with ease of use accessing my cards. It is slim enough for my front pocket without creating bulges. It is exactly what I need and want in a wallet without anything extra. Perfection.,
Leo Hernandez,Plastic,https://www.amazon.com/gp/customer-reviews/RWZZ1F5RS6YYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"1.0 "," the United States "," January 6, 2024",Color: Black/Black,Verified Purchase,"Not even a touch of metal. All plastic, what an overpriced piece of plastic.",
ruslking,Perfect solution,https://www.amazon.com/gp/customer-reviews/R1LNN1JPX6TXLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," December 12, 2023",Color: Smoke/Dark Blue,Verified Purchase,"Small enough for front pocket yet still holds all my essentials.  Not ideal foe receipts and larger pieces of paper, ut then I don’t like to carry those around anyway.  Not only does it hold all my IDs, membership and credit cards, but it makes them easy to get to and there’s nothing to scratch anything that might be in my pocket.",
Gordon Brown,Best wallet out there,https://www.amazon.com/gp/customer-reviews/R9U1PTR2FWVSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," November 16, 2023",Color: Black/Black,,"I’ve had my wallet since 2014. It’s now 2023 and my wallet still looks brand new. I’ve only had to replace the band once. It is secure, easy to carry, and easy to use. 10/10 would by again.",
Dave,Quality,https://www.amazon.com/gp/customer-reviews/R1UFJGKJGCQH87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"2.0 "," the United States "," September 27, 2023",Color: Smoke/Dark Blue,Verified Purchase,"I like the plastic idea over the sharp edged carbon fiber wallets, the rubber strap stretched out really fast, nice concept, needed better materials.",
Ashlyn Pereira,Great,https://www.amazon.com/gp/customer-reviews/R1BT8VIGT4S8DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," September 9, 2023",Color: Black/Black,Verified Purchase,"Keeps everything in nice and safe, and is nice and compact!",
Rudy Soliz,Cards hard to take out,https://www.amazon.com/gp/customer-reviews/R1SPYQT5WTNFJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"4.0 "," the United States "," August 13, 2023",Color: Smoke/Black,Verified Purchase,Cards hard to take out,
Reina,"No frills, no nonsense, no inflated pricetag. Good.",https://www.amazon.com/gp/customer-reviews/R1ZM8V4FEO9GWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," August 11, 2023",Color: Smoke/Black,Verified Purchase,"This is a perfect, no frills, lightweight wallet that doesn't see its namesake as a reason to inflate its pricetag (looking at you Ridge).  I'm on the slimmer end of things and most of my apparel is pretty form-fitting, so I'm very short on pocket space and I just don't have the room for a normal wallet. With modern smartphones being massive obelisks, I generally can't keep both a smartphone and a wallet in the same pocket, but I can manage this, my keys, and pepper spray in the same pocket. If I keep my keychain pretty sparse, that is. This is perfect. It's small, light, and most importantly, the pricetag seems perfectly fair given what you're getting. It's survived nearly a year of use now. I don't see any signs of wear or having to replace it any time soon.",
Nick's wife,Husband loves it,https://www.amazon.com/gp/customer-reviews/R25KTRZLX1F9QP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," July 30, 2023",Color: Smoke/Dark Blue,Verified Purchase,See headline,
Stac,"Compact, holds a lot!",https://www.amazon.com/gp/customer-reviews/R12JE1KDS0R8AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," July 11, 2023",Color: Smoke/Black,Verified Purchase,"Love the design of this slim wallet! As you can see, it hold a a lot of cards— ID, credit/debit, park cards etc! It can also easily and securely hold cash! And, it doesn’t have the bulk of a typical wallet and is more secure than using a hair tie! 🙃",
bryce,It will stretch!,https://www.amazon.com/gp/customer-reviews/R14VTTCISDVQQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"4.0 "," the United States "," July 5, 2023",Color: White/Gray,Verified Purchase,"Love the Radix One wallets, and I'm on my second one. They hold cards very well. If you stretch the band and take 2-3 cards out, then it doesn't go back down, and you can lose some cards. That's why I ended up buying a second. But It is slim and fits comfortably in my front pocket.",
Juan Carlos Castillo,Great product,https://www.amazon.com/gp/customer-reviews/R19QU6AQAS30KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," May 16, 2023",,Verified Purchase,Great product,
Matthew Fox,Cards,https://www.amazon.com/gp/customer-reviews/R23N09O18PJYE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"4.0 "," the United States "," May 14, 2023",Color: Black/Black,Verified Purchase,Product is easy to use and functional but the wallet scratches your cards,
Brandon Jordan,Scratches,https://www.amazon.com/gp/customer-reviews/R1FYKKX18U7Y9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"1.0 "," the United States "," May 12, 2023",Color: White/Gray,Verified Purchase,"When I got the wallet I thought it was super cool, then I take the card out and it had scratches all over my cards and I like when things look amazing and pretty I don’t recommend that his wallet for anyone like me",
jbkly,Great minimalist wallet,https://www.amazon.com/gp/customer-reviews/R1UCXWG2CYJMFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," April 7, 2023",Color: Black/Black,Verified Purchase,"I love this as a minimalist wallet, just big enough for a couple cards/ids plus a few folded bills of cash, and I can carry it in my front pocket without it being uncomfortable or visible.  One negative is that the rubber outside band will stretch out permanently, so if you cram in a few extra cards or bills one time, you will probably always have to carry that much contents or it will be loose.  Good value, I bought a second one after a few years.",
Eric,2 pieces of plastic and a silicone band…,https://www.amazon.com/gp/customer-reviews/R2R1PGQF3EVMRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"1.0 "," the United States "," March 12, 2023",Color: Black/Black,Verified Purchase,"2 pieces of plastic and a silicone band. This system is barely functional. Save the cardboard the send with it. I use it to keep my cards in the wallet, without the cardboard insert, my cards would fall out…Probably costs less than 50cents to make…Not a great value.",
Rahul,buy only if you have more than 5 cards,https://www.amazon.com/gp/customer-reviews/R1QV4BEIYIFVFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"3.0 "," the United States "," February 24, 2023",Color: Black/Black,Verified Purchase,I  have only 4 cards and the rubber grip didn't hold them well they were sliding out of the wallet. just buy it if you have more than 5 cards,2
Lisa,Not bulky in pocket,https://www.amazon.com/gp/customer-reviews/R1OJ9HXCQV10T1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," February 24, 2023",Color: Black/Black,Verified Purchase,Works well for the husband. He wanted a low profile substitute for his wallet and this fits perfectly.,
B RYE,"Two plastic cards and a rubber band, what?",https://www.amazon.com/gp/customer-reviews/R2DNDITM195DKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"1.0 "," the United States "," February 17, 2023",Color: Black/Black,Verified Purchase,This is just two pieces of plastic and a rubber band. Better off with a money clip. I find the fabric ones with a pocket much better.,
Jeremy K,It’s 7 years old,https://www.amazon.com/gp/customer-reviews/R2Z33HXYH9GSIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," January 25, 2023",Color: Black/Black,Verified Purchase,I’ve used this wallet every day since I ordered it November 2015…I guess you could say it will hold up!  I remember the first band broke pretty quick and they sent me replacements…the current band has to be at least 5 years old!,
maria zermeno,Resistencia,https://www.amazon.com/gp/customer-reviews/R38Z72W0DJ8O25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," January 22, 2023",Color: Black/Black,Verified Purchase,"El artículo además de ser muy llamativo es muy resistente, llevo con el más de un año y por ahora no es necesario reemplazar la liga, llama mucho la atención y es durable",
Leonel Alegria,Very good quality,https://www.amazon.com/gp/customer-reviews/R33GN5AH0YGTSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," January 13, 2023",Color: Smoke/Black,Verified Purchase,Very good quality,
Amazon Mom,7 years and counting!,https://www.amazon.com/gp/customer-reviews/R1CXKSFYCQ54J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," January 8, 2023",Color: Black/Black,,"My daily wallet, and am impressed at how long it has lasted 7 years. Band and panels still going strong. Appreciate how slim, durable, and efficient this wallet is. I keep 7 or so cards, and occasionally cash. Fits my lifestyle, easy to carry in my pocket or purse. Am tempted to buy another just to have a backup, as there are no issues with my current one. Definitely recommend as a gift for yourself or others.",
AK,5 year review—the perfect wallet,https://www.amazon.com/gp/customer-reviews/R30L6ZT3QMMJU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," November 28, 2022",Color: Black/Black,,"This was my first slim wallet after a lifetime of trifold. I will NEVER go back.  This is a simple wallet. That is its virtue. It does only one thing, but it does that one thing exceptionally well.  I have had this wallet and used it daily for 5 years now. It has held up perfectly, except for the tiniest amount of stretch in the band that means I need to carry at least two cards (I normally carry about 8). Twice now, I have been tempted by “new” slim wallets that were either uncomfortable or somehow twice as thick as this wallet. Each time, I switched back to this wallet within a day.  I don’t work with the company that makes this wallet, nor do they send me free stuff. I just appreciate when simple, inexpensive, uncomplicated things work well and cause no fuss.  Just get this wallet.",
Greg,Good for the price but the money band wears out quick.,https://www.amazon.com/gp/customer-reviews/R36XI0V03UAJUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"3.0 "," the United States "," November 20, 2022",Color: Smoke/Black,Verified Purchase,I bought this to see if I liked this kind of wallet. I do. Now I will find one that lasts.,
Amazon Customer,Simple Design,https://www.amazon.com/gp/customer-reviews/R2HJ724E0UKVW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," November 9, 2022",Color: Smoke/Black,Verified Purchase,"Great minimalist ""wallet"".  Only complaint is the rubber band does stretch out after a couple years of use depending on how much you stuff in it.  Replacements are readily available (2 pac) for a reasonable price",
Ri,Lightweight and slim for everyday use.,https://www.amazon.com/gp/customer-reviews/R33GDEG2K741O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"4.0 "," the United States "," October 26, 2022",Color: Smoke/Black,Verified Purchase,"Sizing down from a wallet, this is a space saver compared to how wide wallets can get.  You need to strap a few cards (3-5) in order to keep it sandwiched together perfectly, and easily keep folded cash with the elastic band if you need to carry any. The elastic band does get sticky and tacky when sliding it into pockets, but it holds onto cash tight, along with your cards.  It’s a solid option if you’re looking to not spend a whole lot.",
Mitchell M.,7 years!,https://www.amazon.com/gp/customer-reviews/R3CYIY15H96DH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," October 8, 2022",Color: White/Gray,Verified Purchase,"I bought this almost 7 years ago. Just finally replaced it, although the band was still holding up. The band did end up getting a little mangled but it definitely held up a lot longer than I ever anticipated. I will just keep buying these for the rest of my life if I can for the price!",
Susanna,Favorite wallet,https://www.amazon.com/gp/customer-reviews/R18PPI83I5BLQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," October 7, 2022",Color: Black/Black,Verified Purchase,Bought this for a teen. Absolutely loved it. Carries minimal stuff but that’s how guys like it. No need for wads of cash these days so will do.,
Todd E Coleman,Great purchase,https://www.amazon.com/gp/customer-reviews/R2UM4DPL063BLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," October 6, 2022",Color: Black/Black,Verified Purchase,Perfect wallet,
Ashley,"4 years, looks like new",https://www.amazon.com/gp/customer-reviews/R8CDIIYW8WYT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," September 30, 2022",Color: Black/Black,,"6 year update: the band finally started to break. Took 6.5 years of daily use for this thing to finally start cracking. What a great wallet.  Carry this wallet every day and after four years it still looks completely brand new. I’ve had other wallet of this style and they’re so expensive, while not being as durable as this one. I actually bought this wallet to be something cheap to use for a few months and yet, here I am, 4 years later, still daily driving this thing. Can’t recommend enough.",
D. Oltmann,"Almost perfect, but needs a solution for scratching cards",https://www.amazon.com/gp/customer-reviews/R3C03NRQSLVMZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"4.0 "," the United States "," August 31, 2022",Color: Black/Black,Verified Purchase,"The wallet is nearly perfect for its size, I simply cannot stand thicker wallets after many years of using this wallet and its replacement when the first one finally wore out (I may have sat on it weird and broke it, it was a long time ago though which is a testament to the quality as this replacement is already 6 years old.) One problem, that isn't necessarily fault of the wallet butbof the general pitfalls of this style. Over time (and somewhat quickly on the ""printed"" ones) it will destroy credit cards. The chips work fine, but the mag strip and any printed on writing on most CCs will get destroyed from rubbing against other cards in here. For several years I made sure to keep another card with mo embossed lettering in between cards as a buffer (such as a license or something between bank cards) but even still the friction/abrasion of sliding them against eachother will eventually rub off the mag strip and printing enough that it will no longer be legible or work anywhere without a chip reader or nfc. Either way, great wallet... just prepare to be reordering cards frequently.",
Somebody,Excellent buy,https://www.amazon.com/gp/customer-reviews/R97FM0XJRLEGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," August 27, 2022",Color: Black/Black,Verified Purchase,This wallet lasted me almost six years of continuous use! It's very light and fits in my front pocket nicely. So much so that I'd often check just to make sure it was still there. Very minimalist. Definitely a good buy.,
Benjamin,7 years and still great,https://www.amazon.com/gp/customer-reviews/R1VG14G3I9WYDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," August 26, 2022",Color: Black/Black,Verified Purchase,"Purchased 7 years ago.  The wallet band just recently was torn a bit from a knife in my pocket,  so I'm getting a new one.  I see from previous orders that I last purchased 7 years ago.Happy it's still available because I didn't like the others I've been seeing.",
Curtiss Bannworth,Had mine 7 years and still going strong.  Best wallet I’ve ever owned.,https://www.amazon.com/gp/customer-reviews/R1YBNNOEUZSVT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," August 24, 2022",Color: Smoke/Black,,Had mine 7 years and going strong.  Best wallet I’ve ever owned.,
Daniel,"Thin, small, and good value",https://www.amazon.com/gp/customer-reviews/RRQ0KXFKCMAET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," August 11, 2022",Color: Smoke/Cyan,Verified Purchase,"I wasn't expecting a ton, and, well, it really isn't much. It's well designed though. The silicone band is just the right tension and the plastic front/back don't slip around and hold cards in just fine. I like this wallet, and I'm glad to be using it over an old bifold I had. Even bills seem to stay in it just fine, though I wouldn't want to hold too many at a time.",
Lisa Penick,My husband loves it!,https://www.amazon.com/gp/customer-reviews/R1VWD64TMDS879/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," July 23, 2022",Color: Smoke/Black,Verified Purchase,My husband love the small design. Easy to carry in his pocket.,
Mike F.,Great minimalist wallet,https://www.amazon.com/gp/customer-reviews/R6NZHQTFJ51FY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," July 18, 2022",Color: Smoke/Black,Verified Purchase,I had my last one for six years before the band finally wore out.  I bought another right away without any other consideration.  This thing is a great way to slim down your wallet to just the essentials.,
Carl,Lasted 7 years!,https://www.amazon.com/gp/customer-reviews/R3FSTMEDEBM2YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," July 9, 2022",Color: Black/Black,Verified Purchase,"My Radix wallet finally broke after 7 years! I don't know how, but one of the solid parts snapped in half. It's still usable, but I ordered a replacement.  I highly recommend this wallet! I carry cash in a separate (front) pocket, but I know people who don't carry cash at all. This wallet would be perfect for them.  Thank you to Radix for making such a useful item! Thank you to Amazon for letting me see how long it has been since I purchased my first Radix wallet.",
Gianni Bacella,As simple as it gets,https://www.amazon.com/gp/customer-reviews/R1R46SHBWAY2BJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," July 7, 2022",,Verified Purchase,Gets the job done. More comfortable than others made out of metal parts. Very durable. I had mine for a few years now. I would like to buy a new one but the old it still in good shape 😜.,
Alicia Davis,Rubber band stretches over time,https://www.amazon.com/gp/customer-reviews/R18ZAXLC4EMTVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"2.0 "," the United States "," July 1, 2022",Color: Smoke/Cyan,Verified Purchase,It held my cards really well and had no issues until I reduced my cards. The band felt looser than it should be and I get anxious of the possibility of my cards falling out. Doesn’t hold cash well for me.,
Craig Luciano,Clunky and not very versitale for my needs,https://www.amazon.com/gp/customer-reviews/R19EO0JTZCUABE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"3.0 "," the United States "," June 29, 2022",Color: Black/Black,Verified Purchase,I bought this hoping I could go very minimal but it really didn't meet my needs.  I need something with separate slots so I can pick them out quickly and I not have to sift through seven or eight cards in my hand,
anthony barry,very nice case,https://www.amazon.com/gp/customer-reviews/R3II8CX532O8P7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," June 26, 2022",Color: Black/Black,Verified Purchase,"very sleek design, very minimalistic",
Leighton,Band Broke,https://www.amazon.com/gp/customer-reviews/R3FGSNKVXELDPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"1.0 "," the United States "," June 20, 2022",Color: Smoke/Black,Verified Purchase,I've only ever had 8 cards in this wallet and the band broke. Super bummed about it.,
agoshtas,Fantastic wallet. Lasted 6 years with HEAVY use,https://www.amazon.com/gp/customer-reviews/R7WDG6J8EFOBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," June 8, 2022",Color: Black/Black,Verified Purchase,"I purchased this in 2016 and it lasted until 2022. This is with me constantly putting way more cards and papers in my wallet than I should have. I always loaded it up thick with various cards and this faithful wallet lasted for 6 years. Very very happy with this purchase.  We typically only write reviews once we first buy something, but it is rare to get a review where someone has used a product for multiple years.  Highly recommend.",2
Amazon Customer,It’s Not Really a Wallet,https://www.amazon.com/gp/customer-reviews/R2RMISDOST7LVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"1.0 "," the United States "," June 7, 2022",Color: Black/Black,Verified Purchase,"This item is just two pieces of plastic in between a rubber band. It is not a wallet, just something to hold cards together. It is definitely not worth the price.",
Stephanie,Great slim wallet!,https://www.amazon.com/gp/customer-reviews/R3DIDGMUB1V5B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," June 4, 2022",Color: White/Gray,Verified Purchase,I've had this radix wallet for a week now and it's exactly what I needed. Before I just had my cards loose in my pocket. Now they're all together. I fit 10 cards and a couple bills.,
Noah Beyer,Radix One - A Must Have,https://www.amazon.com/gp/customer-reviews/R351OIS63V5QBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," May 26, 2022",Color: Black/Black,Verified Purchase,"I got this wallet to reduce the space that my previous wallet took up. The radix one wallet is sleek, low-profile, and fits perfectly in my every day carry.",
Justin Fitzgerald,I love these wallets,https://www.amazon.com/gp/customer-reviews/R3HPZ90A98EF1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," May 16, 2022",Color: Smoke/Black,Verified Purchase,This is my third one. I get about 3 years out of them so for the price that is amazing. Well made and has plenty of capacity,
Free Palestine,Best wallet ever,https://www.amazon.com/gp/customer-reviews/R1QOPYR0N5SOYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," May 16, 2022",Color: Black/Black,Verified Purchase,I absolutely love this product I have had it for several years now it is very durable and perfect for a minimalist that does not like bulky pockets. I have bought them as gifts for friends and they love them.,
Jay,Good product,https://www.amazon.com/gp/customer-reviews/R12138N5BQTRWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"4.0 "," the United States "," May 11, 2022",Color: Black/Black,Verified Purchase,Holds cards and money in place,
Tyler M,Fantastic depending on you needs,https://www.amazon.com/gp/customer-reviews/R2ZFX462UB6G7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," May 2, 2022",Color: White/Gray,Verified Purchase,"I've had the metal, and then the polycarbonate variety of these for about 6-7 years now. I've absolutely no complaints or issues with it; in fact I love it for my needs. A large capacity for cards, and some extra for cash, is all I personally need.",
Sandy,Small and compact,https://www.amazon.com/gp/customer-reviews/R3INK88R9GIK5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," April 21, 2022",Color: Smoke/Dark Blue,Verified Purchase,Takes the place of my wallet most of the time,
Rob,Great minimalist way to store cards,https://www.amazon.com/gp/customer-reviews/R98CU200YD0OD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," April 20, 2022",Color: Smoke/Black,Verified Purchase,"I’ve been using this Radix One wallet for over 7 years. It’s been fantastic the whole time. It does exactly what it says it does, it’s the smallest wallet I could find to hold my cards and fits in my pocket like a dream.  I’m actually into my second one as I simply wore the first one out. But the great thing is it took over 7 years to wear out and TBH the wear is mostly my fault. In the picture you can see my first Radix One compare to the new one to show the contrast.  For reference, I carry my car keys, Radix One (with 10 cards), pocket knife and flashlight, and AirPods all in the same pocket and it’s super comfortable.",
Ancelin Quinones,Exactly as described,https://www.amazon.com/gp/customer-reviews/RCJZGG86QVZRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0155R9UP8,"5.0 "," the United States "," April 11, 2022",Color: Black/Black,Verified Purchase,This is the 2nd one I have had. First one was a gift and the rubber band around the wallet pieces finally stretched out too far after a few years. Wallet is perfect.,
