评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
VLR,A Treat For Your Feet,https://www.amazon.com/gp/customer-reviews/R1NHNILEEMKQEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," July 4, 2024",Size: 8Color: Green,Verified Purchase,I purchased these shoes after watching a few videos endorcing barefoot-wide toe box shoes. I was NOT disappointed!! So comfy. I recently started a weight loss journey&wear these shoes to walk 2hrs daily. I hope more ppl discover the freedom of these type of shoes 😊,4
Julieth Ortiz,Zapatos,https://www.amazon.com/gp/customer-reviews/R1V0FCYB3FJUGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," June 27, 2024",Size: 6.5Color: Black,Verified Purchase,Muy buenos los zapatos y no se sienten,
Alaska Rose,I love these shoes!,https://www.amazon.com/gp/customer-reviews/RRJ0L0PV18WZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," June 24, 2024",Size: 8Color: Black,Verified Purchase,"When I was ordered these shoes, I was expecting them to fit weird. However, when I put them on my feet and laced them up, I was amazed at how comforable they are on my feet. I LOVE them! No break in was required.  I am going to order a second pair.",3
Teri Breci,FANTASTIC,https://www.amazon.com/gp/customer-reviews/RAZDSW3CJUNWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," June 15, 2024",Size: 6.5Color: Gray Pink,Verified Purchase,These are thee most amazing tennis shoes I've ever had!!!!! I'm going to be buying another pair!,
SusieQ,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R1CTRI9JMV5KN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," May 31, 2024",Size: 10Color: Black,Verified Purchase,"I just received -  ""Weweya Barefoot Shoes for Women Minimalist Running Cross Training Shoe""  I have a few barefoot shoes.  All of them you can ""feel"" the ground.  But these, while still being ""barefoot"" have a thicker sole which when walking you don't feel the ground as much but still feels like a barefoot shoe.  They have  a medium arch support & inside the shoes it almost looks like a satin lining.  They are strong & well made.  I am a size 10 & I got a size 10.  However, if I planned on wearing a thick sock I would have sized up to the 10 1/2  (Sixze 10 - Big toe hits the top of the shoe)  They have a good grip on the ground  They are wide in the front but not as wide as I see some barefoot shoes.  I would recomend these shoes",14
Men's Whitins zero drop running shoes,So comfy,https://www.amazon.com/gp/customer-reviews/R1EJGX5BX9NJSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," May 26, 2024",Size: 9Color: Green,Verified Purchase,"I have bunions and flat feet and most shoes hurt so bad after mile 2, however I walked for over 7 miles yesterday in these lovely shoes and first time my feet are the only thing that does not hurt on me. Thank you so much",10
ATHOMAS,started coming apart where the toes break/bend,https://www.amazon.com/gp/customer-reviews/R2TJ710IWYWUSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"1.0 "," the United States "," May 26, 2024",Size: 10.5Color: Gray Pink,Verified Purchase,They came apart with minimal wear,
Kathryn Bulletset,Love these,https://www.amazon.com/gp/customer-reviews/R1YPAH5T62QGTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," May 20, 2024",Size: 10Color: Grey Red,Verified Purchase,Only shoes my family and I wear- so comfortable,
Jan,Best shoes ever!!!!,https://www.amazon.com/gp/customer-reviews/RAV8HWNNGGZQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," May 7, 2024",Size: 7Color: Grey Red,Verified Purchase,These shoes are the best for people who may have balance problems and other foot problems! My Dr. told me NO MEMORY FOAM!! I love these because it feels like being barefoot but with protection!!  To the seller…. I would love to have a white pair!!,3
Lola❤,"Not bad, comfortable shoes💖",https://www.amazon.com/gp/customer-reviews/RH93LDI1U40CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"4.0 "," the United States "," May 7, 2024",Size: 8Color: Black,Verified Purchase,"- These are my gym shoes. They’re truly comfortable, made to work out in. Been a couple months now and this is the video of them up to date. Probably the only thing I don’t like about them is the glue that you see in the front but it’s not noticeable to others.",3
EYu,Super comfortable!,https://www.amazon.com/gp/customer-reviews/R2ZUMIVF6CEZ5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," May 3, 2024",Size: 7Color: Gray Pink,Verified Purchase,Super cute and comfortable shoes! You really do feel like you are walking barefoot. They are perfect shoes for my cardio dance class.,3
Patricia B Bell,Heavy,https://www.amazon.com/gp/customer-reviews/R8XR44SG81VXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"2.0 "," the United States "," April 28, 2024",Size: 9Color: Gray Pink,Verified Purchase,"Rigid, heavy,",
Lynda L Marble,Extremely Comfortable!,https://www.amazon.com/gp/customer-reviews/R1RWQPFWUCAHB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," April 27, 2024",Size: 5.5Color: Black,Verified Purchase,"Nice fit, and nice to walk in and work out.  By far, my favorite shoe!",
kleet,I did not use these shoes because they were to small.,https://www.amazon.com/gp/customer-reviews/RH8Q3K6JQNWIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"3.0 "," the United States "," April 25, 2024",Size: 9Color: Camouflage,Verified Purchase,They run small(to short) I loved how they look and feel except the length. Will be returned.,
marsha l. taylor,Funky looking but soooo comfy!!,https://www.amazon.com/gp/customer-reviews/R9F7WYYKTMWY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," April 15, 2024",Size: 9Color: Green,Verified Purchase,My toes are happy in these shoes!,
Ann,Workout shoes,https://www.amazon.com/gp/customer-reviews/R27LBT019TVTHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," April 8, 2024",Size: 10.5Color: Black,Verified Purchase,Great shoes for working out Good balance shoes,
None,Slippery but cute,https://www.amazon.com/gp/customer-reviews/R21XQYGHO4C0P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"3.0 "," the United States "," April 5, 2024",Size: 7Color: Camouflage,Verified Purchase,"The bottom has no grip although it has tread. I like them and get lots of compliments because of the pattern. But if they had grip, I could exercise in them.",
Deborah Oliver,Not true to size,https://www.amazon.com/gp/customer-reviews/R1JDJ55L5ASUK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"1.0 "," the United States "," March 26, 2024",Size: 9Color: Green,Verified Purchase,Sizing,
The product came in a box that was half open. The content was not in the plastic bag. The bag was in the box by itself.,Nice,https://www.amazon.com/gp/customer-reviews/R1WUHZMX0MM0LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," March 18, 2024",Size: 10.5Color: Pink Camo,Verified Purchase,Good buy again.,
Joan L. Lovejoy,Barefoot shoes,https://www.amazon.com/gp/customer-reviews/RTX7JO10M1S3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," March 9, 2024",Size: 7Color: Black,Verified Purchase,I like these.  They have plenty of toe room.  I wear a 7 but went up a half size because other brand I ordered were to small.  Happy with this pair,3
Ericka E.,Purple (Lavender) is exactly as shown,https://www.amazon.com/gp/customer-reviews/R2Q1F8AVFM18CU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," February 29, 2024",,Verified Purchase,"Update: If you have sensitive skin and blister easily, which I do, the plastic trim on the outside might irritate your skin. With thick socks these are fine, but without socks, or thin socks, the outside of my foot is being rubbed raw by the decorative plastic. Unless I desperately want a specific color, I probably won't buy this brand again.  Original: In a perfect world, I wear a 9.5 wide. I ordered these in a 10 to be safe. (Amazon suggested I order the 9-9.5 Upon arrival, the size inside says 42. They were the exact same length as my Joomra's which are labeled as 41 (10-10.5). These fit just like my Joomra's and have plenty of room. These have an insert that does have minimal arch in it. These will be removed as soon as I purchase a flat insert for cushion.",9
KHo,So comfortable,https://www.amazon.com/gp/customer-reviews/R2G136ELRVDWGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," February 19, 2024",Size: 10Color: Grey Red,Verified Purchase,These are very lightweight and have a nice wide toe box.  They are great to walk in and to pack for traveling.,4
shatha hassan mohamad  osman,Comfortable cute,https://www.amazon.com/gp/customer-reviews/R2TXO3QT0EJ3NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," February 15, 2024",Size: 6.5Color: Grey Red,Verified Purchase,I am on my feet most of the day . This pair of shoes are like walking on clouds Looks nice and trendy My girlfriends wanted them a gift for their birthdays I am getting another pair,5
Heather,Bad quality,https://www.amazon.com/gp/customer-reviews/R2MLFHC3FUQY8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"1.0 "," the United States "," February 14, 2024",Size: 10Color: Black Hot Pink,Verified Purchase,The glue can be seen where the sole attaches to the rest of the shoe. Not to mention when I tried them on the part of the sole that comes up around the toe leaves it much smaller on the inside and digs into the tips of your toes. Very uncomfortable.,7
Craig Mellinger,Workout shoes,https://www.amazon.com/gp/customer-reviews/R25A39QEP6PEDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," February 12, 2024",Size: 9Color: Grey Red,Verified Purchase,Light weight and comfortable,2
Patricia Greer,Amazing,https://www.amazon.com/gp/customer-reviews/RHR127ZMFN2ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," February 10, 2024",Size: 10Color: Black,Verified Purchase,My PT recommended me to get barefoot shoes. I didn’t want to spend a whole lot of money if they didn’t work for me. They have helped me out tremendously with my balance while working out.,3
Donna Harris,I wore them to exercise class and they did well,https://www.amazon.com/gp/customer-reviews/R2P4GNJDISMNSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"4.0 "," the United States "," February 6, 2024",Size: 8Color: Black Hot Pink,Verified Purchase,"I joked they looked like pink gorilla costume shoes. I wore them to exercise class today. They stayed on during burpees , didn’t grab the floor, and gave my feet a workout. I received compliments on the look, but I will not be wearing them outside of the gym.",2
Corazon R. QUIMBO,Great for walkaton,https://www.amazon.com/gp/customer-reviews/R2XJAZB3NHD6R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," February 1, 2024",Size: 8Color: Green,Verified Purchase,This shoes had its break in on race day but no injuires after my 1st half marathon. Able to finish before cut off time.,
A. Griffey,Roomy,https://www.amazon.com/gp/customer-reviews/R2CKYBS3NMRTKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"4.0 "," the United States "," January 27, 2024",Size: 7Color: Black,Verified Purchase,Super comfy except the rubber toe sometimes pokes at my toes. I walk a lot at work and normally do well with low dogs but these didn't feel comfy if you're on your feet a lot.,
Amazon Customer,Didn’t like them,https://www.amazon.com/gp/customer-reviews/R218PEWWA9WWFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"1.0 "," the United States "," January 20, 2024",Size: 8Color: Black Hot Pink,Verified Purchase,"I didn’t like this shoes, I feel like it was hard to balance while exercising wearing them.",
Amazon Customer,So comfortable for all day wear while at work,https://www.amazon.com/gp/customer-reviews/R2SB52Q5AUXULO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," January 18, 2024",Size: 9Color: Black Hot Pink,Verified Purchase,I am on my feet all day on cement and these are surprisingly the most comfortable shoes I have ever worn. My feet have absolutely no pain at the end of the day. I am ordering more.,4
Returned. Size too small.,Returned for change to next size,https://www.amazon.com/gp/customer-reviews/R1YMS0MZP8L4CP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"1.0 "," the United States "," January 11, 2024",Size: 9Color: Grey Red,Verified Purchase,Size too small.,
LaGena  Surratt,"True to size,  great value for the price, vegan friendly lasts",https://www.amazon.com/gp/customer-reviews/R3NTN7RSFBNGCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," January 10, 2024",Size: 10Color: Black Hot Pink,Verified Purchase,"I bought these shoes to wear while walking me dogs.  They're so comfortable,  I wear them for everyday wear also.",3
Sharpshooter300w,Returning because too tight across top of my right foot.ht foot,https://www.amazon.com/gp/customer-reviews/R3VU3KSAGHKTWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"2.0 "," the United States "," January 4, 2024",Size: 9Color: Green,Verified Purchase,"Returning, too tight across my foot. I like the color and well made.",
Mel,Great for weightlifting,https://www.amazon.com/gp/customer-reviews/R1M99NBPB6DK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," January 1, 2024",Size: 10.5Color: Grey Red,Verified Purchase,Comfortable and perfect for lifting weights,
Brenda M.,Very comfortable,https://www.amazon.com/gp/customer-reviews/RX6HN30R5S9IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," December 29, 2023",Size: 7Color: Green,Verified Purchase,Love these shoes,
Michele Holley,My feet are JOYFUL!!,https://www.amazon.com/gp/customer-reviews/RVNIRQ1T7W1Z1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," December 14, 2023",Size: 8Color: Green,Verified Purchase,"This lightweight sneakers are the cat's meow! I Love Love Love them. Will be ordering these in more colors. Great product. Reasonable price. Great shipping and service,",
consumer,Pretty colors but fit didn't work for me.,https://www.amazon.com/gp/customer-reviews/R3RRYTVUWPSZ6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"3.0 "," the United States "," December 10, 2023",Size: 10.5Color: Black Hot Pink,Verified Purchase,"I like the colors; however, the rubber tip of the shoe is very hard and the hard rubber rubbed against my big toe. I knew this would be a problem since I wanted the shoes for walking and the gym, so I regrettably had to return the shoes. I already owned a similar shoe in another brand that fits perfectly since the rubber does not extend so high above the toe, so I will go and reorder the other brand.",10
Dinandrea,Already falling apart...,https://www.amazon.com/gp/customer-reviews/R2X7PW73CVVWHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"1.0 "," the United States "," November 29, 2023",Size: 9Color: Black,Verified Purchase,"I bought two pairs of these and they are already falling apart where the rubber is glued to the fabric part of the shoe. We usually go with Joomra, but these were similar and less expensive, so I wanted to try this brand. So far, it has been a big mistake. My spouse's pair seems to be holding up. Maybe I just got a lemon.",6
Ann Mitchell,So comfortable!!,https://www.amazon.com/gp/customer-reviews/R22YQV0IXW0D5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L8TQN48,"5.0 "," the United States "," November 23, 2023",Size: 6.5Color: Black,Verified Purchase,It’s perfect size and very comfortable. I will order more with different colors. Love it!!,3
