评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Intasab rose,Premium Touch,https://www.amazon.com/gp/customer-reviews/R3KLXCGP6SLPF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," December 1, 2024",Color: Titanium,Verified Purchase,"I bought this titanium metal wallet for my husband, and it’s been amazing! The quality is top-notch, the price is great, and the customer service is excellent. They even sent an extra cash strap during their holiday giveaway and gave me cashback through their loyalty program. Highly recommend this wallet, great product and company!",2
Harsha,Am perfect choice,https://www.amazon.com/gp/customer-reviews/RGZMTQMRY0554/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," November 30, 2024",Color: Carbon Fiber,Verified Purchase,I liked the luxurious feel of the material and it is ease to use .,
DL Harris,Better than I Expected,https://www.amazon.com/gp/customer-reviews/R1JGFMHUS0OH34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," November 20, 2024",Color: Titanium,Verified Purchase,"Guys and Gals,  I carry many cards, business or otherwise. Twenty is what this wallet truly provides. It's designed for tension/resistance. It was tough to get used to at first, but it's grown on me. The resistance is so strong when opening initially, but I'm in and out in a jiffy. I highly recommend it if you have wallet requirements like mine.",
Sam,Wallet,https://www.amazon.com/gp/customer-reviews/RUZ5LSR9DDEVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," November 18, 2024",Color: Titanium,Verified Purchase,Liked that it holds the amount of cards to says,
Rick Swiatek,Looks nice,https://www.amazon.com/gp/customer-reviews/RFLYOL9UNF1D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," November 12, 2024",Color: Titanium,Verified Purchase,Nice minimal wallet. The titanium is just an overlay but doesn’t seem to scratch or peel after a few weeks.,
Mali,Doesn't hold gps tags very well,https://www.amazon.com/gp/customer-reviews/RA1IKXW8ZY70D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"2.0 "," the United States "," November 10, 2024",Color: Carbon Fiber,Verified Purchase,My older my cheaper card wallet like this that was simple and not metal was able to do the job soooo well. This dumb thing can't hold all my cards plus a my Samsung tag 2 in its card holder sleeve .. constantly falls out.,
Joe Scott,Minimalistic carbon fibre wallet!,https://www.amazon.com/gp/customer-reviews/R3R7ZQ6F94W790/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," November 6, 2024",Color: Carbon Fiber,Verified Purchase,This is a very good quality and a perfect slim wallet for men of all ages. The built of this wallet is exceptional and it can feel the strength of the carbon fibre with the wallet. The wallet has a RFID blocking mechanism for safety and card information protection. Very easy to use and fits about 20 cards effortlessly. Very comfortable in the pocket which also can be clippable to the pocket with the built in removable clip. Great value for money as it also comes with the cash strap for extra safety fooling cash all together in one place. Love my purchase and it is also giftable.,
Shefali Patel,Stylish wallet.!,https://www.amazon.com/gp/customer-reviews/R3C5YIKRAC8S4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," November 1, 2024",Color: Titanium,Verified Purchase,I gave this as a gift to my husband since his leather wallet was wearing it out. I like this because he doesn’t have to worry about ripping or ragged edges. It’s sleek and RFID protected which is good. My husband loved the wallet as well its color.,
Travis,Trash,https://www.amazon.com/gp/customer-reviews/R1U7H42LLFULNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"1.0 "," the United States "," October 28, 2024",Color: Titanium,Verified Purchase,"Just arrived. Love minimalist wallets. Bought this one for the cash strap, which comes un-installed with no directions to install.  And has big hole in it right out of the box. So quality control is really on point",
Ansh,"Sleek, secure and perfect for daily use",https://www.amazon.com/gp/customer-reviews/R2KM4PWT51B0YT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," October 25, 2024",Color: Carbon Fiber,Verified Purchase,"I recently got the VANTA VAULT carbon fiber wallet, and I’m really impressed! It’s super slim and fits right in my front pocket, but still holds all my cards with room for cash, too. The carbon fiber has a modern look and feels really sturdy. the RFID-blocking is also a good addition. If you’re looking to downsize from a bulky wallet but still want something that works well, this is a great choice!",
Tyler,Good wallet. Bad money strap,https://www.amazon.com/gp/customer-reviews/R1OSMUQO01PUXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"3.0 "," the United States "," October 19, 2024",Color: Carbon Fiber,Verified Purchase,"The wallet itself is nice,  but money strap came half way ripped down on the threads, making it unusable. Money clip part is nice and snug though.",
Becky Spencer,Takes a minute to get used to it,https://www.amazon.com/gp/customer-reviews/R2XGF8QPJY6R4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," October 13, 2024",Color: Carbon Fiber,Verified Purchase,Love the wallet. Not cheap like some I've seen. Love that it comes with clip and band. Takes a minute to get used to it. Cards went flying out first couple weeks.,
Andrew S.,Not durable,https://www.amazon.com/gp/customer-reviews/R2USEP4ZRJLV3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"2.0 "," the United States "," October 9, 2024",Color: Titanium,Verified Purchase,Looks good and works but bent within a week,
"Danny, O",A Solid Alternative to The Ridge Wallet!,https://www.amazon.com/gp/customer-reviews/R1XEJQIJ82HY0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," October 7, 2024",Color: Titanium,Verified Purchase,"If you're in the market for a sleek, minimalist wallet but don't want to break the bank, the Vanta Vault wallet is an incredible option. I've been using it for a few weeks now, and I’m genuinely impressed by its quality and design.  First off, the wallet’s compact size makes it easy to slip into any pocket without the bulk of a traditional wallet. Despite its slim profile, it holds everything I need—from multiple credit cards to cash. The aluminum body feels sturdy and durable, giving off a premium vibe without the premium price tag.  The RFID-blocking technology is also a great feature, providing peace of mind in today’s digital world. It’s clear that Vanta Vault took a page out of more expensive brands’ books, like the Ridge, but managed to deliver a comparable product for a fraction of the cost.  Overall, if you’re looking for a stylish, functional, and affordable wallet, Vanta Vault is a fantastic choice. It does exactly what it promises without any frills, and I couldn't be happier with the value!",2
Dennis C. Holland,Love my new wallet,https://www.amazon.com/gp/customer-reviews/R30I178PB9REN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," October 4, 2024",Color: Carbon Fiber,Verified Purchase,Its a cheaper version of a ridge wallet no idea if it will last as long but its very nice for now and I can buy another if it breaks.,
Timberwork,Simple,https://www.amazon.com/gp/customer-reviews/R1O5P0F2WS219L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"4.0 "," the United States "," October 3, 2024",Color: Titanium,,Simple solid EDC wallet lots of room for cards love the versatility using the band or clip looks sleek affordable,
Adity,Did not come with cash strap despite description,https://www.amazon.com/gp/customer-reviews/R184TI13RG07IK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"1.0 "," the United States "," October 1, 2024",Color: Carbon Fiber,Verified Purchase,"As you can see from the photo, the cash strap was missing from the box. The clip is sharp and catches on my pocket. Would've preferred the strap",
Chris George,It’s ok at best,https://www.amazon.com/gp/customer-reviews/R2HBDVTHQ77AW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"1.0 "," the United States "," September 29, 2024",Color: Titanium,Verified Purchase,"So to start off. This is a beginners wallet to figure out if you want a better minimalist wallet. This isn’t a good wallet to determine if you want a better one. This wall has very sharp edges, making it hard to put cards in. It scratches very easy and it’s just not a good build. They have better wallets at half the price. On Amazon that you can buy to learn if you like them or not. From just looking it looks like a good wallet. But I’ve used it the cheaper ones and I’ve used the much more expensive ones. And a wallet is not as good as the cheaper ones.  The size is the same, and the capacity is the same, but it’s just not a very good build. If you bought this, trying to see if you want to get the upgraded version, don’t let this deter you. Go with the cheaper brand on Amazon. This wallet will just frustrate you.",
Bill,"Easy Access,Perfect Gift.",https://www.amazon.com/gp/customer-reviews/RC4DMOHLRWKVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," September 17, 2024",Color: Carbon Fiber,Verified Purchase,"I recently got my hands on this titanium wallet, and I have to say, it's exceeded my expectations. The design is incredibly sleek and feels great in the hand, definitely not bulky like traditional wallets. The titanium gives it this modern, premium feel that's just awesome. What really impressed me was how easy it is to access my cards. They slide out smoothly, but still feel secure. Plus, the RFID protection is a nice touch; it's reassuring to know my information is safe. If you know someone who always struggles to keep their cards organized, this would make the perfect gift. It’s been a game-changer for me, keeping everything neat and easily accessible. Highly recommend!",2
Amazon Customer,Best CardHolder ever,https://www.amazon.com/gp/customer-reviews/R3MZQMRQ3YN7K2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," September 13, 2024",Color: Titanium,Verified Purchase,"This carbon fiber wallet is a perfect blend of style and function. Its sleek, lightweight design looks great while offering incredible durability. Cards and cash are easily accessible, making it highly convenient to use. Despite its slim profile, it securely holds all my essentials. A top choice for anyone seeking a minimalist, durable wallet.I would definitely gift my brother this for his birthday.",
Rodney Sanchez,Awesome wallet,https://www.amazon.com/gp/customer-reviews/R38JH0QMSR7PWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," September 13, 2024",Color: Titanium,Verified Purchase,I just couldn’t bring myself to pay the price of the ridge but I always wanted one. I looked these up on YouTube before I purchased it and there’s absolutely no noticeable difference. The elastic is strong and it’s a quality little wallet. I’d definitely buy it again,2
Fernando M. Dolagaray,Excellent minimalist wallet,https://www.amazon.com/gp/customer-reviews/R3G6G3Z2Z2JYD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," September 11, 2024",Color: Titanium,,"I obtained this wallet because I have a big amount of cards that I don’t want to carry this cards with me so I have it to leave it home. So I was able without any issues to get into this minimalist slim wallet a total of 17 credit and other types of cards that I don’t usually carry with me. On the other hand is so slim that with my usual cards which are 4, I would be very comfortable because is very handy and secure. 100% recommended.",
Mitchell Wainwright,Simple metal wallet,https://www.amazon.com/gp/customer-reviews/R2CRVHVXUSGEVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," September 5, 2024",Color: Titanium,,A good wallet. I like that it includes the money clip and strap. The only issue is that you need the screwdriver to replace the money clip.,
Edisme,Didn't expect to like this as much as I do,https://www.amazon.com/gp/customer-reviews/R2GGRR2SN9Q0R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 27, 2024",Color: Titanium,,"Comes with a screwdriver, spare screws, and spare elastic. The ""plates"" are pretty thin, thinner than some other similar wallets I've seen. This is a plus for me as part of the reason I've shied away from this style of wallet is the wallet itself can be quite bulky. The included money clip is nice and sturdy. All parts fit together well and finishes are smooth. The titanium face plates come with a bit of heat treatment that's not fantastic, but still attractive. Mine is holding 5 cards and some etc business cards well. Getting cards in and out is a bit difficult, but I imagine it'll break-in in time and this will get easier.",
Megan Minton,Decent for the price,https://www.amazon.com/gp/customer-reviews/R29PRB4K8GUIR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"2.0 "," the United States "," August 26, 2024",Color: Titanium,Verified Purchase,"For the price, it works. This is a great example of you get what you pay for. Is it titanium??? It feels pretty flimsy. The fit and finish are also pretty poor. There is an edge that catches on a lot of stuff because the plates aren’t the same size. I would recommend the ridge wallet over this but it is 5x as much. I doubt I will keep this.",
Yippy Effin Skippy,Seems pretty nice!,https://www.amazon.com/gp/customer-reviews/R3QABPROYNFJA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 22, 2024",Color: Titanium,,"There's not really a lot to say about a minimalist wallet. I mean it's MINIMALLIST.  This one does seem nice. It comes in a nice box, with a cool looking hex head screw driver and a little baggie of extra screws. Also included is an elastic band that can wrap around this for added security I guess? (I'm not sure what the band is for honestly.)  It holds my cards all pretty security and makes them easy to get at by having an indent you can use to push them out the opposite side. The outer shells are some kind of annealed metal and look just like they do in the photos. The inner shells are also metal (I expected plastic so bonus points!)  It's all held together by an elastic band. This is the one spot of worry I have. I don't know how long the elastic will last before it becomes worn out or just brittle. I'd imagine this wallet has a decent life span but it's not likely a ""forever"" wallet.  All in all, a solid buy for the price! It's light, holds my cards well and looks kind of cool. I'm guessing with more age it'll patina some and look even cooler.",
RICK NELSON,Best Bang For your Buck,https://www.amazon.com/gp/customer-reviews/RF8YZPFTIA9JU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 20, 2024",Color: Titanium,Verified Purchase,"I got the carbon fiber and then my girl wanted titanium,compared to ridge wallet you get more value and better deal, I think nothing matches this price tag.",
Sjon Woodlyn,Nice and effective,https://www.amazon.com/gp/customer-reviews/RE9INJDI40O7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"4.0 "," the United States "," August 17, 2024",Color: Titanium,,"I've used this wallet for a few days now, and it is small enough to be comfortable and effective in blocking signal. I have had the opportunity to try and read the cards inside using several different NFC/RFID terminals and the wallet blocks reading. The wallet is a bit larger than the cards inside, so it is unobtrusive if you like a small wallet, and the money clip can be easily removed using the enclosed screwdriver. The reason I knocked one star off is because removing the cards for use is awkward. The small cut-out what allows for pushing the cards out reveals all cards as one block of cards, forcing you to have to essentially remove all of them to select the card you want. Overall, it is a good wallet that does what it claims.",
J. Sevier,Very Well Made,https://www.amazon.com/gp/customer-reviews/R2GSMGSVG9PYYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 16, 2024",Color: Titanium,,"I'm very impressed with the quality of this minimalist wallet.  I've had several over the years, most are plastic and oversized livestrong style rubber bands.  This is on the higher end, made of beautifully finished titanium.  It feels lightweight but premium.",
Lemons,Very lightweight!,https://www.amazon.com/gp/customer-reviews/R2K2KHHQEQ9CLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"4.0 "," the United States "," August 13, 2024",Color: Titanium,,This wallet is very light. Which is a plus for me since I don’t like a lot in my pockets. I try to keep things as minimal as possible. It ships with the money clip installed but also has a band that can be used instead. There is a screwdriver to remove the screws and extra screws included. The metal has a nice feel to it The only thing I’d change is the burnt titanium design. I wish it was a little more pronounced instead of a small portion of the wallet surface I am very happy with the wallet!,
Erich M,Vanta Vault - Titanium Edition - Will it be your EDC?,https://www.amazon.com/gp/customer-reviews/R1YB81B427KW18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 12, 2024",Color: Titanium,,"Long before ""every day carry"" and ""minimalist wallet"" were added to the popular lexicon, I have carried a slim, all-leather ""pocket"" to hold cash and cards. The years have caught up to it, so it was time to investigate something new.  The Vanta Vault is in the category of ""sandwich"" card holders: two plates pulled together by an elasticized band with a cut-out for card access. If you already know you like this style of minimalist wallet, thoughtful design details contribute to a sense of quality in this product. - All metal design, with a black-anodized, machined aluminum internal plates and bolted-on titanium covers. - The internal plates are chamfered on the edge where cards slide in, allowing a card to slide in with ease. - The matte-finish titanium covers are beveled on all sides, blending gracefully into the edge. - The blueing of the metal is not a painted-on coloring, but appears to be integral to the metal. - While every effort had been made to reduce the size, the construction is rigid and the assembled unit gave no signs of deflection or deformation while applying moderate stress. - Securely holds from 1 to a dozen cards with effective RFID reader blocking.  My criticisms are not specific to the Vanta Vault, but apply generally to this style of ""card sandwich"" wallet. - The elastic strap is an the obvious Achilles heel of the setup, as it will undoubtedly lose its elasticity as it ages. A failure of the strap would result in the contents falling out freely. - The smooth outer surfaces left me nervous that it would be more likely to slide out of a pocket than a a leather wallet. - If the card you're looking for is not on the end of the stack, all the cards need to come out. While not deal-breakers, they make for a different experience that a traditional wallet where cards are sorted into pockets.  For me, it may not be my EDC, but I can give the Vanta Vault no less than 5 stars for its attractive design, satisfying craftsmanship and overall top-notch execution of the sandwich style of minimalist wallet. At this price point, it can't be beat.  Photo: Tear-down shows, from the top, two internal plates (0.1"" thick each), two titanium covers (0.036"" thick each), 2.0mm hex-head driver, the internal elastic strap, instruction card, package of screws (includes 4 extra), cash strap, and the metal money clip. Overall thickness when empty is about 0.270"".",4
Scott,Solid choice for a minimalist wallet,https://www.amazon.com/gp/customer-reviews/R2KYER7OEOU0GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 12, 2024",Color: Titanium,,"I had been curious to try a Ridge wallet but was turned off by the high price, especially considering I wasn't sure if this was the right type of wallet for me. Instead I decided to try a low cost alternative, just to see whether I could work without all the extra stuff I usually carry around.  This Vanta Vault wallet came in a box along with a screwdriver to allow you to remove the plates. This lets you switch between the metallic money clip or the elastic strap. I chose the strap so there's less chance of getting hooked on my pocket.  The construction feels solid and it looks nice. There was enough room for a fair amount of cards, as well as for my Pebblebee tracker. So far it seems to be working well.  I'm still trying to determine whether or not I like this form factor of wallet in general, and the Vanta Vault is a perfect way to test this out before making a big investment on a name brand. And honestly I don't think there is much of a reason to even go with a name brand other than if there's some design you really like: this will get the job done just fine.",
Steve K,Good Slim Wallet,https://www.amazon.com/gp/customer-reviews/R3L7EPL9QDUYGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 6, 2024",Color: Titanium,,"The wallet is slim and because it is metallic, it is heavy.  I like the weight of this wallet because I can feel the weight in my pocket and be assured that it is there as compared to some cheaper slim wallets that are made out of plastic and so light that you don't know it's there.  It is much slimmer than your typical leather wallet.",
Samie May,Nice! Has extra screws.,https://www.amazon.com/gp/customer-reviews/R2AQZAQ1FWSUX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 6, 2024",Color: Titanium,,"Hubby needed a new hard wallet because a screw feel out of his current model. So, first off, this comes with extra screws and a custom screwdriver. If you lose a screw, you don't have to throw the whole thing out. Outside of that, it's a standard hard case wallet. I really like the mirror/holographic finish on it.",2
Andrew Vuktilaj,Great price,https://www.amazon.com/gp/customer-reviews/R1V4VXXOOWARW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"5.0 "," the United States "," August 1, 2024",Color: Carbon Fiber,Verified Purchase,The fit and finish of the Wallet is of the highest quality. The carbon fiber is perfectly polished. The money clip works perfectly. There is a free screwdriver included with the wallet and it’s not some cheap throw away item. This wallet will last for years to come and for the price this is an amazing purchase you won’t regret it.,2
S. Anglesey,Great for cash and maybe two cards,https://www.amazon.com/gp/customer-reviews/RM2A2GQ2O0ZJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"3.0 "," the United States "," July 16, 2024",Color: Carbon Fiber,,"This wallet looks really nice right out of the box. It comes with the money clip as well as the band, which is very nice. I actually prefer the band over the money clip. It can hold a lot of cards, like six or so, but it is hard to fan the cards out. I prefer using it with just a couple of cards and some money in the band. If you like money clips, this is one of the nicer ones. It is wide and strong, so no fear of losing any money.",
joey l,Nice wallet,https://www.amazon.com/gp/customer-reviews/R4IZUFPLC7UCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D76ZCDJV,"4.0 "," the United States "," July 11, 2024",Color: Carbon Fiber,,I am impressed with the quality of this wallet. I primarily got it to use as a business card holder but I may switch over to using it as my wallet. It is well made and looks good. The included screw driver is also nice. I do like how you receive a money clip as well as a strap you can change to.,2
