评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
PDR,No more squished toes!,https://www.amazon.com/gp/customer-reviews/RNVXD1LG5RR39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," December 6, 2024",Size: 9Color: Black,Verified Purchase,No more squished toes! This is the first pair of flats I’ve worn where my toes don’t feel crammed in. So refreshing! I would recommend sizing up 1/2 to 1 size. I had to return the first pair and ordered the next size up. I also removed the insole to have more or a barefoot feeling. This is my third pair of barefoot shoes and I am hooked!,
Linda,"Before you buy, look very carefully at the inside of the heels in the photos!",https://www.amazon.com/gp/customer-reviews/R1QFO5O3S5FZ2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"3.0 "," the United States "," December 5, 2024",Size: 8Color: Nude,Verified Purchase,"Stars were deducted for not making the shoes identical except for the color and for not mentioning that information in the description  I ordered these shoes (gray 39) because of the wide, square toe box. I was really excited when I put them on. My feet hadn't felt that good in shoes in years. The wide toe box isn't just wide, it is actually the shape of my foot.  I was so happy that I purchased a pair in nude. Unfortunately, those shoes slipped off my heels - badly - even with both inserts, even with replacing the insoles with gel inserts and playing around with adding the insoles that came with the shoes. (I highly recommend gel insoles if you are on your feet a lot.)  I compared the heel lining of the grey to the heel lining of the nude pair and discovered that there are two styles of shoe. At first glance, all of the shoes look identical in the photos. There is nothing in the description to indicate there are two styles, and they don't fit the same way.  The heel padding on the nude is located lower on the heel of the shoe and has thicker padding. Unfortunately, the padding is too low to catch onto my heel, so the shoes slip off when I walk. To be fair, I ordered size 8 instead of 7 1/2 because they don't come in 7 1/2. Having less shoe length might have pushed my foot back far enough to keep my heel from slipping.  That being said, the heel on the gray fit me just fine. The heel pads on those shoes are higher up on the back of the shoes and catch my heels so they don't slip out.  Before you buy these shoes: look closely at the photos. If the size label (located in the heel of the shoe) in the photo is showing completely, the heel pad is higher up on the heel of the shoe. If the label is partially obscured, the heel pad is thicker and lower.  These colors have the higher heel pad: beige, black, both grey colors, white, green and navy.  Bottom line: great shoes if you need a square toe box, made more comfortable with a gel insole; be mindful of the heel pad placement.",7
Banana,Too small. Not wide enough,https://www.amazon.com/gp/customer-reviews/R2RPITDCAE2HCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"2.0 "," the United States "," December 1, 2024",Size: 10.5Color: Beige,Verified Purchase,Not wide enough or long enough using their sizing chart. I returned it.,
Amazon Customer,On the fence,https://www.amazon.com/gp/customer-reviews/R1IBPURNRU5XTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"4.0 "," the United States "," November 28, 2024",Size: 8Color: Black,Verified Purchase,"I want to like these BUT each time I’ve put them on for the day, I feel like I’m wearing house slippers so I remove them. Have yet to wear them out of the house. On the bright side- roomy toe box area, lightweight, soft fabric, seem like they would be comfortable.",
Continuous Renovation,pretty comfy and surprisingly cute,https://www.amazon.com/gp/customer-reviews/R2XPC6DP72KXIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 26, 2024",Size: 9Color: Beige,Verified Purchase,"Needed something comfortable to wear with formal (palazzo) pants. Minor - but seemingly permanent - injury from an accident has left me needing extra-wide shoes for just the left foot. Added a thicker insole for arch support, and these were good for the entire evening. Very pleased with this purchase.",
Traci W,Very comfy,https://www.amazon.com/gp/customer-reviews/R296Y05YGK1OJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 25, 2024",Size: 9Color: Black,Verified Purchase,These shoes are super comfy and cute for work! I clipped bows to the toes!,
Olivia,"Wide, but toes being pushed down on",https://www.amazon.com/gp/customer-reviews/R3BU528HNDICEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"2.0 "," the United States "," November 24, 2024",Size: 9Color: Black,Verified Purchase,"The toe box is wide, but not nearly tall enough. Getting a painful amount of downward pressure on my toes.",
Jessica T,I LOVE these!!,https://www.amazon.com/gp/customer-reviews/R2F1V1NTN9UGE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 22, 2024",Size: 5.5Color: Black,Verified Purchase,"I've always been the girl who prefers flats over heels, but other flats I've tried in the past typically are tight around my toe box, and blister my heels. These shoes don't do any of those things! They are so comfortable. I wore them to a dance, and danced for 5 hours straight and my feet came home tired, but pain and blister free unlike any of my companions. They look like decently classy flats, but almost wear like tennis shoes they are that comfy. I have a black and white pair. Very good barefoot style fit. Excellent quality, and comparable to other Whitin products. Lightweight and easy to clean and pack for trips. These are some of my go to dressy and Sunday shoes!",16
Diane,These shoes are comfortable and affordable.  I ordered a second pair.  They are good for your feet,https://www.amazon.com/gp/customer-reviews/R2H6XTV81FZK5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"4.0 "," the United States "," November 20, 2024",Size: 9Color: Black,Verified Purchase,,
Mrs. Graffy,Wide enough toes,https://www.amazon.com/gp/customer-reviews/R4QBHQERCH6TG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"4.0 "," the United States "," November 16, 2024",Size: 7Color: Black,Verified Purchase,"They’re not the most comfortable shoes I’ve ever worn, and kind of plasticky, but at least my toes aren’t smushed.",
Bree,Too big,https://www.amazon.com/gp/customer-reviews/R1OYIG488U4XRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"3.0 "," the United States "," November 16, 2024",Size: 9Color: Black,Verified Purchase,"They run large falls off my feet when I walk, the quality is nice, they are super lightweight and would have been great expect for the too big part",
C.C. from Florida,Too hot to wear in Florida,https://www.amazon.com/gp/customer-reviews/RX7CEW9O1DJU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"1.0 "," the United States "," November 14, 2024",Size: 7Color: Black,Verified Purchase,"I wanted so much to love these shoes . I normally wear loafers to work but I wanted a change . I like to be comfortable these days . I  like to be able to wiggle my toes in my shoes which you can in these but ….. they made my feet soooooo sweaty and my feet NEVER sweat . The shoe was just uncomfortable all day at work and my lower back was a little achy. I was definitely regretting spending the money. I should have just got some Hey Dudes or something.Edit :  gave them another try with different inserts and was completely REGRETFUL. I got total soreness and pain in my neck , leg and foot ( weirdly on left side) . I’m not new to barefoot shoes and I’m always barefoot at home.  - very disappointed in these dang shoes .  Total waste",
Michelle Evans,Good for work,https://www.amazon.com/gp/customer-reviews/R63HZRUIA1A5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 14, 2024",Size: 6.5Color: Black,Verified Purchase,"I’m a cashier at a dollar store with concrete floors . . .  Love these!  I’ve learned that the secret to walking on hard floors all day is to spread and use my toes so my heels aren’t taking all the punishment (it’s just what works for me), and these have become my faces. They’re so good I also wear them around the house when I’m in my pjs . . .  I’ve had them for a week and the get better every day . . .  One thing . . .  They have two insoles, switch them out so the black is on the top, much more comfortable with no socks",
Heidi H.,Room for the toes,https://www.amazon.com/gp/customer-reviews/R3R006BMZXBON7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 14, 2024",Size: 10.5Color: White Gum,Verified Purchase,"As expected, leave room for the little toes and don't bind them in",
Zuzelle,Soooo cute but really wide,https://www.amazon.com/gp/customer-reviews/R3CFQDP0WBB6JZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"4.0 "," the United States "," November 9, 2024",Size: 10Color: Leopard,Verified Purchase,"I have wanted a wide toe box shoe that is cute and or dressy for a while now.  This shoe is so cute, soft and has a wide toe box.  It is stretchy so it is really comfortable.  However, it is wide all around so the shoe comes off as I walk.  Length wise it is perfect so getting a smaller size would not fix the problem.  I was so disapointed that I had to return the shoe.  But if you have chubby feet or a wide foot this might be for you.",5
Melissa Dawn,Oh My Goodness so wonderful,https://www.amazon.com/gp/customer-reviews/RS79BJW6TZIO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 9, 2024",Size: 10.5Color: Grey Gum,Verified Purchase,Comfy wide arch support breathable great slip on extra material on heal thank you,
Cammi45,Love These Shoes!,https://www.amazon.com/gp/customer-reviews/R2FEQJ924XUJDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 9, 2024",Size: 10Color: Beige,Verified Purchase,"I had been looking for shoes to replace others that I can no longer wear because of a foot problem .(Morton’s Neuroma)  These fit the bill.  They have a wide toe box which I needed, and they can be dressed up or down, which I also needed.  I have three colors now to go with different colored pants I have.  Very happy with these!",
Amazon Customer,YES YES YES YES YES WIDE TOE BOX,https://www.amazon.com/gp/customer-reviews/R29COKFPCHFGWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 8, 2024",Size: 9Color: Leopard,Verified Purchase,"I have honestly felt CURSED with caring about my feet. On one hand you have the cute, true wide toe box shoes that are higher-end, higher-priced (therefore feeling out of reach). On the other you’ve got brands like Whitin putting out good, affordable tennis shoes… but I’ve been impatiently waiting for them to put out cute, casual/business casual TRUE wide toe box shoes… AND HERE THEY ARE! Don’t think twice. GET THEM.",18
Adriaan Finnerman,I just love these shoes,https://www.amazon.com/gp/customer-reviews/RDW3D1MI06Z8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 8, 2024",Size: 8Color: Black,Verified Purchase,"I have purchased 4 pairs and they are incredibly comfortable. I like the elastic in the heels which keeps them from slipping off. I actively wear 2 pairs and keep the other 2 for the future when, I fear, I may not be able to get them!",
Theresa Cocuzza,Love them!,https://www.amazon.com/gp/customer-reviews/R6W6LWOSYZMY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 7, 2024",Size: 10Color: Beige,Verified Purchase,"These shoes are freaking great! As someone who has very wide feet I typically find it very difficult to find the ballet flat style that fits, but these are perfect for me. Not only do they fit well, but they are also very comfortable! Highly recommended. I will be getting more colors for sure!",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R11NCA7SOC7WHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,"Exactly as pictured. Good quality and comfortable (so far only used around the house). I think I have narrow to average feet with an arch. No feet problems. The bottoms are sturdy yet not stiff/rigid. Came with inserts which I will keep in. Usually wear a size 10, but got a 10.5 and it is just right…if it were even a tiny bit smaller would be too short. If there was a 11 I would have tried that before ordering in other colors.",6
Lizz Barnes,Great fit shoe,https://www.amazon.com/gp/customer-reviews/R219Q2WCUQO5PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," November 4, 2024",Size: 10Color: Black,Verified Purchase,Great fit shoe. Nice quality. Please consider making this in leather.,
TJ,They are ok,https://www.amazon.com/gp/customer-reviews/R12ABWXT4JODDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"4.0 "," the United States "," November 1, 2024",Size: 10Color: Navy Blue,Verified Purchase,"I didn't have problems with the fabric inserts, but the cross-cut insoles were very uncomfortable. They did well enough but after a few hours my feet began to hurt, which may not have been caused by the shoes. But it was a new type of pain. I will continue to wear them and will see. The arch support was good. The shoes are very much lightweight and the size is on target.",
Allison F,SO comfortable!,https://www.amazon.com/gp/customer-reviews/RXW5QWXY9SDL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 30, 2024",Size: 10Color: Nude,Verified Purchase,These shoes are truly wide toe box. They are so comfortable! They fit great and not snug on my feet.,
S. Mc,Comfortable,https://www.amazon.com/gp/customer-reviews/R3S913KLHW590H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 27, 2024",Size: 7Color: Navy Blue,Verified Purchase,"Wore these to a wedding and was good all night. No socks, no blisters!",
Jon Warren,"True to size, Comfy, Doesn't Slip",https://www.amazon.com/gp/customer-reviews/R2ZEZFX02JR9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 26, 2024",Size: 8Color: Grey Gum,Verified Purchase,"These are super comfy! Easy to slip-on, doesn't fall off when walking, perfect cushion, two different inserts, flexible sole. Size 8 and ordered size 8 for a perfect fit.",2
Geva,Really nice looking,https://www.amazon.com/gp/customer-reviews/R1FM77I2AZCD4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 26, 2024",Size: 8Color: Black,Verified Purchase,Very comfortable.,
Allison Silva,BEST SHOES EVER,https://www.amazon.com/gp/customer-reviews/R3NSG7E57RZSK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 24, 2024",Size: 10.5Color: Beige,Verified Purchase,"I have never enjoyed walking more! I am flat footed and I have bunions on my feet, which is the worst, but these shoes have bought life back to me. I will always buy from this company because they understand what quality means. I will be a forever customer for sure! I am a size 10 and I sized up based on reviews which was the best thing I did.",
DKTM,Fit weird. I could not walk in them.,https://www.amazon.com/gp/customer-reviews/R3D2K3LCTQIVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"2.0 "," the United States "," October 23, 2024",Size: 7Color: Beige,Verified Purchase,I have a pair of Whitin lace up shoes -- LOVE them.  But these slip ons would NOT stay on my heels!  I literally would walk out of them.  And they were not too big!  I would not have been able to fit into a smaller size.  Ultimately returned them.,2
MegSimm,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R3HJNCN1UQB6ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 21, 2024",Size: 8Color: Leopard,Verified Purchase,I really like these shoes! I’ve had other similar styles in the past from other brands but was really looking for the wide toe box these offer. Since they are wide I probably will size down if I buy again. These come with 2 sets of insoles - one that has more support but is plastic-y feeling and a fabric lined flatter one.,
Tardigrade,Not good,https://www.amazon.com/gp/customer-reviews/R2BI25YT98UPPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"1.0 "," the United States "," October 16, 2024",Size: 8Color: Leopard,Verified Purchase,It came with 2 inserts that both come out easily. One thick one on top and a thin one that looks like it's supposed to be glued to the shoe but it's all loose in there. Taking out the 2nd one reveals the straight up sole of the shoe - no barrier lol. The fit was accurate as far as foot length but the heel was entirely too shallow. It pops off with every step and I don't normally have that problem.,3
Grisel Marie,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R2P09NFM65FHDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"1.0 "," the United States "," October 14, 2024",Size: 5.5Color: Beige,Verified Purchase,Hard and uncomfortable,
susan,Comfortable,https://www.amazon.com/gp/customer-reviews/R1JR65XNLQOKE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 13, 2024",Size: 9Color: Beige,Verified Purchase,"Can slip on. Because of my foot, leg and back pain I need a shoe that supports me with comfort. Inin",2
Sarah DeGroff,Adjustable insoles for high or low volume foot,https://www.amazon.com/gp/customer-reviews/R25OVFEWZI2EL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," October 9, 2024",Size: 8Color: Black,Verified Purchase,"I’m fairly new to “barefoot” or natural toe box shoes, so I appreciate that these shoes have a cushion option with no-rise. They have 2 insokoes; use both, use one, or use none, to get the fit you want.  I have a low volume foot & these fit perfectly with both insoles stacked. I have a narrow heel & normal front of foot. The knit is soft & stretchy & conforms for comfortable fit.  The heels have extra cushion which helps prevent heel slip.  These are comfortable & cute! I’m impressed, especially for this price.",30
Nikki L.,Terrible sizing,https://www.amazon.com/gp/customer-reviews/R12JMVY5AR50PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"1.0 "," the United States "," September 22, 2024",Size: 9Color: Grey Gum,Verified Purchase,"I usually wear and 8.5 shoe, I went a size up to 9 because I've been training my feet for wide box shoes. These pinch my feet.. so disappointed.",4
Vee Fayed,"Good for the price but very thick, rigid sole",https://www.amazon.com/gp/customer-reviews/R1MIJ88IAC38UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"4.0 "," the United States "," September 16, 2024",Size: 7Color: Beige,Verified Purchase,"I needed a cheap pair of barefoot shoes and ordered these. They look amazing and nice enough to wear to work or out for nice occasions. They are zero drop which is nice and do truly slip on, I don’t think I’ve ever had a pair of shoes that slipped on as nicely as these. However, the sole is very thick for a barefoot shoe and disappointingly rigid. They also run a bit big, I ended up measuring my feet later and see by the size chart I should’ve gone for a size 6.5 even though I wear a size 7 usually. I like that the insoles can be removed, with the insole removed the sole is a little more tolerable but still, I have some foot pain from these. I will keep for special occasions and have ordered thinner soled shoes for more everyday use.",9
WOB,Dressier Barefoot Shoes,https://www.amazon.com/gp/customer-reviews/R2UH59GBT5UQ9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D59P5T4X,"5.0 "," the United States "," September 11, 2024",Size: 10Color: Black,Verified Purchase,"I was searching for some dressier zero drop, wide toe box ladies shoes. I purchased 2 pairs of these shoes in black and tan. They fit well (EU 41) and come with 2 sets of insoles. I wear both sets together for added comfort. I wore these shoes to weddings, but catch myself wearing them for everyday purposes. They are so comfortable!",5
