评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marilyn Weatherspoon,Price,https://www.amazon.com/gp/customer-reviews/R1FJ3VS78OFHOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," September 28, 2023",Size: 9.5Color: Dark Blue,Verified Purchase,Love it. A great fit,
Bri,Super comfortable!,https://www.amazon.com/gp/customer-reviews/R1VBW8CG5EWUQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," September 15, 2023",,Verified Purchase,"These shoes are perfect and so comfortable. They feel almost like slippers, with no constriction. Due to this, they are not good for hiking or running, anything that moves the shoes around easily. But every day walking, working, etc. is perfect. I typically wear barefoot shoes (shoes with little sole) and this is great for that and way cheaper than any barefoot shoes I have found.",3
Charlie,Good price,https://www.amazon.com/gp/customer-reviews/R32UHDW7XMWQ1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," August 27, 2023",,Verified Purchase,"I adore these bootie sneakers, they are my go to shoe. They are comfortable and light weight. I also have them in brown!",
Cora L.,Comfortable,https://www.amazon.com/gp/customer-reviews/R2WO3M90983LWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," August 24, 2023",,Verified Purchase,"I love these shoes, wish I could afford one in every color. My feet are not in the best condition with bunions and corns, these are so comfortable.",
Amazon Customer,Love them,https://www.amazon.com/gp/customer-reviews/R1WDTCVL80TF2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," August 18, 2023",,Verified Purchase,Everything about them,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R3HUO8RQURPZ49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," August 14, 2023",,Verified Purchase,"I received these shoes as a gift fell in love with them bought two more pair, and then referred a couple of friends to this product.",
Robin Kenney,a great slipper,https://www.amazon.com/gp/customer-reviews/RS716U13CYDPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," August 14, 2023",Size: 11Color: Black Grey,Verified Purchase,"These are wonderful slippers or even to go outside.  It took a year to finally find a slipper that doesn't cause my flat feet or knees to feel pain or discomfort.  They are great will certainly buy again, true to size fit.",
Oneda Patterson,Nice fabric and non slip bottom,https://www.amazon.com/gp/customer-reviews/R1VB4JQY5FMD8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"3.0 "," the United States "," August 12, 2023",,Verified Purchase,Not much support and difficult to get on,
Hays,Comfortable- but,https://www.amazon.com/gp/customer-reviews/R1O74W5R0W8N27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"3.0 "," the United States "," July 24, 2023",,Verified Purchase,These shoes are true to size and comfortable BUT- they make my feet HOT!  You would think the breathability of the fabric would negate the issue but when I get home I need to immediately take them off,12
Mamaw B,Yes!,https://www.amazon.com/gp/customer-reviews/R3GH5DJ5MC3XFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," July 24, 2023",,Verified Purchase,Exactly as described - comfortable and fits to size. My foot is narrow so I wear a thin sport sock with the shoes so there is no slippage. Would buy again!,
Frae,Stylist and comfortable!,https://www.amazon.com/gp/customer-reviews/R18RVLVOAUCOWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," July 23, 2023",Size: 11Color: Brown,Verified Purchase,Very comfortable and I like the style!,
Amazon Customer,Super comfortable,https://www.amazon.com/gp/customer-reviews/R3MDO2I00M1LRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," July 22, 2023",,Verified Purchase,"Happy feet! I ordered my first pair of barefoot shoes and was surprised how comfortable they are. I thought they would look funny but I actually like the look and don't mind wearing them with shorts. The blue is also a very pretty shade. I have long, skinny feet and ordering online is always iffy. These could have been a half size down but they don't offer half sizes. The sock type upper helps with that and I can wear toe spreaders in the shoes all day if I want. I'm a farmer and walk on varied terrains, the insoles are thick enough for gravel roads and the nubby soles are not slippery on any surface here.",11
GNyul,Woman's slip on barefoot shoe,https://www.amazon.com/gp/customer-reviews/RHAW2EEM22G8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"3.0 "," the United States "," July 20, 2023",Size: 6Color: Mix Black,Verified Purchase,Although great quality it is very hard on your feet. You need an insole for comfort.,
Miriam,Malos,https://www.amazon.com/gp/customer-reviews/R2WMHG69FYIMLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"1.0 "," the United States "," July 13, 2023",,Verified Purchase,Los voy a devolver porque se resbala uno con ellos  me caí,
Kathy,Black Sneakers,https://www.amazon.com/gp/customer-reviews/R3H4Q34W4R9ACS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," July 11, 2023",,Verified Purchase,These are very comfortable,
C. Dalton,Nearly impossible to get the shoe on!,https://www.amazon.com/gp/customer-reviews/R2BOOFHGAPFY0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"1.0 "," the United States "," July 8, 2023",Size: 10Color: Dark Blue,Verified Purchase,"I have different brands of slip ons, no problem getting them on my foot until these. Had to hand wrestle the shoe to get my foot in. The shoe almost won!  Will return.",
Mikki Williams L.M.T.,The only shoe I need!,https://www.amazon.com/gp/customer-reviews/RVUWN1BTDFGD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 28, 2023",Size: 8.5Color: Mix Black,Verified Purchase,"Super comfy, fitting for everything like gym and church and casual wear, no socks needed, machine washable! If I were to only have one pair of shoes, this would be it! Again, super comfy!",
Chandra,Shoe,https://www.amazon.com/gp/customer-reviews/R1YLWOYDYCIDCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 28, 2023",,Verified Purchase,This slip on shoe is good to use for water sports or anything that you need to grip the ground with.  They are very comfortable & looks good too,
The Sock Lady,Just What I Was Looking For!,https://www.amazon.com/gp/customer-reviews/R2G0GKM7UY5LCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 26, 2023",Size: 9Color: Brown,Verified Purchase,"I finally found a pair of dark brown ""sock shoes"" with a brown (actually tan) sole--not a white sole!!! The shoes fit true to size and are extremely comfortable. I prefer to wear an ankle sock when walking and these shoes will accommodate thick ones or thin ones.",
Zphiblady,VERY comfortable,https://www.amazon.com/gp/customer-reviews/R3TF5FDV0OC1CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 24, 2023",Size: 6Color: Brown,Verified Purchase,Wearing these are so comfortable. I am thinking about getting other colors.,
KT. directorlady,"No arches, no problem",https://www.amazon.com/gp/customer-reviews/R2VUT6LSL6MSK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 23, 2023",,Verified Purchase,"I have really bad feet. No arches and dance injuries have made it so that they are just chronically injured. I purchased these as my ADHD house task shoes, and have really tried to dig deep into the benefit of the shoes. My physical therapist encourages me to wear them often as I work to retrain my muscles to behave as if I had arches in my feet. THESE HELP WITH THAT!",2
S,Better than others,https://www.amazon.com/gp/customer-reviews/R1YHLH4FV0N5JH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 19, 2023",,Verified Purchase,"Size 6 was a little large for me without socks. Too bad it does not come in any size smaller. Sole is comfortable. Inside fabric is reasonably comfortable, without scratchy or pokey parts",
Addie,Great comfort,https://www.amazon.com/gp/customer-reviews/RM7R34LEFW3XY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 14, 2023",,Verified Purchase,Love my new sock shoes.  There are bubbles on the shoal that make me feel as if I am getting a massage.,
Joyce,Amazingly comfortable,https://www.amazon.com/gp/customer-reviews/R2DWD8TSJQXDJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 7, 2023",,Verified Purchase,These have to be the most comfortable shoes I've ever had.  They are well made and look nice on.,
Mary W.,Comfort,https://www.amazon.com/gp/customer-reviews/R2DHYD17LHNURL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," June 7, 2023",Size: 8.5Color: Black Grey,Verified Purchase,These are so comfortable; I wear them everywhere.,
BC,Surprising looks and comfort,https://www.amazon.com/gp/customer-reviews/ROVI4KXR41T62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"4.0 "," the United States "," May 27, 2023",,,"While in the bag that they came in, they looked somewhat unremarkable. But get them on my feet, and I’m completely sold! They fit like gloves for feet. They don’t look or wear like a slipper at all, like a lot of sock shoes do. These are definitely shoes with just enough stretch to hug the feet but not so much as to be more sock than shoe. Yet the material is thick and seems tough enough for everyday wear. I am sure that the more inconspicuous colors of these could be worn in a business casual setting without eyebrows being raised, especially those with a dark sole. I’ve worn the pair I have for a couple of days and the only thing about these that I will be fixing is the inserts. The ones they come with are a little too foam-like and they feel like they’re sticking to my feet, nearly coming out when I take the shoes off. Foot powder helps but I will be getter better inserts, and this why I gave them 4 stars instead of 5. Overall I love these and have come back for more.",
Maurer est. 1980,Extremely Comfortable!,https://www.amazon.com/gp/customer-reviews/R1B1LELHV6THS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," May 24, 2023",Size: 8Color: Brown,Verified Purchase,"They are lightweight, comfortable and have great traction.  Within two days, I ordered another pair in a different color.  I do wish there were more lighter colored options though.",
Jennifer Hamilton,This is a super comfortable shoe for kickin around the house,https://www.amazon.com/gp/customer-reviews/RJ7M6PEN5AT8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," May 20, 2023",Size: 7Color: Mix Black,Verified Purchase,Shoe was better than expected. Super comfortable.,
Kindle Customer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3GE80BFRCJYR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," May 20, 2023",,Verified Purchase,I love these! They are comfy and light. I plan to buy another pair in a different color.,
Kristianne,One of my most comfortable slip ones.,https://www.amazon.com/gp/customer-reviews/R386NAH4G5U43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," May 16, 2023",Size: 6Color: Brown,Verified Purchase,Both comfortable and affordable.,
Ruly,Confort,https://www.amazon.com/gp/customer-reviews/R1ETK31YYRXLA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5G5R36J,"5.0 "," the United States "," May 4, 2023",Size: 6Color: Brown,Verified Purchase,"Love color and they are very  conform, I love my shoes",
