评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jason,Misleading Photos - Colors Don't Match,https://www.amazon.com/gp/customer-reviews/R1HBO44WC4W1O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," May 17, 2024",Color: 1100-Red,Verified Purchase,"Purchased because I like monochrome watches. Photos make it look like all the elements are closely matching colors, but they are not. I purchased the red version (see photos) and the metal components are a ruby red, the silicone watch band is a poppy, and the face almost looks faded. Definitely NOT the monochrome red shown in the product photos.",
Jessica Curler,Sharp watch!,https://www.amazon.com/gp/customer-reviews/R4CTVRLI13D6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," March 31, 2024",Color: All Black,Verified Purchase,"Is your teenager learning how to dress with style now?! This is THEEE perfect watch for them! It’s sleek, sharp looking and very classy!",
John,Comforts,https://www.amazon.com/gp/customer-reviews/R2MU29GA6H1YXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," March 31, 2024",Color: 1100-Red,,"The watch is very comfortable to wear, virtually unburdened and easy to read - great value for money!",
Shelley Gervais,I loved this watch but it doesn't work.,https://www.amazon.com/gp/customer-reviews/R1P8Q6I3T2WMD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," March 8, 2024",Color: 1100-Red,,"This watch was the perfect size, minimal and light w/a large face.  The color was a bit orange/red but I was willing to accept (wanted a true red watch).  I wore this for a couple days and then it stopped working.  I'd set the time and then go about my business and the time would be completely off, like it moves when you move your wrist/arm.  Too bad, I got a few compliments on it too.  Had to send back.",
Veesa,Amazing product,https://www.amazon.com/gp/customer-reviews/R3C8085IE1X8UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," January 26, 2024",Color: Black Red-L,Verified Purchase,Amazing product,
Althea Stewart,Looks and how it works,https://www.amazon.com/gp/customer-reviews/R376BJYLDS7CO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," January 2, 2024",Color: All Black,Verified Purchase,Its beautiful and it serves its purpose for now. Loving it.,
SenorLick,For the price,https://www.amazon.com/gp/customer-reviews/R2H5PKHIUMK015/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," December 28, 2023",Color: Black Blue-L,Verified Purchase,"Really wasn't expecting much because of the price and a few of the reviews on here. When i received it, was actually amazed it came in a very nice box. I set the time to see if it held. It does. The faux leather band is pretty good although it will have to be replaced sooner than a normal mid range watch. But who knows, they surprised me up to this point, maybe it will continue to surprise me. This is a well priced minimalist everday watch. No more, no less. Lightweight and not huge. I dig it and think you will too. At this price, well worth the risk in buying.",6
John Porterfield Lane,It's junk.  I expected for $20 but the band frayed and was crap in just 7 days.  Don't waste your $,https://www.amazon.com/gp/customer-reviews/R17ERL7YX4VHFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," December 12, 2023",Color: Black,Verified Purchase,"Chinese junk.  If the band was 1/2 decent it would be a good buy, but it's not.  Get yourself something decent.",3
Amazon Customer,pulsera del reloj,https://www.amazon.com/gp/customer-reviews/R2XFT4G92OG76M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"3.0 "," the United States "," December 11, 2023",Color: Black Blue-L,Verified Purchase,El reloj muy bonito y es bueno. lo unico es la pulsera que es de muy mala calidad,
Amazon Customer,Disappointed,https://www.amazon.com/gp/customer-reviews/RHLULG2JU6C2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," October 29, 2023",Color: All Black,Verified Purchase,Clasp is inconvenient and the watch says BiDen,
Timothy,Simple and Nice Watch But,https://www.amazon.com/gp/customer-reviews/RQA0F7IZCBNDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"3.0 "," the United States "," October 14, 2023",Color: Black Blue-L,Verified Purchase,"I like the simplicity of the watch and for the price it is nice. Only thing I noticed is that on my second time putting it on, I noticed the leather already started to peel off on the the edges.",
john wyatt,Great watch,https://www.amazon.com/gp/customer-reviews/R3ISF9N5PMWO4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," March 14, 2023",Color: All Black,Verified Purchase,"It's a great watch, well made and beautiful",
G. Zipparo,Neat minimalist design!,https://www.amazon.com/gp/customer-reviews/R1C9B8XSH7SEDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," February 19, 2023",Color: All Black,Verified Purchase,Its simplicity!,
Marysela,Muy buena inversión,https://www.amazon.com/gp/customer-reviews/R22162KIVFN6DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," January 6, 2023",Color: All Black,Verified Purchase,Valió la pena la inversión,
I. L.,"Let's stop, Brandon",https://www.amazon.com/gp/customer-reviews/R2CPQP3GNZZYG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," September 25, 2022",Color: All Black,Verified Purchase,It stops working after about 30 days. I just throw it away.,
Tanner,Honestly good quality for the money i was surprised,https://www.amazon.com/gp/customer-reviews/RP9JG2W72K4A0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," July 11, 2022",Color: Black Blue-L,Verified Purchase,I like the simplicity of the watch,
Big buyer,Low quality but cool and perfect for this price!,https://www.amazon.com/gp/customer-reviews/R3726G28OBXCFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," May 27, 2022",Color: Black Blue-L,Verified Purchase,"Low quality but cool and perfect for this price! I got it a few months ago and i still use it, definitely worth it",
Amazon Customer,El producto,https://www.amazon.com/gp/customer-reviews/R2G79K0ZLKG74O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," May 5, 2022",Color: Black Blue-L,Verified Purchase,Muy bien me fascino mi reloj,
David Mustain,Simple and Elegant,https://www.amazon.com/gp/customer-reviews/R17BOEVK3P8K9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," April 13, 2022",Color: Black,Verified Purchase,Fits nice on the wrist. Simple black with silver accents. Nice without being extravagant. 5 stars,
Areli,Queda ala perfección y está muy bonito para regalar,https://www.amazon.com/gp/customer-reviews/R1E0T9XEW27JCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," April 1, 2022",Color: All Black,Verified Purchase,Muy lindo y liviano,
KM,10/10,https://www.amazon.com/gp/customer-reviews/R2O3LVTGMDDT40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," March 27, 2022",Color: Black,Verified Purchase,Love a simple black watch. I get compliments on this all the time. Good price and looks nice doesn’t look cheap,
RONALD RILEY,Watch is different from picture,https://www.amazon.com/gp/customer-reviews/RX17BCPAS3XQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"2.0 "," the United States "," March 3, 2022",Color: All Black,Verified Purchase,The watch is hard to open and close.,
Holly,Broke within 2 days,https://www.amazon.com/gp/customer-reviews/R2UXUE5P0KGE5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," March 3, 2022",Color: Black Blue-L,Verified Purchase,"The glass cover completely fell off after 1 day  of use, but I’ve already thrown the case away with the garbage so I can’t get a refund.",
Ethen,Looks good but broke after 1 weeks of use,https://www.amazon.com/gp/customer-reviews/R4LU5SDAU026S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"2.0 "," the United States "," March 3, 2022",Color: Black,,"What the title says, wasn't doing anything crazy just wore it to look good while going out, the hands in the watch broke, at least my phone tells me the time too.",
redeXp1,Watch,https://www.amazon.com/gp/customer-reviews/R2VKFG0Y6Y06VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"3.0 "," the United States "," February 23, 2022",,Verified Purchase,"Nice and slim, not bad for the price",
Russell G.,Beautiful watch only right twice a day,https://www.amazon.com/gp/customer-reviews/R31S02WAXDIR9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," February 3, 2022",Color: All Black,Verified Purchase,Bought this watch and it’s never worked. Had forgot all about having it until I saw it and thought I’d look to see if there was info on battery replacement. Never been able to get it to do anything. It’s still under warranty but it Looks like the customer support number is not accepting calls.,
Zaimokoya,Elegant looking watch but dial hard to read.,https://www.amazon.com/gp/customer-reviews/RTZE1SMVPOBCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," January 26, 2022",Color: Black,Verified Purchase,Either there should be greater contrast between the hands and the dial or a light should turn on when you press the stem.,
Michael Maloney,Cannot see the hands all black in black,https://www.amazon.com/gp/customer-reviews/R2TBZHDYNZNCYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," January 13, 2022",Color: All Black,Verified Purchase,Waste of money.  Completely unusable,
RR,Cheap quality including the leather strap. Looks good on picture but not impressed when I got it.,https://www.amazon.com/gp/customer-reviews/R584RVIVPYHIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," January 12, 2022",Color: Black Red-L,Verified Purchase,Cheap quality overall. Nothing I liked about it.,
Kareé J.,Good watch,https://www.amazon.com/gp/customer-reviews/R3NFN6A5C5MKFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," December 18, 2021",Color: Black Red-L,Verified Purchase,"This watch is really nice slim fit minimalistic good material. Only thing that threw me off a little was I expected the red hands to be a little brighter in color, more red. But it's a little more dull than expected. Otherwise it's great.",
Kevin Hanna,Can't see at night,https://www.amazon.com/gp/customer-reviews/R1PL0RBTSFC98Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," December 14, 2021",Color: Black Blue-L,Verified Purchase,Can't read at night,
Abigail Williams,Poor Durability.,https://www.amazon.com/gp/customer-reviews/R1ZJS0J7NNGK8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," September 8, 2021",Color: Black,Verified Purchase,The design is cute the durability is awful. After two months the watch stoppped working just like that.,
Yehuda A.,Waterproof is legit,https://www.amazon.com/gp/customer-reviews/R26CWEJQDDXQHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," August 22, 2021",Color: All Black,Verified Purchase,"I wear this all the time, and works great! Never had any issue with water which I'm very impressed with considering how little is costs. Completely worth the price",
K Bert,Not as thin (20MM) as stated.  Skagan are thinner.,https://www.amazon.com/gp/customer-reviews/R3OVQM27YI6T61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"3.0 "," the United States "," August 20, 2021",,Verified Purchase,Slick looking.Thought it would be thinner. A good value for the price.,
I. S. Pollak,Great watch,https://www.amazon.com/gp/customer-reviews/R18GIDS0XBU9YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," August 17, 2021",Color: Black Blue-L,Verified Purchase,Excellent value and good looking,
Segall,"So far so good 👍,  loving it",https://www.amazon.com/gp/customer-reviews/R83T5N2X8OMNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," July 28, 2021",Color: Black Red-L,Verified Purchase,"Fits just perfect 👌,  looking and feeling really good on my wrist...few compliments from people",
Dave,Came broken,https://www.amazon.com/gp/customer-reviews/R31I1W1CE3OC3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," July 26, 2021",Color: Black,Verified Purchase,Came broken,
Jesse Jackson,Battery's not included...punny but true,https://www.amazon.com/gp/customer-reviews/R25B5D78DCVENB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," July 23, 2021",Color: Black Red-L,Verified Purchase,Arrived dead. No info found for battery replacement.,
Juan g.c. hernandez,Vale la pena,https://www.amazon.com/gp/customer-reviews/R1N8UUHG9QRDQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," July 1, 2021",Color: Black Red-L,Verified Purchase,Muy bonito,
daniel benitez,"Nice, Elegant, and Simple",https://www.amazon.com/gp/customer-reviews/RHV6X7RTFO4CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," May 31, 2021",Color: Black,Verified Purchase,"It’s a pretty cool watch. I just wanted something simple to wear so my arms don’t look naked. I actually get A lot of compliments when wearing it. Just be careful ripping off the tag, because I almost ripped the fabric when I did that.",
billy52,VERY IMPRESSED !!!,https://www.amazon.com/gp/customer-reviews/R2NR4QP98AJTLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," May 13, 2021",Color: Black Red-L,Verified Purchase,Just love this watch !!!...Lightweight and looks great on my wrist ....compliments my red and black jewelery  !!!,
Joseph H Prados,It looks fantastic!,https://www.amazon.com/gp/customer-reviews/RGO9NCS1TVZDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," April 13, 2021",Color: Black Red-L,Verified Purchase,"It is a bit hard to read. That is my fault, buying a watch without numbers!",
fundReviews,Time creep,https://www.amazon.com/gp/customer-reviews/R3ACWKUDY7VMN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," February 23, 2021",Color: All Black,Verified Purchase,"I've had the watch active for about a month, and it has been slowly drifting off time so I stopped wearing it because it is inaccurate.",
George C.,Amazing value !!!,https://www.amazon.com/gp/customer-reviews/R7KME9IW9WLDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," January 28, 2021",Color: Black Red-L,Verified Purchase,The watch looks very stylish and looks and feels like I paid a whole lot more. I use is as my every day casual wear watch.,
Wmscriver,Chinese crap,https://www.amazon.com/gp/customer-reviews/R1UCZ2Y6HPU77F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"2.0 "," the United States "," January 8, 2021",Color: Black,Verified Purchase,"I bought this to wear for a wedding, and it lasted just long enough. The minute hand fell off after about 10 days. I should have known, made in China, and the brand was Biden. Go figure",
Christopher Dunbar,This band broke off in two weeks. Be warned!!,https://www.amazon.com/gp/customer-reviews/R23EO98G6HDID1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," December 29, 2020",Color: Black Blue-L,Verified Purchase,I love my new watch - I bought it for myself for Christmas and it's the best gift I received.  I need TO UPDATE THIS REVIEW.  THE WATCH BAND BROKE OFF FROM THE FACE OF THE WATCH LEAVING IT WORTHLESS.  THANKS AMAZON!!!!!,
PAUL Appelle,Nice,https://www.amazon.com/gp/customer-reviews/R37LTXA9GL1X16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," December 24, 2020",Color: Black,Verified Purchase,Comfortable,
MELTON BOST,Great style,https://www.amazon.com/gp/customer-reviews/RQP77KND91BW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," November 4, 2020",Color: All Black,Verified Purchase,Love the look!,
RW,Poorly put together. Avoid.,https://www.amazon.com/gp/customer-reviews/R1O5FOHJ5YQ7A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," November 1, 2020",Color: Black,,"I'm maybe having bad luck with watches lately. The second hand fell off this guy this morning, after a couple weeks -- it's cheap for sure but not so cheap to make it worth it for two weeks. It's also fairly difficult to read (impossible in dim light). Absolutely do not recommend.",
Evan,"Simple, stylish watch",https://www.amazon.com/gp/customer-reviews/R36V1O0INEF29P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," October 23, 2020",Color: Black,,"Nice watch for the pricd, nothing overly fancy. Tough to read in the dark though.",
Steven Israel,Buena compra por tan bajo costo,https://www.amazon.com/gp/customer-reviews/R3RYNWCVT020B0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," October 20, 2020",Color: Black,,Excelente reloj. Se agradece que la presentación del producto sea bien minimalista!,
Keana,Clean and very nice looking,https://www.amazon.com/gp/customer-reviews/R3IV6MAR1XPEFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," October 20, 2020",Color: Black,Verified Purchase,It came with the correct time without needing to be adjusted. Very nice size for wrist,
D. R. G. Sr.,The watch and band not good quality in my opinion.,https://www.amazon.com/gp/customer-reviews/R17VL0P72GXXNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," October 8, 2020",Color: Black,Verified Purchase,The watch would not allow me to see time at night.  Band was not durable.  I guess one gets what one pays for!,
Karan,Stopped working in 8 months,https://www.amazon.com/gp/customer-reviews/RBTS8J92PABDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," September 25, 2020",Color: Black,Verified Purchase,"The watch looks pretty good but stopped working after 8 months of it. I tried calling the manufacturers, but the call kept cutting. Sadly, we can't even replace this one. DO NOT BUY IT!! Amazon needs to understand that there is a need for the manufacturers' authentic details for better services.",
Te.,Great watch,https://www.amazon.com/gp/customer-reviews/RQMI4TGXB5L1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," September 8, 2020",Color: Black Blue-L,Verified Purchase,This watch is easily readable and ultra thin.  A great combo.,
Samantha,Nice watch but not exactly with the picture displays,https://www.amazon.com/gp/customer-reviews/R2BB1EP846DPG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"2.0 "," the United States "," September 3, 2020",Color: All Black,Verified Purchase,I like the build and the metallic strap also the size goes very well with my wrist. I didn’t like the fact that the image had an empty face and when I received it it had letters on the top which I don’t like,
Jenna,Good while it worked,https://www.amazon.com/gp/customer-reviews/R30JM9XG8MBNWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"2.0 "," the United States "," August 12, 2020",Color: Black Blue-L,Verified Purchase,"Love the watch, actually ordered a replacement when the first one gave out. Replacement worked for 1 month and just outside of return. Very disappointed.",
Josh S,Good watch,https://www.amazon.com/gp/customer-reviews/RJHIYQEZSJMYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," August 11, 2020",Color: Black Blue-L,Verified Purchase,It was a little smaller than I expected. Still a decent watch.,
Yoslenys C.,Muy bonito,https://www.amazon.com/gp/customer-reviews/R29ZC5BHIAVOS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"5.0 "," the United States "," August 6, 2020",Color: All Black,Verified Purchase,Justo a mi medida,
Ashlee Steoger,Not Waterproof,https://www.amazon.com/gp/customer-reviews/RWEYLG2PP694Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"2.0 "," the United States "," August 1, 2020",Color: All Black,Verified Purchase,"definitely not water proof, but still a cool watch, just be careful",
Musa,Poor in quality,https://www.amazon.com/gp/customer-reviews/R39G7L6B3CL055/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"1.0 "," the United States "," July 17, 2020",Color: Black,Verified Purchase,Total waste of money. Stop working the first day i used it.,
Amazon Customer,Very nice watch!,https://www.amazon.com/gp/customer-reviews/RAOVBLU1B8EMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP8R1FS3,"4.0 "," the United States "," July 8, 2020",Color: Black Blue-L,Verified Purchase,"Is perfect, looks nice and it works.",
