评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Eric Ly,Still love these after 6 months,https://www.amazon.com/gp/customer-reviews/RAR5PVGVNCKSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 29, 2024",Size: 9 Women/7.5 MenColor: N_beige,Verified Purchase,"I've worn these shoes for about 6 months now and I can say these are GREAT. I wear them when I go to the store, when I walk the dog, when I just go out in general. I can tell a difference in the muscles of my feet and I can happily run and jump and walk without any strain in both feet when barefoot. I originally bought these because i noticed the muscles in my feet growing tired wuicker than usual. Ive been wear house slippers a ton and noticed the effects of wearing shoes all the time. These shoes really feel like you're wearing nothing and I adore them. So easy to slip on, they look great, and feel great. The bottom is extremely bendy and your toes get full movement. At first, your feet will feel a little tired wearing them if you've been wearing shoes and slippers  consistently. But after a while, your feet will really thank you :) Thank you for such wonderful shoes, I cannot believe the benefits I got with such a small price to pay.",3
Gloria Prieto,Perfect,https://www.amazon.com/gp/customer-reviews/RGUH8L3L0SI6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 28, 2024",Size: 8.5 Women/7 MenColor: D_white,Verified Purchase,"I haven’t been this comfortable in shoes for so long. I am a size 8-8.5 so I got the 8.5 and they fit perfectly. I have always preferred to feel like I am walking on my bare feet, but without the pain of actually doing so. These shoes have provided exactly what I wanted at a really good price point.",
Elizabeth Bateman,Great fit,https://www.amazon.com/gp/customer-reviews/R12LUC8OEGEI9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 28, 2024",Size: 10 Women/8.5 MenColor: M_blue Fusion,Verified Purchase,Just what I needed for beach walking!,
Dmobb,Looks as great as they feel,https://www.amazon.com/gp/customer-reviews/R196XESSF3TY1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 28, 2024",Size: 7.5 Women/6 MenColor: N_beige,Verified Purchase,Look good feel better!!,
Dianna Kendrick,Worth it,https://www.amazon.com/gp/customer-reviews/RBO13JJ92MKR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 24, 2024",Size: 10 Women/8.5 MenColor: G_black,Verified Purchase,Love them!  So comfortable.,
ResearchingMom,A model,https://www.amazon.com/gp/customer-reviews/R14Y5CG2XJWQDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 23, 2024",Size: 11.5 Women/10.5 MenColor: A_brown,,"It makes it tricky when they list several different models under the same listing. I bought the A model in black and the fit is great for me. I need toe room, have a low arch and narrow foot circumference and narrow heel and it's just right for that. Comfortable for me to wear all day, and seems like they will last well. Happy with purchase and price!",
K.L.,Good beach shoes,https://www.amazon.com/gp/customer-reviews/R38ATGUPLT47CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 19, 2024",Size: 9 Women/7.5 MenColor: P_purple,Verified Purchase,"I have a high instep and need beach shoes that adjust across the top.  These are comfortable.  They were slightly long for the size, but worked out fine.  I didn't have any problems with the shoes coming off my feet, although the insoles tended to slip out when I took the shoes off.  For the price, I'm very happy with them.",2
uncle jim,Good support.,https://www.amazon.com/gp/customer-reviews/R15LYK1CEKL5RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 18, 2024",Size: 11.5 Women/10.5 MenColor: P_blue,Verified Purchase,Super easy to get on,
Bill Z.,take a while to dry,https://www.amazon.com/gp/customer-reviews/RUR25CEDA1RW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 17, 2024",Size: 11.5 Women/10.5 MenColor: M_blue Fusion,Verified Purchase,really like i use for the shower but get two pairs i put them outside and use the dry one the nex day,
Lorraine W.,"Beautiful color, comfortable and fits true to size.",https://www.amazon.com/gp/customer-reviews/R9B46QN91WXS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 17, 2024",Size: 9 Women/7.5 MenColor: P_purple,Verified Purchase,"I love the color, comfort, and style of this water shoe.",
Shoe review-the shoes are not the best I wore them twice. They’re a little uncomfortable and the bottom of the solar that she was already lifting it was lifting when I bought them.,Size up,https://www.amazon.com/gp/customer-reviews/R23ZGP4V66R5IS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," December 15, 2024",Size: 9 Women/7.5 MenColor: G_black,Verified Purchase,"These shoes were already in bad condition when I receive them and they’re a little tight side recommend sizing up, but I don’t recommend the shoe overall Try Saguaro. They have really good barefoot shoes.",
M.,Surprised,https://www.amazon.com/gp/customer-reviews/R39K5ZF7SNJE5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 11, 2024",Size: 9 Women/7.5 MenColor: G_black,Verified Purchase,"I actually expected these to be like most low cost beach shoes, but I was pleasantly surprised when they arrived. Super comfortable and feels great in water, sand and pavement.  They even have a small Velcro tab that holds the drawstring to the shoe after you tighten it up to avoid that floppy mess on your feet. Cristin ( yes a made up word) held up well to the wet and slippery cenote swimming in Mexico.",
claudette501,Incredible value,https://www.amazon.com/gp/customer-reviews/R2AN0UTY29YQD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 10, 2024",Size: 9 Women/7.5 MenColor: A_black,Verified Purchase,I bought these shoes for two excursions in the Costa Rican rain forest. I could not believe how well they performed. Very inexpensive but very high performing. The toe width was perfect in helping me to maintain my balance on slippery rocks and in flowing water. I really feel like I got a great buy with these shoes.,
Rick H,Worked Good,https://www.amazon.com/gp/customer-reviews/R1JJW5ZR1VOYYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 3, 2024",Size: 4.5 Women/3 MenColor: A_white,Verified Purchase,The shoes provide a good firm grip on the bottom of the pool. they don't come off when exercising.  The dry time was quite short when sitting out in the sun.,
kelly stone,So good we ordered another pair,https://www.amazon.com/gp/customer-reviews/R3T9NB7Z8AE1YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," December 1, 2024",,Verified Purchase,"Great value, super durable, sizing was perfect a 15 wide was actually that. Husband loved them so much, wore them every day since we got them several months ago. We ordered a second pair. Not water proof, can be used as running, water and, kungfu shoes. 0 shoes have no support but if you have foot issues this is worth a try. Hubby loves them!!",
Jonathan Borja Daniels,It’s so comfortable that others might take it,https://www.amazon.com/gp/customer-reviews/R3B2V4APB1F4RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 30, 2024",Size: 8.5 Women/7 MenColor: P_black,,"These shoes were used and abused for 3 years before taking a crap. I don’t think any shoe could stand up to what I put these through. I love them so much I ordered a new pair that arrives in a few days. They are comfortable, so much so that my mom tried to take them. Get your own mom! Buy one for yourself and possible shoe thieves.",
Hc,Quality & cost,https://www.amazon.com/gp/customer-reviews/RWTAMA42NRMSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 28, 2024",Size: 14 Women/13 MenColor: P_blue,Verified Purchase,"My husband loves the shoes. Right now he is using for gripping purpose on tile floor.he is wheelchair bound right now. Excellent grippers. Will use in water ares when he can do so. Love them solved our problem in a unique way. Regular shoes caused he foot to swell due to his injury, these did not.",
Rita,Damaged,https://www.amazon.com/gp/customer-reviews/RVIBJFZ7LEPEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 26, 2024",Size: 7.5 Women/6 MenColor: I_grey,Verified Purchase,The right shoe is damaged. There is a cut in the fabric. I’m concerned it might spread. I want to exchange for pair not damaged.,
Myra jJo Ball,Great shoes!,https://www.amazon.com/gp/customer-reviews/R1P7R3BLI9OYTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 23, 2024",Size: 8.5 Women/7 MenColor: P_grey,Verified Purchase,"Love the way these shoes feel, material is soft and comfortable. Very functional! Great value!",
Trash or Treasure?,"Comfortable, Good Fit",https://www.amazon.com/gp/customer-reviews/R1JPU32F9MU99Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 20, 2024",Size: 9 Women/7.5 MenColor: P_blue,Verified Purchase,"I ordered these to wear when kayaking/SUPing.  I was nervous about ordering shoes that needed a good fit off of Amazon vs buying in store, but the size description/chart was perfect.  These fit really well.  Surprisingly for ""cheap"" water shoes, they are incredibly comfortable!  There is just enough padding in the bottom to make your feet very comfortable, and the strap across the top fastens with Velcro so you can easily adjust the top fit to your perfect fit.I would definitely buy these again!",
michael ridgway,I like these shoes except,https://www.amazon.com/gp/customer-reviews/R29VIG3DV2MMT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"3.0 "," the United States "," November 14, 2024",Size: 13 Women/12 MenColor: G_grey,Verified Purchase,The inner soles disintegrated after about two weeks.,
Sm,Work perfectly,https://www.amazon.com/gp/customer-reviews/RJMW2VHPSIH7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 13, 2024",Size: 8.5 Women/7 MenColor: P_purple,Verified Purchase,They are fully functional and lightweight the color and fit is great. Material thickness is good as for waterproof not sure what to say they are awesome for walking in any water but they don't keep my feet dry 😉 😜,
Bluejay,Comfortble,https://www.amazon.com/gp/customer-reviews/RLB6UHV3M4T2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 13, 2024",,Verified Purchase,"These waterproof shoes fit me in nicely, usually, this size is a half-inch larger, but this is fine. I love the style too.",
Amazon Customer,Comfort,https://www.amazon.com/gp/customer-reviews/ROITHE23ZWTN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"4.0 "," the United States "," November 12, 2024",Size: 12 Women/11 MenColor: I_grey,Verified Purchase,Love this shoe,
KrumZz,I Finally Got Around to Getting a Pair,https://www.amazon.com/gp/customer-reviews/R3REPTV338P521/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 11, 2024",Size: 6.5 Women/5 MenColor: N_beige,Verified Purchase,"I finally got around to getting a pair of these shoes. They are so comfortable and lightweight. I either walk around bare foot or with flip flops on as I don't like clunky shoes. I feel the price is good for such a nice pair of shoes.  I did order another pair I had to return because they were too small. Depending on the shoe, I wear either a size 7 or 7.5 shoe - the ones I ended up with that fit great are the 6.5 size.  If you haven't tried these yet, you should.",
Momel,Ok shore,https://www.amazon.com/gp/customer-reviews/R2K5GAIYB6ZHWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 9, 2024",Size: 10 Women/8.5 MenColor: P_purple,Verified Purchase,I like ok but I will wear it later until out of special day or whatever summer,
Gayle,great,https://www.amazon.com/gp/customer-reviews/R317YGD4LN0F6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 8, 2024",Size: 8.5 Women/7 MenColor: Q_blue,Verified Purchase,exactly like advertised...I love them,
Keeva’s Mom,Sent wrong size 3 times,https://www.amazon.com/gp/customer-reviews/RUNZYWYTYSH30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," November 8, 2024",Size: 12 Women/11 MenColor: G_blue,Verified Purchase,Good water shoe but they sent the wrong size 3 times!  Always too small.,
MOUSE,LOVE these!,https://www.amazon.com/gp/customer-reviews/R1FD7ZCH46N1HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," November 7, 2024",Size: 9 Women/7.5 MenColor: P_grey,Verified Purchase,"Was looking for something super lightweight, durable and had a bit of traction and toe protection.  There are a few places we kinda have to hike to to get to these particular snorkeling places that have lots of stones/coral.  In the past, we'd have to be so slow & careful.  We put these on, hiked out, walked right in the water and snorkeled away!  Highly recommend!",
Johnel Logan,Beach shoes,https://www.amazon.com/gp/customer-reviews/R6NVU7E2T09W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," November 1, 2024",Size: 10 Women/8.5 MenColor: O-black,Verified Purchase,"These are the most uncomfortable, tacky mesh, see-through flat, no Support and when you put them on, there is no padding. It is like you stuck your foot in a crock. ads for these shoes are very deceptive. No Orthopedic support whatsoever and they are essentially five dollar mesh beach shoes😂😂 Sad",
kim,So comfortab,https://www.amazon.com/gp/customer-reviews/R2M3OIMLJS35KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"4.0 "," the United States "," October 31, 2024",Size: 8.5 Women/7 MenColor: G_navy,Verified Purchase,"I would give these a 5-star review except that the sizing is a little small.  I wear size 8 and chose women's 8.5 due to the measurements in the size chart.  I purchased 2 colors and one is a little smaller than the other with my big toe right at the tip of the shoe.  I can still wear them but I would suggest a half size larger than what you think is the right size.These are SUPER comfortable, and I absolutely love them.  I wore them all day yesterday and hardly even realized I had shoes on.",
SMe,"Durable, comfortable, good looking. What more do I need?",https://www.amazon.com/gp/customer-reviews/R2MZNIF9CLA6AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 29, 2024",Size: 9 Women/7.5 MenColor: P_purple,Verified Purchase,Good value for the cost. Easy on and the Velcro strap makes adjustments for your foots arch. That avoids too much pressure on the top of the arch that slip ons often cause. These have been very durable even with nearly daily use. Comfortable and machine washable.,2
Momzmilton,Good fit,https://www.amazon.com/gp/customer-reviews/R3L6QRXCZ21MPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 26, 2024",Size: 10 Women/8.5 MenColor: P_purple,Verified Purchase,"Pool exercises,  good grip",
Michelle Lagos,High quality and comfortable,https://www.amazon.com/gp/customer-reviews/R2M1043F4Q46BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 24, 2024",Size: 8.5 Women/7 MenColor: G_black,Verified Purchase,"I’m really happy with these new active slipons. I purchased them as an experiment, with fingers crossed, as I’ve been wearing  another fairly expensive brand for many years and I think these are just as good if not better.",
KBTX,Great water shoe for tubing the river,https://www.amazon.com/gp/customer-reviews/R3FQJV1Z40XTLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"4.0 "," the United States "," October 23, 2024",Size: 11 Women/9.5 MenColor: A_white,Verified Purchase,"These were super comfy and drained very fast, I would recommend a size up. They seem to run a little small. Other than that they look great compared to the old water socks. I would definitely recommend",6
Dena Sherick,Comfortable and functional,https://www.amazon.com/gp/customer-reviews/RO38UGJST7IH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 23, 2024",Size: 11 Women/9.5 MenColor: P_grey,Verified Purchase,Put them on for the first time and hiked in a slippery rain forest. They were very comfortable and had good grip on the wet rocks. Very happy with these.,
Kristina,Run small!,https://www.amazon.com/gp/customer-reviews/R56ZZWGIQ3B67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"2.0 "," the United States "," October 23, 2024",Size: 7.5 Women/6 MenColor: A_white,Verified Purchase,Comfortable but recommend going up at least a whole size+,
Erika Navarro,Perfect fit,https://www.amazon.com/gp/customer-reviews/RMZ8CIC3JX2NQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 21, 2024",Size: 7.5 Women/6 MenColor: N_beige,Verified Purchase,"I used them for zip lining, ATV driving and a rafting trip all the same day. The quality was great and very comfortable.",
Donna T.,Gave me blisters,https://www.amazon.com/gp/customer-reviews/R3BCL6RGQB9OXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," October 17, 2024",Size: 9 Women/7.5 MenColor: P_purple,Verified Purchase,Looks great but the seams gave me blisters on the first use - not great when I was using them to prevent damage to my feet in the pool.,
Mikki B.,Low Quality Money Waste,https://www.amazon.com/gp/customer-reviews/R1DK9DLXDB5CFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," October 16, 2024",Size: 11 Women/9.5 MenColor: I_grey,Verified Purchase,Just poor quality. The shoes is off balance and causes my feet to lean in towards my arches. They give no real support. Wore them for one day and my knee pain returned! I decided to buy these to save a buck. Wrong move. I've bought Joomra and Whitin brands before and they are more expensive but WAY better quality. You get what you pay for. Don't be fooled by these generic knockoff brands. Its the garbage bin for these shoes!,
GmaTllamas,Mom loves these!,https://www.amazon.com/gp/customer-reviews/R360PNN51VAAN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 16, 2024",Size: 9 Women/7.5 MenColor: P_purple,Verified Purchase,Easy to put on & take off and stays secure in the water,
Cecilia,Comfort,https://www.amazon.com/gp/customer-reviews/R2SBGYT5YW8QNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"4.0 "," the United States "," October 15, 2024",Size: 6.5 Women/5 MenColor: P_purple,Verified Purchase,"Confortable water shoes, used them for the beach & for my swimming pool fit classes!",
Jo,Water Shoes,https://www.amazon.com/gp/customer-reviews/R2NIN4HTGPUWYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 14, 2024",Size: 8.5 Women/7 MenColor: G_pink,,"I like using these water shoes for kayaking.  I don't like to wear my flip flops because sometime you have to get in the water to launch and they come off. The shoes protect your feet, drain well, are easy to get on and take off. Like the stretchy cord to tighten them up if I need to. And bonus - they are cute!",
Maureen Chisholm,Uncomfortable,https://www.amazon.com/gp/customer-reviews/RIFVV2IR4MTD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," October 13, 2024",Size: 7.5 Women/6 MenColor: G_pink,Verified Purchase,Bought these for vacation - wore them once - very uncomfortable and left with me with cuts on both ankles,
Shawna Lewis,Comfy with grip!,https://www.amazon.com/gp/customer-reviews/R38OF7W6YPJFIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 12, 2024",Size: 10 Women/8.5 MenColor: A_black,Verified Purchase,"Comfy, light, and perfect for working out or running errands.",
Eric,Not quite barefoot,https://www.amazon.com/gp/customer-reviews/R19RIVH26XNT5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"3.0 "," the United States "," October 11, 2024",Size: 8.5 Women/7 MenColor: L_pink,Verified Purchase,"Thick, stiff and heavy.  Returned them.",
i9856,Confusing Return Process and Poor Shoe Quality,https://www.amazon.com/gp/customer-reviews/R1ONHE07KB2R0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"1.0 "," the United States "," October 10, 2024",Size: 12 Women/11 MenColor: G_black,Verified Purchase,"I had a strange experience with this seller. After returning the shoes through UPS and receiving a refund, a month later, I got a message saying they never received the return and are now asking me to pay for the shoes. If they didn’t receive the shoes, why issue a refund in the first place? I’ve already thrown away the receipt, so this is really frustrating.  As for the shoes themselves, they were uncomfortable to wear. The sole is very thin, making them unsuitable for rocky stream areas. If you need durable, supportive footwear, I’d recommend looking elsewhere.",
Teresa B,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1B5A9NIDYOFQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 9, 2024",Size: 11 Women/9.5 MenColor: A_black,Verified Purchase,I wear these shoes at work because I'm up and down all day on hard floor. They gripped the floor very well you should consider wearing no-show socks or socks that are kind of thin because the shoe strings are the elastic ones and they definitely hold your feet and the shoe,
Tommy H.,Fit and feel,https://www.amazon.com/gp/customer-reviews/R3HD1RQPG7TJL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 7, 2024",Size: 9 Women/7.5 MenColor: G_navy,Verified Purchase,"I like the shoes, work out great.",
Jason,Too small,https://www.amazon.com/gp/customer-reviews/R3697SVMYCI1FB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"2.0 "," the United States "," October 3, 2024",Size: 8.5 Women/7 MenColor: I_grey,Verified Purchase,"This was my second pair, same size but this pair was too small. I think it's just a slight defect.",
catchy,Great water booties,https://www.amazon.com/gp/customer-reviews/RMW05RYWODB9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DRPBS1FV,"5.0 "," the United States "," October 3, 2024",Size: 10 Women/8.5 MenColor: G_blue,Verified Purchase,I ordered based on reviews and the reviews did not disappoint. The shoe has a wide toe box and does not chafe your toes. They are made well and you can walk on blacktop as well as sand and not burn your feet. Plus they are great in the water.,
