评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jena Howie,Just use paper clips,https://www.amazon.com/gp/customer-reviews/R177CB02UFOE4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," November 9, 2023",Color: Silver,Verified Purchase,These look like paper clips in your ears. Not cute. I returned them.,
Kim,Pretty,https://www.amazon.com/gp/customer-reviews/R1J3ORUWC34ZBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," October 11, 2023",Color: Silver,Verified Purchase,"These are pretty, reasonably durable, lightweight, and comfortable.",
GILLIAN H. CHARLES,Gorgeous stylish minimalist earrings.,https://www.amazon.com/gp/customer-reviews/R2TUCYAID9V0L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," September 15, 2023",Color: Gold,Verified Purchase,"From the moment I saw these I fell in love. In fact I had been looking for earrings like these or withing this range of fashion.. They are light weight, not a too bright shade of gold and are definitely statement pieces..",
bthomas,Excellent,https://www.amazon.com/gp/customer-reviews/R2S82Q8BNKDUMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," September 7, 2023",Color: Gold,Verified Purchase,Looks great,
Jess,Love,https://www.amazon.com/gp/customer-reviews/R196UU658QLGLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," August 26, 2023",Color: Gold,Verified Purchase,These are a new go-to for me. My ears can get sensitive and inflamed with other earrings but I haven’t had any issues with these and they look great with everything,
JLa,Not for everyday wear,https://www.amazon.com/gp/customer-reviews/R19EYK39IFRC1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"2.0 "," the United States "," August 17, 2023",Color: Silver,Verified Purchase,"I got these May 30th and put them in immediately and absolutely LOVED them. I got so many compliments on them. They were great! Until they weren't. Fast forward to now, Aug 17 and my ears had be hurting a bit and I couldn't figure out why. I took my earring out and saw they had turned colour on the sides the made contact with my neck. The one that had more discoloration was from my right ear which I guess because I sleep on that side more often. I'm just bummed because I love having earrings I can leave in and was truly hoping for real hypoallergenic. So just don't sleep in them I guess.",
Jo,Every day wear,https://www.amazon.com/gp/customer-reviews/R25KAGJ34OF187/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," August 7, 2023",Color: Silver,Verified Purchase,These earrings are comfortable and sturdy. Worth the $$. They’re so versatile they can be worn every day they go with everything.,
health nut,My New Go-To,https://www.amazon.com/gp/customer-reviews/R1X8OWLQRRU6PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 28, 2023",Color: Gold,Verified Purchase,"These earrings are classically casual and elevate your outfit without being a major statement piece. I love them, and find myself reaching for them constantly.",
Camellia Willowbottom,Stylish,https://www.amazon.com/gp/customer-reviews/R14IG7BBT4ZNNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 18, 2023",Color: Gold,Verified Purchase,I first saw this style on Locke & Key on Netflix and have been looking for it. These are a stylish alternative to regular hoop earrings and look great. Love them and hope the finish holds up.,
Diana K.,Compliment magnets,https://www.amazon.com/gp/customer-reviews/R2YB45DAI3D0XL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 16, 2023",Color: Gold,Verified Purchase,So worth the money! They are holding up great after several wears and aren’t irritating my sensitive ears.,
Leslie Thomas,Kinda ugly,https://www.amazon.com/gp/customer-reviews/RGOLIQHJMTWWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"3.0 "," the United States "," June 10, 2023",Color: Silver,Verified Purchase,"These earrings are made very well.  I have a nickel allergy and they did not irritate my ears . They are not very heavy, so they are comfortable. But they are not the most attractive, they look like you have paperclips hanging from your ears.",
Jenni,So many compliments!,https://www.amazon.com/gp/customer-reviews/R1NWKILWNMI1V5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," May 30, 2023",Color: Rose Gold,Verified Purchase,"Love these! Easy on, light weight! 😍",
leah pettit,Perfection,https://www.amazon.com/gp/customer-reviews/R2Z68REOBOPTW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," April 18, 2023",Color: Silver,Verified Purchase,"I looked for what felt like hours for these earrings. Not to big, dainty but not to delicate.",
Brittany Crawford,Very cute and light.,https://www.amazon.com/gp/customer-reviews/R29QRFYPHFJ36Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," April 10, 2023",Color: Rose Gold,Verified Purchase,,
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R2K4SIMLYP5NG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," April 3, 2023",Color: Silver,Verified Purchase,"These earring are super fun, light weight and easy!! I slept with them for 2 weeks and they never bent or hurt me. I love them.",
Andrea M. Galiano,Light weight,https://www.amazon.com/gp/customer-reviews/R2D93B5FA5PQO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," March 23, 2023",Color: Rose Gold,Verified Purchase,I just love these. I lost my first pair and had to buy a second. They are so comfortable that you can sleep in them and they DO NOT TARNISH. I little diamond hidden among junk is what I think of them!,
Ivonne,Not well made,https://www.amazon.com/gp/customer-reviews/R2PZCC66UVGBUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"2.0 "," the United States "," January 22, 2023",Color: Gold,Verified Purchase,Cute but Difficult to close and one of them broke in half.,
Santasha Calhoun,Not heavy,https://www.amazon.com/gp/customer-reviews/R1EZIE9RLVMJRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"4.0 "," the United States "," December 11, 2022",Color: Gold,Verified Purchase,Pretty and light weight,5
Kisha,Nice but…..,https://www.amazon.com/gp/customer-reviews/RYY687NKOMTYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," November 29, 2022",Color: Silver,Verified Purchase,Very nice but too small,
Andy D,Love these earrings!,https://www.amazon.com/gp/customer-reviews/RG1X150JSYS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," November 16, 2022",Color: Gold,Verified Purchase,"These earrings look really high end, and look like something you'd find at a luxury designer. I get compliments every time I wear them. They're lightweight and easy to wear. Very versatile. Wear them with a t-shirt, or for an elegant evening out. Highly recommended.",
Pamela B.,Locke & Key,https://www.amazon.com/gp/customer-reviews/R3SR1B0IVYZKXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," November 11, 2022",Color: Gold,Verified Purchase,"These are almost exactly like the ones the girl wore on the Netflix show for all the seasons, I just love them",
Miss Print,meet your new favorite earring,https://www.amazon.com/gp/customer-reviews/RM53W1I1HWX2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," November 8, 2022",Color: Gold,,I get so many compliments on these earrings--I have already bought them as gifts for two different friends and still have more who I know would love them. The earrings are ultra comfortable and easy to wear. Unlike a lot of other hoops they don't get heavy or snag on anything I'm wearing which is a huge plus. The safety pin look also makes them just a bit edgy. After shopping around I was especially happy to find this version where the gold and silver plating are staying put after daily wear for a few weeks now--my first pairs were a slightly cheaper price point but the plating started eroding leaving them in a state I wasn't comfortable to wear because of ear sensitivity.,
Amazon Customer,"These are very good, love them",https://www.amazon.com/gp/customer-reviews/R1QBZGTM7ZRZAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," November 7, 2022",Color: Gold,Verified Purchase,,
Amazon Customer,Beautiful earrings,https://www.amazon.com/gp/customer-reviews/R1Q4CBMG7BS3JW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," November 6, 2022",Color: Rose Gold,Verified Purchase,Very light and pretty,
S. Sorem,Love these earrings!,https://www.amazon.com/gp/customer-reviews/RV6G80LDY0AWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," October 17, 2022",Color: Rose Gold,Verified Purchase,"I bought them in the gold finish, and I loved them so much I bought a pair for my sister (who thought they were great) and a second pair in rose gold for myself. I wear them all the time! Light, comfortable and stylish.",
J. Wood,Awesome purchase!,https://www.amazon.com/gp/customer-reviews/R2W4BA32HZQ3RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," September 18, 2022",Color: Gold,Verified Purchase,These earrings well exceeded my expectations! They are very light weight. I have sensitive ears and I have worn them all day at work and they feel great! No problems!,
LA,Cute- but okay,https://www.amazon.com/gp/customer-reviews/R3PJYT29YM9PYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"3.0 "," the United States "," September 7, 2022",Color: Gold,Verified Purchase,Mehh I like them but the Broke after 2 years- I wore the at least 10 times.. you get what you paid for,
JAN,Broke,https://www.amazon.com/gp/customer-reviews/R1CVBUHUVOKU4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," September 2, 2022",Color: Gold,Verified Purchase,"One of the earrings broke the first time I tried to wear them, and there isn’t any convenient way to return unless I want to spend $7.99 to have UPS pick it up, which is half the cost of the item. It’s easier to toss it than return it. Really liked them otherwise",
kshusko,Broke after one wear 👎,https://www.amazon.com/gp/customer-reviews/R15S349VYL9YW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," August 27, 2022",Color: Gold,Verified Purchase,Broke after one wear :(,
Bsmiff,Looks like real gold - high quality,https://www.amazon.com/gp/customer-reviews/R16R4ZPPC0WCY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," July 31, 2022",Color: Gold,Verified Purchase,I get so many compliments!  Love them!,
Karin A. DiCarlo,Comfortable - not too heavy,https://www.amazon.com/gp/customer-reviews/RVJAJ1E46GFMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," July 28, 2022",Color: Rose Gold,Verified Purchase,Perfect !,
Jennifer,Perfect,https://www.amazon.com/gp/customer-reviews/R1IX98GUO5ZFYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," July 19, 2022",Color: Silver,Verified Purchase,"Love them! Light weight, goes with everything. I have gotten so many compliments ❤️",
Shell,Adorable,https://www.amazon.com/gp/customer-reviews/R1NAEMK9U3AT2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 18, 2022",Color: Gold,Verified Purchase,Great for sensitive ears and super cute,
gschatz4,LOVE,https://www.amazon.com/gp/customer-reviews/R1DO73DVCZCTU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," May 29, 2022",Color: Silver,Verified Purchase,Absolutely love these! I normally leave my earrings in 24/7 and always wear studs. But I wanted to try some dangles and this was my first pair. They are easily warped but as long as you do not sleep with them in you should be okay! Definitely going to rebuy if anything happens w my first pair!!!!,
maggie,Beautiful,https://www.amazon.com/gp/customer-reviews/R24YN33C0TD0IK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," May 2, 2022",Color: Rose Gold,Verified Purchase,"Really beautiful, simple earrings. Comfortable to wear too.",
SN,Classy without breaking the bank,https://www.amazon.com/gp/customer-reviews/RWJZAIYCMM6Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," April 27, 2022",Color: Gold,Verified Purchase,"I have worn this pair of earrings multiple times already. They are lightweight, good shine and easy to put into my ears. They stay secure until I’m ready to remove for the evening.",2
N Baker,LOVE THESE! Simply beautiful!,https://www.amazon.com/gp/customer-reviews/RMU2LQ2S6F5Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," April 12, 2022",Color: Gold,Verified Purchase,So lightweight and comfortable! I have received TONS of compliments every time I have worn them!,
Brenna,Great until they break,https://www.amazon.com/gp/customer-reviews/R3CHAWFTGKGKPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," April 6, 2022",Color: Gold,Verified Purchase,I bought these for an easy every day earring. I wore them maybe half a dozen times without issue. Super convenient that my return window closed 4/1 and they broke on 4/2. Don’t waste your $.,
Koko_knuts,So cute!,https://www.amazon.com/gp/customer-reviews/R30DGTQIKCAW69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," April 2, 2022",Color: Gold,Verified Purchase,"These are so cute and the little touches inside the box were adorable. They’ve also been worn about 3 times and no tarnishing yet. So hopefully they’ll last! Super cute, would recommend or buy as a gift!",
jennifer Marie Langon,Pretty.,https://www.amazon.com/gp/customer-reviews/R1XDV1E7RJDT26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," March 23, 2022",Color: Rose Gold,Verified Purchase,They are nice and go with everything. Worth the price,
Roxella McDugle,Adorable!!,https://www.amazon.com/gp/customer-reviews/R2Z72A2VH6OL8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," March 8, 2022",Color: Rose Gold,Verified Purchase,Adorable and comfortable  So glad I bought them!,
Polishwomaninnewyork,Looks great,https://www.amazon.com/gp/customer-reviews/R1N2L5G0OVAN7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"4.0 "," the United States "," March 1, 2022",Color: Gold,Verified Purchase,"Nice earrings, expected a bit smaller, would buy again",
Sandra  Conner,Little bit hard to fasten,https://www.amazon.com/gp/customer-reviews/R3L7G8IDPFCVP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"4.0 "," the United States "," February 17, 2022",Color: Gold,Verified Purchase,Liked how they looked,
Fmr Capt.  EBW,Very happy!,https://www.amazon.com/gp/customer-reviews/RTOBU6OBQP34U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," January 29, 2022",Color: Rose Gold,Verified Purchase,"The earrings are even better than pictured, am very pleased and received a ton of compliments.",
Amazon Customer,Great,https://www.amazon.com/gp/customer-reviews/R3HI4H6P14HVII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," January 24, 2022",Color: Gold,Verified Purchase,Loved the earrings. Wear them for everyday use.,
Ms.Deborah KAmazon Customer,Do not buy these. They are very pretty but flimsy and broke immediately. So dissatisfied,https://www.amazon.com/gp/customer-reviews/R23XWSTR3DULQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," January 16, 2022",Color: Gold,Verified Purchase,Very flimsy and weak broke on first day. Went straight to the garage can,2
Ms amoveamo,Earrings,https://www.amazon.com/gp/customer-reviews/R7OIE9PUI5ZCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," January 11, 2022",Color: Gold,Verified Purchase,Great!,
B. Jones,Lovely hoops,https://www.amazon.com/gp/customer-reviews/R1OAA5QB9595UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," December 6, 2021",Color: Gold,Verified Purchase,Liked the comfort of wearing them .nice and light.,
KMJ NYC - Reviewer Supreme ;:^ ),"Fairly Fragile, but I love them. On my second pair!",https://www.amazon.com/gp/customer-reviews/R2WA9IOGAVHI9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"4.0 "," the United States "," October 28, 2021",Color: Gold,Verified Purchase,"I really LOVE these earrings... always get complements and they are lightweight. My main gripe is that the wire that goes through the ear is very fragile. You have to slightly (and gently) twist this wire to put them on and take them off. This causes tension on the wire and after a short period of time, it breaks. I am on my second backup pair, to replace the one, so now I have an extra for when another wire snaps off! There is another design flaw... the ""mechanism"" used to close these earrings is a hole in the bottom tubing that you find ""by feel' and insert the thin wire into to secure. This hole is NOT drilled deep enough to keep the earring securely in place. It pops out constantly, especially in the era of mask-on/mask off life. If the makers happen to pass their eyes over this review, my wish would be to drill that hole just a bit deeper. That said, these are gorgeous earrings that I will probably continue to purchase (though slightly disposable) if the price remains reasonable.",9
Madison Rogula,So cute and comfortable! Great value,https://www.amazon.com/gp/customer-reviews/RGKJAZFHIXJMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," October 24, 2021",Color: Gold,Verified Purchase,Amazing value and style,
Sykes,Smaller than I thought,https://www.amazon.com/gp/customer-reviews/RV48BDUG9OPEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"3.0 "," the United States "," October 3, 2021",Color: Gold,Verified Purchase,Nice earrings much smaller than I thought,
Susan,"Lightweight, stylish, comfortable",https://www.amazon.com/gp/customer-reviews/R1G72DCR8BF298/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," September 26, 2021",Color: Gold,Verified Purchase,"Easy to wear, really lightweight, getting compliments about them.",
José,So adorable,https://www.amazon.com/gp/customer-reviews/R1CKPBPXWWI8Y6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," August 27, 2021",Color: Gold,Verified Purchase,"Perfect size, lightweight and adorable. Definitely a good purchase",
S. Selby,so cute and stay on while sleeping,https://www.amazon.com/gp/customer-reviews/R75A63ERHLHUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," August 18, 2021",Color: Gold,Verified Purchase,I love these earrings.  They held up really well.,
Diane Allen,I'm in love with these earrings,https://www.amazon.com/gp/customer-reviews/R28JAZ6TW06SH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," August 4, 2021",Color: Gold,Verified Purchase,"I thought these looked hard to get on but nope,  they go in super smooth and fast. They look great with everything I wear. Definitely recommend these",
Duncan S.,Cute!,https://www.amazon.com/gp/customer-reviews/R1FLKQXV3596KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," July 27, 2021",Color: Gold,Verified Purchase,"Super cute, got a lot of compliments.",
Lealoo,Versatile,https://www.amazon.com/gp/customer-reviews/R3HR1QTRJ0KBK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," July 10, 2021",Color: Gold,Verified Purchase,"Minimalist , lightweight, goes with everything. Great buy.",
Lainie,Hoops with pizazz!!,https://www.amazon.com/gp/customer-reviews/R2VNCW89EVNHH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 23, 2021",Color: Gold,Verified Purchase,"So cute! I get a lot of compliments on these. Don’t know why, I just though they look like a different version of ordinary gold hoops.",
Jordan,These have become my favorite earrings.,https://www.amazon.com/gp/customer-reviews/R2GN4L343JJIK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 14, 2021",Color: Gold,Verified Purchase,I love these earrings they are light weight and very pretty goes well with the paper lip necklace.,
Mia K,Beautiful but maybe slightly heavy.,https://www.amazon.com/gp/customer-reviews/R1W5H5IYY3W3U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"4.0 "," the United States "," June 3, 2021",Color: Gold,Verified Purchase,"These are beautifully packaged, well made, and look way more expensive than they are. They are probably lightweight for the average wearer, but my ears were pierced way too low 30 years ago and a lot of earrings weigh them down. I just won’t be able to wear them for long periods of time.",
Trish S,Great earrings,https://www.amazon.com/gp/customer-reviews/RRT8TFISULVJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," March 3, 2021",Color: Gold,Verified Purchase,"I Love these earrings and I get lots of compliments on them. Light weight, non-irritating and very modern and sleek.",
Jennifee,New go-to!,https://www.amazon.com/gp/customer-reviews/R3FOXW3HDMD1RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," February 28, 2021",Color: Gold,Verified Purchase,Comfortable and a new go-to earring. Fresh look.,
Lane Tillman,Trendy and mask doesn’t get caught,https://www.amazon.com/gp/customer-reviews/R3HHLKPT832E74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," February 11, 2021",Color: Gold,Verified Purchase,I bought these to wear to work/running around because my other gold hoops would always get caught in my mask when I’d try to take them off. These don’t have that problem and they are trendy and light weight!,
kristi Mm,Beautiful earrings AND packaging! Great gift!,https://www.amazon.com/gp/customer-reviews/RJU703F3I4TEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," January 15, 2021",Color: Gold,Verified Purchase,"Everything about this product and this company (Lane Woods) has impressed me.  I would give this as a gift anytime! The packaging is wonderful: an elegant gold-printed box containing a little white drawstring jewelry bag holding the earrings, each one protected by a tiny zip locked bag. Also inside the box was a lovely gift tag you can fill out with the person's name, etc. and a matching card printed with jewelry care tips.  If their products are made with the same attention to detail as the Lane Woods company gives their packaging, I can't imagine any complaints! I wouldn't hesitate to order Lane Woods jewelry again.",
C.Kop.82,Great buy. Pretty earrings,https://www.amazon.com/gp/customer-reviews/RN1UWBPOPHJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," November 1, 2020",Color: Gold,Verified Purchase,Received many complements. Love them.  New favorites,
B tesh,Nice,https://www.amazon.com/gp/customer-reviews/R1QOXVNZDKDWBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," August 14, 2020",Color: Gold,Verified Purchase,Love theses,
Learnese S. Hargrave,Beauty and grace.,https://www.amazon.com/gp/customer-reviews/R27C0HTGMEJ5ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"4.0 "," the United States "," August 13, 2020",Color: Gold,Verified Purchase,I love the color and shape of earrings.,
elaine demu,beautiful earring,https://www.amazon.com/gp/customer-reviews/R2V3J9KUMNGGNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," July 31, 2020",Color: Gold,Verified Purchase,i love the size and design of the earring it is different from other earring that i have it is all so a nice size just the right size to be seen in my ear in all just a beautiful earring.,
Sonic,not worth it,https://www.amazon.com/gp/customer-reviews/R1LMPJR2D6R5QZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"1.0 "," the United States "," July 30, 2020",Color: Gold,Verified Purchase,first say wearing these they broke. so sad,4
Mrs. P 58,Perfect. Considering ordering in rose gold.,https://www.amazon.com/gp/customer-reviews/R3OA3SKXZ8K4MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B094XWGW2R,"5.0 "," the United States "," June 26, 2020",Color: Gold,Verified Purchase,"I love them. Really, I can't even feel them on. They are beautiful and exactly as shown.",
