评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
girlneedsblood,Perfect transitional piece,https://www.amazon.com/gp/customer-reviews/REFSD4H0AX8UC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," November 7, 2024",Color: ApricotSize: Small,Verified Purchase,"I have gotten so many compliments on this! I’m 5’6”, 125# and got the small in apricot. It hits just above my ankle. Elastic sleeves and elastic empire waist. It’s lined to the knee. Usually it bothers me when a dress is only partially lined but I believe the lack of lining near the bottom adds to the flowiness. Is that a word? Don’t care. Perfect flowy dress for early fall. The print will work in the spring too!",3
Karen McCandliss,Very pretty but the background color is peachy not pink.,https://www.amazon.com/gp/customer-reviews/R1LPE9DIAR40W6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"4.0 "," the United States "," October 31, 2024",Color: RedSize: X-Large,Verified Purchase,I bought this dress hoping the background color was fully pink & I could wear it to an event with a pink & white outfits theme.  But the overall impression is very pretty and very orange.,
Amy,Very pretty,https://www.amazon.com/gp/customer-reviews/R29FQXJ4EITF50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 29, 2024",Color: RedSize: Large,Verified Purchase,"Great quality , I am going to buy another one in another color",
B. Gonzalez,So flattering,https://www.amazon.com/gp/customer-reviews/R16FTK1EGWPH32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 26, 2024",Color: BlackSize: Medium,Verified Purchase,Purchased the black print with the fall flower flowers. I’m 5’2” about 130 and wanted the oversized boho look so I ordered a medium. Drapes off the body so beautifully! Will look great for the family fall photo shoot.,
Yong Kolkman,The beautiful color of the dresses and slim  looks,https://www.amazon.com/gp/customer-reviews/R1M9419LOXBQ78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"4.0 "," the United States "," October 26, 2024",Color: BlackSize: Large,Verified Purchase,The Bust is a little too low for my taste.,
Beatriz,Good quality,https://www.amazon.com/gp/customer-reviews/R2NZUC4AWTSPAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 22, 2024",Color: BlueSize: Medium,Verified Purchase,"I’m 4’11” with a 36D bust and this fit well. I was 6 months postpartum and this dress hid my waistline. I felt confident when wearing it and it was a great mix of spring colors. It’s lightweight fabric, flowy but not see through.",
D. Dobs,Love the color hated the fit,https://www.amazon.com/gp/customer-reviews/R3EBRNSPDK1C5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," October 17, 2024",Color: BlueSize: Medium,Verified Purchase,The stitching around the waist makes the dress fit weird.,
Nicolas/Jessica,Weirdest cut ever !,https://www.amazon.com/gp/customer-reviews/R17VQBA4R2U6DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," October 17, 2024",Color: RedSize: Large,Verified Purchase,Makes me look frumpy. There’s a stich / band all way around hips which is not in the online pic. Material is def not worth more than $20 either. Color is different than what is pictured. So uncomfortable.,
Haley H.,Perfect for fall pictures,https://www.amazon.com/gp/customer-reviews/R3VL9622Z22PSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 16, 2024",Color: YellowSize: X-Large,Verified Purchase,"This dress fits well, as expected, and is very flattering. Even with short sleeves, the dress was perfect for fall family photos.  The colors are lovely and it was easy to build coordinating outfits for my family in neutrals, greens and even deep red.",
Erica,True to size,https://www.amazon.com/gp/customer-reviews/R1BXUQ4MAZEF47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 14, 2024",Color: Black 102Size: Large,Verified Purchase,Pretty fits well.,
MARY HARRIS,Beautiful,https://www.amazon.com/gp/customer-reviews/R2N06E737XCVA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 13, 2024",Color: GreenSize: Medium,Verified Purchase,I’ve gotten so many compliments . Love this dress,
Taylor B,Super Thin and Tight,https://www.amazon.com/gp/customer-reviews/R3KKA793YRTZA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," October 7, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,I’m normally a large. I got an XL and it was way too tight in the arms and stomach. This fabric was like tissue paper. I’m returning.,
Kaa,I love this dress!!!,https://www.amazon.com/gp/customer-reviews/R29GHKO3JKPXAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," October 2, 2024",Color: BlueSize: Medium,Verified Purchase,"One of my favorite dresses, so much so that I purchased a second in a different color! Fit is lightweight and flowy. Non or low wrinkle. I love the cut. The print and colors are delicately bold. Comfortable. Beautiful. Would buy again and highly recommend!!",
Amazon Customer,Has a random drop waist seam across the hips,https://www.amazon.com/gp/customer-reviews/RT5DKLHVHJZO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," October 1, 2024",Color: Black 102Size: Medium,Verified Purchase,"In all the pics and videos, even the user pics from what I could tell, this looks like an empire waist cut. When I put it on, it had an empire seam below the bust but then an additional drop waist seam across the hips, breaking up the silhouette of the dress and making it look so weird. It's like they ran out of fabric and just stitched to skirt to it in a random place.",
Brenna,So flattering,https://www.amazon.com/gp/customer-reviews/RB8JD4IKQ9IPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," September 29, 2024",Color: Black 102Size: Large,,"I love everything about this dress. It’s really flattering on and sits so nicely! The lining & outer fabric is not super stretchy, but the dress is true to size! Super light weight and airy, perfect for an outdoor fall event! 😊",
Liza Wiseburn,Lovely dress,https://www.amazon.com/gp/customer-reviews/R2A3YHIA7JUDMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," September 25, 2024",Color: RedSize: X-Large,Verified Purchase,This dress is gorgeous and figure flattering. I received a lot of compliments and have since ordered in another color. Received timely with no issues. Will buy from this seller again.,
Melanie,Meh,https://www.amazon.com/gp/customer-reviews/R1Y1X5S5YY7U9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"3.0 "," the United States "," September 21, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"Style and fit..check! Color..2 thumbs down. I ordered the navy blue which looks like it has pops of bright pink. The dress I received is much more muted, looks almost black and the flowers are like a light dusty pink. Wasn’t what I was expecting. Also my tall ladies..this hits right above the ankle.",
Bailey,Not worth $50,https://www.amazon.com/gp/customer-reviews/R2YH3B6OGTE3PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"3.0 "," the United States "," September 16, 2024",Color: YellowSize: X-Large,Verified Purchase,"I returned my dress because it wasn't the same colors as the photo and the dress was even made differently too. The material is also like Shein fabric, not worth $50.",
angela birchler,Love!,https://www.amazon.com/gp/customer-reviews/R19A6XU5QDUD2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," September 16, 2024",Color: RedSize: Large,Verified Purchase,Great colors and this beautiful maxi dress!! Perfect length and soft material.,
Jimmy Jam,Looks better in picture,https://www.amazon.com/gp/customer-reviews/RJJTQQ4WBMHAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," September 7, 2024",Color: MulticolorSize: Medium,Verified Purchase,"The color was really pretty but the dressed fit like a sack. It does not flatter the body, so I had to return the dress.",
Amazon Customer,Gift,https://www.amazon.com/gp/customer-reviews/R12LMVKX1BT4I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," September 3, 2024",Color: Black 102Size: Large,Verified Purchase,Great product! Would recommend!,
Marilou,Good quality,https://www.amazon.com/gp/customer-reviews/R1CBJTSIUHUZ86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," August 31, 2024",Color: GreenSize: Medium,Verified Purchase,Love the color and style! The cut fits perfectly. The fabric is flowy.,
Cindy,Ok,https://www.amazon.com/gp/customer-reviews/R6MB7FNSIMRX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"3.0 "," the United States "," August 25, 2024",Color: GreenSize: Medium,Verified Purchase,"Love the color, love the fabric, prefer the spaghetti strap version of this dress. Didn’t love the sleeves or the elastic around the arms. Just not comfortable and felt like it made my shoulders look square.",
Keara Cowan,Great dress!!,https://www.amazon.com/gp/customer-reviews/R1DHQTHLYHP1U8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," August 21, 2024",Color: MulticolorSize: Medium,Verified Purchase,"The style of this dress was very flattering.  I received many compliments.  The fit was great; loved the v-neck; fun colors; short sleeves were perfect; and most of all - comfortable.  I liked that it was lined as well.  Highly recommend.  True to size but if you are between sizes, then size down.",6
M. B.,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RUFRFS150XSQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," August 16, 2024",,Verified Purchase,Nice material/ beautiful vibrant colors/ I usually wear a large or extra large and I ordered a large (the material does not have any stretch). It was snug around my waist and my arms.,
Amazon Customer,No quality in fabric,https://www.amazon.com/gp/customer-reviews/R25UQNORLPDV6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," August 15, 2024",Color: MulticolorSize: Medium,Verified Purchase,Not up to standard,
Comfort Okpala,Very Elegant,https://www.amazon.com/gp/customer-reviews/R3E7JRPBUW6VOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," August 14, 2024",Color: RedSize: X-Large,Verified Purchase,This is an elegant outfit with an elegant look. It is very stylish and looks amazing. The color is so beautiful and the fit is perfect to size. I love it as it is one of my best online purchase.,
Amazon Customer,Doesn’t fit as shown,https://www.amazon.com/gp/customer-reviews/RK49NP513YNDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," August 12, 2024",Color: BlueSize: Small,Verified Purchase,Fit was much different than what it looks. Material is slight itchy,
Beth,Not a good fit - tight around arms,https://www.amazon.com/gp/customer-reviews/R117WG4BPBB50B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"3.0 "," the United States "," August 12, 2024",Color: RedSize: Large,Verified Purchase,Pretty print but the fit was very constricted around my arms. I returned the dress.,
Kimberly Merritt,Runs small,https://www.amazon.com/gp/customer-reviews/R3OSC0E706OHFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"4.0 "," the United States "," August 10, 2024",,Verified Purchase,"Run small through the shoulders and chest. Beautiful dress, though, beautiful fabric and colors.",
Barbara D.,Had to Return it,https://www.amazon.com/gp/customer-reviews/RQY31J2KFI9FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," August 8, 2024",Color: BlackSize: Medium,Verified Purchase,"It was cute, but the inner lining was smaller than the dress itself and had no stretch to it.  I got it on but could barely get it off.",
Dawn McCall,Dress,https://www.amazon.com/gp/customer-reviews/R3M5XSD5DNK4RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," August 5, 2024",Color: BlueSize: X-Large,,"I ordered this dress, but returned it. I love the material and fabric, but it fit a little snug up top.  No other issues with it. I ordered true to size, wish it would have worked for me.",
Reese Parrott,Love the dress,https://www.amazon.com/gp/customer-reviews/R1CMBZZRWM8SAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," August 1, 2024",Color: RedSize: X-Large,Verified Purchase,True to size. It's a little low cut for me but I use a camie under the dress. Very nice. Recommend,
frostypharmd,Love it,https://www.amazon.com/gp/customer-reviews/R3EOIJ99VGMRGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," July 30, 2024",Color: GreenSize: Medium,Verified Purchase,Fits great.,
CT,Love it!,https://www.amazon.com/gp/customer-reviews/RA3ZENDLVRXQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," July 29, 2024",Color: RedSize: Small,Verified Purchase,Dress is beautiful! I have this same dress in blue but it has long sleeve. I absolutely love it. It’s flowy and fits absolutely perfectly. I’ve 5’4 and 130lbs and got a small.,
Erin,cute!,https://www.amazon.com/gp/customer-reviews/R26Y156GA0N7PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," July 28, 2024",Color: GreenSize: Large,Verified Purchase,Cute dress! Fits my apple shaped body (which is hard to find things for!),
Anita D Jackson,Runs Small,https://www.amazon.com/gp/customer-reviews/R2I8Z50CIYK14J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," July 26, 2024",Color: RedSize: X-Large,Verified Purchase,Pretty dress. I ordered XL. The arms and bust area area tight.,
Janetta Jewell,Don’t plan to wear it without ironing,https://www.amazon.com/gp/customer-reviews/RHV7RJZCDHZWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," July 25, 2024",Color: Sky Blue-pink FloralSize: Large,,"A few things 1. This came rolled up in a very small bag, so it was covered in wrinkles from top to bottom 2. It absolutely reeks like half a bottle of Downey fabric softener was used on it. You could not wear it somewhere without everyone wondering who smelled that way. 3. It is not flattering at all. I am 5’5” 150 pounds. I looked like I was wearing a colorful sack.",
Jeff C.,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3ETY12677KHYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," July 25, 2024",Color: Sky Blue-pink FloralSize: Large,Verified Purchase,"I purchased this to attend a summer wedding. I actually bought the muted pink dress with red flowers in an XL and the blue one in a Large as well, just to see which one fit better. No photo (because I'm not happy with my figure), but I can say that the dress runs true to size. The Large fit fine:  I weigh 150 and am 5'3"" and wear a 36DD. I hope that helps you figure out the sizing. I usually never wear muted colors, as I'm olive toned, but this dress only comes in slightly muted tones. My husband said that the blue looked nice on me and didn't wash me out color-wise. The muted pink floral did wash me out more, and that's the one that I bought in an XL and returned.",5
Traci Smith,Weird fit,https://www.amazon.com/gp/customer-reviews/RUDT8SLZQ0FFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," July 25, 2024",Color: BlueSize: Medium,Verified Purchase,There’s a weird seam right around the hips that cuts in and gives you a weird shape. I returned this,
Carrie Vaughn,Gorgeous print,https://www.amazon.com/gp/customer-reviews/R3IZTXRR5QB4Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"3.0 "," the United States "," June 19, 2024",Color: ApricotSize: Medium,Verified Purchase,Loved this print but not a flattering dress. Could have just been on my body but was not a fan. Seemed an outdated style of dress,
Bennett,Perfect Dress for the summer,https://www.amazon.com/gp/customer-reviews/RU41W6GKCATJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," June 18, 2024",Color: ApricotSize: Medium,Verified Purchase,The dress fits true to size and is extremely flattering.  Excellent Quality.,
likes to shop,flattering,https://www.amazon.com/gp/customer-reviews/R6RCWRRWPFE5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," June 15, 2024",Color: RedSize: Large,Verified Purchase,I love the fit and the retro fabric pattern on the dress.  It's long but that's what I wanted.  The fit is flattering and the dress is very comfortable.,
Michael Lillie,Review is from my wife,https://www.amazon.com/gp/customer-reviews/R1O0NB2X8TI8M9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," June 13, 2024",Color: GreenSize: Medium,Verified Purchase,"I bought this dress last minute, to wear at our son’s graduation. It was a very hot and sweaty event and the dress felt very comfortable and fit beautifully. It held up well in the heat. I ordered a medium based on the size chart, and it’s true to size for me. I’m 5’5 and this dress is fine even when I don’t wear heels. I get compliments every time I wear it. Only caveat: might need static spray after ironing.",10
Denis V.,The dress fits perfect,https://www.amazon.com/gp/customer-reviews/R1UOIIEG0TP88G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," June 13, 2024",Color: ApricotSize: Small,Verified Purchase,I love the dress,
lorraine eastman,I really liked this dress,https://www.amazon.com/gp/customer-reviews/R26VMNQYYVHYNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"4.0 "," the United States "," June 9, 2024",,Verified Purchase,"I love the color, the fabric, and the style, however the dress round two sizes smaller than what it said.",
Sharon H.,Came Ripped,https://www.amazon.com/gp/customer-reviews/RKWSZDL0SI2AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," June 7, 2024",,Verified Purchase,"Was so excited to wear this for a wedding, hung it up right out of the package and went to take it out and it’s ripped. Return window is closed so now I’m stuck with a ripped dress.",
Amazon Customer,Too too long,https://www.amazon.com/gp/customer-reviews/R7ZFYV9LWVM75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," June 4, 2024",Color: RedSize: Large,Verified Purchase,"For petite frame it’s always hit or miss on maxi dresses, unfortunately this was way too long. It was a beautiful print and very nice",
Pamela F.,The hem length was way longer in the front.,https://www.amazon.com/gp/customer-reviews/R2TI1PTA5UQIHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"3.0 "," the United States "," June 4, 2024",Color: RedSize: Large,Verified Purchase,"I loved this dress! But I tried to wear it and the front of the dress dragged the floor while the back was the perfect length. I decided to compare the front length to the back length and at its longest, the front was 4 inches longer than the back. I’m so disappointed. I loved the way it fit. I would’ve liked to have exchanged  it with another one (to give it another try) but it didn’t give me that option. It only allowed me to return it. Then I have to buy it again as a separate transaction and the price is now higher than what I paid for it a few days ago. I love the way it fit but because the hem was so off, I’m only giving it three stars.",
Amy Johnson,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3QAYQWP2NQFF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 31, 2024",Color: ApricotSize: Large,Verified Purchase,"I wore it for my casual dessert wedding with some cute Teva olive green hiking boots and got so many compliments. Comfortable, pretty, and traveled well in a suitcase. What more could you ask for. Nice fabric and it flows well.",7
Molli Flood,Super cute,https://www.amazon.com/gp/customer-reviews/RVNMWSNG886V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 29, 2024",Color: BlueSize: X-Large,Verified Purchase,I was so excited to get this dress!  It's super cute on.  I have a fuller figure and it fits perfectly!,
A-,Cheap/would not recommend,https://www.amazon.com/gp/customer-reviews/R2JDXH5EJRIAUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"1.0 "," the United States "," May 26, 2024",Color: RedSize: X-Large,Verified Purchase,"Product overall is poor quality. First, sizing is completely off. The material is very thin for the price. Might as well go to shein🤣. Would not waste money on this item.",2
Kindle Customer,"Very cute, washes well",https://www.amazon.com/gp/customer-reviews/ROB2G6OJC3GZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"4.0 "," the United States "," May 22, 2024",Color: RedSize: Medium,Verified Purchase,"Dress is quite cute, and well-made for the price.  It also has held up nicely to washing.  I wear a 6, got the medium, and it fits perfectly. I like that it's partially lined as well.",
Laura B.,SMALL IS TOO BIG FOR ME,https://www.amazon.com/gp/customer-reviews/RCJFLG6GOXK4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"4.0 "," the United States "," May 21, 2024",,Verified Purchase,"I loved this dress!! It's so pretty and flattering. The colors are beautiful. Unfortunately, I had to send it back because it was way too big and too long on me. I'm 5'1"", 105 lbs. The dress was too big all the way around, too low cut, and the hem of the dress touched the floor. I am really bummed because it's a really nice dress! Had it fit ok I would have just gotten it hemmed. Please make this dress in XS!!!",2
Emily05,Very pretty,https://www.amazon.com/gp/customer-reviews/R3M4ZADT6737Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 21, 2024",Color: RedSize: Large,Verified Purchase,I really love this dress. It’s flattering on all sizes. Not sheer and very comfortable,
alicia,Beautiful summer dress!!,https://www.amazon.com/gp/customer-reviews/RXRD87J1I4UR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 17, 2024",Color: RedSize: Large,Verified Purchase,"This dress was purchased for our son's Military graduation. I am 5'3"" tall and wear a sz 12-14. This dress was stunning. It swept the floor with my high heals, and flowed beautifully in the breeze. It was not  sheer, the slip lining comes just to the knee. I received several comments on the dress that day.",3
Rima,Love  this dress,https://www.amazon.com/gp/customer-reviews/R189X6UTFF1NP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 16, 2024",Color: BlackSize: X-Large,Verified Purchase,I’m in love with this dress,
zip2play,Perfect for all Dressier occassions,https://www.amazon.com/gp/customer-reviews/RXHXCHGC41VHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 15, 2024",,Verified Purchase,"I love this dress, the style, the fit.  How it look, very flattering.  I have bought it in 2 colors.  Wore one to a wedding and the other to my daughters College Graduation.  I get compliments every single time I wear it.  I am also going to wear the peach one again for another wedding I have coming up next month.  This is TTS as well.  I wear a large normally and this large fits perfectly.",3
C. Capela,Returned,https://www.amazon.com/gp/customer-reviews/R2WQSJUVBZY7UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"2.0 "," the United States "," May 14, 2024",Color: ApricotSize: Large,Verified Purchase,"Did not like the material, the style, or the pattern.  Big no.",
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R2YIOX1THG8ZXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNM7S8VC,"5.0 "," the United States "," May 12, 2024",Color: BlueSize: X-Large,Verified Purchase,Love this dress. The fit and print is so great and length is perfect.  I am 5 feet 10 in. Ordered two more different prints.,6
