评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Emily,Comfortable,https://www.amazon.com/gp/customer-reviews/RGIFSHGDZ6H0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"4.0 "," the United States "," December 9, 2024",Color: Army GreenSize: Large,Verified Purchase,"Very comfortable. Wore this 6 months pregnant. Did size up because it wasn’t as stretchy in the belly as I thought. Probably could’ve gotten away with my true to size fit since it then was a little loose in the top area, but didn’t want to feel too constricted.",
Rose B.,Not very flattering on,https://www.amazon.com/gp/customer-reviews/RI9VEFHR3KERK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," December 2, 2024",Color: BlackSize: Small,Verified Purchase,"This was probably more my fault than anything.  I like the ruched effect but I read in the details that it was only on one side and thought it would be ok but when I put it on, it just looked off.  I'm not very curvy and this style made me look like a stick!  Next time I'll get ruching on both sides or get a completely different style of dress.  I paired it with a colorful jacket/ruana for a wedding but was so unhappy with the fit that I kept the jacket on during the whole event.  (Didn't have time to find something else)",
Michele Nelson,Dress runs large.,https://www.amazon.com/gp/customer-reviews/RHTRYL7JQU6EP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," November 28, 2024",Color: Bright RedSize: Small,Verified Purchase,"I really like this dress. But I had to take it in because the smallest size was not small but more like a medium. Fortunately, I know how to sew so I kept the dress and altered it.",
Shannon,Pretty!,https://www.amazon.com/gp/customer-reviews/R2MJYW1SLGM9D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," November 27, 2024",Color: Purple RedSize: Small,Verified Purchase,So I love the color of this dress! It is a little tighter on my top half which makes it a tad uncomfortable but if I sized up I’m afraid it would be too long on the bottom half. It is a thicker material and not that breathable but it is very pretty!,
Ashley,True to size,https://www.amazon.com/gp/customer-reviews/R1CRSM3KGXLAMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"4.0 "," the United States "," November 26, 2024",Color: Light PurpleSize: Medium,Verified Purchase,This is a comfortable dress.,
danielle barnes,Very short,https://www.amazon.com/gp/customer-reviews/R3UIL9L626JONZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," November 23, 2024",Color: Army GreenSize: Large,Verified Purchase,Not loving it. Too short,
Jennifer Falk,Perfect Dress,https://www.amazon.com/gp/customer-reviews/RWN6XUHQ0JTMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," November 21, 2024",Color: Bright RedSize: Large,Verified Purchase,Absolutely love these dresses. So soft and comfortable. I have bought 3 of them so far,
Betsy,Dress is beautiful,https://www.amazon.com/gp/customer-reviews/R2L8A3UCBRHOSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," November 20, 2024",Color: Deep BlueSize: Medium,Verified Purchase,Love the dress I ended up getting 4 in different colors!,
Alexis,Material is more like a t-shirt,https://www.amazon.com/gp/customer-reviews/RP2AHCPZXLKNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"2.0 "," the United States "," November 17, 2024",Color: PinkSize: Medium,Verified Purchase,Dress did not sit well and I ultimately returned it. Size was as stated and I typically wear a size 8 dress. Didn’t like the color either.,
Mandy H,Perfect,https://www.amazon.com/gp/customer-reviews/R2SVGARN8LMG0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," November 13, 2024",Color: BlackSize: Medium,Verified Purchase,"Sooo Cute, comfy, loved this. So many compliments",
Yesenia,Nice,https://www.amazon.com/gp/customer-reviews/R2HJV71KDDNQ7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," November 5, 2024",Color: Bright RedSize: Large,Verified Purchase,Dress is nice and fit good. Was a little shorter than what I wanted and the dress was.a little lose in the mid section,
ann marie shimanoski,Smells like cheap perfume,https://www.amazon.com/gp/customer-reviews/RV5NMS5E7I8PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," October 31, 2024",Color: BlackSize: X-Large,Verified Purchase,Cute dress for a last minute event but showed up stinking like perfume.,
Sharon,Very flattering,https://www.amazon.com/gp/customer-reviews/R3C24HXX91WCTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 31, 2024",Color: Bright BlueSize: Large,Verified Purchase,I liked this dress so much I ordered in another color.,
emily Warsing,Cute but short,https://www.amazon.com/gp/customer-reviews/R88Z1LOL40DP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," October 27, 2024",Color: Army GreenSize: Medium,Verified Purchase,"Really cute, love the color but too short (for me) in the front.",
Wendy Holliday,Cheap,https://www.amazon.com/gp/customer-reviews/R26EJ0IER0QH71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"2.0 "," the United States "," October 25, 2024",Color: Light PurpleSize: Small,Verified Purchase,Not good quality,
Kindle Customer,Dress,https://www.amazon.com/gp/customer-reviews/RFKYZ7UZ9BBYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 25, 2024",Color: Army GreenSize: Small,Verified Purchase,"Material feels thin, but you can't see through it. I bought a small and it fits nice (athletic/curvy, 5'3"", 130-135lbs). The army green is a very nice color",
BatDad609,Do NOT buy,https://www.amazon.com/gp/customer-reviews/RG86XW7R2LN66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," October 23, 2024",Color: BlackSize: Large,Verified Purchase,The quality is horrible- the back is total sheer- it is very cheap and a waste of your money. The look is cute- but looks more like a pregnancy dress than anything else. There is no comfort because it is so itchy.,
Amazon Customer,Comfortable!,https://www.amazon.com/gp/customer-reviews/R2R8SZX3IKMTJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 23, 2024",Color: BlackSize: Large,Verified Purchase,The material is great. Light and comfortable.,
Kelly1234,You’re not the model in the photo,https://www.amazon.com/gp/customer-reviews/R13Q7XQDSVRUN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"2.0 "," the United States "," October 22, 2024",Color: Dark GreenSize: X-Large,Verified Purchase,"Unless you are the model in the photo, you are probably not going to look like this picture. The dress is fine, but it is not flattering.",
Nanner,Little large,https://www.amazon.com/gp/customer-reviews/R3204O4VSC6Q8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," October 22, 2024",Color: Bright BlueSize: Small,Verified Purchase,Needs extra small,
ConnieV,Very Versatile,https://www.amazon.com/gp/customer-reviews/R3NNQNFCK7OWPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 20, 2024",Color: Deep BlueSize: Medium,Verified Purchase,"I love this dress! It's flattering, comfortable, and can be worn for many different occasions. The dress is also well made. Sizing is as stated and the prcie was appropriate. I absolutely recommend it. Thinkgs to note: 1. I was trying to match this to a patterned cardigan - I couldn't match the colors from the images - so it took me three tries - but I finally matched it perfectly. 2. I found it runs a bit longer than is shown on the model.",
Ashley Sipe,Summertime Staple 😊,https://www.amazon.com/gp/customer-reviews/R1JPU4RI78RDP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 20, 2024",Color: BlackSize: Small,Verified Purchase,"Love this dress! Fits true to size, comfortable and can be easily dressed up or down. I will be buying in different colors! 😊",
Anna Claire Sparkman,Fit poorly,https://www.amazon.com/gp/customer-reviews/R2FEV1Z6FT5KHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," October 12, 2024",Color: Airy BlueSize: Large,Verified Purchase,It was loose in the stomach and tight on the hips:/,2
Christine,Using lower quality fabric than in the past,https://www.amazon.com/gp/customer-reviews/R22JAYXUWZ1XN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," October 11, 2024",Color: Bright GreenSize: Small,Verified Purchase,"I’m so disappointed. As you can see from the photo above, I’ve owned this dress for a couple of years and it was starting to look worn so I ordered a new one - the exact same dress. The new dress is much thinner, lower quality fabric and just doesn’t hang the same. Such a bummer - this was my favorite dress, and the color is gorgeous. I would happily pay an extra couple of dollars to get the same exact dress in the good quality fabric. Unfortunately, I will not be buying from this brand again, which is a bummer because I have bought a lot of dresses from them in the past.",2
Steinmetz,Es muy sencillo,https://www.amazon.com/gp/customer-reviews/R384O54E653UF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," October 10, 2024",Color: BlackSize: Medium,Verified Purchase,"Es un vestido sencillo, muy caro para la presentación.",
Caitlyn,Cute but doesn’t fit well,https://www.amazon.com/gp/customer-reviews/R3U5TI5L6TZX2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," October 9, 2024",Color: StripeSize: Medium,Verified Purchase,"I bought this over the summer because I thought it would be a cute nautical outfit to have. I bought a size small, but it was still too large in the midsection and looked frumpy. I did like how it was lined, and the material seemed to be of a good quality, but it did not fit me well. Maybe an extra small would’ve been better.",
Desiree Jauregui,Comfortable & fit,https://www.amazon.com/gp/customer-reviews/R2RLXHVF8F0L95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 7, 2024",Color: Light PurpleSize: Medium,Verified Purchase,I love that this dress is so comfortable and not see through. The thickness allows for comfort so you can feel comfortable and cute at the same time.  Since the dress has a natural design it doesn’t show any wrinkles.,
RoseMarie Kearns,Black dress,https://www.amazon.com/gp/customer-reviews/R27WOWG7DVO0WL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," October 7, 2024",Color: BlackSize: X-Large,Verified Purchase,Appearance of being worn....deodorant stain under arm,
Andrew Ellinger,Great for pregnancy!,https://www.amazon.com/gp/customer-reviews/R2KIDVJ8XTNF0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 6, 2024",Color: Red KhakiSize: Large,Verified Purchase,I have another one of these from prepregnancy in a size small at 135 Ibs and loved it so I sized up to a large since I was ALL belly during pregnancy at 165Ibs  and it fit Great! Loved the rust color and the material was not see through at all! Great fit for summertime and early fall months. I just tossed this into the washer and dryer on delicate settings to avoid any shrinkage and it's been sturdy since. Very comfortable. For another reference I am 5ft 2in. So this sat right above the knee during pregnancy and I wore this during 2nd and 3rd trimester! Highly recommend for any mamas wanting something that isn't super snug. I couldn't stand clothes touching me or being tight.,
Mel,Drk grey dress,https://www.amazon.com/gp/customer-reviews/RWIGT96F5CIRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 6, 2024",Color: Dark GreySize: Large,Verified Purchase,"Sturdier, wearable, thick able material, easy care, comfort,",
The Honest Reviewer,Summer dress,https://www.amazon.com/gp/customer-reviews/R1JQWQK8V3068M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 5, 2024",Color: StripeSize: Large,Verified Purchase,"Great fabric,  quality  not see through, love this dress so so comfortable",
Deborah Fust,"Great material, great color",https://www.amazon.com/gp/customer-reviews/R25HBTTKV01T77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 5, 2024",Color: Airy BlueSize: Small,Verified Purchase,"Size was perfectly.  Pretty..Casual, beach or heals and dinner",
Free,Great fit,https://www.amazon.com/gp/customer-reviews/R6YD0ZS3WPR7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 4, 2024",Color: StripeSize: Medium,Verified Purchase,Love this dress..great fit,
Angelia Coleman,Gorgeous Dress,https://www.amazon.com/gp/customer-reviews/R3UIR1JKBAG1BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 4, 2024",Color: Rose RedSize: Medium,Verified Purchase,Absolutely love this dress. You can dress it up or down for a night out or Sunday church. Comfortable and flattering fit!,
GG,"Very cute, but the color is off",https://www.amazon.com/gp/customer-reviews/R3LI4578N9NVUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," October 1, 2024",Color: Bright RedSize: Medium,Verified Purchase,It is a cute dress. But the red is definitely not as deep as the picture indicated. That was a bit disappointing.,
Sharon Femenia,Cheap,https://www.amazon.com/gp/customer-reviews/R1L2GFXO4WHRIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," October 1, 2024",Color: BlackSize: Medium,Verified Purchase,What a waste of money distresses like paper thin and the lining is like Halloween costume material total waste of money,
Amazon Customer,Ten out of ten,https://www.amazon.com/gp/customer-reviews/R1BZR78ICA1TBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," October 1, 2024",Color: BlackSize: Medium,Verified Purchase,This dress is incredibly comfortable while being incredibly flattering! I’m not a tiny girl but I’ve lost some weight in the past few months and started trying new clothing recently. This dress showed off my hourglass-ish shape so flawlessly and I cannot wait to wear it again! First time I’ve felt sexy in a very long time.,8
Lauren,Not same color as pictured,https://www.amazon.com/gp/customer-reviews/R3L9DVZNEX8PU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," September 25, 2024",Color: Dark PurpleSize: Small,Verified Purchase,Love the fit but the color in person was disappointing bc it’s not vibrant like the photo shown online. I ordered a small. 5’4 1/2” 138lbs for reference,
Easy to set up and worked just how we wanted it to.,Jersey dress,https://www.amazon.com/gp/customer-reviews/R2C3WHIIW65D7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 23, 2024",Color: Light GreySize: Medium,Verified Purchase,Super cute and comfortable. Dress up with heels or wear down with flip flops,
Megan Olson,Great dress!,https://www.amazon.com/gp/customer-reviews/R34436CI1KM96O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 23, 2024",Color: Rose RedSize: Large,Verified Purchase,"I wore this for my graduation party and I was great!  The fabric is very soft, but not super stretchy. I usually wear a medium, but ordered a large after reading other reviews and it was perfect!",3
ELF,Cute dress but it pills after a few wears,https://www.amazon.com/gp/customer-reviews/RLTKCX1BI8D60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," September 23, 2024",Color: BlackSize: X-Large,Verified Purchase,"It’s cute, flattering dress.  I’m 5’4 and 155lbs. I bought the L and XL. I kept both because the L is a little tighter and sexier but the XL is more comfortable and casual. I still wear it for casual things but the pilling in a few areas makes it look cheap. I wish they’d use better material and just for it.",
ACJ,"Great dress, ordered it again!",https://www.amazon.com/gp/customer-reviews/R1YEJOGI5OSLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 22, 2024",Color: Red KhakiSize: Small,Verified Purchase,"Bought this when it was on sale in Rust orange and liked it so much I bought it again in grey. It's comfy, easy to wear a bra and the material is just the right weight, not too thick or thin. I'm 5'4"", 115#, bought a small and it fit loose, not too tight.",2
Gloria J.,Runs big,https://www.amazon.com/gp/customer-reviews/R3M48N0VJ514WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"4.0 "," the United States "," September 22, 2024",Color: Bright RedSize: Large,Verified Purchase,"I usually order large on  shein medium with amazon.So I decided to order large this time and it runs big. So I believe it's true to size, I am a medium",
Honey,Would recommend!,https://www.amazon.com/gp/customer-reviews/R2YQCG7K2H0OHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 21, 2024",Color: BlackSize: Medium,Verified Purchase,Thin t shirt like material. I’m 5’2” around 150 lbs and it hits a few inches above the knee,2
Amanda Griesmeyer,Love this!,https://www.amazon.com/gp/customer-reviews/RXLF3IDGSSS7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 21, 2024",Color: Light GreenSize: Large,Verified Purchase,"Thick, nice material and double lines in the front. Not see through. Good length for a tall girl, I’m 5’ 10”. Love it!! I sized up to a large for my belly, I’m usually a medium. Really comfortable.",
Mjn,Comfortable,https://www.amazon.com/gp/customer-reviews/R1J0WCKRDB7TY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"3.0 "," the United States "," September 20, 2024",Color: Bright RedSize: Small,Verified Purchase,I like it! Very comfortable. But it is a little long. And very wrinkly,
presley,Cute and trendy-Size down,https://www.amazon.com/gp/customer-reviews/R5A7TJ28JOSQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"4.0 "," the United States "," September 20, 2024",Color: Bright RedSize: Medium,Verified Purchase,"I love this dress; however, I will need to order in a smaller size. I am 5'2"" and 125 lbs. The dress was a little big for me (size medium). It would be hard to hem due to the hem crossing.",
Susan L Butler,True to size and super cute!,https://www.amazon.com/gp/customer-reviews/R3TAWPNFOXQ3LK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 19, 2024",Color: Light PinkSize: Small,Verified Purchase,The quality is great. I will buy more in different colors,
Jony,Get this dress!,https://www.amazon.com/gp/customer-reviews/RHU1ZS4VIOI9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 17, 2024",Color: BlackSize: Small,Verified Purchase,This was my most fun dress of the summer! I paired it with some tall cowboy boots and it looked amazing! I wish I had a picture of my outfit but the memory is a good one! It fit perfectly.,
Samantha F.,I will be buying more of these!,https://www.amazon.com/gp/customer-reviews/R27UL3TY5V0HL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 16, 2024",Color: StripeSize: Small,Verified Purchase,"The first fabric is comfortable, thicker and sturdier  than I thought it would be, and great for an array of casual events. I wore it boating, to a company picnic, and to a girls’ brunch and received compliments every time. I’m 5’1”, 105lbs. It fits perfectly and hits just above the knee.",
Sierra Anderson,Runs big,https://www.amazon.com/gp/customer-reviews/R1SSKLCCFCPXSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"4.0 "," the United States "," September 16, 2024",Color: Army GreenSize: Small,Verified Purchase,"I’m normally a size small, but it fits like a medium on me.",
Debbie Talley,Runs small,https://www.amazon.com/gp/customer-reviews/RQ4OXPKDIXYEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"4.0 "," the United States "," September 15, 2024",Color: Deep BlueSize: Large,Verified Purchase,Loved this dress! It did however run extremely small. Order at least one size up. The fabric was nice and lay very nicely. This dress shows every bulge and you better have a fairly nice body to look nice in it. I gave mine to my daughter. Beautiful color!,
Amazon Customer,Not good,https://www.amazon.com/gp/customer-reviews/R35LLNVOXCPEKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," September 13, 2024",Color: Dark GreySize: Small,Verified Purchase,"I’ve worn this for about 6 months now and I don’t like it because the fit is weird in the chest area and armpit - has like extra material. The pilling started after first wash , which was annoying .",
Nadia,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/R3ARENK8N1D9PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 13, 2024",Color: Bright Green 2Size: Medium,Verified Purchase,This dress is great quality for the price. I’m a curvy 150lbs and am comfortably wearing a medium. Dress has just enough stretch to hug in all the right places and be comfy.,6
Noah & Rosi Sherrer,LOVE! & Maternity Friendly,https://www.amazon.com/gp/customer-reviews/R2Q96ITQN5DBO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 12, 2024",Color: Purple RedSize: Small,Verified Purchase,I wore this dress 8 months pregnant and it held up phenomenally while also being comfortable. I am still able to wear this dress now one year postpartum. The dress did not stretch itself out and stayed my true to size small. The length did feel short with my big belly but it’s perfect now. Not see through. It’s actually a nice thicker material.,
Get it,Love it,https://www.amazon.com/gp/customer-reviews/R1SSCH59HHVGKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 9, 2024",Color: Light ApricotSize: Small,Verified Purchase,The dress fits perfectly and get some many compliments,
K-dawg,Gorgeous dress!,https://www.amazon.com/gp/customer-reviews/R3OQ7HVZSXOHGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 9, 2024",Color: BlackSize: Medium,Verified Purchase,I’m 5’8” and it was long enough. Very flattering & super comfy.,2
Amazon Customer,Cute dress,https://www.amazon.com/gp/customer-reviews/R3VICA85GIRLK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 8, 2024",Color: Bright OrangeSize: Medium,Verified Purchase,A little more loose than advertised.,
Kelley,"Only wore once, too baggy",https://www.amazon.com/gp/customer-reviews/R295B78GNZHP7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"1.0 "," the United States "," September 8, 2024",Color: GreySize: Medium,Verified Purchase,The material pilled immediately and was a little too big. After one wash it was done for. Not worth the money.,
Por que ofrecen un producto que NO tienen? Lo compre lo pague y posterior a la fecha de entrega me dicen q no está disponible el artículo y q no se garantiza el reembolso por cancelación. Lo compre con pago de despacho hoy por q lo necesitaba para HOY ya no lo nece q yo,Muy bonito buena calidad con forro,https://www.amazon.com/gp/customer-reviews/R14NP664L9IYYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 7, 2024",Color: StripeSize: Large,Verified Purchase,Comodo tela increible,
Amazon Customer,Lovely dress,https://www.amazon.com/gp/customer-reviews/R3N4HE52K472MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B7VV8JP,"5.0 "," the United States "," September 7, 2024",Color: Dark BlueSize: Small,Verified Purchase,"Fits true to size and is lined. Washes well in gentle cycle, hang dry and you’re ready to go! Very comfortable too!",
