评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gianna Wallace,super cute wedding guest dress!!,https://www.amazon.com/gp/customer-reviews/R3TB1CMM439W4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: Cream-black,Verified Purchase,"ditched the sleeves (they’re not attached to the dress) and wore it to a summer wedding, it was was about 95 in CA and I was very comfortable the whole time. dress is breathable and easy to move in and I got a ton of compliments the whole night. I’m 5’7 and have a bit of a tummy and the dress was very flattering. 10/10",
Maciej,All perfect,https://www.amazon.com/gp/customer-reviews/R3HMG1RDO2W1RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: Cream-black,Verified Purchase,all perfect,
Amazon Customer,Smaller than expected,https://www.amazon.com/gp/customer-reviews/RYPZL45HW5ZFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," September 26, 2024",Size: LargeColor: Cream-black,Verified Purchase,Too Small.,
yules,RECEIVED DAMAGED,https://www.amazon.com/gp/customer-reviews/RN8NJPS2QAUFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," September 19, 2024",Size: LargeColor: Cream-white,Verified Purchase,Dress had multiple rips . Super disappointed ! I returned it .,
Jillian,Not what I wanted,https://www.amazon.com/gp/customer-reviews/R203N8CJ9CGRS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," September 3, 2024",Size: SmallColor: Cream-black,Verified Purchase,"The material it’s made out of is uncomfortable, it’s not itchy, but it’s kinda restricting. The layers of the dress were also really weird because there’s a scrunch on the side where the lace layer and the layer underneath are sewn together, but ONLY on one side. So one side was fitted but the other side would fall down. The way it was layered just didn’t work in general, you have to constantly readjust the dress for it to look good.",3
Hannah Pulido,BEAUTIFUL AND PERFECT,https://www.amazon.com/gp/customer-reviews/R312A4YUI93D6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," September 1, 2024",Size: SmallColor: Cream-white,Verified Purchase,Hey yall! This dress was so pretty I had to leave a review ! I am 5’7 and 130 POUNDS and I got a size SMALL! I fits PERFECTLY AND you can adjust the straps !,12
Haller,Very nice,https://www.amazon.com/gp/customer-reviews/R116NQB16BEW5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"4.0 "," the United States "," September 1, 2024",Size: SmallColor: Cream-white,Verified Purchase,Needs tailoring on the shawl.  everything else on the dress fits amazingly I would throw a few stitches in the front to hold together the lace and under slip on the chest so the lace doesn’t move around but that’s about it wearing it for my wedding dress,
Kayla,So close!,https://www.amazon.com/gp/customer-reviews/R1OWA6VLOX07MK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"3.0 "," the United States "," August 29, 2024",Size: LargeColor: Cream-white,Verified Purchase,Very beautiful dress! Unfortunately the lace of the dress didn’t sit right and pulled in odd areas so had to return.,
Dana O.,Beautiful and Comfy,https://www.amazon.com/gp/customer-reviews/R1ZEYSKFZFHFUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," August 28, 2024",Size: LargeColor: Cream-white,Verified Purchase,I changed into this dress before leaving my wedding reception. It is super comfortable and not itchy. The little shrug was too small for me but that didnt stop me from rocking this dress! Got many compliments on it from our wedding guests. It fits true to size.,4
Kendall,Bridal shower dress 🤌,https://www.amazon.com/gp/customer-reviews/RSDR9MF9DNUFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," August 25, 2024",Size: SmallColor: Cream-white,Verified Purchase,"I spent hundredsssss of dollars buying and trying dresses for my bridal shower. I had no idea how hard it would be to find a white dress that wasn’t see through. I kept scrolling past this dress but figured the quality wouldn’t be great considering the price. 5 days before my shower, I figured I had nothing to lose. I was prepared to wear a black dress at that point. Turns out, this was the one! The first one that came had a small hole in the back on the lace layer. Amazon replaced it quickly, I got the replacement the next day and it was perfect. My cat ended up pulling it off my dresser while I wasn’t home so it sat in a pile on the ground for a couple hours and didn’t wrinkle at all. The only thing I didn’t love was the back - it’s the stretchy tube top material. But my hair is so long that it covered most of it. Otherwise it was absolutely perfect. The inner layer is nude colored so no chance of translucence. I got so many compliments. Highly recommend if you’re looking for a bridal shower dress that makes you look snatched for less than $50! I ordered a size small - 5’5” with 3 inch heels, 125lbs. I normally wear a size 4-6.",9
Amanda Panfil,Perfect for bridal shower!,https://www.amazon.com/gp/customer-reviews/R32YTFELD2KNGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," August 21, 2024",Size: MediumColor: Cream-white,Verified Purchase,Love this dress! It fits like a glove and feels super comfy. Overall a great buy!,
K leon,Lovely and comfortable,https://www.amazon.com/gp/customer-reviews/R3P9NO59BQH2PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: Cream-white,Verified Purchase,The perfect dress for my gazebo elopement 🤍😋. I’m 5”3 and 144 pounds. Medium was a perfect fit and the material was not itchy.,7
Taylor Simon,So comfy!,https://www.amazon.com/gp/customer-reviews/R2LIL53DDEYDX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," August 14, 2024",Size: SmallColor: Cream-white,Verified Purchase,"Such a pretty dress and so flattering! I got it for my bridal shower but ended up going with a different dress, going to wear the night before the wedding instead!",9
Aspen,Showed up ripped.,https://www.amazon.com/gp/customer-reviews/R3673GKWH0EZDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," August 4, 2024",Size: LargeColor: Cream-white,Verified Purchase,So excited for this product. Showed up to my door and unboxed it looked around on the dress to see how it looked before putting it on found two big rips on very noticeable places.,
Lynn,Good!,https://www.amazon.com/gp/customer-reviews/R2GYLYSPR28TW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," August 3, 2024",Size: SmallColor: Cream-white,Verified Purchase,I’m 5’1 130-140lbs and I didn’t need to alter it or anything I loved it I used it for my sisters quinceñera. The little sweater thing was ugly on me  didn’t use that haha,
Teresa Sheets,Perfect for my bridal shower!,https://www.amazon.com/gp/customer-reviews/RSBSLTHYIKZZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," July 31, 2024",Size: MediumColor: Cream-white,Verified Purchase,"Absolutely LOVED this dress! I wore it for my bridal shower and got a ton of compliments! It fit like a glove and was a stretchy material so I didn’t feel restricted. My favorite part was the lace shawl thing, SO pretty!",6
bubbles,cheap and ugly,https://www.amazon.com/gp/customer-reviews/R1KETQA0Q58HDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," July 26, 2024",Size: SmallColor: Cream-white,Verified Purchase,cheap fabric doesn’t look like the picture at all it has a nude color underneath and looks so bad.,
Jordan A.,Fits really good. Size Xs,https://www.amazon.com/gp/customer-reviews/R1IZVMC1QDV2GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," July 23, 2024",Size: X-SmallColor: Cream-black,Verified Purchase,,
Marcel thabet,Nice dress,https://www.amazon.com/gp/customer-reviews/R3M9F3WLKV3T12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," July 13, 2024",Size: SmallColor: Cream-white,Verified Purchase,I like it so much good quality 👌🏼👌🏼👌🏼👌🏼,
Lulu,Runs small,https://www.amazon.com/gp/customer-reviews/RST3ZQGD6PFE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"3.0 "," the United States "," July 7, 2024",Size: LargeColor: Cream-white,Verified Purchase,This runs small. Usual size is lg. The lg in this dress is a little tight. Cheaply made.  Has a little stretch but suggest sizing up. The lace jacket does not stretch. Length stops at or above ankles. Would be better if it was longer and a little better quality.,
Ricardo,Don’t buy,https://www.amazon.com/gp/customer-reviews/R3JFVLUMLHW25Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," June 29, 2024",Size: LargeColor: Cream-white,Verified Purchase,It looked like a costume and sizing definitely runs small.,
Olivia,Good,https://www.amazon.com/gp/customer-reviews/R1Q2ZCO04TVKL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," June 28, 2024",Size: X-SmallColor: Cream-white,Verified Purchase,The best❤️❤️,
Kady,Reminds me of a Halloween costume,https://www.amazon.com/gp/customer-reviews/R4195JWW079XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"4.0 "," the United States "," June 28, 2024",Size: SmallColor: Cream-white,Verified Purchase,Fine for the price but the quality is a little off,
Devin,Great quality!,https://www.amazon.com/gp/customer-reviews/R11LB9B7J3AZQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," June 25, 2024",Size: MediumColor: Cream-white,Verified Purchase,I wore this dress for my bridal shower and received ao many compliments on it! The quality is great and the sleeves are beautiful.,
Autumn,Super cute dress for cheap!!,https://www.amazon.com/gp/customer-reviews/R2BNK85T890BS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," June 16, 2024",Size: SmallColor: Cream-white,Verified Purchase,"I bought this for engagement photos, and it truly lived up to the standard! Very nice quality and comfortable!",6
Justine Kallaugher,Absolutely gorgeous,https://www.amazon.com/gp/customer-reviews/R3LWGOKOJK3G7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," June 13, 2024",Size: SmallColor: Cream-white,Verified Purchase,"Not sure if this is a great dupe for the designer dress, BUT this dress is absolutely beautiful! The lace looks really elegant and it hangs perfectly. It’s very stretchy so sizing is generous. I took a small and am usually a S/M. (Shrug that goes with it not pictured; doubt I’ll use it)",4
bremphi9,"Beautiful, but requires fixing",https://www.amazon.com/gp/customer-reviews/R36UNTVIZ8O3G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"3.0 "," the United States "," June 5, 2024",Size: SmallColor: Cream-white,Verified Purchase,"I loved the silhouette, comfort, light weight, and fit. I did not like that the two layers (lace and slip) do not hold onto each other. The seam across the chest rolls because the layers are not attached to one another. It creates a shelf that would be very obvious in photos and would have been personally distracting. The jacket is so stinkin cute and the arms fit. It requires too much tailoring in my opinion. The recommended size was too large IMO. I returned it.",2
Beverly H.,Simple and conservative,https://www.amazon.com/gp/customer-reviews/R2K5NMOCN8QMQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," May 29, 2024",Size: LargeColor: Cream-white,Verified Purchase,Such a comfortable dress. The little lace “jacket” was too small but other than that fits like a glove.,
Victoria,Simply Devine,https://www.amazon.com/gp/customer-reviews/R13JMBLMBUJOVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," May 25, 2024",Size: SmallColor: Cream-white,Verified Purchase,I wore this dress for my engagement pictures and it felt so good on my skin and hugged in all the right places. My favorite dress 🙂‍↕️,20
Amazon Customer,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2GYLFXVAVNP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," May 23, 2024",Size: SmallColor: Cream-white,Verified Purchase,Loved this dress!! Wasn't sure about the nudes underneath but it was actually perfect!,
Bri,Fits nicely,https://www.amazon.com/gp/customer-reviews/R1OKE8GZCAY6KU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"4.0 "," the United States "," May 7, 2024",Size: SmallColor: Cream-black,Verified Purchase,"The dress fits well to my form, I do wish it was a tad bit longer. I am 5’7 and weigh 140lb. I was worried a Small wouldn’t fit however it’s perfect sizing. It’s not to think or thin and is fairly comfortable. I can move in the dress without it feeling like it’ll snap. I think the quality is really nice for the price and it looks great. An amazing dupe.",
Brenda E,CHEAP,https://www.amazon.com/gp/customer-reviews/R25FT4KI9UE82I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"1.0 "," the United States "," May 5, 2024",Size: SmallColor: Cream-white,Verified Purchase,cheap in appearance and very thin,
Regina Coffey,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3P20F1GZ2XURJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: Cream-white,Verified Purchase,My daughter loves to shop for her prom dresses in the most obscure places!  This season she chose this dress from Amazon. And it is just lovely!  I am so pleased with the look!,
Anthony,Felt like a snatched queen,https://www.amazon.com/gp/customer-reviews/R3OBCZ0TG2ZKDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," April 12, 2024",Size: LargeColor: Cream-white,Verified Purchase,"I felt absolutely gorgeous in this dress. The dress was amazing material, super comfortable, not see through. It has multiple layers, the shrug can come on or off. I received compliments the entire time and even after. Would buy 100 times over. I would never purchase anything like this normally, but I went on a whim and I don’t regret it.",7
Gloria,Great product,https://www.amazon.com/gp/customer-reviews/R2HILWPXNB9H3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," March 27, 2024",Size: LargeColor: Cream-white,Verified Purchase,"Fit perfectly, will definitely be my wedding dress",
K. Crowe,AMAZING,https://www.amazon.com/gp/customer-reviews/RH81KBRONCNCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," March 9, 2024",Size: MediumColor: Cream-white,Verified Purchase,"Such a beautiful dress, looks seethrrough but it isn’t",
Shana,It’s not a terrible dupe!,https://www.amazon.com/gp/customer-reviews/R32HYX81POSW1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"4.0 "," the United States "," January 22, 2024",Size: LargeColor: Cream-white,Verified Purchase,"Is it the real thing as house of CB absolutely not. And the photos they have on this listing are screenshots from house of CB photoshopped change the back to what they’re selling. It’s not the same. It’s not padded and it’s not super duper high quality. But… I think I look pretty good and I think it looks decent! I don’t really like corset backs so I’m happy this one isn’t the same as the dress it’s nocking off. All in all… if you’re looking for a perfect dupe this isn’t it. If you’re looking for a beautiful dress that won’t break the bank, go  ahead and get this. (Also the sleeve, shawl thing is awful and way too loose. Could be tailored tho. Looks like a grandma shawl but I wasn’t planning to wear it anyways so I don’t care that much)",42
Tina,Gorgeous and detailed !!,https://www.amazon.com/gp/customer-reviews/RIOQWMY7XU9OL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMTSF86K,"5.0 "," the United States "," January 21, 2024",Size: LargeColor: Cream-white,Verified Purchase,"The style of this dress is SO flattering. I ordered this dress because it looked like a house of CB dress with a hefty price tag.. this one was definitely worth the money! It’s so detailed and elegant, therefore it was a perfect addition to my bridal wardrobe. It did fit true to size but was stretchy so I exchanged it for a medium.",12
Susi,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOD9PofMia1JS6MML%2BhPr0U8KFb0qyAMIfqALd4fMc%2BaAAAAAGeaOX8AAAAB&reviewId=R3EPSRJ6LMS13S,"1.0 "," Germany "," July 2, 2024",Size: SmallColor: Cream-white,Verified Purchase,"Es ist irgendwie gar nicht anliegend, obwohl es in meiner Größe ist",
