评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
V. Waters,Cat hair,https://www.amazon.com/gp/customer-reviews/R1MWCCEG6BU2SU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"3.0 "," the United States "," December 11, 2024",Size: XX-LargeColor: Solid Black,Verified Purchase,"Everything about the dress itself is wonderful; love the style, fit, everything. !However! My black dress arrived covered in white cat hair and both sleeves rolled up. Amazon obviously sent me a pre-worn, dirty and then returned dress.",2
Amazon Customer,Black dye everywhere,https://www.amazon.com/gp/customer-reviews/R1TZH2VOQDJ20O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"2.0 "," the United States "," December 6, 2024",Size: MediumColor: Solid Black,Verified Purchase,"The dress looks and feels pretty good. It looks much like the sample pictures, and there weren’t any huge surprises when it came to fit and texture. Not too thin/lightweight, and it is very soft. It does have that classic convenient-and-cheap-clothing style that Amazon typically sells (you likely know what I mean if you’ve bought items of clothing from Amazon sellers before).  Two major concerns for me: 1) there were already appearance issues when it came to the velvet itself, like it was exposed to high heat and then some of the velvet got crushed/melted into that shiny sadness that can’t be fixed.  2) Every inch of skin the dress touched turned purple from the excess dye in the very-black garment. I was looking like Violet from Willy Wonka and the Chocolate Factory! Not good. Will return :(",
mseafarin,Cheap fabric,https://www.amazon.com/gp/customer-reviews/R18GR3NOWYICOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"2.0 "," the United States "," December 2, 2024",Size: LargeColor: Solid Dark Green,Verified Purchase,Looked insipid on me. I am 5’8” and 143 lbs  and proportional (not hippy nor too busty) so I look nice in almost everything. This is a junky garment with insipid style.,
BACONGIRL,MY FAV....,https://www.amazon.com/gp/customer-reviews/R2EQ8HFG9F0298/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," December 1, 2024",Size: LargeColor: Solid Army Green,Verified Purchase,This dress is so comfortable classy and modest all rolled up in one. I have 3 of them i love them so much either with heels or sneakers you keep it stylish with this dress. I say 6 STARS 4 REAL,4
Mizzbella,Super Cute,https://www.amazon.com/gp/customer-reviews/R3QO0TI07KSM2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Solid Khaki,Verified Purchase,Simple and classy. Downfall it stays wrinkled. Steam well!,
Ira,True size . Nice,https://www.amazon.com/gp/customer-reviews/R24XJAVKZQK77Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," November 20, 2024",Size: SmallColor: Solid Beige White,Verified Purchase,Nice fabric . It sits well. The size corresponds to,
Saba,beautiful dress and easy to wear .,https://www.amazon.com/gp/customer-reviews/R2RGP7QNK0U0SY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," November 20, 2024",Size: X-LargeColor: Solid Pink,,iam a teacher wore it on my parent teacher conference got lots of compliments from my peers and parents .,
JazCal,My best purchase so far,https://www.amazon.com/gp/customer-reviews/R3C51OD25NUVK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Solid Black,Verified Purchase,"The material, fit and quality is AMAZING. It’s a perfect fit for me but fits snug so it’s very flattering. Material thinner than expected, which is perfect for warmer climates like Asia. I can’t wait to try this out layering. It’s long! I’m 5”5 and the skirt hits right above my ankles. That’s my preference so it’s perfect but take note if you’re expecting a Midi length.",4
ST,Flattering and comfortable but these wrinkles!,https://www.amazon.com/gp/customer-reviews/R2QXIF9YSIUAOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," November 18, 2024",Size: SmallColor: Solid Khaki,Verified Purchase,"I’m 5’7 140lbs hourglass shape and the small is perfect. Not too tight at all. However, my steamer wasn’t getting the wrinkles out of the skirt so I had to break out the iron. Even the iron didn’t get them all the way out. It’s passable, but if that bothers you pick something else.",6
Lorena,Super cute!,https://www.amazon.com/gp/customer-reviews/R3D2DSWX51RYDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: Solid Khaki,,Super cute and looks great! Perfect for dress it up or dress it down.,
Kellie Fields,Great for Halloween,https://www.amazon.com/gp/customer-reviews/R3F04O7ZIODSN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," November 3, 2024",Size: MediumColor: Solid Beige White,Verified Purchase,"This would be kind of an odd dress to wear as normal clothing, but it was very nice for an angel Halloween costume for my daughter! Only complaint is that the skirt part wrinkled badly. I ironed it and she sat for a short car ride and it was full of wrinkles in no time. Still worked great for our needs!",7
andreaptdd,"Great fit, comfy but stylish",https://www.amazon.com/gp/customer-reviews/R19G0HUU26Z319/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," November 1, 2024",Size: LargeColor: Solid Army Green,Verified Purchase,"The fabric is soft, but the dress def has a shape. I wear it with sneakers or boot. Really love it.",2
Brooke Nicholson,Comfy and chic,https://www.amazon.com/gp/customer-reviews/R1B9BC2JPS55BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Solid Army Green,Verified Purchase,Cute with tennis shoes or booties! Dress up or dress down. Wash and wear easily. Love the green color.,
Tina,Great Dress,https://www.amazon.com/gp/customer-reviews/R1DF7G06GJB7TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: Solid Light Blue,Verified Purchase,"This is an easy to wear, cute dress.  Love the side pockets.  Just the right amount of fullness in the skirt.  Long sleeves are great - easy to slide up (and stay put).  Cute with heels, sandals, sneakers - pretty much anything.  A little wrinkled when it arrived but a quick heat in the dryer took care of it.  Really versatile.  Great purchase.",
jerry,NOT flattering!!,https://www.amazon.com/gp/customer-reviews/R1QJRO9N8PJHP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"2.0 "," the United States "," October 18, 2024",Size: SmallColor: Solid Black,Verified Purchase,"I am 5'2"", 116 pounds, 26 1/2 waist, and this dress made me look soooo huge.  The waist of it rides up above my waist plus the skirt fabric looks and feels like a heavy micro fiber bed sheet.  The gathering of the heavy fabric is probably the most unflattering of the dress. To TOP it off my dress, I think was a return as it had what looked like white deodorant on the front of it and covered in all kinds of hair and lint.  I had just gotten out of the bath when I tried it on, so it definitely was not my deodorant.  It also took a long time to receive. I thought about putting the dress back on to post a pic, but didn't want people seeing how bad it made me look!!",2
Jeanne Lyron,Comfortable,https://www.amazon.com/gp/customer-reviews/R1VPYXJ258ISRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Solid Light Blue,Verified Purchase,"I'm obsessed with this dress! The material is comfortable, the style is flattering, and the length is perfect. I've received countless compliments. Highly recommend!""",2
stacespace,Not attractive on my figure,https://www.amazon.com/gp/customer-reviews/R3BGAZGWW3LR8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"3.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Solid Black,,Runs true to size and the fabric is nice. Just not flattering on me.,2
Boldly Mindful,Would not recommend,https://www.amazon.com/gp/customer-reviews/R15VTYP7SHB0JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"2.0 "," the United States "," October 10, 2024",Size: MediumColor: Solid Beige White,,I followed the size chart and it ended up being my normal size. The white dress is see-through and very clingy from the waist up. The skirt material feels cheap and is too easy to wrinkle as well. Not at all what I expected at this price point.,
Edwards,Not a dress for a wedding,https://www.amazon.com/gp/customer-reviews/RY5AOG1Y7LMF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"1.0 "," the United States "," October 9, 2024",Size: LargeColor: Solid Black,Verified Purchase,This was too causal and too big,
Nikki,Doesn't hold up,https://www.amazon.com/gp/customer-reviews/R34283ILUIUBHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"1.0 "," the United States "," October 6, 2024",Size: LargeColor: Solid Black,,I washed this dress once per the directions and it's absolutely ruined. It's a faded black color and it's mismatched. The top is fine but the bottom is disgusting. Not worth the price if it's not gonna wash right.,
D. Eckert,"Looks nice, fits as expected",https://www.amazon.com/gp/customer-reviews/R1G30ODGG4CDUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 30, 2024",Size: SmallColor: Solid Black,,"My daughter needed a black dress for her orchestra concerts at school.  She wears a small, and this fit as expected.  It looks nice and is comfortable to wear.  Recommended.",
Manchester,"Beautiful, soft & potential for elegance",https://www.amazon.com/gp/customer-reviews/R3B7LLH8MWIDCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Solid Pink,Verified Purchase,I am mistress of ceremonies at a cancer fundraiser next month.,
Tatiana Johnson,Yes.,https://www.amazon.com/gp/customer-reviews/R1RL7L9X6P0X2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 26, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,LOVE LOVE LOVE,
Baking Betty,Awesome!,https://www.amazon.com/gp/customer-reviews/R286UY5DMJQM99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 22, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,"These dresses are lovely.  The material is high quality, the skirt is just the right amount of length, and cut beautifully.  I bought it in four colors and am so happy with my purchase!",3
Brenna,Love it!,https://www.amazon.com/gp/customer-reviews/R1VZ0M3VIQB9CM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 20, 2024",Size: SmallColor: Solid Beige White,,"I’m short, so this is longer on me than maybe it would be on someone else, but I love it.  It washes well, irons well, and looks nice.",2
Bronwen Hann,Really nice classic dress,https://www.amazon.com/gp/customer-reviews/RHZEXRB5L2YDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Solid Khaki,Verified Purchase,Well worth the money,
Jeffrey,Amazing!,https://www.amazon.com/gp/customer-reviews/R1XK0BU822J7J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: Solid Khaki,Verified Purchase,I don’t normally give reviews but wow! This dress is amazing! Perfect fit,
Amazon Customer,Super Cute Dress,https://www.amazon.com/gp/customer-reviews/R5QJAYDU6AXIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 11, 2024",Size: SmallColor: Solid Beige White,Verified Purchase,I wore this dress professionally with heels and was getting many compliments! I placed a long necklace on it as well. Super pretty dress!,3
Kelsie,CUTE,https://www.amazon.com/gp/customer-reviews/R3JFQS0JD1W0F1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 9, 2024",Size: LargeColor: Solid Light Blue,Verified Purchase,bought for a costume but will wear as a dress too. good quality and cute color,
Kali452,Great cool weather dress; runs small,https://www.amazon.com/gp/customer-reviews/R3N2TWSRITPZNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," September 8, 2024",Size: XX-LargeColor: Solid Black,,"I really like this dress, especially for cooler weather—it’s surprisingly warm and the fabric feels high quality. The bodycon top adds a nice shape, while the A-line skirt is super flattering and has a good flow to it. Plus, pockets! My only complaint is that it runs a bit small. I usually wear a large-XL, but it feels more like a medium, especially around the waist. If you're between sizes, I’d recommend sizing up. Otherwise, it’s a great dress that can work for both casual and dressy occasions!",5
MNX,One of my favorite dresses to wear in the house.,https://www.amazon.com/gp/customer-reviews/R2ERNJGOITWWOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 8, 2024",Size: XX-LargeColor: Solid Khaki,,"I got this dress for myself. Currently, this dress is one of my favorites. It fits me comfortably and I especially appreciate the pockets.",
Shevy,Great quality,https://www.amazon.com/gp/customer-reviews/R4A2CKLYMSOE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," September 3, 2024",Size: SmallColor: Solid Light Green,Verified Purchase,The fabric is so nice! It looks like it cost more then it does. Definitely recommend this dress.,
Markswise,Beautiful piece,https://www.amazon.com/gp/customer-reviews/R1B9ALPFFJ6ONC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," August 28, 2024",Size: LargeColor: Solid Light Green,Verified Purchase,Love the dress and its quality.,
Jenny,Me encanto,https://www.amazon.com/gp/customer-reviews/R3G03GDRUWFHOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," August 16, 2024",Size: LargeColor: Solid Beige White,Verified Purchase,Esta muy lindo,2
Shining,Pretty,https://www.amazon.com/gp/customer-reviews/R2HA762GPITVWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," August 11, 2024",Size: XX-LargeColor: Solid Light Green,,Fit my sister really well for a wedding guest dress. Very cute and the dress well made. Added a belt and some little things to make it a little dressier.,
J. Elder,"Nice dress, kind of sheer",https://www.amazon.com/gp/customer-reviews/R12JTX2MJYV0YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," August 10, 2024",Size: MediumColor: Solid Beige White,,"This dress looks as pictured and the color/design was correct. The sizing seemed a little small, it was a little more snug than I wanted it to be, but it is stretchy so that helps. The skirt portion is just cotton therefore it wrinkles quite easily. But the top is a knit so it doesn't wrinkle at all. The fabric is slightly sheer but I would think that's the case with most white clothing. Overall it's a nice dress.",
Julie,Poor quality,https://www.amazon.com/gp/customer-reviews/RQJ2DZG48HPU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"1.0 "," the United States "," August 8, 2024",Size: SmallColor: Solid Black,,"This dress is so ugly in person and poorly made of two different fabrics. The top is a nice knit material, and the bottom is a cheap feeling cotton that is one giant wrinkle and uncomfortable. Not at all soft and flowy as described.",12
"Ese color que me llegó es horrible , no c parece en nada a lo que pedí, si yo lo hubiera visto en directo no lo habría comprado , lastima , lo que veo es en la foto es mucho mejor ,más oscuro !",La puntualidad y que llegó lo que pedí !,https://www.amazon.com/gp/customer-reviews/R2LRHHLYK9SJST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," August 6, 2024",Size: MediumColor: Solid Light Blue,Verified Purchase,Puntualidad y que llegó lo que pedí !,
Lori P.,Fits as expected,https://www.amazon.com/gp/customer-reviews/R3DHI0E5ZBAMN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," August 3, 2024",Size: XX-LargeColor: Solid Light Green,,This dress is way to casual for a wedding. The BTFBM Casual Long Sleeve Dresses Fall Dresses Solid Wedding Guest Dress  does fit as expected. Be prepared to iron the skirt. Doesn't travel well.,
Beth Case,Versatile,https://www.amazon.com/gp/customer-reviews/R37N3AXB221BY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," August 2, 2024",Size: XX-LargeColor: Solid Black,,"This is a nice dress that can be dressed up or down with jewelry and accessories. It's kind of a blank canvas. The top and skirt are different materials and the skirt does wrinkle, but a few minutes in the dryer with a wet washcloth or hanging in the bathroom while you shower and they fall out pretty easily.",
Kennith J.,Pretty dress,https://www.amazon.com/gp/customer-reviews/R1YDOIK6H2IP1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," August 2, 2024",Size: MediumColor: Solid Black,,"This is a pretty dress. The waist is a bit higher than pictured and it does tend to run a bit big, but overall very nice. It is comfortable and the material is very stretchy. The color was great too. It is well made. The skirt portion steams out wrinkles pretty easily.",
Staple,Warm fall dress,https://www.amazon.com/gp/customer-reviews/R6FY9QYCOKQ10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," July 24, 2024",Size: LargeColor: Solid Khaki,,"The dress is made in a warmer, thicker material that should work well for colder weather. The color matching between the top and bottom is exact. The skirt is a nice length, it falls to about midcalf,  full and twirly. The color matches what is shown online, a warm caramel brown. The waist line hits right about middle of my stomach. It will be nice for fall and winter.",
George & Julie,"Not for a wedding, but still nice",https://www.amazon.com/gp/customer-reviews/R3J4KQEM7N3UR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 23, 2024",Size: X-LargeColor: Solid Khaki,,"I was hesitant to get this because it said it was appropriate for a wedding, and I was nervous that it would be too fancy for work.  Lol... no worries with that!  This is NOT a dress to wear to a wedding my any means, but it is fine to teach in.  Love the pockets!  I ordered my usual size, and it fits just fine and is comfortable.",2
Katie,Cute and has pockets!,https://www.amazon.com/gp/customer-reviews/R2J0WVE7RCFAPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Solid Black,,Love this for the winter! and bonus is that it has pockets! comfy and light weight. will look good with a belt or harness to give it some texture.,
GritnGrace_StylenHome,Hand Me My Pearls Darling!!!,https://www.amazon.com/gp/customer-reviews/R468GRLZAKC9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 19, 2024",Size: SmallColor: Solid Black,,"The fit and quality of this dress is completely on point! I'm 5'6"", 34D bust, 26"" waist, long torso, and a size 2/4 for reference. I ordered the size S and it is true to size. It's a fitted Cotton/Elastane blend upper with an A-line style Lyocell/Cotton blend bottom skirt that feels soft and silky while on. This will look fabulous on all shapes/sizes. The black is perfection and will be such a versatile wardrobe staple this coming fall/winter. It can easily be dressed up or down. It just has that great fit and lux feel with that ""old money"" appeal. I just can't help but feel like throwing on some pearls and sipping on a martini while looking chic and sophisticated in this little number - lol!!",4
Amazon Customer,Comes mid shin,https://www.amazon.com/gp/customer-reviews/R2E2F0T63PMMIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: Solid Black,,"I am 5'3"" and this comes in the middle of my shin. The sleeves do come long for me but fitted and can easily roll up. It is way better looking in person and tried on. Material makes it appear high end. I love how versatile it is and can be worn in different seasons.",3
Truly,Follow the size chart.,https://www.amazon.com/gp/customer-reviews/R2FV2AQ4WUG3UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," July 17, 2024",Size: SmallColor: Solid Beige White,,This is two different textures. The top is like a soft cotton ribbed texture and the bottom is more like a sheet texture that wrinkles very easily. I don’t do irons and it doesn’t come out well just by using the dryer. It is likely true to size because it is too big for my daughter who generally takes XS. We took a chance since the model was wearing a small and she is 5 inches taller and 15 lbs heavier then my daughter. The dress did not come down to the models  ankles and we wanted it to so it seemed like it would work since the model is 5 inches taller but it actually seems the same length as on the model. It also was too big at the top but it seemed right on the model like it stretch so it was just really our fault since my DD is more like a zero.  The smallest size they have is 3/4. I will say if she takes the sleeves down and ties them in the back it looks nice. Haha. But if you get it too big it just looks like lumpy so I recommend really following the size chart.  (BTFBM Casual Long Sleeve Dresses Fall Dresses Solid Wedding Guest Dress Midi Dress Flows Bohemian Long Dress),3
Lee Familia,"more of a casual look, not quite ""wedding"" fancy material",https://www.amazon.com/gp/customer-reviews/R3C9OJK6OF3V6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 12, 2024",Size: SmallColor: Solid Khaki,,"I am 5'4"" at about 120lbs so I ordered this dress in a size small. This fit my average torso just fine, with the length of the skirt falling below my knee. There is no lining for this dress and the price shows at $38. The seams are completed with care, so the quality is considered good imho.  This would make a nice fall dress to wear casually. The top material is thin and stretchy, so a bra with good padding is recommended.",10
BruceH,Comfortable dress for casual occasions,https://www.amazon.com/gp/customer-reviews/R1O0GKDS3CE5Y6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"4.0 "," the United States "," July 9, 2024",Size: SmallColor: Solid Light Green,,This fress works well for cool summer even / fall day. There is no lining so can be translucent so be aware of underclothes. The lower dress portion wrinkles easy so needs to be ironed / steamed after washing. There is an elastic waist which will limiting life of fit. This comfortable dress is true to size (approximately 46 inches from neck to bottom) and has a high neck with two side waist pockets. The top is form fitting and can be a little warm but manageable for an informal event. Overall quality is it will last the season but will be limited due to the elastic waist. Overall a very nice casual dress.,10
Nour Aljabri,Amazing dress,https://www.amazon.com/gp/customer-reviews/R3GTV47WLR8CTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Solid Beige White,,"The dress is perfect for fall with its long sleeves and midi length. The solid color adds a touch of elegance, making it suitable for various occasions, including weddings and as a wedding guest dress. What I love most about this dress is its flowy and bohemian style. It effortlessly drapes around the body, giving a relaxed and comfortable feel. The material is soft and lightweight, perfect for all-day wear. The dress is true to size and the fit is flattering. The long sleeves provide extra coverage and warmth, making it ideal for cooler weather. The midi length gives it a sophisticated look, while still maintaining its casual and laid-back vibe. Overall, I highly recommend the Casual Long Sleeve Dress. It is versatile, comfortable, and stylish. Whether you're attending a wedding or simply want a chic and bohemian look for a casual day out, this dress is a great choice.",2
Jericka,Love it!,https://www.amazon.com/gp/customer-reviews/R2DQBSEJ5QIVNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4TPFN3N,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Solid Light Green,,"I love this dress. It is definitely the color for me. It is beautiful like a mint green, but not too dark and not too light perfect for my skin tone. The material is super comfy. The pictures I posted have wrinkles in the dress, but they fall out very easily, when you wear it, it would be best to wash on delicate and let air dry. Highly recommended.",5
