评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Joey W,Nice but wish the skirt was fuller,https://www.amazon.com/gp/customer-reviews/R2VV611JPZZ36Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," March 2, 2024",Size: MediumColor: Vintage Navy Pink Floral,Verified Purchase,"I got the gray floral dress, and I was pleased when the dress I got actually matched the picture pretty well. The fabric is like a soft t-shirt material, and pretty comfortable. I'm 5'8"", and this came to my ankle. It's rare to find a dress long enough for me, so I was happy about that. The only thing I don't like about it is that the skirt is kind of narrow. I feel like I can't even take a full step in it. I will probably cut a slit in it to make walking in it easier.",
Evelyn Ybarbo,Cute and nice fabric,https://www.amazon.com/gp/customer-reviews/R39HY4JPRQ841R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," January 16, 2024",,Verified Purchase,It’s what I wanted but very long. It will work when I knot the bottom. The fabric is thin and it’s comfortable.,3
William Seth Roberts,See through,https://www.amazon.com/gp/customer-reviews/RPS5GFN76ZN4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"1.0 "," the United States "," January 15, 2024",,Verified Purchase,The dress is basically transparent.,
Turtle,Awesome dress,https://www.amazon.com/gp/customer-reviews/R22V00M2E0R3DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," January 7, 2024",,Verified Purchase,Super soft and the pockets are wonderful!,
Terrry Goode,Very nice dress,https://www.amazon.com/gp/customer-reviews/R4IK28FC2BVKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," December 1, 2023",Size: LargeColor: Vintage Navy Pink Floral,Verified Purchase,"Perfect fit. I love the way the dress feels, very light and comfortable.",
RAMONA,Pretty but firm fitting,https://www.amazon.com/gp/customer-reviews/R10CL1I07RS6PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"2.0 "," the United States "," November 1, 2023",Size: 3XColor: Vintage Charcoal Coral Floral,Verified Purchase,I liked the dress but I don't want every bump and pimple showing. This might be the style but not for me.,
Santana,Not for petites,https://www.amazon.com/gp/customer-reviews/R3KLBDP0ODQG9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," October 30, 2023",Size: 1XColor: Vintage Navy Pink Floral,Verified Purchase,"Great dress, made well.  However it is large for smaller bodies.  I have to remove 4 inches to manage the length and the top made larger size, but hides it well.  Hesitate to call it large, because it falls nicely. Those above 5’5” —you just got a phenomenal dress!!  Nice seams, soft, casual yet quickly dresses up at a good price.",2
Rose Rider,Dress,https://www.amazon.com/gp/customer-reviews/RH221SSNK42R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," September 30, 2023",,Verified Purchase,"The dress is cute & fits well, but the material is somewhat thinner than I expected.",
Angela Sweet,The dress will beautiful for the fall,https://www.amazon.com/gp/customer-reviews/RX7H2H1AOTYSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," August 19, 2023",,Verified Purchase,The driver delivered the package to the front door safely,
Courtney,Pockets,https://www.amazon.com/gp/customer-reviews/R2MA25F9VC4FD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," July 12, 2023",,Verified Purchase,"The design was cute and the fabric soft. However, the only downside is that the pockets aren't deep enough to place small items like chapstick in them.",
YC,Is ok,https://www.amazon.com/gp/customer-reviews/R25NCE41CBQPX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," June 28, 2023",,Verified Purchase,I had to cut it because too long . Cut it twice . Is comfortable but not great quality . Is ok,
LRR,It was designed for a woman over 6 feet tall!,https://www.amazon.com/gp/customer-reviews/R1SHY16OX73PKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," May 29, 2023",Size: 2XColor: Black/Purple Paisley,Verified Purchase,"Very cute dress, but I had to get literally twelve inches cut off the bottom and have it hemmed.  It must have been designed with an Amazon in mind!",2
JK7,Comfortable fit,https://www.amazon.com/gp/customer-reviews/RI61PYVQTJO4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," May 18, 2023",,Verified Purchase,Fits very well.  Easy on / off.  Comfortable and roomy.  Love the side pockets,
Jagosz,Awesome dress!,https://www.amazon.com/gp/customer-reviews/R30UDV2EPCT7G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," May 13, 2023",Size: 1XColor: Vintage Charcoal Coral Floral,Verified Purchase,I love the dress it is so comfortable. Love the pockets.,
Amazon Customer,Pretty Dress,https://www.amazon.com/gp/customer-reviews/R8A7JOB1KNE97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," May 11, 2023",,Verified Purchase,This dress looks just like this picture! Very cute and fits true to size! I will be getting another one in a different color/pattern.,
crizk,Dress it up or down,https://www.amazon.com/gp/customer-reviews/R1M72URR3ZK9GN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," April 24, 2023",,Verified Purchase,Love love love this color (mint green tropical). I honestly wear it too much. I dress it up for work and wear it for my target shopping days.,
Tabatha Webb,Great dress,https://www.amazon.com/gp/customer-reviews/R1AR302FYDCNDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," April 18, 2023",Size: MediumColor: Charcoal Pink Tie Dye,Verified Purchase,Love this dress fits great very comfortable,
Amber K.,I like,https://www.amazon.com/gp/customer-reviews/R1C5EEBF4URQNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," April 17, 2023",Size: SmallColor: Dark Grey Floral,Verified Purchase,Pretty. Long enough for me.,
rebecca cheum,Summer dress,https://www.amazon.com/gp/customer-reviews/R1LD1W3OZTF8LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," April 6, 2023",,Verified Purchase,"This dress looks better in picture. In reality, the material is thin and I am surprised how long it is. I am 5'7"" and I will have to hem it so it is not touching the floor. I am toying with the idea of returning it.",3
Edilma Ana Jeronimo,Muy bonito,https://www.amazon.com/gp/customer-reviews/R314HXQ6AKNSXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," March 28, 2023",,Verified Purchase,Muy bonito el color y la tela muy fresca,
Amazon Customer,Paper thin,https://www.amazon.com/gp/customer-reviews/R1RY1H9MVTHU4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"1.0 "," the United States "," October 26, 2022",Size: 2XColor: Stripe/Peach Sage,Verified Purchase,The bottom part of the dress is thinner than paper and totally see through. Returned.,
Fran,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1JMXEVA7AQ5EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," October 8, 2022",Size: LargeColor: Navy Vintage Floral,Verified Purchase,Fit as expected. Length was great. Soft material.,2
Patricia García,Colors,https://www.amazon.com/gp/customer-reviews/R155NPZ373KL0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," September 24, 2022",,Verified Purchase,"Esta muy bonito,solo que si eres bajita te quedará demasiado largo.",
Shan,Comfortable,https://www.amazon.com/gp/customer-reviews/R1IHE3RB5FR7DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," September 10, 2022",,Verified Purchase,"Bought two,  love it . Doesn’t wrinkle .",
Laura Otto,Super soft,https://www.amazon.com/gp/customer-reviews/R8RU8073LK1W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," September 5, 2022",,Verified Purchase,It’s very comfy and very long. It’s on the thin side. I feel like I should probably wear a slip or something underneath. But my only real complaint is that the pockets are very shallow. I keep having to tuck them back in. They make their way inside out a lot.,4
Yolanda Acevedo,This dress is beautiful and comfortable.,https://www.amazon.com/gp/customer-reviews/R2Q7ZOSDKXCYU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," August 14, 2022",,Verified Purchase,"Love this dress would by again. Beautiful, comfortable and flattering.",
M. Haynes,Looks good and feels good.,https://www.amazon.com/gp/customer-reviews/R2ZX4NFLJYMS8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," July 31, 2022",Size: 1XColor: Grey Floral,Verified Purchase,Dress is very comfortable.  Great for church.,
DBing,Ugliest Thing....,https://www.amazon.com/gp/customer-reviews/R3PHRZNNPQ2N9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," July 22, 2022",,Verified Purchase,Fits great... 👍🏽  One of the absolute ugliest dresses that I have ever owned!!!,
Lizette,Looks gorgeous on my 14yr. Old daughter.,https://www.amazon.com/gp/customer-reviews/R18S9Z0ALDPCDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," July 16, 2022",,Verified Purchase,My daughter looks beautiful in this dress. She is 14yrs old and wears a M-L depending on brands but for the most part Medium. She weighs 130lbs and is 5'5. It doesn't drag on the floor even with flats on.,2
Celia Ejnes,looks like the picture,https://www.amazon.com/gp/customer-reviews/R38MACC9K1RHY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," June 25, 2022",Size: X-LargeColor: Vintage Charcoal Coral Floral,Verified Purchase,Nice looking and very comfortable. Way too long but I know how to sew so I have no problem fixing it.Is perfect now.,
Amazon Customer,Runs small !!,https://www.amazon.com/gp/customer-reviews/R2VODONLEAI49B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"1.0 "," the United States "," June 20, 2022",,Verified Purchase,This dress runs about 2 sizes small !,
Candyboo,Long enough,https://www.amazon.com/gp/customer-reviews/R2ICS6AMQBF5F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," June 15, 2022",,Verified Purchase,I love this dress its nice and long for the tall girls.,
MC,Weird pockets,https://www.amazon.com/gp/customer-reviews/R3T38S80QPCBRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," May 28, 2022",Size: 2XColor: Mint/Pastel Tie Dye,Verified Purchase,"It fits well and looks cute, but it does feels a bit cheaply made. Especially since the pockets are not the same size and really too small to be useful. I love that it has pockets but these pockets are a bit of a joke. Other than that it’s cute.",2
Rachelle,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R10SGYO6H0WMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," May 20, 2022",,Verified Purchase,This dress is awesome it came super fast and is so comfy. I did get a little bit of a size bigger. I probably could’ve got a large and just been fine in it because I’m 38 DD and about 180 pounds. And I got an extra large because some stuff is really tight around my chest area. But this dress fit really good in all areas and perfect for hiding area some us women fine unappealing in some areas. The stress definitely helps me feel beautiful and confidence more it’s not really snug on my body. And it has pockets. :-)! Good material. It is a bit stretchy. So I’m glad I did get a little bit of a bigger size because I have another human growing LOL so this dress will be perfect for maternity.,6
Linda S.,Cute but needs improvement,https://www.amazon.com/gp/customer-reviews/R1OYMXK6C3SSVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," May 6, 2022",Size: LargeColor: Mint/Tie Dye 02,Verified Purchase,"I really, really wanted to love this dress. The mint green tie-die colors are really pretty and it was so cute just standing still in front of the mirror. But it needs some quality improvements.  One of the pockets had a tear where the seam wasn’t sewn completely. It also had static cling which seemed odd to me for the type of fabric it is made of.  I have about 15 dresses of this type that are made with this stretchy, silky t-shirt fabric, and I’ve never encountered one with static. I’m 5 feet tall and the length was about 2- 3 inches too long, but I would have definitely kept it and hemmed it if it didn’t have the other issues.",5
Amazon Customer,Better than expected and great fit,https://www.amazon.com/gp/customer-reviews/RQC1IXP24K5CG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," May 4, 2022",Size: 3XColor: Navy Floral,Verified Purchase,"It is better than expected,  love the colors and design! Fits great.",
Belinda Horton,Too long and to long,https://www.amazon.com/gp/customer-reviews/RC32SXYIEVKXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"1.0 "," the United States "," May 1, 2022",,Verified Purchase,Too long,
charles clark,Well made and comfortable but size L long for 5’2”.,https://www.amazon.com/gp/customer-reviews/R2EMB8NFEXFOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," April 7, 2022",,Verified Purchase,Pockets don’t lie real flat but maybe it’s due to my full figure. Overall it’s a great dress for a wedding guest and can be worn on many other occasions. Haven’t washed it yet but I believe it will come out fine. Seems like a packable fabric.,4
Margaret D.,This dress is very long and large,https://www.amazon.com/gp/customer-reviews/R9JOPGSWQTHLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," April 6, 2022",Size: 3XColor: Navy Floral,Verified Purchase,I didn’t like that it was so long I can’t wear it .,
Coffee Lover,How it looks.,https://www.amazon.com/gp/customer-reviews/R22PVROMG7O24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," April 5, 2022",Size: 2XColor: Navy Floral,Verified Purchase,The dress is for going on a trip.,
Pretty Kool,Not good,https://www.amazon.com/gp/customer-reviews/RZSM61S8L3AKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"1.0 "," the United States "," March 29, 2022",,Verified Purchase,I wanted to like it but the material is thin & see through…. I liked the look of it… but had to return as it was see through.,
Anita G.,Too tight fitting ! …tshirt material?,https://www.amazon.com/gp/customer-reviews/R2WUXDG5T8N0T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," March 23, 2022",,Verified Purchase,I like it but I was hoping for a bigger fit! I don’t like how it clings to my stomach,
Nanette K. Hartley,So soft and so comfortable,https://www.amazon.com/gp/customer-reviews/R3POKYDAU48PWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," March 10, 2022",Size: LargeColor: Mint/Tie Dye 02,Verified Purchase,"So soft and so comfortable; it has wonderful pockets.  Some of these dresses have small pockets, but this one has full-sized pockets.",2
Carmen N.,Beautiful but small,https://www.amazon.com/gp/customer-reviews/R1PGCH04505YPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," March 6, 2022",,Verified Purchase,"It’s pretty but really tight, so passing down to my sister",
ALM,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3PUWENAKFZYIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," March 5, 2022",,Verified Purchase,"I ordered this dress as it was on sale. For the price, I was expecting an average type dress to arrive. I was wrong! The colors are so vibrant and beautiful and the quality is very nice.",3
Tara Macy,Beautiful dress but way too long.,https://www.amazon.com/gp/customer-reviews/R2KFG6VAGBZTEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," October 13, 2021",,Verified Purchase,Beautiful dress. Just way too long. I’m 5’4,
ReHs,Pretty dress but Pockets are too noticeable,https://www.amazon.com/gp/customer-reviews/R1NO7ZOL2VLAAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"3.0 "," the United States "," September 3, 2021",Size: MediumColor: Dark Grey Floral,Verified Purchase,"I ordered two different patterns and both were pretty dresses and sized right for me, however the pockets are not deep (barely can fit hands in them and I have small hands, ring size 4), do not stay in dress, and when dress is laying flat, pocket area kind of poofs out on you as shown in the pictures.  I wanted to like these as much as other brands I have purchased but unfortunately the pockets made me decide to return both dresses.",20
Deborah P.,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R30KKA08DCGVCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," July 18, 2021",Size: MediumColor: Grey Floral,Verified Purchase,"Love it. Wore it to my brother's wedding. Got alot of compliments. Breathable material. Very comfortable. Excellent price. I'm 5 feet tall so it was alittle long, but an excellent choice.",7
Tina,It has pockets!!,https://www.amazon.com/gp/customer-reviews/R1OQRMJMJ1UC8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," June 30, 2021",Size: 3XColor: Black Rose,Verified Purchase,"Beautiful dress, and I love the pockets.",3
Brenda Craw,"Comfortable,  Springs dress.",https://www.amazon.com/gp/customer-reviews/R3O8APRHY2JVL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"4.0 "," the United States "," June 13, 2021",Size: LargeColor: Grey/Pink Floral,Verified Purchase,"Light, flowing fabric. Fun summer dress.",4
Momma rocked it!,NOT GOOD WITH A FULL FIGURE,https://www.amazon.com/gp/customer-reviews/R2YG25C4ZSEAHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," May 9, 2021",Size: 1XColor: Grey Floral,Verified Purchase,"This dress is cute but if you are big in the midsection it might look as ridiculous on you as it does me!  This is NOT the dresses fault!  It's lightweight, looks as pictured and is made very long.",11
Wendy Dee,Great for tall girls!,https://www.amazon.com/gp/customer-reviews/R113QFYB85UEG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08TT7Z6RC,"5.0 "," the United States "," April 13, 2021",,Verified Purchase,I’m very pleased with the quality of this dress. I’m 5”10’ and it hits just below by ankles. It’s very soft and comfortable too.,18
Felix O sunza,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJxdx6jqv7zVXFeSY39I8qOE57H%2BBuiONLojBynmUBWTAAAAAGeaN6EAAAAB&reviewId=R1MFNMQQAS2TMI,"5.0 "," Mexico "," December 6, 2022",,Verified Purchase,...me gusta!,
