评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Beautiful but….,https://www.amazon.com/gp/customer-reviews/R2X948R1ZJHNPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: Black Cowl Neck,Verified Purchase,"I loved everything about this $30 steal BUT if you have larger boobs and font want a lot of side boob, skip this one. The bib is short so although the front is covered, the is major side boob and I cant show up to a fam event with allllll that out. Other than that, perfect!",
Claire Reitz,Slouchy with little support,https://www.amazon.com/gp/customer-reviews/R2FX3LPOLOD7JO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"2.0 "," the United States "," July 3, 2024",Size: LargeColor: Black Cowl Neck,Verified Purchase,Item was to be used as a bridesmaids dress however it did not work. The dress was nice material but didn’t have good support. The dress didn’t look like the shape pictured and kind of just hung loosely on.,
Sheila Budd,Very thin satin material but cute,https://www.amazon.com/gp/customer-reviews/RA1O0HXTFY9XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"4.0 "," the United States "," June 27, 2024",Size: SmallColor: Rose Red,Verified Purchase,This is a cute dress. The fabric is very thin. I didn’t end up wearing it to the event. It is very revealing with a deep plunging neckline…. The color is very pretty and as shown. The tie for the neck was super long… still have not figured out why… maybe a special way of tying it? Light weight and great for summer.,
Donna,Pretty but poor quality,https://www.amazon.com/gp/customer-reviews/R7KAWSNZR100K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," June 6, 2024",Size: SmallColor: Rose Red,Verified Purchase,"I love the style of this dress. I have it in a few colors. This time though, the quality was SO poor. Stitches coming apart, seams rippling, the bottom isn't cut straight. It makes me super sad because this is also the MOST I've ever paid for this dress! The other colors were way cheaper and higher quality when I got them a year ago. This is not at all worth the money. Unfortunately I had to keep the dress as I ordered it too close to my event.",
Grace,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2T7ZPIMKIEG7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," May 29, 2024",Size: SmallColor: Rose Red,Verified Purchase,Fit true to size. Adjustable straps. Very comfortable and breathable,
Amazon Customer,"cheap nightgown vs. ""cocktail dress""",https://www.amazon.com/gp/customer-reviews/R18OTO3PXLUOSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," May 15, 2024",,Verified Purchase,"This dress is more like a cheap nightgown. I do not recommend ordering this ""cocktail dress""",
Sheila Ley,Poor quality,https://www.amazon.com/gp/customer-reviews/R9W9Z1G34GZJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," April 6, 2024",Size: MediumColor: Wine,Verified Purchase,I returned it.,
Nakia,Exactly as pictured,https://www.amazon.com/gp/customer-reviews/R2Q435X74EDUIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," February 27, 2024",Size: MediumColor: Burgundy,Verified Purchase,This dress I bought 1 month postpartum and I loved it. I wore shapewear with it and it was very flattering. The straps are super long so you can control how tight it is and how you want to tie it around your waist. It covered well. Loved the slit. Very great price! And so many colors to choose from.,
leigydee,"Stunning, Just Not For Me",https://www.amazon.com/gp/customer-reviews/R2RC0NFHTJ3CJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," February 20, 2024",Size: X-LargeColor: Golden Cowl Neck,Verified Purchase,"I absolutely love this dress. Unfortunately, I was unable to keep it because the top is not big enough for my chest. I am a 42DDD. It took me a good 20-30 minutes to get it to where I wasn't falling out, and even then, there was spillage. It is a true shame. The dress is a beautiful color and fit, even with a pregnant belly.",2
heclyann,Great for wedding guest,https://www.amazon.com/gp/customer-reviews/RBVP0O0M7Q2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"4.0 "," the United States "," December 8, 2023",,,So I did order this dress when it was on sale and I’m so glad because for 20$ you can’t beat it. I’m not sure if it worth more than 30$ to be honest with you. It was very nice for a wedding guest dress. The slit is REALLLLY high and if you’re dancing around people might get a free show and the straps are super long to the point where you aren’t too sure what to do with it. But overall I’m happy with the purchase!,
cjn,Great for short people!,https://www.amazon.com/gp/customer-reviews/R23680M3M2ICB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," November 14, 2023",Size: LargeColor: Golden Cowl Neck,Verified Purchase,Dress worked great because it’s technically a 3/4 length dress but since I’m 5’3” it was the perfect floor length dress!,
Audrey Brigham,Straps are weird,https://www.amazon.com/gp/customer-reviews/R327GECC8ZQ8WN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," November 13, 2023",Size: MediumColor: Rose Red,Verified Purchase,"Very gorgeous dress, but straps were so confusing. I ended up cutting the straps and tying it the easy way.",
Heather,Meh,https://www.amazon.com/gp/customer-reviews/R2RTMA340D7WU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," November 5, 2023",Size: SmallColor: Burgundy,Verified Purchase,"It’s alright. Could work better maybe if I tied the straps differently but on my body it fit so weird. Thankfully I just needed it for one quick photo and now returning. By the way, go read the ACOTAR series and picture me as Morr hehe",6
Taylor65,Horrible quality for the price,https://www.amazon.com/gp/customer-reviews/R1OF4DA4TUNAQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," November 2, 2023",,Verified Purchase,"Didn’t even care to try it on. It’s so thin, and the straps are entirely way to long. No support, and awkward length. Very wrinkled too.",
Karen Wyse,Classy!,https://www.amazon.com/gp/customer-reviews/R1PR48CNA210RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," October 2, 2023",Size: MediumColor: Golden Cowl Neck,,"Wore this to a blacktie wedding and could not have been happier! The dress looked much more expensive than it is. The straps tie around your waist in a way that makes your chest feel very secure though I did add some fashion tape, I dont think needed. I felt very comfortable and classy all night in this dress",
Amber patriece,So flattering,https://www.amazon.com/gp/customer-reviews/RFF402WGHSUZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"4.0 "," the United States "," September 1, 2023",Size: X-LargeColor: Golden Cowl Neck,,"This dress was everything a curvy girl could ask for! Nice fabric, split in the right place. Color was so good! The string was extremely long but very functional. Loved this purchase now I want every color!",
La'kay L.,Perfect but,https://www.amazon.com/gp/customer-reviews/R2JEVFJKZSTIDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," August 29, 2023",Size: X-LargeColor: Black,Verified Purchase,I wanted to love it but I’m big in the bust area and it was perfect in every area but the bust area.,2
Chelsea,Super cheaply made!,https://www.amazon.com/gp/customer-reviews/R291AM7A2P7Y5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"2.0 "," the United States "," August 14, 2023",Size: X-LargeColor: Dream Blue,Verified Purchase,The style of this dress is great aside from the fact that it is a single piece of fabric throughout the entire dress aside from the chest area. If you put it to a window it’s completely see through! I wanted to love this but goodness there needs to be more than one layer or fabric and for the price! Absolutely not- returning it.,
Amazon Customer,So many compliments,https://www.amazon.com/gp/customer-reviews/R2VTIOK165ASK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," July 29, 2023",Size: MediumColor: Rose Red,Verified Purchase,Wore this when I was pregnant. It is not cheap see through costume material satin. It's actually quality. I received so many compliments.,
DD,Dress,https://www.amazon.com/gp/customer-reviews/R1NY484KTEK467/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"2.0 "," the United States "," July 22, 2023",Size: MediumColor: Burgundy,Verified Purchase,Purchased this dress as a replacement to the Shein dress that was too big and smaller size not available. Nice material but very unflattering baggy fit in chest! Chest had double material that caused chest triangles to be very baggy.,
Kaelyn Kalsey,Not refunded,https://www.amazon.com/gp/customer-reviews/R2YT2C7YSUP5LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," July 20, 2023",Size: X-SmallColor: Rose Red,Verified Purchase,Not refunded to product after it was mailed back completely unworn,
Denise,Weird,https://www.amazon.com/gp/customer-reviews/R3DZ5K4R7SXR95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"2.0 "," the United States "," July 14, 2023",Size: LargeColor: Black,Verified Purchase,Found a few accounts in tiktok reviewing the dress and it really looked good but once I put it on it was giving a weird vibe.. the skirt part felt like it had too much fabric and ngl if you are a DD or above (bra size) it just doesn’t look nice. It’s giving an OompaLoompa 😅,
hannah nelson,Don't waste your money,https://www.amazon.com/gp/customer-reviews/RSHUVR52EYBO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," June 16, 2023",,Verified Purchase,"Honestly thought this was going to be cute.. BUT don't be like me. Don't waste your money 🤷‍♀️ this dress looks CHEAP, it looks like a 3 dollar dress. No shape, cheap fabric, altogether save your bucks and go elsewhere.",
Amazon Customer,Adjustable,https://www.amazon.com/gp/customer-reviews/R31P1IRY50YMZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," May 10, 2023",Size: LargeColor: Rose Red,Verified Purchase,"I’m 230lb. Small bust. Bottom heavy. I will say you have to be careful if a gust of wind happens, you WILL flash the public. Other than that it was a pretty dress. I wore it to my graduation and I felt so pretty in it. It wrinkles a bit but nothing a little iron to help. I got a size L.",6
julianne,very big prob size down -,https://www.amazon.com/gp/customer-reviews/R3M9QH7LPUNZ8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"4.0 "," the United States "," April 24, 2023",Size: LargeColor: Dream Blue,Verified Purchase,thin fabric but bold color - fun vacation dress - just buy smaller than you think - it's large,
Amazon Customer,Love the Material!,https://www.amazon.com/gp/customer-reviews/RM5UQ3OV1LEEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," April 14, 2023",Size: MediumColor: Royal Blue,Verified Purchase,This dress is perfect. The silly material is very flattering and comfortable. The straps are long strings which I love because you can adjust how tight you want everything!,
Mikayla,Love it!!,https://www.amazon.com/gp/customer-reviews/RMX61JD9W8TMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," April 6, 2023",Size: SmallColor: Black,,I wore this dress to my sorority formal and it was soo cute and comfortable!!! The length and the open back were perfect. I love this dress,
Renzo,My favorite dress!,https://www.amazon.com/gp/customer-reviews/RX7GA6Z8WE02Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," March 29, 2023",Size: SmallColor: Golden Cowl Neck,Verified Purchase,Felt amazing on! So comfortable and beautiful!,
Lani,Fits too small,https://www.amazon.com/gp/customer-reviews/R3CZZI6CDQGTPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," March 18, 2023",Size: LargeColor: Dream Blue,Verified Purchase,It fits way too small didn’t like it tried to return it and it won’t let me return it don’t buy,
Amanda,Costume material,https://www.amazon.com/gp/customer-reviews/R39BXRAGTUICJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," March 18, 2023",Size: X-LargeColor: Dream Blue,Verified Purchase,"VERY cheap material! I intended to wear it as a costume anyways but omg! The “satin” is cheap as hell and the straps/strings are ridiculously and laughably long!! Now because they are soooo long you have to wrap them around you and contort them so many ways that when you’re finally going to take it off the sewing on the straps/strings come undone and it just looks like a half sewn tube of fabric. Just cheap. If you’re looking for a gown, look elsewhere, but if you’re looking for a quick costume, then go for it!",
Sam Starns,Not flowy and very short,https://www.amazon.com/gp/customer-reviews/R23EUA6VWOV13K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," March 14, 2023",,Verified Purchase,"This was a spectacular disappointment. I ordered a medium for an actor in a show I’m directing. It technically fit, but even on a very conventionally attractive body (130, 5’7” or so), and the length was at their ankles. I’d expect the quality from a $20 dress, not a $45 one.",
NGG,Nice but colour / flow,https://www.amazon.com/gp/customer-reviews/R1UFM2JVDHHWT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," March 9, 2023",,Verified Purchase,Fits beautifully but was a bit disappointed in colour. Looks more like a light blue to me. A little too much fabric at the bottom so slit doesn't show even modestly unless you stick your leg out. May be as a result of body type. I'm 5ft 4 and 148lbs got a small I think,
Amorette Harrison,Fits all sizes,https://www.amazon.com/gp/customer-reviews/R2MVQON02M1LHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," March 9, 2023",,Verified Purchase,Great for beach wedding use stickies and go backless!,
Talon Masanz,Thin Material,https://www.amazon.com/gp/customer-reviews/R155Q91MZPLIEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"4.0 "," the United States "," March 7, 2023",Size: X-LargeColor: Black,Verified Purchase,"I bought this dress for an event and I got SO many compliments on it. It was super comfortable, but the fabric is super thin, it shows every lump and bump you have on your body. I am a shower gal (4’11”) so the dress was very very long. As the fabric is thing the dress creased very easily.But over all happy with this product.",
Katina Renee,Love this dress,https://www.amazon.com/gp/customer-reviews/RFAQVWJFXJMW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," March 6, 2023",Size: LargeColor: Golden Cowl Neck,Verified Purchase,I received so many compliments on this dress its really pretty and comfortable to.,
Danny @DadBuildsit,Not for big chests,https://www.amazon.com/gp/customer-reviews/R2EKZINX13EXU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"2.0 "," the United States "," February 24, 2023",Size: MediumColor: Green Cowl Neck,Verified Purchase,"Cowl neck style: If you have a large chest, do not go this. It only covered half of my breasts. It was pretty other than this. The entire sides of my breasts were shown.",
Scarlet,Great dress for the value,https://www.amazon.com/gp/customer-reviews/RERCLRN1R0SUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," February 7, 2023",,Verified Purchase,Wore this for a wedding!! DEFINITELY needs ironed first!!!,
Elisabeth,Sexy but cheap material,https://www.amazon.com/gp/customer-reviews/R3S45NY0MYDSD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," February 2, 2023",,Verified Purchase,I love the open back but the material is very cheap and thin.,
Amazon Customer,"Fun, flowy, flattering",https://www.amazon.com/gp/customer-reviews/R3SBEVZQC4VSMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," January 22, 2023",Size: SmallColor: Rose Red,Verified Purchase,"The dress is very long, thin, silky, and comfortable with extra long straps to tie in a variety of styles. Recommend wearing pasties and maybe a pin to keep the slit from riding too high while walking. Wore to a bachelorette party and added body jewelry. Lots of compliments!",7
Erin P.,Came USED & dirty!,https://www.amazon.com/gp/customer-reviews/R10D1NAUN2KOXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," January 4, 2023",,Verified Purchase,Tag is still in tact. Just took it out of the packaging. I have an event to go to and now I'm going to have to find something else to wear. It's got the awful residue on the dress. I'm so livid.,
Lidmairys m.,Hermoso vestido!!,https://www.amazon.com/gp/customer-reviews/R31BSRJ59EMOV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," December 16, 2022",Size: LargeColor: Green,,Queda hermoso..,
Rocio Lopez,Very cute but the material is very thin,https://www.amazon.com/gp/customer-reviews/RPY4WOKDEMGA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"4.0 "," the United States "," December 13, 2022",Size: MediumColor: Rose Red,Verified Purchase,The design of the dress if very cute but the material feels really cheap. Like if I wore this during the day time you would definitely be able to see through it . I’m a very busty girl and I am actually surprised it for me just right in that area . One time west type of thing here .,2
Meg,Not for the Medium to Large chested. Poor quality material.,https://www.amazon.com/gp/customer-reviews/R1V72MFGZDIDE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," November 30, 2022",Size: X-LargeColor: Purple,Verified Purchase,"I ordered an XL in purple. I have a medium to large chest. I wear a 38D bra size and omg my chest was barely covered. It does advertise a deep V, but this was more than that. The triangles were beyond tiny. In addition to the barely there chest piece, the material was such poor quality. There are much better, similar priced sexy options than this one.",
Danielle Frost,Very Elegant!,https://www.amazon.com/gp/customer-reviews/R34P3PA3TBOUFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," November 19, 2022",Size: MediumColor: Green Cowl Neck,Verified Purchase,"I love this dress! Its very Elegant if you choose the right color and give it a good steam before you wear it! I wish I had a photo from when I wore it but its a great option! I would definitely recommend one of the darker colors like black, deep red, emerald green, etc.",
dee,Love this dress!!,https://www.amazon.com/gp/customer-reviews/R869M7FE9GLX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," November 13, 2022",Size: MediumColor: Royal Blue,Verified Purchase,"Purchased this dress to attend a wedding. It was as expected. Gorgeous!! Although the strings to tie were extremely long, it was stunning.",
D Marie,Size down,https://www.amazon.com/gp/customer-reviews/RQPKT9ZL5ED1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," November 12, 2022",Size: MediumColor: Dream Blue,Verified Purchase,Tying it is a little  tricky - the color is beautiful the material is so soft and silky - the boob area is too big and no support tho,5
Angela G.G Crawford,This dress looks nothing like the advertising picture beware,https://www.amazon.com/gp/customer-reviews/RT6MKZT6KYKF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," November 10, 2022",Size: MediumColor: Golden Cowl Neck,Verified Purchase,This dress was horrific when I opened it it was one very large piece of very loose fabric it had wild loose hanging strings that were coming unsown I have to have a dress for a wedding this look like a shower curtain,
Spencer folkman,Stunning and small boob friendly!,https://www.amazon.com/gp/customer-reviews/R3ET3YO9CAFIN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," November 10, 2022",Size: X-SmallColor: Wine,Verified Purchase,Love 100%. No complaints. Fabric is thick enough to be not see-through. I am about 5’5” and it hits the floor. XS fit perfect as I am a tiny human. For A cup boobs I was pleasantly surprised it fits perfect and is flattering I believe for all chest sizes. Go boobies!!!! Just feels very sexy. I don’t want to take it off!,5
Andrea Alvarez,I don’t like,https://www.amazon.com/gp/customer-reviews/RAW6YTYX2BXCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," November 7, 2022",Size: MediumColor: Wine,Verified Purchase,"it is not the same as the photo, I’m very disappointed",
Desmonda,loved the material and color,https://www.amazon.com/gp/customer-reviews/R5YWT2ELJ8VF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," November 1, 2022",Size: X-LargeColor: Dream Blue,Verified Purchase,I loved the feel and color of the dress,
Allison Chen,Quality is as expected but it looked great and was very comfortable,https://www.amazon.com/gp/customer-reviews/R24UG9AM2C2YL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," October 31, 2022",,Verified Purchase,The dress was a little bit loose but is flattering if you are strategic with how you tie the straps. I couldn’t get the creases out but I think that’s just due to the quality of the material.,
Deanna Dennis,Great dress,https://www.amazon.com/gp/customer-reviews/R1PLNEGAEE4HXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," October 30, 2022",Size: LargeColor: Black Cowl Neck,Verified Purchase,The strings are so long and kind of difficult to tie by yourself. It’s gorgeous and flattering.,
Moh Miller,MUST BUY!!!! Best Dress EVER!,https://www.amazon.com/gp/customer-reviews/R3CQ3ITQCLWSLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," October 19, 2022",Size: LargeColor: Burgundy,Verified Purchase,"So we all know the scare of shopping online… is it going to fit… will it look good… is it going to look cheap… but when I say I walked into this wedding feeling like a GODDESS, I am not exaggerating. I’m 5’ 5” wore sandals and this dress just barely missed hitting the floor. The texture is silky and if you curvy like I am (roughly 180 lbs) it will make you look amazing! 10/10 would buy again! If you’re hesitating DONT!",4
Lillie Scheffer,Horrible fabric.,https://www.amazon.com/gp/customer-reviews/R314KM00LEUOET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"1.0 "," the United States "," October 10, 2022",Size: SmallColor: Pink,Verified Purchase,It was like wearing shiny tissue. The strings were like shoe laces you wrap around yourself. Overall horrible quality,
Jeanette Nigro,"Sized down, fab dress",https://www.amazon.com/gp/customer-reviews/R2FKMVGW33SGGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," September 25, 2022",,Verified Purchase,Sized down since it’s flowy and elastic. The ties allow you to tighten up as needed. Heeded a review and crisscrossed the back and around waist for extra coverage. Got the navy blue to match my husband. Color was beautiful. Maybe not great for a windy day since the slit is kind of high. So many compliments! Wore for my brothers sat evening wedding.,
Katie Lynn,Could’ve been one of my fav dresses…,https://www.amazon.com/gp/customer-reviews/R2JHJ11RXBQVDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," September 1, 2022",Size: MediumColor: Rose Red,Verified Purchase,"So for the price I would’ve thought it would be better quality. It is thin, which was great for the hot weather. Strings were way too long, so I cut them and tied it around my neck as a halter top. Slit was too high and I had to constantly pull it closed all night… other than that this could’ve easily been a favorite dress of mine!",
R Zay,U can find better,https://www.amazon.com/gp/customer-reviews/RZXF6N4LIDKPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"3.0 "," the United States "," August 31, 2022",Size: MediumColor: Wine,Verified Purchase,Was ok but the material made it look less eligant  and kinda cheap,
JessicaVon,Love the breathability of this dress,https://www.amazon.com/gp/customer-reviews/R6WD1F17MJLYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B074V5X8PN,"5.0 "," the United States "," August 27, 2022",,Verified Purchase,I bought this to do an anniversary photoshoot with my husband. It was exactly what I envisioned. The day we took these photos it was the first hot day in spring like 87° and this dress was so light weight I wasn't hot at all. The fit was perfect as well as the length. When I received I steamed it because it did arrive very wrinkly. Steamer worked perfectly!,2
