评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Wendi Hayman,Comfy and cozy,https://www.amazon.com/gp/customer-reviews/ROGASJ9BOGV12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," December 1, 2024",Size: LargeColor: Camel Cheetah,Verified Purchase,"Although I think the item I received was a return, but it appeared unworn so I kept it. It fit perfectly, very comfortable and cozy wear.",3
Chris,Super comfy,https://www.amazon.com/gp/customer-reviews/RYN1PWWH2N5NR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: Camel Cheetah,Verified Purchase,"Fit well, sizing is accurate.",
Anika,"Cozy look, but not lint-free!",https://www.amazon.com/gp/customer-reviews/RV1Z2BN1BQN4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"2.0 "," the United States "," November 16, 2024",Size: LargeColor: Grey Heather,Verified Purchase,"I paired a grey pullover with black leggings, and the outfit looked fantastic. However, the inside material of the pullover left lint all over my leggings, which was disappointing. While the style is great, the fabric quality could use improvement.",
BASmazon Customer,Amazing sweat shirt dress!,https://www.amazon.com/gp/customer-reviews/R332M6CXNZ46OE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," November 15, 2024",Size: X-LargeColor: Navy,Verified Purchase,"This dress is perfect for fall into early spring. A go to and feel god in, garment. The pictures on line, do not do any justice to this versatile garment! It is rather more of a lantern shape. Believe it, is COTTON! It holds it's shape after washing, remove from dryer when damp, shape on hanger to dry. Minimal to no shrinkage. Knee length to flatter figure. It does not look bulky. The fabric soft and warm against the skin and holds it's shape. I purchased the navy blue color and it is a rich deep blue that held through a washing. Wear with knee highs or tights. The sleeves are 3/4, the only drawback. I would prefer a long, or bell sleeve. Great value for the price!",6
Todd Butler,Most Comfortable every day dress!,https://www.amazon.com/gp/customer-reviews/RVO2TCID1E7FK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Blue Heather,Verified Purchase,"I wear these for the trip when we go camping.  Warm and comfortable!  Not binding.  And very cute.  I'm 5'7"" and about 135 lbs.  Pockets hit at just the right spot, length is great, fabric has just enough stretch but doesn't 'grow a butt' when I wear them.  Love love love.  Got 3 different colors!",4
Bird,Super comfy!,https://www.amazon.com/gp/customer-reviews/R1WUDM4WHRQRNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," November 8, 2024",Size: X-LargeColor: Caramel,Verified Purchase,Really great color and nice fleece fabric - great for fall and winter. Slightly large - you might order a size smaller unless you like dresses loose,
Happy customer,Was nice to learn it was a Sweatshirt dress,https://www.amazon.com/gp/customer-reviews/RG5J3M58MTXM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: Red,Verified Purchase,Nice and warm for chilly mornings abd evenings on the porch...,
Lainie1,Super Comfy,https://www.amazon.com/gp/customer-reviews/R202Z508Q4QS31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," November 1, 2024",Size: X-LargeColor: Beige,Verified Purchase,"I love these for lounging and sleeping. This year I bought 2 and they are the best yet. At 5'2"" they fall below my knee. Minimal shrinkage with washing and drying. I would recommend them whether you want to wear them out or for lounging.  Follow the sizing chart, This cut is not meant to be fitted,",
Bethany Smith,Will buy in all colors!,https://www.amazon.com/gp/customer-reviews/RSI4OIQ10LULZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: Red,Verified Purchase,Great quality and true to size.,
Lorraine Reimann,Soft and Comfy and Casual!,https://www.amazon.com/gp/customer-reviews/R2VU5BEUNMKS4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Blue Heather,Verified Purchase,I love this shift casual and comfy dress and now I'm looking to purchase other colors if it's available!,
Virginia,Neckline is too big - can't wear outside the house,https://www.amazon.com/gp/customer-reviews/R10US3GP4TERUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"3.0 "," the United States "," October 19, 2024",Size: MediumColor: Blue Heather,Verified Purchase,"I got this for lounge wear, so it's OK for my purposes -- which do not include leaving the house or being seen in public. The overall effect is dumpy, but cozy. I plan to reduce the neckline, which is absurdly large and drags the whole thing down. I will say, the pockets are nice.",3
Amazon Customer,This is a very ugly dress,https://www.amazon.com/gp/customer-reviews/R3CNK9JYVITJ76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"2.0 "," the United States "," October 13, 2024",,Verified Purchase,This is made out of cheap sweatshirt material not flattering Not worth it at any price stay away,
hobby,Like,https://www.amazon.com/gp/customer-reviews/R3HOE9LNDOCVYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: Red,Verified Purchase,I could've possibly taken smaller size (10) and purchase large. For $20 it's a deal .love a pocket and it feels like pajamas,
Susie,Comfortable,https://www.amazon.com/gp/customer-reviews/R3LSHRITSMFPUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," September 28, 2024",Size: SmallColor: Black Camel Stripe,Verified Purchase,This little dress is cute and comfortable. I always get compliments when I wear it.,3
Judith A. Jones,Beautiful But Big,https://www.amazon.com/gp/customer-reviews/RD8TWL1G0SID9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"4.0 "," the United States "," September 26, 2024",Size: SmallColor: Red,Verified Purchase,"This dress is beautiful in red & very soft ! Unfortunately, it runs large & doesn't shrink. I bought a small but it's too big for me.",7
Jessica Souders,I’m giving five stars because I don’t like to give for or less,https://www.amazon.com/gp/customer-reviews/R1N5D61DWWS6RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," September 26, 2024",Size: XX-LargeColor: Black Camel Stripe,Verified Purchase,"I’m giving five stars because I don’t like to hurt businesses with reviews that are less than that unless the product is super terrible. It’s cute enough. I always appreciate a tunic style or short dress sweatshirt. However, the material is the cheaper kind of sweatshirt material, it’s more of a polyester. I bought the black and camel colored striped dress and it’s more of a Halloween orange and black.",
Sara S,Very warm and cozy,https://www.amazon.com/gp/customer-reviews/R15FS2CSYHTUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"3.0 "," the United States "," September 26, 2024",Size: SmallColor: Camel Cheetah,Verified Purchase,"This dress is extremely warm and cozy, great fabric great quality but is disappointing that it seems to be quite of a misfit, very baggy by the sleeves on top. The pockets feel comfortable and it’s very lightweight.",
JEL,Runs Big!!,https://www.amazon.com/gp/customer-reviews/R17543N1H9ZLQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"3.0 "," the United States "," September 14, 2024",Size: SmallColor: Black Camel Stripe,Verified Purchase,Love this dress except it runs big! I bought a am. Unfortunately there is no XS. So size down!,
Connie,Not a crew neck!,https://www.amazon.com/gp/customer-reviews/R2D4TV7DQM8XLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"2.0 "," the United States "," September 11, 2024",Size: SmallColor: Black,Verified Purchase,Fabric was nice. Small fit me - I’m 110# but I wouldn’t describe it as running large. I return it because of the neck line. Not a crew neck - it was wide and lower than a crew. Not at all flattering. Very disappointing.,
Lisa Drake,bright color,https://www.amazon.com/gp/customer-reviews/R1MUWJROLAPVLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"3.0 "," the United States "," September 10, 2024",Size: LargeColor: Red,Verified Purchase,"The red is very bright. I typically wear a medium, I ordered a Large hoping for oversized look. It is very boxy and too big. I will re-order in my true size medium",
Denise,Cute and TTS,https://www.amazon.com/gp/customer-reviews/RQLCN6URXYUWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," September 3, 2024",Size: X-LargeColor: Camel Cheetah,Verified Purchase,"I haven’t gotten to wear this yet, due to the East Tennessee heat, but I liked the fit enough that I ordered a second one!",
Amazon Customer,not very flattering for shorter figures,https://www.amazon.com/gp/customer-reviews/R2YMZUJFIOHBTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"4.0 "," the United States "," September 2, 2024",Size: X-SmallColor: Beige,Verified Purchase,I am 5 4 wearing a size x-small. Here is how I look like. But I like the fabric and color.,8
Juan Byrd,Alaskan Cruise wear,https://www.amazon.com/gp/customer-reviews/R2MTLO4U611KXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 30, 2024",Size: MediumColor: Beige,Verified Purchase,Great fit and warmth on trip.  Did not shrink even after wash.  Size fit me perfectly,
Raluca,"Nice fit, nice texture",https://www.amazon.com/gp/customer-reviews/R2X10T82BA0M1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 30, 2024",Size: X-LargeColor: Black,Verified Purchase,Fits really nice and it’s not too thick.,
Lee,Not for 5'2,https://www.amazon.com/gp/customer-reviews/R1RFY3NRRVM0K5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"1.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Black,Verified Purchase,"I ordered size XL because I'm busty. Well, the pockets were down to my knees! I do not recommend for 5'2 or shorter.",
E&E0715,So comfy and soft.,https://www.amazon.com/gp/customer-reviews/R3PEHS1TNAWKA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 22, 2024",,,"I love this sweater dress! It's super soft, and so warm. So comfortable too. It's perfectly sized and it is machine washable. Great for winter months. Highly recommend!",
Melissa D Jarvis,Like it,https://www.amazon.com/gp/customer-reviews/R1WKY1PRT1FXE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"4.0 "," the United States "," August 20, 2024",Size: X-LargeColor: Caramel,Verified Purchase,I like it but it runs a little big and long.  The pockets were too low size down,2
DC,"Nice Cut, Flattering  I bought the black stipped on",https://www.amazon.com/gp/customer-reviews/R3AX8WBLD9DLHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 17, 2024",Size: LargeColor: Caramel,Verified Purchase,"Waste of material could be awesome had it been sized right.  I will keep it and hope it shrinks after several wash and drying.  Like I said the cut is great - sizing confusing - go down one or two sizes, kinda dice roll.  I would say this is an iffy purchased based on sizing.  It could be XL or L - both show on tag.  It is huge either way.  Comfortable, although too big, I am keeping it as it is warm and does have a nice shape.  A true large would of been perfect.  Nice material, good cut bad sizing.",8
PollyRocks,"Great dress, you get what you see",https://www.amazon.com/gp/customer-reviews/R1UQ0I2E1G9VZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: Black,Verified Purchase,"This dress is exactly what I expected - a sweatshirt dress, nothing more, nothing less...but perfect! Some reviews mention pockets that can make the hips appear a bit wide - I can see that, but it doesn't affect my opinion of this dress. I still like it. If I'd ordered a size smaller, then it may be a problem. I am 5' 5"", 180ish lbs, long torso. I was deciding between an L and XL and eventually ordered the L. The large fits well and I'll keep it. The XL would also be great, just more roomy. I plan to wear this when it gets chilly with sneakers or Dr. Martens boots.",4
ateeq and amina,Nice thick fabric,https://www.amazon.com/gp/customer-reviews/R3SGUYL4PEILDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 7, 2024",Size: 6XColor: Black,Verified Purchase,"Great thick fabric for winter, comfy! Size is accurate",
MSUCyndi,The cutest,https://www.amazon.com/gp/customer-reviews/R3T3DGHSURY02B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," August 5, 2024",Size: X-SmallColor: Blue Heather,Verified Purchase,This is insanely cute and rather thick and warm.,
Dawn,Love this so much I bought two!,https://www.amazon.com/gp/customer-reviews/R2H4SAEMAZ36EH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," July 15, 2024",Size: LargeColor: Caramel,Verified Purchase,"Fabric is great. Pockets, yes! It’s cute, it’s comfy, and versatile. Wear it as lounge wear or out and about with some cute tennies or short boots. Washes up great too. No shrinkage. Love!",4
Vysha,So comfy I bought another!,https://www.amazon.com/gp/customer-reviews/R3SXHER3UZ7X76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," July 10, 2024",,Verified Purchase,"Soft, warm, with pockets!",
Bundles,Comfy dress,https://www.amazon.com/gp/customer-reviews/R1IB4F28GJ5G1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," June 17, 2024",Size: SmallColor: Caramel,Verified Purchase,"I bought this for an Alaskan cruise. I paired it with some thick black leggings. It was cozy and comfortable, and I got lots of complements.",
MBAB,It's very unflattering and stiff.,https://www.amazon.com/gp/customer-reviews/RBMD6BDB74K2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"1.0 "," the United States "," May 31, 2024",,Verified Purchase,I bought this because the reviews said it was good. This dress is very boxy shaped. The sleeves and where they fall all completely unflattering for me at least. The material was rough and itchy. It's thick though. I found it to be really stiff even with movement. It seems to have good pickets though. I hope this helps.,2
Patricia,Great dress,https://www.amazon.com/gp/customer-reviews/R1PPSKP2PBCV1R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," May 30, 2024",Size: MediumColor: Blue Heather,Verified Purchase,"Perfect for cold mornings. Cozy, well made. Beautiful blue. Size M. Haven't washed it yet.",
B. McC,Met all requirements as advertised,https://www.amazon.com/gp/customer-reviews/RYA4UA62FOB00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," May 27, 2024",Size: MediumColor: Blue Heather,Verified Purchase,"Ordered size medium; however, it was too large to like the fit.  Even so, it met advertised requirements.",
Moborrelli,Good product,https://www.amazon.com/gp/customer-reviews/R36DZLE8ROI1H2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," May 15, 2024",Size: MediumColor: Beige,Verified Purchase,"Nice fit, comfortable and good value.",
Bib,Love these,https://www.amazon.com/gp/customer-reviews/RHHC988C4RM3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," April 26, 2024",,Verified Purchase,"I ordered every color! Every time I wear one of these dresses . Women look, compliment me of all ages and ask where did I buy it. I bought all of mine to big for me to get that baggy street wise look. Also because of that my sleeves come to my wrist.",
Tina Bee,Not cute,https://www.amazon.com/gp/customer-reviews/R1VARAEZXJVGC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"2.0 "," the United States "," April 25, 2024",Size: XX-LargeColor: Red,Verified Purchase,Not cute at all. I donated it,
GG,"Recommends. Size, design, delivery service.......",https://www.amazon.com/gp/customer-reviews/R31PHYT9AUPA1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," April 20, 2024",Size: SmallColor: Black,Verified Purchase,"I purchased five different colors and sizes. It's right to the size, light and warm, pockets position right for me, delivery services fast.  The price could be just a little lower.120 -130 lb, 5'5.  But with confidence.",2
Flymama,Awkward fit,https://www.amazon.com/gp/customer-reviews/R1J3DH3XXR4240/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"2.0 "," the United States "," April 11, 2024",Size: X-SmallColor: Caramel,Verified Purchase,"Love the fabric, the color, just not the style and fit. I have rather standard measurements, this didn’t fit correctly.",
JLJ,Comfy enough for work and home wear,https://www.amazon.com/gp/customer-reviews/RJX6Q2UWFTNHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"3.0 "," the United States "," March 31, 2024",Size: SmallColor: Grey Heather,Verified Purchase,I love these “sweatshirt” dresses. I have several and wear them just about everywhere when pants are a little too warm. Must say they are much longer than the picture shows! I have had to shorten all the ones (3) so far I bought.,
Just my opinion,Cut of dress for someone else,https://www.amazon.com/gp/customer-reviews/R1B1EDG7ARLJ4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"3.0 "," the United States "," March 29, 2024",Size: 3XColor: Black,Verified Purchase,"This dress is too big for me.  The underarm fabric was cut too tight but the hip fabric was very large and stuck out to the side like mini wings.  Overall I looked like I was wearing maternity clothes.  Maybe if I got an item 1-2 sizes smaller, then it would fit better.  It was a good length and I liked the 3/4 length sleeves and deep pockets.",
s.crass,I’m plus sized and this comfy dress makes me feel cute,https://www.amazon.com/gp/customer-reviews/RJ01RILQHVKQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," March 24, 2024",Size: XX-LargeColor: Red,Verified Purchase,This is a simple sweatshirt dress.  The fabric is on the thicker side as you would expect with a sweatshirt but it’s still light enough to wear for Spring.  The sleeve length goes just past the elbow and it’s a bit poofy.  I like it - it makes it feel styled.  Pockets!  Deep enough for a phone.  I am a curvy girl and the dress has quite a bit of room.  It’s in my regular rotation now!,3
Karen M,Good for fit & feels nice,https://www.amazon.com/gp/customer-reviews/R3OL8PN3RHH2UI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"4.0 "," the United States "," March 20, 2024",Size: LargeColor: Caramel,Verified Purchase,"I got large, fits well with room to move, and comfy enough. Medium for a tighter fit would be okay.. but happy with it.. sleeves are 3/4! As described. But I would have preferred full sleeve.",
Heidi,Beautiful Sweatshirt Dress,https://www.amazon.com/gp/customer-reviews/R6NWCDM3DJDGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," March 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"Love this dress! Soft, comfortable and fits beautifully. Highly recommend.",
Amazon Customer,Worth the money,https://www.amazon.com/gp/customer-reviews/R3R9OC19R1OYWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," March 11, 2024",Size: X-LargeColor: Red,Verified Purchase,It launders beautiful.  Keeps its shape and color.  Soft feels good on,
Painterley,Adorably Comfy,https://www.amazon.com/gp/customer-reviews/R2YB19ZBJ6VOQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," February 21, 2024",Size: LargeColor: Blue Heather,,Please make MORE of these and get the sizes back in stock! I’d like to buy more of these adorably comfy dresses that are perfect for home or going out.,
Nancy H,Great quality and color,https://www.amazon.com/gp/customer-reviews/R2D7B6IVD1TNOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," February 20, 2024",Size: LargeColor: Red,Verified Purchase,"Soft fabric,  nicely fitted, pockets! A winner.",
Nicholle,Super Comfy Dress,https://www.amazon.com/gp/customer-reviews/R39A4ARUXK0H0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," February 18, 2024",,Verified Purchase,This dress is sooooo comfortable. It always feels like I’m wearing a blanket whenever I put it on. And it is very warm and stylish. The only complaint is that it has a weird factory stench that hasn’t quite come out completely even after many scented washes. It’s still a great dress. I stand at 5’5” average height. The dress covers my knees when I sit down BUT I bought 3 sizes bigger to give me extra room and length.,
B Strass,Love this dress,https://www.amazon.com/gp/customer-reviews/RWD57W510E0PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08XQWX72J,"5.0 "," the United States "," February 4, 2024",Size: XX-LargeColor: Black,Verified Purchase,"At first I didn't like the silhouette but it's so comfy it's perfect. I'm short so I usually have to shorten dresses to look right on me (I'm 5', I like it to sit right below my knee, bought an XL). One cycle through the wash and dryer and it sat perfectly on me. So comfortable and easy",
