评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TNorris,Color is not Green,https://www.amazon.com/gp/customer-reviews/R1P74I0B0WQP09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"2.0 "," the United States "," October 31, 2024",,Verified Purchase,The color is extremely off I ordered the green and it’s definitely more of a blue,
Emily,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1HPF8EIGA2V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Dark Green,Verified Purchase,"Super pretty dress, good quality, not itchy, beautiful color. Not see through at all. I wore it to a wedding and I got a ton of compliments! You won’t regret buying.",
Carolyn Springer,"Nice Graduation dress, with a bit of help from Mom...",https://www.amazon.com/gp/customer-reviews/R1TRBZA2QZJJQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," October 21, 2024",Size: X-LargeColor: White,Verified Purchase,Size Xl Looked beautiful steamed and pressed. Added trim to the lengthen.,
GBYME,Ur NEVER 2 old,https://www.amazon.com/gp/customer-reviews/R3BJD0D8PE1E1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," October 19, 2024",,Verified Purchase,"This dress is comfortable,, you can’t see through it I know it was a great price because I have eight I believe different colors",
nanu ogunyoku,Okay,https://www.amazon.com/gp/customer-reviews/R3B0S96666WKD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," October 16, 2024",Size: XX-LargeColor: Short Sleeve_red,,It's okay but short,
Litzi Chela,Pretty flowy dress,https://www.amazon.com/gp/customer-reviews/R16DUEVGH85FSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," October 15, 2024",Size: MediumColor: White,Verified Purchase,"LOVE LOVE LOVEDDDD this dress it was soo cute paired with boots , the back of the dress was the look I was going for , the sleeves were a bit big but maybe bc I ordered a medium , I am 5’4 and 130 lbs , would really recommend",
Amazon Customer,Color accuracy,https://www.amazon.com/gp/customer-reviews/R3K2A0L8J5XCNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"3.0 "," the United States "," October 12, 2024",,Verified Purchase,"I ordered this dress in a sage green, but it actually turned out to be more of a seafoam/turquoise blue instead. However, I still do like the color, but it was not what I wanted. I wanted the green shade, not blue. With that being said, otherwise the dress fits true to size & it’s very cute! Would have reviewed higher based on the quality/fit if it had not been for the inaccuracy of the color.",
Krystle,Perfect dress,https://www.amazon.com/gp/customer-reviews/R32HT1HAE5F2I0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," October 12, 2024",Size: SmallColor: Short Sleeve_red,Verified Purchase,"We have an Apple Harvest dinner and my teen daughter wanted a simple, red dress.  This by far meets the expectation!  It’s color I was prepared to be a little orange toned based on the picture but it’s NOT at all which was a bonus.  True to size and great price!",
Katie,GORLLLLLLLL YESSSSS,https://www.amazon.com/gp/customer-reviews/R1MNA74GYMON31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," October 7, 2024",,Verified Purchase,You need this dress I received so many complements and it fits perfectly!!!! I got a small and it works even though I usually run extra small. Also not see through at alll!!!!! Love love love it!,
April Owens,Bought it so my daughter can wear it on picture day at school,https://www.amazon.com/gp/customer-reviews/R1E9XMPHUN14E3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," September 19, 2024",Size: MediumColor: Light Blue,Verified Purchase,bought it for my daughter to wear on picture day for school! it’s perfect! Highly recommend,
Gina Schalmo,Love!,https://www.amazon.com/gp/customer-reviews/R282OVX0NNA9CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Black,Verified Purchase,This was perfect. Needed an all black dress for a wedding rehearsal and this fit so well!,
Joan M.,Comfortable and so pretty!!,https://www.amazon.com/gp/customer-reviews/R3LWHP5YXEK0J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," September 12, 2024",,,Love this pretty spring and summer dress! Great for any occasion! Very comfortable and looks great! 💗,
Annie Holcomb,Not good,https://www.amazon.com/gp/customer-reviews/RCLPRMEXGNHL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"2.0 "," the United States "," September 11, 2024",Size: X-LargeColor: White,Verified Purchase,Got this dress for my engagement photos but it’s so hard to find a bra or shapewear that works with this dress.  Everything shows sadly due to the shape of the dress.,
Anonymous,Not my style,https://www.amazon.com/gp/customer-reviews/R1XTGDLGZNFOS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"3.0 "," the United States "," September 10, 2024",,Verified Purchase,Not a bad dress - the sleeves and the rouching are not horribly flattering at all but generally not a bad dress.,
Kristina Ferguson,Love!,https://www.amazon.com/gp/customer-reviews/R15T5LPXONPE52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," August 28, 2024",,Verified Purchase,I absolutely love this dress!,
Cath Morris,Cute Dress,https://www.amazon.com/gp/customer-reviews/R93ITRELOI0LF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," August 26, 2024",,Verified Purchase,Very cute dress.  Nicely made but I was not crazy about the open back.,
Victoria,Recommend,https://www.amazon.com/gp/customer-reviews/R1APWKH9FPBDUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," August 22, 2024",Size: SmallColor: Dark Green,Verified Purchase,This is a great dress!! I love it and it’s so comfy and flowy. The sizing is accurate.,
Heather Sebald,"Cute, Just Short",https://www.amazon.com/gp/customer-reviews/RZH4VFT2NWWT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," August 12, 2024",Size: SmallColor: Light Blue,Verified Purchase,"Very cute. I have received lots of compliments on it. It’s just a little short for my taste. I just wear biker shorts underneath to solve that problem. Otherwise, the material is nice, no issues with quality.",
Angie Truett,Dress,https://www.amazon.com/gp/customer-reviews/R3OUY0P4G4URZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," August 5, 2024",Size: SmallColor: Short Sleeve_red,Verified Purchase,Value exceeded our expectations color was perfect,
JessicaJune,Beautiful,https://www.amazon.com/gp/customer-reviews/R3DLLEZL0K3N23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 27, 2024",Size: SmallColor: White,Verified Purchase,So feminine and pretty. Not see through at all. It was perfect for my engagement pictures.,
Katlyn,Cozy enough for a summer outdoor wedding!,https://www.amazon.com/gp/customer-reviews/R231RASH35J9DU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 27, 2024",,Verified Purchase,"This is one of the most beautiful dresses I have bought. It's so comfortable. You can wear it off the shoulder or pulled up for a square neck. Either way is stunning. The back is open and tied, so sticky bra may be necessary for some. I know there is a way to tie over the bra, but I'm not skilled enough.  It's so flowy and breathable. It was perfect for the outdoor summer wedding. I got the Large, and I'm 5ft tall. It fit PERFECTLY for my height and weight, which is no small feat. I highly recommend it",6
Kristin Poole,LOVE THIS DRESS!,https://www.amazon.com/gp/customer-reviews/R1VK096TLJHTOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Short Sleeve_red,Verified Purchase,"I absolutely love this dress! Bought it for vacation and it was so flattering and comfy. True to size, accurate color. Worked for 85 degree weather, not too heavy, great when we entered AC buildings. I was able to actually tie the back over my bra and you couldn't tell. The material doesn't wrinkle in my suitcase, i did hang out up at the hotel. It's sheer but not see through in the color I purchased.  It was super breezy as we walked the beach and the skirt stayed put! I even recommended this dress to a friend for her vacation. If you're teetering, just get it, it's worth it.",3
Skye,Concert attire,https://www.amazon.com/gp/customer-reviews/R3NJ6CC7PPHS1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," July 23, 2024",Size: LargeColor: Black,Verified Purchase,The sleeves are not my favorite part but it's still a nice dress and it worked for concert black in college,
BlushWolf,Super cute and lightweight,https://www.amazon.com/gp/customer-reviews/R219FG3ECXLOU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 23, 2024",Size: X-LargeColor: Lilac Purple,Verified Purchase,"Got this to layer for a Renaissance Faire getup. I got an XL, I'm 5'6"" and 210, fairly evenly distributed. XL was my Amazon recommendation and was a perfect fit. Made the girls look huge, nice bonus. Fabric is light and airy. Layered great with a vest and tulle skirt. Cute enough and stayed unwrinkled enough for me to wear it solo for dinner after all day and a rainstorm at faire. Definitely got thin and sheer when wet LOL but the skirt has an additional shift layer that kept my decency intact. 10/10 will buy more colors. I did need assistance tying the back sufficiently.",2
knaela,Super cute dress!,https://www.amazon.com/gp/customer-reviews/R1TSDXDRD3PLSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 19, 2024",Size: MediumColor: Short Sleeve_red,,"I purchased this dress in red. It's very, very cute. I don't tie it in the back, like the picture indicates. I smooth out the back, wrap it completely around and tie a little knot in the front. It looks very natural and adds a little something to the front of the dress. I would definitely recommend this product and I might be purchasing another one in a different color.",
Christie,Gorgeous country girl dress ❤️,https://www.amazon.com/gp/customer-reviews/R3W0RWYNSHUKUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 17, 2024",,Verified Purchase,"This was one of the prettiest dresses I’ve worn to country themed events. It is very flowy,  comfortable, and the fabric quality is durable (not like paper thin or easy to wrinkle), also perfect for square dancing. Got a lot of compliments of it!",
Meredith F.,Perfect Savannah Tea Dress,https://www.amazon.com/gp/customer-reviews/R3RBQ6BOMIZWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 14, 2024",Size: SmallColor: Light Blue,Verified Purchase,Bought this dress for a bachelorette weekend in Savannah GA and it was soo cute. There is elastic cuffs around the sleeves to which I just pushed up to my elbows to create a puffy sleeve since I found that they were a bit odd fitting around my long arms. Not quite 3/4 length. Found the fabric wasn’t too transparent which allowed me not to worry. I personally found it quite comfortable and the quality was well made. There wasn’t a smell when I opened the package!! The fabric does wrinkle a bit but I think it’s mostly how I packed it in my suitcase and didn’t hang it up after arriving. The color was spot on from the ad! Highly recommend and I’ll likely be buying more styles.,3
Kendra Kolb,Still love this dress over a year later!,https://www.amazon.com/gp/customer-reviews/R3KI63ES26WKBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 13, 2024",Size: MediumColor: Light Blue,Verified Purchase,I have never left a review but I was thinking back to this day and I adore this dress! So comfortable and made me feel pretty. Highly recommend 😊,
Angel O.,Perfect.,https://www.amazon.com/gp/customer-reviews/R3CJKZ4WK07MXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 12, 2024",,Verified Purchase,I bought this dress for my college graduation and it was perfect! I would recommend sizing up instead of sizing down like what the other reviews are saying. So worth the price and I would buy again!,2
Emma Holguin,So CUTE,https://www.amazon.com/gp/customer-reviews/R2NU05JG2BBHZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 11, 2024",Size: SmallColor: Light Blue,Verified Purchase,This dress is a must buy. The price is great for the quality you are receiving. It’s true to size and comfortable. Open back so I opened to use body tape rather than a bra and it worked great. It comes very wrinkled but taking a steamer to it worked well. It’s light weight and the color is accurate.,4
Kindle Customer,Cute but Itchy,https://www.amazon.com/gp/customer-reviews/R1MQYPF58GARAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," July 11, 2024",Size: SmallColor: Light Blue,Verified Purchase,"This dress is super cute, but the texture can be scratchy especially for sensitive/dry skin or in the summer heat. If you don’t have sensory issues, go for it.",
Lovejoy,Size,https://www.amazon.com/gp/customer-reviews/RWWTU5PNQS1BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 10, 2024",Size: SmallColor: Light Blue,Verified Purchase,Beautiful good 👍 fabric don't need a slip order (2),
MRS FIONA L COLGAN,My daughter love this dress!,https://www.amazon.com/gp/customer-reviews/R2JYUZPQ71BSCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," July 8, 2024",,Verified Purchase,This dress was fantastic. My daughter wears it all The time. It is very flattering and was very affordable. We will be buying more of this type of dress.,
Tracee Mackley,Cute,https://www.amazon.com/gp/customer-reviews/RQ8NOHFAEYG12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," June 26, 2024",Size: MediumColor: Light Blue,Verified Purchase,You will need a clothes steamer to get the wrinkles out.,
Chloe,Best dress I own,https://www.amazon.com/gp/customer-reviews/R4NEA9ENYGWR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 25, 2024",Size: LargeColor: Lilac Purple,Verified Purchase,It is cute easy and light u can adjust the sleeves on ur arm where they sit and is super cute,
Josh,Pretty little dress!,https://www.amazon.com/gp/customer-reviews/R2UBCQ9LM65B8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 24, 2024",Size: SmallColor: Black,Verified Purchase,My daughter wanted a dress for graduation and live in a small town. We went to larger areas that had more shopping centers and she didn't like anything we looked at. Ended up ordering from Amazon and this one fit perfectly!,
Kimberly Branch,So cute,https://www.amazon.com/gp/customer-reviews/R2CB1K1SNNM7IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 22, 2024",,Verified Purchase,Have someone help with the tie in the back. Loved it,
Kia Couture,Very little stretch and runs small,https://www.amazon.com/gp/customer-reviews/RVSK1KJAKRJFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," June 16, 2024",,,"I really loved this dress for its appearance, I feel like this is the perfect summary picnic / go lay in the park and read a book kind of dress. My only issue with it is if you're a woman who has more curves on your body, be it on the top half or the bottom half, this dress is going to be very short in the back and very tight in the top. The bow detail in the back is adjustable and makes the top curves less of an issue but in the back you're just going to have to wear shorts underneath to keep from showing too much. If you don't have very pronounced curves I think this will fit you like a dream.",
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R2YSN26QSPT1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 10, 2024",Size: MediumColor: Light Blue,Verified Purchase,I ordered this for my daughter for a tea party themed bday party. We ordered it Friday afternoon and it was there by early morning Saturday. It fit perfectly!,
Sasha Rivera,Comfy dress,https://www.amazon.com/gp/customer-reviews/R3H68XVS37ZIRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 9, 2024",,Verified Purchase,"I got this dress for my bridal shower and it was sooo cute! I got an xl, i’m about 4’11 and 190lbs and it fit really well",
Mary Hannah,Fun & Flirty!,https://www.amazon.com/gp/customer-reviews/R1D47VG0UHYNPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 9, 2024",,Verified Purchase,"This adorable dress is a *bit* short for a 5'9"" gal, but it's not *too* short!  I also love that it's lined, so there's no transparency.  The waistline is very flattering, and the open back keeps you cool on warm days.",2
Nae Rogers,"Rinse big, flimsy",https://www.amazon.com/gp/customer-reviews/RQU55MFJH150T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"1.0 "," the United States "," June 8, 2024",Size: MediumColor: Black,Verified Purchase,"Rinse big, flimsy Fabric. Bummed",
CowboyLuver,Supper cute,https://www.amazon.com/gp/customer-reviews/RLCVQ39ZWJME4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 7, 2024",Size: SmallColor: Dark Green,Verified Purchase,"Bought this for my daughter graduation. The fit is very flattering.  True to size,",
Chicchina B.,Dress,https://www.amazon.com/gp/customer-reviews/R1O73P0CN6YYJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 7, 2024",Size: SmallColor: Black,Verified Purchase,Fits and looks good,
SR,I like it !,https://www.amazon.com/gp/customer-reviews/R3AYL6ZJIMUSAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 7, 2024",Size: SmallColor: Small Floral on White,,Great dress for a very reasonable price. Even if you are petite you probably need one size up,
Jan,Cute!,https://www.amazon.com/gp/customer-reviews/R2RJZ985UMZGR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," June 1, 2024",Size: X-LargeColor: Short Sleeve_red,Verified Purchase,Fits true to size .. very cute and modest at same time,
Jacqueline Diaz,Cute!,https://www.amazon.com/gp/customer-reviews/R341EUNWUNON28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," May 29, 2024",,Verified Purchase,Loved this deed! Wore for Easter and a wedding!,
Liz Henry,If you're tall,https://www.amazon.com/gp/customer-reviews/R2ONWFCOSPTFL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"3.0 "," the United States "," May 29, 2024",Size: MediumColor: Light Blue,Verified Purchase,"I'm 5'6"" with longer legs and unfortunately, this dress is not good for that. This barely covered my private areas! While I loved the look, it is not practical to wear this dress out.",
Kara113,Way too see through,https://www.amazon.com/gp/customer-reviews/R1GC8V5IX6DG7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"2.0 "," the United States "," May 20, 2024",,Verified Purchase,"Wanted to love this dress. Buy couldn't. The bow in the back is hard to tie because is made of slick material. It didn't look good when it is tied.  The fabric was VERY see through, and even though it had a slip under the skirt, I could still make out my underwear in it and see my skin through the top.  The overall look was cute,, but the fabric choice leaves a LOT to be desired. Don't buy it.",
Sandy,Absolutely beautiful,https://www.amazon.com/gp/customer-reviews/R14YGE9J1P48DO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," May 16, 2024",Size: LargeColor: White,Verified Purchase,"Sadly I have to return this dress as the size is too big, I will reorder a size down to see if it fits better, but I do love this dress, the fabric is fantastic",
Felicia,Length,https://www.amazon.com/gp/customer-reviews/R35TOYKNHX9A8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"3.0 "," the United States "," May 13, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"Bought this for my daughter. We liked the color, but the length was short.",
Eriq,Perfect,https://www.amazon.com/gp/customer-reviews/R1AJNFPZB0XYXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," May 11, 2024",,Verified Purchase,As described great materials,
Patience Muru,I bought 4,https://www.amazon.com/gp/customer-reviews/R28NOX8KDQV071/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," May 10, 2024",,Verified Purchase,I love the fit and style I bought 3 more of them. Perfect and very flattering dress for the summer ☺️,3
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R3MWSFTPJRH6B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," May 1, 2024",,Verified Purchase,"I ordered this dress because I had nothing to wear to an engagement party. I am petite and usually dresses like this have too much fabric, but this was a great amount. Good quality, comfortable, and cute!",4
Katya,Just ok,https://www.amazon.com/gp/customer-reviews/RSFN2Z55O0C7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," April 21, 2024",,,"The quality on the dress feels little cheap. I intended to wear it off the shoulders, but the elastic was too long/loose and it kept falling below my elbows and dragging down the top of the dress. I had to safety pin the length on both shoulders so it would stay on my arms",
Lindsay,So cute,https://www.amazon.com/gp/customer-reviews/R1LFV3NNS5DCKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," April 17, 2024",,Verified Purchase,"I just got the dress today and I’m already in love! I can’t wait to wear it to a wedding in a couple weeks. I’m 5’3, 135 lbs, 34DD and got a small. It fits really nice with some stretch in the tummy area. It ties in the back so I’m going to have to figure out what bra to wear. That’s the only downfall. Definitely thinking about buying another one in a different color!",4
oshalynn,Super cute dress,https://www.amazon.com/gp/customer-reviews/R3O8XC0YZBQKBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," April 3, 2024",,Verified Purchase,I bought this dress for my daughter to wear for Easter. She really likes it and the fit is really nice as well. She is 5’3 and the dress is a perfect length. The back is very nice too with the added bow.,
Dakota Olberding,Super pretty color,https://www.amazon.com/gp/customer-reviews/R10B00VV5QXOGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"4.0 "," the United States "," March 26, 2024",,Verified Purchase,"This dress is very pretty. Color was vibrant, skirt is lined so not see through. Feminine and cute for many different kinds of events. Just too small in the bust for me so I returned. May size up and repurchase.",
Janine,love love love it!!,https://www.amazon.com/gp/customer-reviews/R1QU56PNZKV97H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," March 18, 2024",Size: LargeColor: Dark Green,Verified Purchase,i love this dress so so much! it’s genuinely one of my favourite dresses I own and I have been able to wear it for many occasions. the back is a little difficult to tie by yourself so make sure you have someone to help you!,
Haylie Petticrew,Super cute!,https://www.amazon.com/gp/customer-reviews/R27SY23ZBRYBN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08QRSCT59,"5.0 "," the United States "," March 17, 2024",,Verified Purchase,This romper is soooo precious! I love the strings in the back that I can tie. It is an “open” back but the material to tie is thick so it covers a good bit of your back. I wore this while 20ish weeks pregnant and it was so precious!,
