评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Chele,Snatched,https://www.amazon.com/gp/customer-reviews/R1NKKAN3N7L7VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Drbd132-black,Verified Purchase,"This dress has a built in spank material. I have never felt so sexy. The girls sit up nice, no tape or bra. I am 207llbs and bought a XL.",
LaTaunsha R. Clarke,Nice,https://www.amazon.com/gp/customer-reviews/R19S6R8RIVS4XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"3.0 "," the United States "," December 26, 2024",Size: LargeColor: Drbd70709-black,Verified Purchase,"This dress was actually beautiful, but it was too big for me on the top and fitted on the bottom. I would buy this dress again but I would downsize.",
Shadai Jireth Iglesias De Vega,Descocido,https://www.amazon.com/gp/customer-reviews/R10W4OIMJWCC2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," December 24, 2024",Size: MediumColor: Drbd132-yellow,Verified Purchase,"La tela es delgada, el vestido estaba muy descosido, lo había comprando porque esperaba usarlo en el año nuevo, y : ARRUINARON MI VÍSPERA DE AÑO NUEVO CON ESE VESTIDO TAN FEO",
Ambers.,"Love , love , love",https://www.amazon.com/gp/customer-reviews/R34E1O93WJUDAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 14, 2024",Size: X-LargeColor: Drbd132-black,Verified Purchase,"I originally ordered a Large and the dress was super tight. It fit but I know it wasn’t going to be comfortable throughout the night. I’m 5’5 200lbs and on the curvy side. I ended up ordering an XL and it fits perfect, it hugs you in all the right places. Sexy but elegant. Can’t wait to wear this to my event. 100% if you are thinking about getting it, don’t hesitate!!",2
Audrey Kimble,Beautiful and Elegant!!!,https://www.amazon.com/gp/customer-reviews/R32DS9EJ012LS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 14, 2024",Size: LargeColor: Drbd132-emerald,Verified Purchase,"I love the beautiful vibrant color of this dress, and it fits perfectly.",4
Amazon Customer,Cute & classy,https://www.amazon.com/gp/customer-reviews/R3P2M1OERJ76M3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"4.0 "," the United States "," December 14, 2024",,Verified Purchase,"Dress is cute, but it doesn’t hold you in as tight as the dresses in the past. Still a great price and nice dress.",
catisha hines,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R1H13D4G4UBH68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 10, 2024",Size: LargeColor: Drbdy420-white,Verified Purchase,The dress fits very comfortably. I’m glad I ordered a size up after reading the reviews.,
berenis delgado batista,Terrible,https://www.amazon.com/gp/customer-reviews/R9L62REKD5A50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Drbd132-blush,Verified Purchase,I just got my dress yesterday  opened it today and see this dress was worked so upset and has stains all over and has perfume smell on to and has a little tear as well  going to return it back do better job sending merchendis,2
Saida R.,FITTING,https://www.amazon.com/gp/customer-reviews/R1HNROPH8SIA5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Drbd132-magenta,Verified Purchase,LOVED THE COLOR,
Monica Hernandez,Awesome fit,https://www.amazon.com/gp/customer-reviews/R6PDNW8PA0713/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 4, 2024",Size: LargeColor: Drbd132-blush,Verified Purchase,"Comfortable, true to size. Very pretty! Good quality",
Chrissy,Perfect fit,https://www.amazon.com/gp/customer-reviews/R7SWGXU52W3BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," December 1, 2024",Size: SmallColor: Drbdy420-black,Verified Purchase,"Perfect fit, dress hugs your curves. 5’2 135 lbs and size small fits perfect.",
Juan Carlos Fernandez,Very good material,https://www.amazon.com/gp/customer-reviews/R2VGHLXNGOOE92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: Drbd132-emerald,Verified Purchase,The material is excellent. The dress is flattering and true to size.,
Azcwgrl,Great skin tight dress,https://www.amazon.com/gp/customer-reviews/R4E64C7B4F10B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," November 19, 2024",Size: MediumColor: Drbd132-red,Verified Purchase,"If you are looking for something that will fit like second akin, this is the dress. Looks fabulous on, my only complaint is where the bust seam hits cuts right across my breasts,  pressing them down instead of perking them up.",
Jasmine Mack,Thick stretched material,https://www.amazon.com/gp/customer-reviews/R3O0OS4T7A49R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," November 1, 2024",Size: 3XColor: Drbd132-black,Verified Purchase,"This dress is a size 3X and I where a 42DD and am 41in waist, 47 I’m hips and stand 5’8. I really like the material bc it’s thick, stretches and it’s comfortable. Bought for an all black party.  5 stars ⭐️⭐️⭐️⭐️⭐️",13
Regina,This dress is spectacular!!,https://www.amazon.com/gp/customer-reviews/R3QQQWXAD1K3LL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Drbd132-black,Verified Purchase,They cut the fit the style. Everything of this dress is beautiful. It is an absolutely amazing dress. I definitely recommend if you want a very sexy dress for going out. Super happy with the quality of this dress.,4
Bonita,Dress condition,https://www.amazon.com/gp/customer-reviews/RIJNP5TD57E6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"3.0 "," the United States "," October 25, 2024",Size: MediumColor: Drbd132-yellow,Verified Purchase,I bought this dress color is amazing. Texture and fabric great fits like a glove. But came dirty stains all over it.,5
Amazon Customer,Too small,https://www.amazon.com/gp/customer-reviews/R2T2IF1L8OJPNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"2.0 "," the United States "," October 23, 2024",Size: LargeColor: Drbd132-yellow,Verified Purchase,Definitely would recommend sizing up at least two sizes. I’m normally a large with but I would get an XL or 2 xl,
Muchas grasia si yego atienpo y muy bueno,La tela es muy buena calida,https://www.amazon.com/gp/customer-reviews/R1QCB8JJPPHUA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," October 21, 2024",Size: 1XColor: Drbd197-royal,Verified Purchase,Muy bonito,
Amazon Customer,Quality is superb!!!,https://www.amazon.com/gp/customer-reviews/R2ZO21N2VV1BJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," October 18, 2024",Size: LargeColor: Drbdy420-black,Verified Purchase,I was very surprised by the dense quality of the fabric and it holds everything in place on my body.  This dress is made very well!  I highly recommend!,
Amazon Customer,Hoping for the best,https://www.amazon.com/gp/customer-reviews/R2Z935K1K78MIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," October 17, 2024",Size: SmallColor: Drbdy420-white,Verified Purchase,I was super excited about the dress until I saw this mark. I'm hoping it comes out but this is a white dress.  UPDATE  I got the mark out.,2
MIYA LYONS,Fits Great!!!!,https://www.amazon.com/gp/customer-reviews/R2FAOHZUK6YXKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," October 9, 2024",Size: SmallColor: Drbd132-blush,Verified Purchase,Loved everything about it.  Thought color was a little more metallic,
Cole Cross,This is a beautiful little number!,https://www.amazon.com/gp/customer-reviews/R3UD6CM2UYLHVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: Drbdh208-black,Verified Purchase,"I have lost a lot of weight recently and need a little extra on the ""hold 'er in"" side of things. I'm what I lovingly call ""soupy"" with all my extra skin. This dress was risky. The cut outs on the side are a perfect opportunity for the soupy skin to reveal itself in all it's glory, however I'm 100% keeping this dress because it looks and feels amazing, soup be damned! It only slightly bulged out, and that could be remedied by moving things around a bit.  I could have sized down for a more body-con fit but then the straps on the sides would have been more like sausage bursting from it's casing.  I love this dress. 5'8.5"" 157lbs (with lots of extra skin) maybe a C cup. If I were as busty as I was pre-weight loss (DDD), this would be a very revealing dress and I would have loved it then, too. ;)",3
Amazon Customer,Stunning and Stylish Ensemble ($113.91),https://www.amazon.com/gp/customer-reviews/RV74CHI7OOOLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," September 21, 2024",Size: MediumColor: Drbd132-emerald,Verified Purchase,"This bandage dress is absolutely stunning. My whole wedding guest ensemble was purchased from Amazon. Dress, Necklace, Earrings, Bracelet, Shoes and clutch bag all for $113.91 on Amazon.  I received so many compliments on the style and color of the outfit. Go ahead and make your purchase for that special occasion.  I",18
nicole rattigan,Dress was soiled,https://www.amazon.com/gp/customer-reviews/R1CBNL0OVBFXJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"4.0 "," the United States "," September 13, 2024",Size: X-LargeColor: Drbdy420-white,Verified Purchase,Dress had soiled mark on the front and the inner zipper,
Game Changer,Thick material that snaches you in.,https://www.amazon.com/gp/customer-reviews/ROVLSYM2C0OVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," September 9, 2024",Size: SmallColor: Drbdy420-black,Verified Purchase,"I didn't need body shaper with this dress. It hugs everything in place. The material is definitely heavier and thicker and can be worn in the autum comfortably. The look this dress gives is stunning. Great quality, shape, value for the money, and stitching was perfect. True to size. It is stretchy so you can size up if you don't like it so tight. But it fit me perfectly.",3
Erica Jones,Elegant,https://www.amazon.com/gp/customer-reviews/R329RXVODH0ALB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," August 31, 2024",Size: 1XColor: Drbd132-blush,Verified Purchase,10/10 received amazing comments all night at a wedding!!! Most definitely a hit!!!,6
Kat,Love the dress,https://www.amazon.com/gp/customer-reviews/R3OPJSMYMZNBWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," August 16, 2024",Size: 2XColor: Drbd197-black,,Loved this dress. Felt sexy in it.  Quality material and durable.  Fit like I wanted it to,
Neq,Love this dress,https://www.amazon.com/gp/customer-reviews/R2SW9K1VX1WKLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," August 3, 2024",Size: LargeColor: Drbd132-blush,Verified Purchase,Only issue is I’m heavy chested & it didn’t fit the girls! But great material and quality!,10
Ms. Tee,Wonderful,https://www.amazon.com/gp/customer-reviews/R33EK8DP8W96KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," July 21, 2024",Size: 1XColor: Drbd132-royal,Verified Purchase,"Omg, I Order a 3x And it was too big up at the top so I had to send it back in order 1x. Babeee this dress is for Is curvy women only. The fabric is nice and thick  and  very stretching. I'm going to purchase two more. Blue 1x",15
Bernard A Ampah,LA FIT,https://www.amazon.com/gp/customer-reviews/R3GPRZPBMSAC99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," July 20, 2024",Size: MediumColor: Drbd132-black,Verified Purchase,I love the way the dress fit.,13
Cristina,No es la talla,https://www.amazon.com/gp/customer-reviews/R1X02N8CCT5O47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," July 19, 2024",Size: MediumColor: Drbd132-black,Verified Purchase,No es la talla,
Pee,Didn’t  like it,https://www.amazon.com/gp/customer-reviews/R1LAHHSKFD8K5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," July 15, 2024",Size: LargeColor: Drbd132-white,Verified Purchase,Dress wa stained wonder how can you package stained clothes for somebody ridiculous,
melanie,Feel and looked great!,https://www.amazon.com/gp/customer-reviews/R3PBISWN1VUTEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"4.0 "," the United States "," July 10, 2024",Size: LargeColor: Drbd132-blush,Verified Purchase,It’s great material but it was not true to color !,
Honest C,Used with black spots all over front and back of dress,https://www.amazon.com/gp/customer-reviews/R1609W6YZFVXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," July 7, 2024",Size: LargeColor: Drbd132-white,Verified Purchase,Love the dress but it was worn,
KatelynM,Ripped first day I wore it,https://www.amazon.com/gp/customer-reviews/R2LBG3VAG6GB43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," July 7, 2024",Size: 1XColor: Drbdy420-black,Verified Purchase,First it ripped in the butt part and also up underneath the breast area ripped very disappointing,
Margaret Ellis,Tight fit dress,https://www.amazon.com/gp/customer-reviews/R3ICXK2ZA89GSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," July 7, 2024",Size: MediumColor: Drbd132-red,Verified Purchase,"True to size, bright colors . Right fit… was able to dance and walk.. I was not able to wear under garments it was too tight and you could see the print of the bra and panties or spanx",28
Keishla Williams,Worst Purchase Ever!,https://www.amazon.com/gp/customer-reviews/R1THJP2KI4Q2RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," July 6, 2024",Size: LargeColor: Drbd132-white,Verified Purchase,The dress was covered in mold!!!!,2
gladys zermeno,Comfortable,https://www.amazon.com/gp/customer-reviews/R2X0GQB67QQMJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," July 5, 2024",Size: LargeColor: Drbdy420-black,Verified Purchase,True to size and feels amazing.,
Shelby,Classy and Sexy,https://www.amazon.com/gp/customer-reviews/R3RP296320CCJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," July 3, 2024",Size: X-LargeColor: Drbd132-black,Verified Purchase,Great material! Sucks you in and is comfortable. I received so many compliments!,7
Dawn,Cute dress but not for me.,https://www.amazon.com/gp/customer-reviews/R1U7DYAIQ5A1L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"3.0 "," the United States "," July 3, 2024",Size: MediumColor: Drbdy420-black,Verified Purchase,Just didn't love the style. The length was off for me. I'm 5'4.,
Tee,Very Flattering,https://www.amazon.com/gp/customer-reviews/R12RUZ49BPDE7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," July 1, 2024",Size: MediumColor: Drbd70709-royal,Verified Purchase,This dress was very flattering. Material was thick but comfortable. Fit is true to size.,
Jaz,Dirty dress,https://www.amazon.com/gp/customer-reviews/R26SNG485XYBI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," July 1, 2024",Size: SmallColor: Drbd132-white,Verified Purchase,"Very unhappy with dress had a very important event today package came late then when package came, it came dirty had nothing to wear to all white event😡😡",
TJ,Beautiful Dress but Mold!!,https://www.amazon.com/gp/customer-reviews/R33ANQS77855WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," June 29, 2024",Size: X-LargeColor: Drbd132-white,Verified Purchase,There were specs of black mold onthis dress! Had to take benadryl after opening the package!,
Alyssa,Loved,https://www.amazon.com/gp/customer-reviews/R262X2G4XY72I1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," June 20, 2024",Size: LargeColor: Drbdy420-black,Verified Purchase,"Comfy, easy to use, great color, nice size and quality, giftable, sturdy, great material. Worth the money",
Clayton Riche,Covered in stains!!!,https://www.amazon.com/gp/customer-reviews/R196NEPPMBTXWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," June 7, 2024",Size: LargeColor: Drbd132-white,Verified Purchase,Just received this dress & it’s covered in stains!!  Returning and will not be purchasing again.,
Amazon Customer,White party dress,https://www.amazon.com/gp/customer-reviews/R3II0AAFOZ9D00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," June 7, 2024",Size: MediumColor: Drbd132-white,Verified Purchase,Lovely fit,
Genesis Cleveland,The hem on top and sides are frayed,https://www.amazon.com/gp/customer-reviews/R22OPU599YNMFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"3.0 "," the United States "," May 27, 2024",,Verified Purchase,Definitely not well made. Stretchy and comfortable but not going to last long.,
Vickie,The dress is beautiful but not for very curvy ladies.,https://www.amazon.com/gp/customer-reviews/R2P8RBAHNZCWH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"3.0 "," the United States "," May 27, 2024",Size: MediumColor: Drbd132-wine,Verified Purchase,"The dress has very good material but not curvy girl friendly. I have a small upper body my burst is 34C, waist 29 and hips 48. I couldn't get the medium past my hips or even get the dress up from trying it legs first. Will return but I wish it could fit.",
Erica Marie,"Don't walk, RUN to buy this dress",https://www.amazon.com/gp/customer-reviews/R299JLS6PP5Q5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 25, 2024",Size: 2XColor: Drbd132-white,,"I absolutely LOVE this dress! I have this dress in black, blue, and white. As a curvy girl, this dress seems as if it was made just for us. What I love the most is that although it is a bandage dress, it does have a good enough stretch. The bandage on this dress just hugs EVERY bit of curve. I HIGHLY RECOMMEND!",2
Kimaria Daniel,This dress is banging,https://www.amazon.com/gp/customer-reviews/R2PYGBQWAMVZ3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 23, 2024",Size: 1XColor: Drbd132-royal,Verified Purchase,I love the dress but had to return it I brought the wrong size.I’m 5’10 210 I brought a 1xl hen I should have got a xl the sides were not gripping the hips how I know a xl would. But I plan on purchasing it in black.I brought royal blue for a wedding.,
nathalie,SEXY,https://www.amazon.com/gp/customer-reviews/R2300USMMU6HBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 22, 2024",Size: X-LargeColor: Drbd132-white,Verified Purchase,"Get it; this dress is a show-stopper.  I can't wait to wear it.  If you have curves, they fit perfectly and are not too short.  Classy and sexy",
Daquila,Get this dress,https://www.amazon.com/gp/customer-reviews/R1TH3JGSBHJU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 22, 2024",Size: 2XColor: Drbd132-wine,Verified Purchase,This dress hugs all my curves it’s very flattering and it’s true to size,
226 pounds 5’4 and I ordered a Large fits perfect,stretchy,https://www.amazon.com/gp/customer-reviews/R1VT2BTTSBPGYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 20, 2024",Size: LargeColor: Drbd132-royal,,Loved it,3
Dana Allen,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R1OZ5OUL46E5J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 15, 2024",Size: SmallColor: Drbd132-black,Verified Purchase,This dress exceeded my expectations. Love the fit & stretch. I went down in size because of the reviews I read. I weigh154 & my height is 5’3  & purchased a size small. Get the dress! You won’t be disappointed.,9
Michelle S.,Very beautiful and form fitting,https://www.amazon.com/gp/customer-reviews/RRNGOBEOT9ZEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 12, 2024",Size: X-LargeColor: Drbd132-royal,Verified Purchase,True to size a bit of a stretch to it. Insinuate my curves perfectly. It is low low cut on the bust area. Wouldn't wear it to a funeral or church event but more like club dancing concert type of dress. The blue is very beautiful,8
Shamika Ellis,Classy Dress,https://www.amazon.com/gp/customer-reviews/RHTRZ09CFLCKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," May 5, 2024",Size: SmallColor: Drbd132-royal,Verified Purchase,I love hot comfortable and snug the dress fits. I ordered a sz small & as you can see a graduation dress,15
martine K.,dissapointed,https://www.amazon.com/gp/customer-reviews/R2T3W8966E9B7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"2.0 "," the United States "," May 5, 2024",,,"I ordered white, the dress arrived full of stains in a very dirty plastic bag. In addition, the stitching was done in very poor way, many loose threads and stitching becoming undone in several places am not impressed and would not order from them again",
Ira Moe,Mold,https://www.amazon.com/gp/customer-reviews/R2V4NRV0ZYYMW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," April 30, 2024",Size: X-LargeColor: Drbd132-white,Verified Purchase,"Soiled/mold and mildew fabric. Nicely packaged and arrived within a few days. I did not open the smelly, unsanitary package.",
Paige,Moldy,https://www.amazon.com/gp/customer-reviews/RY7AA47UNZ76Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," April 30, 2024",Size: X-LargeColor: Drbd132-white,Verified Purchase,"The dress arrived covered in mold and reeked. Definitely not stored properly after manufacturing. The dress seemed like a return since the package was taped closed, not sealed by the sticky edge of the bag. Will definitely be returning.",
Kandi,Disappointed,https://www.amazon.com/gp/customer-reviews/R30OFM57WGOIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"1.0 "," the United States "," April 28, 2024",Size: X-LargeColor: Drbd132-white,Verified Purchase,"Ordered this dress for my upcoming graduation, I am disappointed that I have to send it back and find another option. When I received the dress I was happy until I opened the package, the white dress had stains all over it which appeared to be mold.",2
Sharii,Size down,https://www.amazon.com/gp/customer-reviews/R28GM3ET4M2FFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLGSJCP9,"5.0 "," the United States "," April 28, 2024",Size: 1XColor: Drbd132-white,Verified Purchase,I’m normally a 2x but it was too big so I reordered an XL and it fits perfectly. I love the dress. It has some tummy control to it,28
