评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sophia,Good sizing!,https://www.amazon.com/gp/customer-reviews/R3PIMPP8BAMV96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," October 6, 2024",Size: SmallColor: White,Verified Purchase,I am 5’4 and 120ish range. The small fit me very well and slim to my body but not too tight! It’s very beautiful!,
Nicole,Best wedding dress ever,https://www.amazon.com/gp/customer-reviews/R1W36EDVD2CNUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," October 6, 2024",Size: LargeColor: White,Verified Purchase,"Love the dress, stretch as well",2
Angela,Fits perfect,https://www.amazon.com/gp/customer-reviews/REU4I17T5AP1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," September 27, 2024",Size: LargeColor: White,Verified Purchase,I was scared the large wasn’t going to fit me because I’ma size 13/14 and it fits great because it’s a little stretchy. Not to stretchy but just enough! Beautiful,
Caitlynne Youmans,A little tighter and shorter than expected.,https://www.amazon.com/gp/customer-reviews/R1VLDK89L0WPRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"3.0 "," the United States "," September 27, 2024",Size: MediumColor: Black,Verified Purchase,"Bought for a witch costume and served its purpose, b it it was just a little too itchy and small to be practical for a reoccurring use",
Tenesha Richards,The perfect Vegas wedding dress,https://www.amazon.com/gp/customer-reviews/R241KK573HH1IZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," August 15, 2024",Size: SmallColor: White,Verified Purchase,,5
StitchingCabin,Impressive,https://www.amazon.com/gp/customer-reviews/RPGH180IF8SRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"4.0 "," the United States "," August 8, 2024",Size: LargeColor: Black,Verified Purchase,"I wasn't expecting much but, I love this dress!  Hugs in all the right places and hides all the right places.  Mother of four and 49 years old so my tummy is not perfect.  This dress flatters my figure!! I'm 5' 4"" 163lbs ordered the large, the length is great. Lace is soft and non itchy.  Great bargain!  My only complaint, the bolero jacket needs to be more.....it's pretty skimpy and a little more coverage with the jacket would be nice.  Hence the reason for 4 starts instead of 5.  I plan on wearing this for formal night on my cruise.",2
Yesenia,Last minute dress!!!,https://www.amazon.com/gp/customer-reviews/R3IVSQTJTJIGU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," July 30, 2024",Size: LargeColor: White,Verified Purchase,Loved the dress!! Simple and beautiful!! Soo many compliments but it’s not white! My veil didn’t match so I couldn’t wear it but the dress was beautiful!,6
Rosemary,House of Cb who?,https://www.amazon.com/gp/customer-reviews/R4HM3QZLRWB4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," July 26, 2024",Size: SmallColor: Black,Verified Purchase,I bought this for a wedding and can’t wait to wad it!! The fit is amazing and the price is even better. Looks and feels like a house of cb for a quarter of the price. Runs true to size…get it!,
Sophia Self,Very nice fit - true to size,https://www.amazon.com/gp/customer-reviews/R285CDCETH3R0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," July 3, 2024",Size: X-SmallColor: White,Verified Purchase,Slightly delicate fabric but is an amazing dress especially for the price i got it. A little bit stretchy but mostly true to size. Beautiful for my engagement photos.,
Heather,True to size,https://www.amazon.com/gp/customer-reviews/RN3VVJF6LUDPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," July 1, 2024",Size: SmallColor: White,,"This is true to size but forgiving if a bit smaller or larger. It hangs nicely, the fabric isn’t super soft but for lace isn’t too itchy - seams are well done, very pretty and fit me well at 145lbs. Value is definitely there if you’re looking for a wedding-ish dress on a budget.",
Karen Hernandez,White dress vs Black dress,https://www.amazon.com/gp/customer-reviews/R25MZU2ZTA05ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"4.0 "," the United States "," June 27, 2024",Size: X-SmallColor: White,Verified Purchase,"I am 5’3 about 115LBs. Both dresses are very flattering and beautiful. Material isn’t scratchy, it’s decent and comfortable enough to wear for hours. I adore the black dress more than the white dress only because of the minor detail difference. For example the straps in the black dress feel more secure meanwhile the white dress straps feel more fragile, the white dress is more neutral color than actually white and the black is gorgeous with the lace being black + neutral tan color. These dresses can be worn for many occasions just wash on delicate cycle and preferably air dry. Would purchase again for sure (:",8
Amazon Customer,Beautiful and damaged,https://www.amazon.com/gp/customer-reviews/RWU9RSID6FE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"1.0 "," the United States "," June 24, 2024",Size: MediumColor: White,Verified Purchase,This dress is beautiful but the one I got was damaged. I was excited when I put it on because it fit well but I noticed it had a very obvious sewn tear in it. I’m disappointed that the seller didn’t check the quality before sending it to me.,4
Mbhabibti,Unfortunately a really poor quality D U P E,https://www.amazon.com/gp/customer-reviews/R2E8XJITSBQXWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"1.0 "," the United States "," June 19, 2024",Size: MediumColor: White,Verified Purchase,Overall just not good quality at all unfortunately. The material is scratchy and the bolero fits poorly. I would not recommend.,
uniform hippie,soft and stunning,https://www.amazon.com/gp/customer-reviews/RBAOETHQ940Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," June 5, 2024",Size: SmallColor: White,,"Wow! This dress exceeded my expectations. Yes, it's not real lace, yes it's sort of like a For Love and Lemons FP dupe, but it's breathtaking!  I love the simple little bolero, though bear in mind, it won't stand up to a cycled wash.  The nude slip beneath the dress was comfortable and flattering, the V shaped back is exquisite and the little lace patterns, delicate.  The best part? The dress is stretchy and curve hugging without being unflattering. I'm a pretty round medium and the dress that arrived was small. Nonetheless I was able to zip my self in comfortably and walk around easily.  The gown is long but even as a petite woman of 4' 11"" a pair of heels would allow me to walk around in this dress without the need to hem it. My only complaint concerns the straps, which are a bit...cheap looking and fragile seeming. Otherwise this FP dupe is perfect for most formal occasions and in a pinch, a courthouse wedding. The price is excellent for the design and quality. I just ordered myself one in black (sized Medium) and it fits as well, though slightly longer. LOVE LOVE LOVE!",13
Laura,Comfortable and sexy,https://www.amazon.com/gp/customer-reviews/R31GCT0VQP9BFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCFXP71,"5.0 "," the United States "," May 24, 2024",Size: SmallColor: White,Verified Purchase,"I wore this dress for my rehearsal dinner. It was very comfortable and everyone loved it, lots of complements and looks. The material is soft and it held up well to washing in the machine. It is figure hugging and sexy.  I am 5’4 135lbs and ordered the small. Highly recommend!",12
Abraham Johnkutty,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKOll3hWOMjYO6dPqUC%2FQDMw3mArp%2F6Mb%2BGCZqqdoPN4AAAAAGeaVL8AAAAB&reviewId=R2Z34W4WF6R1YB,"1.0 "," Canada "," November 9, 2024",Size: SmallColor: White,Verified Purchase,Very cheap quality material. Dress was damaged and torn. Long sleeve lace was missing with dress. Do not recommend. Submitting a request for refund,
