评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Melissa Isham,Comfort and Style,https://www.amazon.com/gp/customer-reviews/RFQX86THTALZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," October 3, 2024",Color: PurpleSize: X-Large,,"I love the color, style, fit, and cute sleeves! Plus size women deserve to feel beautiful too! I love this blouse with jeans and slacks!",
Catherine Kennedy,Cute top!,https://www.amazon.com/gp/customer-reviews/R2JTESHUS86CL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," October 3, 2024",Color: BlackSize: Large,Verified Purchase,Very comfortable! Good quality. Definitely could have sized down. Runs large.Good value.,2
Rodrigo,Excelente calidad.,https://www.amazon.com/gp/customer-reviews/R2PP5JIZ9S0VHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," October 2, 2024",Color: PurpleSize: X-Large,Verified Purchase,100% recomendada.,
KCasillas,runs small,https://www.amazon.com/gp/customer-reviews/R2HMOX3323BCGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"3.0 "," the United States "," October 1, 2024",Color: GreenSize: XX-Large,Verified Purchase,"Liked the color, but the material is more like a t-shirt.  Runs small.  May return it.",
LaDawn,Love these shirts!,https://www.amazon.com/gp/customer-reviews/R2WR68EHBTICC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 29, 2024",,Verified Purchase,I love the fit of these shirts. I have ordered two more. More fitted around the top and flares a little around the stomach area.,
Ellie123,Color,https://www.amazon.com/gp/customer-reviews/R295FXKI1A7Q1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 28, 2024",Color: Royal BlueSize: X-Large,Verified Purchase,Omg beautiful color.fits really good,
Denise E.,Beautiful,https://www.amazon.com/gp/customer-reviews/R1HK7X8ZIS6ATT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 27, 2024",Color: PurpleSize: X-Large,Verified Purchase,Lovely top. Very pretty color and soft material. True to size,2
Fatima Carrillo,Very nice,https://www.amazon.com/gp/customer-reviews/R285NGXN9IJ1QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 25, 2024",Color: Brown Yellow FloralSize: Medium,Verified Purchase,Very nice,
Cindy Bazan,Very pleased!,https://www.amazon.com/gp/customer-reviews/RMWB4KZ4XS0T2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 25, 2024",,Verified Purchase,"I have several in different colors and love them all. Material is great, several washes already, color is still vibrant, quality is great, fit is true to size super comfy, breathable, easy to care for, and flattering. I am 5'4 and 145 lbs and purchased a medium. Highly recommended!",3
Susan R Karpowicz,Nice top,https://www.amazon.com/gp/customer-reviews/R1UD14UVXG63MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"4.0 "," the United States "," September 23, 2024",Color: Brown Yellow FloralSize: X-Large,Verified Purchase,Good fit and fabric,
SHANNON BLANKEN,Love!,https://www.amazon.com/gp/customer-reviews/R20T0OEPX22EM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 23, 2024",Color: A_white FloralSize: Large,Verified Purchase,This is very soft and love the fit. It hangs well and looks great. It always is easy to clean which is a plus!,
Professor LVE,Cute sleeves,https://www.amazon.com/gp/customer-reviews/R14N5WT7FCKV16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 23, 2024",,Verified Purchase,"Purchased both autumn print and fuchsia, very nice.",
Amazon Customer,Perfect shirt!,https://www.amazon.com/gp/customer-reviews/R3KEEGHWSPBG8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 21, 2024",Color: Wine RedSize: X-Large,Verified Purchase,"This is my new favorite shirt. I have this in black, red, and flower pattern. It fits perfectly everywhere. I am 38C and usually between a large and xlarge. I don't like clingy clothes. I went with the large and it fits perfectly.",
S. Stewart,Nice cut,https://www.amazon.com/gp/customer-reviews/R3K76QQ4DFH9YJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"4.0 "," the United States "," September 18, 2024",Color: Brown Yellow FloralSize: X-Large,Verified Purchase,"I really like the cut of this. The fabric is a knit, stretchy feel. The colors are more muted but still ok. Overall I like it.",2
Placeholder,"Really nice, comfortable, and sleeve length is perfect.",https://www.amazon.com/gp/customer-reviews/R1Y7W3NQIGBVNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 16, 2024",Color: BlackSize: XX-Large,Verified Purchase,I bought this to pair with maxi skirts and was really happy with the fit and quality. Went up one size for a comfortable fuller bust fit.,
Dkm,Cute Top,https://www.amazon.com/gp/customer-reviews/R1A8KMTNTFH081/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 15, 2024",Color: A_white FloralSize: X-Large,Verified Purchase,I liked this one,
Rehnna,Dress up or go Casual,https://www.amazon.com/gp/customer-reviews/R2KYAVL4CPE8T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 12, 2024",Color: BlackSize: Small,Verified Purchase,This pretty top is beautiful! Wears great with Jeans or anything else! You’ll love it!,
JoAnn,"Sleeves roll up, showing white background",https://www.amazon.com/gp/customer-reviews/R2XTCSINDSKRCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"2.0 "," the United States "," September 12, 2024",Color: Black Pink FloralSize: XX-Large,Verified Purchase,"I like the fit of this top.  The problem is the ruffles on the sleeves roll up, revealing the light background.  I may just cut off the ruffle and hem the sleeves.  Very disappointed.",3
ShoeQueen22,Super cute top,https://www.amazon.com/gp/customer-reviews/R1G7KX1TFUZCOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 10, 2024",Color: Wine RedSize: Large,Verified Purchase,This is a super cute top that can be dress casual or dressy. The flutter sleeves are a cute touch without looking childish.,
william,Perfect fit great color,https://www.amazon.com/gp/customer-reviews/R2SDZ1KS0HVLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 10, 2024",Color: Wine RedSize: X-Large,Verified Purchase,Love the shirt and style and color will buy again,
Ms.G,Red ruffle sleeve,https://www.amazon.com/gp/customer-reviews/RBXW2FU5KWC6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 10, 2024",Color: RedSize: Large,Verified Purchase,Tshirt material has a lot of give true to size and color . Wash and tumble dry... fits nicely!,
Jill S.,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R37AZXI116B38Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 9, 2024",Color: Pink FloralSize: XX-Large,Verified Purchase,"I bought this shirt as a gift for my 98-year-old mother, and she absolutely loves it! She loves the square neck, the floral design is beautiful and she said the shirt is very comfortable and it washes really well. She loved this so much, I bought her another one in a different floral design! She wears that one just as much.",
Pat-AR,Very nice!,https://www.amazon.com/gp/customer-reviews/RLVFPO1QDKIFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 9, 2024",Color: Black Pink FloralSize: X-Large,Verified Purchase,"I really like this blouse.  The square neck is very flattering and the bell sleeves add a cute touch.  The color I purchased is ""black pink floral"" and it is perfect.  Would definitely recommend this shirt - you won't be disappointed!",
Lonna Queen,Tunic Blouse,https://www.amazon.com/gp/customer-reviews/R1DUXCE9ACE1FN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 8, 2024",Color: Blue Boho PrintSize: X-Large,Verified Purchase,I love it. Comfortable and stylish.,
Andreina,Nice print,https://www.amazon.com/gp/customer-reviews/R153JE9N890ARM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"4.0 "," the United States "," September 8, 2024",,Verified Purchase,"Confortable, cute",
Lori KY,Sleeves are not hemmed.,https://www.amazon.com/gp/customer-reviews/R2YWSI6T2F3JZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"2.0 "," the United States "," September 7, 2024",,Verified Purchase,This is not a deep orange Fall color as shown. The sleeves are not hemmed. Cheap looking. Thin fabric.,
J H,Very cute,https://www.amazon.com/gp/customer-reviews/R1CVDLVQB76ND6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 6, 2024",Color: GreenSize: XX-Large,Verified Purchase,I really like the green color. Comfy and not too warm on hot days.,
Debbie S.,Top,https://www.amazon.com/gp/customer-reviews/R2YQB7NZDK7D61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 4, 2024",,Verified Purchase,Very cute top,
Patricia D.,Love it !!!,https://www.amazon.com/gp/customer-reviews/R2KBUO4MYFJBMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 1, 2024",Color: GreenSize: Medium,,Compré dos colores sólidos negra y roja muy lindas estaba buscando para comprar la blanca sólida. La recomiendo,
pattykr,Style and size was just as listed.,https://www.amazon.com/gp/customer-reviews/RVE77YQVETT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," September 1, 2024",,Verified Purchase,This blouse was the correct color as shown. They said to wash the blouse and it would be ready to wear.  I did that but none of the wrinkles came out. I hope I can press it with a cool iron.,
la mamma di Joseph,Very cute,https://www.amazon.com/gp/customer-reviews/RED9DWI2V6HHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"4.0 "," the United States "," August 30, 2024",Color: BlackSize: Large,Verified Purchase,Very cute. Quite soft. Appears far more expensive than it is.,
Nina Czemerynski,Great. Fit,https://www.amazon.com/gp/customer-reviews/R25NCQIDM0KV65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 29, 2024",Color: BlackSize: Large,Verified Purchase,Very good material looks great,
M Eresh,Great fitting top,https://www.amazon.com/gp/customer-reviews/R2CBZVHWWWKQT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 27, 2024",Color: Royal BlueSize: Small,Verified Purchase,Color and square neck design looks good.,
Barbra L.,Cute,https://www.amazon.com/gp/customer-reviews/R39H4C5N1DHN5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 27, 2024",Color: Purple RedSize: Large,Verified Purchase,Cute casual top. Wear it with anything. Will by more colors.,
Rebellicious,Really cute!,https://www.amazon.com/gp/customer-reviews/R1L9GUZPI79VU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 25, 2024",Color: Brown Yellow FloralSize: Medium,Verified Purchase,Exactly as pictured. Cloth of the piece felt good,
Ziggy,Flattering,https://www.amazon.com/gp/customer-reviews/R28L0Q1YO7OP2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 24, 2024",,Verified Purchase,"Since I have large upper arms - it hides them quite nicely and gives a cute feminine flare at the edge of the sleeves with the flowerly-like edge. It's very difficult to find square neck, so that was a bonus and it minimizes my wide shoulder issues nicely as well. Hoping they'll come in more different hues and not so bold -- something more subtle... will be keeping an eye out for different colors. Also was relieved to see it comes in 2X, that's appreciated too.",
laura denise jones,Run small,https://www.amazon.com/gp/customer-reviews/R3UP2MQIDI6L3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"3.0 "," the United States "," August 20, 2024",Color: Small White FloralSize: Medium,Verified Purchase,"It’s a nice shirt, but it runs small.",
TheMod1,These are cute,https://www.amazon.com/gp/customer-reviews/R3CSYTQCU1S58T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"4.0 "," the United States "," August 17, 2024",Color: Small White FloralSize: Medium,Verified Purchase,Would give 5 stars except the fabric is soft but kinda heavy it’s definitely a fall shirt.,
Susan Taylor,So cute,https://www.amazon.com/gp/customer-reviews/R2WS731B86C892/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 14, 2024",Color: Black Purple FloralSize: Large,Verified Purchase,Love it,
Sandifir,Shrank after washing,https://www.amazon.com/gp/customer-reviews/RCFSCGMIOKJVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"1.0 "," the United States "," August 13, 2024",Color: Small FloralSize: X-Large,Verified Purchase,This top fit comfortably according to size until I washed it. It shrank and the fit was off. If you’re going to only wear this once then it’s for you.,
Ramona J Cano,comfortable,https://www.amazon.com/gp/customer-reviews/R348NV3S0QXTX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"3.0 "," the United States "," August 12, 2024",Color: Black Purple FloralSize: Large,Verified Purchase,use with leggings,
SamanthaF63,Very pretty,https://www.amazon.com/gp/customer-reviews/RA3T1WQOPA75I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 8, 2024",Color: Blue Boho PrintSize: Large,Verified Purchase,"Great 3/4 style for us with BAD upper arms. More abstracts, fewer flowers!",
Makayla,Love this blouse,https://www.amazon.com/gp/customer-reviews/R1GLQTYN9JMF2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 8, 2024",Color: Navy Blue FloralSize: Large,Verified Purchase,I ordered two of the blouses in different colors. Dressy and they fit well. Washed well,
Mary DeNeira,Top,https://www.amazon.com/gp/customer-reviews/R3S1G9080K7ON3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"2.0 "," the United States "," August 8, 2024",Color: Wine RedSize: Large,Verified Purchase,Did not fit as siz ing is incorret,
Robin,"Cute & soft, but..",https://www.amazon.com/gp/customer-reviews/R1QOHF9TGQH4JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"4.0 "," the United States "," August 8, 2024",Color: Pink FloralSize: Medium,Verified Purchase,"...it's little tight in the chest. It's a medium, I'm 5'2"", 140lbs, hourglass figure.",2
Macandme,Beautiful,https://www.amazon.com/gp/customer-reviews/R2OKTVONVD484J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 8, 2024",Color: Black FloralSize: Large,Verified Purchase,I love the neckline and sleeves on this top. It washes well with no shrinkage. I get compliments every time I wear it.,
Lee Hartley,Not black,https://www.amazon.com/gp/customer-reviews/R2NO9HGGN3R6WM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"2.0 "," the United States "," August 7, 2024",Color: Black Polka DotsSize: Medium,Verified Purchase,This shirt looked faded out of the box.  Dots are more like a cream color. I'll be lucky to get a full season out of this. Kept it because it does look cute. But will be more careful about fabric choice.,
KatKan,Very pretty,https://www.amazon.com/gp/customer-reviews/RMBO5JWJG1HE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C1NH3F4K,"5.0 "," the United States "," August 4, 2024",Color: Black Blue FloralSize: X-Large,Verified Purchase,"Soft fabric! Great look. No wrinkles after washing, so it’s good for packing and traveling with!",
