评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Bahishta,Good quality,https://www.amazon.com/gp/customer-reviews/R1G2BTAGU3KLI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," May 20, 2024",Size: X-SmallColor: Red,,Good quality,
Cori,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2S8T7QR4OZOP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," May 10, 2024",Size: SmallColor: Green,Verified Purchase,"This dress fits great and is really beautiful. I'm 5'7"", and it is a good length, not too short. It isn't sheer either. I dress it up for networking or dress it down to run errands. Perfect for any occasion!",3
Heather A Hudgins,Fits slightly smaller,https://www.amazon.com/gp/customer-reviews/RUCB42686JPTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," May 1, 2024",,,Got this in a Large size 10-12,
Valerie Galvez,NOT A LOOSE DRESS,https://www.amazon.com/gp/customer-reviews/R3EUDOY6HAH20U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," April 28, 2024",,Verified Purchase,"I loved the fabric, I loved the color, I loved the style.  Unfortunately, I didn't immediately try it on because we have had weeks of unusually cold weather.  When I did try to wear it to a wedding reception, I couldn't get it on.  The seam between the bodice and the skirt was so small that it barely fit over my head.  It was not loose.  I had notnoticed the warning....Frequently returned item  Check the product details and customer reviews  to learn more about this item.My fault.  I contacted the seller to see if I could exchange it for something else but the return window had closed three days before my request.",5
Connie R.,Love this Dress!,https://www.amazon.com/gp/customer-reviews/R2GYRG3EFN1W1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," March 31, 2024",,Verified Purchase,Very soft comfortable fabric and love the sleeves!,
Rysa,Pretty dress but not the best design,https://www.amazon.com/gp/customer-reviews/R31FI7KCSMA2RW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," December 20, 2023",,Verified Purchase,"I love this dress but unfortunately the design isn’t the best. The waistline needs some give. It isn’t that it was even tight. It just was structured very ackwardly.  My friend, who weighs about ten pounds less, tried it on and stated the same. Unfortunately, I had to return it. Please keep the pattern and overall design, but update the structure of the waistline for a better flow!.",2
H. Solakian,So cute & boho!,https://www.amazon.com/gp/customer-reviews/R1BP3B3LVIUIAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," October 29, 2023",,Verified Purchase,Every time I wear this I get compliments. I can't wait to get the blue/green version!,2
Hannah,Poor quality and came rippes,https://www.amazon.com/gp/customer-reviews/R1N8XAG80UD8B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"2.0 "," the United States "," October 18, 2023",,Verified Purchase,The sleeve was already torn off when I got it. It’s huge and boxy. Not in the good way either. I returned this item. Color was pretty though,
Anon Anon,Nicely made and flattering!,https://www.amazon.com/gp/customer-reviews/R3D0M2COJ2TQ8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," September 18, 2023",,Verified Purchase,"Beautiful colors, nicely made, flattering fit! Love it 🥰",
Michael Van Zandt,Beautiful colors!,https://www.amazon.com/gp/customer-reviews/RD3TQ83ZT46ZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," September 2, 2023",,Verified Purchase,I wore this as a dress and beach coverup- it’s beautiful!,
MakerBorn,"Rich color, fabric feels great",https://www.amazon.com/gp/customer-reviews/RA4V4QN0EJ4W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," August 26, 2023",,Verified Purchase,"Soft fabric, good quality, may run a bit large. Color is intense.",
Happy Nana,Wicked cute dress gorgeous blue color but tight below bust,https://www.amazon.com/gp/customer-reviews/RN4YV5Q6DK50L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," August 14, 2023",,,I ordered this and could probably wear it but it is tight below the bust and tends to make you look pregnant because of that. I reordered in XL which was supposed to show up in a day but is now several weeks out...bummed! So I am hanging on to the L in case the XL is just too huge...It is very cute but disappointed it is so hard to get this sorted out. Hoping the XL shows up before this return window closes or I will have to return it maybe reorder the L again...oh no!  Update the XL arrived and just too big in chest and shoulders just looks sloppy. So returning XL and keeping the L which is a bit tight under the bust...maybe Ill lose a few pounds.,
Wahida Sharifi,👍🏻,https://www.amazon.com/gp/customer-reviews/R12VGQEQ438FZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," July 17, 2023",,Verified Purchase,❤️,
Catharine,No XXL,https://www.amazon.com/gp/customer-reviews/RCKL06ZZJQI9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," June 16, 2023",Size: X-LargeColor: Red,Verified Purchase,"I'm a solid 16 to 18, and every piece this co makes is a little too small in the bust under the boobs. The garments are beautiful, but they need a 2x.",9
jacquelyn Butter,cute summer dress,https://www.amazon.com/gp/customer-reviews/R1J8N3JUTB67DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," May 4, 2023",Size: SmallColor: Red,Verified Purchase,fabric is not sheer and is soft. Looking forward to wearing this during the hot summer. Could be great for going out with a nice pair of sandals or as a bathing suit cover up!,
Rowan,Didn’t fit over my chest,https://www.amazon.com/gp/customer-reviews/R21UYULBQ23JGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," March 26, 2023",,Verified Purchase,"I wish I had taken a picture before sending it back. The dress was the length of a shirt, didn’t fit over my chest, and the fabric and pattern are not even in the same ballpark as the listing images. I was really hoping this would look great.",
B. Horton,Not flattering,https://www.amazon.com/gp/customer-reviews/R2OBP7BDS7DBC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," March 10, 2023",Size: SmallColor: Green,Verified Purchase,"I bought this dress knowing it was a loose boho style dress, what I didn’t know was how shapeless and unflattering it would be. Pattern was cute. Returned it.",2
Cape Cod Deesie,Runs small and wrinkles easily,https://www.amazon.com/gp/customer-reviews/RZ47SY3Q6LXBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," March 7, 2023",,Verified Purchase,"This top has a pretty print, but it runs very small in the waist area. The fabric is very nice, but it wrinkles at the drop of a hat. Very fast delivery on this blouse but I would not purchase it again.",4
Jimena,Comfy,https://www.amazon.com/gp/customer-reviews/R2RZ47TX252B2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," February 23, 2023",,Verified Purchase,Over all is comfy and colors are beautiful. I wish it was all cotton but… I’ll keep it. It’ll save my lazy summer days even around the house.,3
Roberta Wasmer,Kinda flimsy,https://www.amazon.com/gp/customer-reviews/R24EJWK47UGSFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," January 19, 2023",Size: SmallColor: Green,Verified Purchase,Color is spot on but dress runs a little big and the fabric is thin. Wrinkles easily.,
smartshopper,"Comfy, lightweight dress",https://www.amazon.com/gp/customer-reviews/R3HO6Z584CBJRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," December 23, 2022",Size: X-LargeColor: Red,Verified Purchase,"There is no stretch, so order your size. I usually wear a large and the XL fits perfectly. This is a great dress for the summer. The fabric breathes without being sheer, and the cut doesn't make you look pregnant.",
Placeholder,Pretty,https://www.amazon.com/gp/customer-reviews/RTHUJ8Y6DCPQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," December 5, 2022",,Verified Purchase,Really pretty but a little tight around waist.  Soft,
Lisa Pate,Worth the wait!!,https://www.amazon.com/gp/customer-reviews/R1GVJRR1ROR0TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," November 4, 2022",,Verified Purchase,I had ordered the wrong size apparently and was heartbroken when I received it and had to send it back. It took awhile to get another but it has been SOOOO worth the wait. Absolute quality craftsmanship. Beautiful blouse. Boho Chic,
Amazon Customer,Very happy with my purchase,https://www.amazon.com/gp/customer-reviews/RRTLB0BNOEGCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," November 4, 2022",Size: X-LargeColor: Red,Verified Purchase,Flattering,
Shopper #1234,I love this dress!,https://www.amazon.com/gp/customer-reviews/R2XD2412T35V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," October 22, 2022",,Verified Purchase,"The fabric is not see-through and does not wrinkle easily, it hangs nicely and has a flattering cut. The color is gorgeous and has not bled or faded.",
Julie,Too short waisted,https://www.amazon.com/gp/customer-reviews/R3KVYL4VJ898VV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," October 13, 2022",Size: X-LargeColor: Red,Verified Purchase,I’m 5’8 and it was too short-waisted for me.,
Kewlbleau,Tunic that feels good on the body!,https://www.amazon.com/gp/customer-reviews/R2VH3JWMNUMNWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," October 5, 2022",,Verified Purchase,"It just so happens I am wearing this tunic, with leggings, as I type this review. It is so comfortable, but pretty enough to wear just about anywhere you'd like to go. I love it!",
Karen,Buy it!,https://www.amazon.com/gp/customer-reviews/RLQTJXL2R1QXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," September 30, 2022",,Verified Purchase,"I love it. I can dress up or down with this one. I'm 5'0"" and 132lbs. It's very flowy. You can wear this on summer, spring and autumn!",
B,Fabric is good quality,https://www.amazon.com/gp/customer-reviews/R1YGAHVORLW92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," September 23, 2022",,Verified Purchase,"This is a lovely blouse - does not cling anywhere, yet top part (bodice) is slightly fitted, flowing into a flowing, flattering top.  Colors are vibrant (blue/greens) and the fabric appears to be of very good quality.  Not thin at all.  It is a gift- and the recipient really, really liked the top.  Bought some legging in cobalt blue to compliment the top.",
Amazon Customer,Love but there’s a hole in it,https://www.amazon.com/gp/customer-reviews/R3SEJ8FHVWZR4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," September 13, 2022",,Verified Purchase,"Love this dress but I tried it on when I first got it - fit well, put it back in the bag. I just took it out to iron and there’s a hole along the seam I didn’t notice and I missed the return window. Very upset - it’s in a spot that will be obvious even if sewn because they didn’t use long enough material in that spot",2
Lexus,Beautiful 🥰,https://www.amazon.com/gp/customer-reviews/RW9ZN514SD7PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," September 12, 2022",Size: SmallColor: Red,Verified Purchase,Loved this dress. I dried it once and it fit me perfectly.,2
Roma,Fit not flattering,https://www.amazon.com/gp/customer-reviews/R1O0YLIJZZPUZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," September 11, 2022",,Verified Purchase,Loved the color and print but it made me look too dumpy.,
Liset,Small at the Chest,https://www.amazon.com/gp/customer-reviews/R2AZ8KXMTRGB51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," September 6, 2022",Size: X-LargeColor: Red,Verified Purchase,Too small at the chest. I'm not big chested.,
Jessica Moore,Poor quality!,https://www.amazon.com/gp/customer-reviews/R2A3OXG52GCO0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," September 2, 2022",Size: SmallColor: Red,Verified Purchase,Came apart at the seam after one wash.,
Amazon Customer,Love this,https://www.amazon.com/gp/customer-reviews/RD1634M2XO7PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," August 29, 2022",Size: SmallColor: Red,Verified Purchase,"Love this dress. Perfect fall transition piece. Runs long. I ended up cutting the bottom of mine off. But other than that, true to size- I ordered a small!",
Tweez,Great buy and comfy,https://www.amazon.com/gp/customer-reviews/R1G8ZAAPON71BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," August 25, 2022",,Verified Purchase,Great comfy wear,
Sara Shields,Tight in the bust area,https://www.amazon.com/gp/customer-reviews/R3ON1F9JH789IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," August 20, 2022",,Verified Purchase,I thought this looked cute but I couldn’t wear it because there is no give in the fabric and it made my boobs look smashed.,
ChristieKester,Gorgeous,https://www.amazon.com/gp/customer-reviews/RB4YVYY8MJ7N0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," August 20, 2022",,Verified Purchase,"Nicely made in flowy rayon . Light weight but not sheer. Vibrant Fits true to size.5'7"" 155 XL.",
Melanie A.,"Nice Shirt, too big",https://www.amazon.com/gp/customer-reviews/R1AUDCMCN6K0G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," August 19, 2022",,Verified Purchase,"This shirt is very nice, colors are beautiful, material is nice. It was just too big, and for me, very unflattering. The way it is cut I can't belt it either. Might be great for someone else.  I returned.",
T. Tomp,"Super cute, but sizing isdues",https://www.amazon.com/gp/customer-reviews/R17I8E81X7JU6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," August 18, 2022",,Verified Purchase,"This top is absolutely adorable. However, even after sizing up two sizes, I could not pull it over my shoulderd because it was so tight at the seam underneath the bust. The color and pattern were beautiful and it looked to be well made. A slim person could likely wear their normal size. Those of us who have thickened in the shoulder and back areas should beware of fit issues like I had.",2
HonestOpinion,"Weird fit, heavy clingy material",https://www.amazon.com/gp/customer-reviews/R2OGC46TG11Z6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," August 14, 2022",,Verified Purchase,"Weird fit, heavy material, tight in bodice. Returned.",
Rachel,Beautiful top,https://www.amazon.com/gp/customer-reviews/R2IEGVITPPG2ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," August 6, 2022",,Verified Purchase,I am never sure if the picture of the item will live up to my expectations. This top did. The fabric is soft. The colors are vibrant. And the top fits beautifully.,
Betsy Godfrey,Very pretty !,https://www.amazon.com/gp/customer-reviews/R3VK9AI5X0VJ54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," July 29, 2022",,Verified Purchase,"The fabric and fit are perfect. Cool, comfortable weight. Great for a mini dress or long tunic with leggings. Nicely made. Altogether a classy boho tunic that has a variety of beautiful colors.",
Amazon Customer,Not flattering for busty women,https://www.amazon.com/gp/customer-reviews/R109JM0I0IKAPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," July 27, 2022",Size: X-LargeColor: Red,Verified Purchase,"Just okay. Type of material that you would find at Ross, so a little overpriced in my opinion. Colors were a little brighter than in photos shown on site. Ordered a XL 16/18 based on reviews for a looser fit. Unfortunately I think that is is just not as flattering on a busty woman. Maybe a smaller size would have been more flattering but I wanted something loose and flowy. I am 5' 8.5"" and 179lbs with a 40"" bust. Length was right above the knee.",12
Gigi,Cute short dress,https://www.amazon.com/gp/customer-reviews/RV1CU3GSULE0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," July 23, 2022",,Verified Purchase,A bit too short for me to wear out even though I’m only 5 ft tall but it’s comfortable and wear it as a pajama,
Olivia Shadrick,Size up!,https://www.amazon.com/gp/customer-reviews/RW531YA2FQ5XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," July 19, 2022",Size: X-LargeColor: Red,Verified Purchase,If you want this to fit loose like the pictures size up! I am normally a M/L and ordered an XL to fit as pictured and im glad I did! Its thin material and easily wrinkled but the wrinkles easily came out when hung I in the bathroom as I showered! Very happy with this dress and its perfect for hot days since its a thinner material and flowy!,4
Tiara,Defective,https://www.amazon.com/gp/customer-reviews/R2XHMD1UAOE5LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," July 17, 2022",Size: SmallColor: Green,Verified Purchase,"My dress came with a hole/tear in the fabric which is disappointing.  If it wasn’t a hassle for me to return I may have given it another shot.  The nearest drop off for returns is 25 minutes one way. Colors are beautiful.  I may have been able to go with an XS, but I suspect it would shrink after washing.  My measurements are 5’4”, 34DD and 120 lbs.  The dress was longer than expected so I think the dress would fall below the knees for anyone shorter than me.  The fabric is heavier than anticipated and will probably need to be ironed.",3
LaVerne,The color,https://www.amazon.com/gp/customer-reviews/R22SN0D0W21VU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," July 13, 2022",,Verified Purchase,A dress the fabric was nice,
Meghan Dickey,Reeks of CIGARETTE SMOKE!!!,https://www.amazon.com/gp/customer-reviews/R20VHL72YT127J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"2.0 "," the United States "," July 9, 2022",Size: X-LargeColor: Red,Verified Purchase,"I hate that I have to write this review because the dress is adorable and sets on me the way that the dress style should. Unfortunately, I am also very disappointed and disgusted.  1. It came in stuffed in a bag and wrinkled 2. The seem that sits just below the breast area has no give. There is a zigzag stitch holding it together and a straight stitch along the pattern line which prohibits any give the zigzag would have had. 3. It REEKS of HEAVY CIGARETTE SMOKE.  I gave it two stars because: 1) colors are beautiful 2) shape of the dress is great",
Valerie Holmes,Check size chart,https://www.amazon.com/gp/customer-reviews/RA60AIQUH2M9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," July 4, 2022",,Verified Purchase,I wasn't noticing that it was from China!  It runs VERY SMALL!  THE 3X was fine!,
S & J Tucker,"Very pretty, light and airy",https://www.amazon.com/gp/customer-reviews/R6NL0PQB7FQ22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," July 2, 2022",,Verified Purchase,This is a very pretty dress. I think it would flatter you if you are tall and lean. I am 5 foot three with a larger chest and so it did not flatter me very much. But the dress is Madewell it’s a pretty color and his nice and light weight for summer!,
Janie Langley,Ripped on arrival,https://www.amazon.com/gp/customer-reviews/R2ANA0OJRNL9R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," June 22, 2022",,Verified Purchase,"I hung this top up on arrival, about 2 weeks ago and forgot about it. It was so wrinkled I just decided to iron it. When ironing the bottom 6-8 inches I noticed a horizontal rip in the fabric, not on a seam. I am disabled and getting the item returned is difficult. This may be an isolated incident, just a heads up. Very disappointed because the colors and print are very nice.",2
DragonWoman,Wish it fit.  May return for exchange.,https://www.amazon.com/gp/customer-reviews/R16VMR6PMC62YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," June 14, 2022",,Verified Purchase,"Very pretty, great color.",
jill wade,Super cute!,https://www.amazon.com/gp/customer-reviews/RAIRYH142BG26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," June 4, 2022",,Verified Purchase,This dress is so cute on!  True to size and so flattering.  Not tight in the waste but a little fitted. Totally recommend. I got blue and red. I got blue in medium and the red in small (just because they didn’t have medium). There is no difference between them.,
c m krus,Fit is not as described.,https://www.amazon.com/gp/customer-reviews/R2L3SPZWKXJA4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," May 20, 2022",,Verified Purchase,The fit was not at all flattering. It was very large in the legs giving it a clown like appearance.,
Lori,Too big,https://www.amazon.com/gp/customer-reviews/R3E73C2VDRIY0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," April 17, 2022",,Verified Purchase,Beautiful fabric but fit way too big.  It’s very hard to order correct size.,
I. Crist,Comfortable and NOT polyester!,https://www.amazon.com/gp/customer-reviews/RUCIPR7PFKJU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," April 14, 2022",,Verified Purchase,The only ding is that it is rather tight under the bust.,2
Donna,Love boho style,https://www.amazon.com/gp/customer-reviews/R1XO4U5ARM85EU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"4.0 "," the United States "," April 12, 2022",,Verified Purchase,Nice but way off on sizing.,
C. Cullen,LOVE this dress,https://www.amazon.com/gp/customer-reviews/R1Y31BELSWTP6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"5.0 "," the United States "," April 8, 2022",,Verified Purchase,"I absolutely love this dress. The cut is perfect, it's comfy & loose, but also flattering. I really wish they made more with this cut; I have ordered the dress in both colors. This is actually the second time buying the green. The 1st time I bought it was several summers ago, and I wore it so often, and lent it out to friends, etc. It's still wearable after being worn hundreds of times, but it is starting to look a little thin, so I wanted a back up.",
Jennifer,Runs small,https://www.amazon.com/gp/customer-reviews/R3O17P8KYV16VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"1.0 "," the United States "," March 29, 2022",,Verified Purchase,Ordered a size large because it’s intended to fit sizes 12-14 and I normally wear a 10-12. This dress was skin tight with absolutely no stretch. Wanted to return but it ripped while I was taking it off.,
Anne,Beautiful BUT…,https://www.amazon.com/gp/customer-reviews/R3HPPCC0EUB8K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07G8TNJ4L,"3.0 "," the United States "," March 22, 2022",,Verified Purchase,It’s really lovely and made very well but I looked like a cow in it! I hated to send it back because the color and fabric are gorgeous. I think it would only look truly great on a skinny person.,
