评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Laurie Donohue,Fits Weird but Love The Colors,https://www.amazon.com/gp/customer-reviews/R3D163D5AIJ9N2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"2.0 "," the United States "," August 13, 2024",Size: MediumColor: Z Print Multicolor 2,Verified Purchase,This dress is cute on but is sewn weird. Very tight across the bust and under the arms. I bought a small and medium to see what would fit me the best and both didn’t fit right. 🙄,
Lauren Lowther,So cute even my exs new gf was jealous,https://www.amazon.com/gp/customer-reviews/R9QQIN3USXF8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 13, 2024",Size: X-LargeColor: Z Print Floral 6,Verified Purchase,"Felt like a 1 million bucks walking out of a cheap restaurant.  pretty woman ain’t got nothing on me. Turning heads, taken names and making sure the ex’s new girlfriend knows that she was the back up game, this dress wins the night! Don’t sleep on this one order now!!!",14
Steelergirl10,Disappointed,https://www.amazon.com/gp/customer-reviews/R8KEWZM7BGZYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"1.0 "," the United States "," August 13, 2024",Size: SmallColor: Z Print Floral 6,Verified Purchase,The fabric was nothing like the picture and the size was way too big. Need shipping label to return--there was no paperwork included. Thank you for your assistance.,
Purple Buyer,So Many Compliments,https://www.amazon.com/gp/customer-reviews/R3CE227VTXIG6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 10, 2024",Size: MediumColor: Z Print Multicolor 2,Verified Purchase,This dress is so pretty and vibrant. I’ve gotten so many compliments and the fit of the dress is great. Perfect summertime work dress.,
Jeniffer Jovana,Bonito y de muy buena calidad,https://www.amazon.com/gp/customer-reviews/R2KCHARFP01BQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 8, 2024",Size: X-LargeColor: Z Print Multicolor 2,Verified Purchase,"Lo pedi una talla L pero soy talla 42c en bra y de esa zona me quedo apretado, por el resto me quedo muy bien y eso que estoy pasada de peso. Pero me gusto el color, la caída del vestido aunque el precio no lose, a veces encuentro vestidos muy varatos en Ross",
Molly,The pic doesnt do it justice!,https://www.amazon.com/gp/customer-reviews/RCXUV1ZDWP089/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 7, 2024",Size: MediumColor: Z Print Floral 4,Verified Purchase,Love the bright colors and vibrance of this dress. It's super light- I wore it to a dripping hot summer wedding and was completely comfortable!,
toddy boy,Even more beautiful in person,https://www.amazon.com/gp/customer-reviews/R16D5GPDVN21PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"4.0 "," the United States "," August 6, 2024",Size: MediumColor: Z Print Floral 4,Verified Purchase,It fits perfectly. The colors were vibrant. The material was soft and comfortable. Even strangers had nice things to say about it.,2
Carolina,Amazing dress,https://www.amazon.com/gp/customer-reviews/R1YGP7L85YEX8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 5, 2024",Size: MediumColor: Z Print Multicolor 2,Verified Purchase,This one is very comfortable and really nice pattern! I’ve gotten a lot of compliments wearing it. Love how it looks and fits!,
Jamie Smith,Not for a large chest,https://www.amazon.com/gp/customer-reviews/ROWK6K8FUBF6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," August 5, 2024",Size: LargeColor: Z Print Floral 6,Verified Purchase,"The dress is adorable.  BUT….I'm a DDD and couldn’t get it down over my chest.  If you’re smaller chested, buy it.",
Edna Dalton,Flattering,https://www.amazon.com/gp/customer-reviews/R3OJ7Z9K4AQNPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 4, 2024",Size: MediumColor: Z Print Multicolor 2,Verified Purchase,The colors are great.  I get do many compliments.  Nice fabric and wears sad so nice.,
15,Great dress,https://www.amazon.com/gp/customer-reviews/R8BUOMMX4EC8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," August 3, 2024",Size: SmallColor: Z Print Floral 4,Verified Purchase,"Good material, see through but works great with a slip.",
Brenda Redinger,Color not the same as pictured.,https://www.amazon.com/gp/customer-reviews/R16F7XNLB9H4SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"2.0 "," the United States "," July 30, 2024",Size: SmallColor: Z Print Floral 6,Verified Purchase,Love the colors in the picture but the colors are not the same as shown.,
Lola,Very functional dress,https://www.amazon.com/gp/customer-reviews/R12GJNSTYW2SPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 28, 2024",Size: X-LargeColor: Z Print Floral 4,Verified Purchase,Very cute dress  even though it is long sleeve I was not hot in the Dominican Republic. Extremely flowy. Dress up or dress down based on shoes.,2
Laura Bombly,Super cute!,https://www.amazon.com/gp/customer-reviews/R2BLHAF12MCWIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 28, 2024",Size: LargeColor: Z Print Floral 1,Verified Purchase,"This is a very cute dress. I like the quality of this lined dress. I bought a large and it fits just right, I’m a size 14 and 5’2”. I’m considering buying in another color.",
April M.,Cute spring dress. True to size.,https://www.amazon.com/gp/customer-reviews/R191KQDZLDCMPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 24, 2024",Size: SmallColor: Z Print Floral 6,Verified Purchase,Super cute and fits perfectly. 5’5 128lbs size small. Length is perfect.  I did have to return it and order another one since the first one had a defeat but otherwise good product for the price. Will look cute for family photos.,
Heather G. Mattern,Runs small!,https://www.amazon.com/gp/customer-reviews/R1VIIX9BJH2SCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"2.0 "," the United States "," July 24, 2024",Size: MediumColor: Z Print Multicolor 2,Verified Purchase,Dress runs extremely small. I ordered my usual medium and would need to size up to a large or XL. Dress had absolutely no tags inside and sizing was not indicated on the outside packaging so no idea if I actually received the right size or not. quality was not great. Not at the $40 price tag. Felt like a cheap Shein dress.,
Patricia Novo,Exactly like pictured,https://www.amazon.com/gp/customer-reviews/R3M2NPITO59O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 19, 2024",Size: SmallColor: Z Print Floral 6,Verified Purchase,I love this dress. It dresses really well and the print is beautiful as pictured,
Tim Mawson,Curvy,https://www.amazon.com/gp/customer-reviews/R1NVS5NWHFDM79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 18, 2024",Size: LargeColor: Z Print Floral 6,Verified Purchase,"I am pretty curvy, but this fits great!!",
Karen Haberer,I get so many compliments I bought another!,https://www.amazon.com/gp/customer-reviews/R3SUCPR36UZKU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 18, 2024",,Verified Purchase,So easy to wear and so comfortable!,
Allison Smith,Not for larger chests,https://www.amazon.com/gp/customer-reviews/R2XDRBTNL7SZZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," July 17, 2024",Size: X-LargeColor: Z Print Floral 1,Verified Purchase,"Very cute dress but not good for larger chests, there is no stretch to the fabric. Wish the brand was more size inclusive.",
Ash,Perfect dress for any occasion,https://www.amazon.com/gp/customer-reviews/R1H613LK1B9U29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: Z Print Floral 6,Verified Purchase,Dress up or down depending on your mood… small fit perfectly. 5’6; 125#. Thin/ light material but made durable. Would purchase again. Reminds me of Nordy dress I paid over $100 for. Highly recommend,
Shannon,Flattering and comfortable,https://www.amazon.com/gp/customer-reviews/R11FV0MEDMV28M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 16, 2024",Size: LargeColor: Z Print Floral 4,Verified Purchase,Very flattering and comfortable. Pattern is beautiful. Highly recommend!,
SamiJoy,Adorable,https://www.amazon.com/gp/customer-reviews/R2YS5KZ46J3WQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 14, 2024",Size: X-LargeColor: Z Print Multicolor 2,Verified Purchase,Fabric is great. Took it right from the package no need to even press. This would be wonderful for traveling. The colors are true to the picture. Very flattering.,
Michelle smith,Great,https://www.amazon.com/gp/customer-reviews/R1XP2LEMMZ8XG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"4.0 "," the United States "," July 14, 2024",Size: X-LargeColor: Z Print Multicolor 2,Verified Purchase,Loved it,
Michael T,Meh,https://www.amazon.com/gp/customer-reviews/R3T4V5K2W2EJSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," July 12, 2024",Size: LargeColor: Z Print Floral 6,Verified Purchase,"The fabric and color are not like the picture.  Also, the v-neck in the front is not nearly as a deep of a cut as shown. The dress fits more like an Amish garb rather something fun and flirty.",
Amazon Customer,"cute print, weird fit",https://www.amazon.com/gp/customer-reviews/RB5WYSRH0IPZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," July 9, 2024",Size: MediumColor: Z Print Floral 3,Verified Purchase,"The print of this dress is cute and so is the style but something is weird about the way it fits across the shoulders. It sort of pulls, like it doesn't want to lay properly. Thankfully, the print disguises the fit issues. Runs small across the shoulders and back",
Candace Tremblay,Super cute!,https://www.amazon.com/gp/customer-reviews/R21YNOM6LU95BC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 4, 2024",Size: SmallColor: Z Print Multicolor 2,Verified Purchase,This dress fits perfect. Super cute and comfortable. After purchasing I bought 2 more in different colors.,3
Ginger B.,Lovely Dress,https://www.amazon.com/gp/customer-reviews/R3ERPONOAZGI0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 3, 2024",Size: X-LargeColor: Z Print Multicolor 2,Verified Purchase,I wear this with jean leggings.  Looks great.  Very comfortable to wear and flattering.,
Maggie Sauriol,Very mixed emotions…,https://www.amazon.com/gp/customer-reviews/R3DTJ564SGPAY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," July 3, 2024",Size: SmallColor: Z Print Floral 6,Verified Purchase,I can’t decide if I look cute and floral or ugly like my grandma’s curtains. The fit is nice and the fabric is light and summer’y.,7
Molly,Too cute!!,https://www.amazon.com/gp/customer-reviews/RDAWNWX4LS2RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," July 3, 2024",,Verified Purchase,The cutest dress! Material is light and flowy. True to size. .,
R. J.,Undersized,https://www.amazon.com/gp/customer-reviews/R1HUDMOHPCQW37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," July 2, 2024",Size: X-LargeColor: Z Print Floral 4,Verified Purchase,Ladies order a size up. Cute dress but fabric is uncomfortable,
Evelyn,Cute dress,https://www.amazon.com/gp/customer-reviews/R39G3N4KQV99OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"4.0 "," the United States "," June 30, 2024",Size: SmallColor: Z Print Floral 1,Verified Purchase,This dress is perfect for many occasions however it runs small in the waist area,2
DD,To small,https://www.amazon.com/gp/customer-reviews/R3GMWL3UEQ29EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"1.0 "," the United States "," June 26, 2024",Size: SmallColor: Z Print Multicolor 2,Verified Purchase,Product was to small,
MegMeg,Nice Dress -- the v neck is not as deep as pictured,https://www.amazon.com/gp/customer-reviews/R351OGNIDO8U07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," June 24, 2024",Size: LargeColor: Z Print Floral 6,Verified Purchase,Not flattering on me .. 5'4 Some stretch Not sheer,
SuzieB,Super cute summer boho dress,https://www.amazon.com/gp/customer-reviews/R4KCVLPG6XWHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," June 23, 2024",Size: MediumColor: Z Print Floral 6,Verified Purchase,"I love this cute boho short flowy summer dress! It is lightweight and the fabric is a little bit stretchy. It runs small (but accurate according to the manufacturer's size guide). I normally wear a medium but bought a large based on the size guide and it fits perfectly. If you like your fit to be roomy, order 2 sizes up.  See my outfit photos - I have styled it with 1) a pair of chunky heels, hobo bag and statement earrings OR 2) elevated gold flip flops, gold bag, orange coral bead necklace and lacy gold earrings with a coral accent. I get of compliments!  Edit: I don’t like the neck tie strings at all. I just put them inside the dress and it looks fine. You can’t even tell that they’re a part of the dress. It just looks like a v-neck. Problem solved!  Happy shopping!",2
Amazon Customer,Neckline much higher than image,https://www.amazon.com/gp/customer-reviews/RL54ZNB9UE98X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"2.0 "," the United States "," June 22, 2024",Size: MediumColor: Z Print Floral 6,Verified Purchase,Very beautiful model version verses what is delivered. Material is also not soft…returning,
John J Haughey Jr.,Fabric and style,https://www.amazon.com/gp/customer-reviews/RSRU51T66FOZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"2.0 "," the United States "," June 21, 2024",Size: SmallColor: Z Print Floral 1,Verified Purchase,No stretch or give too much flounce,
Amazon Customer,Beautiful and flattering,https://www.amazon.com/gp/customer-reviews/R25MMCC9WZVO7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"5.0 "," the United States "," June 21, 2024",,Verified Purchase,"I love this dress, I have a co-worker I bought it for too because she loved mine so much.",
Leah C.,Not Good Quality,https://www.amazon.com/gp/customer-reviews/RHJ9W3MR64KIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"1.0 "," the United States "," June 19, 2024",Size: MediumColor: Z Print Floral 6,Verified Purchase,For $30+ dollars I would expect a bit better quality. The material of this dress is consistent with that of SHEIN. The pattern is very blurry and the material is scratchy. It fits nicely and is flowy but I would not consider it flattering at all. It looks and feels very cheap.  I will be returning.,
Sherry,Runs Small,https://www.amazon.com/gp/customer-reviews/R34ZELV2XKGH19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"3.0 "," the United States "," June 19, 2024",,Verified Purchase,Sizing is not accurate. Runs Small. Had to return.,
Dena,Very sheer and see through,https://www.amazon.com/gp/customer-reviews/RMYK8OKP8Z9S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"1.0 "," the United States "," June 18, 2024",Size: X-LargeColor: Z Print Multicolor 2,Verified Purchase,Sheer!!!!!,
Lindsay Critelli,Not for Me,https://www.amazon.com/gp/customer-reviews/R2DXRGX14UNS7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"2.0 "," the United States "," June 18, 2024",Size: MediumColor: Z Print Floral 3,Verified Purchase,Dress requirements: Seems better if you are thin and tall. I felt silly in it. Like a 2 year old. I am sending it back.,
Christina Knapp,Cute but tight across the bust,https://www.amazon.com/gp/customer-reviews/R1LN1QUBCH5VY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PYFP7BC,"4.0 "," the United States "," June 17, 2024",Size: MediumColor: Z Print Floral 6,Verified Purchase,This dress is beautiful and looks pretty but I am a size 8 and got a medium and am a 38 C and it is tight across the bust. Others mentioned larger bust line and it fit. I will have to find my minimizer bra. The colors are beautiful.,2
