评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Trey,Love them but wish pockets were where normal pockets are.,https://www.amazon.com/gp/customer-reviews/R1SY1E1LFV26ZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"So comfortable! Fit great, slimming, but hate placement of pockets. Despite that, order a second pair one size smaller this time so won’t be so baggy, but still flattering.",
Amy W,Super comfy,https://www.amazon.com/gp/customer-reviews/R3OZC7YGQOQVJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: 5-blue Circle,Verified Purchase,"Light, flowy material. Fit is really good. Great for summer. Colors are still bright after several washes. Great for wearing out or as sleepwear.",3
C. Collins,Nice!  Lightweight.,https://www.amazon.com/gp/customer-reviews/R1OTXOP6K1FWTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: 10-white Flower,Verified Purchase,Loved them so much I order a second pair.  Ordered this pair after I ordered a black pair.,
Amazon Customer,so comfortable....,https://www.amazon.com/gp/customer-reviews/R2KLS2FV30QVVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 29, 2024",,Verified Purchase,"super light weight, not tight, almost like wearing nothing. Love these for around the house. I am buying me another pair for me, and planning to give this as a gift to my sister for Christmas.",
ScotsTexan,Great material; great fit; just bought 2nd pair still want more!,https://www.amazon.com/gp/customer-reviews/R1I737H0SUJ5F0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 25, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"I seldom purchase pants online because it’s hard to know what size to actually get, being between sizes 14-18, depending on where they’re made. However, this brand, fit me EXACTLY how it was supposed to according to the recommended size (3XL). Material is soft, and breathable for warmer climates. But NOT cheap material; neither the black nor olive green colors are see through. A last + I was happily surprised by is that they weren’t too long… I’m 5’2 but have a short torso (fwiw).",
Freetoo,Pants,https://www.amazon.com/gp/customer-reviews/R1ZM2DQMXEH14A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 22, 2024",Size: XX-LargeColor: 4-cyan Flower,Verified Purchase,Liked very much but very very short for me. I am 7 1/2 Tall.  Kept Didn’t want the hazzal of returning. Want order anymore because they were to short for Tal folks,
Kelli W,Very thin fabric and small waist,https://www.amazon.com/gp/customer-reviews/R2HRH19DDAPFMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"2.0 "," the United States "," November 21, 2024",Size: LargeColor: Royalblue Flower,Verified Purchase,"Fabric is very thin.  I was actually concerned my underwear would show through. Weird pocket placement but I'll get used to that. Waist runs small and the pants don't  feel roomy, free and billowy, like I thought they would. The pants are loose legged, just not like I expected.I wear an afo brace and thought elastic would be okay. Prefer no elastic bands in the legs from this point forward.",
Sharon Albanese,Comfortable and pretty,https://www.amazon.com/gp/customer-reviews/RMRHS5GG6SGAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 20, 2024",Size: X-LargeColor: 13-red Flower,Verified Purchase,I love these pants. They are super comfortable hold up good to washing. I have bought more of these pants in different colors. Great buy.,
Jackie Crewse,Love them wish I would have purchased more of them,https://www.amazon.com/gp/customer-reviews/RWNGA04WRVX5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 20, 2024",Size: 3X-LargeColor: 3-black Flower,Verified Purchase,Very comfortable love them,
Jane,grey pants developed bad pills over time,https://www.amazon.com/gp/customer-reviews/R1USZ6O5E347DM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"1.0 "," the United States "," November 20, 2024",Size: MediumColor: 11-dark Grey,Verified Purchase,"These grey pants seemed great at first, but then developed fabric pills, or little balls, all over.  Poor quality fabric.Design is great otherwise.  Also ordered these in the 3 flower design also.  That fabric is 5 star and has remained great.  So this one star review is for the grey pants only because of their poor quality fabric.",
Amazon Customer,So comfortable,https://www.amazon.com/gp/customer-reviews/RKG6C5DFT2PKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 16, 2024",Size: X-LargeColor: 4-cyan Flower,Verified Purchase,I love these pants. The material is so soft and comfy. They have pockets which is an added bonus even though they say to dry flat you can put them on low gentle in the dryer and they’re just fine. They have a nice selection of patterns. Love them.,2
Karen lockwood,perfect!,https://www.amazon.com/gp/customer-reviews/RASG3A8M7YOS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 16, 2024",Size: SmallColor: Black Striped Flowe,Verified Purchase,love them.  perfect size and verrrrrry nice,
Colorado,Guess the cutting machine needed adjustment,https://www.amazon.com/gp/customer-reviews/R1Z6KONOGIFEQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: 6-dark Blue Flower,Verified Purchase,Bought 2 pair. 1 pair 4” shorter than the 2nd pair - returned. I have 4 pair of this brand and that’s never happened before. Returned the shorter ones and love the longer ones. Quite like the waist tie compared to the gathered waist.,
CFL,Pretty as pic,https://www.amazon.com/gp/customer-reviews/R1W6PXJ4NQ585N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"3.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Black Striped Flowe,Verified Purchase,I love the feel of these pants. Im.in a warm state and work from home..Needed new lounge wear for wfh days. These are perfect for that...I am a bit disappointed in length of pants so they won't be a go to pants to run to store or just pick kids up. They are high water on me. I am plus size..511 200lbs..I normally can get away with a large...I am thicker in the hips and thighs.  Material is breathable and very nice design. I love bohemian style... perfect for..anyone shorter than 5'9 would love these,5
Anita H.,Soper comfortable,https://www.amazon.com/gp/customer-reviews/R5O1CVXOQVTXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"4.0 "," the United States "," November 10, 2024",,Verified Purchase,"They are super comfortable and lightweight. The material is thin, thats exactly what I was looking for. The pockets are low on the leg. Making then difficult to use easily.",
CA GALIP,so comfy I bought several,https://www.amazon.com/gp/customer-reviews/R1MFZNUODYSZA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 10, 2024",Size: 3X-LargeColor: 3-black Flower,Verified Purchase,so comfy I bought several designs,
L. Pearson,My second pair,https://www.amazon.com/gp/customer-reviews/R2CO4EG2JPSPFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: 13-red Flower,Verified Purchase,"Cute, comfortable, fits true to size. I loved the first pair so much I ordered a second. And my 25 year old daughter stole one of them!",2
Lynda butler,Great harem pants,https://www.amazon.com/gp/customer-reviews/R15JGHWXFQZ511/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 8, 2024",Size: XX-LargeColor: Black Striped Flowe,Verified Purchase,I could live in these pants.. pajamas or out shopping Fabric is light weight (slinky) look like they never wrinkle. Light weight yet stretchy.. I bought the turquoise /tan and black /tan True quality. Love the elastic on the ankle not tight but doesn’t fall off your foot,
Paul Schmidt,Wife is happy so I am Happy,https://www.amazon.com/gp/customer-reviews/R20FG4BG7820I9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 8, 2024",Size: LargeColor: 3-black Flower,Verified Purchase,She loves them,
Heather Hill,So comfy!,https://www.amazon.com/gp/customer-reviews/R3E60ZF9FCHMAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: 9-gold Flower,Verified Purchase,"Comfy, soft and lightweight.",
Margaret Shavers,"Horrible packaging, but Comfy clothes",https://www.amazon.com/gp/customer-reviews/R1Z35ZWYIOIRS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"4.0 "," the United States "," November 5, 2024",Size: 3X-LargeColor: 7-light Blue Flower,Verified Purchase,"I was not a fan of the clear packaging it was shipped in (shipping label right on the clear plastic, showing the clothing item as it was shipped to me), but the delivery was quick. These are super comfy and I like that the elastic waist expands out very far. It comes with pockets on the side of each leg and looks like the original pictures. Really roomy at the top and loose legs. With the exception of the packaging, this product is great. Hopefully they ship their products in a concealed package to help avoid post office theft.",3
Jessica Mullins,So SOFT,https://www.amazon.com/gp/customer-reviews/R3BFUDAZH8BAU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Royalblue Flower,Verified Purchase,"These pants are so soft! I absolutely love them that I bought them in three different designs. They're lightweight and semi breathable considering the material, but it's like I'm wearing a cloud they are so soft!",
Karen,Fit,https://www.amazon.com/gp/customer-reviews/R3P5HDS9I6JK80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: 1-black,Verified Purchase,The pants fit great and very comfortable,
Kelli,comfortable!,https://www.amazon.com/gp/customer-reviews/R2LACRPMGAFTWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 31, 2024",Size: LargeColor: Royalblue Flower,Verified Purchase,"I wanted something lightweight yet covering for a long day of travel to another country [3 plane rides, then bus ride to hotel]. These pants were super-comfortable. I'm about 5'8"" 150 pounds, bought them in large I wanted them to be loose-fitting and they were, I don't like tight waistbands and this worked for me. I also bought a pair in the dark green just because of the comfort.",
Amazon Customer,Love these!,https://www.amazon.com/gp/customer-reviews/R30TQ1WYQG65RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 26, 2024",Size: SmallColor: 4-cyan Flower,Verified Purchase,These are exactly as described. I absolutely love these pants. I bought these right before I was going on a 7 hour 500 mile trip. I wore them driving from Florida to south Carolina and they are sooo comfortable. I definitely recommend these and I would absolutely buy more. The color and fit are exactly as described. They are lose and soo comfy. If you're thinking about buying these  i definitely recommend you should. Totally worth every penny!!,
Amazonbarbara Customer,Looks good,https://www.amazon.com/gp/customer-reviews/RH70EKZQBZN4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 26, 2024",Size: 3X-LargeColor: 11-black Peony Flower,Verified Purchase,I love how nice they look on my large body and yet I look fashionable . The color is bright and doesn’t fade. Washes up well without shrinking. Still looks new. So I bought more,
Savy Shopper,Sizing is correct. Pants are soft and comfortable. I ordered them to wear in the hospital,https://www.amazon.com/gp/customer-reviews/R38F8233UJ6BAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"4.0 "," the United States "," October 23, 2024",Size: XX-LargeColor: 4-cyan Flower,Verified Purchase,Very soft. And comfy,
Shannon,Comfiest pants,https://www.amazon.com/gp/customer-reviews/RDAD2QTVZ8W1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 23, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"The material is thin, like jogging pants. The cuff is perfect to keep them from dragging low without constricting. My sister laughed that the pants legs were so wide, so not necessarily a fashion piece, but I LOVE THEM; and got them in 2 colors.",
REBECCA,Comfort,https://www.amazon.com/gp/customer-reviews/ROCP9B68BHRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 21, 2024",Size: X-LargeColor: Camouflage Green,Verified Purchase,Very comfortable.  Washes nicely. Soft mayerial.,
Smile Treasurer,Beautiful & nice feel to fabric; nice fit,https://www.amazon.com/gp/customer-reviews/R30V0YFPJ5BB6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 19, 2024",Size: 3X-LargeColor: 2-green Flower,Verified Purchase,"They did a great job of making the photo look just like the color of the pants. But a top I bought elsewhere didn't match its photo so they didn't match but I will trust the colors in the photos from this seller! And it's as beautiful a it looks in the photo, not see thru, very breathable and true to size. Arrived in time too.",2
P.H.,comfy,https://www.amazon.com/gp/customer-reviews/R1H3ASJLSJ8EHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: 1-black,Verified Purchase,great for travel,
Red,PERFECT,https://www.amazon.com/gp/customer-reviews/R1R2MTXADZQIL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: 1-black,Verified Purchase,Super comfortable and stretchy! The pockets are my favorite part!,
Snickers,Great Buy!,https://www.amazon.com/gp/customer-reviews/R2274K6P82KO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 15, 2024",Size: MediumColor: 6-dark Blue Flower,Verified Purchase,"What a fantastic buy. This was my first attempt with pants like this and I am so happy with them. The material is beautiful and it does not stick to your body. They have a nice high comfortable waistline, and can be can worn dressy or casual.  They are very comfortable, and the sizing is spot on.",3
Catherine G,Starting Pilling After the First Wash,https://www.amazon.com/gp/customer-reviews/R2YEFFM0ANX7XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"2.0 "," the United States "," October 13, 2024",Size: X-LargeColor: 21-army Green,Verified Purchase,"The pants fit and look nice, but the fabric started pilling after the first wash.  Really disappointing for the price.",
Amazon Customer,White Flower Harem Pants,https://www.amazon.com/gp/customer-reviews/RUQYCCZ9LFULP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: 10-white Flower,Verified Purchase,Great pants. Love the fabric and the fit.,
Carma,So comfy,https://www.amazon.com/gp/customer-reviews/RGRB4I35ULQYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 13, 2024",Size: 3X-LargeColor: 3-black Flower,Verified Purchase,Look great. And so comfortable . Wash well . No color fading.,
Roxanne,No need to iron,https://www.amazon.com/gp/customer-reviews/RG2HEULQFERX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 11, 2024",Size: SmallColor: 2-green Flower,Verified Purchase,"I bought another brand it’s wrinkled, but this brand no need to iron and comfortable I love two pockets and the design it’s thick enough.",
Kathy C,Very disappointing,https://www.amazon.com/gp/customer-reviews/R1IUOTX5RY9LEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"2.0 "," the United States "," October 8, 2024",Size: 3X-LargeColor: 1-black,Verified Purchase,Material is silky like pajamas.  I wanted something to wear outside but wouldn't be caught wearing these to take out the trash.  Very disappointed.,
Dylan kumley,Perfect pajama pants  look like moondrops pants,https://www.amazon.com/gp/customer-reviews/R2PZ0MPZ4Z39I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 2, 2024",Size: SmallColor: 8-blue Star,Verified Purchase,"I absolutely love these pants. I wear them all the time during the winter. They're so soft. They're nice and thin. They're not too hot. The material is very thin. The size is perfect and very cheap.  And to be honest, they make me look like moon drop from 5 nights of Freddy's security breach.  Plus they're super duper cute",2
Mary,Comfy and soft,https://www.amazon.com/gp/customer-reviews/RCCEF6ODS1NI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," October 1, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,The fabric of soft and theybaopear to be well made. I ordered a size bigger than I normally wear due to some of the reviews. They are a bit big so I'm ordering another pair in my size. I really like these pants!,
tina-baker.juiceplus,Runs big,https://www.amazon.com/gp/customer-reviews/R3TJMJ0RDXLOK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"3.0 "," the United States "," September 30, 2024",Size: X-LargeColor: Dark Green Flower,Verified Purchase,"Runs big, soft fabric",
C. G. Beard,Pants,https://www.amazon.com/gp/customer-reviews/R3FRKOHRNESM3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 29, 2024",Size: X-LargeColor: 4-cyan Flower,Verified Purchase,Comfortable and a great fit.  Thin material.,
Martha V.,Sizes are not consistent,https://www.amazon.com/gp/customer-reviews/R2AOGGY1WS8SU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"2.0 "," the United States "," September 27, 2024",Size: LargeColor: Royalblue Flower,Verified Purchase,Love the fabric...i have ordered this style in 4 different colors and love them.  I have ordered this pattern 4 different times in different sizes and they were ALL at least 15 inches too long!!,
Carey,Super cute!,https://www.amazon.com/gp/customer-reviews/R2NI2T13IIZ8CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 26, 2024",Size: XX-LargeColor: 3-black Flower,Verified Purchase,Love the color and style. Lightweight material with pockets,
Billie,Harem pants,https://www.amazon.com/gp/customer-reviews/R3GYGA0955V1UZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 26, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"Light weight, softest fabric, tie waist. Perfect length. I ordered one size bigger. Fits perfect.  Very flattering and comfortable. (Sensory soft.) Great pockets.",3
TC,Awesome,https://www.amazon.com/gp/customer-reviews/RAYA926O9PLHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: 3-black Flower,Verified Purchase,"These are very comfortable,  and worth a second purchase",
Laurie Brown,Perfect for my needs,https://www.amazon.com/gp/customer-reviews/R3CZ4W1CKFPMLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: 4-cyan Flower,Verified Purchase,"I was looking for something to wear around the house that wouldn't compress my hips or back. These are soft and lightweight, waist elastic fits nicely and can be tightened. Hips and legs are loose without being too baggy. Nice large pockets. I'm not a fan of harem/elastic ankles yet these are loose enough to be comfortable. I'm housebound and usually barefoot but I don't think I would wear shoes with these. Maybe sandals.... For around the house, they're perfect.",
Lyla E. Christopherson,Comfortable,https://www.amazon.com/gp/customer-reviews/R17A8Q6GZ1RBCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: 4-cyan Flower,Verified Purchase,"Bought them for the pattern. To be honest, I expected lower quality in the fabric. These are enjoyable. So much so that my roommate got jealous and I ended up buying them a pair as well. Treat yourself. Buy the pants.",
Alyssa Hinds,Okay,https://www.amazon.com/gp/customer-reviews/R33LRDZK8K3HSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"3.0 "," the United States "," September 22, 2024",Size: LargeColor: 1-black,Verified Purchase,"I was looking forward to these. They fit great but they are thin, so when bending over..little peek through. So not squat proof to me. But were nice for daily wear.",
Tammy Mort,very nice,https://www.amazon.com/gp/customer-reviews/RLI8UWPIDIHZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 21, 2024",Size: 3X-LargeColor: 9-gold Flower,Verified Purchase,"I just love these pants, very soft, nice and comfy,... Bought them big, that is the way I like clothes, and if they shrink will be true to size... Very nice, and going to look for others",
Michelle Berry,Comfy!,https://www.amazon.com/gp/customer-reviews/R3A2VKEHAYXUFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 20, 2024",Size: SmallColor: 2-green Flower,Verified Purchase,So comfy and cute ☺️,
jellyrabbit,Women's harem pants,https://www.amazon.com/gp/customer-reviews/RLJQ72JPEFD4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"3.0 "," the United States "," September 18, 2024",Size: LargeColor: Dark Green Flower,Verified Purchase,"I found these to be too small, otherwise attractive. I will give them to my sister, who is smaller than I am.",
GlamaPuss,Fit perfecly but..,https://www.amazon.com/gp/customer-reviews/R3GKZ7AA6ISQLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"5.0 "," the United States "," September 18, 2024",Size: SmallColor: 11-black Peony Flower,Verified Purchase,"I can do without the drawstring so I take it out and instantly have a new cat toy. I ordered silky ones, these feel like flannel on top. My new neighbor brought me pink roses the same day I received these, unusal bc I seldom order anything with flowers on them. I'm a size 4, 5'4"" and the flannel feel is perfect for the cooling weather. Highly recommend.",
Douglas Lee Bryan,Mislabeled,https://www.amazon.com/gp/customer-reviews/R2NUZFEA6AAYV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B28HQSZ9,"3.0 "," the United States "," September 18, 2024",Size: XX-LargeColor: 21-army Green,Verified Purchase,"Soooo comfortable, but….. tags show hand wash whereas description states machine wash.  I don’t make time to hand wash😟",2
