评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
donald,Absolutely Beautiful!,https://www.amazon.com/gp/customer-reviews/RKPS0287WJCWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Purple,Verified Purchase,"If you are on the fence regarding this top, buy it!  The neckline is absolutely gorgeous, fabric is soft, fit is comfortable, and the dart in the back makes it super flattering.  I got the Lavendar and plan on purchasing more colors.",2
Debi,Great service,https://www.amazon.com/gp/customer-reviews/R3DRN2OPID49BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 25, 2024",Size: X-LargeColor: Green,Verified Purchase,"Great shipping and product , love them",
Debbie V.,Flattering and comfortable,https://www.amazon.com/gp/customer-reviews/R2123RBAPKWPW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 24, 2024",Size: XX-LargeColor: Orange,Verified Purchase,I must confess that I love this top so much that I purchased in several colors. The fabric is very cool for the summer. It washes well.,
Russell Benefield,Very nice!,https://www.amazon.com/gp/customer-reviews/R32KVK1GIWH94Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 23, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,True to size and well made!  Love it!,
Leslie,So pretty!,https://www.amazon.com/gp/customer-reviews/R1X6GVOU60RLAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 23, 2024",Size: SmallColor: Green,Verified Purchase,"This top is so pretty, I have it in two colors, pink and green. It’s comfortable and feminine. I’m usually a medium, but got a small. If you want your behind covered, get your usual size. It washes really well, hardly any wrinkles!",
AN,Love the blouse!,https://www.amazon.com/gp/customer-reviews/R1KATLXF83IXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 22, 2024",Size: XX-LargeColor: Hot Pink,Verified Purchase,"It fits well and very comfortable, color is very nice too.  I loved it so much that I ordered a total of 4 blouses in different colors.",
Brenda C.,It is true to size,https://www.amazon.com/gp/customer-reviews/R2PT9XIMD34J3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 21, 2024",Size: XX-LargeColor: White,Verified Purchase,It is beautiful and 2x fits perfectly,
Amanda Pawelek,Shirt is cute…. Color is WRONG,https://www.amazon.com/gp/customer-reviews/R29D1QZ9934S9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"3.0 "," the United States "," December 21, 2024",Size: LargeColor: Burgundy,Verified Purchase,"I ordered this shirt thinking it was the pretty maroon pictured. It was not. It’s red. Super red. Dark red. Not a bit of maroon in sight. That being said, it’s a cute shirt and washes well so I’m not mad about it. Just be aware of the color discrepancies.",
Patricia Gaskill,Beautiful Red,https://www.amazon.com/gp/customer-reviews/R177LXO2EIWK04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 14, 2024",Size: XX-LargeColor: Red,Verified Purchase,I love the fit and the color.,
Gloria,White blouse,https://www.amazon.com/gp/customer-reviews/R25ZFK7R6PI6S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: White,Verified Purchase,Just what I wanted,
Jeanne Lynn Aguirre,Spring & summer blouse,https://www.amazon.com/gp/customer-reviews/RS3CVWO9GJX83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: Pink_1,Verified Purchase,"Liked so much I ordered another one, different color.  👍",
augusta,4 different colors all in XL and they all fit differently!!!,https://www.amazon.com/gp/customer-reviews/R3BJYCZBCQPVMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"3.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,I went by the reviews and order 4 different colors in this shirt all size XL. The first one i received the burgundy fit perfect so i was expecting great things. The fit was perfect and i love the color. I received the black and navy next and both fit totally different. the Black was so tight it was choking me and tight across the boob area. The navy was a little looser than the black but still tighter than the burgundy. Then i received the turquoise and it was too big! So I'm not sure what happened here but i will order another navy or black and see how it fits. Beside all that.....the burgundy one is perfect...fit and color!! i will post another review once i've ordered again.,2
Amazon Customer,"Flattering, wrinkles easily",https://www.amazon.com/gp/customer-reviews/R1CR5U16BAMKHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Yellow,Verified Purchase,"It's so cute and well made that I gave it 5 stars, however the fabric does wrinkle easily during a car ride. Material is thin but not sheer, and is relatively soft. Will buy in more colors! TTS, washes well",
Jackie Henline,It's comfy,https://www.amazon.com/gp/customer-reviews/R7WDPOPDH4IJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Green,Verified Purchase,Like the color and fit,
K T-berry,Love!!❤️,https://www.amazon.com/gp/customer-reviews/RD8GOP1QA5U6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Red,Verified Purchase,Fits like a dream. Color is bright and beautiful. There's a nice stretch. Ordered two more.,
Danielle,Teeny-Tiny!!,https://www.amazon.com/gp/customer-reviews/R1INTKU6T173LA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"2.0 "," the United States "," December 4, 2024",Size: MediumColor: Mocha,Verified Purchase,It's a beautiful blouse but the proportions are entirely too small. I am a tiny person and ordered a medium when I usually order a small. This shirt fit almost like a crop top. Nowhere near the lengths featured in the photos. Not by a long shot. I'm not even sure that ordering a large would help as the medium stopped at the top of my Levi's. It's a cute shirt but cut for children. Such a shame. Returning.,
Roger Duffell,Comnents,https://www.amazon.com/gp/customer-reviews/R7VWAIRYB3PPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," December 2, 2024",Size: X-LargeColor: White,Verified Purchase,"XL does run big. If you are used to Large in a flowing around waist, it is perfect size. I'm big around stomach area. XL is perfect. Alittle long but I'll dry it. I'm only 5'2""",
Cajun Gal,Love this top!,https://www.amazon.com/gp/customer-reviews/R1ED3CGDPBMM9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 24, 2024",Size: SmallColor: Red,Verified Purchase,Shirt fits exactly like picture! Color is beautiful and fabric is good quality!,
Kim,Love this!,https://www.amazon.com/gp/customer-reviews/R1IAOW2V81KSAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 22, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Love the fit and style, may order in different colors!",
A Texan,Very comfortable!,https://www.amazon.com/gp/customer-reviews/R3LFCEFKIRU614/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 22, 2024",Size: LargeColor: Burgundy,Verified Purchase,"I love the flowing, loose comfort of the blouse. I ordered burgundy, but received a very deep red. I wouldn’t say it’s the red listed as a choice, but it’s not the burgundy that’s listed either. I like it and kept it but would love to have one in that burgundy shown. I’ve ordered several colors now.",
Lisa Sanders,Love,https://www.amazon.com/gp/customer-reviews/RD9XSZBF02QCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 21, 2024",Size: XX-LargeColor: Orange,Verified Purchase,Such a cute blouse. Made very well.,
Lorraine Bennett,Love this shirt,https://www.amazon.com/gp/customer-reviews/ROBUZVPYM2QQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 21, 2024",Size: X-LargeColor: Apricot,Verified Purchase,"I absolutely love this shirt! But, be warned! Never ever wash it with darker clothes! I did and the little fuzzies on the shirt became little dark fuzzies! All is well though. I just bought another one!! That's how much I like this shirt.",
Josh Ask,Comfy and classy,https://www.amazon.com/gp/customer-reviews/R3LP5RCVX31E6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: White,Verified Purchase,Great shirt,
Happi,Adorable!,https://www.amazon.com/gp/customer-reviews/R2XP3S5O322ZVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"4.0 "," the United States "," November 16, 2024",Size: XX-LargeColor: Orange,Verified Purchase,"Unfortunately, it was too snug in the chest on both tops I ordered :(",
grammagree,short sleeved chiffon blouse,https://www.amazon.com/gp/customer-reviews/R375B23LZQ9D3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Green,Verified Purchase,"love them both, so great  I ordered 2 different colors.  Very comfortable",
Amazon Customer,good quality,https://www.amazon.com/gp/customer-reviews/REA361Q61W8RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Orange,Verified Purchase,"Love this designer.  I also bought a long sleeve similar style.  Comes wrinkled from packaging. I washed, ironed and seems to stay nice.",
Robin,Great fit,https://www.amazon.com/gp/customer-reviews/R4BXAIBHM53QS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: Orange,Verified Purchase,"Nice material, fits and I’ve bought two in different colors.",
Jessica,I’m obsessed,https://www.amazon.com/gp/customer-reviews/R3K23OX3HGJGMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,I love this shirt it’s soo comfy and I love the detail and the fabric. Great color very lightweight I have washed it it stayed nice. I may have to find a different color. I need more of these.,3
Cheryl Matthews,Comfortable,https://www.amazon.com/gp/customer-reviews/R38DXA8421EQRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Orange,Verified Purchase,Light material. Not see through,
Chrissy,Cute top,https://www.amazon.com/gp/customer-reviews/R1LUN9IWDAXP6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,Love this new top that perfectly gives busty ladies a comfortable fit.,
Amazon Customer,Red shirt,https://www.amazon.com/gp/customer-reviews/R2KRLGWDHG1KE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Red,Verified Purchase,Great fit and fabric!,
Michele,Best shirts,https://www.amazon.com/gp/customer-reviews/RO90WQWQYXBN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Orange,Verified Purchase,Love this whirl and color fits true to size had to get more colors,
Nancy,Nice!,https://www.amazon.com/gp/customer-reviews/R26UFWVTQSUHCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Green,Verified Purchase,"Nice top, Fits well.",
carol besade,Was just as advertised.,https://www.amazon.com/gp/customer-reviews/R3HK801TPP7WNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 3, 2024",Size: XX-LargeColor: Pink,Verified Purchase,"Very comfortable,true to sizing  and color was accurate. Great product for pricing.",2
Spandy,"Red Color, XL",https://www.amazon.com/gp/customer-reviews/RP4G17V83W4OH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Red,Verified Purchase,The top is really so flowy and trendy. It is true to size.. writing this reviews after two washes..,
Joanna Jody Johnson,Fits,https://www.amazon.com/gp/customer-reviews/R27172BCATF5H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Orange,Verified Purchase,Looks good on.,
Vicci Hall,CUTEST Casual Work Top,https://www.amazon.com/gp/customer-reviews/R1HJYEFVHMHARC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"This is the perfect top for work & casual occasions. I love it! I bought it in 4 colors.  I bought a size larger so that it would be longer, as I don’t like short tops. Washed well with minimal wrinkles. Great quality for the price!",
mrk67,Cute!,https://www.amazon.com/gp/customer-reviews/R26L361FFFF3MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"4.0 "," the United States "," October 30, 2024",Size: XX-LargeColor: Red,Verified Purchase,"I purchased this in red and it is a bit brighter than what I expected.  Fits true to size, maybe a bit smaller.",
M Chex,Loved it!,https://www.amazon.com/gp/customer-reviews/R2VBYP4E054P6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"4.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Red,Verified Purchase,"Fits nicely, super comfortable and looks cute by itself or with a sweater. Get compliments every time I wear it. A little concerned how will hold up after many washes but so far so good",
Janet,Perfect Summer Top,https://www.amazon.com/gp/customer-reviews/R2YUTO1OL9GOA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: White,Verified Purchase,White tops are hard to find that are thick enough.  This one was perfect!  Sleeves are long enough to cover.  The length is great for shorts or pants.  Easy to dress up for work or date night.,
Debbie Gralley,Cute top,https://www.amazon.com/gp/customer-reviews/R3C9II7QYX8IMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: White,Verified Purchase,Going on a cruise in March can’t wait to wear it,
Joe Broome,Love this blouse.,https://www.amazon.com/gp/customer-reviews/R1S5WOCM0YOTJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 27, 2024",Size: LargeColor: White,Verified Purchase,I’ve bought this blouse in two colors. White and Navy. I love them. Lovely flowing fabric. Cute style. A real compliment getter.,
Amazon Customer,Hermosa blusa,https://www.amazon.com/gp/customer-reviews/RDS3UV6GC1J4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Pink_1,Verified Purchase,Ya l compré en tres colores. No dejan de alabarla cada vez que la uso,
Kat Car,Adorable!,https://www.amazon.com/gp/customer-reviews/R1I69CKF5AZA7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 26, 2024",Size: SmallColor: Apricot,Verified Purchase,"I love the style of this shirt. It seems to be well made. Based on reviews, I bought a small. I'm usually a medium. The small fit with room to spare. I'm 5'5"", 140 lbs.",3
J.Ward,Omg! Love!,https://www.amazon.com/gp/customer-reviews/R39RWA5RLDKXIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 26, 2024",Size: XX-LargeColor: Red,Verified Purchase,I want it in every color!!!!,
Jo Gibson,Super cute,https://www.amazon.com/gp/customer-reviews/R1FNZGD9Z3C4PU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Green,Verified Purchase,Made well and a little stretchy which is nice.  Love the color.  I usually wear L to XL but like this a little more roomy,
Amazon Customer,New red shirt,https://www.amazon.com/gp/customer-reviews/R1DZLRRYM5V8GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Red,Verified Purchase,I ordered the red one and I loved it it's my favorite so I ordered a tan one and a white one and I love them too get lots of compliments on them they are also easy care of laundry. They are very comfortable,
Barbara C.,Fav top !,https://www.amazon.com/gp/customer-reviews/R1JNG48O2158D9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 23, 2024",Size: X-LargeColor: White,Verified Purchase,Buying more ! True to size and well made,
Jeanne Gall,Soooo cute and comfortable,https://www.amazon.com/gp/customer-reviews/RJPZO6ONURNIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Yellow_1,Verified Purchase,I bought this in pink first Loved it sooo much I ordered mint green and yellow. Really pretty in a soft feminine color. And the material is incredibly soft and light weight. Love 'em!!,
Kari Heid,Smaller than anticipated,https://www.amazon.com/gp/customer-reviews/R23J5W9XM1Y06A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"3.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Pink,Verified Purchase,"The size ran , smaller than anticipated and the fabric was not what I anticipated.",
susan,Comfy,https://www.amazon.com/gp/customer-reviews/R1X6PE5VNUZLWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: White,,I love this. It’s both comfy and looks great.,
Danielle Harris,Love,https://www.amazon.com/gp/customer-reviews/RJ5OUIU6VMPIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,"Great color, fit and style.  Fits true to size",
Amazon Customer,Will recommend,https://www.amazon.com/gp/customer-reviews/R1YPKHUAWXQ25O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 16, 2024",Size: XX-LargeColor: Red,Verified Purchase,Good quality and was true to size.,
Kares K Johnson,Needed to be ironed,https://www.amazon.com/gp/customer-reviews/REMABZYFDXHGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"4.0 "," the United States "," October 15, 2024",Size: MediumColor: Pink,Verified Purchase,"The shirt is cute and a nice fabric. It was tightly vacuum sealed and hence deeply wrinkled. I washed it and it didn’t take the wrinkles out, ending up ironing it. I don’t like to iron.",2
Vicki Sondag,Cheaply made.,https://www.amazon.com/gp/customer-reviews/R1SAB00TJQKHJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"1.0 "," the United States "," October 13, 2024",Size: MediumColor: Mocha,Verified Purchase,I was so disappointed how this was made. Just awful.,
Miriam Litvak,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/R2WX8NHXEI97AM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 13, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Loved the ruffle sleeves, the pretty color, the style.",
adb3301,Love it!!,https://www.amazon.com/gp/customer-reviews/R2KC5YH1N0XYU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 13, 2024",Size: X-LargeColor: Orange,Verified Purchase,The style and cut of this blouse is adorable. I love it!! It’s flattering yet flowy and I love all the colors it comes in. Highly recommend!,
Minda,Brighter pink than pictured.,https://www.amazon.com/gp/customer-reviews/REBB37URBRLVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"3.0 "," the United States "," October 12, 2024",Size: X-LargeColor: Hot Pink,Verified Purchase,The product is very nice well made but the hot pink color is not the same as photo. Photo shows more of a dusty pink. The pink is very bright.,
cheryl harper,Very pretty,https://www.amazon.com/gp/customer-reviews/RI1IJPMC9REP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 9, 2024",Size: X-LargeColor: White,Verified Purchase,I got this to go with my long skirt Boho style. It’s really cute.,
Jodi,Beautiful,https://www.amazon.com/gp/customer-reviews/R1HXYVPIMY3VZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 9, 2024",Size: XX-LargeColor: Pink,Verified Purchase,I love the color of this and it fits perfect! It’s true to size with just enough flow.,
Chris Rosen,Favorite shirt!,https://www.amazon.com/gp/customer-reviews/R22GS0WNFROKPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 8, 2024",Size: XX-LargeColor: Blue,Verified Purchase,"Great value for money  , fits loose. Will buy in different colors!",
Dorothy P,Muddy color,https://www.amazon.com/gp/customer-reviews/R1RFP2O1PO15P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"1.0 "," the United States "," October 7, 2024",Size: X-LargeColor: Mocha,Verified Purchase,"As soon as I opened the package I was turned off by the color. No vibrancy at all. Did not look like it did online. Washes me out. Might look okay on someone with darker skin -- I am very pale. I don't think the synthetic fabric takes color dyes very well. The fit is nice, the feel is nice and I'll probably wear it. Might have to accessorize with a scarf or something.",
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R5DJK2LOW7J55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 7, 2024",Size: XX-LargeColor: Orange,Verified Purchase,Great fit,
t-rae,Multi season,https://www.amazon.com/gp/customer-reviews/R1YA4JCOA20SFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: Yellow,Verified Purchase,"This material is light weight,soft and flows nice yet still has a fitting shape, nice for summer weather or great color for autumn. Washes well, no wrinkles and price is good",
Sherilyn Sutphin,Love,https://www.amazon.com/gp/customer-reviews/RN8NLDVM4QJCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCCSB1MQ,"5.0 "," the United States "," October 3, 2024",Size: LargeColor: Green,Verified Purchase,This is a beautiful shirt and I got the sweetest compliment from my husband when I wore it.,
