评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sherri C.,Runs very small!!,https://www.amazon.com/gp/customer-reviews/RZ72XQVW9A97K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," October 7, 2024",,Verified Purchase,I ordered an xl first; it was too small. Ordered a 2x; it was not any bigger. 🤷‍♀️ I was disappointed because the dress is so cute.,
TJ,Pretty Color,https://www.amazon.com/gp/customer-reviews/R1FQKZR8SUBS69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," October 5, 2024",Size: LargeColor: Rose,Verified Purchase,Nice length. Washes nice.,
Nursebearhugs,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1Z1WKUQHMO689/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," September 30, 2024",Size: XX-LargeColor: Rose,Verified Purchase,Fits well and washes nicely.,
Jennifer Shough,Dress,https://www.amazon.com/gp/customer-reviews/R2NGKLMZXM5VC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," September 29, 2024",Size: X-LargeColor: Multicolour,Verified Purchase,Great dress.  Purchased size according to chart but chest measurements must be off.  Does not fit according to size chart.,2
Amazon Customer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3T07O7HAWUI1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Green,Verified Purchase,"Beautiful dress, fits well",
Xan_the_man 007,Beautiful just like picture,https://www.amazon.com/gp/customer-reviews/R3TID79254PMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," September 17, 2024",,Verified Purchase,This dress is just like the picture! Very pretty. Only issue is the top/bust area is a smaller fit than the size so a little snug in the back and under arms. Still recommend this dress!!,
Amazon Customer,Fits small.,https://www.amazon.com/gp/customer-reviews/R3L5JESX4YFT1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"2.0 "," the United States "," September 15, 2024",,Verified Purchase,"I bought this dress and loved the color and style of it.  When I tried it on, I was extremely disappointed.  The bust was way too small.  I am not sure where they came up with those measurements from but they are not correct!",
Dawn Schmitt,Cute dress but chest area is tight,https://www.amazon.com/gp/customer-reviews/R2188KI3ETJK5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," September 13, 2024",Size: LargeColor: Sky Blue,Verified Purchase,I really like this dress.  Very cute and flattering on.  I am not a big chest lady but have to return and size up.  There is one little snap but it still pulls open.  Length is perfect and love the sleeves.  Hoping the next size up fits at top better.,
TXSTACEY,Pretty dress!,https://www.amazon.com/gp/customer-reviews/R1IA2OTQ9QEFHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," September 10, 2024",Size: LargeColor: White,Verified Purchase,I think it ran a little large-that was the size I was recommended. It’s a little big!,
Angela,Fit,https://www.amazon.com/gp/customer-reviews/RSSCU35D7X46T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"2.0 "," the United States "," September 9, 2024",Size: LargeColor: White,Verified Purchase,It fits like a maternity dress!,
Karla G.,Good fit,https://www.amazon.com/gp/customer-reviews/R1IXSAUTM8HXUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," September 7, 2024",Size: LargeColor: Multicolour,Verified Purchase,"I really like how it fit and the colors are what I expected. The only surprise was, I did sweat more because of the material.",
Kathy Carroll Bryan,Don’t order,https://www.amazon.com/gp/customer-reviews/R19RW0A05MSRUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," September 5, 2024",Size: MediumColor: White,Verified Purchase,"Material is horrible, runs small.",
Jackie,Poor Quality,https://www.amazon.com/gp/customer-reviews/R3EWLMDVIR4ECG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," September 4, 2024",Size: LargeColor: Rose,Verified Purchase,I can’t believe someone even mailed this dress out. It’s poor quality and simply terrible.,
Lisa,Large busted women...stay away!!,https://www.amazon.com/gp/customer-reviews/RHUBOIZW5LUOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," September 3, 2024",Size: XX-LargeColor: Green,Verified Purchase,This dress is lovely except the bust area is WAY WAY too small for the 3x size.,
Sandra,Size is off,https://www.amazon.com/gp/customer-reviews/RI1WEALNAI45B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," September 2, 2024",,Verified Purchase,Large is really a med. To tight on top.,
J. Dyer,Beautiful dress but small,https://www.amazon.com/gp/customer-reviews/R1MH7R7GO9BFYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," August 28, 2024",Size: XX-LargeColor: Rose,Verified Purchase,"The dress itself is beautiful, loved the print, but it definitely runs small on the top.  So disappointed... returning.",
dbml1057,It fits well,https://www.amazon.com/gp/customer-reviews/R1FT4P6E6A15LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 26, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"I like the cut, love the feels of the material, dress fits well .quality is good.",2
Heather zehr,Party dress! I love Floral!!,https://www.amazon.com/gp/customer-reviews/R2FVTY8RB23Z02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: White,Verified Purchase,"I absolutely loved this dress , after setting up for an event all day it was an easy dress to throw on Be ready for the party. I like things loose and to have flow so I did get the large. I could’ve gotten by with the medium but with being an athlete I have broader shoulders and I don’t like things to fit right across my back.. Love the print and this fabric and is a great go to when I need to throw on a dress and head to a get together or an event!! Being a florist it is also fun to wear to work and when I deliver flowers 💐 💕",
Bobbiesocx,"Beautiful on model, not a fan of the fabric",https://www.amazon.com/gp/customer-reviews/RDE23588BJ92X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," August 21, 2024",Size: X-LargeColor: White,Verified Purchase,"I returned this as the fabric was terrible feeling. It was a pretty print, but I could not take the shiny, slippery, uncomfortable feel that the fabric had. The seller was great about the return. I would purchase from them again.",
avillella,Too small on top,https://www.amazon.com/gp/customer-reviews/R2JUVKNMJUP13O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Multicolour,Verified Purchase,"I love the color and style of this dress. I got it, tried it on and it was too small for my top. In fact it was cut so poorly it completely cut my breasts in half. Had to return.",
daninethequeen,threw it in the garbage,https://www.amazon.com/gp/customer-reviews/RT9NWK8YEBZYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," August 17, 2024",Size: MediumColor: White,Verified Purchase,weird material - way too long - looked and felt more like the housecoat my babysitter wore in the 70’s. and why am i forced to give even 1 star…?,
Cynthia,Size,https://www.amazon.com/gp/customer-reviews/R3M9KI322YNJCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," August 17, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Size runs small,
Shauna  Kirchner,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3QKKFV3VC7FVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 12, 2024",Size: LargeColor: Multicolour,Verified Purchase,It’s everything I imagined in the photos and then in person!,
Karen,Beautiful,https://www.amazon.com/gp/customer-reviews/R1FU2MGUOHH3DZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," August 9, 2024",Size: XX-LargeColor: Rose,Verified Purchase,Love this but if you are big in the bust it's too tight. Washes great.,
IndyMelissa,Pretty but STAINED,https://www.amazon.com/gp/customer-reviews/R33FPXZ0SGDTPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"2.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: Green,Verified Purchase,"Like this dress overall.  Unfortunately, right after I cut the tags off, I noticed that it had what appears to be a grease stain up on one shoulder.  Maybe from a sewing machine or something?  Tried stain release but no luck.  Would certainly return if I hadn't cut the tags off, but now wasted money, ufortunately.",
Lisa Bernadette,"If in doubt, get the dress!!",https://www.amazon.com/gp/customer-reviews/R1MQMKCA8KDGOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 7, 2024",Size: SmallColor: White,Verified Purchase,I liked this dress so much I bought a second one in another color. I’ve gotten so many compliments. I have a third one in my cart!!!,
Heidi,"XXL fit loose for 5'5"" approx 215lbs",https://www.amazon.com/gp/customer-reviews/R3MSBSGBMVER7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: White,Verified Purchase,My 73 year old Mom is still hip an adorable! She is also conscious about her weight. (especially her belly) We were THRILLED with how this dress fit her! It is very camouflaging and flattering! She wore it to her grand daughter's wedding and felt great the whole day! I'd definitely recommend! Young or older!,2
D Tree,Fun and colorful dress,https://www.amazon.com/gp/customer-reviews/R1CBOS9K5H7P7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: Rose,Verified Purchase,The size was tricky. The XXL was way too big and yet the XL was snug. I like the dress and it’s great for casual wear.,
Jason Shaver,Absolutely beautiful dress!,https://www.amazon.com/gp/customer-reviews/R1OQLIO7VU4RIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 6, 2024",,Verified Purchase,"This dress fits true to size. I am 5 ft. tall and weigh 185, wearing a size 16/18 and I ordered the XXL and it was perfect. I could raise my arms and bend them without it being tight or snug at all and I have chubby upper arms. Dress came right to my ankles, but again I am short. If you're on the fence about it, I say get it. You will love it too.",2
Michelle Denney,Love this dress,https://www.amazon.com/gp/customer-reviews/R3UGX17H9BRRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Rose,Verified Purchase,So comfy it's sinful lol.  So many compliments.  Love the style and length. May Runa little big.,
Carmen Ingram,Soooo many compliments every time I wear,https://www.amazon.com/gp/customer-reviews/RKK6PDJDAELB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," August 5, 2024",Size: LargeColor: Multicolour,Verified Purchase,"Super, super cute!!! I bought the orange. Such a fun 70’s vibe!!!",
Fernande Goodale,Got it damaged,https://www.amazon.com/gp/customer-reviews/R3T93G158RXHEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," July 31, 2024",,Verified Purchase,"When I opened it, I eventually noticed there was a tear in the back of dress, I mended it, I just hate retuning things, it doesn't look great but ,hate returns",
Lisa R,Ummm....,https://www.amazon.com/gp/customer-reviews/RKCPZFHIMSBD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," July 31, 2024",Size: XX-LargeColor: Multicolour,Verified Purchase,Probably cute on younger woman.  It's lightweight so good for summer and super comfy. Very Little House on The Prairie. Not for me.,
melinda lollar,Nice colors,https://www.amazon.com/gp/customer-reviews/RI4HT378KBCMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," July 30, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Comfy,
Pichola,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R2D0PFDCL8ZF1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 26, 2024",Size: X-LargeColor: White,Verified Purchase,This dress is lovely. It’s very comfortable and perfect for hot summer days. I highly recommend it for casual or you can dress it up and make it more formal. Love it..!!,
Barbara S,Size up,https://www.amazon.com/gp/customer-reviews/R10EL7NP7AHSW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," July 25, 2024",Size: X-LargeColor: White,Verified Purchase,Seams in the dress are not flattering. Chest area is small too. Fabric was fabulous!,
Peggy,So cute!,https://www.amazon.com/gp/customer-reviews/R1A4TWV6E9P8QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 24, 2024",Size: MediumColor: White,Verified Purchase,This dress is so cute! I love the fit.,
JANE PROIA,you will NOT be offered free return its a scam,https://www.amazon.com/gp/customer-reviews/RIV7EGIX9XV07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Green,Verified Purchase,"very poor quality item..cheap and not as pictured as  described  worst part itis  from china and thus you cant get a free return..i got half my money back...thisd is very poor by amazon and this seller Dress is junk that i will throw away would not consider donating it clearly it states ""free returns"" but that was not an option..",
Carolyn C.,"Love the look, material ok",https://www.amazon.com/gp/customer-reviews/RPH4GKAKT07ND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," July 23, 2024",Size: LargeColor: White,Verified Purchase,Bought this for my daughter’s dance recital. Loved the look of it. The material is not great quality. Not a super great fit for bustier women.,2
Lindsey,LOVE IT,https://www.amazon.com/gp/customer-reviews/R3QQERTBM8FDHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Multicolour,Verified Purchase,Absolutely loved this dress. Fabric is great and the colors are so pretty! It’s a good modest option and I will be buying a different color.,
Shaina,Cheap quality,https://www.amazon.com/gp/customer-reviews/RAML5S0KDWGWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," July 18, 2024",,Verified Purchase,Cheap quality!,
Andrea Chester,FLATTERING AND COMFORTABLE,https://www.amazon.com/gp/customer-reviews/R2YLSLZTAC5K90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: Rose,Verified Purchase,"This dress is amazing.  It was my first purchase and loved the vibrant colors and received so many compliments that I purchased another one, the blue one.  This is a lightweight dress and very flowy.  You can wear this to work, church or out shopping.  Everyone will be asking you where you got your dress!  This brand Dokotoo never disappoints, their dresses have always been a keeper.",
Deborah Green,Not as pictured,https://www.amazon.com/gp/customer-reviews/R38EASPBANNN2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"2.0 "," the United States "," July 16, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"The photo shows it to be fairly close to body, but the skirt portion was huge. Not as pictured. Hated to return because fabric was pretty and very light weight for summer.",
amafox,So soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R2KM3CQRZC5CJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 16, 2024",Size: XX-LargeColor: Multicolour,Verified Purchase,"Love this dress. Soft, washes easy, comfortable in hot weather! Bright, cheerful colors! Lots of compliments! Good fit and quality!",
E. Duff,Fantastic and pretty,https://www.amazon.com/gp/customer-reviews/RZ3QSC0RR8I94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 14, 2024",Size: XX-LargeColor: White,Verified Purchase,Light and breezy! Loved it and so many compliments!,
Teresa Louw,Good but...,https://www.amazon.com/gp/customer-reviews/R10HE8SE0ZVZSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"4.0 "," the United States "," July 12, 2024",Size: XX-LargeColor: Multicolour,Verified Purchase,"I really liked everything about the dress, but returned it because the color didn't look great on me. It was bit tight in the bust,  but still wearable. I bought another one in a different color.",
Margaret Stokes Matthews,Trouble returning item,https://www.amazon.com/gp/customer-reviews/RZXCH7OI7AAAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"2.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Green,Verified Purchase,Item was too large and did not like the print. Still waiting to receive ticket to return item.,
Margie Gail,Too big,https://www.amazon.com/gp/customer-reviews/R2P82GMISLYYFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," July 11, 2024",Size: MediumColor: White,Verified Purchase,Loveiy,
Kindle Customer,Look and color,https://www.amazon.com/gp/customer-reviews/R1Q7K1W40JWKP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," July 11, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"Beautiful and comfortable dress.  Only downfall was the button (only one) holder, broke the first time I wore it!  Kind of embarrassing being exposed in bust area while out and about!  Had to change and now need to repair before I can wear again.",
Danielle Conger,Stunning!,https://www.amazon.com/gp/customer-reviews/R2R686R7DP4424/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 10, 2024",Size: XX-LargeColor: Green,Verified Purchase,"I get compliments on this dress every time I wear it! Every time. The size is great. It is flowy and flattering. There is a snap in the cleavage to adjust the depth of the V. I don’t have a lot up top, so it was nice to reign in the fabric. I carry weight in my belly and this is so flattering. One thing to know—this is polyester. It doesn’t breathe. It isn’t comfortable in the heat for me. But it’s lovely for indoor wear.",
Fashionista,TOO CUTE!,https://www.amazon.com/gp/customer-reviews/R1RQFJZ2RJ355C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 10, 2024",,Verified Purchase,"Lovely material, floral pattern, style and great fit! After the first purchase I bought two more in different colors. So versatile! Can dress up, down, for many occasions. So comfortable, figure flattering and I highly recommend; will wear to church and waiting for the compliments to fly!",
Amazon Customer,Casual summer dress,https://www.amazon.com/gp/customer-reviews/R1YWQ4BLBCRJFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"2.0 "," the United States "," July 8, 2024",Size: LargeColor: White,Verified Purchase,Runs really small!!,
Valerie,Such a cute find,https://www.amazon.com/gp/customer-reviews/R2BS83PLINDARN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 7, 2024",Size: MediumColor: White,Verified Purchase,Bought this for a baby shower and loved how flowy and light the fabric felt. The print/color was perfect for springtime.,3
"Richard C. Faint, III",Great dress!,https://www.amazon.com/gp/customer-reviews/R9D1W3K3OYRKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 7, 2024",Size: MediumColor: Multicolour,Verified Purchase,"Flowy, comfortable, and gorgeous. Love the colors!  This is such a great dress!",
Tina,Made me feel beautiful,https://www.amazon.com/gp/customer-reviews/RTYWC7V4RSBDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 6, 2024",,Verified Purchase,This is my new favorite dress. I wore this today and I felt feminine and comfortable and beautiful. It is light and cool and I feel like I can wear it into the fall with boots. Great value and the fit is flattering.,
PVC,Comfy & Cute,https://www.amazon.com/gp/customer-reviews/R1KR4LY8U93HAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 2, 2024",Size: MediumColor: Green,Verified Purchase,"I bought this dress in green, pink and sky blue.  Maybe because green is my favorite color, I loved the look, pattern, fit and style of it and can’t wait to wear it out!  There’s nothing wrong with the pink or sky blue colored dresses, they’re just not for me.  I would definitely recommend this dress!  I usually wear a size small but ordered a medium as sometimes dresses with a snap at the breast tend to pull.  I’m a 34C for reference",
lanna jones,awful large,https://www.amazon.com/gp/customer-reviews/RTRO4PRZ42NTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"1.0 "," the United States "," July 2, 2024",Size: LargeColor: White,Verified Purchase,"it,s ugly, and big enough to fit a 500 lb. woman, big mistake depending on desprictions.",
Marjorie Jones,Length of dress,https://www.amazon.com/gp/customer-reviews/R2L5XI4NWA8DFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"3.0 "," the United States "," July 2, 2024",Size: XX-LargeColor: White,Verified Purchase,This item was described as midi length. I am 5’4” and it drags on the floor. It also has insufficient closure on bodice front. Only one snap for a long opening.,
Lynne A.,Great dress,https://www.amazon.com/gp/customer-reviews/R272TPWDOE0PJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLR51WK,"5.0 "," the United States "," July 1, 2024",,Verified Purchase,This dress fit just right. The pattern and colors are beautiful.,
