评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
connie Burnside,I liked them I. The picture they fit great,https://www.amazon.com/gp/customer-reviews/R2YKY7WEXMEID3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," November 20, 2024",Size: LargeColor: Khaki,Verified Purchase,But I didn’t like the way they came out of the dryer all wrinkled up had to press them with the iron.,4
Stephanie Archer,Exactly right,https://www.amazon.com/gp/customer-reviews/R22CDZPGMXZ0VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," November 17, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Needed light pants for our trip to Africa. Perfect weight and very roomy,
Sandy,Perfect fit,https://www.amazon.com/gp/customer-reviews/R11BPUT9OQI79J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," November 16, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"Wash and pressed them. The length, color and fit is great. Always enjoy receiving pants that feel good, fit right and look good.",
Amazon Customer,Size is ok but not good material. Thin!,https://www.amazon.com/gp/customer-reviews/R7C31EOXHKGLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"2.0 "," the United States "," November 14, 2024",Size: X-LargeColor: White,Verified Purchase,The picture looked much nicer Material is thin and almost see through Just ok for the price,
Terri H,Yes Please,https://www.amazon.com/gp/customer-reviews/R1U7G3QEMSHMES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: White,Verified Purchase,True to size matters.  I have an illness and am very small and they have to be true to size.  And they are groovy!,
Sheila Picklesimer,Panys,https://www.amazon.com/gp/customer-reviews/R1P1B0JJZIFZKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: White,Verified Purchase,Great fit and low cost,
Lori L.,Comfy,https://www.amazon.com/gp/customer-reviews/R2B5K725BR5FMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: White,Verified Purchase,Comfy,
Laurie M,Awful looking and Unflattering,https://www.amazon.com/gp/customer-reviews/R3RYOQ9HD32K21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"2.0 "," the United States "," November 4, 2024",Size: LargeColor: Khaki,Verified Purchase,The fabric wrinkles so much! Pressing them does not help as they don’t really come all the way out and seem to return to the wrinkled state quickly. They are also unflattering and I am a day late to be eligible to return them. I am so disappointed.,
Lynn,"Cheap, oversized!",https://www.amazon.com/gp/customer-reviews/R2CZNSPSUB1F5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"1.0 "," the United States "," November 4, 2024",Size: MediumColor: Khaki,Verified Purchase,"Cheap, oversized!  Not everyone has a fat butt and thighs!",
Amazon Customer,Good price,https://www.amazon.com/gp/customer-reviews/R19J14CM3P58WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," November 4, 2024",Size: X-LargeColor: White,Verified Purchase,"Liked these pants, but they were very thin!!!",
Patricia Dodd,See through,https://www.amazon.com/gp/customer-reviews/R2DJTCV8YPAZSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," October 30, 2024",Size: X-LargeColor: White,Verified Purchase,Pretty pants but see through,
SpankyBuns,Cute,https://www.amazon.com/gp/customer-reviews/RXEE9JZZM48X0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: White,Verified Purchase,"Comfortable,  pretty detail",
I love this product. Moistens my hair. Been using for years now,Comfort,https://www.amazon.com/gp/customer-reviews/RQFXTVK7E8TF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Khaki,Verified Purchase,They run big. Should have ordered a size down. Love the fabric though,
Lisa L.,Comfy & cute,https://www.amazon.com/gp/customer-reviews/RR0542XPABIUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 26, 2024",Size: MediumColor: Khaki,Verified Purchase,Very very comfy & lightweight pants. Love them!,
Pamela,Cute & comfy,https://www.amazon.com/gp/customer-reviews/R3T14XRXVEADFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: White,Verified Purchase,Just wore them the other day on a long road trip. Perfect for traveling. You can dress up or down. I will be ordering more colors. Washes well & no wrinkles. Very happy,
dolcce,Love it.,https://www.amazon.com/gp/customer-reviews/R30IR5S0FRLDNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"4.0 "," the United States "," October 25, 2024",Size: SmallColor: White,Verified Purchase,Good quality and super comfortable.,
Displaced snowshoer in Arizona,Loose and comfy,https://www.amazon.com/gp/customer-reviews/R8X2BWUO6USP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Blue,Verified Purchase,These are too big for me . (my fault for ordering wrong size)  They are loose and comfortable for at-home wear. I love the lace insert at the cuff of each leg.,
Java_Woman,I wear these all the time,https://www.amazon.com/gp/customer-reviews/R2OSC156BWWQTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Green,Verified Purchase,"Perfect weight for spring, summer, and fall. I am 5'3"", so they are almost full length on me. Perfect for shopping or movies, even a casual night out. I like the neutral color, and the fabric is smooth and soft. Very good value.",5
Pam,Comfortable.,https://www.amazon.com/gp/customer-reviews/R107TKEK4SDTUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"4.0 "," the United States "," October 24, 2024",Size: MediumColor: Blue,Verified Purchase,"I like the comfort, pockets and overall style. They tend to stretch out and wrinkle more than I like.",
Kathy Wilson,"Comfortable, easy care, and accurate fit according to size.",https://www.amazon.com/gp/customer-reviews/R2RMK41JG9X0AK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 23, 2024",Size: X-LargeColor: White,Verified Purchase,Love these comfortable pants! Lightweight and great for travel. Definitely a good value for the money!,
T. Nana,"Comfortable , casual look.",https://www.amazon.com/gp/customer-reviews/R2I2CGQUJNM98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"4.0 "," the United States "," October 22, 2024",Size: MediumColor: White,Verified Purchase,"Love the casual look. The white is a little thin, but with white undergarments or wearing with a bathing suit it would be ok.  I purchased the green as well, thinking they will be great for walking around on a hot day. Very cute with a pair of sandals. I purchased a medium. They fit well, with a little room for movement and flow.",4
DJ,Poor Quality,https://www.amazon.com/gp/customer-reviews/R2VHLKSMGGA9A4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"2.0 "," the United States "," October 20, 2024",Size: MediumColor: Green,Verified Purchase,Pants fit well. Came with white powder like stain on leg. Fabric was not the quality expected since these were not on the cheaper end.,
Amy M,Not the correct color.,https://www.amazon.com/gp/customer-reviews/R2HYPOT229NDDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"4.0 "," the United States "," October 16, 2024",Size: SmallColor: Khaki,Verified Purchase,"These are labeled as ""khaki"" but in reality these are caramel colored. I would have preferred the khaki, but chose to keep them because they are cute, 100% cotton and comfy.",3
That One Reviewer,Color not as pictured,https://www.amazon.com/gp/customer-reviews/R19Y7NEG36YYW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"2.0 "," the United States "," October 13, 2024",Size: LargeColor: Khaki,Verified Purchase,"The ""khaki"" pants are not the color shown in the first picture of the item. Pay close attention to the second and all subsequent photos. That's the color you're getting-- it's more of a yellowish-green baby poo brown. Also, the lace insert is sewn to the outside of the lower leg a bit sloppily-- it doesn't look great. The fabric is mildly rough as well. I returned these, but I would have considered keeping them if they'd been the color shown in the first photo of them.",
BJV,Looks and fit great,https://www.amazon.com/gp/customer-reviews/R2PEU59V6D0YR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"4.0 "," the United States "," October 12, 2024",Size: X-LargeColor: Gray,Verified Purchase,Comfy and casual. Received exactly what I expected.,
M'Liss,Don’t buy - Not pre-shrunk,https://www.amazon.com/gp/customer-reviews/RNHW9C4VGRZPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"1.0 "," the United States "," October 12, 2024",Size: LargeColor: Green,Verified Purchase,"These were darling…until I washed them, on cold, and they shrank 6 yes six inches. Can’t even wear them now",
Yayita,See through,https://www.amazon.com/gp/customer-reviews/R309PX48AXI5GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," October 9, 2024",Size: MediumColor: White,Verified Purchase,"Really light weighted. But I didn't like that the big pockets can be seen through the fabric. Not my style, so I returned it.",
robin,color way off,https://www.amazon.com/gp/customer-reviews/R33YX51YLCUR0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"1.0 "," the United States "," October 8, 2024",Size: X-LargeColor: Khaki,Verified Purchase,color nothing like advertized,
vgts900,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RHACOEHDYY2CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: White,Verified Purchase,These pants look great ironed or not ironed.  They wash nicely and if you hang them up right out of washer they dry with just a slight crinkle.  They are so comfortable and cool even on a hot day.  The deep front pockets will hold a cell phone but you also have 2 back pockets.  I bought the white and they are slightly transparent but totally wearable. Will definitely buy again in a different color!,6
Patty Morsillo,Runs small,https://www.amazon.com/gp/customer-reviews/R1SOZW338LW50P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"2.0 "," the United States "," October 4, 2024",Size: LargeColor: Black,Verified Purchase,Fabric is a bit stiffer than expected.  Runs small.  Ordered XL thinking it would be loose but still tighter than I wanted.,
RA,Not linen,https://www.amazon.com/gp/customer-reviews/R254XF5YJMU3F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"1.0 "," the United States "," October 4, 2024",Size: X-LargeColor: Gray,Verified Purchase,The title claims they are linen pants. They are not. Very scratchy cotton textured pants and not super flattering. Bad smell on fabric. The lace looks pretty but not worth the cost.,
Lou Ann Nedom,Cute,https://www.amazon.com/gp/customer-reviews/R3F9GWQKPNB2VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 3, 2024",Size: MediumColor: White,Verified Purchase,Already have a pair in a different color...comfortable and stylish...I ordered khaki but actually it is a goldish brown but acceptable color.,3
Brenda DeShong,How can I replace these?,https://www.amazon.com/gp/customer-reviews/R3CF54RJGRZFEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"1.0 "," the United States "," October 2, 2024",Size: LargeColor: Blue,Verified Purchase,"I waited about one week too long to return. (Sept 29, last day to return). I just today October 2 ironed the pants and realized there is color discoloration on the back side of the left leg. I’d really like for these to be replaced. What can I do?",3
Dean Bednarchik,cute,https://www.amazon.com/gp/customer-reviews/R1GG2KN56W4NMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: White,Verified Purchase,Love that they're 100% cotton!  Comphy!,
Pam,Ok,https://www.amazon.com/gp/customer-reviews/R287VKX4TZ6UDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," September 30, 2024",Size: LargeColor: Khaki,Verified Purchase,These were a ok fit.  Did not care for them and gave it to a homeless shelter.,
drterrib,Love these pants!,https://www.amazon.com/gp/customer-reviews/RY3QWLJUUFGIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 29, 2024",Size: X-LargeColor: White,Verified Purchase,"So cute and great comfy fit. Darling detail at bottom of each leg. I am 5'11"" and wear a 12. The Large fit great....",
Nanarhoni,White pants,https://www.amazon.com/gp/customer-reviews/R3H3JF5R04MT55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: White,Verified Purchase,This is the only pair of white pants I own. They're comfortable and look and feel great.,
Tomi Sue Dillon,Pants,https://www.amazon.com/gp/customer-reviews/RI5X3PHM8H9K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 23, 2024",Size: XX-LargeColor: White,Verified Purchase,Comfy,
Amazon Customer,Blue pants with suits down outside of leg,https://www.amazon.com/gp/customer-reviews/R15FQOL71KI4VG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," September 23, 2024",Size: MediumColor: White,Verified Purchase,In the photo they gave the appearance of being a light denim blue and I would have preferred that! Instead they were almost baby blue.....sorry I kept them!!!!,
Jp,Comfy,https://www.amazon.com/gp/customer-reviews/RRQRFT4459ELN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Love these pants.  Comfortable for play as well as dressy enough for work.  They do require ironing though.,
Ellie,Too big,https://www.amazon.com/gp/customer-reviews/R38F1GK07Q6PKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," September 22, 2024",Size: SmallColor: Gray,Verified Purchase,I like these capris/pants but they were very big. I ordered a small but could not wear them,
Amazon Customer,Good Purshase,https://www.amazon.com/gp/customer-reviews/R2BUR512HS6M9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 17, 2024",Size: X-LargeColor: Blue,Verified Purchase,These pants fit perfectly according to the size ordered.  Quality decent.  Very comfortable.  Would buy again.,
Debbie Kindle Customer,Good fit,https://www.amazon.com/gp/customer-reviews/R3ITH7W0ZKKVTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: White,Verified Purchase,It’s right ankle for 5 foot tall person,
dragonfly,Fit is perfect!,https://www.amazon.com/gp/customer-reviews/R27GC25REAIJDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 12, 2024",Size: MediumColor: Gray,Verified Purchase,These pants fit perfectly and are very comfortable.,
Renee Mitchell,Not as expected,https://www.amazon.com/gp/customer-reviews/RPAHYQHUWTGAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"2.0 "," the United States "," September 9, 2024",Size: LargeColor: Black,Verified Purchase,"For the price I felt the quality was poor. I ordered black but it looked faded out already. Like I had washed them too much. The size was good true. The pocket openings were uneven. Like the left side pocket was great but the right side pocket was hard to get my hand in. The material was so rough, even for gauze. Maybe that would have softened up if I would’ve washed them. But I knew I was returning them so I didn’t wash them.",
Min,So attractive and comfortable,https://www.amazon.com/gp/customer-reviews/R3C7CREK0MRAPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 7, 2024",Size: MediumColor: White,Verified Purchase,These fit perfect.  Nice quality.  Perfect for our upcoming cruise,
Becca Istas,Great lightweight pant,https://www.amazon.com/gp/customer-reviews/R1GEEUP8ZS60UK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: White,Verified Purchase,I liked the fit but I have lost some weight so I should’ve bought a medium instead of a large. I would recommend.,
Elizabeth Blake,Not for me,https://www.amazon.com/gp/customer-reviews/R23EWDEC1PS023/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," September 7, 2024",Size: MediumColor: White,Verified Purchase,Over sized & baggy… fabric was was good quality just not for me,
Tori June,Love!,https://www.amazon.com/gp/customer-reviews/R2WVWNI6FGAUUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," September 4, 2024",Size: SmallColor: White,Verified Purchase,"These are so cute and comfy, I get so many compliments on them.",
Anita Oldham,I love these!!!,https://www.amazon.com/gp/customer-reviews/R2GF797MAM98I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," August 31, 2024",Size: SmallColor: White,Verified Purchase,They are very cute!!!,
Georgia Ellis,Love the style!,https://www.amazon.com/gp/customer-reviews/R2WUMV9YNTCLU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," August 31, 2024",Size: SmallColor: White,,"Great pants , good quality, I love the fabric the style and perfect fit in a size small. I wear them with any tops!",
Hot in Maui,Sizing different with color,https://www.amazon.com/gp/customer-reviews/RMSIUABOIAO06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," August 31, 2024",Size: MediumColor: White,Verified Purchase,"I’ve ordered about 10 pairs of these,I live in a humid climate and these are flowy and cool……HOWEVER,sizes vary (which is why I ordered so many pairs) These are worth the effort to find the right color/fit. White seems to be the thinnest and can take a little drying in the dryer. Black seems to be a tad thicker material and I’d order up a size (worse case,wash and dry a little ant they will fit,don’t dry more that 10-15 minutes) They are cotton,not linen,the get softer with more cold washes. Bottom line,BUY By your waist measurement,hips will fit as they are loose fit,but be honest with your waist size and go with the wider waist size.Extremely comfortable and flowy cool.If it says waist is 28-36,go up a size.As I said earlier,they will dry smaller if needed,they won’t dry bigger.Hang dry (which takes no time at all) I washed in cold.The black seems to loose length if you dry at all in dryer.I wore a medium in the colors I purchased,but the black pair was better as a large.Im 5’7 155,40 inch hips,honest waist (😵‍💫) where these sit…..35 inches,so the medium is fine (except black) in cold water and the air dry setting on the dryer or I hang mine for less that an evening.I live in Hawaii,getting older so was looking for something “easy/breezy/cool and these are great to cover up more and still be cool and stylish. UPDATE: The white seems to dry and retain its flowy size (so medium would fit as opposed to black which didn’t) the colors are better to either use the “air dry” option on your dryer or hang dry.They are worth the extra effort,which really isn’t much.Wash in cold water.No dryer heat. Just a very comfortable pant for warm weather or just lounging around.Ive kept the majority of what I’ve purchased……they are that comfortable.",98
Vickie,Waistband is very thick and uncomfortable,https://www.amazon.com/gp/customer-reviews/R1KRV3YYFBSVNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"3.0 "," the United States "," August 30, 2024",Size: X-LargeColor: White,Verified Purchase,I like to look of these pants however they have a very wide elastic waistband that is uncomfortable.,
Amazon Customer,Good looking and comfortable,https://www.amazon.com/gp/customer-reviews/R2HS0QSVTBVZP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," August 24, 2024",Size: X-LargeColor: White,Verified Purchase,Light weight fabric and good fit.,4
TOOTH FIXER,Compfy,https://www.amazon.com/gp/customer-reviews/RNOFYLORKDMSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," August 24, 2024",Size: X-LargeColor: White,Verified Purchase,Get moving,
Amazon Customer,Returned,https://www.amazon.com/gp/customer-reviews/RPBCNFUD6JYZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"1.0 "," the United States "," August 22, 2024",Size: X-LargeColor: White,Verified Purchase,Did not like the quality of the fabric.  It also arrived a wrinkled mess,
pbk canauk,"Great weight, buttons tear",https://www.amazon.com/gp/customer-reviews/R72WI2TOE535R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"4.0 "," the United States "," August 22, 2024",Size: LargeColor: Khaki,Verified Purchase,"I love the weight of these pants for hot days, and their comfort.  I bought 2 pairs and on both pairs the back buttons arecsituated above the pocket area, and get caught on chairs etc, and rips button off and since fabric is leighweight it left tear and hole in both pair pants. This happened within the first day of wearing, twice!!  I just mended them, but leaves an obvious tear mark mend area.",
Jennifer J.,Impressed!,https://www.amazon.com/gp/customer-reviews/R1K62U70WW33LJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D46NB33T,"5.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: White,Verified Purchase,Very nice lightweight slacks! Easy to wash easy to wear can't say enough about them!,
