评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,The small one I received is a orange color and the material and bad stitching,https://www.amazon.com/gp/customer-reviews/R2JHCQI20P41NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," August 12, 2024",Color: E67-royal BlueSize: X-Large,Verified Purchase,I bought 2 brown shirts for my niece and her daughter. The size large is great and is brown but the small is more orange and is very thin and the stitching is bad. I just ordered another small one and I hope it is brown like the first one because they wanted matching shirts,3
divychadha,Great fabric! Great for tall women!,https://www.amazon.com/gp/customer-reviews/R3CCFI7W5I0T8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," August 1, 2024",Color: E46-army GreenSize: Medium,,Don't let the photos deceive you! The shirt fabric is a super soft T-shirt/jersey fabric. I love this so much that I have 2!It does not cling to my belly at all.,
lexi,Great leggings top,https://www.amazon.com/gp/customer-reviews/R3FQV66M4OHL8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," August 1, 2024",Color: E68-light BlueSize: 3X-Large,,Perfect length to go over leggings and not expose my rear!,
San,Satisfied,https://www.amazon.com/gp/customer-reviews/R5C4ATBPSQBDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," August 1, 2024",Color: E69-orangeSize: Medium,,Loved this tunic and how long and soft it is.,
Allie Cooper,Tunic Shirts,https://www.amazon.com/gp/customer-reviews/RQ7RE99HA83KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," August 1, 2024",Color: E70-whiteSize: Medium,,Good quality but need to size up a size,
kamal.,Better than expected,https://www.amazon.com/gp/customer-reviews/R2ACKZ7YKHXEAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," August 1, 2024",Color: E69-orangeSize: XX-Large,,SO hard to find actual long tops. This one covers my bum!! It’s lightweight and comfy! I am going to be getting all the colors!,
Kristinn Andrés Kristinsson,Super cute,https://www.amazon.com/gp/customer-reviews/R2WGMRS2XWQK8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," August 1, 2024",Color: E68-light BlueSize: Small,,Not to bulky and is long enough to cover your backside if wearing leggings.,
Wisteria,Full and dreary,https://www.amazon.com/gp/customer-reviews/R6NDG7AKXSVLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," April 10, 2024",Color: E70-whiteSize: Small,Verified Purchase,The photos looked brighter than what it actually looked like- it’s not what I expected It looked so much better in the photo than in person that I just don’t want to wear it,
Amazon Customer,The shirt itself was fine. It should have been labeled as an Large not a 2X.,https://www.amazon.com/gp/customer-reviews/R71273IKCGZGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"4.0 "," the United States "," March 16, 2024",Color: E52-dark PurpleSize: XX-Large,Verified Purchase,It took over a month to get here after I ordered it. Then when it got here it was too small.,
Amazon Customer,Picture,https://www.amazon.com/gp/customer-reviews/R3JWZ5E269A22Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," March 4, 2024",Color: E61-graySize: X-Large,Verified Purchase,Terrible quality is cheap..picture looks better then in hands...,
Pamela Plummer,I didn’t like the material,https://www.amazon.com/gp/customer-reviews/RIWC2XG70IWSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"3.0 "," the United States "," February 21, 2024",Color: E67-royal BlueSize: Large,Verified Purchase,The design is printed on and fades,
Placeholder,Garbage item,https://www.amazon.com/gp/customer-reviews/RIWR9VBYT1FR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," January 31, 2024",Color: E64-fluorescent GreenSize: XX-Large,Verified Purchase,Cute? Ha! Ugly and cheap - hate the cheesy fabric!,
KAREN,Fit,https://www.amazon.com/gp/customer-reviews/R1FCODW54GCJG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," January 20, 2024",Color: E61-graySize: X-Large,Verified Purchase,I’m getting tops for an upcoming trip. They need to pack well and not need ironing.,
Cynthia,To small,https://www.amazon.com/gp/customer-reviews/R2YNZOWF88O4DA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"3.0 "," the United States "," January 10, 2024",Color: E67-royal BlueSize: Large,Verified Purchase,To small,
Traci,Sewn incorrectly,https://www.amazon.com/gp/customer-reviews/RWW0IJXKCQA51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," January 7, 2024",Color: E64-fluorescent GreenSize: X-Large,Verified Purchase,I loved the colors. The shirt was cut and sewn with the longer part in the front instead of the back.  Very disappointing.,
Jwhit,Nice design but shipped wrong item,https://www.amazon.com/gp/customer-reviews/RJAW34PSY7Z9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"3.0 "," the United States "," January 5, 2024",Color: E64-fluorescent GreenSize: Medium,Verified Purchase,"Firstly, the design of the shirt was nice and the wife is pleased with it. The only issue I have is that on the ordering page you have multiple options available. We selected two different designs but when the items came they were both the same so my wife now has two of the same shirts so it was a waste of money. If we would have got what we had ordered than this would probably be a 5 star review but when you can't fulfil your orders correctly then I must remove stars. All-in-all, good fabric and design but bad order fulfillment.",3
Carol Savopoulos,"Light-weight fabric, a plus factor.",https://www.amazon.com/gp/customer-reviews/R2BTOF2O8OAWKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," January 3, 2024",Color: E59-brownSize: XX-Large,Verified Purchase,"Because this fabric is light-weight I did not feel too hot in it. At the same time, the long sleeves kept me from feeling chilled.",2
Mary,Total waste of money.,https://www.amazon.com/gp/customer-reviews/R30F04LQUDUMHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," December 28, 2023",Color: E59-brownSize: Large,Verified Purchase,"Piece of lopsided, cheaply made fabric. And about 2 sizes 2 large.",
John,Size,https://www.amazon.com/gp/customer-reviews/R1G0A7WUJOF1S0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"2.0 "," the United States "," December 24, 2023",Color: E67-royal BlueSize: XX-Large,Verified Purchase,Actual size is one size smaller than is sold.,
Erin,Not a long tunic top as shown in the picture,https://www.amazon.com/gp/customer-reviews/R2G83UPGTKC5EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"3.0 "," the United States "," December 21, 2023",Color: E69-orangeSize: Medium,Verified Purchase,"The shirt I received is beautiful and soft, but I was looking for one to wear with leggings, and the one I got is more like a regular top than a tunic top. Definitely not long enough! But I am keeping it anyway, I'll just wear it with jeans.",
Disappointed,Shirts,https://www.amazon.com/gp/customer-reviews/R1GYAPMBS7EA9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," December 20, 2023",Color: E69-orangeSize: X-Large,Verified Purchase,"So far all of the holiday and seasonal, shirts I have bought, fit great and are a good value.",
EConsumer,The sizing is way off!,https://www.amazon.com/gp/customer-reviews/R16VE66WHRSMSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," December 19, 2023",Color: E64-fluorescent GreenSize: Small,Verified Purchase,The sizing is way off on these shirts for the U.S. and the long sleeves did not go all the way to the wrist. I returned it afraid to try another size.,
M. Johnson,It’s just like the picture.,https://www.amazon.com/gp/customer-reviews/R41Z7RZ1CY7EY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"4.0 "," the United States "," December 13, 2023",Color: E78-greenSize: XX-Large,Verified Purchase,I went up a size and if fits good.  Long enough to wear with leggings.  Colors are nice. But material is shiny not cotton like I thought which is my reason for 4 stars.,
History loving Granny,Not what I thought,https://www.amazon.com/gp/customer-reviews/R4CEM0L1171PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," December 10, 2023",Color: E69-orangeSize: X-Large,Verified Purchase,"Attractive tops, but didn't realize it was coming directly from China. Took a long time to arrive. When it did, I had to return it as it was not even close to the size that fits me. Definitely runs small by at least 2 sizes.",4
Brenda Oats,Way to short and tight.,https://www.amazon.com/gp/customer-reviews/R3SDUPZKA79J4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," December 10, 2023",Color: E67-royal BlueSize: 3X-Large,Verified Purchase,To short and tight,
Annette K,Ugly just ugly could not return by the way,https://www.amazon.com/gp/customer-reviews/R1AOKS2CTWZMO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"2.0 "," the United States "," November 28, 2023",Color: E64-fluorescent GreenSize: X-Large,Verified Purchase,Ugly,
Lucyq,Does not fit like pictured,https://www.amazon.com/gp/customer-reviews/R3XMAQK4BB8HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," November 17, 2023",Color: E74-khakiSize: X-Large,Verified Purchase,"These are beautiful in the pictures, but they fit like a sack and are not pretty at all.",
Dimmie,Thin silky material,https://www.amazon.com/gp/customer-reviews/R2QJ3F3PM8II92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," November 17, 2023",Color: E67-royal BlueSize: XX-Large,Verified Purchase,Not warm enough for fall or winter,
Ms. Mundane,Great buy!!,https://www.amazon.com/gp/customer-reviews/R1YH5GIFS5CEWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"5.0 "," the United States "," November 6, 2023",Color: E69-orangeSize: XX-Large,,"I recently purchased two of these tunics in different colors.  They were even prettier than pictured!!  Without any tags for washing instructions - I washed in cold water, dried for about 5 minutes in the dryer, then removed from dryer and line dried overnight. They turned out perfect!!  No shrinking or fading.I am confined to a wheelchair, so I ordered two sizes larger than I would normally wear.  The extra size gives me the extra roominess I need to be comfortable.  I love the softness of the fabric, also.  I definitely would buy again!!  👍👍",4
Teej,Pretty!,https://www.amazon.com/gp/customer-reviews/R3ECKPCG3HG9WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"4.0 "," the United States "," November 5, 2023",Color: E66-royal BlueSize: Medium,,Cute top. I received several compliments too. I could have ordered a sml though as the med felt more like a large.  I just tucked it in a pair of jeans and it worked! I bought the E64- Florescent Green and it is beautiful!  I am eyeing other designs but will purchase this time in a small. For reference I am 5'5 and 145 lbs.,
Sara Barnett,Quality Not As Expected,https://www.amazon.com/gp/customer-reviews/RRLMX5UW5WQ18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"1.0 "," the United States "," October 31, 2023",Color: E74-khakiSize: Large,Verified Purchase,"The fabric is not as expected. The quality of the printing on the fabric to very blurry. Also, I ordered a size large and this shirt was as wide as it was long. The fit was horrible.",
Nicole Gabriel,Cheap material. Picture is deceiving,https://www.amazon.com/gp/customer-reviews/R22QFH0ZQ2OXNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"2.0 "," the United States "," October 31, 2023",Color: E67-royal BlueSize: X-Large,Verified Purchase,Much larger than a typical XL. Screen print type design and material feels and looks cheap,2
Ladyanurse54,Nice!!!,https://www.amazon.com/gp/customer-reviews/R3T8B47LNPS9HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"3.0 "," the United States "," October 30, 2023",Color: E55-khakiSize: X-Large,Verified Purchase,"The top was pretty and it fit perfect, buJt; it has to be dry clean. Decided to return it.  I didn't want to deal with another dry cleaner bill.",2
Samsdad,There are no care instructions!,https://www.amazon.com/gp/customer-reviews/R18ZMVSM7N8UIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"3.0 "," the United States "," October 26, 2023",Color: E49-wineSize: Medium,Verified Purchase,There are no care instructions!,3
Chon,Sized large,https://www.amazon.com/gp/customer-reviews/R16KUBMMZUQGR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ97GP54,"4.0 "," the United States "," October 25, 2023",Color: E55-khakiSize: XX-Large,Verified Purchase,Nice top but sized larger than usual from china. Nice weight and lovely floral design,
