评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Long-time Customer,Fit and quality,https://www.amazon.com/gp/customer-reviews/R3MFQEPI2FFO51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," October 17, 2024",,Verified Purchase,The fit wasn't true to size.  The top near the shoulders was too small.  I even let a friend who wears a similar size to mine try it on.  She couldn't get it past her chest.,
Donna Meunier,"See through. Poor quality, sized wrong",https://www.amazon.com/gp/customer-reviews/RTQVPR7W9T98N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," October 6, 2024",Size: LargeColor: Orange,Verified Purchase,"Not sure there’s anything else I can say other than what I put in the title. It’s very poor quality. It’s totally see-through yet. I ordered a size 14, which I normally wear every piece of clothing and this is more like a 12 there’s no hip room. It could’ve been really A nice dress if the sizing was correct, and the fabric was a little thicker. I personally am not into see-through anything.",
P. Hernandez,Love the material,https://www.amazon.com/gp/customer-reviews/RIZRHKJLW6G0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," September 14, 2024",,Verified Purchase,"This material is just perfect for the hot and humid gulf.Coast, but this dress runs very small and there's no stretch at all which I guess is due to the material being very breathable. I'm a size sixteen and the x x large was still too tight like I couldn't sit down in it. Unfortunately they don't make a bigger size. I'm 5'3 and the length was just great.It was just down to my ankles.It didn't drag the floor like most things.",
Lance,Runs small,https://www.amazon.com/gp/customer-reviews/R1KQS54ZQWIJAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," September 13, 2024",Size: LargeColor: Orange,Verified Purchase,I am 5’10” and normally wear a 10 or 12. I purchased the large (12/14) and it was extremely small. The dress did not have a size in the garment or on the bag that it came in. Size up!,
Amazon Customer,Dress,https://www.amazon.com/gp/customer-reviews/R2LHIMXIZSVHOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,I love the style but when it says bust size go with what size bra you wear. I went size under and too snug. Probably going to reorder next size up,
William C Little,"Fun, ikat fabric!",https://www.amazon.com/gp/customer-reviews/R2CELQDITGCMLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," September 9, 2024",Size: X-LargeColor: Orange,Verified Purchase,"Recently moved to Latin America and needed a new warm weather wardrobe. Fabric light and flowy and loved the print. Fit was as expected, I am shorter so it was longer than some might want.",
patricia dunlap,Dress,https://www.amazon.com/gp/customer-reviews/R2IVRYH1BT1PNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: Orange,Verified Purchase,Love this dress,
R Balentine,Nice dress,https://www.amazon.com/gp/customer-reviews/R1MQ3GCFAS6W2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," August 26, 2024",,Verified Purchase,Beautiful dress just a little too tight,
sagecoach,Runs small,https://www.amazon.com/gp/customer-reviews/R2KC2R77SHW5FZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," August 25, 2024",,Verified Purchase,The orange is bright orange!  It's cut very narrow and runs small. It looks cheaply made.,
Lorri Sanders,True to size,https://www.amazon.com/gp/customer-reviews/R3HF8FRNIORMTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," August 22, 2024",Size: LargeColor: Pink,Verified Purchase,Nothing,
Shelly,My dress,https://www.amazon.com/gp/customer-reviews/RARLK06DTDFDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," August 18, 2024",Size: X-LargeColor: Orange,Verified Purchase,"I love it, haven’t wore it yet",
CJ,Not good.,https://www.amazon.com/gp/customer-reviews/RLEYQ619BFFOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," August 18, 2024",Size: XX-LargeColor: Black,Verified Purchase,Size chart is inaccurate and the material feels cheap. Sending back.,
D. Gabro,Just okay on my body type,https://www.amazon.com/gp/customer-reviews/R3X25K05UH7SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," August 15, 2024",Size: MediumColor: Sky Blue,Verified Purchase,A little baggy shapeless on me. I will keep it. Maybe I should have sized down?,
Jmac,Polyester Dress,https://www.amazon.com/gp/customer-reviews/R12TEVZYLW9NXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," August 11, 2024",,Verified Purchase,I returned this dress.  It ran small and the quality was not good at all.,
K No,Update: Great dress but sized incorrectly,https://www.amazon.com/gp/customer-reviews/R2RFM9IRD38J83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," August 11, 2024",Size: MediumColor: Sky Blue,Verified Purchase,"Update: I re-ordered a size large and it fit as it should across the chest. The rest of the dress fit very well also. I’m keeping it and I’m changing my star from one to five. I had ordered a Medium and it was way too tight across the chest area more like a size small. I am 5’6” and of avg athletic build. The dress is soft, lightweight, flowy, and very comfy, just right for warm to hot climates, and measures just above my ankles. I’m giving it another try by ordering a size Large.",7
BJP shopper,Love the look,https://www.amazon.com/gp/customer-reviews/R2HFCQZYE21BR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," August 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,Great dress to wear to work church or lunch with the girls.  Size was right on. Only thing the strings got cut off immediately. My husband thought it made the dress look cheap.  I love this easy to wear dress.,
"Mena- Woodbridge, VA",Nice dress but measurements are way off,https://www.amazon.com/gp/customer-reviews/R2AH7G3K0IHO5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," August 7, 2024",Size: X-LargeColor: Orange,Verified Purchase,Dress design and fabric very nice however the sizing does NOT match my measurements. Ordered a L and XL - had to return both. Dress is cut extremely small in chest and arm areas.,
Cliff T.,"Comfy, lovely",https://www.amazon.com/gp/customer-reviews/R1BAGLSGTVS8A7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,"I get compliments everytime I wear it. It is so comfortable!! Fits well. Fabric feels great. Love,love,love it!",
S,Looks nice,https://www.amazon.com/gp/customer-reviews/R39BJYSME8R7IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Green,Verified Purchase,I bought a flesh tone slip. Looks very nice and can dress it up or down.,
Rosa Brown,Overall happy,https://www.amazon.com/gp/customer-reviews/RYAJSEBXTV7NO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 27, 2024",Size: X-LargeColor: Pink,Verified Purchase,Sizing correct great flow,
tealady,Pretty dress,https://www.amazon.com/gp/customer-reviews/R1I8Q7YVDRGBBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Pink,Verified Purchase,I had to return because the top of the dress was much too small.,
jan gentry bradley,I love this !,https://www.amazon.com/gp/customer-reviews/R2JB0ICZOV6JSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 23, 2024",Size: LargeColor: Orange,Verified Purchase,I bought orange. It’s the most gorgeous color. It runs small so I sized up one size. It is great!,
AC,Love the length!,https://www.amazon.com/gp/customer-reviews/R2PVLIULB6S3H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 22, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,I’m short (5’2”) and this is one of the only dresses I’ve bought that doesn’t come to the ground! Love the fit and color too!,
Jazzinnia,larger on lower portion,https://www.amazon.com/gp/customer-reviews/R3I133H6NKLD6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," July 21, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,It is sold as EX large but top portion is small in relation to lower part.  It was difficult to get into.,
Teresa,Size up for comfort,https://www.amazon.com/gp/customer-reviews/RU74BHA1IL2BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," July 20, 2024",Size: X-LargeColor: Orange,Verified Purchase,The dress is so pretty and comfortable. The fabric is thin however so if you plan to wear is as more than a cover up you’ll need a slip of some kind as the fabric is very sheer.i didn’t find a liner that I liked so I ultimately returned the dress. It was well made however.,3
Donna Tomlinson,True size. I’m larger on top and narrow on bottom. I’m 5’7” and about 160. X  fit perfect,https://www.amazon.com/gp/customer-reviews/R2FI8F4F7PQ8V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," July 19, 2024",Size: X-LargeColor: Black,Verified Purchase,For day wear on cruise,
Annette Coleman,Quite lovely,https://www.amazon.com/gp/customer-reviews/R27DO03U3EVRN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 10, 2024",,Verified Purchase,"I love the way it fits and I received lots of compliments, it’s soft to the touch.",
Leena B.,Runs small,https://www.amazon.com/gp/customer-reviews/R3TMW9ZAEYX3EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," July 8, 2024",,Verified Purchase,Dress runs small,
Valerie Payne,Style,https://www.amazon.com/gp/customer-reviews/RDBE7A0TCL8JO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,Love way it  fits my body. Thin fabric great for travel.,
JPS,Easy care wash and wear,https://www.amazon.com/gp/customer-reviews/R70ST6B2US89M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 5, 2024",,Verified Purchase,A great fitting dress that needs no ironing! Great for traveling. I got it for an out of state wedding and it held up well.,
Mary Anne,pretty dress,https://www.amazon.com/gp/customer-reviews/R1O5FK54S46CLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 3, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,I love this dress. received lots of complements when I wore it for the first time.,
aubie,Cute dress runs super super small,https://www.amazon.com/gp/customer-reviews/R2U2191YKNIGOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," July 2, 2024",,Verified Purchase,Cute dress runs super super small,
DE,nice comfy dress,https://www.amazon.com/gp/customer-reviews/R1AYMS12U4LTES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," July 1, 2024",Size: LargeColor: Black,,I really was surprised that I loved this dress! I had order one similar from another seller that fit truly awful...this one fit great and the fabric was light but NOT see through. I am 5'2'' and 123lbs  36C the length was perfect came up to my ankles I ordered a Med. The fit was casual and very comfy perfect for lifestyle in Florida.,
john Shrum,nice,https://www.amazon.com/gp/customer-reviews/RFSWGIWUNKW5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," June 30, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,it works,
Carolyn Tate,Beautiful,https://www.amazon.com/gp/customer-reviews/R1LNY2EUY6HJBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 28, 2024",,Verified Purchase,Just as pictured. Got is perfect!,
A Satisfied Consumer,Sizing invotrrct,https://www.amazon.com/gp/customer-reviews/R1IKTCMRKG85RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Black,Verified Purchase,Bust area smaller than sizing,
WomenBeShoppin',Love this dress!,https://www.amazon.com/gp/customer-reviews/R3KNUFG6LEY456/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 23, 2024",Size: SmallColor: Pink,Verified Purchase,I love this dress. The dress is  loose enough that it is flowy but tight enough that it doesn't add bulk. The material is light weight which makes it great for a summer dress.,2
Melody B.,Fun and comfortable,https://www.amazon.com/gp/customer-reviews/RECBVPB2XCN2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 23, 2024",Size: MediumColor: Orange,Verified Purchase,"Love this dress! Nice for church, weddings, date night and  summer parties! Very comfortable!",
Victoria,"Very pretty dress, too small for me.",https://www.amazon.com/gp/customer-reviews/R1KR1TFWON57MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," June 21, 2024",Size: XX-LargeColor: Black,Verified Purchase,This dress is very pretty and I loved it; however I have large upper arms and it was too too small in the arms for me so I had to return it. Wished it would have fit.,
CStew02s,Cute Dress,https://www.amazon.com/gp/customer-reviews/R28ORMW7Y8I5CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 21, 2024",Size: MediumColor: Orange,Verified Purchase,Haven't worn it yet but tried it on and it's cute. It is pretty sheer and light. Color is bright.,
Miriam Tirado,Size is incorrect,https://www.amazon.com/gp/customer-reviews/RJ9AC21209IKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," June 20, 2024",,Verified Purchase,Me agrado el color y el estilo pero el size corre too small,
L,Pretty dress,https://www.amazon.com/gp/customer-reviews/RDFOGB996CPBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 19, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"I like this dress. It is very soft. It is comfortable on a super hot day. It was wrinkle free all day at work. Yes the dress is thin...I didn't think sheer though. I didn't catch how long it is in the pictures, but I'm 5'6 and it goes to my ankles.",
mrs.B,Small,https://www.amazon.com/gp/customer-reviews/RJU1TRAC7ZE49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," June 18, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,This dress runs very small.,
Michael Bam,Poor quality,https://www.amazon.com/gp/customer-reviews/R3P5W385CXLEWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," June 17, 2024",,Verified Purchase,Very poor quality,
Demasiado estrecho,Es demasiado estrecho,https://www.amazon.com/gp/customer-reviews/R3LUPZ85H2X49G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," June 16, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,"Mejor lo regalé a alguien que es talla M , yo compré talla XL , como dije es muy estrecho",
dislandgirl,Not flattering,https://www.amazon.com/gp/customer-reviews/R2FJF1C84G4N5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," June 13, 2024",,Verified Purchase,"In the picture the dress looks a little curved, but the reality is it is just straight and looks like an old grandma night gown. Fabric is just cheap thin polyester.",
Pepper,beautiful dress,https://www.amazon.com/gp/customer-reviews/R233D9G1MSV3U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,love this dress... soft flowy and very comfortable,
jedi9899,CHEAP - POORLY MADE - UNSUITABLE,https://www.amazon.com/gp/customer-reviews/RPSMW0KIQ4EAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Cheapest-looking, most-poorly made item I have ever received.  Barely usable as a nightgown, nevermind wearing as a dress.  TOTALLY UNSUITABLE as outer wear.  Maybe as a beach coverup, but difficult to pull over your head - just a piece of junk.  Does look like the photo, however.",3
No Name,Meh,https://www.amazon.com/gp/customer-reviews/R3GDUXJQDA5843/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," June 12, 2024",Size: MediumColor: Pink,Verified Purchase,Really big and not 100% cotton so a no go for me,
Shannon,The dress style and color is perfect for the summer.,https://www.amazon.com/gp/customer-reviews/RFKFB4KX8BXNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 11, 2024",Size: X-LargeColor: Orange,Verified Purchase,I needed an easy and pretty summer dress for a luncheon or running errands on warm summer days.  This dress is perfect.  I have been looking at other colors to purchase and add to my summer dresses.,
Lena L.,Not for large chests or arms,https://www.amazon.com/gp/customer-reviews/R4OFUXMQ30HKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," June 10, 2024",Size: X-LargeColor: Black,Verified Purchase,"There is absolutely no stretch to this product, can't get it over my arms and chest even at the largest size.",3
Amazon Customer,Runs very small,https://www.amazon.com/gp/customer-reviews/RMU6HADMHJJ6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," June 9, 2024",,Verified Purchase,Runs very small. Arm Sleeves don’t match the size indicates . Odd shape,
Christine,So pretty,https://www.amazon.com/gp/customer-reviews/R15NKQNYWWRMWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 3, 2024",Size: SmallColor: Sky Blue,Verified Purchase,I have this as a gift to some traveling out of the country this summer. She loved it and said it was comfy and pretty on.,
Sherry Bowden,Not flattering for my figure.,https://www.amazon.com/gp/customer-reviews/RHXEWVV6Q5FYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"2.0 "," the United States "," June 2, 2024",Size: X-LargeColor: Black,Verified Purchase,"The quality appeared pretty good, but neither the XL or the L fit my body in a flattering way.",
Jillian P.,Cute summer dress,https://www.amazon.com/gp/customer-reviews/R2BUM6WE470NP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," June 2, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,Bought this dress for my upcoming summer holiday in Portugal. The material is light and crease free. Length is exactly what I was looking for. Comfortable and loose fitting and it feels great.,7
Molly Morris,Cute but not for me.,https://www.amazon.com/gp/customer-reviews/R1ZAPOUD8VP172/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," June 1, 2024",Size: MediumColor: Orange,Verified Purchase,"I thought the style would be a bit forgiving. It’s not. Runs slim and a bit see through. Would look darling on someone super skinny. I’m 65, 5’7” and weigh 140.",2
Glenn Cigala,Garbage,https://www.amazon.com/gp/customer-reviews/R1VCHCW7RME8QK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," May 31, 2024",Size: XX-LargeColor: Pink,Verified Purchase,ITEM APPEARED USED WITH NO TAGS. AND THEY WONT GIVE ME A REFUND.,3
DebJ,Cute!!,https://www.amazon.com/gp/customer-reviews/RJMSKHHN5P2WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," May 29, 2024",,Verified Purchase,"This is light, flowy, well made, fits well except  a little tight in the chest (36D) but I think a minimizer bra would help that.  Bought for vacation in summer, happy with it.  The picture made it look like it was kind of a gauze material, buts it's more silky.",7
Brenda Norton,Not at all what I expected from photo,https://www.amazon.com/gp/customer-reviews/R2495VZNG2AUXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," May 28, 2024",Size: X-LargeColor: Green,,This dress is made from fabric that feels like a shower curtain.  No stretch or give.  Straight down from the bust and even an XL was about 5 inches too tight in bust.  I had ordered several and returned them all.,2
MG,Thin fabric,https://www.amazon.com/gp/customer-reviews/R1PV86R59KG46P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"4.0 "," the United States "," May 28, 2024",Size: MediumColor: Sky Blue,Verified Purchase,"I wanted to like this boho style but not sure it's for me.  The M fit was great (5'6"", 140 lbs). The fabric was thin but not see through.  I felt if I had kept this dress, I would have needed to wear a slip to be comfortable wearing it. Returned.",
Amazon Customer,Item not as advertised,https://www.amazon.com/gp/customer-reviews/R3F0Z4PXJECAQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," May 28, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,Item was not as displayed and not true to size.,
Doreen Meadows,Love the dress,https://www.amazon.com/gp/customer-reviews/R3DC5SEANUGCTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," May 27, 2024",Size: MediumColor: Pink,Verified Purchase,Love the dress but small across the chest,
Sammy,Pretty summer dress,https://www.amazon.com/gp/customer-reviews/R2FX8COWJZY8BJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"5.0 "," the United States "," May 22, 2024",Size: X-LargeColor: Black,,"I ordered the black & white print, and it's a very nice dress for summer. The material is lightweight and is not completely opaque, but the busy print means that you can't really see through the material. The sleeves are cute. The chest area has no give whatsoever, so you may want to size up. I wear a DDD and ordered an XL, but it's still just a little bit too tight for me. I may try a minimizer because otherwise the dress is very pretty and perfect for the hot weather.",
Kristi Rogers,Cute if you’re looking for a bag,https://www.amazon.com/gp/customer-reviews/R1EX1VL97KWSYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," May 17, 2024",Size: LargeColor: Orange,Verified Purchase,"It’s a bag, just hangs. Does nothing for you and was thin. But the colors are cute",
Vicki Parish,Fit,https://www.amazon.com/gp/customer-reviews/R31QL7XCKBH0MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," May 17, 2024",,Verified Purchase,"I really liked the color and style of this dress and was looking forward to wearing it this summer. Alas, it will be returned. Too tight and a bit sheer.",
MEM VA,Cheap materials,https://www.amazon.com/gp/customer-reviews/R2MAZS2SMFCPXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"1.0 "," the United States "," May 17, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,Not the product I thought it would be.,2
BeautyBree,Cute Dress,https://www.amazon.com/gp/customer-reviews/R20R5LR1CP1YU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPLD9VC6,"3.0 "," the United States "," May 13, 2024",,Verified Purchase,Cute dress but cut very small.,
