评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Ordered two pairs,https://www.amazon.com/gp/customer-reviews/R38H49C5WX1IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"3.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Green Turquoise With Drawstring Waist,Verified Purchase,"The black pair are awesome! Thin, breathable fabric, super cute and casual - exactly what I wanted! 4/5 for the black, only because I would prefer two pockets instead of one.  I also bought the green ones with the drawstring. They are just as cute and the fabric just as great, but I think they sewed the drawstring on the wrong side? Like they only fit correctly if I wear them backwards, with the drawstring at the back. I waited too long and can’t return them, so I’ll probably cut them up and make something else with the fabric - 0/5 for these.",
jose mendez,Gift,https://www.amazon.com/gp/customer-reviews/R29HR95TWRDU8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," April 22, 2024",Size: MediumColor: Elephant Black,Verified Purchase,Got this as a gift for my niece and she loved it,
Mandy Michael,Super comfy,https://www.amazon.com/gp/customer-reviews/R6JYQ5Q7YYNHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," April 8, 2024",Size: X-LargeColor: Peacock Black,Verified Purchase,"I bought these on sale and wish I had purchased more. They fit perfectly, don't slide up or down, they are super duper soft and so comfy. Definitely will be buying more patterns, love these pants!  I am 5'8"", weight 190 and I bought an XL, perfect fit!",
peggyswfl,Very stretchy waistband is wonderful!,https://www.amazon.com/gp/customer-reviews/R2UB0Z9KRAABMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," April 5, 2024",Size: MediumColor: Peacock Ocean Blue,Verified Purchase,Love how it fits and feels,
L. Scelza,Nice fit and a side pocket,https://www.amazon.com/gp/customer-reviews/R10I78L26TLXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," April 3, 2024",Size: MediumColor: Floral Black,Verified Purchase,These pants are comfortable and dressy as a pair of khakis. The side pocket is a bonus. Very pretty print,
Erin middleton,Comfortable but.....,https://www.amazon.com/gp/customer-reviews/R1B76GQI7QXMCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"3.0 "," the United States "," March 31, 2024",Size: LargeColor: Peacock Blue,Verified Purchase,"They are comfortable and lightweight. I ordered purple and followed instructions on the washing. I put them in the sink with cold water.  ALL the purple came out so now they are more red, white and blue now. My only complaint in the color.",3
R,Well received,https://www.amazon.com/gp/customer-reviews/R2MSX0O009L9RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," March 21, 2024",Size: SmallColor: Peacock Black,Verified Purchase,This item was given as a gift. The gift getter has really enjoyed these!,
Mary van Nus,Elegant and Comfy,https://www.amazon.com/gp/customer-reviews/R30SQ4CFG3FSIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," March 19, 2024",Size: X-LargeColor: Peacock Black,Verified Purchase,These nice pants are very elegant and comfy. Paired with an evening blouse or tunic would make it cool for an evening out.,
Donna Donovan,Awesome Pants,https://www.amazon.com/gp/customer-reviews/R3J1279675HPT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," March 17, 2024",Size: LargeColor: Dark Blue With Drawstring Waist,Verified Purchase,So comfortable and they fit like a glove,
Mamabear,Soft and great fitting,https://www.amazon.com/gp/customer-reviews/R1DI7WPZODK9YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"4.0 "," the United States "," February 17, 2024",,Verified Purchase,They fit super well soft fabric. A little see through in some lights. But super great for moving around freely. They have pockets!,2
Robin Nichols,"Cute pattern, ugly fit",https://www.amazon.com/gp/customer-reviews/RNDOR2ESYCZUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"2.0 "," the United States "," February 10, 2024",Size: MediumColor: Peacock Black,Verified Purchase,"I try to find loose pants like this that fit well. These had a cute pattern, but the fit was AWFUL. I had to return them because while they fit my legs ok, they were too short, and the hips were too small. Clearly not meant to be super flowy and loose.",
Sabrina,So cozy!,https://www.amazon.com/gp/customer-reviews/R299503QJY8WLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," February 9, 2024",Size: MediumColor: Elephant Red,Verified Purchase,I love these pants the material is super soft and the pattern is really cute. The waistband is stretchy but the fabric on the legs is not and will tear if you try and stretch it past what it already is. That being said I still absolutely recommend them if you like boho pants :),2
Dana Macy,Comfy!,https://www.amazon.com/gp/customer-reviews/R1DW53RROAICZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"4.0 "," the United States "," January 26, 2024",Size: LargeColor: Peacock Black,Verified Purchase,"These are really comfy, they stretch but not a lot. I ordered a size up for lounging. Perfect!",
AMAZONBUYER,"QUALITY ITEM, FAST SHIPPING, HIGHLY RECOMMENDED, VERY SATISFIED, FIVE STARS!!!",https://www.amazon.com/gp/customer-reviews/R3S4J9OTXQLGZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 25, 2024",Size: X-LargeColor: Peacock Black,Verified Purchase,"QUALITY ITEM, FAST SHIPPING, HIGHLY RECOMMENDED, VERY SATISFIED, FIVE STARS!!!",
Paige,A bit short,https://www.amazon.com/gp/customer-reviews/R2O0URLN871ZM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"3.0 "," the United States "," January 17, 2024",Size: LargeColor: Elephant Black,Verified Purchase,"I'm 5'6"", 128 pounds, and the size Large is practically too short. I kind of have to pull the waist down. I washed in cold water only. Just a warning to tall girls or long leggers. I have another pair of similar pants that fit much better, but have had them for years and can't remember where I got them.  I'm keeping these out of laziness.",
Janet M.,Looked great but shrunk,https://www.amazon.com/gp/customer-reviews/R3TP303FZ182B0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"2.0 "," the United States "," January 15, 2024",Size: MediumColor: Peacock Blue,Verified Purchase,"These were really flattering and comfortable until I washed them by hand and hung them to dry. Sadly, they are now too small.",
Lefty Fromme,Very nice pants!,https://www.amazon.com/gp/customer-reviews/R28BE1DKU69J1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 13, 2024",Size: XX-LargeColor: Peacock Ocean Blue,Verified Purchase,"Ordered size 2x. I'm 5'10"" 230 lbs and they fit. I was afraid they would be too tight around my pudgy waist but the shirring is just right. I usually can't stand elastic around my waist but these are comfortable. They are just a little bit too short, showing quite a bit of ankle, but for this type of pants that's OK and it looks good.  They do not have in-seam pockets, just a patch pocket on the side. You can wear them backward or forward to put the pocket on whichever side you prefer, but having no other pockets for my keys and wallet mean they are not good for me to wear anywhere requiring keys or wallet.  The print is beautiful. I looked over them and they look like they are put together well. They are supposed to be made of bamboo rayon, a fabric I know nothing about. They are not sheer at all. The weight of the fabric is like a thin silk. They feel dressy. I would be hesitant to wear them casually like to work or school (where jeans would be appropriate), but they would be great for around the house where they won't get a lot of action or alternately to something where you stand around looking pretty.  They definitely feel like something you would want to hand wash. However, they are lightweight so they will dry quickly just on a hangar.  I bought several different kinds but this one came in today. Will update if there is any issue.  My mirror has a scratch across it. Sorry if it makes the photos look weird. Normally I eschew having my picture on the internet but I found it very helpful to see the fit from another buyer. I have a weight loss goal and these pants will fit as I work toward it, so that's a big plus. (pun intended)",16
Mad Gyal J,Easy Gifting,https://www.amazon.com/gp/customer-reviews/R1ZALEXTFZ4KJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 12, 2024",Size: SmallColor: Mandala Red,Verified Purchase,"I bought these pants months ago. My coworker always compliments me on them so I bought them as a Christmas present to her. She loves them and says they’re just the right size, comfortable and soft. SUCCESS, she was surprised and happy!",
Amazon Customer,Perfect!!,https://www.amazon.com/gp/customer-reviews/R3M4ULKDOVTC8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 11, 2024",Size: X-LargeColor: Peacock Black,,"My brother got me these pants for Christmas, and I am absolutely in love. They're very stretchy, soft and insanely comfortable. The fabric is lightweight, so definitely better for the warmer season!",
Dev W.,SO CUTE,https://www.amazon.com/gp/customer-reviews/R1PIE35ZUPHYF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 10, 2024",Size: MediumColor: Mandala Red,Verified Purchase,"OKAY PEEPS... THESE PANTS ARE SERIOUSLEY SO COMFY AND CUTE! GREAT FOR DRESS UP OR CASUAL.. NO JOKE! I BOUGHT THE SMALL AND RETURNTED DUE TO SLIGHT TIGHTNESS AROUND THE WAIST, SO I PURCHASED THE MEDIUM AND THEY FIT PERFECT... YAHOOOOOOO!!",
Stephen King aficionada,My 17 year old niece loved them!,https://www.amazon.com/gp/customer-reviews/R2G4M080WELANO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 4, 2024",Size: LargeColor: Elepant Black Solid,Verified Purchase,I gave this as a Christmas gift. Huge hit!,
Rebecca M.,Comfortable,https://www.amazon.com/gp/customer-reviews/R38K9ZNBJUG3UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," January 4, 2024",Size: SmallColor: Peacock Black,Verified Purchase,Daughter loves these - they're comfortable and flattering (for her - she's young).,
Salliac,Comfort comfort comfort,https://www.amazon.com/gp/customer-reviews/R2VL2F9IEQOUCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 31, 2023",Size: MediumColor: Elephant Black,Verified Purchase,These are very lightweight but I still love to wear them around the house throughout the winter. The waistline is so giving that I’m going to send a pair to my pregnant daughter in law. Two thumbs up!!,
Molly Brown,Wonderful,https://www.amazon.com/gp/customer-reviews/R3RAJH378QOOAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 30, 2023",Size: X-LargeColor: Black With Drawstring Waist,Verified Purchase,Love them,
DPR,True to size.,https://www.amazon.com/gp/customer-reviews/R2SEFBYLWUKOB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 27, 2023",Size: X-LargeColor: Elephant Black,Verified Purchase,Bought as a gift and went over perfect. Comfortable and seems to be worth the look for those that want active pants but not the traditional sweats or leggings.,
Joni C,Daughter love them.,https://www.amazon.com/gp/customer-reviews/RMREEMQ52AQSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 25, 2023",Size: MediumColor: Peacock Black,Verified Purchase,"Perfect fit for my daughter. She's about 145lbs and 5'4"". Flowy and cute!",
Lady,So comfortable!,https://www.amazon.com/gp/customer-reviews/R3UYAYQVOU1Q9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 21, 2023",Size: MediumColor: Peacock Black,,These pants are great to it on when you are in a hurryThey do’t wrinkle!,
Sharon,Great find,https://www.amazon.com/gp/customer-reviews/R3ASF2ABZAKHGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 15, 2023",Size: MediumColor: Elepant Black Solid,Verified Purchase,"I recently bought these for my dancers.  The are a bit thin, but they fit extremely well and I’m glad I purchased them.",
Amazon Customer,Lovely,https://www.amazon.com/gp/customer-reviews/R39IA3X8VJEFAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08F7G73M3,"5.0 "," the United States "," December 15, 2023",Size: SmallColor: Black With Drawstring Waist,Verified Purchase,Pretty sand comfortable,
