评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Barbie,Very good fabric,https://www.amazon.com/gp/customer-reviews/R2WAMBKFJDPJDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 25, 2024",Color: WhiteSize: X-Large,Verified Purchase,Very pretty the fit was perfect,
Amazon Customer,Great for expecting moms!,https://www.amazon.com/gp/customer-reviews/RANM8U5XSBW7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 23, 2024",Color: BrightpinkSize: Large,Verified Purchase,The colors were beautiful for a summer wedding. Very comfortable and flattering for expecting moms as well!,
Cat,SO CUTE,https://www.amazon.com/gp/customer-reviews/R3KJXO3291QW3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 21, 2024",Color: BurntbrickSize: Large,Verified Purchase,Prob my favorite dress purchase off Amazon ever,2
Sam,Very pretty dress,https://www.amazon.com/gp/customer-reviews/R3EHQLHENF9Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 19, 2024",Color: PeacockSize: Medium,Verified Purchase,Really like this dress. The fabric is soft and flowy.  I had to steam it when it arrived but it was no problem. True to size and very comfortable.,4
A. Rodriguez,Gorgeous and flattering style,https://www.amazon.com/gp/customer-reviews/R11SSQO40XNKGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 16, 2024",Color: PeacockSize: Large,Verified Purchase,"I loved this dress as an option for family beach photos. It is a light and airy fabric; and the one shoulder style is flattering, even with a larger chest.",2
MacKenzie Miner,Good dress...,https://www.amazon.com/gp/customer-reviews/R3V4PRWIWN2IEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"3.0 "," the United States "," July 15, 2024",Color: WhiteSize: Small,Verified Purchase,"It's a good summer dress, it just has a couple things that I didn't like. The fabric was a bit more see through then I expected. It has an extra layer but still see through. The one shoulder strap kinda bugged me but i just don't personally like that style one me! I will be returning it but overall it's a cute summer dress.",
Michelle Sardinas,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RLG0EOF5KGS6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 14, 2024",Color: RedSize: Small,Verified Purchase,I loveeeee this dress,
Rossi Petkova-Favia,Material is very soft and good quality.,https://www.amazon.com/gp/customer-reviews/R1R0QZIHP9ADI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 14, 2024",Color: SolidredSize: Large,Verified Purchase,I love this dress! Highly recommended.,
colleen bather,Great summer dress,https://www.amazon.com/gp/customer-reviews/R3RPRMITRMQKEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 12, 2024",Color: GrassgreenSize: Large,Verified Purchase,"True to size, great color and good quality fabric.",
Haley,Adorable,https://www.amazon.com/gp/customer-reviews/R19VMIAQ6ICX37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 12, 2024",Color: BeigeSize: Small,Verified Purchase,I don’t normally like how long dresses look on me. This is sooo cute and I got tons of compliments wearing it to a work event. Buy it!,6
Evelyn Ward,White dress,https://www.amazon.com/gp/customer-reviews/R25Q5BXKOS1NJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 11, 2024",Color: WhiteSize: X-Large,Verified Purchase,"The dress fit nicely on too and really beautiful on , i wore the. Dress to. All. White  party.  Received comments from people.",
lindsey elliott,Too large,https://www.amazon.com/gp/customer-reviews/R1FKLTNZVVZKUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"2.0 "," the United States "," July 10, 2024",Color: SkyblueSize: Medium,Verified Purchase,Bought this for family beach pictures postpartum. It was a little too large. I’m shorter at 5.2 and 150 lbs. I returned. Beautiful cover but looked too big on me,
VS,Only lasted a month,https://www.amazon.com/gp/customer-reviews/R1RTFULV3P9PZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"1.0 "," the United States "," July 9, 2024",Color: TealSize: Medium,Verified Purchase,It’s a beautiful dress but it only lasted a month before a hole formed at the seam.  Not durable.  Would not buy again.  For $50 it should last longer,
Kara Barnes,Perfect,https://www.amazon.com/gp/customer-reviews/R2G6EG48BAFL3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," July 8, 2024",Color: BeigeSize: Small,Verified Purchase,I’m 4’11 and the small hit perfectly!,4
SmallGirl,Returning for Different Color,https://www.amazon.com/gp/customer-reviews/R30Z3QL2UNP74M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"4.0 "," the United States "," July 6, 2024",Color: WhitepinkSize: Large,Verified Purchase,"Pretty dress, fits well, but exchanging for different color. I purchased the cream with pink flowers and the dress is unlined/see through. Not interest in wearing extra layers in the summer heat!",2
lvw74,"Comfy, cool, and flattering",https://www.amazon.com/gp/customer-reviews/R2AKMM9DIL6PNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 30, 2024",Color: SolidredSize: Small,Verified Purchase,I no have this in 3 colors. I took the black and teal with me on vacation and found myself wearing them more than anything else I packed. Easy to change up the look with jewelry or scarves. I love that this dress is breathable and looks fine with some wrinkles. I am 5’ with 34DD and it fits perfectly and makes my waist look snatched and skims over my FUPA. Did I mention how breathable and comfy it is in a hot summer? Can’t wait to order a few more colors! Hope they come out with a Kelly green.,7
Hanna,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R1RTR1JR94ZY4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 30, 2024",Color: TealSize: Large,Verified Purchase,This dress is super comfy and flattering. Received lots of compliments,
Payton,Cute & Flattering,https://www.amazon.com/gp/customer-reviews/R32BP1PQBK37VN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"4.0 "," the United States "," June 30, 2024",Color: BeigeSize: Small,Verified Purchase,"I’m 5’3 , 135lbs and I ordered a size small! The quality of the material was worth the money. The dress came very wrinkled so I did a lot of ironing. The length of the dress fell right at my ankles. The top of the dress was nice and flattering and the bottom half of the dress was flowy and had an undergarment piece so you can’t see through it. This was great for my family pictures. Very casual but cute!",3
Amazon Customer,Perfect summer dress,https://www.amazon.com/gp/customer-reviews/R74H0KIQGWJ5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 27, 2024",Color: WhiteSize: Small,Verified Purchase,I’m only 5’ tall so this dress is the perfect maxi length on me. Great fabric and I got white which is fully lined. The top is very secure so I’m comfortable with just nipple covers and no bra (36DD). Love love love this dress,
Katie Carroll,"Love, so pretty",https://www.amazon.com/gp/customer-reviews/R9W0M1HCK5PN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 26, 2024",Color: RosepinkSize: Medium,Verified Purchase,"Good quality dress, fit is good does wrinkle but smoothes out easily",
Russ,so pretty and looks expensive,https://www.amazon.com/gp/customer-reviews/R1KWCL11ZMCH43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 26, 2024",Color: WhitepinkSize: Medium,Verified Purchase,"Love this style of dress. Fits true to size. plz make more colors and put them on sale more often. thanks, and be blessed!",
Barb,Pretty dress,https://www.amazon.com/gp/customer-reviews/R2GIK8CA6H0EJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 26, 2024",Color: WhiteSize: Medium,Verified Purchase,Bought this to wear on white night in a cruise.  Comfortable and cute,
Kaitlyn,Fave summer dress,https://www.amazon.com/gp/customer-reviews/R2ZQRJV103K6B9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 25, 2024",Color: RosepinkSize: Medium,Verified Purchase,I get so many compliments when I wear this dress. Easy to pack. Lightweight. Flattering.,
Candice Kidd,Fabulous Dress,https://www.amazon.com/gp/customer-reviews/R2U3C1C2UPT6XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 24, 2024",Color: WhitepinkSize: Medium,Verified Purchase,Love the pretty fabric and unique style. I wore this out to dinner and compliments from my husband and restaurant staff!,
Taylor,Boho dress,https://www.amazon.com/gp/customer-reviews/R3MK7K5C2Z2UQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 23, 2024",Color: BeigeSize: Large,Verified Purchase,Comfortable fit! Reasonable price. Easy to accessorize.,2
David Potter,Great dress!,https://www.amazon.com/gp/customer-reviews/R1USK0GTQET4FT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 18, 2024",,Verified Purchase,I wore this to an outdoor summer wedding and it was perfect! I got tons of compliments and it was light enough for the heat! I did order a small and think I could have even gone down to an XS! It has a good amount of stretch! Great dress for the price.,
EMM,So comfortable,https://www.amazon.com/gp/customer-reviews/R311N2Z9UT3COW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 16, 2024",Color: SageSize: Medium,,"Dress was so airy and light! If you have breasts that hang low, it’s not supportive BUT you definitely could have not worn anything but nipple covers if not! Not see through or anything! The light green is a mint color and that blue floral one is a bright blue! I ordered a M and it was pretty roomy everywhere - I’m 5’6” and about 150 lbs so that surprised me! I got a S the second time and it fit perfect!",
M. T.,Busty & Love It,https://www.amazon.com/gp/customer-reviews/RS60J52EN07DN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 14, 2024",Color: BrightpinkSize: Medium,Verified Purchase,"Was a little leery of the elastic in the chest area, since I am a bit busty.  I'm 5' 2"" and 125 and I ordered a Medium. The dress fits perfectly.  Looking forward to wearing it.  The material is light weight but not see through.  The length is great.  No alterations needed.  I ordered the bright pink (not lined) and the white (lined)",
Debra Fields,One shoulder dress,https://www.amazon.com/gp/customer-reviews/R245G0S8V743ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 13, 2024",Color: CherrySize: Large,Verified Purchase,I LOVE this dress.  Excellent quality and fit.,
Jon,Not for petite women,https://www.amazon.com/gp/customer-reviews/R3P941H7M7KWTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"3.0 "," the United States "," June 13, 2024",Color: HotpinkSize: Small,Verified Purchase,"Runs big, not made for petite women.",
@HomesWithChristina,pretty but very thin & overpriced!,https://www.amazon.com/gp/customer-reviews/RX68TWEICPGX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"3.0 "," the United States "," June 11, 2024",Color: GrassgreenSize: Small,,"love the patterns & fit, but this specific pattern has no lining so it’s extremely thin (although not see through). I’d only recommend buying if it’s on super sale (like $25 max…)  IG: @homeswithchristina",
Olivia Holland,So cute and super flattering,https://www.amazon.com/gp/customer-reviews/R3BYRRNKO9TQLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 11, 2024",,Verified Purchase,"This dress is such a good length on me. I'm 5'7"" and I love how this hits below my knee so I don't have to worry about the length at all. The one shoulder look is so flattering, I was a little unsure how I would feel about it right away but I've gotten so many compliments anytime I wear it.",
Cindy E,So cute,https://www.amazon.com/gp/customer-reviews/R3263XW6B7CTAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 9, 2024",Color: BrightpinkSize: Medium,Verified Purchase,This dress is a must buy for spring and summer. I wore it to a party and received many compliments.,
Annie,So cute!,https://www.amazon.com/gp/customer-reviews/R3CIP915656FH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 8, 2024",,Verified Purchase,This dress is so cute and light weight! Perfect for summer!,
Kelly Osada,Cute summer dress,https://www.amazon.com/gp/customer-reviews/R2UFWCBZCSSJH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," June 3, 2024",Color: BrightpinkSize: Large,Verified Purchase,I bought this as an option to wear to a spring wedding. I’m 4 months postpartum and am 5’2” and weigh about 170 right now. The length is perfect. I’m nursing so my chest is larger than my normal 36DD. I bought a large which fits well but i definitely could’ve gone down to a medium. The top is super stretchy and will be great for breastfeeding since it’s easy to pull up and down. I can even wear a strapless bra since it’s secure enough to hold them up a little.,4
MF,Quality,https://www.amazon.com/gp/customer-reviews/RW4SJXBIFT3Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"1.0 "," the United States "," June 1, 2024",,Verified Purchase,I didn’t like the quality or the fit. Probably because I was sent a L instead of a S.,
Donna,One Shoulder Sleeveless Bohemian Dress,https://www.amazon.com/gp/customer-reviews/R2IWWJZEBGS2TK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," May 26, 2024",Color: ChartreuseSize: Medium,Verified Purchase,"I Love this Dress.  M- Chartreuse.  Fits well,  great for hot summer evening.  Would like to purchase a solid color too.",
Amazon Customer,Favorite maternity dress!,https://www.amazon.com/gp/customer-reviews/R2GXQPAVNY8L4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"4.0 "," the United States "," May 26, 2024",Color: HotpinkSize: Small,Verified Purchase,LOVE this dress so much! I got it in pink. It’s very true to color & looks just like the picture. The fabric is soft. It exceeded my expectations. It’s so cute. Even though it’s long it doesn’t make me feel matronly because of the bright color & the one shoulder sleeve.,
Colony Lake,EASY FIT,https://www.amazon.com/gp/customer-reviews/R28FWSD5HUGEQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," May 25, 2024",Color: RosepinkSize: Medium,,"The dress is forgiving. There's enough elastic and fabric to hide what needs to be hidden and hold what needs to be held. I would have preferred that the one shoulder or slightly thinner it has a thicker boxy look to it but overall for the cost it's a wonderful little summer dress for backyard barbecues, beach trips, girls day etc...  5'10 size Medium",
Amazon Customer,Not figure flattering,https://www.amazon.com/gp/customer-reviews/R2HBGQDBKWDWG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"2.0 "," the United States "," May 23, 2024",Color: WhitepinkSize: Large,Verified Purchase,"I purchased this dress for dressy party. I was disappointed as it was very casual. It’s much cuter in the picture than in person. It did not hang well for my shape, but it was not flattering at all.",
Laura Pezowicz,If you want to wear something that feels like wearing tissue paper..this is the frock for you,https://www.amazon.com/gp/customer-reviews/R1YCZB0BEF0Y9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"1.0 "," the United States "," May 21, 2024",Color: SolidwatermelonSize: Large,Verified Purchase,"Completely disappointed.  Although the color was very similar to the photo, the texture and feel of the ""fabric"" was awful.  It resembled tissue paper.  And if see through is the thing for you..and I mean COMPLETELY see thru, then this frock is the way to go.  Everything about it felt cheap and raw....",
Jessica Peddie,Great dress,https://www.amazon.com/gp/customer-reviews/R15N0F2UUIKGI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," May 20, 2024",Color: WhitepinkSize: Small,Verified Purchase,Looked great on and fit perfect. Easy to wash and great value for the money.,
Emma Huddleston,Excellent color!,https://www.amazon.com/gp/customer-reviews/R3GUSKY2N3OXKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49ZYWPS,"5.0 "," the United States "," May 15, 2024",Color: BrightpinkSize: Large,Verified Purchase,I loved the coloring! Very bright and the fit of it was good. Large chest approved.,4
