评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mommaruthie,Disappointed,https://www.amazon.com/gp/customer-reviews/R2SADWXVEMYHC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," September 25, 2024",Color: 1-mauvetealSize: Medium,Verified Purchase,"Returned, liked cheap",
ramona delgadillo,Cute blouse.,https://www.amazon.com/gp/customer-reviews/R15TSU1217XAY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," September 25, 2024",Color: 0c-orangeyellowSize: Medium,Verified Purchase,"I love this blouse. I love everything about it! The color is great. I washed it and it came right out of the dryer and I was able to put it right on , great buy great price. I bought a medium it fit me perfect. It looks like a high-end blouse.",
L. Martin,Not As Expected,https://www.amazon.com/gp/customer-reviews/R2D9WJNWTB66JO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," September 22, 2024",Color: 1-fleshblueSize: XX-Large,Verified Purchase,Surprise!  It's an ugly shirt!  Returned immediately.  Just NO.,
I received this items weeks late! The quality is horrible! The size is not correct! Trying to contact anyone for a response seems impossible...,Nice dress or causal shirt!,https://www.amazon.com/gp/customer-reviews/RJSWS7C8IATAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," September 22, 2024",Color: 1-leopardcolorSize: 3X-Large,Verified Purchase,Size is accurate. Quality is good. Easy wash and go. Great shirt for the office or dinner!,
Biker Mom,Love These!,https://www.amazon.com/gp/customer-reviews/R19RPC925A9W9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," September 17, 2024",Color: 2-paisleyblueSize: Medium,Verified Purchase,"These shirts look great and wash well.  I am a ""more mature"" lady who has gained weight through the years.  They hang well to hide your belly without looking like maternity tops.",
Nancy J,"Cute top, well made",https://www.amazon.com/gp/customer-reviews/R35YRHF96IE2I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," September 12, 2024",,Verified Purchase,"This top fits perfectly, and well made, love the coloring and details!",
Gotnotimesgirl,So soft,https://www.amazon.com/gp/customer-reviews/R3TKOSO2R542D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," September 9, 2024",Color: 1-pinkleopardSize: 3X-Large,Verified Purchase,"The color was beautiful & soft, it also washed well, but it did take longer than expected to recieve. But I would buy another in different color.",
Amazon Customer,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3UT2D9BKNY04C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," September 4, 2024",Color: 0c-orangeblueSize: Small,Verified Purchase,Perfect fit and very flattering. Hides the belly well. Lol. Soft material and very pretty print.,
E. Hemming,Beautiful fit and lovely styling,https://www.amazon.com/gp/customer-reviews/R3CUWISGYG1FQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 28, 2024",Color: 0b-blkrosefloSize: Large,Verified Purchase,It came just in time for an important party and I got many compliments on it.  Thanks for the great blouse!!,
Amazon Customer,Blouse,https://www.amazon.com/gp/customer-reviews/R2VSY0D5XS1PUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," August 28, 2024",Color: 0b-blkrosefloSize: 3X-Large,Verified Purchase,Shipment and delivery ok.  Once again I couldn’t find washing instructions. Size runs small.  A lot of these items come from china and the sizing is different then American sizing,
Suz,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2PS6NV696R6LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 24, 2024",Color: 0c-colorlumpSize: Medium,Verified Purchase,I absolutely love this shirt.,
Chivz,Great product I recommend this to people who love floral,https://www.amazon.com/gp/customer-reviews/R3U7XMR5HCUE1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 22, 2024",Color: 0c-whitepinkSize: Medium,Verified Purchase,Delivered with care and time was amazing the product is of great quality and it fits thank you Amazon,
High Mileage Honda,Warning- material feels like cheap polyester,https://www.amazon.com/gp/customer-reviews/R33NDNI26U2JIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," August 21, 2024",Color: 0c-orangeblueSize: Medium,Verified Purchase,"This blouse looks so pretty in the photo, but looks are deceiving! I researched on Google to understand how much rayon will stretch because I buy quality rayon all the time and it's never stretched like cheap polyester does. Lo and behold, rayon fibers do not stretch like this. This blouse looks and feels cheap. I returned it.",
Sherri Allen,Cute shirt,https://www.amazon.com/gp/customer-reviews/R9IZ5VP41IHCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 17, 2024",,Verified Purchase,"This is a really cute top,  great length also",
MJ,Black/white top,https://www.amazon.com/gp/customer-reviews/R152S4HDS1I3F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 15, 2024",Color: 1-whitedotSize: X-Large,Verified Purchase,Very nice top.  Fits to size. Very soft material.  No wrinkles.,
Kindle Customer,Cute though a cheaper print.,https://www.amazon.com/gp/customer-reviews/R29VYWSQ4KD4HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," August 14, 2024",Color: 2-paisleyblueSize: Large,,"Really cute colors, comfy, and love the design, but it's printed on the outside with white fabric inside. If the sleeve folds over or anything, you can see the white inner fabric that makes it look a little cheap. I still wear it and recommend it regardless.",
kcb63,"Ture to size, soft, stretchy and comfortable.",https://www.amazon.com/gp/customer-reviews/R1357WDUOV5RWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 13, 2024",Color: 2-paisleyblueSize: Large,Verified Purchase,"I ordered one and loved it so-o-o much that I ordered 2 other colors.  Amazon recommended a size large.  I am 5'7"", 148 pounds and it fits perfectly.",
treva w,Love!,https://www.amazon.com/gp/customer-reviews/R3JO9HNARG9WLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 11, 2024",Color: 2-lyelloworangeSize: Large,Verified Purchase,Love this shirt!! Nice and soft and long enough for leggings! Nice print and nice flowy sleeves. Love it! Size large!,
BJD,So......,https://www.amazon.com/gp/customer-reviews/R1YSAG5PGY08Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"2.0 "," the United States "," August 10, 2024",Color: 0b-blkrosefloSize: Large,Verified Purchase,"Product listing says the material is supposed to be ""95% rayon + 5% spandex"" --- except IT'S NOT...... it's ""95% *POLYESTER* + 5% spandex"". There's a big difference between rayon and polyester! Made it not drape well, making me look pregnant! Will be returning.",
hachiko,So comfortable!!,https://www.amazon.com/gp/customer-reviews/R258G1GQNVQW2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 9, 2024",Color: 0c-whitepinkSize: Small,Verified Purchase,"I really love this shirt. Well, tunic top on me as I am only 5'2"". It works well with other jeans or leggings. I always get compliments when I wear it. Also it washes really well.",
CJager,My go to for comfort and looks,https://www.amazon.com/gp/customer-reviews/R25NRAQ1H4D1P8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 9, 2024",,Verified Purchase,This has lasted wash after wash with out shrinkage or fading.  The material is a very soft and comfortable feel and the sizing was spot on.  I would buy this again.,
Rhonda,Tight sleeves,https://www.amazon.com/gp/customer-reviews/R35YBWU32A0Z63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"2.0 "," the United States "," August 8, 2024",Color: 0c-blueleavesSize: 3X-Large,Verified Purchase,The top is beautiful but the sleeves are too tight. Doesn't fit correctly in my opinion.,
Ashley,Generic,https://www.amazon.com/gp/customer-reviews/R78L4DV6PDO87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," August 8, 2024",,Verified Purchase,"It’s cute. Nothing super special, but if you like oversized clothes it looks great. You still get to see a semblance of your figure. Great to throw on and walk out the door. The material is not my favorite. Feels pretty synthetic and doesn’t breathe much. For the price it is worth the buy.",
loko,Bette Boutik short sleeve top,https://www.amazon.com/gp/customer-reviews/R3PXWLFNR7VJXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 7, 2024",Color: 0c-whitewredSize: X-Large,Verified Purchase,I love this top. Nice and soft. Perfect for leggings! I am busty so I ordered an xl.,
Margaret D.,So soft and comfy!,https://www.amazon.com/gp/customer-reviews/R2VFND68JZ4DDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 6, 2024",Color: 2-paisleyblueSize: Large,Verified Purchase,The quality of fabric is great.  It’s not thin and not super heavy. Hangs great.  I got a large and it’s perfect.  Washed and dried great!  Good price.,
PAmazonian,Great color!,https://www.amazon.com/gp/customer-reviews/R2Z2FAF3C3H6IN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 3, 2024",Color: 0c-blueleavesSize: X-Large,Verified Purchase,I love this top! I get so many compliments on the color. It feels and looks great also! Fits true to size. Hang up right away out of the dryer for no wrinkles and easy wash and wear!,
Blinglover 99,"Lt. Pink women’s top, A+",https://www.amazon.com/gp/customer-reviews/R3W4L78OXXOJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," August 2, 2024",Color: 1-pinkleopardSize: X-Large,Verified Purchase,"What a nice top, very soft & a pretty pink pattern. I can’t wait to wear. I’m 5’6”, 176 & bought an XL.",
Kimberly,uneven fit,https://www.amazon.com/gp/customer-reviews/RJQAO982CW01O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," July 31, 2024",,Verified Purchase,cute shirt - large arms and the arm pit hangs down past my bra line,
T,Great fit!,https://www.amazon.com/gp/customer-reviews/R35BB6TEJL6C50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 30, 2024",Color: 0c-blueleavesSize: XX-Large,Verified Purchase,I typically wear size 18w/20w. The 2X fits perfectly and  the shirt is very comfortable!,
Nature,"I was surprised, much better than I expected.",https://www.amazon.com/gp/customer-reviews/R13DFNB1EQ4ZA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 30, 2024",,Verified Purchase,"Very colorful, roomy fit, material is mid weight and very comfortable, has some stretch, love it.",
Donna D.,Runs a bit small,https://www.amazon.com/gp/customer-reviews/R3RX2ZM9YFR2EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"2.0 "," the United States "," July 28, 2024",Color: 0b-bwlotusSize: Medium,Verified Purchase,Not as long as I  expected,
B Cobbley,Got compliments,https://www.amazon.com/gp/customer-reviews/RL805I23ZTXTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 28, 2024",,Verified Purchase,"Unlike some of the other shirts from this site, this one fits decently. It is light-weight and eye-catching. I love this shirt!",
Sandra Cole,Cheap material tiny for a 2X!,https://www.amazon.com/gp/customer-reviews/RUQL4SQVXL6BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," July 27, 2024",Color: 1-leopardcolorSize: XX-Large,Verified Purchase,It came in a package that fit in my mailbox. Too small and cheaply made. You get what you pay for!,
HH,Happy with product,https://www.amazon.com/gp/customer-reviews/R3KYG5AB7UD8DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 27, 2024",Color: 1-tealroseSize: X-Large,Verified Purchase,I’m happy with this top.  It’s flattering and the fabric is nice.,
G D,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/R3PAKW0D4UWD5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," July 25, 2024",,Verified Purchase,"I love the fabric in these blouses.  However, they run slightly small, so I will order the next larger size in the future.",
Cathie,Good fit,https://www.amazon.com/gp/customer-reviews/R2XL3T2LHIXRGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," July 24, 2024",Color: 0b-bwlotusSize: XX-Large,Verified Purchase,"I ordered the blouses because they looked very pretty. When they arrived, I tried them on and they fit. I usually order one size larger on Amazon. They wash well and look good with any type of pants I want to wear.",
Jen Darrow,Run Small,https://www.amazon.com/gp/customer-reviews/R3JZON4JVEVO34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"2.0 "," the United States "," July 24, 2024",,Verified Purchase,I ordered several different color-ways of these shirts and they run small. They’re tighter across the tummy than shown and also shorter.,
Tnullified,Short sleeves hang funny and pull open.,https://www.amazon.com/gp/customer-reviews/R39P5Y9Z3814VO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"2.0 "," the United States "," July 20, 2024",Color: 1-pinkleopardSize: XX-Large,Verified Purchase,"The plus size fits well everywhere except arms.  It's as if the sleeves didn't increase proportionately with the size.  They stick out and pull open strangely.  If the length of the sleeves was about an inch longer, it would lay like it does in the picture.",
Carol Bumpass,Beautiful colors,https://www.amazon.com/gp/customer-reviews/R222BFW65322YC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 19, 2024",Color: 0b-tealgraySize: XX-Large,Verified Purchase,"I had a pair of turquoise capri pants and couldn’t find a top to match.  I looked on Amazon, and Voila!  I’m very satisfied.",
BillyT,Soft and flowy,https://www.amazon.com/gp/customer-reviews/R2BP1F4B0L0330/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 17, 2024",Color: 1-fleshblueSize: X-Large,Verified Purchase,"What can I say.  Perfect length, especially if you are an apple shape because it's drapey, and the quality is good. Very comfortable and lightweight.  I wore this with 7"" jean shorts.  You could add a pair of cowgirl boots and hat to create a comfortable and  informal outfit to wear to a concert.",2
Amazon Customer,runs small,https://www.amazon.com/gp/customer-reviews/R35FXH3QB9HDOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"3.0 "," the United States "," July 17, 2024",,Verified Purchase,the material clings to every part of your body,
Lisa Greer,Nice,https://www.amazon.com/gp/customer-reviews/R3ENHCTS24ONO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 15, 2024",,Verified Purchase,Very nice also ordered my mother one,
AlphaNovNov,"Pattern not flattering, buy the optical illusion",https://www.amazon.com/gp/customer-reviews/R27LGQYB4A8QL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"2.0 "," the United States "," July 13, 2024",Color: 0b-tealgraySize: X-Large,Verified Purchase,"If you want to look thinner around the waist, buy shirts that are dark at the bottom. No matter what- dark at the bottom. Look at the example photos!!!  I knew better & I did not look great on this pattern. I also stick to classic cotton so I'm not sure if this could breathe or not.  The colors were okay & the pattern okay. Just not what I wanted in a relaxed fit.",
MC,Pretty Print,https://www.amazon.com/gp/customer-reviews/R1ZO57SPU4B6I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 13, 2024",,Verified Purchase,"Nice top for the money. The print is pretty and the fit was true to size.  Some roominess in the waist/hip area, which I look for in a casual top.  You can wear this too at night or daytime.",
Phyllis Stephens,Comfortable short,https://www.amazon.com/gp/customer-reviews/R36HLIOYJ7CZU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 9, 2024",Color: 0c-blackpalmSize: X-Large,Verified Purchase,This shirt is comfortable and the fabric feels good. It fits welll!,
Mrs. Review,HOT,https://www.amazon.com/gp/customer-reviews/R2Z2CHEEMOR4ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"3.0 "," the United States "," July 9, 2024",Color: 0b-blkrosefloSize: 3X-Large,Verified Purchase,"I don't understand why some polyester shirts breathe and some don't, but this blouse is hot. If it is hot outside, I cannot wear this. I feel like I am wearing a sweater. It is also a little short and shows my belly. If you are looking for a shirt that hangs low, this isn't it. Other than that, it's ok.",
Kamavis,Qulaity,https://www.amazon.com/gp/customer-reviews/RGAZMY47ZN62S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 8, 2024",,Verified Purchase,"No issues with this super cute top.  Fabric, fit, quality and price all A+++!",
Suvrendu,worth it!,https://www.amazon.com/gp/customer-reviews/R1X4A0BLA46PT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 2, 2024",Color: 0b-whitepinkSize: Large,Verified Purchase,VERY soft and very good quality . Maybe some people might not like the pattern but quality is very good.It is rayon and very soft ideal fir summer wear,
C. Farrell,Lovely Shirt,https://www.amazon.com/gp/customer-reviews/R3ENJVJUP7S8QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," July 2, 2024",Color: 1-fleshblueSize: 3X-Large,Verified Purchase,This is such a beautifully feminine shirt and fits just the way I would expect it to (correct sizing). I would buy this tunic again.,
Katy,True fit,https://www.amazon.com/gp/customer-reviews/R2DXGJ0H96MCBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 27, 2024",Color: 2-greencoralSize: Medium,Verified Purchase,Love the material and the print. Washes nicely.,
Bonnie,Pretty,https://www.amazon.com/gp/customer-reviews/R1VT3ALDPAB1G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"4.0 "," the United States "," June 25, 2024",,Verified Purchase,Looks pretty and nice material,
ceaser,Style,https://www.amazon.com/gp/customer-reviews/R31T3440PFNAZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 24, 2024",,Verified Purchase,"This shirt fit perfect and length was perfect. I'm tall and a lot of tops are way too short. The design on the shoulders is very attractive, got a lot of very nice compliments. Great comfort and quality.",4
Scooter,Very pretty,https://www.amazon.com/gp/customer-reviews/R3HPEB9F2EREBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 23, 2024",Color: 0b-tealgraySize: 3X-Large,Verified Purchase,"It is comfortable, light weight. The colors are beautiful.",
Laura Purc,Looks great,https://www.amazon.com/gp/customer-reviews/R3PS87CFMRDCN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 23, 2024",,Verified Purchase,Fits really well and looks great on. Got a lot of compliments.,
Cindy M.,Flares!,https://www.amazon.com/gp/customer-reviews/R34Q3IM59SC6TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," June 21, 2024",Color: 2-greencoralSize: Medium,Verified Purchase,"Beautiful design, but fit is terrible! It flares out really wide at the hips! Gives you battle ship hips!  Not more fitted as image show. A little heavy for summer.",
Darlene Hassay,Very flattering,https://www.amazon.com/gp/customer-reviews/R267H7HE7JL02P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 21, 2024",,Verified Purchase,"This top is so comfortable, flattering and of great  quality! Love it so much ordered other colors.",
DiscreetBuyer,Looks prettier on,https://www.amazon.com/gp/customer-reviews/R1KW8WJ3FGIIVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 20, 2024",Color: 0c-whitewredSize: Large,Verified Purchase,Wasn't sure when I got it out of the packet but looks very nice on.  Fits per size.  Washes and dries well.,2
Excellent tweezer. Highly recommend for eyebrows.,Flowered Tunic top,https://www.amazon.com/gp/customer-reviews/RRHEXX6DBRFUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 20, 2024",Color: 1-whitefloSize: X-Large,Verified Purchase,Fits true to size. Soft fabric. Very pretty. Looks good with jeans or slacks. Highly recommend.,2
Carolyn R,Cute pattern and unusual sleeve design.,https://www.amazon.com/gp/customer-reviews/R2QKSVH3GD4EVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 17, 2024",Color: 1-leopardcolorSize: XX-Large,Verified Purchase,Material is nice and the sleeve detail is unusual.,
Fikodamom,True to size,https://www.amazon.com/gp/customer-reviews/R3LR3LH8VY386F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 11, 2024",,,"I like this top! It fit as expected and being black & white, looks good with jeans or black dress pants. Easy to launder, wash & tumbler dry low, hang up right away.",
Marleen Lowery,Quality,https://www.amazon.com/gp/customer-reviews/R329S0D3CPF679/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"1.0 "," the United States "," June 11, 2024",,Verified Purchase,Did not look the same. Cheap.,
Never received it 😡,Very soft,https://www.amazon.com/gp/customer-reviews/R6QFEBOFDZFV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 10, 2024",,Verified Purchase,"Its very soft material,  I went up a size and its perfect fit. I absolutely love it",
Karen K,Fits as expected,https://www.amazon.com/gp/customer-reviews/R8GZCFA3IZ6TH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3K6ZJBJ,"5.0 "," the United States "," June 10, 2024",,Verified Purchase,"Nice and slightly flowy.  Comfort and style, looks good with Denim Jeans and Dress Slacks.",
