评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jersey Stitch Witch,Great Tunic,https://www.amazon.com/gp/customer-reviews/R3GW4CDL1ZTBS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 26, 2024",,Verified Purchase,"Great fit, fabrics, style n ease of washing. Very comfortable too. Recommend.",
CCG,Pretty! A bit large,https://www.amazon.com/gp/customer-reviews/R288I8BBNLAN72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 22, 2024",Color: Deep GreenSize: Small,,"Purple is pretty, but runs large",
Faye Guevara,Super soft,https://www.amazon.com/gp/customer-reviews/R142WLTH9PY2DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 22, 2024",Color: T04-blue_tie DyeSize: 4X,Verified Purchase,Very comfortable and cool.,
Christine Raines,Great shirt,https://www.amazon.com/gp/customer-reviews/R25K0L3S7251QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"3.0 "," the United States "," September 22, 2024",Color: A-navy12Size: 3X,Verified Purchase,Love the color combo and style of shirt. Only thing I didn’t like was how short the sleeves were. More of a cap sleeve.,
Sharon Carr,Great shirt,https://www.amazon.com/gp/customer-reviews/R266LYESR996E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 16, 2024",Color: Navy BlueSize: 5X,Verified Purchase,Great shirt for a great price,
The pattern and material is ok but the sizing is way off I ordered extra large and the size is like extra small I can't get my hips into bottoms. 😂 So if you wear a XL order a 3or4x and maybe it will fit. Going to see if I can donate it to someone that needs it. Hopefully. I'm not sure I know anyone that tiny.,Love it,https://www.amazon.com/gp/customer-reviews/R1JLA05H0P25O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 9, 2024",,Verified Purchase,"Love this tunic top good value for money fabric is wonderful color beautiful fabric,elasticity compy good coverage. It looks so pretty I just Love it 🙏🙏🙏",
Kelly Ray,"Fits, flattering",https://www.amazon.com/gp/customer-reviews/R1ZT6EAD2ZXZVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 8, 2024",Color: BlackSize: 1X,Verified Purchase,Nice length to cover belly,
Taylor,True to size & it’s beautiful,https://www.amazon.com/gp/customer-reviews/R1WMV6FBAUDTRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 23, 2024",Color: A-sunflower27Size: 3X,Verified Purchase,Super soft! Highly recommend! It’s my new favorite shirt,2
Dawn Marie,so pretty,https://www.amazon.com/gp/customer-reviews/R37NDHLR41YS35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 20, 2024",Color: PinkSize: Small,Verified Purchase,"The lace detail adds just the right amount of “I made an effort” without you actually having to make one. It’s like your top decided to dress up for the occasion, but in that effortlessly chic way that makes people think you’ve got your life together—even if your breakfast was just a cup of coffee and a side of panic.  And let’s talk about how this shirt is basically a miracle worker for those days when you’ve indulged in one too many snacks (hey, it happens). The tunic length is perfect for covering all the bits you want to keep under wraps, while still letting you strut your stuff. It’s like a magic curtain that says, “I’m comfortable, I’m stylish, and yes, I will have another slice of cake, thank you very much.”",6
Vanessa,Cute Top,https://www.amazon.com/gp/customer-reviews/R1J7J2J334GMB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 20, 2024",,Verified Purchase,I love the material and the fit. Got alot of compliments.,
Vickie Payne,Fit,https://www.amazon.com/gp/customer-reviews/R3RHEOEKPOATHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 15, 2024",Color: Deep GraySize: 4X,Verified Purchase,Love,
martha sudweeks,oops,https://www.amazon.com/gp/customer-reviews/R1RERUS0VTMEIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"3.0 "," the United States "," July 20, 2024",Color: PinkSize: 3X,Verified Purchase,thinlk its to small  very tight material will probably give it to some else smaller,
Ashley,Great shirt,https://www.amazon.com/gp/customer-reviews/R1S4TT9KFTCEQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," July 20, 2024",Color: Wine RedSize: 5X,Verified Purchase,"Very comfy, but definitely size up! Thin material,  very stretchy!",
Great product,Size was exactly what they advertise,https://www.amazon.com/gp/customer-reviews/R2LLQRSTY9PDFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," July 19, 2024",,Verified Purchase,The color and shape fit my sister very well She is a 5x and it looks good on her. Material Is light weight but durable.,3
alishia santillo,Material isn't great,https://www.amazon.com/gp/customer-reviews/R18XLV2Y8ZZ3RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"2.0 "," the United States "," July 17, 2024",Color: GrayishpinkSize: 5X,Verified Purchase,The material is very clingy.  You can definitely feel more of the spandex.  I makes you feel like it is clinging to your skin and it is very thin as well.  You see every little roll or anything you may have as a plus size woman,
Ruth Rose,Love it!,https://www.amazon.com/gp/customer-reviews/R5E1JFF9J4GZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," June 28, 2024",Color: A-sunflower26Size: 2X,Verified Purchase,This top is super cute. The lace detail makes it look so special.,
JENNIFER S,So comfortable,https://www.amazon.com/gp/customer-reviews/R2BUBK518XB4EY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," June 25, 2024",Color: T05-navy_tie DyeSize: 4X,Verified Purchase,Really soft and flowy. Fits great. Nice material. I wash in a laundry bag on delicate in cold water then hang dry. Does great. No wrinkles.,
Christina Beeler,Awesome,https://www.amazon.com/gp/customer-reviews/RJ3CJZ0ALI0H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," June 16, 2024",Color: A-sunflower27Size: 5X,Verified Purchase,True to size very comfortable love it,
Karen,LOVE,https://www.amazon.com/gp/customer-reviews/R33QQ5O7REG0UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," June 6, 2024",Color: T05-navy_tie DyeSize: Medium,Verified Purchase,"love this soo much i always get compliments, its very slimming!",
Meonky,Comfortable,https://www.amazon.com/gp/customer-reviews/R20OJ6MM8TIJWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," May 18, 2024",Color: B-darkgreen_tie DyeSize: 6X,Verified Purchase,"Comfortable, flowy, and soft.",
Holly Williams,Very flattering,https://www.amazon.com/gp/customer-reviews/R37NXA4J3T2W1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," May 15, 2024",Color: Deep GreenSize: 2X,Verified Purchase,"This shirt is true to size, no pilling after several washes, is flowy and flattering, and I’ve received multiple compliments on the lace design.",
delia schaller,Woman’s plus size top,https://www.amazon.com/gp/customer-reviews/R322J4YR9HQLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," May 14, 2024",Color: B-darkgreen_tie DyeSize: 4X,Verified Purchase,Looks great on nice color,
David & Jo,Material and sizing,https://www.amazon.com/gp/customer-reviews/R33X8IT0B5207K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," May 10, 2024",Color: T09-darkblueSize: 6X,Verified Purchase,Material very soft and pretty. The size was what I expected. This is the 2nd product I have purchased and would love to purchase more.,
Art by Jacqueline66,Lovely  lace,https://www.amazon.com/gp/customer-reviews/R3T5Y2L6NV8OHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," May 3, 2024",Color: Deep GraySize: 2X,Verified Purchase,Beautiful and elegant,
Amazon Customer,Seam wasn’t completely sewn shut.,https://www.amazon.com/gp/customer-reviews/R1JQ1AMAJFUHX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"3.0 "," the United States "," April 27, 2024",Color: B-purple_tie DyeSize: 3X,Verified Purchase,Love the shirt but the seam wasn’t sewn shut.,
Lindsey,Love it,https://www.amazon.com/gp/customer-reviews/R35X29Q7IKEXHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," April 12, 2024",Color: A-sunflower28Size: 4X,Verified Purchase,Looks great,
Amanda Miller,Love the quality,https://www.amazon.com/gp/customer-reviews/R1M8N2HVE43XH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," March 28, 2024",Color: YellowSize: 6X,Verified Purchase,Great color,
samantha winton,Love this I want every color,https://www.amazon.com/gp/customer-reviews/RPB8VXDW72G4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," March 24, 2024",Color: Deep PurpleSize: 4X,Verified Purchase,I love everything about this I want all the colors fits perfet,
Sibbi,Beautiful and comfortable,https://www.amazon.com/gp/customer-reviews/R2IVEK9JCGTXZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," March 22, 2024",Color: PinkSize: 5X,Verified Purchase,"I really love this top, it’s a lovely shade of pink and it is so so soft. One of my favorites now!",2
yardieprincess,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3GF968PGR4FV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," March 8, 2024",Color: T06-black_tie DyeSize: 1X,Verified Purchase,Easy to care and very comfortable,
Heather Miller,Beautiful,https://www.amazon.com/gp/customer-reviews/R3KYMZJG5RSRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," February 29, 2024",Color: A-leopard08Size: 3X,Verified Purchase,Everything about this blouse is perfect. Hugs the top half of you. And the bottom of it is flowy. Just depends on your body mass. I ordered one size up to make sure it would fit correctly. Just perfect.,
TANYA ARLINGTON,Great fabric and fit,https://www.amazon.com/gp/customer-reviews/RV729MBU03PVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," February 27, 2024",Color: A-leopard08Size: 3X,Verified Purchase,"Love this brand for quality,  style, and fit! Tunic top is great over leggings.",2
CindyLoo,"Wonderful ""travel"" material",https://www.amazon.com/gp/customer-reviews/RM397JZLLXAQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," February 22, 2024",Color: B-purple_tie DyeSize: 6X,Verified Purchase,"I simply love this blouse! I went up one size to give myself a little wiggle room in it, and it was perfect! The material is what we call travel material, you can ball this stuff up and throw it in your suitcase and when you get where you're going it will be wrinkle free. This material also is a great stain repellant, water rolls right off and even food droppings are an easy dab with water removal...I just can't say enough good things about this blouse, I intend to buy one in every color! I give this seller an A+++ for fast shipping a quality product at an reasonable price.",
Ray Coleman,True to size,https://www.amazon.com/gp/customer-reviews/R1JOAG30NS7GOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," February 21, 2024",Color: T05-navy_tie DyeSize: 5X,Verified Purchase,These shirts are big and flowy you can actually size down if you like. They are great and length and width,
pinkshopper,Love it!,https://www.amazon.com/gp/customer-reviews/R15I8OKN264XH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," February 17, 2024",Color: A-leopard31Size: 4X,Verified Purchase,I love this shirt. The lace is pretty. The fabric is soft.  I wash in cold water and hang to dry.  I always get nice compliments when I wear it.  I have ordered another one in a different color.,
Meagen Csomos,Love it!,https://www.amazon.com/gp/customer-reviews/R3PRZ09051CBQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," January 15, 2024",Color: PinkSize: 4X,Verified Purchase,I am a big fan of Larace. The sizing is accurate and the length is great! The quality has always been excellent.,
L. Jordan,Comfortable,https://www.amazon.com/gp/customer-reviews/R3VH78D967P8M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," January 10, 2024",Color: B-purple_tie DyeSize: 3X,Verified Purchase,This shirt is exactly the way it looks in picture. Beautiful color and true fit. Comfy too.,
Veda Thomas,On time,https://www.amazon.com/gp/customer-reviews/R9NOS4EPMP7MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," January 8, 2024",,Verified Purchase,This fit great and was on time for holloween party got a lot of compliments i had the orange leggins very nice,
Amazon Customer,So comfy,https://www.amazon.com/gp/customer-reviews/RLPIP8SNF3K46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," December 29, 2023",Color: A-black05Size: 2X,Verified Purchase,"I love this shirt.  This is the 2nd one I bought.  It is so soft and hangs just right.  I also like the high neckline.  I'm 5'9"" and 260lbs.  I bought a 2xl and it fits great.  Arms just a tad tight.",
KP,Great style,https://www.amazon.com/gp/customer-reviews/R1LOY8ZDBWHFW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," December 25, 2023",Color: B-darkgreen_tie DyeSize: 1X,Verified Purchase,"Love this top, the style and color are awesome. I have only worn it twice so far but have received many compliments. It just makes me feel good when I put it on.",
Dalania Alarcon,I want more,https://www.amazon.com/gp/customer-reviews/R1VU0XA1T4VP33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," December 21, 2023",Color: A-black05Size: 4X,Verified Purchase,This top works for me and my leggings! I just wished they made other colors and patterns.. I will buy again,
Carol Hutton,Hairy Blouse,https://www.amazon.com/gp/customer-reviews/R3HVVHRXDE8T98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"2.0 "," the United States "," December 1, 2023",Color: Navy BlueSize: 2X,Verified Purchase,I have not tried it on yet. The blouse was full of hair (it appears to be animal hair) when I received. I am on the third wash now trying to get the hair out of the blouse. Reason I kept is because it was the last  navy blue left.,
Tina Philpott,Pretty,https://www.amazon.com/gp/customer-reviews/RKAA6RAV2SOKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," October 24, 2023",Color: Deep PurpleSize: Large,Verified Purchase,"Silky, looks like the correct size.  Purchased as a gift",
Amazon Customer,It’s beautiful,https://www.amazon.com/gp/customer-reviews/R3D0B1M2VOG4OR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," October 18, 2023",Color: A-black19Size: Large,Verified Purchase,Love the color and the material. It’s also long and I love that.,
Elizabeth,Love it,https://www.amazon.com/gp/customer-reviews/RVJG0OUG0BO2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," October 10, 2023",Color: A-navy12Size: 3X,Verified Purchase,So comfortable. Perfect fit,
Nicole,Love it,https://www.amazon.com/gp/customer-reviews/R1CAOPO3O1H8YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," October 4, 2023",,Verified Purchase,I love these shirts I have basically all the colors. Great length to cover yourself.,
PAS NY,Love the colors  and style,https://www.amazon.com/gp/customer-reviews/RPJ3NM2LV2RIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 19, 2023",Color: A-black19Size: 1X,Verified Purchase,Love these shirts. Colors great. The lace afds to it.  Just wish the neck wasn’t so big.,
stellgar,Cute!,https://www.amazon.com/gp/customer-reviews/R1RI720HSLLTSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"4.0 "," the United States "," September 19, 2023",Color: BlackSize: Large,Verified Purchase,Mom loved it!,
Jessica W.,"Cute, but sheer.",https://www.amazon.com/gp/customer-reviews/RRDO8PLLWSI76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"4.0 "," the United States "," September 16, 2023",,,"The shirt was cute and comfortable as others have mentioned. The only reason I sent it back is because the light color I got (Yellow) was a bit too on the sheer side, and you could see my bra through it.  It might've been fine with a darker or printed fabric.",
Gabby Gril,Love it,https://www.amazon.com/gp/customer-reviews/R280FAEL3K94FP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 15, 2023",Color: A-navy12Size: 6X,Verified Purchase,"I love these.  The are soft. Hang well, wash nice, and no ironing needed.",2
Toyia Putnam,love it,https://www.amazon.com/gp/customer-reviews/R1FH9ZNL7Q434C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 6, 2023",,Verified Purchase,nice fit,
betty z,Black Shirt,https://www.amazon.com/gp/customer-reviews/R62BK9LNHW6M7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"2.0 "," the United States "," September 3, 2023",Color: Navy BlueSize: 2X,Verified Purchase,The shirt had a great color and washes well. It did not have the fit that I had hoped for as portrayed in the picture.,
Cynderella,The fit and comfort in this blouse is wonderful!,https://www.amazon.com/gp/customer-reviews/R1ZRNPEHFHJTNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," September 1, 2023",,Verified Purchase,"I bought this blouse to wear to my sons wedding because I didn’t want to wear a skirt or dress due to scars on my leg from an accident. This blouse was so comfortable it was not hot and the temperature was 104 outside in Missouri so you know the humidity was outrageous, but I was cool And it looked beautiful the entire day I took it straight out of the package not thinking and put it on. The wrinkles just fell out. I love this shirt and I will be buying more of them. You will love it too. I promise you.",2
Stormy Stevens,Absolutely PERFECT!,https://www.amazon.com/gp/customer-reviews/R2H1I2MWH193LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 26, 2023",Color: B-purple_tie DyeSize: 2X,Verified Purchase,"I love this top! It's my favorite shirt to wear now! I got it for my daughter's wedding and it was beyond comfortable! It looked good on me and that is something for me to say because it's very difficult for me to like anything I wear! Not only was this top great for the wedding, but I wear it for everyday wear now too! Will definitely be getting more in different prints/colors!",2
KGates,"Super Comfy, maybe a little.. Tasty?",https://www.amazon.com/gp/customer-reviews/R2G9DWD4I7GMUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 21, 2023",Color: YellowSize: 3X,Verified Purchase,"So I wore this as part of a -bound activity to a major theme park in the middle of August. It's a good color, super comfy, forgiving where it needs to be, and most importantly, kept me nice and cool. One of the local ducks actually bit my shirt while I was eating a pretzel, so apparently he thought it was pretty, too!",
A Conrad,Pretty,https://www.amazon.com/gp/customer-reviews/R3E8RH7KX5QDDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 17, 2023",Color: A-wine Red18Size: 3X,Verified Purchase,Nice vibrant color! Stretchy material,
Wendy,Linda,https://www.amazon.com/gp/customer-reviews/ROXN13SQ7LDA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," August 3, 2023",Color: Wine RedSize: 1X,Verified Purchase,La medida tal como la esperaba,
Erica Ritch,Love,https://www.amazon.com/gp/customer-reviews/R9EVKI936LIXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"4.0 "," the United States "," August 1, 2023",Color: Greyish GreenSize: 3X,Verified Purchase,Love this shirt only down side is it took like 8 washes to get the bean dip out of it,
dorothy moody,Item was wet inside the plastic bag even the paper next to it in bag,https://www.amazon.com/gp/customer-reviews/R24C2UURCOIZ4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"2.0 "," the United States "," July 25, 2023",Color: A-green03Size: Large,Verified Purchase,It was frightening to see the items dripping wet inside of  two plastic bags. The delivery and item bag. Mailing bag was fine not wet. But why? What was that liquid in the bag with the blouse? Needles to say I returned it a while later it was still wet.,
Mandy Burt,"Soft, stretchy, flattering",https://www.amazon.com/gp/customer-reviews/R2UBG3TGV50VHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," July 22, 2023",Color: B-blue_tie DyeSize: 2X,Verified Purchase,"One of my favorite shirts. It's soft, comfy, cute, and looks great.",
rainburkett,Lace is not scratchy,https://www.amazon.com/gp/customer-reviews/R1N5QT52S34EGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," July 22, 2023",Color: Deep GreenSize: 4X,Verified Purchase,"When I saw this shirt, I loved the way it looked, but I worried that the lace panels on the side would be irritating when my arms rubbed against them. I was wrong. The lace stretches well with the shirt and is as soft as lace can be. I find it comfortable. If you have really sensitive skin or are planning to walk a long time while swinging your arms, you may want to consider passing on this one. Otherwise, it's perfect. It's stretchy, light but not see-through, and very comfortable.",4
Melissa Shirley,Not as pictured,https://www.amazon.com/gp/customer-reviews/R2QSGZDPOTPDTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"3.0 "," the United States "," July 19, 2023",Color: T06-black_tie DyeSize: 5X,Verified Purchase,I have ordered from this brand he several times and usually get what I expect  This shirt does not even look like the picture. It’s a lot darker on top and not as bright as the picture. Other than that the material is nice and comfortable and fits me perfectly.,2
Tammy Morrison,Very flattering fit!,https://www.amazon.com/gp/customer-reviews/R3PZ8APVUMYISJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," July 16, 2023",Color: A-sunflower26Size: 5X,Verified Purchase,"Very happy with this! Material is thin enough to be light and airy for summer, but NOT sheer! Perfect!",
Loreli,Love this too!,https://www.amazon.com/gp/customer-reviews/R31IJFCPJIQF27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," July 9, 2023",Color: B-blue_tie DyeSize: 3X,Verified Purchase,"Really comfortable fabric, soft and fits perfectly! I love this top and I will be purchasing from them again.",
Hannah,True to size,https://www.amazon.com/gp/customer-reviews/R3F6P3UI7EZFCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"5.0 "," the United States "," June 17, 2023",Color: A-sunflower27Size: Large,Verified Purchase,Very true to size. I’m 5’7 and around 155lbs and a L for great,2
tina taylor,Good,https://www.amazon.com/gp/customer-reviews/R2MI4VQENA8LAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MT7QTK5,"4.0 "," the United States "," June 12, 2023",Color: B-purple_tie DyeSize: 4X,Verified Purchase,Nice,
