评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brittany G,I need this in every color and pattern,https://www.amazon.com/gp/customer-reviews/R2T6QDSEMN628G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," November 15, 2024",Size: X-LargeColor: C-z-flower White,Verified Purchase,"Obsessed. It's beautiful, the fit is so flattering, the color vibrant, and the quality is amazing. You want this.",
Lilly'smom,Cheap and old lady-ish,https://www.amazon.com/gp/customer-reviews/R28PLN7F22BYH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"1.0 "," the United States "," November 14, 2024",Size: MediumColor: Rose,Verified Purchase,This looked cute in the picture. I’ve had it for months and haven’t worn it. Maybe I'll like it once I wear it but it feels cheap and looks old lady-ish. I probably should have returned it.,
Yoga_pant_ninja,"Cute, good fit",https://www.amazon.com/gp/customer-reviews/R2GP8FGB5BE9YD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: B-z-flower Yellow,Verified Purchase,Love that this is not see through,
Karen Tooley,Love It!!,https://www.amazon.com/gp/customer-reviews/R22WF21624MA1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," November 10, 2024",Size: X-LargeColor: Blue,Verified Purchase,Exactly as described!! Arrived quickly. Fits beautifully!! Washed in cold water and hung dry. Just needed light steaming to get the wrinkles out!! It was one of my go to blouses this summer!!!,
denise perrone,Absolutely loving this top Yrue to size and nice material,https://www.amazon.com/gp/customer-reviews/R3BATAEHLSME30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: C-z-flower Light Pink,Verified Purchase,,6
Aimee,Too tight,https://www.amazon.com/gp/customer-reviews/R1X058RZHPQ54C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"1.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: B-z-red,Verified Purchase,This shirt was too tight on me,
Deana,Stylish and Comfy,https://www.amazon.com/gp/customer-reviews/R11AL7A6SZU06E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: C Z Flower Orange,,Cute blouse. Comfy and easy to wear.  Paired well with jeans and khaki.,
J Jill,Love this blouse!,https://www.amazon.com/gp/customer-reviews/R1TMQIS2V84O1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," October 21, 2024",Size: LargeColor: Multicolor,Verified Purchase,Beautiful! Nice quality. I ALWAYS get compliments when I wear this top.,
Jessica M,Gorgeous!,https://www.amazon.com/gp/customer-reviews/R340U3N4J9DFZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: B-z-yellow,Verified Purchase,This blouse is gorgeous!,
"Too cute, so cute on recommend a maybe 2 q/2 year old but super cute!!",Beautiful,https://www.amazon.com/gp/customer-reviews/R28J95FLAYO38S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," October 9, 2024",Size: LargeColor: Rose,Verified Purchase,Love this top,
Pixiedust,Looks great,https://www.amazon.com/gp/customer-reviews/R1YFIAMIPNBXFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: C-z-flower White,,Fits well the colors are beautiful lots of comments not to loose but just comfortable with a bit of style,
Kathleen,Absolutely Lovely Blouse,https://www.amazon.com/gp/customer-reviews/RKG9HATWYTNOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," October 4, 2024",Size: XX-LargeColor: Rose,Verified Purchase,"This is such a beautiful, elegant blouse that is even more beautiful in person.  It’s very well made, true to size, and washes well. I receive so many compliments when I wear this.",
Liza Wiseburn,Beautiful and flattering.,https://www.amazon.com/gp/customer-reviews/R15K3YXDQN6ZZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," September 25, 2024",Size: X-LargeColor: C-z-flower Sky Blue,Verified Purchase,Gorgeous blouses. Beautiful as pictured. Received quickly with no problems. Ordered two so far and plan to order more. Highly revommend.,
Lynn Roney-Lee,The material is wonderful!,https://www.amazon.com/gp/customer-reviews/R38SYMQZ0M8I1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: C-z-flower Light Pink,Verified Purchase,I love this blouse; it feels so soft on your skin. Pattern is pretty too.,
txredbug,Not worth the money!,https://www.amazon.com/gp/customer-reviews/R21DJURYVY1EYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Disappointed! Very wrinkled...shirt looks frumpy...shirt looks used...it came with no tags or sizing tag! I don't even know if I have the right size shirt!!!,2
Brigitte,Pretty colors,https://www.amazon.com/gp/customer-reviews/R38AB32TOJ1P4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"4.0 "," the United States "," September 15, 2024",Size: LargeColor: B-z-red,,I like the colors of this blouse. The sleeves are fun too. It's easy to take on and off. It is sheer so I wear something under it.,
Suze Q,Comes up large,https://www.amazon.com/gp/customer-reviews/R1IB3ADW0JASDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," September 8, 2024",Size: LargeColor: C-z-flower Rose Pink,Verified Purchase,This product is rather shapeless - but a pretty color.,
tammy lewis,Size up!! Beautiful blouse!,https://www.amazon.com/gp/customer-reviews/R287IF3ULBX8HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," September 7, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,"I love this blouse! It’s beautiful and just like the picture. It needs a tank top underneath just fyi because you can see through it which is no big deal. I’m 5’7” 172lbs normally wear size 14-16 depending on brand. I wish Amazon would list the size I bought bedsides just the receipt because i purchased multiple items in different sizes but I’m pretty sure i bought an xl but wish now I bought xxl. It fits but I like mine somewhat baggy, kind of loose but the size I got just does fit. I haven’t tried it with a tank top or t-shirt yet. I think it’ll be okay but we’ll see. Check the size chart 1st and whichever size you think is correct , size up!!",3
Robbie,Beautiful blouses,https://www.amazon.com/gp/customer-reviews/RHMK1YLG2A6TY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: Blue,,"I bought 3 of these blouses in various colors.  They fit is flattering and the colors are vibrant, but not overwhelming.  It has a modern edge to it that although the pattern looks a bit dated, the blouse is beautiful, feminine and fun.  I really like wearing them with everything--it's so versatile.",
Shelly,Great blouse,https://www.amazon.com/gp/customer-reviews/R103EOVWX21PA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," September 2, 2024",Size: MediumColor: Blue,,Pretty and flowing blouse with easy care,
Robert Z.,NOT LONG SLEEVE AS DESCRIBED,https://www.amazon.com/gp/customer-reviews/RTD1338ICX05U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," August 30, 2024",Size: MediumColor: Multicolor,Verified Purchase,Shirt is described as long sleeve it is NOT.  Three inches short! I do not recommend if your looking for a long sleeve shirt. I'm NOT happy with this shirt since I can't show my arms due to injuies and scars. Period.,
Charles,Colors and comfort are great,https://www.amazon.com/gp/customer-reviews/R1Q2SVL4CPR7G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 29, 2024",Size: LargeColor: C Z Flower Red,Verified Purchase,"I get so many compliments on this blouse, and it is easy to wash and so comfortable. You won't be disappointed.",
Steph,Different print,https://www.amazon.com/gp/customer-reviews/R2BBJJ5P01X7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"2.0 "," the United States "," August 28, 2024",Size: LargeColor: Multicolor,Verified Purchase,"This top looks so pretty in the photo, but in person it looks like a different print, which I wouldn't have picked out in person. The fabric is unpleasant, not breathable or soft. The sleeves are not long in the photo, they are weirdly short.",
Adriana 🌈,So so pretty!,https://www.amazon.com/gp/customer-reviews/R1D1GXQTMVDDRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 24, 2024",Size: SmallColor: B-z-yellow,,This blouse is so pretty the 60s style fluted sleeve looks so nice it fits well I'm 5'2 124 lb and got a small the color is beautiful some people talked about it having a gap in between the buttons that didn't really happen for me I got so many compliments on this blouse I bought some other colors great product fabric is very nice washes as well will probably get more,3
Sheryl Smith,Cute top,https://www.amazon.com/gp/customer-reviews/RVV5KL4CU3MUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 23, 2024",Size: MediumColor: C-z-flower Rose Pink,,"Very cute.  Light weight top.  Runs a little small in shoulders, but I'm keeping cause I really love it.",
Rockstar,Nice fitting top; nice fabric,https://www.amazon.com/gp/customer-reviews/R28AZ7T2WKLUA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 23, 2024",Size: MediumColor: Z Floral Dark Blue,Verified Purchase,"This looks exactly like the pictures and is as described.  The fit is nice; no tightness or fitting too loose.  Fabric is a normal polyester so it's thin but not paper thin, just airy and breezy.  A perfect top for many situations where you don't want to just throw on another tee shirt but still look casual and not overly dressy.",2
Kathleen Lewis,Pretty too,https://www.amazon.com/gp/customer-reviews/R362JNBED5W4FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 21, 2024",Size: X-LargeColor: C-z-flower Apricot,Verified Purchase,I am a 42c and a XL was perfect. Lovely and flowy. Bought two of them,
Traci5cents,Love it,https://www.amazon.com/gp/customer-reviews/R3SRBHR8DDSHKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 21, 2024",Size: SmallColor: B-z-red,Verified Purchase,Super cute top the colors are vibrant and it’s true to size.,
euphoriabc,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3BLB2PNS94Y9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 21, 2024",Size: XX-LargeColor: B-z-flower Yellow,Verified Purchase,True to size. Great over a tank top. Really beautiful designs and fabric. Highly recommend!,
Julie Archer,Tops,https://www.amazon.com/gp/customer-reviews/R3M18CIT5M820M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 20, 2024",Size: LargeColor: Multicolor,Verified Purchase,Very Pretty blouse!! Would recommend!,
Susan Lombardo,So pretty,https://www.amazon.com/gp/customer-reviews/R3TV3GT3RY60NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 17, 2024",Size: XX-LargeColor: Rose,,"Light fabric, beautiful print, fits perfectly!",
Ginger Lehman,Color,https://www.amazon.com/gp/customer-reviews/R2I5Y2JRJLQ34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"2.0 "," the United States "," August 17, 2024",Size: MediumColor: C-z-flower Rose Pink,,The color wasn’t as vibrant and beautiful as the picture appears.,
Deborah C Phillips,How it drapes so lovely . The color I chose is SO beautiful !,https://www.amazon.com/gp/customer-reviews/R63VE7EFUOM7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: Rose,Verified Purchase,"This “ product “ is a lovely  women’s blouse . I drape , color & fit are spot-on !",
Kat,Feminine,https://www.amazon.com/gp/customer-reviews/R1IUM8MVXHKHEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 15, 2024",Size: XX-LargeColor: C-z-flower Sky Blue,Verified Purchase,"These blouses are thin, soft and feminine. I liked them so much, i bought 5 of them. I find them true to size and easy to wash, hang to dry. Very pleased for the price!",
Stephanie Maxton,Beautiful Top,https://www.amazon.com/gp/customer-reviews/R1PTB9UQ4HYZEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 14, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,I love this top. You do need to wear shape wear tank or tank under it. I get a ton of compliments on the top. It's a bit thin hence the tank but that is the only negative for me.,
Sheryl,Must have,https://www.amazon.com/gp/customer-reviews/R3TBN1V4K7LLZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 14, 2024",Size: XX-LargeColor: B-z-flower Yellow,Verified Purchase,I love this blouse it's true to size. I got so many compliments when I wire it.,
stacy purcella,Super cute.,https://www.amazon.com/gp/customer-reviews/R1UG0Y6GUOALEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 12, 2024",Size: X-LargeColor: C-z-flower Sky Blue,Verified Purchase,"Very comfy, lightweight.  Looks just like picture.  True to size.  Great price.",
Mimi,Beautiful and comfortable.,https://www.amazon.com/gp/customer-reviews/R2LPGKXTCTHEDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 12, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,True to size. Great fabric. Great quality.,
Scb63,"Nice fit, easy polyester care",https://www.amazon.com/gp/customer-reviews/R3I4EUP03MD9G1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 11, 2024",Size: X-LargeColor: C-z-flower Sky Blue,Verified Purchase,"Very cute on, nice drape wearing it untucked. Sleeve length is perfect , generous and very comfortable. 160- 5’7” 36DD. Quality seems good.",
Amazon Customer,Not flattering,https://www.amazon.com/gp/customer-reviews/R21935OHU5S654/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"1.0 "," the United States "," August 11, 2024",Size: SmallColor: Multicolor,,Ugly colors,
bevydawn1,Very pretty,https://www.amazon.com/gp/customer-reviews/RQVMU2GT60X2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 11, 2024",Size: LargeColor: Z Floral Blue,,"Lightweight, pretty colors, super cute. Received lots of compliments. Probably could have sized down a size. I got it with a promo code so for the price, very happy with the purchase.",
Raquel Arredondo,Such a beautiful piece,https://www.amazon.com/gp/customer-reviews/R377CMA5WBRH6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 10, 2024",Size: XX-LargeColor: Rose,Verified Purchase,Had to return because I am too big But the vibrant colors and sleeves were so beautiful No stretch at all True to size,
Julie,Great quality!,https://www.amazon.com/gp/customer-reviews/R2ZIJ3DHK00EFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 6, 2024",Size: MediumColor: C Z Flower Sky Blue,Verified Purchase,This product is very cute and the quality is outstanding. You can buy this with confidence. I bought four.,
B. Gramza,Love this top,https://www.amazon.com/gp/customer-reviews/R2W4SMHCRUNEWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 5, 2024",Size: MediumColor: B-z-flower Yellow,Verified Purchase,This top is beautiful! Exactly like the picture. I love the fabric and the design!,2
Jill,Such a Fun  Blouse,https://www.amazon.com/gp/customer-reviews/R27IC3WWTPN2YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Rose,Verified Purchase,"Really like the feel, fit and colors",
Michele,Nice but Size Runs Very Small,https://www.amazon.com/gp/customer-reviews/R19UPUVUUVKWUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," August 3, 2024",Size: LargeColor: Z Floral Red,,Nice but size runs very small,
Amazon Customer,Not as long as long,https://www.amazon.com/gp/customer-reviews/RPFWI7P5824C8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," August 1, 2024",Size: LargeColor: Blue,Verified Purchase,"The model in the picture must be wearing a large for her small frame. The blouse appears loose and longer. However, when I received it(and I ordered a large) the fit was perfect but not as loose as I would have liked it. The fabric is very nice.",
miss,Blouse,https://www.amazon.com/gp/customer-reviews/R1NGT14L2LBCND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"4.0 "," the United States "," August 1, 2024",Size: MediumColor: Multicolor,,This one ran two sizes small however it's really beautiful ❤️,
Izzywizzy,"Nicely made good on sleeve just wish it was more of a tailor round bottom, but nice!",https://www.amazon.com/gp/customer-reviews/R3EG2JRKR7FJ5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 31, 2024",Size: LargeColor: C-z-flower White,,"Nicely made good on sleeve just wish it was more of a tailor round bottom, but nice!",
Susy,Cute boho shirt,https://www.amazon.com/gp/customer-reviews/R3APB6OB0K93N8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 31, 2024",Size: X-LargeColor: C-z-flower Rose Pink,Verified Purchase,This blouse is really cute and comfy and washes well just hang to dry.,2
Shelley K,Colors are nice and bright like photos,https://www.amazon.com/gp/customer-reviews/R2UYFUFT3QJRCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 31, 2024",Size: XX-LargeColor: C-z-flower Rose Pink,Verified Purchase,Comfortable and cool even in warm weather. Probably look for more colors to use,
Cubs Fan,Cute top,https://www.amazon.com/gp/customer-reviews/R3ODQLNBQKUOD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 28, 2024",Size: MediumColor: B-z-yellow,Verified Purchase,"Purchased shirt was very cute, lightweight",
Darla Kennedy,Nice summer top,https://www.amazon.com/gp/customer-reviews/RHEOI565UVW79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"4.0 "," the United States "," July 27, 2024",Size: X-LargeColor: Blue,Verified Purchase,Worth all the prime day purchases,
Megan Bentley,Not the same colors as the photo,https://www.amazon.com/gp/customer-reviews/R12METF9LXAAZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"2.0 "," the United States "," July 26, 2024",Size: LargeColor: Multicolor,,It is a cute shirt but the colors are not the same as the photos!,
Toby Tyler,Comfortable and pretty,https://www.amazon.com/gp/customer-reviews/R3NVCJUWHE3JAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 26, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Always get lots of compliments whenever I wear this,
Tanya And Emmanuel Scott,Cute,https://www.amazon.com/gp/customer-reviews/R34JJYQPWSLXXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"4.0 "," the United States "," July 25, 2024",Size: SmallColor: C-z-flower White,Verified Purchase,"Cute shirt, but see-through in the color purchased. The color was also much different than the photo.",
Amazon customer,"Beautiful,  but smaller than expected.",https://www.amazon.com/gp/customer-reviews/R3TXIYRNTJW64L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," July 23, 2024",Size: X-LargeColor: Blue,Verified Purchase,"If you are a D-cup or larger go a size up. Beautiful blouse, but my XL size pulls across chest too much so could only wear unbuttoned with a cami beneath.  Fit was ample in shoulders, sleeves and stomach. Am considering re-purchasing in the next size up.",5
TracyB,Beautiful but no stretch,https://www.amazon.com/gp/customer-reviews/R336NIHYVQ5NLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"4.0 "," the United States "," July 22, 2024",Size: X-LargeColor: Z Floral Sky Blue,Verified Purchase,I like this shirt but it is not one of my favorites because there is no stretch at all and its a little restrictive. But it is beautiful.,
Pam S.,Light weight feminine flowy feeling pretty top!,https://www.amazon.com/gp/customer-reviews/RZ2I50HVGPU73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 22, 2024",Size: LargeColor: B-z-yellow,Verified Purchase,Love the simple lines and pretty floral pattern. Still feels cool and flowy when it's warm and doesn't stick to you! Looks cute with various style bottoms.,
Amazon Customer,Didn’t like,https://www.amazon.com/gp/customer-reviews/R3SASK0QAYNG7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"1.0 "," the United States "," July 19, 2024",Size: XX-LargeColor: Rose,Verified Purchase,Not as pictured,
S. Jarvis,Beautiful and true to size,https://www.amazon.com/gp/customer-reviews/R2WPZJ5CXY9O3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 18, 2024",Size: MediumColor: B-z-red,Verified Purchase,"I am 5'5', 140lbs, 38C and purchased the medium and it fit perfectly. There is no stretch in the material, but very flowy and comfortable. Colors are represented well in the photo. Extremely pleased with this blouse and the great price I paid for it during prime days. Gorgeous, can't wait to wear it!",
Christina,Pay Attention to Which Size chart You are Using!!,https://www.amazon.com/gp/customer-reviews/R30BE2WROCYGDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"3.0 "," the United States "," July 18, 2024",Size: SmallColor: B-z-yellow,Verified Purchase,"It was cute but a wee bit too small in the bust area for me, causing it to gap and stretch every time I breathe. I ordered a small, should have got a medium.  IMPORTANT: go with the sizing by the product details NOT the sizing in the photos!! My recommendation is to find the size that is 1-2"" inches larger than your bust. Everything was cute with the shirt but I'll probably donate it because I feel bad sending back a $10 shirt.",
Barbara M.,A little too small in the bust,https://www.amazon.com/gp/customer-reviews/RLD2XRCVR3I1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 18, 2024",Size: MediumColor: Rose,Verified Purchase,A little too small in the bust but fit everywhere else. Just figured if I lose a couple of pounds it'll be fine. Such a good price I don't want to return it. Very pretty,
Christina,Nice wardrobe addition!,https://www.amazon.com/gp/customer-reviews/RQQNZSLI2W16G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 14, 2024",Size: LargeColor: C Z Flower Orange,,Cute top!,
Victoria,Lovely to wear,https://www.amazon.com/gp/customer-reviews/R2RPU8QLJSS4GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6S71XR,"5.0 "," the United States "," July 14, 2024",Size: MediumColor: C-z-flower Rose Pink,Verified Purchase,This blouse is beautiful and feels good on your skin. I've bought two so far and I'm seriously thinking about a third one. Very slinky and comfortable.,
