评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AQueensCastle,"Neckline, buttons and fabric are too much!",https://www.amazon.com/gp/customer-reviews/RQYI3G8MDE027/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"3.0 "," the United States "," June 20, 2024",Size: X-SmallColor: Green,Verified Purchase,Super cute print but he dress drowns a petite person. The neckline and buttons were excessive.,
Review31,too much fabic,https://www.amazon.com/gp/customer-reviews/R2F70GN596KT6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"1.0 "," the United States "," June 19, 2024",Size: MediumColor: Orange 2,Verified Purchase,feels its too much fabric used,
Wanda,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R225L5GYEMGMOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," June 17, 2024",Size: X-LargeColor: White 3,Verified Purchase,Beautiful great Quality got a lot of compliments,
A. Ann,Cute but too much fabric,https://www.amazon.com/gp/customer-reviews/R3S8LNI96V152B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"3.0 "," the United States "," June 8, 2024",,Verified Purchase,I really wanted this dress but was so disappointed ay how puffy it was on the bottom. It had way to much fabric and made my behind look larger. Returned.  I did by the green/ yellow version and absolutely love it.,2
Dayerlyn Villegas,"Excelente calidad, Excellent quality,",https://www.amazon.com/gp/customer-reviews/R23WK9AUMF543J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," June 6, 2024",,Verified Purchase,"El color es espectacular, la talla es ideal lo retorne por que no va con mi estilo",
Laura,The cutest,https://www.amazon.com/gp/customer-reviews/RKTIWJ7SD95V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," May 29, 2024",Size: MediumColor: White,Verified Purchase,I wore this for a friends baby shower and my baby’s dedication. It was perfect! Great quality. So worth it.,
Katie M,"Meh, entirely too big in all the wrong places",https://www.amazon.com/gp/customer-reviews/R3Q5ZDGPGFDL0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"2.0 "," the United States "," May 22, 2024",Size: MediumColor: Orange,Verified Purchase,"I purchased this dress after seeing an IG influencer rave about it. Sadly, it's just too big all over and not flattering at all.",
Gina Lee Aponte,Must HAVE!!!,https://www.amazon.com/gp/customer-reviews/RYKNC8N0IDJT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," May 20, 2024",Size: X-LargeColor: Orange 2,Verified Purchase,"So cute,so well made,so many compliments….not the easiest to button but that would be my only complaint. It’s definitely a statement piece",
Lisa,"Beautiful, feminine, and high-quality material!",https://www.amazon.com/gp/customer-reviews/R1L7OKS2PK6F69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," May 20, 2024",Size: X-LargeColor: Green,Verified Purchase,It did not complement my body shape. But it is a beautiful quality material. And that’s why it cost so much.,36
Amazon Customer,Summer chic bohemian style,https://www.amazon.com/gp/customer-reviews/R1CN3B5EQ1DGBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," May 19, 2024",Size: SmallColor: Green,Verified Purchase,"Fresh fabric and elegant, ideal for summer.",
Desiray McFall,The underslip and belt was missing from my package.,https://www.amazon.com/gp/customer-reviews/R3W7VTM5RZBKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"3.0 "," the United States "," May 12, 2024",Size: X-LargeColor: Green,Verified Purchase,This is the 2nd time I have bought this dress. The 1st time was the all white version and I loved it so much I ordered the green. This dress was missing the underslip and the tie belt that should come with it. The belt can be seen in the pic and I have purchased this item in another color before.. I love the dress and I just really wish they had included the belt.,
A. Stroud,"Beautiful pattern/color, but short!",https://www.amazon.com/gp/customer-reviews/R234AH8TV7CQVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"4.0 "," the United States "," May 7, 2024",Size: MediumColor: Green,Verified Purchase,"I love the colors and the pattern, but the dress does run a tad short. I am ordering a half slip to wear under it and give me a little more length--especially when the belt is added. I get a lot of compliments. I am 5'5"" 133 lbs and 34DD... the Medium fits great!",4
Amazon Customer,More like a shirt than dress,https://www.amazon.com/gp/customer-reviews/R322FWN39T33A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"4.0 "," the United States "," May 7, 2024",Size: LargeColor: Green 2,Verified Purchase,"I really wanted this dress to work out. It looked like the perfect spring dress. Unfortunately, it fitted me more like a shirt than a dress. Would be better for someone with a smaller chest.",
Mademoiselle iL,Stunning dress,https://www.amazon.com/gp/customer-reviews/R11DYIMD2CZ6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," April 26, 2024",Size: LargeColor: White 3,Verified Purchase,"This dress is super flattering and well made, will use for my bachelorette",
Sloane B,Yikes,https://www.amazon.com/gp/customer-reviews/R17AQZTUY9LOCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"1.0 "," the United States "," April 24, 2024",,,"I wanted this dress to work so badly, however, the fit was atrocious. If you’re a curvier girl like me this is not the dress for you. Far too tight in the chest, way too much fabric in the skirt. Looks stupid belted with the included belt.",
Matt Mills,Cutest dress I’ve seen in a while…,https://www.amazon.com/gp/customer-reviews/R20AUTE8ZASGYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"4.0 "," the United States "," April 18, 2024",Size: MediumColor: Orange,Verified Purchase,"Runs narrow and was too tight in my chest, otherwise an adorable dress and for me perfect elsewhere. The colors are great!",
Akemi Hanashiro,Perfect Dress!!!,https://www.amazon.com/gp/customer-reviews/R19CUB5TX0SU0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," April 15, 2024",Size: XX-LargeColor: Green 2,Verified Purchase,Omg I absolutely loved it!!! I plan on ordering it in white and tan too!!!,
TY,Yes and No,https://www.amazon.com/gp/customer-reviews/R1DHEY35GLX2JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," April 13, 2024",,Verified Purchase,"Edit after original post: I decided to return it. I SO wanted to keep it because it’s adorable. Sadly I just couldn’t make it work.  This dress (?) is adorable. It’s so beautiful and the quality is very nice. It definitely gives Free People/Anthro vibes. After reading the reviews carefully I came away with the consensus that it’s short. Perhaps a little too short for probably 90% of us. I ordered it anyways hoping that on my 5’3” frame that it may , fingers crossed, work. Well it didn’t. At least not as a dress. I adore this “dress” (I hesitate calling it a dress because generally speaking, it’s missing half of it) so much though, that I’m going to keep it and wear it with cropped denim bottoms and wear it as a tunic/babydoll top and pair it with a cute summery clutch, metallic sandals and statement earrings. If you can rock it as a dress- you go sister- more power to you! But if you can’t, no need to fret, wear it as a baby doll top and still rock it!",13
Ges233,Beautiful details,https://www.amazon.com/gp/customer-reviews/R2GCL63XOZSORX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," March 23, 2024",Size: MediumColor: White 3,Verified Purchase,The gorgeous buttons and embroidery with soft slip liner make this my fave Spring dress,
Jeana L.,BEWARE,https://www.amazon.com/gp/customer-reviews/R30EI25NU8N9BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"1.0 "," the United States "," March 17, 2024",Size: MediumColor: White 3,Verified Purchase,"This arrived 6 days after it showed it had, arrived in a plastic mailer bag wadded up, unbuttoned, liner slip in a ball wad, the rope belt was hanging on one side other side was torn loose, it was horrible and it is also very very tiny. not a good purchase, did return but I must say, THIS DRESS I RECEIVED HAD BEEN WORN WITHOUT A DOUBT.",13
Jennifer W,Gives Athro/ Free People Vibes!,https://www.amazon.com/gp/customer-reviews/RBR2THPRVWTN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," March 16, 2024",Size: SmallColor: White 3,Verified Purchase,Very pretty dress and great quality fabric. Looks like it came from Anthropologie. A little too short for myself (5’9) but works for my daughter (5’7).,3
Julie,I absolutely love this dress!,https://www.amazon.com/gp/customer-reviews/RRIQD85AU1CUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," February 24, 2024",Size: LargeColor: Green,Verified Purchase,"I’m a huge fan of Zimmerman dresses and this is a great dress that’s similar. The quality is that of a Zimmerman dress. The pictures on Amazon don’t do it justice. It’s sort of a heavy linen feel, the eyelets are brocade, the colors are absolutely beautiful. I ordered a large, I probably could go to a medium, but I’ll probably wear it with some fun espadrilles. I can’t wait!! Absolutely buy this dress! You won’t be sorry!",22
Anessa S.,The fabric and details on this dress are amazing !  It looks like it could be a Zimmerman dress!,https://www.amazon.com/gp/customer-reviews/R2TVRMKDFG4KXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," February 18, 2024",Size: X-SmallColor: Green,Verified Purchase,I absolutely love this dress! The fabric is amazing. The detailing is perfect. It has pockets and looks great with boots or heels. Definitely  looks like a Zimmerman dress.,15
Eliza,VERY GOOD FABRIC,https://www.amazon.com/gp/customer-reviews/R835ZKJ63O4WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," February 13, 2024",Size: X-SmallColor: Green,,I got my usual size and shouldn't have. It was too big. I am normally a small and will return it. The fabric is very nice quality. The style is pretty and the details are delightful. no liner. I got the green print. I would buy again but in XSmall.,
n.Se,SO short,https://www.amazon.com/gp/customer-reviews/RALOW4DNVJ8J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"3.0 "," the United States "," September 25, 2023",Size: XX-LargeColor: Orange 2,Verified Purchase,I’m 6’ and it barely covered my crotch. Looked ridiculous. But would be cute for the shorties!,6
Christina Jacobi,Gorgeous,https://www.amazon.com/gp/customer-reviews/R88KUNZUQ3EC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," September 23, 2023",,Verified Purchase,Great quality and my friends… It has pockets! Love it.,
Amazon Customer,Don’t order from this seller,https://www.amazon.com/gp/customer-reviews/R3DY8XIKD0CPWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"1.0 "," the United States "," September 4, 2023",,Verified Purchase,Terrible quality of the dresses plus I ordered both black and white and requested a return I mailed both together and got a refund for only one.,7
ALDEN Cheij,Zimmerman dupe,https://www.amazon.com/gp/customer-reviews/R1BY396SUYOCST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," September 1, 2023",Size: SmallColor: Orange,,"Complete Zimmerman dupe, beautiful button detailing with functional buttons you so can customize the neckline. Get one while you can.",
Ash,This dress is amazing!!,https://www.amazon.com/gp/customer-reviews/R2P15PZEFIWKSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," August 29, 2023",Size: MediumColor: Orange,Verified Purchase,It is super flattering and really fun to wear!,
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/RYQEIL9DEVWV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," August 17, 2023",,Verified Purchase,It was perfect. Definitely short. Especially if you are on the curvier side and have some back. Still turned pretty cute.,4
K Smith,Nice quality,https://www.amazon.com/gp/customer-reviews/R32RU5SUXT1Y5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," August 14, 2023",,Verified Purchase,"I liked this dress a lot, pretty true to size, just a tad small. However, if I would have gone up it may have been too big",3
0wad,Beautiful,https://www.amazon.com/gp/customer-reviews/R18EXZ023PT8XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," August 11, 2023",,Verified Purchase,Really like it. Good quality. Looks beautiful,
H.B.,Gorgeous dress,https://www.amazon.com/gp/customer-reviews/R1DO2QTKKT0BR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," June 30, 2023",Size: MediumColor: Orange,Verified Purchase,The most of beautiful dress for the summer!,
Amazon Customer,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R1TGC81S2HI7FY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9MHXWB8,"5.0 "," the United States "," June 21, 2023",Size: MediumColor: White 3,Verified Purchase,"This dress is so cute and I received many compliments! I opted not to belt it and went for a more casual look with boots. This would be great for maternity without the belt. The look changes significantly with a belt, and is still super cute. Comes with a slip that is high quality",11
