评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Danny Combs,So pretty!,https://www.amazon.com/gp/customer-reviews/R3HC7ZFHD2G8EC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," June 21, 2024",Color: Floral Blue WhiteSize: Medium,Verified Purchase,"This dress is the perfect blend of comfort and cute. The deep v neckline and tie at the bust is sexy, but can easily be adjusted to be more appropriate in a casual setting. The dress is light, comfortable and very cute. It’s thin, doesn’t wrinkle and is lined so that it isn’t see through. There is definitely no stretch to the material, although it has an elastic waistline and the tie is functional so you can adjust that as well. I got the royal blue with the small black and white daisies and I absolutely love it! I’m 5’5” a size 6/8 and the medium fits perfectly.",
Amazon Customer,Not satisfied with purchase.,https://www.amazon.com/gp/customer-reviews/R16HHYFY9K8WRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"1.0 "," the United States "," June 13, 2024",Color: White Branch BlueSize: Small,Verified Purchase,"Fits too tight in chest, not good. Wanted to return, would not allow.",
soooo comfy and i’m so picky 10/10,perfect,https://www.amazon.com/gp/customer-reviews/R2O6L7X6F5CX2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," June 9, 2024",Color: Floral PinkSize: Large,Verified Purchase,fit perfect got aooo many compliments i’m 5’8 and wear a size 8/10 and a large was perfect. nobody could believe it was from amazon,
Teresa Wood,Perfect fit,https://www.amazon.com/gp/customer-reviews/R278VS6DS4HEFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," June 9, 2024",,Verified Purchase,The fabric is flowing and cool for the hot Texas weather.,
Pase Keranovic,Everything is good,https://www.amazon.com/gp/customer-reviews/R3W206I7BIGMER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," June 6, 2024",Color: Floral Blue PinkSize: Medium,Verified Purchase,Like fabric size everything,
JMI,It’s really cute,https://www.amazon.com/gp/customer-reviews/R1NPK0T07M03YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," June 6, 2024",,Verified Purchase,I got the Colorful flowery one. I got the XL I typically wear at 2X but this fits a tiny snug but over it fits fine. (I usually prefer things baggy so I probably am more a XL. I wish the material was thicker it’s quite thin and the under skirt is short but I’ll probably just wear a slip under it. Overall it’s super cute :) wish the tummy area was a little looser but that’s on me :p maybe one day it will be! Covers the arms and is a good length. Love it!,
M. Verdin,Beautiful,https://www.amazon.com/gp/customer-reviews/R2ORZCW978925M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," June 2, 2024",Color: Big Floral RedSize: X-Large,Verified Purchase,I loved the dress. Fabric is soft. I ordered an xl and use sizes12/14/16 since im postpartum and carry my weight in midsection. Weighing 200lbs . It is so cute and makes you feel beautiful.,
Carly Payne Dickson,Cheap fabric and pioneer vibes,https://www.amazon.com/gp/customer-reviews/R2SE3RYHVZA35X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"2.0 "," the United States "," June 1, 2024",Color: White Branch BlueSize: Large,Verified Purchase,"Wanted to love this, but it was unfortunately giving very strong pioneer vibes on me. The fabric was thin and felt cheap, but not see through.  For the record, I’m 5’6, 175 lbs and typically wear a size large. The large seemed to fit pretty well.",
Stephanie S,True to size,https://www.amazon.com/gp/customer-reviews/R3E5Q4C3577B2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," May 31, 2024",,Verified Purchase,This dress arrived and was absolutely how it was pictured! The fit was perfect and true to size and the colors were so vibrant. Such a cute dress!!,
Amazon Customer,Lovely Dress!!,https://www.amazon.com/gp/customer-reviews/R65AB26ZCJ7MH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," May 26, 2024",,Verified Purchase,I found this dress to be true to size. I live in Texas and our summers are HOT. This was lightweight & the color was so nice! I got a ton of compliments.,2
DM,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1USMVI339WPPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," May 21, 2024",,Verified Purchase,Very upset i’m to hippy to wear it. So pretty,
Amazon Customer,I feel lovely,https://www.amazon.com/gp/customer-reviews/R2GZ6LMO0BCDKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," May 18, 2024",,Verified Purchase,Great flow and comfort and pattern.,
Daisy J.,Cheap material,https://www.amazon.com/gp/customer-reviews/R1ZSGD8YTWRBDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"2.0 "," the United States "," May 13, 2024",Color: Big Floral RedSize: Medium,Verified Purchase,This dress is so not worth the price. The material is super thin and see through. The fit was also very weird.,
Tymbra,LOVE THIS,https://www.amazon.com/gp/customer-reviews/R32D0XYJAYIXGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," May 12, 2024",Color: Floral Blue PinkSize: Medium,Verified Purchase,Absolutely beautiful dress! Great material lightweight not see-through at all! Wore this to my gender reveal party and it was a major hit :),
Kristin M,Flattering cut,https://www.amazon.com/gp/customer-reviews/R3PMR7WSS5PFDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," May 6, 2024",Color: Big Floral White YellowSize: X-Large,Verified Purchase,Flattering cut just didn’t find the color flattering.,
Gabby,So flattering!,https://www.amazon.com/gp/customer-reviews/R2QCL9UW3XXLB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," May 4, 2024",Color: White Branch BlueSize: X-Large,Verified Purchase,"I’m 8 months pregnant and haven’t felt this pretty my entire pregnancy! I ordered a size up (usually a L, ordered an XL) and it was perfect",11
Great2BGigi,"Nicely constructed, beautiful print but the tie front leaves a peekaboo reveal in the midriff.",https://www.amazon.com/gp/customer-reviews/R2AO9MYND7NCHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," April 29, 2024",Color: Big Floral RedSize: X-Large,Verified Purchase,"This style is best suited for someone who's comfortable with showing a little skin in the mid-section. Cute dress, nicely made, the print is so pretty, the reveal is just not for me.",
Shannon,It fits true to size. The fabric is so soft !,https://www.amazon.com/gp/customer-reviews/R3KSAVL6QKUASF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," April 27, 2024",Color: White Branch BlueSize: X-Large,Verified Purchase,I will be using it for a wedding.,
Laura E. Pertuz,Quality,https://www.amazon.com/gp/customer-reviews/R4TO31H6M85YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," April 27, 2024",Color: Big Floral White BlueSize: X-Large,Verified Purchase,"I like the dress a little in the cheap material side, what I did not like is that one sleeve the elastic is looser than the other",
Samantha Fischer,Perfect spring dress,https://www.amazon.com/gp/customer-reviews/R2BALTT4DIMHW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," April 21, 2024",Color: Big Floral White YellowSize: Small,Verified Purchase,The colors of this dress are so pretty! Great for a vacation or date night.,
Sarah,Good value,https://www.amazon.com/gp/customer-reviews/R1UTSWHOCG0K24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," April 17, 2024",Color: Big Floral RedSize: Medium,Verified Purchase,"Good fit for the money, very vibrant",
Makenna,Trashy Quality,https://www.amazon.com/gp/customer-reviews/R1GGE4M7DY72WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"1.0 "," the United States "," April 1, 2024",Color: Floral White PurpleSize: Medium,,"I haven’t been nervous buying clothes from Amazon, but this dress was terrible trashy quality. Like SHEIN or wish quality. Don’t waste your money.",
Natalie Siverio,Love it!,https://www.amazon.com/gp/customer-reviews/R2519NLIY0WSJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," March 29, 2024",,Verified Purchase,Love the dress. I simply love how it fits and how it flows. Will definitely be buying in another color,
Alexandra,Bad quality - had stains,https://www.amazon.com/gp/customer-reviews/R286EIEDREGNNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"2.0 "," the United States "," March 22, 2024",Color: Big Floral RedSize: Large,Verified Purchase,I have not yet worn it nor washed it and noticed mystery stains on the dress and damaged fabric on the sleeve.,
Landon Winstead III,Cheap material but cute for a summer event,https://www.amazon.com/gp/customer-reviews/R11Y5BIII7NAVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," March 17, 2024",Color: Floral Blue PinkSize: Medium,Verified Purchase,Cheap material but cute for a summer event like a baby shower or bridal shower. The tie on the front looked cute on the model but not on me. Great length and the sleeves are adorable,5
Christy S,Not bad but not worth it,https://www.amazon.com/gp/customer-reviews/R29H6NLYVTRJRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"3.0 "," the United States "," March 10, 2024",Color: Big Floral RedSize: Medium,Verified Purchase,I love the print and the type of dress but the first tier hits the widest part of me and it tailors in a bit.,
Saundri M.,Medium runs a tad smaller but keeping can’t gain any weight,https://www.amazon.com/gp/customer-reviews/RFY03C8BUHJ3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," March 2, 2024",Color: Big Floral White BlueSize: Medium,Verified Purchase,Like the feel of material and length Fits great A bit too low at bust used modesty panel,
Amelia Perez,Not for big boobs,https://www.amazon.com/gp/customer-reviews/R1OUJRRV7ENDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"3.0 "," the United States "," February 28, 2024",Color: Big Floral RedSize: X-Large,,I would not recommend this if you are larger chested,
Laura Billera,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1ZNXOHWBYAIKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," February 22, 2024",Color: Floral Blue WhiteSize: X-Large,Verified Purchase,"Loved this dress and the color was fabulous. Sadly, it did not fit my body type but would look amazingly on someone thinner!!!!",2
Savannah,Not a fan,https://www.amazon.com/gp/customer-reviews/R2C5NITOWG0TP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"2.0 "," the United States "," December 7, 2023",Color: White Branch BlueSize: Large,Verified Purchase,The fabric of this dress was extremely cheap and it was so big and baggy. I am typically a large so I ordered that size and I am swimming in it. I loved the print but the dress itself was not working.,
BA. Rodgers,big in chest,https://www.amazon.com/gp/customer-reviews/R1F46FPU65XPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"2.0 "," the United States "," November 13, 2023",Color: Big Floral RedSize: Small,Verified Purchase,Im a b/c and it was huge on me.,
Paulina,Fits perfectly,https://www.amazon.com/gp/customer-reviews/RCBY89ICMD483/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," November 5, 2023",,Verified Purchase,"Flattering dress (I’m a poor picture poser so just ignore me in the photo) I liked everything about this dress so I bought it in three different colors. Size L, 5’7”, 148#, straight figure. A little larger in bust area. Colors are vibrant. Dress has liner. Sleeve length is perfect to cover upper arms. Elastic hits right under bust. I’m about 36” in that area, and I do agree with others that it doesn't stretch much larger. Go up a size if needed for your ribcage area. You can custom fit the bust area due to how the dress ties in that spot. 100% recommend.",14
Canner,Colors are beautiful  & vibrant!,https://www.amazon.com/gp/customer-reviews/R1KZG1K3PS0NDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," November 1, 2023",Color: Big Floral White BlueSize: Large,Verified Purchase,"I bought this for my vacation in FL. Great fit, nice flow. I need to get the hang of tying the top. Can not wait to wear it!",
E. M. Dulac,Exactly as Advertised!,https://www.amazon.com/gp/customer-reviews/R1CPNECR0NE1CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," October 18, 2023",Color: Big Floral RedSize: Medium,Verified Purchase,"So beautiful and fit me perfectly! My Mom was so impressed that I could buy something like this and it fit so well, right out of the bag!!",
Tiffany,So pretty,https://www.amazon.com/gp/customer-reviews/R3S6TMRKMQLJ5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," October 11, 2023",Color: Big Floral RedSize: X-Large,Verified Purchase,"Bright colorful dress, very flattering! I wore to a baby shower and got tons of compliments! If you're on the fence, just get it!!",
Amazon Customer,Very flattering fit,https://www.amazon.com/gp/customer-reviews/R26OU5J5D2IK4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," October 8, 2023",,Verified Purchase,Must order! Great for and material,
MarissaToday,Cute dress,https://www.amazon.com/gp/customer-reviews/R1CCJTYRZR8BOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," October 7, 2023",Color: White Branch BlueSize: Small,,"This dress comes exactly as described. The material is very light, but easy to steam to get the wrinkles out. The fabric is really pretty and it fits true to size. I like that it comes in multiple colors and the tie on the front is adjustable.",33
FavorCenter,So comfortable and flattering!,https://www.amazon.com/gp/customer-reviews/R2A1QFYBU8JFK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," October 1, 2023",Color: Big Floral White BlueSize: X-Large,Verified Purchase,"Wore it to a cookout, got a lot of compliments. It's airy and cool for summer outings. (wearer is a size 16)",2
Courtney,"Pretty dress, but didn't work for me",https://www.amazon.com/gp/customer-reviews/R3F44E4QMRCYXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," September 12, 2023",Color: Floral Blue PinkSize: Large,Verified Purchase,"Pattern was pretty, very good material. Didn't work for my body type, will be returning.",
amal11,pretty summer dress,https://www.amazon.com/gp/customer-reviews/R32TOOKSGLTBMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," September 7, 2023",Color: Big Floral RedSize: Large,Verified Purchase,"this dress is so pretty and i love the tie front, the pattern and material is perfect for summer and a cute vacation outfit.",
KL,Perfect!!,https://www.amazon.com/gp/customer-reviews/R30PCLKQNUXZES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," August 30, 2023",Color: Big Floral RedSize: X-Large,Verified Purchase,Gives the perfect shape! Love it! Love the color!,
J Jackson,Beautiful colors,https://www.amazon.com/gp/customer-reviews/R1E3CNT4PBI1ZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," August 21, 2023",Color: Big Floral White BlueSize: Large,,"The design and colors of this dress are beautiful. I liked how you could tie the front, so it was adjustable for different sizes. I listened to Amazon and sized down, and as a result, the stomach area was a little more fitted than I'd prefer... this might work for some people but I don't like fitted clothes around my midsection. I returned the dress and did not repurchase because it was no longer on sale and exchange wasn't an option on the return.",
WJo Hov,Color Correction,https://www.amazon.com/gp/customer-reviews/R6KLO3IHIU4GV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," August 19, 2023",,Verified Purchase,"I ordered the black floral red as the picture seemed more pinkish. Yes, it is mostly pink. Very pretty. The hole under the bow is quite noticable, but could be easily solved with a black cami. I ordered a large, but the top was too big for me. Will have to send it back. Disappointed.",
Rosario Cabrera,Como se ve en la foto asimismo es!!,https://www.amazon.com/gp/customer-reviews/R1MYFS5KSFRB45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," August 17, 2023",,Verified Purchase,"Me encantó!!! Moda, textura, como me quedó 👋",
Colleen Moran,I love it!,https://www.amazon.com/gp/customer-reviews/R30HH146QKWB6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," August 13, 2023",Color: Big Floral RedSize: Large,Verified Purchase,It fit well and I get so many compliments!,
JustB,So pretty and flattering!,https://www.amazon.com/gp/customer-reviews/R25845NGYS65HJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," August 13, 2023",Color: Big Floral RedSize: Medium,Verified Purchase,So pretty and flattering. You can wear a bra with it and just wrap the ties around.,
Elizabeth,My favorite dress,https://www.amazon.com/gp/customer-reviews/R1YHDSMDU9XPLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," August 7, 2023",Color: Big Floral RedSize: Medium,Verified Purchase,Very pretty dress. Love the colors and it's super comfortable. I got so many compliments,
Kittnkel,So cute.,https://www.amazon.com/gp/customer-reviews/R294H6VYV3REL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," August 4, 2023",Color: Floral Blue WhiteSize: Medium,Verified Purchase,"Very pretty color, fit was great. I’m 5’5”, 150lbs, hourglass shape and medium is perfect. Ties the front under my bra so it was concealed. Very flowy and not static-y. Seams all look good, no loose threads.",
Nancy Joetta Hinman,Dress,https://www.amazon.com/gp/customer-reviews/R2OQXF0A2ZG1EU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"4.0 "," the United States "," July 31, 2023",Color: Floral Blue WhiteSize: X-Large,Verified Purchase,Nice dress comfortable good material fits very well,
Karen in MI,Too small,https://www.amazon.com/gp/customer-reviews/RO6Q1ABE4O23N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"2.0 "," the United States "," July 29, 2023",Color: Floral PinkSize: X-Large,Verified Purchase,"I ordered a XL thinking it would fit, I’m usually a XXL, but the slip under the dress was too small to get down. The dress was pretty.",
Kristin Lynn Johnson,OBSESSED WITH THIS DRESS!!!!!,https://www.amazon.com/gp/customer-reviews/R26COSKS3G2L6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," July 27, 2023",Color: Floral Blue PinkSize: Medium,Verified Purchase,Purchased this for my gender reveal! I am wearing a size medium and it was perfect. I love how the top adjust because it ties in the front. I was able to get it super tight to hold the girls up and it was just so flattering. Would definitely buy again for other occasions.  Loved it so much!!!!!!!!,7
McKayla Coller,Got so many compliments on this dress.,https://www.amazon.com/gp/customer-reviews/R2MPMT5E1QZIFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," July 27, 2023",Color: Big Floral RedSize: X-Large,Verified Purchase,"I have trouble finding dresses I like because I’m picky, I like to cover my arms and I don’t like anything tight fitting. I loved this dress. I got so many compliments. I’m about 205lbs and I got and XL. I didn’t realize before ordering it that there’s a little open spot below the bow so I got a tank top to go underneath. I did have to iron it which was kind of a pain because obviously it’s a dress but it says to iron on low heat and low heat did nothing so I bumped it up to low/medium and had no issues. I washed it and let it air dry and it looks like that would have also been a solution to getting the wrinkles out. Overall no complaints.",9
Stephanie,Love this dress!,https://www.amazon.com/gp/customer-reviews/R1L7J7AS5CJ5QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNDLQJRP,"5.0 "," the United States "," July 26, 2023",,Verified Purchase,This dress is great quality and the colors are beautiful. I love it.,
