评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MamaBQ,Waist band is too small,https://www.amazon.com/gp/customer-reviews/R2ZB039IQ7B4OP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"1.0 "," the United States "," December 4, 2024",Size: SmallColor: Black/Asphalt,Verified Purchase,I was really excited about these and I love how loose the legs are but the waist band is way too small/thin and they are just not flattering at all. Waistband doesn’t stay put and pinches in on the sides. So sad.,
Carissa,Good for sleeping,https://www.amazon.com/gp/customer-reviews/R3T37AN4V486AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," December 1, 2024",Size: X-LargeColor: Black/Asphalt,Verified Purchase,These shorts are good for sleeping in because they are very soft and comfortable but I would recommend sizing down because they are pretty open for me at least.,
Ashley Murphy,I cannot stop wearing these!,https://www.amazon.com/gp/customer-reviews/R1KFCMQ7039OZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," November 29, 2024",Size: X-SmallColor: Asphalt/Ecology Green,Verified Purchase,Super soft and comfortable,
Morgan Stewart,Super Soft and Comfy!,https://www.amazon.com/gp/customer-reviews/R12LNIHCGOU874/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," November 25, 2024",Size: XX-LargeColor: Black/Asphalt,Verified Purchase,"I had originally purchased these shorts because I was on vacation these delivered next day. I was so surprised at how awesome they were! Very comfortable and soft- also I prefer my pajamas baggy which these fit that criteria as well. Got a size up for extra comfort, but would say these are true to size. Would highly recommend and will be ordering more!",5
alyssa,item came in used!,https://www.amazon.com/gp/customer-reviews/RNTQIILDTLSKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"1.0 "," the United States "," November 22, 2024",Size: X-SmallColor: Black/Asphalt,Verified Purchase,my shorts came in with cat hair all over them and obviously used. also was just in a clear bag thrown at my front porch👎🏼 not very happy,
Shaun S.,Just weird,https://www.amazon.com/gp/customer-reviews/R2CXEE0MLX3NW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," November 15, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,"They fit in the waist but are so loose everywhere else. I mean, I’m not wearing these in public but even just at home, I sit the wrong way and all my goodies are out there!",
rachel engelmann,Soft Sleep shorts,https://www.amazon.com/gp/customer-reviews/R11DP2CGEBIA1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,These are very comfortable. I have bought multiple pairs! I would buy again .,
Cassandra,Soft shorts - yes but …,https://www.amazon.com/gp/customer-reviews/R5QQZGDAAR7TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," November 4, 2024",Size: X-LargeColor: Black/Asphalt,Verified Purchase,I love how soft the shorts are. I hate the waistband. It twists while I sleep.,
lisa,Comfortable,https://www.amazon.com/gp/customer-reviews/R2LCGFE55DNSLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 31, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,Runs a bit big but very comfortable,
Rachel,okay,https://www.amazon.com/gp/customer-reviews/R24B67SN3Q9ZBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," October 29, 2024",Size: XX-LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,very soft and comfortable but they run huge and you likely will need to wear underwear underneath them because they are extremely baggy,
Matilda H.,Tight waistband,https://www.amazon.com/gp/customer-reviews/R2P4JIWT4EMLBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," October 24, 2024",Size: MediumColor: Black/Asphalt,Verified Purchase,"The waist band is a little tight but otherwise they are perfect!! They’re stretchy, soft, and lightweight.",
Andrea,Perfect sleep shorts!,https://www.amazon.com/gp/customer-reviews/R28HL8GWSP5ISM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 23, 2024",Size: LargeColor: Asphalt/Ecology Green,Verified Purchase,These shorts are SOOOO soft and loose for a great night sleep. They are loose but not too loose. I love these shorts for lounging or sleeping. Seriously perfect!,
Rebecca,Obsessed!,https://www.amazon.com/gp/customer-reviews/RLEPJ210OHKLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 23, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,Love these so much may favorite shorts for bed and around the house,
Emily,Comfortable,https://www.amazon.com/gp/customer-reviews/R3J9USJIQAI0SH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,These shirts are great. I plan to buy another set but in a bigger size. I do not mind the larger leg holes as some of the other comments mentioned. My biggest issue is the elastic band is tighter although I got my normal XL size. The band digs in some or folds down which is a bit annoying. Despite these issues I believe if I size up this will be solved. Overall comfort is keep and the material is a nice breathable soft bamboo fabric. PLUS no annoying paper tags to itch the crap out of you.,
emkay,Super Comfy,https://www.amazon.com/gp/customer-reviews/R9DAGPYVXYDZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 22, 2024",Size: XX-LargeColor: Black/Asphalt,Verified Purchase,"I sized up just to be on the safe side as I don't like super tight, short clothing. They ended up being nicely loose and the band was just tight enough to keep them where I want em",
Stressed out Student,Super comfortable!,https://www.amazon.com/gp/customer-reviews/RIZ9ZGMC9C6I0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," October 22, 2024",Size: XX-LargeColor: Black/Asphalt,Verified Purchase,"A little bit out of my price range, but they are so comfortable. I just wish they were a little little more affordable so I can get more.",
Alexis,Cute!,https://www.amazon.com/gp/customer-reviews/R2LQGTJ9OG3JO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," October 21, 2024",Size: MediumColor: Black/Asphalt,Verified Purchase,Super comfy!!,
Madison,Comfy hanes shorts,https://www.amazon.com/gp/customer-reviews/R35VJSAX6GK39A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," October 17, 2024",Size: MediumColor: Asphalt/Ecology Green,Verified Purchase,"I really like the color and softness of the shorts, however the bottoms are flowy and the waistband is really strong and tight.",
Hannah,Not flattering and huge,https://www.amazon.com/gp/customer-reviews/RRZ4TNIBZ8U44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"1.0 "," the United States "," October 13, 2024",Size: MediumColor: Black/Asphalt,Verified Purchase,Not flattering. Super long and huge,
Mishon Stephens,So soft and comfy!,https://www.amazon.com/gp/customer-reviews/R16WHJSWA7KRRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,"So soft, comfy and practical for lounging around and sleeping! They are exactly like boxers without the hole like in men's. Love them!",
Lauren,Returned. Way to big in butt for size.,https://www.amazon.com/gp/customer-reviews/RAW5Q2BWVAWPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"1.0 "," the United States "," October 12, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,Returned. Way to oddly long and  baggy in the butt for appropriate size purchased.,
Danielle,Way too big,https://www.amazon.com/gp/customer-reviews/R2AJ24PEYODSGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"1.0 "," the United States "," October 9, 2024",Size: SmallColor: Black/Asphalt,Verified Purchase,"These run SO big, they're soft but super wide.",
Jone,Excellent sleep short,https://www.amazon.com/gp/customer-reviews/R1TSL4HGYX2B9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," October 9, 2024",Size: LargeColor: Asphalt/Ecology Green,Verified Purchase,"I love these shirts, only downside is they don’t have pockets!",
mel,"like boys boxers, but BETTER",https://www.amazon.com/gp/customer-reviews/R3VNDG4WWOX5PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 7, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,"the coziest pajama bottoms. they are loose, soft, the band is stretchy. it’s like if you wanted to steal your boyfriends boxers but these are actually soft and cute !",
Jeanette,Perfection!,https://www.amazon.com/gp/customer-reviews/R7A7RM9V6DC8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,These sleep shorts are SO soft and SO comfortable! Breathable fabric too! Definitely worth while!,
Amazon Customer,Super weird fit,https://www.amazon.com/gp/customer-reviews/R2I5JKB439GE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"2.0 "," the United States "," October 3, 2024",Size: SmallColor: Asphalt/Ecology Green,Verified Purchase,Tight in the waist and extremely baggy in the legs. Just a weird fit and not comfortable for bedtime.,
Katelyn Jones,A little baggy,https://www.amazon.com/gp/customer-reviews/R13QME1PR7XWP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," October 2, 2024",Size: X-LargeColor: Asphalt/Ecology Green,Verified Purchase,"These are a little baggy so you’d want to size down, they do not shrink in the dryer. Otherwise, comfy quality and breezy.",
Megan S,Great sleep short,https://www.amazon.com/gp/customer-reviews/R5ZEVGI25H8T1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," October 1, 2024",Size: SmallColor: Black/Asphalt,Verified Purchase,These are perfect for sleeping in! They're slightly oversized and very comfy,
Fatima Guerra,"Flowy, very short, and waistband is uncomfortable",https://www.amazon.com/gp/customer-reviews/R1COI5FJFTAT6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," October 1, 2024",Size: X-SmallColor: Asphalt/Ecology Green,Verified Purchase,"They are cute. Flowy and pretty color. They have a wide fit and are comfortable around the legs, the waistband though is a bit tight. Quality is okay.. not sure how they will wash though",
Shannorbean,Butter soft but super big,https://www.amazon.com/gp/customer-reviews/R14MZZOHOO4Q31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," September 27, 2024",Size: X-LargeColor: Asphalt/Ecology Green,Verified Purchase,"I totally understand that these were made to feel comfortable and big is usually comfortable but they don't look cute on me bc they are so big looking. However, they are incredibly soft.",
Hannah,comfy sleep shorts!,https://www.amazon.com/gp/customer-reviews/R3GFO8C3XJD02N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 27, 2024",Size: LargeColor: Asphalt/Ecology Green,Verified Purchase,"i love these shorts. to be honest, they're great for just hanging around the house in. may be a little thin to wear out in public, but to each their own. i have several pairs!",
Lior,So Soft,https://www.amazon.com/gp/customer-reviews/ROCKH3P7O40WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," September 25, 2024",Size: SmallColor: Black/Asphalt,Verified Purchase,"Love these shorts! Only thing is that the waistband can be a little tight so for a looser fit, size up! They are so soft and kind of oversized. Makes for the best lounge shorts.",
Kelly Baney,Very soft,https://www.amazon.com/gp/customer-reviews/R9C7207N2PZ5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Asphalt/Ecology Green,Verified Purchase,"Although these are very very soft, the waistband is tight and legs are large. I am a size 16-18 the waist is a tight small band and legs are almost 3x size.",
L R,Great for loose comfortable fit,https://www.amazon.com/gp/customer-reviews/RR6XOAY1RCMZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 24, 2024",Size: X-LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,"My mom had hip surgery and needed something looser to wear. They are soft, fit great, looked good good for her she said and also stretched for her when she needed it to.",
Alicia,Nice lounge wear,https://www.amazon.com/gp/customer-reviews/R7E25V6I0MNFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,"Comfortable, nice fabric, lightweight",
Courtney,Comfy,https://www.amazon.com/gp/customer-reviews/RO43OJ8CW6H2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,I ordered these big. They are very soft. They are see through. They are great just to lounge around the house in.,
Unique,Comfy,https://www.amazon.com/gp/customer-reviews/R2VNA4U5NTS4YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,Super comfy they do shrink in length in the dryer,
Em,Soft loin cloth,https://www.amazon.com/gp/customer-reviews/R1MQT2BVK1OPTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"2.0 "," the United States "," September 15, 2024",Size: MediumColor: Frosted Peri/Soft Celadon,Verified Purchase,These shorts are very comfortable and soft. Only buy these if you are comfortable exposing your bits to individuals within your household. The shorts shift drastically when sitting or lay downing resulting in major exposure.,
Katey,New favorite house shorts!,https://www.amazon.com/gp/customer-reviews/R2XBJ941D5ENBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 12, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,"So soft, cozy and comfy!!!! These are literally my new go to shorts for around the house, cleaning, lounging or sleeping.",
M,Buying More of These!,https://www.amazon.com/gp/customer-reviews/RRWP6QCCHBH7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,"I’m a huge fan of boxer shorts to sleep in/lounge around in. These are my all time favorite. I’m buying another pair because I now wear these every night to bed and any chance I get around the house! They’re SO soft and comfortable even after being washed. I will say I bought a large (usually a medium) but I like things pretty loose. When I initially tried them on I was worried they were way too big. After the first wash, they now fit perfectly (loose/baggy enough for my liking). I’ve washed them a few times after that and they haven’t shrank any more. Love them!!",
Katey,I love them,https://www.amazon.com/gp/customer-reviews/R2IMNLUWPEPS1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 11, 2024",Size: SmallColor: Black/Asphalt,Verified Purchase,So so cute and comfy! Quality is amazing,
Kristen Acock,Love,https://www.amazon.com/gp/customer-reviews/R3SM8SSXCYJL28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: Asphalt/Ecology Green,Verified Purchase,Was wanting to get some 100% cotton sleep shorts & these are amazing. They are so buttery soft and cozy. I could wear these every single day,
dashama,SOOOO SOFT,https://www.amazon.com/gp/customer-reviews/R1E1B1CJJIWP6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 10, 2024",Size: MediumColor: Black/Asphalt,Verified Purchase,so soft with a tank top make the best pjs GET THEM,
noah's mom,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R16FKIF7C8WS5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," September 7, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,The only drawback is the boring colors.,
Chloe,Sizing is odd,https://www.amazon.com/gp/customer-reviews/RSAPYI5HPAOSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"3.0 "," the United States "," September 7, 2024",Size: MediumColor: Black/Asphalt,Verified Purchase,The waist band fits as expected but the shorts themselves are very baggy and do not resemble boxers as I was hoping,
Ish,Very comfortable,https://www.amazon.com/gp/customer-reviews/R30J0GDPJ2YEX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," September 6, 2024",Size: LargeColor: Asphalt/Ecology Green,Verified Purchase,"I wish these had pockets. That'd be super 5-star product. But the quality, fit, and comfort of the shorts are good, nevertheless.",
Sarah Berheim,Best sleep shorts ever!!!,https://www.amazon.com/gp/customer-reviews/R3Q6NPF8VZ8F2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,I love these shorts. They are so soft and comfortable. They don't give me midnight wedgies and I like to wear them around the house on weekends. I wish thy came in more colors.,
mereditha,Perfect,https://www.amazon.com/gp/customer-reviews/R2Y3MP7L8ODLTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," August 29, 2024",Size: X-LargeColor: Black/Asphalt,Verified Purchase,Size up for more comfort,
Corrie,"Soft and comfy, make sure you size up",https://www.amazon.com/gp/customer-reviews/R1764K98I0HPA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," August 28, 2024",Size: LargeColor: Black/Asphalt,,"I love the soft material, but they were tight in the waist even after I sized up. Maybe size up 2 sizes?",
Rachael H.,just ordered 3rd set...,https://www.amazon.com/gp/customer-reviews/R2P5REC8Z9K1UY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," August 27, 2024",Size: X-LargeColor: Black/Asphalt,Verified Purchase,"i'm 5'4"" and about 180lb currently. i carry most of my weight in my lower stomach. during the day i like things to be highwaisted and with support, but at night i want it to feel like i'm wearing nothing haha. i can't stand sleeping with anything that constricts me. i also run really hot and frequently wake up sweaty.. i have been wearing hanes cotton boxers to sleep for a LONG time and desperately needed to replace the ones i had.  i decided to try these, but was a tad worried about them not being breathable. obviously i was wrong because i am currently purchasing my third set and i never want to take them off. they are quite cute for around the house/sleep shorts, perfect high waste with a comfortable band, super flowy and soft, and i'm not waking up sweaty in them. i love the material and wish i could buy a pack of the tshirts that match the shorts but right now they only come in a set with shorts. i bought my shorts in an Xl.",9
KC,Recommend,https://www.amazon.com/gp/customer-reviews/R1DDCYYQQHLH2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"5.0 "," the United States "," August 26, 2024",Size: SmallColor: Frosted Peri/Soft Celadon,Verified Purchase,Very soft. Great for lounge wear & sleeping in.,
Meg P,soft fabric but weird fit,https://www.amazon.com/gp/customer-reviews/R1BWBSIGF7YL8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"2.0 "," the United States "," August 21, 2024",Size: MediumColor: Asphalt/Ecology Green,Verified Purchase,The fabric is soft and comfortable but the fit is weird. Pretty thin so I don’t expect them to hold up well in the wash. My least favorite part is that the legs are so wide it looks like I’m wearing a skirt. home only shorts for sure,
readingmama,Super soft BUT,https://www.amazon.com/gp/customer-reviews/R3O4JGJ5FF6UDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," August 20, 2024",Size: LargeColor: Frosted Peri/Soft Celadon,Verified Purchase,"These are super soft and comfortable. I love the colors and think they’re a great value for the money spent. However, I wish they had a little less flowy fabric and the cut was slightly different on the legs. Also would love to see them with pockets!",
Nim,Not for me,https://www.amazon.com/gp/customer-reviews/R109KSU991IQB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91B3CD7,"4.0 "," the United States "," August 18, 2024",Size: LargeColor: Black/Asphalt,Verified Purchase,"I wish I had checked the inseam length more closely before ordering. I thought there was more leg on these, but they’re just extremely high rise on me. I am 5’ tall so high rise can admittedly be hard for me.  If I wear them at my waist not rolled down, my thighs touch above the crotch. They are very soft and I love the flowy shape. Just don’t fit my body shape.",
