评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Eduardo Murillo,Regular producto,https://www.amazon.com/gp/customer-reviews/R60MH66ADKGZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"2.0 "," the United States "," December 26, 2024",Size: MediumColor: Nautica Red Solid,Verified Purchase,Cambia de color y se agranda con el uso,
Joaquín Báez Lorenzo,Justamente lo que buscaba.,https://www.amazon.com/gp/customer-reviews/R2B06K2VRO2Q7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: Bright White Solid,Verified Purchase,"Me encantó este t-shirt, es justamente lo que buscaba.",
alvaro ordaz,Satisfacción,https://www.amazon.com/gp/customer-reviews/R248VBXWX3RFA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Blue Indigo,Verified Purchase,Excelente,
Andrey,too much ink coming out,https://www.amazon.com/gp/customer-reviews/R1JZQF75FJ8QMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"2.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Bright Cobalt Solid,Verified Purchase,blue shirt ink comes out easily even if the shirt gets wet with sweat.,
henry gallardo,Tallas pequeñas,https://www.amazon.com/gp/customer-reviews/R2B8FJ3OY9ZQUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"3.0 "," the United States "," December 18, 2024",Size: MediumColor: Bright Cobalt Solid,Verified Purchase,"Buena tela, tallas pequeñas, soy M pero se sebe pedir L",
Fernando,COLOR IGUAL,https://www.amazon.com/gp/customer-reviews/R1SZEH6YLQJDP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"4.0 "," the United States "," December 18, 2024",Size: MediumColor: Mint Spring Solid,Verified Purchase,"El producto comprado, es igual al ofrecido, la entrega fue segun lo indicado en la compra.  Gracias",
Alberto Martinez,Producto roto,https://www.amazon.com/gp/customer-reviews/R1QQFJW0D7YOWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," December 18, 2024",Size: LargeColor: Patina Green Solid,Verified Purchase,camisa rota,
Kevin,Fit size,https://www.amazon.com/gp/customer-reviews/R2BD98MH5JFTL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Royal Burgundy,Verified Purchase,Fit size and comfort,
Kathiresan,Greater quality for the price,https://www.amazon.com/gp/customer-reviews/RR4WL468MACE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"4.0 "," the United States "," December 11, 2024",Size: MediumColor: Royal Burgundy,Verified Purchase,Greater quality for the price,
Alejandro Troya,Excelente,https://www.amazon.com/gp/customer-reviews/R2XZMVZPWKVBC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 11, 2024",Size: MediumColor: Grey Heather,Verified Purchase,🇪🇨🇪🇨🇪🇨,
Valentina Sanchez,Me encanto,https://www.amazon.com/gp/customer-reviews/R2XTE1S2QFNBTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 10, 2024",Size: SmallColor: Estate Blue,Verified Purchase,"Estoy muy feliz con los productos de náutica, excelente materias, los precios de locura.",
"Producto de mala calidad, no parece original, con la primera lavada quedó ancho y el cuello se puso feo",Requiero cambio,https://www.amazon.com/gp/customer-reviews/R3MHJQKW0QHYF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," December 8, 2024",Size: LargeColor: Blue Indigo,Verified Purchase,"Lo compré por que en la imagen la tela se ve de buen calidad, pero no cumple con estándares de otras prendas de la marca náutica, parece falso, tela de mala calidad y el cuello se puso ancho, como si con la lavada la prenda pasara de talla L a XL",
Jeff DeVore,Fits great!,https://www.amazon.com/gp/customer-reviews/R7JIWYSVBM627/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 7, 2024",Size: 3X-LargeColor: Estate Blue,Verified Purchase,"If it’s really good, I was worried about it fitting me because I’m a large man, but it fits and it’s not too tight and the materials light but not too white. I’m satisfied with my purchase.",
Luiser,Me sirve,https://www.amazon.com/gp/customer-reviews/RTM7JEDMH06Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"4.0 "," the United States "," December 7, 2024",Size: LargeColor: Blue Indigo,,"Lo compré en black friday a $7 dólares y la verdad me siento satisfecho, tal vez no es muy gruesa pero la calidad se siente agradable al tacto, mido 1,80m y soy delgado me pedí la talla L y la verdad me quedó como esperaba.",
Raquel,Excelente calidad!,https://www.amazon.com/gp/customer-reviews/R8IEZES4PG8II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 6, 2024",Size: SmallColor: Bright White Solid,Verified Purchase,La calidad completas expectativas.,
Muy buena batería portátil algo pesada pero una buena compra,Buena calidad,https://www.amazon.com/gp/customer-reviews/R222216EN61BEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Harbor Mist,Verified Purchase,La talla de ajusta perfecto por el precio buena relación precio calidad,
OlgaLucía González R.,Linda,https://www.amazon.com/gp/customer-reviews/RK3N52FFP7N2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Navy Solid,Verified Purchase,Llego  a tiempo  y es linda,
"Muy buen producto, me quedo grande pero me parecio de excelente materiales",Lindisima,https://www.amazon.com/gp/customer-reviews/R2MFNYY5VPWTVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: Royal Burgundy,Verified Purchase,"Color idéntico al descrito en la publicación,  buen material, perfecta talla",
Carlos Dilger Llache Monroy,buena calidad,https://www.amazon.com/gp/customer-reviews/R2WNAJ733AGW1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: Royal Burgundy,Verified Purchase,"igual a la descripcion, muy comoda la talla L mequedo bien y yo mido 1.90 mts",
Sanjay,Not worth the money,https://www.amazon.com/gp/customer-reviews/R34PYG0X8PDUWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"2.0 "," the United States "," December 5, 2024",Size: LargeColor: Grey Heather,Verified Purchase,It is not brand name that you think. Totally duped,
jaimian R.,God quality,https://www.amazon.com/gp/customer-reviews/R22V1P9IM3SDTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: Bright White Solid,Verified Purchase,I love this cotton shirt the price was good i like it alot,
iPhone 13 Pro,Excelente opcion y precio,https://www.amazon.com/gp/customer-reviews/R1NZAU5YGF4HMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: True Black Solid,Verified Purchase,una camisa comoda para hacer ejercicio y por su precio esta bien,
Amazon Customer,bonita y fresca,https://www.amazon.com/gp/customer-reviews/R1Y0XREELUKCU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"3.0 "," the United States "," December 3, 2024",Size: MediumColor: Mint Spring Solid,Verified Purchase,"aunque no es lo que esperaba había pedido otra referencia en el mismo color, no me satisface pues no es lo que esperaba, la tela es fresca",
Armando Vega,Desepcionado,https://www.amazon.com/gp/customer-reviews/R64CC9CG9MWI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," December 3, 2024",Size: LargeColor: Sunbaked Red Solid,Verified Purchase,"El cuello no es parecido para nada como a la foto, es muy grande y se estira super rapido",
guillermo mejia,Regular calidad,https://www.amazon.com/gp/customer-reviews/R1N1RE44K6UVHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"2.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Grey Heather,Verified Purchase,"Con dos puestas y la gris ya tiene roticos , muy triste",
John Ives,Producto Defectuoso,https://www.amazon.com/gp/customer-reviews/R1KQMTPRCI3I0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," December 2, 2024",Size: MediumColor: Nautica Red Solid,Verified Purchase,Producto defectuoso en la logo de Nautica le falta una letra  como es posible que envíen un producto de esta manera donde esta el control de calidad a parte la tela se nota de mala calidad. Quiero mi reembolso,
juan camilo parra,Producto mal terminado,https://www.amazon.com/gp/customer-reviews/R32IS5CNO9G84F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," December 2, 2024",Size: MediumColor: Bay Blue Solid,Verified Purchase,Viene con daño de fabricación,
nidjelli gopi,Good Quality for the price,https://www.amazon.com/gp/customer-reviews/R2BJRQMF1WHGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Harbor Mist,Verified Purchase,Nice TShirt for the price.,
Eduardo S.,Buena calidad precio,https://www.amazon.com/gp/customer-reviews/R1PIMTP5INC1UF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Blue Indigo,Verified Purchase,Producto perfecto relación calidad precio,
Vince Allison,Do not buy if tags or rough edges bother you,https://www.amazon.com/gp/customer-reviews/R2FC6GAPYLJZUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," November 28, 2024",Size: X-LargeColor: Nautica Red Solid,Verified Purchase,The quality of the shirt is good. However the tag is long and is on the side of the shirt. So as you move the tag keeps rubbing your side all day. If you cut the tag the very near near the fabric if rough. So you have this rough sort or sharp edge digging at you all day. The tag is sown into the side seam of the shirt. So if you cut it completely out you cut the shirt.  Would not recommend.,
Jessica,"Soft material, color is as pictured",https://www.amazon.com/gp/customer-reviews/R1P6GT45ZH1EYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: Tidal Green Solid,Verified Purchase,"Good quality and soft, fits my son perfectly",
Cristian Ortega,Esperaba más,https://www.amazon.com/gp/customer-reviews/RW8OYM56BQPVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"3.0 "," the United States "," November 26, 2024",Size: XX-LargeColor: Blue Indigo,Verified Purchase,"No son la marca náutica original, son una marca certificada al parecer. No son malas, pero no tienen la mejor calidad del mercado, son bastante delgadas y largas. Pedí XXL que es la talla que uso regularmente, y todo está bien excepto que me queda como un vestido",
Jesus Guerrero,the broken ready t-shirt,https://www.amazon.com/gp/customer-reviews/R2NVE94SYXX08E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"2.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Grey Heather,Verified Purchase,,
TripCoaster,One of the best fittings!,https://www.amazon.com/gp/customer-reviews/R1RQZV4NG2KIY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Royal Burgundy,Verified Purchase,Very few T-shirts fit me and this one was perfect! Totally recommended!!,
jose,La tela se ve de muy baja calidad,https://www.amazon.com/gp/customer-reviews/R10T1ZJ932U29B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," November 24, 2024",Size: LargeColor: Tidal Green Solid,Verified Purchase,Llego el pedido pero no era lo que esperaba la tela se ve de muy baja calidad,
Miguel Miniel,Excelente.,https://www.amazon.com/gp/customer-reviews/R3PGXGTOOCXMID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 23, 2024",Size: LargeColor: Royal Burgundy,Verified Purchase,Me gustó muchísimo el producto.,
Max,Duplicate not original brand,https://www.amazon.com/gp/customer-reviews/R1Q33R0PT52ETW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," November 23, 2024",Size: MediumColor: Royal Burgundy,Verified Purchase,Item is duplicate brand,
Ss,Good quality,https://www.amazon.com/gp/customer-reviews/RVH52E508Y8R2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 22, 2024",Size: LargeColor: Navy Solid,Verified Purchase,Good quality,
Andrea C,Suavidad,https://www.amazon.com/gp/customer-reviews/R26JUU7NBWAFDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 21, 2024",Size: LargeColor: Grey Heather,Verified Purchase,Tela suave,
María,Me encantó la tela.,https://www.amazon.com/gp/customer-reviews/R1CXR5QCINTBO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Royal Burgundy,Verified Purchase,La tela es 100% algodón. Y el color muy bonito. Fue un regalo para mi esposo y a él le gustó,
Cashoppingguy,Comfortable,https://www.amazon.com/gp/customer-reviews/R1WBEN8ODIJ3GP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Bright White Solid,Verified Purchase,"I purchased 3, all in different colors.  They fit well and feel a comfortable weight. Not too thin (see though) but not heavy as I purchased them for a Caribbean cruise, very hot and humid. They fit true to size and hold up in the wash well.  I would purchase again.",
Thomas Terrell,Fantastic shirts great price,https://www.amazon.com/gp/customer-reviews/R27XT7Q76U3SAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: Blue Indigo,Verified Purchase,These shirts are very good quality and very comfortable. Well worth the price.,
Yesid,Falta de respeto,https://www.amazon.com/gp/customer-reviews/R53ZZRL1502T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," November 19, 2024",Size: LargeColor: Bright White Solid,Verified Purchase,Camisetas rotas con imperfectos compré 6 y todas con anomalías que falta de respeto parecen camisas usadas o saldos imperfectos,
Amazon Customer,Not worth the money – the neckline at the back is too short and feels uncomfortable.,https://www.amazon.com/gp/customer-reviews/R2JRQBBUEN8YIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"3.0 "," the United States "," November 19, 2024",Size: MediumColor: Bay Blue Solid,Verified Purchase,Not worth the money – the neckline at the back is too short and feels uncomfortable.,
Antonio Roberto Moreno,"Four shirts, three sizes",https://www.amazon.com/gp/customer-reviews/R3229W4HQ5HVKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"2.0 "," the United States "," November 18, 2024",Size: 3X-LargeColor: Estate Blue,Verified Purchase,"I bought 4 of these shirts, all should be the same size, but happened that, although the stickers indicates the same sizes, they are completely different sizes. Two matches 3xl, one is more 2xl and the other is more 1xl. Bought them to use at home, but these size differences are really bad. Poor logo quality too (I used to love my nautica shirts).",
Ivan.d3,Excelente calidad y precio,https://www.amazon.com/gp/customer-reviews/RFT3VFRF51U3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: True Black Solid,Verified Purchase,"Lo compré en una promoción me valió 8 usd ,XL ,mido 1.90 contextura gruesa peso 116 kg . Me quedó muy bien , se siente bien la tela no es tan delgadita la recomiendo .",3
Cf,Excellent quality,https://www.amazon.com/gp/customer-reviews/R2FND3XMFNQ36V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: Estate Blue,Verified Purchase,Excellent quality and fit.It fits perfectly,
Muy eficiente,Muy buen servicio,https://www.amazon.com/gp/customer-reviews/R23HMEGFHAURDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: Barolo Solid,Verified Purchase,Todo muy bien,
Bag came damage,Comfortable,https://www.amazon.com/gp/customer-reviews/R32IN5H1XXF65L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," November 1, 2024",Size: SmallColor: Tidal Green Solid,Verified Purchase,This shirt is comfortable,
matt baker,Great shirt,https://www.amazon.com/gp/customer-reviews/R20BZC7RRAF859/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," October 30, 2024",Size: X-LargeColor: Harbor Mist,Verified Purchase,Nice fitting shirt. The size is accurate to what is described in the description. Very high quality material. The shirt also has a very vibrant color. It also washes nice in the washing machine and doesn’t shrink. The shirt itself is slightly more form fitting but very comfortable. It’s fairly light and keeps you very cool. I definitely recommend this shirt!,
Andres Pasos,No era lo que esperaba,https://www.amazon.com/gp/customer-reviews/R2PR9SIIF4Z8I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," October 29, 2024",Size: MediumColor: Bright White Solid,Verified Purchase,Parecen camisas réplicas,2
duilia v,Muy Fresca,https://www.amazon.com/gp/customer-reviews/R2TYX07ACSB1IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Navy Solid,Verified Purchase,Cómoda y fresca  calidad y buen precio,
Henrry B.,Salen muy grandes,https://www.amazon.com/gp/customer-reviews/R16QDL9Q2Q3UOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"3.0 "," the United States "," October 26, 2024",Size: MediumColor: Blue Indigo,Verified Purchase,"Me salio muy grande a diferencia de otros que son del mismo size, pero la tela es muy fresca",
Margaret Iliana tapia castillo,Excelente T-Shirt,https://www.amazon.com/gp/customer-reviews/R1SC99JPIISXDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: True Black,Verified Purchase,A mí esposo le encantó,
Buckeye3313,Runs very small.,https://www.amazon.com/gp/customer-reviews/R283P1CWBU6ZY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"4.0 "," the United States "," October 19, 2024",Size: XX-LargeColor: Bright Cobalt Solid,Verified Purchase,"Quality and comfort seem really good. Sizing however is extremely OFF. Ordered a 3XL because I wanted a baggy shirt, normally wear 2XL, and it fit more like just an XL. Gonna have to return unfortunately.",4
Pandivan,Feliz,https://www.amazon.com/gp/customer-reviews/R3OPNXRQXAEQ1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: Blue Indigo,Verified Purchase,"Artículo de excelente calidad, muy cómodo y muy fresco, compré 2 unidades y estoy muy contento  El producto es igual a la imagen",
Tonya Rambadt,True to size good quality,https://www.amazon.com/gp/customer-reviews/R1LIQD62FS7LRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," October 10, 2024",Size: X-LargeColor: Nautica Red Solid,Verified Purchase,"My son loved it, it fits great and is comfortable quality material.",
Vaisman Alex,It's good for working,https://www.amazon.com/gp/customer-reviews/R1A5IFKR17K4FU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," October 8, 2024",Size: XX-LargeColor: Estate Blue,Verified Purchase,good,
bonedaddy,Pretty good,https://www.amazon.com/gp/customer-reviews/R2EDKY6SGHYPRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"3.0 "," the United States "," October 4, 2024",Size: X-LargeColor: Bright White,Verified Purchase,I have a couple of these shirts that are 4 years old.  The new one is of lesser quality. thinner cotton shorter sleeves and a stretched out neck.  I kept it but no where as nice as my older ones.,3
Rogers,mala calidad,https://www.amazon.com/gp/customer-reviews/RIYU93MQHOJAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," October 1, 2024",Size: LargeColor: Hawaiian Ocean,Verified Purchase,Tela de muy mala calidad y destiñe cuando se lava,
Amcalderon,No parece original,https://www.amazon.com/gp/customer-reviews/R2GTS3IQ4F59O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"1.0 "," the United States "," September 30, 2024",Size: X-LargeColor: Melon Berry,Verified Purchase,"No parece original, tela muy delgada, el cuello es muy grande, muy decepcionado",
Arthur,T shirt,https://www.amazon.com/gp/customer-reviews/RFI4OGEYUWNY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," September 25, 2024",Size: LargeColor: Bay Blue Solid,Verified Purchase,"Good quality, fit well.  Got a large and I'm usually between a large and XL.  It was a little snug but ok.  I liked the light blue color for summer.",3
Seraine W.,Ok quality,https://www.amazon.com/gp/customer-reviews/R2IG8HXLR3FPSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D91Q5M9R,"5.0 "," the United States "," September 24, 2024",Size: SmallColor: Nautica Red Solid,Verified Purchase,Good buy Fits well,
