评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Eduardo garcia,Comodo y Elegante,https://www.amazon.com/gp/customer-reviews/R1EYJPKZLHZ5YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 31, 2024",Size: 48W x 32LColor: Dark Navy,Verified Purchase,"Buen pantalon, comodo para salidas casuales y combiana tanto con camisa como con Polos",
Richard K.,sent them back,https://www.amazon.com/gp/customer-reviews/R5TELRV2504SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"3.0 "," the United States "," December 30, 2024",Size: 42W x 32LColor: Black,Verified Purchase,poor fit.  low quality,
A. Hii,A little bit loose for me,https://www.amazon.com/gp/customer-reviews/R2XVF0VUWWWMOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," December 30, 2024",Size: 36W x 28LColor: Mushroom Brown,Verified Purchase,Otherwise the material is durable. But not wrinkle free.,
isaac,Try it on before you rip the tag off,https://www.amazon.com/gp/customer-reviews/R59T2VYIJ2TVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"3.0 "," the United States "," December 28, 2024",Size: 34W x 32LColor: Mushroom Brown,Verified Purchase,"6ft 190lbs athletic-ish build.  2nd of 3rd pair arrived. (black, navy, brown) two things are iffy.  this arrived with no tags, making me think i was sent a returned item. ordered 34x32 pants. This fits more 35"" than a 34""  black (same size) fits snug, almost dont need a belt. this one is loose, and definitely needs a belt.  going to wait for Navy to arrive before i decide which sizing is wrong.  chino is soft. flexes well. button thread is iffy, i'll probably have to reattach it sooner than later. seam stitching looks acceptable for sub $30 pants.",
Drew Birch,Very comfortable,https://www.amazon.com/gp/customer-reviews/RQUFYR3O4W3FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 28, 2024",Size: 46W x 32LColor: Mushroom Brown,,"These felel like quality, comfortable, flexible chinos. Great!",
midwest golf guy,Who knew Amazon pants were any good?,https://www.amazon.com/gp/customer-reviews/RVAXIM6Z2R0Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 27, 2024",Size: 34W x 30LColor: Mushroom Brown,Verified Purchase,"I just shed a few pounds and all my ""khakis"" don't fit.  I don't know if this weight loss is permanent becuase I love food and beer, so I bought a pair of these just to get me through.  Well, I'm normally a Name brand slut, but these are really god damned good.  They're super soft, they wash well, I do have to iron them to wear to work, but you can't even get a pair of pants altered for this much.  They have nice stretch, they don't pill and I even like the fit.  They're like disposable, high enough quality pants. I say worth a few bucks.",5
Al Jensen,"Great Fit, Great Value—Perfect Everyday Chinos!",https://www.amazon.com/gp/customer-reviews/R5SUOA8SJITH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 26, 2024",,,"I bought the Amazon Essentials Men's Athletic-Fit Casual Stretch Chino Pants for $23.90 on Amazon, and I’m genuinely impressed. These pants hit the sweet spot between comfort, style, and affordability.  What I Love:  Accurate Sizing: The size was spot-on, which isn’t always a given with online shopping. They fit perfectly—no weird bunching or overly tight areas. Stretch for Comfort: The slight stretch in the fabric is a game-changer. It gives just enough flexibility for daily wear or light activity without feeling baggy or loose. Versatile Style: These pants are a great balance of casual and polished. I can easily dress them up with a button-down for meetings or keep it casual with a T-shirt for weekends. Durability: After several wears and washes, they’ve held up well. No fading or shrinking so far, which is a huge plus at this price point. What Could Be Better:  Honestly? Nothing major. If I had to nitpick, I’d love a few more color options in the athletic fit. Final Thoughts: At $23.90, these chinos are a steal. They’re comfortable, stylish, and durable—everything you’d want in an everyday pair of pants. I’ll definitely be grabbing a couple more in different colors!",
John,Comfortable,https://www.amazon.com/gp/customer-reviews/R3P20WN233F9UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 24, 2024",Size: 44W x 30LColor: Mushroom Brown,Verified Purchase,Priced wright,
bb123,Great!,https://www.amazon.com/gp/customer-reviews/R3JZCHT034OTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 23, 2024",Size: 50W x 28LColor: Mushroom Brown,Verified Purchase,"Got these for my husband, he loves them. Super comfortable and versatile. Ordered him another color.",
Michael & Rosamaria,Completely wrong,https://www.amazon.com/gp/customer-reviews/R2AIQN414DFHAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," December 21, 2024",Size: 40W x 28LColor: Black,Verified Purchase,The size chart is completely wrong.. as per the chart.. i should be 40Wx28L and i ordered as per the chart.. what i received is a 40Wx28L. However.. i can fit 2 or 3 times myself in it..  Catastrophic size chart..,
Glen,Lots of wrinkles,https://www.amazon.com/gp/customer-reviews/R1WCXUH2Z2M7E0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," December 20, 2024",Size: 36W x 34LColor: Mushroom Brown,Verified Purchase,"Good looking and seem pretty well made. However lots of wrinkles out of the dryer,a quick ironing and they look good. Also the buttons loosened up after a couple of wearing,and the zipper is a little tough to get fully zipped at the very top.",
Luis Roberto Rosales,Classic fit,https://www.amazon.com/gp/customer-reviews/R2LKFRYRSDSFT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 17, 2024",Size: 35W x 29LColor: Burgundy,Verified Purchase,"Un color un poco atrevido, buen talle",
d. alfman,Sized wrong?,https://www.amazon.com/gp/customer-reviews/R21U3QHGEFEA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"3.0 "," the United States "," December 17, 2024",Size: 46W x 32LColor: Dark Navy,Verified Purchase,"Very nice pants, but the waist runs small.  I even ordered a size up, maybe they're labeled wrong, but the waist size is way small.",
Robbie C.,Great jeans for the price.,https://www.amazon.com/gp/customer-reviews/RO8GLXM4VITRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 15, 2024",Size: 34W x 28LColor: Dark Navy,Verified Purchase,I picked up my first pair Amazon jeans since they offer a 28in inseam and it keeps me from having to pay my local tailor to hem them. I was very surprised at the quality and the size and color options. I’m 5’6 with a muscular build so the athletic cut jeans are perfect.,
Peter M,Not Corduroy!,https://www.amazon.com/gp/customer-reviews/R1JKUD0QEYA9RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"2.0 "," the United States "," December 15, 2024",Size: 33W x 29LColor: Black,Verified Purchase,Said they are but not. Also baggy fit. Definitely being returned,
M. Naveed,"Perfect size, hard to find in decent price",https://www.amazon.com/gp/customer-reviews/R1RK6M959INC46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 11, 2024",Size: 38W x 28LColor: Black,Verified Purchase,Good quality & fast shipping,
Jeremy Lau,Product not as pictured,https://www.amazon.com/gp/customer-reviews/R15P5WMXLC7Q1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"2.0 "," the United States "," December 11, 2024",Size: 35W x 34LColor: Dark Camel,Verified Purchase,"The color was very off. I purchased these pants to go with a shirt that I also purchased through Amazon. In the app they are identical in color (sort of a golden yellow) side by side. I actuality the color that arrived is more brown and much darker than pictured. The he size is fine so I will keep them as I don’t like returning products, but now I have to buy another pair of pants to match my shirt. Very disappointed. 😞",
Buyithere,Two legs,https://www.amazon.com/gp/customer-reviews/R5UWQDHHG3DS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 10, 2024",Size: 40W x 30LColor: Black,Verified Purchase,Great pants. Nice fabric weight. Nice fit for older guy.,
Greg R,"Nice pants, I'm tall and they fit well",https://www.amazon.com/gp/customer-reviews/R2NG9995UCO3KA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 9, 2024",Size: 34W x 34LColor: Dark Navy,Verified Purchase,"These are exactly what I've been looking for to wear instead of wearing jeans all the time. I'm tall, 6'3, in the 34 length inseam is plenty long.",
Justin,Comfortable.,https://www.amazon.com/gp/customer-reviews/R3Q0LOLE3J0LTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"3.0 "," the United States "," December 9, 2024",Size: 42W x 29LColor: Olive,Verified Purchase,"The belt loop on the side ripped after two wears. They are comfortable though, and soft. Don’t fade either which is nice.",
Bob W,Just what I needed,https://www.amazon.com/gp/customer-reviews/R3KACSDNQ6M7MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," December 8, 2024",Size: 42W x 30LColor: Stone,Verified Purchase,"Going on cruise in January and they have a white party one evening.  So, purchased for white party and pleased.  Recommend if you are looking for white chino pants.",
Arlene Avina,Perfect pants,https://www.amazon.com/gp/customer-reviews/R25SA9QYL7D7QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 7, 2024",Size: 44W x 32LColor: Charcoal,Verified Purchase,Super soft and comfy fit. Not stiff pants and make hubbys but look 100!,
GB630726,good fit.,https://www.amazon.com/gp/customer-reviews/RNIVNT2R893XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 6, 2024",Size: 38W x 28LColor: Dark Green,Verified Purchase,I have always had difficulty finding pants that fit off the shelf.  These can be ordered in my size and don't need alterations.,
Amazon Customer,Fit is great,https://www.amazon.com/gp/customer-reviews/R1DG284Y729M1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 3, 2024",Size: 40W x 32LColor: Charcoal,Verified Purchase,Great pants. I’ve put on a few pounds and these don’t dig into your skin. You have to iron them but it’s well worth it.,
Ethan Jessup,Comfortable and Soft,https://www.amazon.com/gp/customer-reviews/R2YQOXXXG7IXAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," December 1, 2024",Size: 34W x 32LColor: Charcoal,Verified Purchase,Good pair of pants. Only complaint i have is that they are a little oversized. The waist is one size too big and the legs are a little longer. They do not shrink in the dryer.,
Katie Halberstadt,Perfectly practical,https://www.amazon.com/gp/customer-reviews/R2OKHXXPXDICQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," December 1, 2024",Size: 31W x 32LColor: Tan,Verified Purchase,Perfect fit for my 15 y.o. son who is tall and lean. Good comfortable material. Very affordable. Perfect for that one pair of khakis they need for dressing up.,3
Bill T,One washing and they look 20 years old,https://www.amazon.com/gp/customer-reviews/R19MZT90MJRK7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," December 1, 2024",Size: 34W x 30LColor: Mushroom Brown,Verified Purchase,I do not recommend these pants.  We washed them once and they look horrible - worn out - so not recommend,
The General,Perma-wrinkle,https://www.amazon.com/gp/customer-reviews/R1X498X4C5J2HI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," November 30, 2024",Size: 40W x 34LColor: Tan,Verified Purchase,"If you want to look like you slept in your clothes…these are the pants for you. If you want to look professional and presentable, skip these.",
Louis Shapiro,Great Value,https://www.amazon.com/gp/customer-reviews/R1ATYHY8WZMV9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 29, 2024",Size: 38W x 28LColor: Tan,Verified Purchase,"These khakis are made of the same weight cotton material that you would get from L.L. Bean or Lands’ End but at nearly half the price. They look good and fit well, and my only comment would be that rather than just a single button above the fly, it would be nice to have an inside flap with another button or hook as well. Other than that, extremely happy with my purchase.",
Jail murse 808,Ripped at the button - unusable. Second time with these pants,https://www.amazon.com/gp/customer-reviews/RUL69FIERVI5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," November 29, 2024",Size: 48W x 30LColor: Dark Navy,Verified Purchase,Pants Ripped at the button - now unusable. Second time with these pants  that it's happened. Stretchy and comfortable. But definitely not durable. Of course the return window has passed.  Have used it less than 10 times. Dissapointing,2
WarrenGbuffet,Much better than expected for the price!,https://www.amazon.com/gp/customer-reviews/R157M4PTM1257I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 27, 2024",Size: 34W x 34LColor: Stone,Verified Purchase,"Comfortable, good fit, fabric is just stretchy enough and feels nice. Would definitely buy another pair.",
"Pésimo servicio, me vine rasgado de gran manera abajo del bolsillo delantero",Buen diseño,https://www.amazon.com/gp/customer-reviews/RA9AF7RN2ZAA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 27, 2024",Size: 33W x 32LColor: Dark Navy,Verified Purchase,"Me gustó el color y el diseño, además que me quedaron bien armados",
gstew,Great lighter weight chino,https://www.amazon.com/gp/customer-reviews/R3U1CF1CZPKTMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 26, 2024",Size: 30W x 32LColor: Black,Verified Purchase,Very comfortable but stretches out a bit so size down in the waist.,
swifty,Comfortable,https://www.amazon.com/gp/customer-reviews/RN4W0YUUPXJZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 26, 2024",Size: 40W x 30LColor: Black,Verified Purchase,My son loves the.  Great value,
Alex Stone,does not fit 40 waist that it states,https://www.amazon.com/gp/customer-reviews/R3FKKUTAPCEMZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," November 26, 2024",Size: 40W x 29LColor: Olive,Verified Purchase,"Does not fit the size 40 it stated,1 star.",
JoeInTampa,Great fit for a thirty-inch waist and 28-inch inseam. They are a bit snug for my size 30 waist.,https://www.amazon.com/gp/customer-reviews/R1OJ0XXWFVEPE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 19, 2024",Size: 30W x 28LColor: Dark Blue,Verified Purchase,These trousers are made of a comfortable mid-weight fabric. They hang nicely. The fit is really nice because they are made to fit a guy like me with a need for a 28-inch inseam.,
Michael,Good bang for the buck,https://www.amazon.com/gp/customer-reviews/R2DV5K36PJ9Q12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 18, 2024",Size: 30W x 29LColor: Black,Verified Purchase,Pros: -inexpensive -good material -the cut is proper and looks good even without tailoring  Cons: -material is a little thin but in the summer it is great.,
Ryan,Showing wear after 1 month,https://www.amazon.com/gp/customer-reviews/R3QRCNNSQ8NHIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"3.0 "," the United States "," November 18, 2024",Size: 36W x 33LColor: Dark Navy,Verified Purchase,Not very durable. Or at least you have to baby them. Cant lean against things or rub them on anything at all.,
heavydude,Description says stretch. No stretch.,https://www.amazon.com/gp/customer-reviews/R4U4KLPF38ZC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," November 17, 2024",Size: 46W x 28LColor: Charcoal,Verified Purchase,That's all you need to know.,
Lauro Alejandro Vigil,Confortable,https://www.amazon.com/gp/customer-reviews/R26OZ0DTDIMM8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," November 16, 2024",Size: 36W x 30LColor: Stone,Verified Purchase,Classic and comfortable,
Gerardo Rodriguez,Quality,https://www.amazon.com/gp/customer-reviews/R1GFKHHSMDQOZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"3.0 "," the United States "," November 14, 2024",Size: 42W x 28LColor: Dark Blue,Verified Purchase,"Poor quality...but can be used as ""working Pants"" Disappointed!",
Erik Budenos,Great item,https://www.amazon.com/gp/customer-reviews/R31MYK1VK4O1AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 13, 2024",Size: 38W x 34LColor: Dark Navy,Verified Purchase,Great seller,
sergio,Don’t buy,https://www.amazon.com/gp/customer-reviews/R1MIH736PXLYVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," November 13, 2024",Size: 38W x 34LColor: Black,Verified Purchase,"horrible quality, weird fit and button almost falling off right out the package",
Luis Flores,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3HYO738F9QWXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 13, 2024",Size: 31W x 28LColor: Charcoal,Verified Purchase,The size is perfectly fit as I asked for . I never get disappointed buying these pants,
ronald dickerson,style,https://www.amazon.com/gp/customer-reviews/R3KK6HI1YQNL8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," November 13, 2024",Size: 42W x 32LColor: Raspberry Red,Verified Purchase,nice color wear with anything,
Michael Nimtz,Size,https://www.amazon.com/gp/customer-reviews/R2S7C9RB41QS82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"1.0 "," the United States "," November 11, 2024",Size: 34W x 33LColor: Raspberry Red,Verified Purchase,"I asked for a 34"" Waist. The label says 34"". It couldn't have been more than  30"". Disappointed",
jean,Buen precio,https://www.amazon.com/gp/customer-reviews/R17ZRMNDEKHXWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 11, 2024",Size: 36W x 29LColor: Mushroom Brown,Verified Purchase,Me gustó además del Precio muy bueno,
Armando Velasquez,Comfy and valuable!,https://www.amazon.com/gp/customer-reviews/R2WLCCUCXQ3CP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"5.0 "," the United States "," November 9, 2024",Size: 42W x 29LColor: Olive,Verified Purchase,"I'm a bigger guy, so it's usually a challenge to find pants that are perfect without the need of a tailor. That was until I found these. The fit and comfort level on these pants is awesome! Comtyness without having to sacrifice style is always a plus. These pants just fit tooooooo gooooood.",4
Mikhail N.,Buy a size bigger guys.,https://www.amazon.com/gp/customer-reviews/RCUBQN9DUU2W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," November 9, 2024",Size: 32W x 28LColor: Mushroom Brown,Verified Purchase,"It's decent for what it is, but the sizes are off. Buy an inch or two bigger in the waist.",
This is a horrible seller! The product was already opened. Tried to return but says you can’t. Please NEVER buy from this seller!,Great fit,https://www.amazon.com/gp/customer-reviews/R3JME3G93JSRF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGQ7N3DH,"4.0 "," the United States "," November 7, 2024",Size: 42W x 34LColor: Dark Blue,Verified Purchase,The fit was great and the length was perfect,
