评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Debra N.,This was pretty however read reviww,https://www.amazon.com/gp/customer-reviews/R393Y9AHEUYBP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"2.0 "," the United States "," November 18, 2024",Color: Royal BlueSize: Small,Verified Purchase,"Material was heavier than expected, as purchased for summer. I thought it was still very pretty. I got some makeup on it, and usually soap and water .Or even stain remover works .bummer that did not get to wear it. Weird situation that I never had something ruined over before .",
Amazon Customer,"Good product, easy care",https://www.amazon.com/gp/customer-reviews/RSSMRT6IJMJJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 16, 2024",Color: BlueSize: XX-Large,Verified Purchase,"This is a very comfortable and pretty dress. It fits nice, hangs well and the fabric is soft. This went from washer to dryer to hanger really nicely. Easy care. I bought the light blue and green.  Lots of compliments. Highly recommend.",3
Amazon Customer,Pretty dress,https://www.amazon.com/gp/customer-reviews/R2EFQW1ST4GWYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 16, 2024",Color: Multicolour FloralSize: Medium,Verified Purchase,"Comfortable, nice material, fits well.",
Amazon Customer,Really cute and comfy,https://www.amazon.com/gp/customer-reviews/R3C74LV8DLKFCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 13, 2024",Color: BlackSize: Medium,Verified Purchase,For as expected and very comfortable!,
A. G.,Comfortable,https://www.amazon.com/gp/customer-reviews/R22IADC8VQS6KP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," November 12, 2024",Color: BlackSize: XX-Large,Verified Purchase,Fits nice and is comfortable. I thought the material would have been a little higher quality though.,
FourCheck,Great dress!,https://www.amazon.com/gp/customer-reviews/R212WBN86Q2FA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 12, 2024",Color: BlackSize: Large,Verified Purchase,I love this dress. I thought it was going to be a boring old summer dress but it is actually super cute. Then neckline and shoulder ruffles really give it a cute look. It’s loose fitting which I also love and the pockets are great. Can’t beat the price. Definitely recommend!,
Lisa,Returned due to quality,https://www.amazon.com/gp/customer-reviews/R1M0L1V6Q3KCKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"3.0 "," the United States "," November 12, 2024",Color: Navy BlueSize: Medium,Verified Purchase,I have purchased other products of this brand but this one struck out. I wasn’t a fan of the quality of this product- seems cheaply made.,
Amanda Janssen,Cute but way big,https://www.amazon.com/gp/customer-reviews/R2EXSGXITE9WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"3.0 "," the United States "," November 11, 2024",Color: Deep GreenSize: Large,Verified Purchase,"I normally wear a large, and I could’ve used a small in this.",
Jeanne Williams,"Very nice, comfortable and true to advertised.",https://www.amazon.com/gp/customer-reviews/R2KE4Z4U9QLEPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," November 11, 2024",Color: Deep GreenSize: X-Large,Verified Purchase,"Dress is very nice. It is more on the casual side, which is what I was hoping for. It’s very comfortable and the fit is true to size chart.",
Nydesther,Love this dress!!,https://www.amazon.com/gp/customer-reviews/RNYZRGQOGFLDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 9, 2024",Color: OliveSize: X-Large,Verified Purchase,"It took quite a while before I received it, however the wait was worth it!  Love the material, so soft on my skin!  Want to buy another color!!",
chinafreak,Shrunk a little,https://www.amazon.com/gp/customer-reviews/R3P2N9I8CZ8FZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 9, 2024",Color: OliveSize: Medium,Verified Purchase,"Nice dress but I swear it shrunk a little after the first wash. No I’m not fatter! Easy wash and dry, not wrinkly out of the dryer. Ready to pop on. Green is neutral enough to match with different shoes and jackets.",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R2IU37HI8AN67Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 5, 2024",Color: Deep GreenSize: X-Large,Verified Purchase,The fit and the material are just right.,
Craig Seydel,Nice dress,https://www.amazon.com/gp/customer-reviews/R1OHHRKGJAAXEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 4, 2024",Color: Black Yellow FlowerSize: Medium,Verified Purchase,"I bought this for my wife. Looks great on her. She is 5'7"" and 115. Medium is plenty big.",
Ed,Comfortable and Flattering,https://www.amazon.com/gp/customer-reviews/R3GDC3MZXQE83D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," November 4, 2024",Color: Deep GreenSize: X-Large,Verified Purchase,"The fabric is good. The style is great. It is a little longer than anticipated, but I can handle that.",
Happy Shopper80,Love it!,https://www.amazon.com/gp/customer-reviews/R222K0NBKNPAZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," November 4, 2024",Color: Pink FloralSize: Large,Verified Purchase,Perfect fit and so comfy.  Good material too.  I definitely recommend it!,
Vivas,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/RZGOCIXIYY9Q0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"1.0 "," the United States "," November 1, 2024",Color: Yellow Purple FloralSize: Medium,Verified Purchase,"I was looking forward to get this dress, when I got it I was so disappointed !!!!  it looks so so cheap, the fabric is really bad, I bought Anrabess dresses before and they were so much better, this one is going back! now I'm having second thoughts about buying dresses on Amazon",2
ci118,"Looks fine on hanger, not on human",https://www.amazon.com/gp/customer-reviews/R3F0K4P5SB4CQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"1.0 "," the United States "," October 28, 2024",Color: PeachSize: Large,Verified Purchase,"Color was as expected, but looked like an ancient farmwife dress once I put it on.",
Shauna Farris,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R35T6DPT7JUWPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 28, 2024",Color: Deep GreenSize: Medium,Verified Purchase,"This dress is adorable! I love the color, length, coverage and details. I want this in more colors!",
meiper2000,Great dress-fun with accessories!,https://www.amazon.com/gp/customer-reviews/R2Q0M3CNVFSOZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 28, 2024",Color: OliveSize: Large,Verified Purchase,"I bought this for a Ren Fest event and it turned out great! Was comfortable to wear all day. The weather was cold in the morning and hot by the afternoon, and I found the dress versatile for the changing weather. Was a little big on me but with the extra accessories, it was fine for me. I am a medium top and X-Large in the hips. Loved the fabric, color, and style. I will wear this again for sure!",2
WChrissys,Fast and nice quality,https://www.amazon.com/gp/customer-reviews/R27VNO8MZA801F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 28, 2024",Color: Deep Navy BlueSize: Medium,Verified Purchase,"True fit, nice material",
Giovanni Mazariego,Dress,https://www.amazon.com/gp/customer-reviews/R3M2FLVUNAEKPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 28, 2024",Color: OliveSize: X-Large,Verified Purchase,"I usually don’t wear dresses , but this one is so comfortable that I got it black and green.",
Kindle Customer,Great dress,https://www.amazon.com/gp/customer-reviews/R2A7X8ZM15X0A7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 27, 2024",Color: Pink FloralSize: Medium,Verified Purchase,Very comfortable and looks nice. Love the pockets too. Perfect dress for teaching.,
Margaret L Fulmer,Very comfortable,https://www.amazon.com/gp/customer-reviews/RELJOWDVT036J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," October 27, 2024",Color: Yellow Purple FloralSize: Large,Verified Purchase,Felt good while wearing it,
Amazon Customer,Cute dress,https://www.amazon.com/gp/customer-reviews/R3RKTEZA8VERNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 26, 2024",Color: OliveSize: X-Large,Verified Purchase,Very easy to wear. Fabric tee shirt . Ok quality,
EYMoore,Great fit,https://www.amazon.com/gp/customer-reviews/ROLDPR5Q7ZOA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 24, 2024",Color: BlueSize: X-Large,Verified Purchase,True to size and so comfortable,
LPollaro,Beautiful dress not too dressy but flattering,https://www.amazon.com/gp/customer-reviews/R3G94HVODH4SUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 22, 2024",Color: OliveSize: X-Large,Verified Purchase,This dress was waiting for me when I got back from Greece. Really nice and can be dressed up or down!!,
Julia J.,"Soft and flowy, but a bit too baggy for my taste",https://www.amazon.com/gp/customer-reviews/RZKKBVY008CTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," October 22, 2024",Color: OliveSize: Large,Verified Purchase,"I recently tried the olive boho ruffle sleeve V-neck midi dress, and while it has some great qualities, it wasn't the right fit for me. I ordered a size large (I'm 5'8"" and 175 lbs) and found the dress too baggy at the front for my liking. While it's meant to feel flowy, I personally prefer something a bit more form-fitting—but not tight—and this dress just felt oversized, especially in the front area.  On the plus side, the fabric is incredibly soft and felt great on my skin. The V-neck is flattering, and the dress has pockets, which is always a huge bonus! I could see this being an excellent choice for a maternity dress, as it offers plenty of space and comfort.  Although I didn't keep it due to the loose fit, I still think it's a nice dress overall, just not quite my style.",16
CountessB,Flattering and comfortable,https://www.amazon.com/gp/customer-reviews/R1K7GZKY8MRYU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 16, 2024",Color: RustSize: Medium,Verified Purchase,"Flattering and comfortable.  Doesn’t look like a nightgown but has the same comfortable fit. I feel like I’m cheating when I wear this to work, haha. This dress is not see through, is a mid-weight material with some stretch. I’m 5’8, 150 lbs and a medium is perfect, hits at the knee, maybe an inch below the knee.",2
LM,Easy dress,https://www.amazon.com/gp/customer-reviews/RJ6XDNSWQ4K03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 15, 2024",Color: BlackSize: X-Large,Verified Purchase,Perfect. Not see through. Hangs great. Perfect midi length,
Kat,well made or the price,https://www.amazon.com/gp/customer-reviews/RY1I5OSGDZ2BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 12, 2024",Color: BlueSize: XX-Large,Verified Purchase,very nice fun  dress and GR8 fit,
BBMc,"small chest, no shaping",https://www.amazon.com/gp/customer-reviews/R3VN1RXSXKKVEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"3.0 "," the United States "," October 9, 2024",Color: Grey Pink FloralSize: XX-Large,Verified Purchase,"I have far better dresses with this similar style. The sleeves are white inside, so when they flutter or move, you see it. The chest is quite small and the waist is large, so no shaping. I am 5'9"" and the dress hits barely above the knee.",
Dylan,Love it,https://www.amazon.com/gp/customer-reviews/R31LWMGWGTWQ20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 9, 2024",Color: OliveSize: Medium,Verified Purchase,"Simple, comfy, & flattering. I wear a 34-36C & was worried that due larger breasts, it would be unflattering & make me look larger than I am since it doesn’t come in at the waste line. It’s actually very flattering and the stitching does bring it in slightly & slightly, rather than prominent stitching bringing it in. I’m tempted to get another in a different color",
AH,Love the dress,https://www.amazon.com/gp/customer-reviews/R10OC9JHB4800S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 8, 2024",Color: Blue FloralSize: X-Large,Verified Purchase,"This is the most comfortable dress I owned. Fabric is breathable, soft and very comfortable. I love the color and pattern I ordered. Pockets are a plus. Runs big, my regular size is XL and this dress all though it fits on XL size, a Large will fit better. I will ordered same color in Large and get other colors as well. Great price as well",3
Kel E,Cute and comfy dress,https://www.amazon.com/gp/customer-reviews/R1SEHK27OY48ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 7, 2024",Color: Deep GreenSize: X-Large,Verified Purchase,"This is my favorite comfy dress to wear for work right now. It fits perfectly, it’s washing machine safe, and it has held up great in multiple washes. The green is a perfect color and I’m going to buy other colors in the future! It even has pockets!!!!",2
Amazon Customer,too short-waisted for adult figure,https://www.amazon.com/gp/customer-reviews/R1Z7C2QCARK74T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"3.0 "," the United States "," October 6, 2024",Color: BlueSize: Medium,Verified Purchase,like the style and material  but is too short waisted for adult figure,
Newbold,Not flattering on me - returned,https://www.amazon.com/gp/customer-reviews/R3JE9XLYOZXX1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"3.0 "," the United States "," October 5, 2024",Color: Blue FloralSize: Large,Verified Purchase,"I was looking for a casual dress to wear while recovering from surgery that would be comfy, and nicer than PJs.  The layers of gathers were a bit uncomfortable, and the dress wasn't flattering, so I returned it.",
Mandy,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R3EKPINTT7PGDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 4, 2024",Color: OliveSize: X-Large,Verified Purchase,I love the fit and it is very comfortable,
PhillyMom2,"Soft, comfortable, wears well.",https://www.amazon.com/gp/customer-reviews/R2OZ8J3WH8EDHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 3, 2024",Color: Deep Navy BlueSize: Large,Verified Purchase,"I now have three of these dresses.  I ordered one in black and it was so comfortable, easy to throw on, and I wore it so much that  I got another in navy blue and then another black!  Dress is soft and washes well.  It is not a dressy dress.  It is casual and I wear it around the house, when friends come over, and out to run errands.  I don’t think I would wear it for a night out, however, it is cute enough to.",4
Marti,Fun and Comfortable,https://www.amazon.com/gp/customer-reviews/R1ROOCMHQVUF9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 3, 2024",Color: BlueSize: X-Large,Verified Purchase,"It fit well, no complaints.  You can dress it up and dress it down.  You can wear it to work or around the house.  The fabric is more like a jersey-type material and it flows nicely.  I received a few compliments on it and that was nice!!",
Anne Weiland,Wore all over Italy!,https://www.amazon.com/gp/customer-reviews/RMGBXLUBP890M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 3, 2024",Color: Lake GreenSize: X-Large,Verified Purchase,This was a great dress for travel! Super comfy and covered the shoulders for all the churches in Italy. Wore several time with white tennis shoes and it was great!,
Pineapple 1,Great! Better than expected!,https://www.amazon.com/gp/customer-reviews/R1YYT94ZGAWJT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 2, 2024",Color: Deep GreenSize: Small,Verified Purchase,"This is the best dress ever! I'm 5'3 120 lbs and I got the small in dark green. It is really soft and has pockets. I wore it with a thin brown belt to a school program and got several compliments. A great fit, not tight or uncomfortable at all. I'm going to get another one in a different color. Looking forward to wearing with boots in fall/winter! (Texas)",3
jacqueline m,Beautiful summer dress,https://www.amazon.com/gp/customer-reviews/R2KGHYED0O4EED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," October 1, 2024",Color: Royal BlueSize: Small,Verified Purchase,I love this dress ! I ordered the royal blue and the color and fit is perfect !,
Lauren,Cute,https://www.amazon.com/gp/customer-reviews/R2E3LQFXBAWKBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," September 28, 2024",Color: Deep GreenSize: Medium,Verified Purchase,Perfect casual dress for a cruise.,
Andrea Thompson,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R1AKW0LX624EB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," September 27, 2024",Color: PeachSize: X-Large,Verified Purchase,It fits nicely. Not too short or long. Comfy for a relaxing day,
Kris,Wonderful Dress!,https://www.amazon.com/gp/customer-reviews/R15SRB73VP8NZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," September 26, 2024",Color: Red FloralSize: X-Large,Verified Purchase,I ordered 2 of these dresses.  Very flattering and comfortable!  I have gotten several compliments.  True to size.  I am thinking of ordering more.,
LG,Most comfortable dress I own- I purchased 2 more!,https://www.amazon.com/gp/customer-reviews/R3VSW1687DUMJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," September 25, 2024",Color: BlueSize: X-Large,Verified Purchase,"Fits as expected, Like wearing soft sweats...the most comfortable dresses I own! I purchased 2 more. Colors are spot-on and beautiful (esp. the red).  Each one fit as expected for consistency. HIGHLY RECOMMEND!",2
Chedeline,"Comfy, easy to wear.",https://www.amazon.com/gp/customer-reviews/R2F0C9AE4Q4G6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"4.0 "," the United States "," September 25, 2024",Color: BlackSize: X-Large,Verified Purchase,Perfect quick dress to put on and can be dressed somewhat up (for casual church or lunches) but definitely dressed down. I love the pockets and thick fabric. I love it. Might get some more in different colors.,4
mary jo brooks,Cute dress,https://www.amazon.com/gp/customer-reviews/R1HIOZBW60WWZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," September 24, 2024",Color: Khaki Polka DotSize: X-Large,Verified Purchase,This was a gift and my daughter in law liked it so much she ordered it in another color,
Jean Johns,Love this Dress,https://www.amazon.com/gp/customer-reviews/R2CC54WZJ2VGWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D78HVR27,"5.0 "," the United States "," September 24, 2024",Color: Khaki Polka DotSize: Small,,"Received this dress today so I have not worn it yet. But it fits nicely. Because I'm 74 I like the length. I am 5'4"" and 135/lbs +/-. I will wear it with & without belt.",3
