评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sailor Girl,Fit & style,https://www.amazon.com/gp/customer-reviews/R2DGX4U3M61MUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"2.0 "," the United States "," December 10, 2024",Color: PinkSize: Medium,Verified Purchase,Runs small,
Sarcro,Quality,https://www.amazon.com/gp/customer-reviews/RJF9DV31CPVOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," December 7, 2024",Color: Wine RedSize: X-Large,Verified Purchase,Great work shirt!,
Amazon Customer,Fitting!,https://www.amazon.com/gp/customer-reviews/R1TTK42BC7PM8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," December 4, 2024",Color: BlueSize: Medium,Verified Purchase,This top is perfect because it’s not too heavy and it looks nice with the pleats. I love that it’s form fitting and doesn’t make me look like a sack.,
Shirley P.,Comfort,https://www.amazon.com/gp/customer-reviews/R3S0GW5LJRLYKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"1.0 "," the United States "," December 4, 2024",Color: Light GreenSize: Large,Verified Purchase,Did not receive an option to return item.,
Erica Harman,Great Top!,https://www.amazon.com/gp/customer-reviews/R3G1IO3B8MI6CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," December 3, 2024",Color: BlueSize: Large,Verified Purchase,"Great Top! The material is not thick or thin, super soft, and allows for easy movements without getting out of sorts. I love that the sleeves are loose through the biceps. Washes up well, and retains a nice shape.",
Sandra B.,Comfy,https://www.amazon.com/gp/customer-reviews/RGIJG0ECM8MDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," December 1, 2024",Color: BlueSize: Large,Verified Purchase,Nice top. Several compliments. Very comfortable.,
Sickfried57,Coming apart,https://www.amazon.com/gp/customer-reviews/R3VDIR7MU0PA72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"1.0 "," the United States "," November 18, 2024",Color: Coffee GraySize: Large,Verified Purchase,"The shirt is coming apart at the seams after one wash. The feel of the fabric is okay, the fit is okay. The loose threads are problematic. Not sure what seam will unravel next.",
Mel,Great shirt,https://www.amazon.com/gp/customer-reviews/R1ZT1AY91TJJYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," November 12, 2024",Color: Rose TaupeSize: Large,Verified Purchase,Good for winter spring or fall.  Great quality.  Definitely will buy again,
Alicia Burris,Nice find!,https://www.amazon.com/gp/customer-reviews/R1GSPKMQAF3LZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," November 12, 2024",Color: Coffee GraySize: Large,Verified Purchase,"They top was comfortable, true to size, and nice quality material.",
AllergyAwareMom,"Extremely soft, stylish, great upgrade to a plain long-sleeve t-shirt",https://www.amazon.com/gp/customer-reviews/R1KMTMHRUE6VLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," November 9, 2024",Color: BlueSize: X-Large,Verified Purchase,"This shirt is very cute and well made. It is tunic length, and although the material is thin and lightweight, it is super soft, and it is not see-through in this blue color. The shirt is a denim blue color, and the full-length pin tucks on the front of the shirt are interesting. The sleeves are breezy and cute, and even though I rarely like long-sleeved shirts because I tend to push the sleeves up anyway, I don't mind these sleeves. I also don't mind the gathers at the wrists. They are not too tight, even when I push the sleeves up. I normally wear a size L or XL in shirts, and in this one I went with XL after looking at the measurement chart, but I possibly could have gone with an L. I don't know how clingy it would have been if I had. For reference, I am 5'2"" tall with a short torso, leaning toward apple body type, with about a 42"" chest circumference at this time. I wish they would make a shirt similar to this with 3/4 sleeves just past the elbow and maybe slightly thicker material on the body of the shirt, or one that's not see-through in the lighter colors. The material is extremely soft though, and the shirt overall is very nice.",4
Marcia,I ordered one size larger & it fits well. The sleeves are very comfortable & cute,https://www.amazon.com/gp/customer-reviews/RJL65SHXIC08V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," November 5, 2024",Color: WhiteSize: Medium,,Can’t get all the wrinkles out.,
Thomas J. Bradley,pretty. good quality,https://www.amazon.com/gp/customer-reviews/R39KF6ZK3JXHB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," November 5, 2024",Color: WhiteSize: Small,Verified Purchase,great price.  good quality.,
Tamera McGee,Soft,https://www.amazon.com/gp/customer-reviews/R3DXW48FQX63X0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," November 2, 2024",Color: Light GreenSize: Large,,"Very soft color is very flattering. Just the right weight, hangs well fits well. Christmas gift for my mom.",
Paula Smith,Nice top,https://www.amazon.com/gp/customer-reviews/R11TING5P8XAXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 25, 2024",Color: Light GreenSize: Small,,"I ordered the light green in a size small. It is true to size. I am 5'7"" 134 lbs. The fabric is soft. The green is a very pretty shade. The sleeve length is good, and the elastic cuffs are not too tight or too loose for my small wrists.",
Grish.,Good fabric,https://www.amazon.com/gp/customer-reviews/RABU58KGWBBR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 24, 2024",Color: Light GreenSize: X-Large,Verified Purchase,"Very good quality, affordable and perfect fit according to size mentioned.",
Nancy Harkreader,Ladies top,https://www.amazon.com/gp/customer-reviews/R1X31XZW6JSLPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"3.0 "," the United States "," October 22, 2024",Color: PurpleSize: Large,Verified Purchase,Sleeves way too long,
Cynthia Tanner,50/50,https://www.amazon.com/gp/customer-reviews/R3UG83EFC6O9C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," October 22, 2024",Color: BlueSize: Large,Verified Purchase,"The shirt is cute, hangs as expected but the sleeves at the wrist we not my favorite with the blousy type above. It was a lot of fabric",
Shirley Bills,Really like this top.,https://www.amazon.com/gp/customer-reviews/R2NJ45ZKNYFHM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 21, 2024",Color: TurquoiseSize: Medium,Verified Purchase,The way it fits.,
Lisa Riva,Happy with my purchase…,https://www.amazon.com/gp/customer-reviews/R2GXJYU5NP27CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 20, 2024",Color: PinkSize: Medium,Verified Purchase,…so much that I bought a few in different colors! Fits comfortably. Soft. Great for casual to work. Great price too!,
rlb,Nice top,https://www.amazon.com/gp/customer-reviews/R31318GSKFE675/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," October 20, 2024",Color: BlueSize: Large,Verified Purchase,I have long arms and this fits nicely. Fits to size. It's a little thin though.,2
AeroEngineer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1RP68UBZMBSMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," October 16, 2024",Color: Wine RedSize: Small,,"The small was very generous on my wife’s 5’5, 130 lb. frame.  It felt a bit long on her, but she really liked the look when she knotted the bottom front.  The pleats across the body are a nice addition.  The sleeves are a perfect length, even for long arms, and the detail at the cuffs adds a touch of class.  The material is comfortable…..soft, not heavy, and not see-through.  It’s a good value for the price.",
Emanuel Villa,Lovely light shirt,https://www.amazon.com/gp/customer-reviews/R2HTNC5S3ZI6M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 16, 2024",Color: Light GreenSize: Small,,"The color is very nice, fabric is light and casual looking, very comfortable high neck. It has elastic that will do some tightness around your wrist, but the kind that you don't feel... therefore I think this item is very well made. Even though the neck is higher than most other shirts, the light fabric makes it feel nice. Highly recommended.",
Brandon B.,Love the pleated look.,https://www.amazon.com/gp/customer-reviews/R3NNNTGR5E7B71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 11, 2024",Color: BlueSize: Medium,,"Cute top! Love the twist of style on the one side with the pleates. The blue is a beautiful color. Almost like a heathered blue. Love the ruched/ruffle cuffs! Length is straight across, but you can tuck it in a bit to create movement at your waist. Washes well. I dried mine in the dryer and little to no shrinking.",2
bizzeedee,Soft and comfy,https://www.amazon.com/gp/customer-reviews/RYB8DWP7TPMYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 11, 2024",Color: PinkSize: Small,Verified Purchase,"Love the style, fabric and fit. I’m 5-6, weigh 100 lbs and I bought the small. Loose fit, no ironing after wash/dry. I bought two in different colors. Good company.",2
Nadia Ocean,Good for Fat Days,https://www.amazon.com/gp/customer-reviews/R39LE2G7BFKMTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 8, 2024",Color: PinkSize: X-Large,,And I mean that with all respect. I have a fat day at least once every other week and this top drapes my curves in such a way it's turned my fat days into flattering days. That in itself is worth it's weight on gold for me!,
EyE6SoLoMoN,See through.,https://www.amazon.com/gp/customer-reviews/R2Z3JSKA5FT332/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"3.0 "," the United States "," October 6, 2024",Color: PinkSize: X-Large,,"My wife is 5’7”, 190 lb, 38C, and weighs about 190 lb. We ordered XL, and it fits her just right.  This top is thin and see-through. Under it, you can see a black bra and high-waisted black pants.  The top arrived in a clear plastic bag. Upon opening the bag, I did not notice any funky smell. The fabric is soft and stretchy. The color is a little off from the one pictured online. The stitching seems even inside and out, with no loose strings.  My wife didn't quite like it because it's see-through, and she hasn't decided whether to wear it at home or donate it. Anyway, the weather is still hot in California, so my wife hasn't worn it yet. I will update my review if it peels after wear or fades and shrinks after laundering.",3
JK,Comfort; style,https://www.amazon.com/gp/customer-reviews/R1YEETLMBS35BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 5, 2024",Color: TurquoiseSize: Medium,Verified Purchase,Love the color and how it feels on,
BAM,MEH.,https://www.amazon.com/gp/customer-reviews/RTAUE0JIA8DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"2.0 "," the United States "," October 2, 2024",Color: Coffee GraySize: Small,Verified Purchase,Arrived with stains so returned it but would have returned anyway.  It's just a long sleeve t shirt.  Wasn't worth the price tag in my opinion.,
Glindy,"Comfortable, soft, classy shirt",https://www.amazon.com/gp/customer-reviews/R51DTQINK3YCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 2, 2024",Color: BlackSize: Medium,Verified Purchase,"The shirt fits perfectly. I purchased a medium and I’m 55 130.  It is very attractive with the lines down the front. Nice light flared fit great with jeans or nice pants for work and it was a Great deal, pricewise for the quality.  Will look great this Fall and Winter with a nice necklace or scarf tied around the neck.  Very happy with my purchase.",4
an on omus,Nice color and great fit,https://www.amazon.com/gp/customer-reviews/R1K66N1O7PHQD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 2, 2024",Color: Coffee GraySize: Small,,this top fit perfectly and is true to size. the fabric is soft and comfortable. love the color.,
Cheryl Sampson,Womans blouse,https://www.amazon.com/gp/customer-reviews/RNPF5OL2F9GON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," October 2, 2024",Color: PinkSize: Medium,Verified Purchase,"Very comfortable, good quality material and fits great!",
EMS-KC,"Definitely brown, not grey like the picture",https://www.amazon.com/gp/customer-reviews/R3DSOBBEHWSM0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 29, 2024",Color: Coffee GraySize: Large,,Fit as expected. The picture makes it look true medium grey. It is not. It is like a light latte  color.,
Chickfilafan,Not just a plain top,https://www.amazon.com/gp/customer-reviews/R675ZRS40GD0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 28, 2024",Color: Coffee GraySize: X-Large,,"This is a stylish top with its reverse seaming down the front, bell sleeves, and elasticized cuffs. I find the seaming a little odd in placement, with one of the seams angling across the chest. Still, it's a cute top, and it is lightweight, soft, and comfortable. I normally get a large in tops, but after looking at the size chart, I opted for an XL because I wanted it to be loose. It is a little too big, and I may have gotten by with a large. For reference, I am an older lady, about 5'1"", and a little overweight.",4
ChiTown's Finest,So cute and super soft,https://www.amazon.com/gp/customer-reviews/R27QMIXW5T0LHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 21, 2024",Color: Coffee GraySize: Small,,"The quality of this sweater actually exceeded my expectations, no loose strings, perfect stitching, and the material is lightweight and SUPER soft. It's perfect for spring or summer.  I ordered a Size S and it fits perfectly; not too tight, not too loose.  I'll be sure to follow the directions for washing to ensure longevity, and I'll keep you posted if any shrink occurs. I'm loving it.",2
flyteach,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1RW44VLN3HSC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 17, 2024",Color: Wine RedSize: Medium,,"This cute long sleeve shirt by AUTOMET is very comfortable.  I ordered a medium, which is my normal size and this shirt fits loosely and looks great.  I really like the pleated design of the shirt, it adds a little something special to the shirt.  I wasn’t too sure how I would like the sleeves, the unique ruffled feature seemed to be a bit too much, but I quickly discovered how wonderful the sleeves are, they help with the comfort of the shirt and gives the shirt a nice distinctive look.  The price of this shirt is very reasonable and I would highly recommend the shirt.",3
granite,Cute Shirt,https://www.amazon.com/gp/customer-reviews/R15BGY9C8S3712/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 17, 2024",Color: BlueSize: XX-Large,,This shirt is very soft and lightweight. It’s made from quality material and exactly as shown in the pictures. It fits true to size. A nice shirt that can be dressed up or dressed down.,
Ashley,color is different than expected,https://www.amazon.com/gp/customer-reviews/R2BBUPQN1G2OKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 16, 2024",Color: Coffee GraySize: XX-Large,,I got coffee grey which is honestly a weird color not exactly what I would call coffee or grey.  a very stretchy soft feeling fabric has a nice comfort overall a nice piece to have in my closet,2
TJ,Not usually a fan of heathered material but I like this heathered light green!,https://www.amazon.com/gp/customer-reviews/R2QOB6FC8T0DBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 16, 2024",Color: Light GreenSize: Medium,,"The angled pleated design and smocked cuffs add a little interest to a basic tee making it have a fun feminine style--this is the reason that I ordered this.  I ordered a light green in a size Medium. Though not listed in the description as a heathered material, it did appear that way in the advertising photos so I was not surprised when I received it. I am not usually a fan of heathered material but I like this heathered light green!  I think I would like the pink and purple, too!  I think the lighter shades appear soft to me, whereas the darker shades appear washed out, but that is just my personal preference. The style is flattering, the material (82% polyester, 12% rayon, 6% spandex) is comfortable, and the fit is true to size--I usually wears a medium (size 8/10) and this fits exactly as I expected based on the size chart.",2
Patti Shew,This one is not for me,https://www.amazon.com/gp/customer-reviews/RD88C0SXZBS05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"3.0 "," the United States "," September 15, 2024",Color: PinkSize: Medium,,I am just not happy with this shirt. I checked and then rechecked the size that I bought and made sure I got the recommended size. As you can see from the pics it doesn’t look ANYTHING like the shirt that’s on the model. Not only that the fabric is very thin and doesn’t seem that it would hold up after very many washes. The color is kind of dull too so I’m just overall not happy with this shirt.,5
BG,Beautiful quality shirt!,https://www.amazon.com/gp/customer-reviews/R10TD7MMODA7PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 15, 2024",Color: PinkSize: Medium,,"This shirt comes in quicker than online eta when I placed the order.  It is, well-made with very soft comfortable material and it falls really well.  The color matches online.  I follow the size chart,  it is true to the size I would normally shop at any local mall.  The craftsmanship exceeded my expectations.  I highlight tge stitches on the sleeve to show my appreciation.  The design is perfect for business casual wear in the fall.  Its is leas than $15, definitely a value for money!",2
Rojma,Nice basic top,https://www.amazon.com/gp/customer-reviews/RK8XLOGOFS93Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 15, 2024",Color: Coffee GraySize: Small,,"Fairly nice basic long sleeve top for cool spring or fall weather. The fabric is pretty thin so it isn't super warm, and I've found the fabric tends to hold wrinkles- which isn't ideal for a casual wear top. It's cute though and I found the sizing to be accurate.",2
A. Mitchell,Upgraded long sleeved tee shirt,https://www.amazon.com/gp/customer-reviews/R2N19RZ45TI7U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 15, 2024",Color: BlueSize: XX-Large,,"Great color, loose sleeves, and nice material! I like the cuff at the wrists. The bodice portion is a little snug - and I ordered a big size. Nonetheless, it'll look great with jeans in the fall.",
Deb,"Good contour lines, nice sleeves",https://www.amazon.com/gp/customer-reviews/R3R8DB95DL8F4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 14, 2024",Color: Wine RedSize: Medium,,"I would advise to wear this tucked in because if you leave it out, it looks more like a casual sweatshirt.  The seams on the chest give a nice asymmetrical shaping and the sleeve cuff helps make the sleeve look more fashionable.",3
Booklvr,AUTOMET Womens Long Sleeve Shirts Pleated Crew Neck,https://www.amazon.com/gp/customer-reviews/RMGU2PWGS1X6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 14, 2024",Color: PurpleSize: Large,,"As described.  Very nice top, true to size in my opinion, well made, the fabric feels soft, comfy and lightweight on skin.  I ordered the purple and it’s a lovely lavender color, good for year round wear.  I wasn’t sure about the look of the  sleeves with all  the elastic around the wrist but I ended up really liking it.  I think it makes the sleeves more flattering and also gives a bit of a dressier look to the top making it a good choice for office wear.",
Bayou Bookworm,"Soft, But Clings",https://www.amazon.com/gp/customer-reviews/R2T37NQMBNTA49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 13, 2024",Color: BlueSize: XX-Large,,"This garment is very nice and well made. But it fits me weird.  So, I washed it, and used 3 fabric softener sheets. Can it still have static cling? I  don't think so. I don't know if it the rather thin soft fabric , or the way  it fits me in particular.  I mostly wear large, and extra large. But I got the 2x, because I have fat arms, and I wanted to wear a cami underneath, yet still have it be loose and flowy. It is not loose at all.It fits well for my fat arms. But it clings, and has ripples across my stomach area. If you normally wear a large, you might want to size up.",6
Moglie Calda,Stylish and Versatile Fall Top!,https://www.amazon.com/gp/customer-reviews/R1N1LCT368R6XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 13, 2024",Color: Wine RedSize: Small,,"I’m absolutely thrilled with the AUTOMET Women's Long Sleeve Shirt! This top will be a staple favorite in my fall wardrobe. The pleated design adds a touch of elegance, making it perfect for both business casual and more dressed-up occasions.  The crew neck is flattering and comfortable, and the long sleeves provide just the right amount of warmth for cooler days. The fabric is soft and has a nice drape, which gives it a sophisticated look while remaining easy to care for. I love that it can be dressed up with a skirt or worn casually with jeans or pants.  I also appreciate the fit—it’s true to size and doesn’t cling, giving a relaxed yet polished appearance. The color options are great. I am 5'0"" and 117 pounds and the small fit perfectly!  Overall, this blouse is a fantastic addition to any wardrobe. It combines comfort, style, and versatility effortlessly. Highly recommend it to anyone looking for a chic and practical fall top!",2
Arin,Mismatched color but nice crew top,https://www.amazon.com/gp/customer-reviews/R1ZUQNCE20W9R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"3.0 "," the United States "," September 13, 2024",Color: Wine RedSize: XX-Large,,"Was planning to wear this wine red color crew neck for casual office meeting but the color is definitely not what the website picture shows and post one wash it looks burgundy than wine red.  Overall a comfortable look and since its on sale right now, will recommend it.",
Penguin Dude,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R2EC8JVRPQJIAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 12, 2024",Color: BlackSize: XX-Large,,"This is well made, very comfortable, good fabric. Nice casual shirt.",
V. Williams,Women's long sleeve diagnoally pleated top with crew neck is generously sized,https://www.amazon.com/gp/customer-reviews/RQHN1DHF4IS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"4.0 "," the United States "," September 11, 2024",Color: Wine RedSize: Large,,"AUTOMET Womens Long Sleeve Shirts Pleated Crew Neck Fall Tops Business Casual Blouses Fashion Clothes 2024 Trendy Outfits (Wine Red, Large) Getting some new lightweight long-sleeve shirts for the coming autumn weather and ordered this uniquely designed diagonal pleated blouse. I ordered in my usual size large (I'm about 150 lbs) and discovered this shirt is a very generously sized large. The fabric feels much like T-shirt material at 82% polyester, 12% rayon, and 6% spandex. It has a plain crew neck, and the sleeves are capped by shirred cuffs. I like the color, will look great with jeans.",
JP,"Nice shirt, fits perfectly! Feels good on the skin",https://www.amazon.com/gp/customer-reviews/R2FWT0ISD58NVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCW3KTSY,"5.0 "," the United States "," September 11, 2024",Color: BlackSize: Small,,"I really like this brand for women's tops. I have learned that I fit well into their size small for tops. I am 5'1"", 115 pounds, B cup. Size small fits my arm length well and fits my chest/belly area. I really like the pattern on this shirt with the lines that add texture. This top has sleeves with elastic to stay around the wrist. It's loose enough for me to comfortably wear my smart watch underneath, which is nice!  Automet is great about pricing and quality. The shirts hold up, I've never had issues with holes or wear and tear. This is the third shirt I've gotten from them and I love it. It's great for day to day errands or for work as it can be both casual or dressed up easily!  I line dry these tops I do not put them in the dryer. Material is very soft even without fabric softener. I have no complaints, I look forward to getting more shirts by this company!",7
