评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cindy Evans,Distorted color in front of sweater,https://www.amazon.com/gp/customer-reviews/R2ZTDGURMKLA7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"3.0 "," the United States "," January 3, 2025",Color: Dark GreenSize: Large,Verified Purchase,Arrived looking stained. Tried to wash and still has distorted color.,
BPshopper,Great fit for tall height,https://www.amazon.com/gp/customer-reviews/R1NNNEFFSNHS53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," January 2, 2025",Color: Green&whiteSize: Large,Verified Purchase,I am 5’11” and the sleeves were plenty long. I love the fit and could wear with jeans or leggings. It’s very soft and medium thickness. I love it and will be ordering in another color.,
M Yaki,Cozy,https://www.amazon.com/gp/customer-reviews/R5BM317SAD1OP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," December 31, 2024",Color: CaramelSize: Small,Verified Purchase,Love the color! Super comfortable and cozy! Perfect fall sweater!,
MK,Boxy fit,https://www.amazon.com/gp/customer-reviews/RN64LKBOZ9K3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"2.0 "," the United States "," December 29, 2024",Color: Floral Print1Size: Small,,"Bought 2 of these because they looked so cute, but the fit is super boxy and not flattering, so returning both. Doesn’t look like the pics at all.",
Amazon Customer,Gorgeous Sweater,https://www.amazon.com/gp/customer-reviews/R1U02AV0S5WOU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," December 27, 2024",Color: Purple&whiteSize: Medium,Verified Purchase,"I was pleasantly surprised at the quality and the vibrant colors of this sweater, it looks exactly like the picture.  I am 5'8' 155lbs and I bought a large and I feel like it runs true to size.  It is a bit stiff and it looks better with front tucked into jeans.  I received many compliments on it and how pretty everyone thought it was when I wore it over the Holiday.  I many even buy another one.  I feel it was a good buy, the quality is very  nice also.",
teresa,Love the color shape and quality material,https://www.amazon.com/gp/customer-reviews/R29F774WI3PILF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," December 23, 2024",Color: BlueSize: Medium,Verified Purchase,"Good price and material but came very wrinkled . Washed, tumbled and hung and still see ingrained wrinkles .",
Jamie,Great fit,https://www.amazon.com/gp/customer-reviews/RY81ZCKC90VUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," December 19, 2024",Color: CaramelSize: Large,,"It’s light weight yet keeps you warm ,  the fit was exactly as expected ( not to loose or too tight ) , great quality and an amazing deal for the price  The color was exactly as described. Will be ordering this in some of the other colors.",
Megan Wade,Perfection!,https://www.amazon.com/gp/customer-reviews/R2PRTS8KW84X5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," December 15, 2024",Color: Pink&graySize: Medium,Verified Purchase,"This is hands down my absolute favorite top right now. Love the ribbed detail. Absolutely, love the three tone color of the sweater. Material is soft. Fit is true to size. Disclaimer: i have not dried this top in the dryer, i've only hung it to dry for fear of losing length. Fyi  This top is so amazingly comfortable and cute that i've ordered two more.  Did originally get it on sale, and right now, there is a 15% off coupon available.",4
Clare C,"Ran really big, not figure flattering",https://www.amazon.com/gp/customer-reviews/R352O3JJ09CSB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"3.0 "," the United States "," December 13, 2024",,Verified Purchase,"I ordered a Large and an XL because I wasn't sure which would fit me.  Both ran really huge, and they sent me the wrong shirt in one of the sizes.  It's not form fitting at all and the neck is super high.  I'm 5'8"" and weigh 160, my measurements are 44 bust, 34 waist, 44 hips.  Normally I like this brand but this shirt wasn't for me.",
K. Abbott,Soft,https://www.amazon.com/gp/customer-reviews/R3D1774IJND7MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," December 10, 2024",Color: Pink&graySize: XX-Large,Verified Purchase,"Love this sweater!! Big too bulky, and not too thin! The weight is perfect. Super soft and made very well. The price is also a good point to mention. I would buy this again.",
Joy Yip,Perfect long sleeve for style and warmth,https://www.amazon.com/gp/customer-reviews/R34FCQ6VHEABOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," November 29, 2024",Color: Purple&whiteSize: Medium,Verified Purchase,I love the color and quality of this long sleeve. Super soft and love the ribbed detailing. Lots of colors to choose from. Definitely a must add to your fall and winter wardrobe!,3
Emilie,Works for Me,https://www.amazon.com/gp/customer-reviews/R1USUIKQ1JEJQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," November 19, 2024",Color: ApricotSize: Small,,Super cute casual long sleeve fall top! I paired it with a pair of cowgirl boots and a brown baseball cap for a fun fall evening. The shirt is made of a nice heavy material and is not see through. The area near the wrist is a bit different but very easy to get used to and didn't keep me from wearing the shirt. It could easily be dressed up as well. It does not cling to the body.,
Brenda,So soft,https://www.amazon.com/gp/customer-reviews/R84D4C38NNESC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," November 17, 2024",Color: Gray&orangeSize: Medium,,Very nice fabric. So soft. Didn't lose it's shape when washed.,
Janet,Shrunk and faded bad,https://www.amazon.com/gp/customer-reviews/R1H1LOJRGOT1DZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"1.0 "," the United States "," November 13, 2024",Color: CaramelSize: Small,Verified Purchase,Shrunk and faded on first wash.,
Suzy,Weird fit,https://www.amazon.com/gp/customer-reviews/R3G15RM2JAILRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," November 10, 2024",Color: Purple&whiteSize: Large,,This sweater looked awesome. I love the colors and the material feels soft and comfortable. What makes this a weird fit is the sleeves. I don't have large arms but the sleeves are tight. I believe I ordered a large when maybe I should have ordered the Xlarge. After I washed it the sleeves were even tighter. I would say maybe order a size up if you don't like tight sleeves.,
Stephanie,Fall Must Have,https://www.amazon.com/gp/customer-reviews/R3MTDU41FFEOXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," November 9, 2024",Color: Gray&orangeSize: Small,,I love this sweater. The material is so soft and comfortable with a slight stretch to it. Would be perfect with leggings or jeans. The color block style looks great.  One of my favorite purchases this fall.,
Eileen M. Nilsen,Fabric,https://www.amazon.com/gp/customer-reviews/RPD9W8NULCOK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"3.0 "," the United States "," October 31, 2024",Color: ApricotSize: Medium,Verified Purchase,Not soft and too tigjt,
Bren,Disappointed.,https://www.amazon.com/gp/customer-reviews/R2IC6K8XZUYX21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," October 30, 2024",Color: ApricotSize: Medium,Verified Purchase,It was larger than I expected. Just wasn’t me. But for other people it is probably a good fit if you want it as a larger fit.,2
The mid-size mom non influencer,More like a shirt vs sweater,https://www.amazon.com/gp/customer-reviews/R2DXTC7JOZP9CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 30, 2024",Color: Dark GreenSize: Small,Verified Purchase,Love the ribbed detail. Purchased a small. I had to return because I have too many clothes. Color is a lovely green.,
Customer Review,Great fall sweater,https://www.amazon.com/gp/customer-reviews/R3T11PGC9O1EC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 30, 2024",Color: Pink&graySize: Small,,"I'm 5'1"" and 130 lbs, I typically wear a small, and this sweater fits perfectly. The ribbed knit adds a nice texture, and the side slits give it a trendy touch while ensuring it’s comfortable and easy to move in.  The crew neck is classic and versatile, making it easy to pair with jeans or skirts. I appreciate the quality of the material; it feels soft against the skin and keeps me warm without being too heavy. The color options are also great, allowing for easy mixing and matching with my fall wardrobe.  Overall, I highly recommend this sweater for anyone looking for a stylish and cozy addition to their closet. It’s definitely become a staple for me this season!",
Sue,Comfortable,https://www.amazon.com/gp/customer-reviews/R3QJJWMA3EISWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 29, 2024",Color: BlueSize: Large,Verified Purchase,"Comfortable. The long straight portion near the wrists feel odd, but  I got used to it.",
ady langvardt,LOVE!!!!!!,https://www.amazon.com/gp/customer-reviews/R33EDBD78KDVA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 24, 2024",Color: Dark GreenSize: X-Large,Verified Purchase,This sweater is amazing! I'm 5'10/190lbs/size 14 bottoms. This top is roomy and long enough. Could be dress up or down depending on the occasion. Can leave the sleeve long or roll easily for a 3/4 look. Will buy more colors in the one!,4
Kris Kop,Very comfy,https://www.amazon.com/gp/customer-reviews/RNX1UTDDBKNZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 23, 2024",Color: KhakiSize: Small,,Great feeling material. Washes well. Hang to dry. No wrinkle. Great buy,
Annabely,⭐️ cute cut⭐️,https://www.amazon.com/gp/customer-reviews/R196YV1YTPAOKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," October 22, 2024",Color: Gray&orangeSize: Medium,,,5
CF,The fit,https://www.amazon.com/gp/customer-reviews/R1L3FYHMCWP178/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 18, 2024",Color: KhakiSize: Medium,Verified Purchase,"It fits perfect, not too tight and I really like the color",2
OhioNana,Super soft and comfy,https://www.amazon.com/gp/customer-reviews/R2EDU117QQ156P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 12, 2024",Color: Gray&orangeSize: Medium,Verified Purchase,Colors are perfect for fall!  I plan to wear it a lot!  Very soft and comfy.,2
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1S7436NCRDRIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 10, 2024",Color: Dark GreenSize: Small,Verified Purchase,"Great shirt! Stretchy material, soft and comfortable.",
MK,Quality is AMAZING,https://www.amazon.com/gp/customer-reviews/R293AS8MXN8XTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," October 9, 2024",Color: Dark GreenSize: Small,,Looove this sweater. The quality is so great & the texture makes it feel like something high end. Bought it in 2 colors.,
Dani O,Nice texture,https://www.amazon.com/gp/customer-reviews/R1Y8WC5E2QZD57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," October 8, 2024",Color: Dark GreenSize: Medium,,"This long sleeved sweater has a nice texture to the material. The sweater is well made and fits well. The neck line isn’t as scooped as I had hoped, based on the picture, but the color is true. It’ll work well in cooler weather and is pretty comfortable.",3
Erin B Leech,Love the sweater except for this one thread,https://www.amazon.com/gp/customer-reviews/RLAIW48Y83AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," October 5, 2024",,,This sweater is super comfortable! The only reason it didn’t get 5 stars is because of the weird thread pull in the middle of the stomach area. Super noticeable. Unfortunately I can’t replace it because it’s out of the 30 day window.  My suggestion: buy this sweater but check it for thread pulls!!!,8
Cecily K. Dano,Stylish top,https://www.amazon.com/gp/customer-reviews/R2KQTCRV8K8BRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 30, 2024",Color: Dark GreenSize: Large,Verified Purchase,Great top for fall.  Description calls it a sweater.  I would classify it as a top.  It is a knit top.,2
dawn cullen,Perfect fall sweater,https://www.amazon.com/gp/customer-reviews/R46LFE854NGXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 30, 2024",Color: CaramelSize: Medium,Verified Purchase,This sweater is a very soft and comfortable with a little stretch. I recommend sizing up for a good fit.,2
Kimberly Brown,Absolutely love,https://www.amazon.com/gp/customer-reviews/R1J7U3WMMYPQZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 26, 2024",Color: PinkSize: Small,,Just like the pictures. Perfect fit. Great quality. Soft material.,
Michele M,Runs tight through waist,https://www.amazon.com/gp/customer-reviews/R51IRVFIW9SU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"1.0 "," the United States "," September 26, 2024",Color: CaramelSize: Medium,Verified Purchase,"Cute sweater, but stretchy and tight through waist.",
Sarah E Marzullo,Very comfy,https://www.amazon.com/gp/customer-reviews/R9PA3SO60D5WY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," September 26, 2024",Color: BlueSize: XX-Large,,"Very comfy, true to size, only reason it's 4 and not 5 are the sleeves are way too long",
Donna,Beautiful Sweater,https://www.amazon.com/gp/customer-reviews/R22T837JXKA71B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 24, 2024",Color: BlackSize: Small,Verified Purchase,"fits great, good color, very nice sweater, weight is good , not to heavy.",
Haley,Beautiful and comfortable,https://www.amazon.com/gp/customer-reviews/R31QAPWSNTH60E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 22, 2024",Color: Wine RedSize: Large,Verified Purchase,This sweater is exactly as pictured. It’s great quality and so comfortable. For is relaxed and goes perfectly dressed up or casual.,4
Trista,Cute,https://www.amazon.com/gp/customer-reviews/RP8NAE435TK3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 20, 2024",Color: Dark GreenSize: Large,Verified Purchase,So cute and comfortable. Not clingy,
Haley S,Super cute fall top!,https://www.amazon.com/gp/customer-reviews/R1QJW1N4Z88IPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 9, 2024",Color: ApricotSize: Medium,Verified Purchase,"Good quality, flattering and comfortable fit. Buy the shirt!!",
Amazon Customer,Beautiful Fabric,https://www.amazon.com/gp/customer-reviews/R7HRCPBJGXQ9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 9, 2024",Color: PinkSize: Large,,This sweater is even nicer than the photo shows. The fabric is a very nice quality - soft yet sturdy.  Fit is also true to size. I’ll be ordering another colour.,
Shopper,Nice weight sweater,https://www.amazon.com/gp/customer-reviews/RHIEOLYZQK620/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," September 8, 2024",Color: BlueSize: X-Large,Verified Purchase,"I am 5.6 170 lbs ordered xl. Sweater is nice weight , no cling & we'll fitting. Love the sweater dressed up or with jeans. Satisfied with purchase.",5
Libby,Nice shirt,https://www.amazon.com/gp/customer-reviews/R194GAOQ5SOC5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 7, 2024",Color: WhiteSize: Small,Verified Purchase,This shirt is nice and will help you go from the ninety degree weather to the seventy degree weather,
Amazon Customer,Hey Fall,https://www.amazon.com/gp/customer-reviews/R30LORX5AMBI1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 5, 2024",Color: CaramelSize: Large,Verified Purchase,Just buy it! The color and size is true to site. It is so soft too! Beautiful fall colors.,2
Dalia,Love it!,https://www.amazon.com/gp/customer-reviews/R3MCKES23JFCN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," September 3, 2024",Color: ApricotSize: Small,,It fits perfectly and the fabric is soft.,
Melanie,Fall top,https://www.amazon.com/gp/customer-reviews/R2R4EAUZXSS49S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," August 29, 2024",Color: KhakiSize: Medium,,"Fits TTS. Color is a orangy-beige. Warmer in tone than I like, but it fits so well I am going to try it this fall with jeans!",
Felipa Perez Parra,Can’t wait till winter to wear!,https://www.amazon.com/gp/customer-reviews/R22ICAD0Y6CLY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 29, 2024",Color: BlueSize: Large,,Love that the sleeves taper at the wrists. Such soft material. Beautiful color. High quality material.,
Mo,Sweater,https://www.amazon.com/gp/customer-reviews/ROF8H7Q6FOTKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 27, 2024",Color: CaramelSize: Large,Verified Purchase,I like the color and the way it fit. It is just the right weight and softness.,
Sara M,True to Size | Loose Fit | Great Color,https://www.amazon.com/gp/customer-reviews/R2QLHW3ISNNPLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," August 24, 2024",Color: CaramelSize: Small,,"This fit great! The color was spot ok, and it is a loose fit. They could be a bit softer for my tasts, and it is decently thin - perfect for layering or wearing with a jacket! I would say moderately warm too (going back to the layering game!)",
Michelle,Super soft!,https://www.amazon.com/gp/customer-reviews/R2Z7SZI1971TG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 23, 2024",Color: Purple&whiteSize: Large,Verified Purchase,"Really love the fabric. Not too heavy, not too light. Very soft and comfy. I like the color combination I selected as well.",
Maura Cash,Perfect Fall sweater.,https://www.amazon.com/gp/customer-reviews/R3AY4LOY6058G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 20, 2024",Color: CaramelSize: X-Large,Verified Purchase,The color was so Fall and it is so soft and comfortable.  It fits as expected and looks great on.,
JHH,Color as it is shown,https://www.amazon.com/gp/customer-reviews/R1EOIL544DCMII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 18, 2024",Color: Dark GreenSize: Small,,"The color is just as pretty as the picture.  Also, note that sleeves have a feature that allows you to fold it up which is really nice for anyone with short arms like me!",
Lauren G,A bit structured for my taste,https://www.amazon.com/gp/customer-reviews/R3B6INQHK3HP20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"3.0 "," the United States "," August 15, 2024",Color: BlueSize: Large,,I wish this was a bit more slouchy. It feels very structured. I imagine I will probably mostly use it to WFH. Maybe it will soften up a bit after a wash/dry.,
Sarah,Great!,https://www.amazon.com/gp/customer-reviews/R1IARMRNGKHQKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 15, 2024",Color: Gray&orangeSize: Small,,"Great quality!  Not too thick, not too thin. Doesn’t apprear to be material that will snag easily. Love the colors too!",
KL,Very soft & comfortable,https://www.amazon.com/gp/customer-reviews/RGZ9836E4NN0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"4.0 "," the United States "," August 13, 2024",Color: Gray&orangeSize: Medium,,I can't really explain the material - but it is very nice & soft. Interested to see how it goes after a washing.,
Amazon Customer,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/RKQOGJ1DD12TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 10, 2024",Color: Pink&graySize: X-Large,Verified Purchase,I ordered two of these sweaters and absolutely love them. Will be wearing them as soon as the weather cools down. I would recommend them to everyone. Will probably wear mine mostly with jeans but they would look wonderful with nice pants for work or worship. I ordered a extra large and it fits great which is my normal size.,2
downhomethrifts,Love the crisp white of this sweater! So comfy and stretchy!,https://www.amazon.com/gp/customer-reviews/R7I2UV09SMWIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 9, 2024",Color: WhiteSize: X-Large,,"Preparing for my fall wardrobe re-do, I'm so glad I added this as a nice staple top! It can be dressed up or down. It's perfect quality, the rubbing is nice, it's not lined but it's definitely high quality material to keep you warm and take the chill off. The stretch is nice as well. Super pleased with this top.",
mamacau,Dress it up or down. Very nice knit.,https://www.amazon.com/gp/customer-reviews/RIXHRD41MPZDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 9, 2024",Color: Dark GreenSize: Large,,"Wasn’t sure what to expect from this sweater, but my expectations were exceeded. The fit is comfortable without looking baggy or sloppy. The knit is clean and uniform and can be worn with a lot of things. The sleeves are extra long so you can push them up or fold the long cuffs. The sides are split a few inches at the hem to give you extra movement and comfort. I expect to wear this often when cooler weather hits.",3
Kaitlyn,Great purchase,https://www.amazon.com/gp/customer-reviews/R1DJ8J70FKQYA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 8, 2024",Color: Green&whiteSize: Medium,,This sweater is incredibly flattering and true to size. I wish I could get it in every color!!,
Simply Sally,Very Soft and Comfortable,https://www.amazon.com/gp/customer-reviews/R2J17MBJKVU87J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 8, 2024",Color: Green&whiteSize: Medium,,"The Zeagoo sweater is very soft. The sleeves are unusual (""a little weird"" per my niece) but I actually like that - it adds interest. The sweater is very comfortable. I like the length of the sweater (I don't wear cropped tops) and it fits me well. Love the colors.",2
Autum Phillips,Tunic sweater,https://www.amazon.com/gp/customer-reviews/RF6Z2ZE96ADJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 7, 2024",Color: ApricotSize: X-Large,,This sweater fits oversized. I love the sleeves and the textured stripe detail. This is soft but not too soft and think this will become a staple for fall and winter.,
Steph,Nice sweater,https://www.amazon.com/gp/customer-reviews/R2TSGW5F60GGEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D53F9FM4,"5.0 "," the United States "," August 6, 2024",,,"This is a cute shirt, it's nice and loose and has a good material & cut. The sleeves are a bit long, so, at least for me, folding them will be perfect. The material is lightweight yet substantial for fall and winter.",
